time,value,index,predicted_value,stepwise_value
4.2,80.91621227308876,211,81.55603901198086,81.32809710327905
4.22,82.58567370175126,212,82.01192282938449,81.32809710327905
4.24,79.77155438780444,213,82.46780664678812,83.15163237289354
4.26,78.9375427767838,214,82.92369046419174,83.15163237289354
4.28,77.86767845836297,215,83.37957428159537,83.15163237289354
4.3,78.7795558486386,216,83.835458098999,83.15163237289354
4.32,78.21926790153356,217,78.27912082090634,78.22970176012673
4.34,78.49127531135277,218,78.2461747803866,78.22970176012673
4.36,77.90258643605029,219,78.21322873986685,78.22970176012673
4.38,78.30567739156854,220,78.18028269934712,78.22970176012673
4.4,76.42558640132486,221,76.8444043045389,78.14546284183444
4.42,78.17265347244066,222,77.71177666273593,78.14546284183444
4.44,78.91384911115615,223,78.57914902093296,78.14546284183444
4.46,79.06976238240982,224,79.44652137912999,78.14546284183444
4.48,78.21445846162614,225,77.61844595820644,77.82787552826737
4.5,76.6298189913179,226,77.7580656715804,77.82787552826737
4.52,78.36614123521234,227,77.89768538495434,77.82787552826737
4.54,78.10108342490787,228,78.0373050983283,77.82787552826737
4.56,76.4132495014367,229,75.67523422723609,77.29036498180088
4.58,75.61417857159906,230,76.75198806361263,77.29036498180088
4.6,77.8903150614232,231,77.82874189998915,77.29036498180088
4.62,79.24371679275045,232,78.90549573636568,77.29036498180088
4.64,80.18902295496518,233,79.9822495727422,81.59738032730701
4.66,81.25749042188392,234,81.05900340911873,81.59738032730701
4.68,81.44454867422293,235,82.13575724549527,81.59738032730701
4.7,83.54876333768367,236,83.2125110818718,81.59738032730701
4.72,81.77347164947254,237,84.27947921505552,85.88925206524203
4.74,82.72616836386628,238,85.35266111517987,85.88925206524203
4.76,82.09976839584508,239,86.42584301530421,85.88925206524203
4.78,83.69194527202072,240,87.49902491542855,85.88925206524203
4.8,84.09111674117501,241,84.92746208376079,85.95124873775997
4.82,81.05421454349303,242,85.60998651976024,85.95124873775997
4.84,81.91278147901258,243,86.29251095575971,85.95124873775997
4.86,81.43321581309928,244,86.97503539175916,85.95124873775997
4.88,81.86901109115986,245,84.22915097061923,84.81682502895707
4.9,83.47827969954808,246,84.62093367617778,84.81682502895707
4.92,85.13081764785335,247,85.01271638173634,84.81682502895707
4.94,86.84890617019762,248,85.4044990872949,84.81682502895707
4.96,88.2969948443866,249,88.66774509394409,86.99233697921727
4.98,87.48284168220668,250,87.55080635079288,86.99233697921727
5.0,87.68204769348449,251,86.43386760764167,86.99233697921727
5.02,84.50746369678991,252,85.31692886449045,86.99233697921727
5.04,84.92719928361407,253,84.19999012133923,82.5245820066124
5.06,83.51786765465253,254,83.08305137818802,82.5245820066124
5.08,83.80531073491413,255,81.96611263503681,82.5245820066124
5.1,81.6951345926041,256,80.84917389188558,82.5245820066124
5.12,80.84493761716587,257,81.55693927986121,82.45836058072243
5.14,83.0415917186374,258,82.15788681376868,82.45836058072243
5.16,83.12742952603244,259,82.75883434767616,82.45836058072243
5.18,82.81948346105915,260,83.35978188158364,82.45836058072243
5.2,80.6519180735151,261,81.11359156898962,81.32009561256966
5.22,81.76107144077136,262,81.25126093137631,81.32009561256966
5.24,81.7543297614029,263,81.388930293763,81.32009561256966
5.26,81.11306317459358,264,81.5265996561497,81.32009561256966
5.28,81.8106278403038,265,81.6642690185364,81.87077306211644
5.3,81.101707604354,266,81.80193838092309,81.87077306211644
5.32,81.58525554703013,267,81.93960774330978,81.87077306211644
5.34,83.29409669308107,268,82.07727710569648,81.87077306211644
5.36,81.82336363870849,269,81.81560572111525,83.9371134859383
5.38,82.82128937543848,270,83.22994423099728,83.9371134859383
5.4,85.43831869921272,271,84.6442827408793,83.9371134859383
5.42,85.66548223039052,272,86.05862125076135,83.9371134859383
5.44,85.4808998675661,273,87.47295976064339,89.59446752546646
5.46,84.73734660649997,274,88.88729827052542,89.59446752546646
5.48,85.74097658538423,275,90.30163678040745,89.59446752546646
5.5,87.18754232514074,276,91.71597529028949,89.59446752546646
5.52,89.76071060923476,277,87.53298392749537,88.42334443131307
5.54,91.20417883345834,278,88.12655759670717,88.42334443131307
5.56,91.66918863876852,279,88.72013126591898,88.42334443131307
5.58,93.16913735502952,280,89.31370493513079,88.42334443131307
5.6,93.82779890708107,281,93.94818009907208,93.83116610512837
5.62,94.14827956812286,282,93.87017076977628,93.83116610512837
5.64,93.59708741975628,283,93.79216144048047,93.83116610512837
5.66,93.7514985255506,284,93.71415211118467,93.83116610512837
5.68,96.8138410886203,285,96.58925118048336,96.31788382106234
5.7,96.4874195514696,286,96.40833960753602,96.31788382106234
5.72,95.3954984223166,287,96.22742803458867,96.31788382106234
5.74,96.57477622184676,288,96.04651646164132,96.31788382106234
5.76,94.40073340364032,289,94.71097966607776,96.88086213734452
5.78,96.5333406346925,290,96.1575679802556,96.88086213734452
5.8,97.7833497728682,291,97.60415629443344,96.88086213734452
5.82,98.80602473817456,292,99.05074460861128,96.88086213734452
5.84,96.75248294539328,293,100.49733292278913,102.66721539405589
5.86,93.92111742841672,294,101.94392123696696,102.66721539405589
5.88,94.12790755199312,295,103.3905095511448,102.66721539405589
5.9,95.70413800317174,296,104.83709786532265,102.66721539405589
5.92,95.71285496303814,297,95.03260590590143,95.41093223072798
5.94,93.88502436136989,298,95.28482345578578,95.41093223072798
5.96,96.29589202308476,299,95.53704100567015,95.41093223072798
5.98,95.74995757541434,300,95.7892585555545,95.41093223072798
6.0,95.55260783663176,301,96.04147610543885,96.41980243026538
6.02,91.92046991982905,302,96.29369365532321,96.41980243026538
6.04,89.85866197999826,303,96.54591120520756,96.41980243026538
6.06,89.0785897049181,304,96.79812875509191,96.41980243026538
6.08,89.0570607189382,305,89.22665275470133,87.79995124108981
6.1,87.2739942685391,306,88.27551841229365,87.79995124108981
6.12,89.5261945456499,307,87.32438406988597,87.79995124108981
6.14,87.92149660272028,308,86.37324972747828,87.79995124108981
6.16,87.39252877583624,309,86.29585398400847,85.02118943223846
6.18,86.28058569945125,310,85.44607761616179,85.02118943223846
6.2,86.6955573459223,311,84.59630124831511,85.02118943223846
6.22,86.16864579500613,312,83.74652488046844,85.02118943223846
6.24,85.29181255031376,313,84.33343106844536,83.24113079247601
6.26,83.45399665411612,314,83.60523088446578,83.24113079247601
6.28,83.2674189991077,315,82.87703070048622,83.24113079247601
6.3,84.46071060743847,316,82.14883051650665,83.24113079247601
6.32,84.68390993054753,317,82.07572823521183,81.05194611933267
6.34,82.97619994101493,318,81.39320682462572,81.05194611933267
6.36,82.31998526198146,319,80.71068541403962,81.05194611933267
6.38,83.19681356922091,320,80.02816400345353,81.05194611933267
6.4,82.47974081901403,321,80.70354194384544,79.7978621289564
6.42,80.8336254330555,322,80.09975540058608,79.7978621289564
6.44,80.16483425069394,323,79.49596885732672,79.7978621289564
6.46,80.6437344488693,324,78.89218231406736,79.7978621289564
6.48,81.25916801880796,325,78.93350334033754,78.076342708371
6.5,81.9644475570591,326,78.36206291902651,78.076342708371
6.52,80.74059202756996,327,77.79062249771549,78.076342708371
6.54,81.6157110220456,328,77.21918207640446,78.076342708371
6.56,83.59091455787569,329,83.54208341492412,84.3532543104974
6.58,83.59056888309041,330,84.08286401197299,84.3532543104974
6.6,85.46174143794312,331,84.62364460902184,84.3532543104974
6.62,84.76979236308769,332,85.1644252060707,84.3532543104974
6.64,83.70236625045197,333,83.94379610015557,84.82371976834662
6.66,84.791576904571,334,84.5304118789496,84.82371976834662
6.68,85.31898715562616,335,85.11702765774363,84.82371976834662
6.7,85.48194876274704,336,85.70364343653767,84.82371976834662
6.72,84.50255129995412,337,86.29025921533172,87.17018288352277
6.74,87.04871018635758,338,86.87687499412576,87.17018288352277
6.76,88.27982963728174,339,87.46349077291978,87.17018288352277
6.78,88.19144785600355,340,88.05010655171382,87.17018288352277
6.8,88.03318982485496,341,88.09246275463421,88.12470664419034
6.82,87.59640351452437,342,88.11395868100496,88.12470664419034
6.84,89.34838372966793,343,88.1354546073757,88.12470664419034
6.86,87.5208495077096,344,88.15695053374645,88.12470664419034
6.88,85.66193983953795,345,85.46241743592799,85.0539746029493
6.9,85.15917134106492,346,85.1901222139422,85.0539746029493
6.92,84.38116152687475,347,84.9178269919564,85.0539746029493
6.94,85.01362570431534,348,84.64553176997062,85.0539746029493
6.96,84.00445507399603,349,84.48002245158983,86.1212095408035
6.98,86.449391868996,350,85.57414717773227,86.1212095408035
7.0,86.34448465412638,351,86.66827190387473,86.1212095408035
7.02,87.6865065660941,352,87.76239663001718,86.1212095408035
7.04,87.65822044745686,353,88.85652135615963,90.4977084453733
7.06,88.66245258556027,354,89.95064608230209,90.4977084453733
7.08,88.01042459405765,355,91.04477080844453,90.4977084453733
7.1,87.10298447340912,356,92.13889553458698,90.4977084453733
7.12,85.0978389761287,357,88.94096255600869,89.59132839702411
7.14,84.24863658725779,358,89.37453978335232,89.59132839702411
7.16,82.98377081555168,359,89.80811701069594,89.59132839702411
7.18,81.05855859480111,360,90.24169423803957,89.59132839702411
7.2,79.45990451917727,361,79.80328614977068,79.8229187875326
7.22,80.10962300239905,362,79.81637457494529,79.8229187875326
7.24,80.27311103698523,363,79.8294630001199,79.8229187875326
7.26,79.4490365915639,364,79.84255142529452,79.8229187875326
7.28,79.43559488731495,365,79.39340151434017,78.13607920880534
7.3,78.73699801477662,366,78.55518664398362,78.13607920880534
7.32,77.22676891312425,367,77.71697177362705,78.13607920880534
7.34,77.1449550200105,368,76.8787569032705,78.13607920880534
7.36,78.04843032098654,369,76.04054203291395,74.7832197273791
7.38,76.09479784953479,370,75.20232716255738,74.7832197273791
7.4,76.28216057308858,371,74.36411229220083,74.7832197273791
7.42,76.61124642021817,372,73.52589742184426,74.7832197273791
7.44,74.62384193958025,373,75.58821760459028,76.68008608691969
7.46,77.5515751579612,374,76.31612992614322,76.68008608691969
7.48,77.46627877908718,375,77.04404224769617,76.68008608691969
7.5,77.07864847104804,376,77.7719545692491,76.68008608691969
7.52,77.08173603374969,377,78.49986689080204,79.59173537313146
7.54,76.44539518910183,378,79.22777921235499,79.59173537313146
7.56,78.17451454110893,379,79.95569153390792,79.59173537313146
7.58,79.11200498309499,380,80.68360385546086,79.59173537313146
7.6,78.86508419998765,381,78.87776411968636,79.43976903063437
7.62,79.83453978747357,382,79.25243406031836,79.43976903063437
7.64,79.07657511002343,383,79.62710400095037,79.43976903063437
7.66,78.06200162880256,384,80.00177394158237,79.43976903063437
7.68,78.22918733812392,385,79.70998650145144,80.15513346676673
7.7,80.37834811656214,386,80.00675114499496,80.15513346676673
7.72,81.6173114180353,387,80.3035157885385,80.15513346676673
7.74,83.61060420453327,388,80.60028043208203,80.15513346676673
7.76,84.67917154206091,389,84.99206940999412,85.00577384577657
7.78,85.27774929573901,390,85.00120570051575,85.00577384577657
7.8,85.3959484043704,391,85.0103419910374,85.00577384577657
7.82,84.67022614092255,392,85.01947828155903,85.00577384577657
7.84,83.96252029718931,393,84.03359365757021,84.5344261807513
7.86,84.04344426874584,394,84.3674820063576,84.5344261807513
7.88,85.56266591149738,395,84.701370355145,84.5344261807513
7.9,84.56907424556343,396,85.03525870393239,84.5344261807513
7.92,84.66482640022468,397,84.3941661418289,83.61871996999581
7.94,83.66020611714544,398,83.87720202727351,83.61871996999581
7.96,82.98224895777864,399,83.36023791271812,83.61871996999581
7.98,83.16759840482892,400,82.84327379816273,83.61871996999581
8.0,82.64525916583024,401,82.32630968360733,81.55086351177424
8.02,80.06969699948836,402,81.80934556905194,81.55086351177424
8.04,80.70066130699352,403,81.29238145449655,81.55086351177424
8.06,79.46659374614872,404,80.77541733994116,81.55086351177424
8.08,79.40298912127358,405,78.93149275820751,77.85211154850822
8.1,80.82950746859389,406,78.21190528507465,77.85211154850822
8.12,82.3906500590815,407,77.49231781194179,77.85211154850822
8.14,83.24409926374142,408,76.77273033880893,77.85211154850822
8.16,82.82495463121477,409,82.63375338094231,81.14670011807844
8.18,81.43173150519661,410,81.64238453903306,81.14670011807844
8.2,80.49871801398096,411,80.65101569712382,81.14670011807844
8.22,79.83139632192245,412,79.65964685521458,81.14670011807844
8.24,80.86384550311239,413,78.66827801330533,77.18122475044146
8.26,80.27612092450374,414,77.67690917139609,77.18122475044146
8.28,81.39374571843938,415,76.68554032948684,77.18122475044146
8.3,79.19828165872043,416,75.69417148757759,77.18122475044146
8.32,81.39552707626203,417,81.47388384971448,81.39958610494536
8.34,81.86245502431414,418,81.4243520198684,81.39958610494536
8.36,80.73368450147879,419,81.37482019002232,81.39958610494536
8.38,81.60667781772017,420,81.32528836017623,81.39958610494536
8.4,80.60563711844719,421,80.49430209510876,80.76990416946231
8.42,80.66655863962504,422,80.67803681134446,80.76990416946231
8.44,80.55072280100933,423,80.86177152758015,80.76990416946231
8.46,81.25669811877142,424,81.04550624381585,80.76990416946231
8.48,80.25747960258016,425,80.58928274110727,80.43382464005964
8.5,80.6706354620818,426,80.48564400707552,80.43382464005964
8.52,81.00743177861602,427,80.38200527304377,80.43382464005964
8.54,79.7997517169629,428,80.27836653901201,80.43382464005964
8.56,79.86999067123936,429,80.12844984574642,80.74989706652234
8.58,81.13290612004567,430,80.54274799293036,80.74989706652234
8.6,80.55210740940262,431,80.9570461401143,80.74989706652234
8.62,81.44458406540022,432,81.37134428729826,80.74989706652234
8.64,83.46585025772316,433,81.78564243448221,82.40708965525813
8.66,81.80988863912519,434,82.19994058166616,82.40708965525813
8.68,82.76383502831149,435,82.6142387288501,82.40708965525813
8.7,82.81850463445127,436,83.02853687603405,82.40708965525813
8.72,82.00462084897437,437,82.60968393802096,84.54870422817663
8.74,84.65578093940478,438,83.90236413145807,84.54870422817663
8.76,85.50339997614493,439,85.19504432489518,84.54870422817663
8.78,86.03101514818474,440,86.4877245183323,84.54870422817663
8.8,86.90890353992872,441,87.78040471176942,89.71942500192509
8.82,87.98913997491968,442,89.07308490520653,89.71942500192509
8.84,88.58045570708583,443,90.36576509864364,89.71942500192509
8.86,89.27611005554546,444,91.65844529208076,89.71942500192509
8.88,89.18838010204433,445,89.32434636204975,89.12535925918374
8.9,89.32202151106581,446,89.1916882934724,89.12535925918374
8.92,89.20626256974172,447,89.05903022489505,89.12535925918374
8.94,88.78477285389455,448,88.92637215631771,89.12535925918374
8.96,88.80076193131072,449,89.1714214960859,88.28316531372401
8.98,89.29032383205208,450,88.57925070784464,88.28316531372401
9.0,87.6769123655026,451,87.98707991960339,88.28316531372401
9.02,87.36466312602295,452,87.39490913136213,88.28316531372401
9.04,86.56035014423317,453,86.80273834312086,85.91448216075898
9.06,87.04963815981743,454,86.21056755487962,85.91448216075898
9.08,88.10041877524395,455,85.61839676663836,85.91448216075898
9.1,88.57299621006457,456,85.0262259783971,85.91448216075898
9.12,91.77759123706268,457,87.3789712324089,87.1962922872016
9.14,92.4070538069256,458,87.25718526893738,87.1962922872016
9.16,92.89393512590732,459,87.13539930546584,87.1962922872016
9.18,94.44734149754214,460,87.0136133419943,87.1962922872016
9.2,93.84806006148166,461,93.14234490395806,93.9647709161853
9.22,92.2992112071796,462,93.69062891210955,93.9647709161853
9.24,90.38843832696482,463,94.23891292026104,93.9647709161853
9.26,89.69076952613814,464,94.78719692841253,93.9647709161853
9.28,88.71917388429584,465,93.0402339140847,93.56385829598065
9.3,87.66943612051935,466,93.38931683534868,93.56385829598065
9.32,87.08860733435971,467,93.73839975661265,93.56385829598065
