time,value,index,predicted_value,stepwise_value
2.94,46.306640780465486,148,46.07094812151368,45.89403192691609
2.96,45.6577787356574,149,46.14171459935272,45.89403192691609
2.98,46.996864802273606,150,46.212481077191754,45.89403192691609
3.0,48.247749001591,151,46.28324755503079,46.60169670530645
3.02,50.62528811740341,152,46.35401403286983,46.60169670530645
3.04,51.57806589603423,153,46.424780510708864,46.60169670530645
3.06,51.35333283975982,154,46.4955469885479,46.60169670530645
3.08,52.33934662741816,155,46.56631346638694,46.60169670530645
3.1,53.33894606355955,156,46.63707994422597,46.60169670530645
3.12,55.93143412902765,157,46.707846422065,46.60169670530645
3.14,54.07627836034591,158,46.77861289990404,46.60169670530645
3.16,53.227074453396725,159,46.84937937774308,46.60169670530645
3.18,54.37868631097045,160,46.92014585558211,46.60169670530645
3.2,56.44389298212842,161,55.31117763166043,57.92947116518631
3.22,55.0593154254174,162,55.893020639110624,57.92947116518631
3.24,56.95638509944699,163,56.47486364656082,57.92947116518631
3.26,58.07999882146888,164,57.056706654011016,57.92947116518631
3.28,58.13666595596353,165,57.63854966146121,57.92947116518631
3.3,60.26761871536182,166,58.22039266891141,57.92947116518631
3.32,59.27570034392678,167,58.802235676361605,57.92947116518631
3.34,59.63137501664253,168,59.3840786838118,57.92947116518631
3.36,58.678466269879166,169,59.965921691262,57.92947116518631
3.38,60.821979867818456,170,60.54776469871219,57.92947116518631
3.4,60.84034287943299,171,61.50262193031032,64.18995165620632
3.42,59.16326184672051,172,62.09980631384276,64.18995165620632
3.44,58.9836192765565,173,62.696990697375206,64.18995165620632
3.46,60.18875551335223,174,63.29417508090765,64.18995165620632
3.48,59.524011252293896,175,63.8913594644401,64.18995165620632
3.5,58.352234643156,176,64.48854384797254,64.18995165620632
3.52,58.48880406462237,177,65.08572823150499,64.18995165620632
3.54,59.2556723168516,178,65.68291261503744,64.18995165620632
3.56,58.62765956249164,179,66.28009699856987,64.18995165620632
3.58,57.57291566161479,180,66.87728138210232,64.18995165620632
3.6,58.290691348334185,181,63.00254432251857,64.9875743145017
3.62,59.178977183965,182,63.44366209851482,64.9875743145017
3.64,58.06022491023997,183,63.884779874511075,64.9875743145017
3.66,59.0503906369577,184,64.32589765050733,64.9875743145017
3.68,59.010957002529565,185,64.76701542650358,64.9875743145017
3.7,58.906259360232205,186,65.20813320249984,64.9875743145017
3.72,61.84907182954142,187,65.64925097849608,64.9875743145017
3.74,60.45408543314434,188,66.09036875449235,64.9875743145017
3.76,60.357888363695785,189,66.53148653048859,64.9875743145017
3.78,59.162334299817616,190,66.97260430648485,64.9875743145017
3.8,60.601948556513975,191,63.536966299525105,65.03393890431562
3.82,59.621529910158735,192,63.86962687836744,65.03393890431562
3.84,58.4170788296333,193,64.20228745720978,65.03393890431562
3.86,57.52183581317372,194,64.53494803605211,65.03393890431562
3.88,59.13366464961106,195,64.86760861489445,65.03393890431562
3.9,58.773648355137446,196,65.20026919373679,65.03393890431562
3.92,57.45168247393628,197,65.53292977257912,65.03393890431562
3.94,59.63656099444064,198,65.86559035142146,65.03393890431562
3.96,58.44462111293623,199,66.19825093026381,65.03393890431562
3.98,58.37653678214102,200,66.53091150910615,65.03393890431562
4.0,58.6106787810004,201,63.1160618526871,64.21346806596071
4.02,59.25047577914541,202,63.35992990008124,64.21346806596071
4.04,61.87036354814681,203,63.60379794747538,64.21346806596071
4.06,63.20117406778656,204,63.847665994869516,64.21346806596071
4.08,63.45605346622626,205,64.09153404226365,64.21346806596071
4.1,66.41122558071278,206,64.33540208965779,64.21346806596071
4.12,65.01832422711276,207,64.57927013705192,64.21346806596071
4.14,64.19888736600258,208,64.82313818444607,64.21346806596071
4.16,64.33978547864798,209,65.0670062318402,64.21346806596071
4.18,63.74265182330923,210,65.31087427923434,64.21346806596071
4.2,63.66245375372828,211,64.97257705594095,66.01798154372976
4.22,64.96179177837499,212,65.20488916433847,66.01798154372976
4.24,66.17117545201448,213,65.43720127273598,66.01798154372976
4.26,67.1463109126927,214,65.6695133811335,66.01798154372976
4.28,67.79370330767438,215,65.901825489531,66.01798154372976
4.3,68.04736644697766,216,66.13413759792853,66.01798154372976
4.32,67.0948939597601,217,66.36644970632604,66.01798154372976
4.34,69.15131936655777,218,66.59876181472355,66.01798154372976
4.36,70.07036266876192,219,66.83107392312107,66.01798154372976
4.38,70.26565620629087,220,67.06338603151858,66.01798154372976
4.4,71.69971553010855,221,67.97846720303477,69.08003322781518
4.42,72.05381659922438,222,68.22325965298597,69.08003322781518
4.44,73.559423876503,223,68.46805210293718,69.08003322781518
4.46,72.7010523070207,224,68.71284455288838,69.08003322781518
4.48,72.8470017817699,225,68.95763700283959,69.08003322781518
4.5,70.95317547003187,226,69.2024294527908,69.08003322781518
4.52,70.75916463858307,227,69.44722190274199,69.08003322781518
4.54,68.49236095426495,228,69.69201435269319,69.08003322781518
4.56,68.95087601458954,229,69.9368068026444,69.08003322781518
4.58,69.20338825853037,230,70.1815992525956,69.08003322781518
4.6,70.40347184825778,231,71.22104380417524,72.37876262675135
4.62,71.09725497384613,232,71.4783146536366,72.37876262675135
4.64,71.75566747646033,233,71.73558550309795,72.37876262675135
4.66,71.54635349716459,234,71.99285635255931,72.37876262675135
4.68,71.7384311928756,235,72.25012720202068,72.37876262675135
4.7,71.16632264434445,236,72.50739805148203,72.37876262675135
4.72,67.99029759144696,237,72.76466890094339,72.37876262675135
4.74,67.92442548117683,238,73.02193975040475,72.37876262675135
4.76,68.83511745779015,239,73.2792105998661,72.37876262675135
4.78,68.90891920122878,240,73.53648144932747,72.37876262675135
4.8,68.6576716309278,241,72.92709775457725,74.02756936867176
4.82,68.03667067583164,242,73.1716470021538,74.02756936867176
4.84,71.13129106660294,243,73.41619624973036,74.02756936867176
4.86,72.06211530321245,244,73.66074549730692,74.02756936867176
4.88,71.60650062881193,245,73.90529474488348,74.02756936867176
4.9,71.35038707610155,246,74.14984399246003,74.02756936867176
4.92,70.94336955290346,247,74.39439324003659,74.02756936867176
4.94,70.68975626115129,248,74.63894248761316,74.02756936867176
4.96,70.0999294098428,249,74.88349173518972,74.02756936867176
4.98,70.44732145117455,250,75.12804098276628,74.02756936867176
5.0,70.42923239190826,251,74.16621897502868,75.19486000623297
5.02,70.2137041804286,252,74.39480587085185,75.19486000623297
5.04,70.51094430300829,253,74.62339276667504,75.19486000623297
5.06,69.26185091396573,254,74.85197966249821,75.19486000623297
5.08,67.36449047101347,255,75.0805665583214,75.19486000623297
5.1,66.85230713422197,256,75.30915345414456,75.19486000623297
5.12,66.77122532280158,257,75.53774034996775,75.19486000623297
5.14,67.9059082327009,258,75.76632724579093,75.19486000623297
5.16,69.91718103238449,259,75.9949141416141,75.19486000623297
5.18,71.69099289037551,260,76.22350103743729,75.19486000623297
5.2,70.8124596824607,261,74.52273566718462,75.44570014338504
5.22,70.79755759792313,262,74.72783888411804,75.44570014338504
5.24,71.6450070131045,263,74.93294210105147,75.44570014338504
5.26,70.89123888988314,264,75.1380453179849,75.44570014338504
5.28,69.15759562854625,265,75.34314853491833,75.44570014338504
5.3,68.79020169664044,266,75.54825175185175,75.44570014338504
5.32,68.50792118650378,267,75.75335496878519,75.44570014338504
5.34,67.72212987828719,268,75.95845818571861,75.44570014338504
5.36,67.76580980897,269,76.16356140265204,75.44570014338504
5.38,68.50744291968667,270,76.36866461958547,75.44570014338504
5.4,68.68940679631818,271,74.80989270210235,75.64330948757576
5.42,68.85958457013585,272,74.99509643220756,75.64330948757576
5.44,69.94283251924597,273,75.18030016231276,75.64330948757576
5.46,68.43303770843302,274,75.36550389241796,75.64330948757576
5.48,68.07999595827839,275,75.55070762252318,75.64330948757576
5.5,68.55046322737658,276,75.73591135262838,75.64330948757576
5.52,67.59623373227859,277,75.92111508273359,75.64330948757576
5.54,67.19605214671436,278,76.1063188128388,75.64330948757576
5.56,68.37770219642623,279,76.291522542944,75.64330948757576
5.58,67.07809318102116,280,76.47672627304921,75.64330948757576
5.6,67.27180596296627,281,74.6504844792315,75.38908089365188
5.62,67.16214486101107,282,74.81461701576936,75.38908089365188
5.64,68.07143297878706,283,74.97874955230722,75.38908089365188
5.66,68.07275210488758,284,75.14288208884508,75.38908089365188
5.68,67.40407798007449,285,75.30701462538295,75.38908089365188
5.7,68.32038266014558,286,75.47114716192081,75.38908089365188
5.72,70.00118520276878,287,75.63527969845867,75.38908089365188
5.74,68.91827514159453,288,75.79941223499654,75.38908089365188
5.76,70.64618611030343,289,75.96354477153439,75.38908089365188
5.78,70.57577490645868,290,76.12767730807225,75.38908089365188
5.8,71.06950640503179,291,71.63389447846214,73.28678991359715
5.82,70.8267471909115,292,72.00120457515881,73.28678991359715
5.84,73.23976823075002,293,72.36851467185548,73.28678991359715
5.86,73.32027389013848,294,72.73582476855215,73.28678991359715
5.88,73.90997971202279,295,73.10313486524882,73.28678991359715
5.9,74.46194636665648,296,73.47044496194549,73.28678991359715
5.92,72.92249491786859,297,73.83775505864216,73.28678991359715
5.94,73.96818661906879,298,74.20506515533883,73.28678991359715
5.96,74.66136498725834,299,74.57237525203551,73.28678991359715
5.98,74.48763081626565,300,74.93968534873218,73.28678991359715
6.0,75.21979518379338,301,75.30699544542885,76.95989088056388
6.02,76.41046008722407,302,75.67430554212552,76.95989088056388
6.04,76.43236628867481,303,76.0416156388222,76.95989088056388
6.06,75.23958596468393,304,76.40892573551886,76.95989088056388
6.08,74.61623508580429,305,76.77623583221553,76.95989088056388
6.1,73.9492968732031,306,77.1435459289122,76.95989088056388
6.12,72.98247666001282,307,77.51085602560887,76.95989088056388
6.14,72.697786276774,308,77.87816612230554,76.95989088056388
6.16,73.03300779284814,309,78.24547621900221,76.95989088056388
6.18,72.12191782361184,310,78.61278631569888,76.95989088056388
6.2,72.39657562744839,311,74.10299107003091,73.85791017421491
6.22,73.53898890254823,312,74.04852864873847,73.85791017421491
6.24,74.47690143729868,313,73.99406622744601,73.85791017421491
6.26,75.14070697688902,314,73.93960380615357,73.85791017421491
6.28,74.45382208589396,315,73.88514138486113,73.85791017421491
6.3,75.08117316886671,316,73.83067896356869,73.85791017421491
6.32,73.97133472710853,317,73.77621654227625,73.85791017421491
6.34,73.71437901307627,318,73.7217541209838,73.85791017421491
6.36,74.09889849403713,319,73.66729169969136,73.85791017421491
6.38,71.70632130898217,320,73.61282927839892,73.85791017421491
6.4,73.99547530626222,321,72.55892431188943,69.98647023427311
6.42,71.77932687768872,322,71.98726785019691,69.98647023427311
6.44,70.72654253767122,323,71.41561138850439,69.98647023427311
6.46,71.11152958613471,324,70.84395492681188,69.98647023427311
6.48,69.57710781759262,325,70.27229846511936,69.98647023427311
6.5,68.69968036333312,326,69.70064200342685,69.98647023427311
6.52,68.67415579736641,327,69.12898554173432,69.98647023427311
6.54,68.73522557409598,328,68.55732908004181,69.98647023427311
6.56,68.42677149193878,329,67.9856726183493,69.98647023427311
6.58,68.1388869906426,330,67.41401615665679,69.98647023427311
6.6,68.61817766252456,331,66.84235969496426,64.26990561734794
6.62,69.47308353919696,332,66.27070323327175,64.26990561734794
6.64,70.30868316581393,333,65.69904677157923,64.26990561734794
6.66,70.79596098633282,334,65.12739030988672,64.26990561734794
6.68,72.65720173745324,335,64.5557338481942,64.26990561734794
6.7,72.03883038616402,336,63.98407738650168,64.26990561734794
6.72,72.69238804574755,337,63.41242092480917,64.26990561734794
6.74,76.59146130122893,338,62.840764463116656,64.26990561734794
6.76,77.59700023295504,339,62.26910800142414,64.26990561734794
6.78,77.5022464808003,340,61.697451539731624,64.26990561734794
6.8,77.4701762913362,341,74.27347757694578,75.50197362675935
6.82,77.99131926010669,342,74.54647669912657,75.50197362675935
6.84,76.80143473174289,343,74.81947582130738,75.50197362675935
6.86,77.64636616540855,344,75.09247494348817,75.50197362675935
6.88,77.18791873261225,345,75.36547406566896,75.50197362675935
6.9,77.81167874690472,346,75.63847318784977,75.50197362675935
6.92,80.14903025227521,347,75.91147231003056,75.50197362675935
6.94,82.39547252320308,348,76.18447143221135,75.50197362675935
6.96,83.23548572100619,349,76.45747055439216,75.50197362675935
6.98,83.79328437898961,350,76.73046967657295,75.50197362675935
7.0,84.65360881627491,351,81.33241016653079,83.43580115664102
7.02,87.16713129458786,352,81.79983038655529,83.43580115664102
7.04,88.06712546795345,353,82.26725060657978,83.43580115664102
7.06,91.14843722154976,354,82.73467082660427,83.43580115664102
7.08,91.20513889644114,355,83.20209104662877,83.43580115664102
7.1,90.67852086802075,356,83.66951126665326,83.43580115664102
7.12,90.42472278039943,357,84.13693148667775,83.43580115664102
7.14,88.99867887731499,358,84.60435170670226,83.43580115664102
7.16,88.44501095009349,359,85.07177192672675,83.43580115664102
7.18,86.22721966085246,360,85.53919214675125,83.43580115664102
7.2,85.5636906163318,361,90.26088045343907,93.00916062757072
7.22,84.8356528756097,362,90.87160938102387,93.00916062757072
7.24,85.0088578514807,363,91.48233830860869,93.00916062757072
7.26,86.27027259211327,364,92.0930672361935,93.00916062757072
7.28,86.20432179524771,365,92.70379616377832,93.00916062757072
7.3,84.1147142213646,366,93.31452509136314,93.00916062757072
7.32,84.25322508597385,367,93.92525401894795,93.00916062757072
7.34,83.01561102693819,368,94.53598294653276,93.00916062757072
7.36,81.50767737598012,369,95.14671187411757,93.00916062757072
7.38,82.60484833399809,370,95.75744080170239,93.00916062757072
7.4,83.80969469891303,371,90.1800635539697,92.1423699365771
7.42,82.84658935348426,372,90.61613163899356,92.1423699365771
7.44,83.15646997664633,373,91.05219972401744,92.1423699365771
7.46,83.1797131785336,374,91.4882678090413,92.1423699365771
7.48,82.27971139072046,375,91.92433589406517,92.1423699365771
7.5,81.05001086801813,376,92.36040397908904,92.1423699365771
7.52,80.19721545359911,377,92.7964720641129,92.1423699365771
7.54,82.18477492770572,378,93.23254014913677,92.1423699365771
7.56,82.36940801982979,379,93.66860823416064,92.1423699365771
7.58,83.59658871003043,380,94.1046763191845,92.1423699365771
7.6,82.89305112147053,381,88.75028631342506,90.0961813124455
7.62,84.24452071436895,382,89.04937409098515,90.0961813124455
7.64,82.42071864043548,383,89.34846186854526,90.0961813124455
7.66,84.23559976884601,384,89.64754964610535,90.0961813124455
7.68,83.95087284799364,385,89.94663742366544,90.0961813124455
7.7,82.66741377975038,386,90.24572520122554,90.0961813124455
7.72,82.20194556084418,387,90.54481297878563,90.0961813124455
7.74,82.36092087460926,388,90.84390075634573,90.0961813124455
7.76,81.20994243741737,389,91.14298853390582,90.0961813124455
7.78,79.75814232231184,390,91.44207631146593,90.0961813124455
7.8,79.64207248591248,391,87.80759888366472,88.79072166661473
7.82,79.0054374587325,392,88.02607061320917,88.79072166661473
7.84,77.84034321449252,393,88.24454234275362,88.79072166661473
7.86,75.99513927060363,394,88.46301407229807,88.79072166661473
7.88,76.05037621710397,395,88.68148580184251,88.79072166661473
7.9,77.53883696231999,396,88.89995753138696,88.79072166661473
7.92,75.67877661205277,397,89.1184292609314,88.79072166661473
7.94,74.48779914877429,398,89.33690099047585,88.79072166661473
7.96,73.15264887596128,399,89.5553727200203,88.79072166661473
7.98,72.952311905103,400,89.77384444956473,88.79072166661473
8.0,72.87950620404577,401,72.69573465370134,72.33426044592068
8.02,71.46204043127418,402,72.6154070519723,72.33426044592068
8.04,72.99484123346355,403,72.53507945024327,72.33426044592068
8.06,73.44677569815963,404,72.45475184851423,72.33426044592068
8.08,72.32610702005645,405,72.3744242467852,72.33426044592068
8.1,72.26498566528629,406,72.29409664505616,72.33426044592068
8.12,71.52968141467008,407,72.21376904332712,72.33426044592068
8.14,72.591783187636,408,72.13344144159808,72.33426044592068
8.16,71.94923671854482,409,72.05311383986904,72.33426044592068
8.18,71.89764688606687,410,71.97278623814,72.33426044592068
8.2,71.74010839805904,411,71.59019622090374,72.89136240530546
8.22,72.11089492207549,412,71.8793442618819,72.89136240530546
8.24,72.67365325625335,413,72.16849230286006,72.89136240530546
8.26,71.92229487446552,414,72.45764034383822,72.89136240530546
8.28,72.19033178235246,415,72.74678838481638,72.89136240530546
8.3,73.50433166833201,416,73.03593642579455,72.89136240530546
8.32,72.4008055502891,417,73.3250844667727,72.89136240530546
8.34,73.28279009236127,418,73.61423250775086,72.89136240530546
8.36,74.72213543763368,419,73.90338054872902,72.89136240530546
8.38,74.36627807122574,420,74.19252858970718,72.89136240530546
8.4,76.10881746869309,421,74.48167663068534,75.78284281508706
8.42,73.06952749570817,422,74.7708246716635,75.78284281508706
8.44,74.77564424290455,423,75.05997271264167,75.78284281508706
8.46,72.96615006103183,424,75.34912075361983,75.78284281508706
8.48,71.88776606909362,425,75.63826879459799,75.78284281508706
8.5,71.6076795100585,426,75.92741683557615,75.78284281508706
8.52,73.14692074529103,427,76.21656487655432,75.78284281508706
8.54,74.2062106311495,428,76.50571291753248,75.78284281508706
8.56,76.01665985490838,429,76.79486095851063,75.78284281508706
8.58,76.25267328878122,430,77.08400899948879,75.78284281508706
8.6,74.10591323659128,431,75.29335222146916,72.6562812302728
8.62,74.41945072173863,432,74.70733644564775,72.6562812302728
8.64,74.44763944369578,433,74.12132066982633,72.6562812302728
8.66,74.04008648205209,434,73.53530489400492,72.6562812302728
8.68,74.91266386722829,435,72.9492891181835,72.6562812302728
8.7,71.96621553980653,436,72.36327334236209,72.6562812302728
8.72,71.39877792647175,437,71.77725756654067,72.6562812302728
8.74,71.97683207684327,438,71.19124179071926,72.6562812302728
8.76,69.61795753769678,439,70.60522601489784,72.6562812302728
8.78,69.6772754706113,440,70.01921023907643,72.6562812302728
8.8,70.55884042675498,441,69.433194463255,66.79612347205862
8.82,69.91323601509832,442,68.8471786874336,66.79612347205862
8.84,69.2595396352877,443,68.26116291161217,66.79612347205862
8.86,67.48457619098414,444,67.67514713579077,66.79612347205862
8.88,64.91871735161132,445,67.08913135996934,66.79612347205862
8.9,64.7661530305953,446,66.50311558414793,66.79612347205862
8.92,66.86952417953682,447,65.91709980832651,66.79612347205862
8.94,65.2625762598285,448,65.33108403250509,66.79612347205862
8.96,65.18304829540126,449,64.74506825668368,66.79612347205862
8.98,63.105197638711765,450,64.15905248086226,66.79612347205862
9.0,63.73197220122076,451,63.28934312820049,60.544399726146196
9.02,64.71924868719407,452,62.67935570552176,60.544399726146196
9.04,62.15145604167408,453,62.06936828284303,60.544399726146196
9.06,60.590245171424286,454,61.459380860164295,60.544399726146196
9.08,60.72692971680982,455,60.84939343748557,60.544399726146196
9.1,63.22701039367637,456,60.23940601480683,60.544399726146196
9.12,62.39660976348648,457,59.629418592128104,60.544399726146196
9.14,61.6918615558875,458,59.019431169449376,60.544399726146196
9.16,61.52917960188916,459,58.40944374677064,60.544399726146196
9.18,62.29452826355197,460,57.79945632409191,60.544399726146196
9.2,62.0040301168068,461,59.23630093731691,56.91513092502155
9.22,60.50044400991884,462,58.72048537902906,56.91513092502155
9.24,59.55330978319549,463,58.2046698207412,56.91513092502155
9.26,58.828778971554726,464,57.68885426245334,56.91513092502155
9.28,56.75965189782497,465,57.173038704165485,56.91513092502155
9.3,58.61898178006041,466,56.65722314587763,56.91513092502155
9.32,57.06673312749685,467,56.14140758758977,56.91513092502155
9.34,56.77033234616301,468,55.62559202930191,56.91513092502155
9.36,57.69208958168605,469,55.10977647101405,56.91513092502155
9.38,56.37469504479736,470,54.593960912726196,56.91513092502155
