time,value,index,predicted_value,stepwise_value
2.86,45.42679027937799,144,49.813988740783756,48.29215948199243
2.88,44.9173295316126,145,45.029213603151405,45.51839753442343
2.9,45.742165677500736,146,45.51839753442343,45.51839753442343
2.92,45.89569739415666,147,46.00758146569546,45.51839753442343
2.94,46.306640780465486,148,46.49676539696749,46.98594932823951
2.96,45.6577787356574,149,46.98594932823951,46.98594932823951
2.98,46.996864802273606,150,47.475133259511544,46.98594932823951
3.0,48.247749001591,151,48.48520922445481,50.150367671676406
3.02,50.62528811740341,152,50.150367671676406,50.150367671676406
3.04,51.57806589603423,153,51.815526118898006,50.150367671676406
3.06,51.35333283975982,154,53.4806845661196,55.14584301334119
3.08,52.33934662741816,155,55.14584301334119,55.14584301334119
3.1,53.33894606355955,156,56.811001460562785,55.14584301334119
3.12,55.93143412902765,157,54.28446420265594,55.152276425044874
3.14,54.07627836034591,158,55.152276425044874,55.152276425044874
3.16,53.227074453396725,159,56.02008864743381,55.152276425044874
3.18,54.37868631097045,160,55.7154980175459,56.39820838797652
3.2,56.44389298212842,161,56.39820838797652,56.39820838797652
3.22,55.0593154254174,162,57.08091875840714,56.39820838797652
3.24,56.95638509944699,163,56.77883741153328,57.35251226706337
3.26,58.07999882146888,164,57.352512267063375,57.35251226706337
3.28,58.13666595596353,165,57.92618712259346,57.35251226706337
3.3,60.26761871536182,166,58.76640121934854,59.3640975377343
3.32,59.27570034392678,167,59.36409753773431,59.3640975377343
3.34,59.63137501664253,168,59.96179385612008,59.3640975377343
3.36,58.678466269879166,169,60.74288583684638,61.35355712867895
3.38,60.821979867818456,170,61.35355712867896,61.35355712867895
3.4,60.84034287943299,171,61.96422842051153,61.35355712867895
3.42,59.16326184672051,172,58.93246537889471,59.44521221221057
3.44,58.9836192765565,173,59.44521221221056,59.44521221221057
3.46,60.18875551335223,174,59.95795904552641,59.44521221221057
3.48,59.524011252293896,175,59.30595358052582,58.78834998669006
3.5,58.352234643156,176,58.78834998669006,58.78834998669006
3.52,58.48880406462237,177,58.2707463928543,58.78834998669006
3.54,59.2556723168516,178,59.32679417460399,58.485415846985596
3.56,58.62765956249164,179,58.485415846985596,58.485415846985596
3.58,57.57291566161479,180,57.6440375193672,58.485415846985596
3.6,58.290691348334185,181,58.62519769989367,58.50996448084657
3.62,59.178977183965,182,58.50996448084657,58.50996448084657
3.64,58.06022491023997,183,58.394731261799464,58.50996448084657
3.66,59.0503906369577,184,59.06126797160234,58.98920233323958
3.68,59.010957002529565,185,58.98920233323959,58.98920233323958
3.7,58.906259360232205,186,58.91713669487684,58.98920233323958
3.72,61.84907182954142,187,61.632606941716176,60.88701520879337
3.74,60.45408543314434,188,60.88701520879337,60.88701520879337
3.76,60.357888363695785,189,60.14142347587057,60.88701520879337
3.78,59.162334299817616,190,59.39583174294776,58.65024001002496
3.8,60.601948556513975,191,58.65024001002496,58.65024001002496
3.82,59.621529910158735,192,57.904648277102154,58.65024001002496
3.84,58.4170788296333,193,59.15217563641018,58.812470656676375
3.86,57.52183581317372,194,58.812470656676375,58.812470656676375
3.88,59.13366464961106,195,58.47276567694258,58.812470656676375
3.9,58.773648355137446,196,58.18917428818554,58.620630607837164
3.92,57.45168247393628,197,58.62063060783716,58.620630607837164
3.94,59.63656099444064,198,59.05208692748877,58.620630607837164
3.96,58.44462111293623,199,58.394250057993894,58.477278892025986
3.98,58.37653678214102,200,58.477278892025986,58.477278892025986
4.0,58.6106787810004,201,58.56030772605807,58.477278892025986
4.02,59.25047577914541,202,59.46532198737216,61.44067113169277
4.04,61.87036354814681,203,61.44067113169277,61.44067113169277
4.06,63.20117406778656,204,63.41602027601337,61.44067113169277
4.08,63.45605346622626,205,65.39136942033397,67.36671856465459
4.1,66.41122558071278,206,67.36671856465459,67.36671856465459
4.12,65.01832422711276,207,69.3420677089752,67.36671856465459
4.14,64.19888736600258,208,67.4729402184523,68.69341758233729
4.16,64.33978547864798,209,68.69341758233729,68.69341758233729
4.18,63.74265182330923,210,69.91389494622229,68.69341758233729
4.2,63.66245375372828,211,65.90999353679979,66.39223799222441
4.22,64.96179177837499,212,66.39223799222442,66.39223799222441
4.24,66.17117545201448,213,66.87448244764904,66.39223799222441
4.26,67.1463109126927,214,67.21193245530607,67.66246022244856
4.28,67.79370330767438,215,67.66246022244856,67.66246022244856
4.3,68.04736644697766,216,68.11298798959105,67.66246022244856
4.32,67.0948939597601,217,68.56351575673354,69.01404352387603
4.34,69.15131936655777,218,69.01404352387603,69.01404352387603
4.36,70.07036266876192,219,69.46457129101852,69.01404352387603
4.38,70.26565620629087,220,70.44564924874187,71.33972944520865
4.4,71.69971553010855,221,71.33972944520863,71.33972944520865
4.42,72.05381659922438,222,72.2338096416754,71.33972944520865
4.44,73.559423876503,223,73.12788983814217,74.02197003460894
4.46,72.7010523070207,224,74.02197003460893,74.02197003460894
4.48,72.8470017817699,225,74.9160502310757,74.02197003460894
4.5,70.95317547003187,226,73.9294122653606,74.42702213637233
4.52,70.75916463858307,227,74.42702213637233,74.42702213637233
4.54,68.49236095426495,228,74.92463200738405,74.42702213637233
4.56,68.95087601458954,229,68.79294745695827,69.5192453737924
4.58,69.20338825853037,230,69.5192453737924,69.5192453737924
4.6,70.40347184825778,231,70.24554329062654,69.5192453737924
4.62,71.09725497384613,232,70.97184120746068,71.69813912429481
4.64,71.75566747646033,233,71.69813912429481,71.69813912429481
4.66,71.54635349716459,234,72.42443704112895,71.69813912429481
4.68,71.7384311928756,235,72.6256361640337,73.23500782666952
4.7,71.16632264434445,236,73.23500782666952,73.23500782666952
4.72,67.99029759144696,237,73.84437948930534,73.23500782666952
4.74,67.92442548117683,238,68.06390718670599,68.55615404673198
4.76,68.83511745779015,239,68.55615404673198,68.55615404673198
4.78,68.90891920122878,240,69.04840090675796,68.55615404673198
4.8,68.6576716309278,241,68.03840140661435,69.27521112445196
4.82,68.03667067583164,242,69.27521112445194,69.27521112445196
4.84,71.13129106660294,243,70.51202084228954,69.27521112445196
4.86,72.06211530321245,244,71.74883056012715,72.98564027796475
4.88,71.60650062881193,245,72.98564027796473,72.98564027796475
4.9,71.35038707610155,246,74.22244999580234,72.98564027796475
4.92,70.94336955290346,247,70.99940514616429,70.57768507463396
4.94,70.68975626115129,248,70.57768507463396,70.57768507463396
4.96,70.0999294098428,249,70.15596500310362,70.57768507463396
4.98,70.44732145117455,250,70.48022797654379,70.36341934117083
5.0,70.42923239190826,251,70.36341934117081,70.36341934117083
5.02,70.2137041804286,252,70.24661070579785,70.36341934117083
5.04,70.51094430300829,253,70.6189888119918,69.04576189599435
5.06,69.26185091396573,254,69.04576189599435,69.04576189599435
5.08,67.36449047101347,255,67.47253497999691,69.04576189599435
5.1,66.85230713422197,256,66.64967968066868,67.17648022990817
5.12,66.77122532280158,257,67.17648022990815,67.17648022990817
5.14,67.9059082327009,258,67.70328077914763,67.17648022990817
5.16,69.91718103238449,259,70.35923854336991,70.80687786840804
5.18,71.69099289037551,260,70.80687786840804,70.80687786840804
5.2,70.8124596824607,261,71.25451719344615,70.80687786840804
5.22,70.79755759792313,262,71.06442718765655,71.11126783363656
5.24,71.6450070131045,263,71.11126783363656,71.11126783363656
5.26,70.89123888988314,264,71.15810847961657,71.11126783363656
5.28,69.15759562854625,265,69.14341005824973,68.81857283722849
5.3,68.79020169664044,266,68.81857283722849,68.81857283722849
5.32,68.50792118650378,267,68.49373561620723,68.81857283722849
5.34,67.72212987828719,268,68.16889839518599,67.84406117416475
5.36,67.76580980897,269,67.84406117416475,67.84406117416475
5.38,68.50744291968667,270,67.5192239531435,67.84406117416475
5.4,68.68940679631818,271,68.53722843377012,69.16394129523404
5.42,68.85958457013585,272,69.16394129523405,69.16394129523404
5.44,69.94283251924597,273,69.79065415669797,69.16394129523404
5.46,68.43303770843302,274,68.29578620522433,68.3544989646961
5.48,68.07999595827839,275,68.35449896469612,68.3544989646961
5.5,68.55046322737658,276,68.4132117241679,68.3544989646961
5.52,67.59623373227859,277,67.33259512639977,67.7233293584736
5.54,67.19605214671436,278,67.7233293584736,67.7233293584736
5.56,68.37770219642623,279,68.11406359054745,67.7233293584736
5.58,67.07809318102116,280,67.1286554950021,67.17068133499706
5.6,67.27180596296627,281,67.17068133499706,67.17068133499706
5.62,67.16214486101107,282,67.212707174992,67.17068133499706
5.64,68.07143297878706,283,68.18309852060361,67.84942102124732
5.66,68.07275210488758,284,67.84942102124732,67.84942102124732
5.68,67.40407798007449,285,67.51574352189103,67.84942102124732
5.7,68.32038266014558,286,68.78100142744798,69.07994766817245
5.72,70.00118520276878,287,69.07994766817245,69.07994766817245
5.74,68.91827514159453,288,69.37889390889693,69.07994766817245
5.76,70.64618611030343,289,70.55216232656707,70.76382247393126
5.78,70.57577490645868,290,70.76382247393124,70.76382247393126
5.8,71.06950640503179,291,70.97548262129543,70.76382247393126
5.82,70.8267471909115,292,71.2154997543185,72.462263103932
5.84,73.23976823075002,293,72.462263103932,72.462263103932
5.86,73.32027389013848,294,73.70902645354549,72.462263103932
5.88,73.90997971202279,295,74.95578980315898,76.20255315277247
5.9,74.46194636665648,296,76.20255315277247,76.20255315277247
5.92,72.92249491786859,297,77.44931650238597,76.20255315277247
5.94,73.96818661906879,298,74.11267204226799,74.37239414086643
5.96,74.66136498725834,299,74.37239414086643,74.37239414086643
5.98,74.48763081626565,300,74.63211623946486,74.37239414086643
6.0,75.21979518379338,301,75.41458830078903,76.02087385322977
6.02,76.41046008722407,302,76.02087385322976,76.02087385322977
6.04,76.43236628867481,303,76.6271594056705,76.02087385322977
6.06,75.23958596468393,304,77.23344495811122,77.83973051055195
6.08,74.61623508580429,305,77.83973051055196,77.83973051055195
6.1,73.9492968732031,306,78.44601606299268,77.83973051055195
6.12,72.98247666001282,307,72.87915801012717,72.90442357654484
6.14,72.697786276774,308,72.90442357654484,72.90442357654484
6.16,73.03300779284814,309,72.92968914296252,72.90442357654484
6.18,72.12191782361184,310,71.97729191173421,72.68582745120243
6.2,72.39657562744839,311,72.68582745120243,72.68582745120243
6.22,73.53898890254823,312,73.39436299067066,72.68582745120243
6.24,74.47690143729868,313,74.10289853013887,74.81143406960709
6.26,75.14070697688902,314,74.81143406960709,74.81143406960709
6.28,74.45382208589396,315,75.5199696090753,74.81143406960709
6.3,75.08117316886671,316,74.93902604758058,74.25562896968535
6.32,73.97133472710853,317,74.25562896968535,74.25562896968535
6.34,73.71437901307627,318,73.57223189179012,74.25562896968535
6.36,74.09889849403713,319,73.31860996364881,73.26689836976138
6.38,71.70632130898217,320,73.26689836976138,73.26689836976138
6.4,73.99547530626222,321,73.21518677587395,73.26689836976138
6.42,71.77932687768872,322,71.53969831294057,71.20579966716356
6.44,70.72654253767122,323,71.20579966716357,71.20579966716356
6.46,71.11152958613471,324,70.87190102138656,71.20579966716356
6.48,69.57710781759262,325,69.43512400287523,68.9836479927621
6.5,68.69968036333312,326,68.98364799276212,68.9836479927621
6.52,68.67415579736641,327,68.53217198264899,68.9836479927621
6.54,68.73522557409598,328,68.73179731061805,68.43362801889135
6.56,68.42677149193878,329,68.43362801889135,68.43362801889135
6.58,68.1388869906426,330,68.13545872716466,68.43362801889135
6.6,68.61817766252456,331,68.62139537086516,69.46664812250987
6.62,69.47308353919696,332,69.46664812250987,69.46664812250987
6.64,70.30868316581393,333,70.31190087415456,69.46664812250987
6.66,70.79596098633282,334,71.15715362579925,72.00240637744395
6.68,72.65720173745324,335,72.00240637744395,72.00240637744395
6.7,72.03883038616402,336,72.84765912908865,72.00240637744395
6.72,72.69238804574755,337,73.36294584959572,74.13845716483816
6.74,76.59146130122893,338,74.13845716483816,74.13845716483816
6.76,77.59700023295504,339,74.91396848008061,74.13845716483816
6.78,77.5022464808003,340,77.41004428776262,77.65458067741582
6.8,77.4701762913362,341,77.65458067741582,77.65458067741582
6.82,77.99131926010669,342,77.89911706706904,77.65458067741582
6.84,76.80143473174289,343,77.01866454281925,77.21190654325393
6.86,77.64636616540855,344,77.21190654325393,77.21190654325393
6.88,77.18791873261225,345,77.4051485436886,77.21190654325393
6.9,77.81167874690472,346,77.82683028597744,80.11872717412666
6.92,80.14903025227521,347,80.11872717412666,80.11872717412666
6.94,82.39547252320308,348,82.41062406227589,80.11872717412666
6.96,83.23548572100619,349,84.70252095042511,86.99441783857435
6.98,83.79328437898961,350,86.99441783857435,86.99441783857435
7.0,84.65360881627491,351,89.28631472672357,86.99441783857435
7.02,87.16713129458786,352,86.60466933225543,87.91845293010681
7.04,88.06712546795345,353,87.9184529301068,87.91845293010681
7.06,91.14843722154976,354,89.23223652795818,87.91845293010681
7.08,91.20513889644114,355,91.15966890631226,90.76946084829142
7.1,90.67852086802075,356,90.76946084829142,90.76946084829142
7.12,90.42472278039943,357,90.37925279027057,90.76946084829142
7.14,88.99867887731499,358,89.27603277098626,87.89030316275496
7.16,88.44501095009349,359,87.89030316275498,87.89030316275496
7.18,86.22721966085246,360,86.50457355452369,87.89030316275496
7.2,85.5636906163318,361,85.11884394629239,83.7331143380611
7.22,84.8356528756097,362,83.7331143380611,83.7331143380611
7.24,85.0088578514807,363,82.34738472982981,83.7331143380611
7.26,86.27027259211327,364,86.60754872161763,85.52976953624325
7.28,86.20432179524771,365,85.52976953624325,85.52976953624325
7.3,84.1147142213646,366,84.45199035086888,85.52976953624325
7.32,84.25322508597385,367,83.37421116549451,82.29643198012013
7.34,83.01561102693819,368,82.29643198012013,82.29643198012013
7.36,81.50767737598012,369,81.21865279474576,82.29643198012013
7.38,82.60484833399809,370,80.90357726417216,79.95384590642966
7.4,83.80969469891303,371,79.95384590642966,79.95384590642966
7.42,82.84658935348426,372,79.00411454868718,79.95384590642966
7.44,83.15646997664633,373,83.31034414159532,82.87196484863237
7.46,83.1797131785336,374,82.87196484863237,82.87196484863237
7.48,82.27971139072046,375,82.43358555566942,82.87196484863237
7.5,81.05001086801813,376,81.99520626270649,81.55682696974354
7.52,80.19721545359911,377,81.55682696974354,81.55682696974354
7.54,82.18477492770572,378,81.11844767678059,81.55682696974354
7.56,82.36940801982979,379,82.69119439962331,82.95301595044369
7.58,83.59658871003043,380,82.95301595044369,82.95301595044369
7.6,82.89305112147053,381,83.21483750126407,82.95301595044369
7.62,84.24452071436895,382,83.63807351398007,83.63361304121862
7.64,82.42071864043548,383,83.63361304121864,83.63361304121862
7.66,84.23559976884601,384,83.62915256845719,83.63361304121862
7.68,83.95087284799364,385,83.81454103977597,82.94007739620126
7.7,82.66741377975038,386,82.94007739620126,82.94007739620126
7.72,82.20194556084418,387,82.06561375262655,82.94007739620126
7.74,82.36092087460926,388,81.19115010905183,80.31668646547712
7.76,81.20994243741737,389,80.31668646547712,80.31668646547712
7.78,79.75814232231184,390,79.44222282190242,80.31668646547712
7.8,79.64207248591248,391,79.50716383632495,78.78781836942083
7.82,79.0054374587325,392,78.78781836942083,78.78781836942083
7.84,77.84034321449252,393,78.06847290251673,78.78781836942083
7.86,75.99513927060363,394,77.36379575918306,76.64461955586275
7.88,76.05037621710397,395,76.64461955586275,76.64461955586275
7.9,77.53883696231999,396,75.92544335254243,76.64461955586275
7.92,75.67877661205277,397,75.24119945469833,74.53187830116353
7.94,74.48779914877429,398,74.53187830116353,74.53187830116353
7.96,73.15264887596128,399,73.82255714762874,74.53187830116353
7.98,72.952311905103,400,73.01578158500205,72.29658204921999
8.0,72.87950620404577,401,72.29658204921999,72.29658204921999
8.02,71.46204043127418,402,71.57738251343794,72.29658204921999
8.04,72.99484123346355,403,73.25694175726518,72.92257465056166
8.06,73.44677569815963,404,72.92257465056166,72.92257465056166
8.08,72.32610702005645,405,72.58820754385812,72.92257465056166
8.1,72.26498566528629,406,72.25384043715458,71.91947333045105
8.12,71.52968141467008,407,71.91947333045105,71.91947333045105
8.14,72.591783187636,408,71.58510622374752,71.91947333045105
8.16,71.94923671854482,409,71.96689482780387,71.86233066756098
8.18,71.89764688606687,410,71.86233066756098,71.86233066756098
8.2,71.74010839805904,411,71.75776650731811,71.86233066756098
8.22,72.11089492207549,412,72.3299143747359,72.23561435093092
8.24,72.67365325625335,413,72.23561435093092,72.23561435093092
8.26,71.92229487446552,414,72.14131432712593,72.23561435093092
8.28,72.19033178235246,415,72.59325278302445,72.69848966699278
8.3,73.50433166833201,416,72.69848966699278,72.69848966699278
8.32,72.4008055502891,417,72.8037265509611,72.69848966699278
8.34,73.28279009236127,418,73.58199054430972,74.12373453374195
8.36,74.72213543763368,419,74.12373453374195,74.12373453374195
8.38,74.36627807122574,420,74.66547852317419,74.12373453374195
8.4,76.10881746869309,421,75.20722251260642,75.74896650203866
8.42,73.06952749570817,422,75.74896650203866,75.74896650203866
8.44,74.77564424290455,423,76.29071049147089,75.74896650203866
8.46,72.96615006103183,424,72.83310048888305,72.15386521339639
8.48,71.88776606909362,425,72.15386521339639,72.15386521339639
8.5,71.6076795100585,426,71.47462993790971,72.15386521339639
8.52,73.14692074529103,427,70.79539466242304,70.11615938693636
8.54,74.2062106311495,428,70.11615938693636,70.11615938693636
8.56,76.01665985490838,429,69.43692411144968,70.11615938693636
8.58,76.25267328878122,430,75.67994353433245,76.35843278835489
8.6,74.10591323659128,431,76.35843278835489,76.35843278835489
8.62,74.41945072173863,432,77.03692204237734,76.35843278835489
8.64,74.44763944369578,433,74.23428438589269,74.46679659765894
8.66,74.04008648205209,434,74.46679659765894,74.46679659765894
8.68,74.91266386722829,435,74.69930880942519,74.46679659765894
8.7,71.96621553980653,436,71.77530024585552,71.7806085143739
8.72,71.39877792647175,437,71.7806085143739,71.7806085143739
8.74,71.97683207684327,438,71.78591678289226,71.7806085143739
8.76,69.61795753769678,439,69.48091636715857,69.95135781168766
8.78,69.6772754706113,440,69.95135781168767,69.95135781168766
8.8,70.55884042675498,441,70.42179925621676,69.95135781168766
8.82,69.91323601509832,442,70.89224070074586,71.36268214527495
8.84,69.2595396352877,443,71.36268214527495,71.36268214527495
8.86,67.48457619098414,444,71.83312358980403,71.36268214527495
8.88,64.91871735161132,445,64.54272810661999,65.51813152058274
8.9,64.7661530305953,446,65.51813152058273,65.51813152058274
8.92,66.86952417953682,447,66.49353493454548,65.51813152058274
8.94,65.2625762598285,448,65.59563004187399,64.51694073131559
8.96,65.18304829540126,449,64.51694073131559,64.51694073131559
8.98,63.105197638711765,450,63.438251420757176,64.51694073131559
9.0,63.73197220122076,451,62.359562110198766,61.280872799640356
9.02,64.71924868719407,452,61.28087279964036,61.280872799640356
9.04,62.15145604167408,453,60.20218348908195,61.280872799640356
9.06,60.590245171424286,454,60.19634581617722,61.51472842730331
9.08,60.72692971680982,455,61.51472842730331,61.51472842730331
9.1,63.22701039367637,456,62.833111038429394,61.51472842730331
9.12,62.39660976348648,457,62.30626538788218,61.872550307083515
9.14,61.6918615558875,458,61.872550307083515,61.872550307083515
9.16,61.52917960188916,459,61.43883522628485,61.872550307083515
9.18,62.29452826355197,460,62.49670959024069,61.59966746342409
9.2,62.0040301168068,461,61.59966746342409,61.59966746342409
9.22,60.50044400991884,462,60.7026253366075,61.59966746342409
9.24,59.55330978319549,463,59.8055832097909,58.9085410829743
9.26,58.828778971554726,464,58.90854108297431,58.9085410829743
9.28,56.75965189782497,465,58.011498956157716,58.9085410829743
9.3,58.61898178006041,466,58.40967380152532,57.48534908457662
9.32,57.06673312749685,467,57.48534908457661,57.48534908457662
