time,value,index,predicted_value,stepwise_value
9.34,56.77033234616301,468,56.7349417290634,56.97854728322015
9.36,57.69208958168605,469,56.198795167539295,55.95105666989499
9.38,56.37469504479736,470,55.70331817225068,55.95105666989499
9.4,56.954197444887946,471,56.95419744488622,58.102210347951726
9.42,59.25022325101905,472,59.25022325101723,58.102210347951726
9.44,61.46130852968148,473,61.54624905714825,62.69426196021376
9.46,62.61791149529156,474,63.842274863279265,62.69426196021376
9.48,62.789753741079885,475,64.87146703768818,65.83157840918183
9.5,62.0021996232988,476,66.79168978067548,65.83157840918183
9.52,63.18247325776625,477,63.182473257764435,63.096532763443676
9.54,63.01059226912475,478,63.01059226912292,63.096532763443676
9.56,63.28213786631849,479,62.8387112804814,62.75277078616064
9.58,61.67936884844453,480,62.66683029183989,62.75277078616064
9.6,62.30885849558642,481,62.30885849558836,62.31466774081778
9.62,62.32047698604524,482,62.3204769860472,62.31466774081778
9.64,62.276220366378624,483,62.33209547650603,62.337904721735455
9.66,62.21391073484225,484,62.34371396696487,62.337904721735455
9.68,62.29560849220823,485,62.197591670239,62.181136675144046
9.7,61.5596778398332,486,62.1646816800491,62.181136675144046
9.72,60.58440604930842,487,60.58440604931111,60.5800031093057
9.74,60.57560016929759,488,60.57560016930029,60.5800031093057
9.76,60.659339375255946,489,60.56679428928946,60.56239134928405
9.78,61.45223127464788,490,60.557988409278636,60.56239134928405
9.8,64.70563059826416,491,64.70563059826344,64.29105141600314
9.82,63.87647223374356,492,63.87647223374286,64.29105141600314
9.84,63.617806965988194,493,63.047313869222286,62.632734686961996
9.86,64.84727123470664,494,62.21815550470171,62.632734686961996
9.88,64.69618658742314,495,64.30335941856919,64.31167225064779
9.9,64.10203046204991,496,64.31998508272639,64.31167225064779
9.92,63.34008577010807,497,63.34008577011328,64.6539757676234
9.94,65.96786576512827,498,65.9678657651335,64.6539757676234
9.96,67.61173433721703,499,67.61173433721794,67.63463794371086
9.98,67.65754155020286,500,67.65754155020377,67.63463794371086
10.0,67.87425853117142,501,,
