time,value,index,predicted_value,stepwise_value
2.88,44.9173295316126,145,45.067238526451625,45.71545834593381
2.9,45.742165677500736,146,45.49938507277308,45.71545834593381
2.92,45.89569739415666,147,45.93153161909454,45.71545834593381
2.94,46.306640780465486,148,46.363678165416,45.71545834593381
2.96,45.6577787356574,149,46.79582471173745,47.444044531219646
2.98,46.996864802273606,150,47.227971258058915,47.444044531219646
3.0,48.247749001591,151,47.66011780438037,47.444044531219646
3.02,50.62528811740341,152,48.092264350701825,47.444044531219646
3.04,51.57806589603423,153,49.7525249818968,50.737136890834826
3.06,51.35333283975982,154,50.408932921188814,50.737136890834826
3.08,52.33934662741816,155,51.06534086048083,50.737136890834826
3.1,53.33894606355955,156,51.721748799772854,50.737136890834826
3.12,55.93143412902765,157,53.872503405065345,55.093096393399065
3.14,54.07627836034591,158,54.68623206395449,55.093096393399065
3.16,53.227074453396725,159,55.49996072284364,55.093096393399065
3.18,54.37868631097045,160,56.313689381732786,55.093096393399065
3.2,56.44389298212842,161,56.3705899982774,57.48805427678402
3.22,55.0593154254174,162,57.11556618394848,57.48805427678402
3.24,56.95638509944699,163,57.86054236961956,57.48805427678402
3.26,58.07999882146888,164,58.60551855529064,57.48805427678402
3.28,58.13666595596353,165,58.74370794052711,59.798864281676444
3.3,60.26761871536182,166,59.447145501293335,59.798864281676444
3.32,59.27570034392678,167,60.15058306205955,59.798864281676444
3.34,59.63137501664253,168,60.85402062282578,59.798864281676444
3.36,58.678466269879166,169,59.65510025464164,59.87601271596243
3.38,60.821979867818456,170,59.802375228855496,59.87601271596243
3.4,60.84034287943299,171,59.94965020306936,59.87601271596243
3.42,59.16326184672051,172,60.09692517728322,59.87601271596243
3.44,58.9836192765565,173,59.645989895529105,59.26215517134013
3.46,60.18875551335223,174,59.390100079403126,59.26215517134013
3.48,59.524011252293896,175,59.13421026327715,59.26215517134013
3.5,58.352234643156,176,58.87832044715117,59.26215517134013
3.52,58.48880406462237,177,58.62243063102519,58.23859590683622
3.54,59.2556723168516,178,58.36654081489921,58.23859590683622
3.56,58.62765956249164,179,58.11065099877323,58.23859590683622
3.58,57.57291566161479,180,57.85476118264725,58.23859590683622
3.6,58.290691348334185,181,58.47101918105216,58.645071019873974
3.62,59.178977183965,182,58.587053740266704,58.645071019873974
3.64,58.06022491023997,183,58.70308829948125,58.645071019873974
3.66,59.0503906369577,184,58.819122858695806,58.645071019873974
3.68,59.010957002529565,185,58.96426374219019,60.05509340636323
3.7,58.906259360232205,186,59.691483518305546,60.05509340636323
3.72,61.84907182954142,187,60.41870329442091,60.05509340636323
3.74,60.45408543314434,188,61.14592307053626,60.05509340636323
3.76,60.357888363695785,189,60.05134444813367,59.93592528254644
3.78,59.162334299817616,190,59.97439833774219,59.93592528254644
3.8,60.601948556513975,191,59.897452227350705,59.93592528254644
3.82,59.621529910158735,192,59.82050611695922,59.93592528254644
3.84,58.4170788296333,193,58.059326299946484,58.46155691188894
3.86,57.52183581317372,194,58.32748004124146,58.46155691188894
3.88,59.13366464961106,195,58.595633782536424,58.46155691188894
3.9,58.773648355137446,196,58.8637875238314,58.46155691188894
3.92,57.45168247393628,197,58.239956884398,58.47735034086448
3.94,59.63656099444064,198,58.398219188708985,58.47735034086448
3.96,58.44462111293623,199,58.55648149301997,58.47735034086448
3.98,58.37653678214102,200,58.714743797330954,58.47735034086448
4.0,58.6106787810004,201,58.27446699961626,60.73317304402022
4.02,59.25047577914541,202,59.913604362552235,60.73317304402022
4.04,61.87036354814681,203,61.552741725488204,60.73317304402022
4.06,63.20117406778656,204,63.19187908842418,60.73317304402022
4.08,63.45605346622626,205,64.83101645136016,67.28972249576412
4.1,66.41122558071278,206,66.47015381429613,67.28972249576412
4.12,65.01832422711276,207,68.10929117723211,67.28972249576412
4.14,64.19888736600258,208,69.74842854016808,67.28972249576412
4.16,64.33978547864798,209,67.136121128677,68.59744555423039
4.18,63.74265182330923,210,68.11033741237927,68.59744555423039
4.2,63.66245375372828,211,69.08455369608151,68.59744555423039
4.22,64.96179177837499,212,70.05876997978378,68.59744555423039
4.24,66.17117545201448,213,66.16345971483156,66.84110684805816
4.26,67.1463109126927,214,66.61522447031597,66.84110684805816
4.28,67.79370330767438,215,67.06698922580036,66.84110684805816
4.3,68.04736644697766,216,67.51875398128476,66.84110684805816
4.32,67.0948939597601,217,68.37375006409613,69.10276748236072
4.34,69.15131936655777,218,68.85976167627253,69.10276748236072
4.36,70.07036266876192,219,69.34577328844891,69.10276748236072
4.38,70.26565620629087,220,69.8317849006253,69.10276748236072
4.4,71.69971553010855,221,71.82705943701305,72.5035020782153
4.42,72.05381659922438,222,72.27802119781455,72.5035020782153
4.44,73.559423876503,223,72.72898295861606,72.5035020782153
4.46,72.7010523070207,224,73.17994471941756,72.5035020782153
4.48,72.8470017817699,225,73.63090648021907,74.30734912142132
4.5,70.95317547003187,226,74.08186824102057,74.30734912142132
4.52,70.75916463858307,227,74.53283000182208,74.30734912142132
4.54,68.49236095426495,228,74.98379176262358,74.30734912142132
4.56,68.95087601458954,229,69.67263152439689,69.01910406763304
4.58,69.20338825853037,230,69.23694655322099,69.01910406763304
4.6,70.40347184825778,231,68.80126158204509,69.01910406763304
4.62,71.09725497384613,232,68.3655766108692,69.01910406763304
4.64,71.75566747646033,233,71.78808722280624,71.55169370271074
4.66,71.54635349716459,234,71.63049154274258,71.55169370271074
4.68,71.7384311928756,235,71.47289586267891,71.55169370271074
4.7,71.16632264434445,236,71.31530018261523,71.55169370271074
4.72,67.99029759144696,237,67.86470641201645,68.41468993291025
4.74,67.92442548117683,238,68.23136209261231,68.41468993291025
4.76,68.83511745779015,239,68.5980177732082,68.41468993291025
4.78,68.90891920122878,240,68.96467345380407,68.41468993291025
4.8,68.6576716309278,241,67.97574445799975,69.97193716914353
4.82,68.03667067583164,242,69.30653959876227,69.97193716914353
4.84,71.13129106660294,243,70.63733473952479,69.97193716914353
4.86,72.06211530321245,244,71.96812988028731,69.97193716914353
4.88,71.60650062881193,245,73.29892502104981,75.29511773219359
4.9,71.35038707610155,246,74.62972016181233,75.29511773219359
4.92,70.94336955290346,247,75.96051530257485,75.29511773219359
4.94,70.68975626115129,248,77.29131044333737,75.29511773219359
4.96,70.0999294098428,249,70.24906157046436,70.29754685833804
4.98,70.44732145117455,250,70.28138509571347,70.29754685833804
5.0,70.42923239190826,251,70.31370862096259,70.29754685833804
5.02,70.2137041804286,252,70.34603214621171,70.29754685833804
5.04,70.51094430300829,253,70.42838899794975,68.49739820555308
5.06,69.26185091396573,254,69.14106180301863,68.49739820555308
5.08,67.36449047101347,255,67.85373460808752,68.49739820555308
5.1,66.85230713422197,256,66.56640741315641,68.49739820555308
5.12,66.77122532280158,257,65.2790802182253,63.34808942582863
5.14,67.9059082327009,258,63.99175302329419,63.34808942582863
5.16,69.91718103238449,259,62.70442582836307,63.34808942582863
5.18,71.69099289037551,260,61.41709863343196,63.34808942582863
5.2,70.8124596824607,261,70.87399774022549,71.03656579584279
5.22,70.79755759792313,262,70.98237644397035,71.03656579584279
5.24,71.6450070131045,263,71.09075514771521,71.03656579584279
5.26,70.89123888988314,264,71.19913385146009,71.03656579584279
5.28,69.15759562854625,265,69.23276376163115,68.54446209749409
5.3,68.79020169664044,266,68.77389598553977,68.54446209749409
5.32,68.50792118650378,267,68.31502820944839,68.54446209749409
5.34,67.72212987828719,268,67.85616043335702,68.54446209749409
5.36,67.76580980897,269,67.93606779975852,68.45556102377789
5.38,68.50744291968667,270,68.28239661577143,68.45556102377789
5.4,68.68940679631818,271,68.62872543178435,68.45556102377789
5.42,68.85958457013585,272,68.97505424779726,68.45556102377789
5.44,69.94283251924597,273,69.43110479719778,68.75158235333338
5.46,68.43303770843302,274,68.97808983462151,68.75158235333338
5.48,68.07999595827839,275,68.52507487204524,68.75158235333338
5.5,68.55046322737658,276,68.07205990946898,68.75158235333338
5.52,67.59623373227859,277,67.6190449468927,66.93952250302829
5.54,67.19605214671436,278,67.16602998431642,66.93952250302829
5.56,68.37770219642623,279,66.71301502174016,66.93952250302829
5.58,67.07809318102116,280,66.26000005916389,66.93952250302829
5.6,67.27180596296627,281,67.14771499538264,67.64453397691362
5.62,67.16214486101107,282,67.47892764973663,67.64453397691362
5.64,68.07143297878706,283,67.81014030409062,67.64453397691362
5.66,68.07275210488758,284,68.1413529584446,67.64453397691362
5.68,67.40407798007449,285,68.47256561279859,68.96938459432958
5.7,68.32038266014558,286,68.80377826715258,68.96938459432958
5.72,70.00118520276878,287,69.13499092150657,68.96938459432958
5.74,68.91827514159453,288,69.46620357586056,68.96938459432958
5.76,70.64618611030343,289,70.62424144211627,70.77955365317588
5.78,70.57577490645868,290,70.72778291615602,70.77955365317588
5.8,71.06950640503179,291,70.83132439019576,70.77955365317588
5.82,70.8267471909115,292,70.93486586423549,70.77955365317588
5.84,73.23976823075002,293,73.09455601545274,73.7329920498933
5.86,73.32027389013848,294,73.52018003841312,73.7329920498933
5.88,73.90997971202279,295,73.94580406137348,73.7329920498933
5.9,74.46194636665648,296,74.37142808433386,73.7329920498933
5.92,72.92249491786859,297,73.20163142560867,74.00991933511578
5.94,73.96818661906879,298,73.74049003194673,74.00991933511578
5.96,74.66136498725834,299,74.27934863828482,74.00991933511578
5.98,74.48763081626565,300,74.8182072446229,74.00991933511578
6.0,75.21979518379338,301,75.35706585096096,76.16535376046807
6.02,76.41046008722407,302,75.89592445729905,76.16535376046807
6.04,76.43236628867481,303,76.43478306363711,76.16535376046807
6.06,75.23958596468393,304,76.9736416699752,76.16535376046807
6.08,74.61623508580429,305,76.7670205372027,77.38344884690203
6.1,73.9492968732031,306,77.17797274366892,77.38344884690203
6.12,72.98247666001282,307,77.58892495013514,77.38344884690203
6.14,72.697786276774,308,77.99987715660136,77.38344884690203
6.16,73.03300779284814,309,72.50373236667521,72.77262253661573
6.18,72.12191782361184,310,72.68299247996887,72.77262253661573
6.2,72.39657562744839,311,72.86225259326255,72.77262253661573
6.22,73.53898890254823,312,73.04151270655623,72.77262253661573
6.24,74.47690143729868,313,74.61926137168068,74.78815091723703
6.26,75.14070697688902,314,74.7318544020516,74.78815091723703
6.28,74.45382208589396,315,74.8444474324225,74.78815091723703
6.3,75.08117316886671,316,74.9570404627934,74.78815091723703
6.32,73.97133472710853,317,74.33431150181451,73.37273338580181
6.34,73.71437901307627,318,73.69325942447271,73.37273338580181
6.36,74.09889849403713,319,73.05220734713092,73.37273338580181
6.38,71.70632130898217,320,72.4111552697891,73.37273338580181
6.4,73.99547530626222,321,71.7701031924473,70.80852507643459
6.42,71.77932687768872,322,71.1290511151055,70.80852507643459
6.44,70.72654253767122,323,70.4879990377637,70.80852507643459
6.46,71.11152958613471,324,69.84694696042189,70.80852507643459
6.48,69.57710781759262,325,69.30421808256474,68.92154238809626
6.5,68.69968036333312,326,69.04910095291908,68.92154238809626
6.52,68.67415579736641,327,68.79398382327342,68.92154238809626
6.54,68.73522557409598,328,68.53886669362775,68.92154238809626
6.56,68.42677149193878,329,68.1214958990262,68.66422992107466
6.58,68.1388869906426,330,68.48331858039185,68.66422992107466
6.6,68.61817766252456,331,68.84514126175749,68.66422992107466
6.62,69.47308353919696,332,69.20696394312313,68.66422992107466
6.64,70.30868316581393,333,70.39241670711395,71.45016906893954
6.66,70.79596098633282,334,71.09758494833102,71.45016906893954
6.68,72.65720173745324,335,71.80275318954808,71.45016906893954
6.7,72.03883038616402,336,72.50792143076515,71.45016906893954
6.72,72.69238804574755,337,73.78050687964885,76.0957740151815
6.74,76.59146130122893,338,75.32401830333728,76.0957740151815
6.76,77.59700023295504,339,76.86752972702573,76.0957740151815
6.78,77.5022464808003,340,78.41104115071415,76.0957740151815
6.8,77.4701762913362,341,79.95455257440258,82.26981970993523
6.82,77.99131926010669,342,81.49806399809103,82.26981970993523
6.84,76.80143473174289,343,83.04157542177946,82.26981970993523
6.86,77.64636616540855,344,84.58508684546788,82.26981970993523
6.88,77.18791873261225,345,78.76218839663954,79.42073484096431
6.9,77.81167874690472,346,79.20121935952272,79.42073484096431
6.92,80.14903025227521,347,79.64025032240592,79.42073484096431
6.94,82.39547252320308,348,80.07928128528911,79.42073484096431
6.96,83.23548572100619,349,80.78990119464775,81.51379199409874
6.98,83.79328437898961,350,81.27249506094842,81.51379199409874
7.0,84.65360881627491,351,81.75508892724908,81.51379199409874
7.02,87.16713129458786,352,82.23768279354974,81.51379199409874
7.04,88.06712546795345,353,85.53694091586107,86.61677604466925
7.06,91.14843722154976,354,86.25683100173318,86.61677604466925
7.08,91.20513889644114,355,86.97672108760528,86.61677604466925
7.1,90.67852086802075,356,87.69661117347741,86.61677604466925
7.12,90.42472278039943,357,91.00183780012168,92.3464915899309
7.14,88.99867887731499,358,91.8982736599945,92.3464915899309
7.16,88.44501095009349,359,92.79470951986731,92.3464915899309
7.18,86.22721966085246,360,93.69114537974014,92.3464915899309
7.2,85.5636906163318,361,92.1683251939386,93.29911992872226
7.22,84.8356528756097,362,92.92218835046104,93.29911992872226
7.24,85.0088578514807,363,93.67605150698348,93.29911992872226
7.26,86.27027259211327,364,94.42991466350593,93.29911992872226
7.28,86.20432179524771,365,91.03560372724822,91.85372283831819
7.3,84.1147142213646,366,91.58101646796153,91.85372283831819
7.32,84.25322508597385,367,92.12642920867485,91.85372283831819
7.34,83.01561102693819,368,92.67184194938817,91.85372283831819
7.36,81.50767737598012,369,89.71448003559192,90.2989009372285
7.38,82.60484833399809,370,90.10409397001631,90.2989009372285
7.4,83.80969469891303,371,90.49370790444068,90.2989009372285
7.42,82.84658935348426,372,90.88332183886507,90.2989009372285
7.44,83.15646997664633,373,83.49938322053528,82.41647635348065
7.46,83.1797131785336,374,82.77744530916553,82.41647635348065
7.48,82.27971139072046,375,82.05550739779576,82.41647635348065
7.5,81.05001086801813,376,81.33356948642601,82.41647635348065
7.52,80.19721545359911,377,80.61163157505626,79.52872470800162
7.54,82.18477492770572,378,79.8896936636865,79.52872470800162
7.56,82.36940801982979,379,79.16775575231675,79.52872470800162
7.58,83.59658871003043,380,78.445817840947,79.52872470800162
7.6,82.89305112147053,381,83.11789598105102,83.44847256127998
7.62,84.24452071436895,382,83.33828036787033,83.44847256127998
7.64,82.42071864043548,383,83.55866475468963,83.44847256127998
7.66,84.23559976884601,384,83.77904914150895,83.44847256127998
7.68,83.95087284799364,385,83.58058688665898,82.79528826580011
7.7,82.66741377975038,386,83.05705447275307,82.79528826580011
7.72,82.20194556084418,387,82.53352205884715,82.79528826580011
7.74,82.36092087460926,388,82.00998964494124,82.79528826580011
7.76,81.20994243741737,389,81.48645723103533,80.70115861017646
7.78,79.75814232231184,390,80.96292481712942,80.70115861017646
7.8,79.64207248591248,391,80.43939240322351,80.70115861017646
7.82,79.0054374587325,392,79.9158599893176,80.70115861017646
7.84,77.84034321449252,393,78.23028227379596,77.19051187474587
7.86,75.99513927060363,394,77.53710200776257,77.19051187474587
7.88,76.05037621710397,395,76.84392174172918,77.19051187474587
7.9,77.53883696231999,396,76.15074147569578,77.19051187474587
7.92,75.67877661205277,397,75.24119945469833,74.17721772439614
7.94,74.48779914877429,398,74.53187830116353,74.17721772439614
7.96,73.15264887596128,399,73.82255714762874,74.17721772439614
7.98,72.952311905103,400,73.11323599409396,74.17721772439614
8.0,72.87950620404577,401,72.2105994990567,72.69579089173634
8.02,71.46204043127418,402,72.53406042750979,72.69579089173634
8.04,72.99484123346355,403,72.85752135596287,72.69579089173634
8.06,73.44677569815963,404,73.18098228441596,72.69579089173634
8.08,72.32610702005645,405,72.16888068409406,72.17813932191243
8.1,72.26498566528629,406,72.1750531093063,72.17813932191243
8.12,71.52968141467008,407,72.18122553451855,72.17813932191243
8.14,72.591783187636,408,72.18739795973079,72.17813932191243
8.16,71.94923671854482,409,71.87535631279833,71.92447173118596
8.18,71.89764688606687,410,71.90809992505675,71.92447173118596
8.2,71.74010839805904,411,71.94084353731516,71.92447173118596
8.22,72.11089492207549,412,71.97358714957358,71.92447173118596
8.24,72.67365325625335,413,72.15864207373039,72.57265289534882
8.26,71.92229487446552,414,72.43464928814268,72.57265289534882
8.28,72.19033178235246,415,72.71065650255497,72.57265289534882
8.3,73.50433166833201,416,72.98666371696726,72.57265289534882
8.32,72.4008055502891,417,72.59263785166513,73.69300228787748
8.34,73.28279009236127,418,73.32621414247335,73.69300228787748
8.36,74.72213543763368,419,74.05979043328158,73.69300228787748
8.38,74.36627807122574,420,74.7933667240898,73.69300228787748
8.4,76.10881746869309,421,75.52694301489802,76.62730745111035
8.42,73.06952749570817,422,76.26051930570625,76.62730745111035
8.44,74.77564424290455,423,76.99409559651447,76.62730745111035
8.46,72.96615006103183,424,77.7276718873227,76.62730745111035
8.48,71.88776606909362,425,71.43795800068625,72.71214423889624
8.5,71.6076795100585,426,72.28741549282624,72.71214423889624
8.52,73.14692074529103,427,73.13687298496623,72.71214423889624
8.54,74.2062106311495,428,73.98633047710624,72.71214423889624
8.56,76.01665985490838,429,74.83578796924624,76.10997420745623
8.58,76.25267328878122,430,75.68524546138623,76.10997420745623
8.6,74.10591323659128,431,76.53470295352622,76.10997420745623
8.62,74.41945072173863,432,77.38416044566623,76.10997420745623
8.64,74.44763944369578,433,76.17008790302725,76.9083141183024
8.66,74.04008648205209,434,76.66223871321068,76.9083141183024
8.68,74.91266386722829,435,77.15438952339413,76.9083141183024
8.7,71.96621553980653,436,77.64654033357756,76.9083141183024
8.72,71.39877792647175,437,74.62496086194335,74.78822338026885
8.74,71.97683207684327,438,74.73380254082701,74.78822338026885
8.76,69.61795753769678,439,74.84264421971068,74.78822338026885
8.78,69.6772754706113,440,74.95148589859434,74.78822338026885
8.8,70.55884042675498,441,70.78552143010052,69.30404806703208
8.82,69.91323601509832,442,69.79787252138823,69.30404806703208
8.84,69.2595396352877,443,68.81022361267593,69.30404806703208
8.86,67.48457619098414,444,67.82257470396362,69.30404806703208
8.88,64.91871735161132,445,66.83492579525134,65.35345243218289
8.9,64.7661530305953,446,65.84727688653903,65.35345243218289
8.92,66.86952417953682,447,64.85962797782675,65.35345243218289
8.94,65.2625762598285,448,63.871979069114445,65.35345243218289
8.96,65.18304829540126,449,63.71815822551241,62.4978291719456
8.98,63.105197638711765,450,62.904605523134535,62.4978291719456
9.0,63.73197220122076,451,62.09105282075666,62.4978291719456
9.02,64.71924868719407,452,61.27750011837878,62.4978291719456
9.04,62.15145604167408,453,62.42075016600904,61.522218859852984
9.06,60.590245171424286,454,61.821729295238335,61.522218859852984
9.08,60.72692971680982,455,61.222708424467626,61.522218859852984
9.1,63.22701039367637,456,60.62368755369692,61.522218859852984
9.12,62.39660976348648,457,62.04838376427427,61.97804479620399
9.14,61.6918615558875,458,62.00149111889408,61.97804479620399
9.16,61.52917960188916,459,61.9545984735139,61.97804479620399
9.18,62.29452826355197,460,61.90770582813371,61.97804479620399
9.2,62.0040301168068,461,61.79257386974163,60.22164072036972
9.22,60.50044400991884,462,60.745285103493686,60.22164072036972
9.24,59.55330978319549,463,59.69799633724575,60.22164072036972
9.26,58.828778971554726,464,58.65070757099781,60.22164072036972
9.28,56.75965189782497,465,57.60341880474987,56.03248565537796
9.3,58.61898178006041,466,56.556130038501934,56.03248565537796
9.32,57.06673312749685,467,55.50884127225399,56.03248565537796
