time,value,index,predicted_value,stepwise_value
2.056,41.64362174655464,1029,42.03757437829177,41.89778915199202
2.058,41.3922525695912,1030,41.832347136251514,41.901066275956005
2.06,41.71126508017712,1031,41.90106627595601,41.901066275956005
2.062,41.88996580828037,1032,41.9697854156605,41.901066275956005
2.064,42.00553772977216,1033,41.81224136286771,41.85147931673571
2.066,41.94267023776772,1034,41.85147931673571,41.85147931673571
2.068,41.9673564887928,1035,41.890717270603716,41.85147931673571
2.07,42.0134005200829,1036,42.02861328765677,42.07839957808992
2.072,42.1157210970355,1037,42.07839957808992,42.07839957808992
2.074,41.72962288339436,1038,42.128185868523076,42.07839957808992
2.076,42.1630060307853,1039,42.07738733517972,42.11773764125534
2.078,41.654529043874255,1040,42.11773764125534,42.11773764125534
2.08,41.864879425736746,1041,42.158087947330955,42.11773764125534
2.082,41.35283631024966,1042,41.376104101219205,41.46069460064453
2.084,41.507230182576464,1043,41.46069460064453,41.46069460064453
2.086,41.52201730910031,1044,41.545285100069854,41.46069460064453
2.088,41.28736162886008,1045,41.629875599495186,41.71446609892051
2.09,41.71321048043511,1046,41.71446609892051,41.71446609892051
2.092,41.41985371766884,1047,41.79905659834584,41.71446609892051
2.094,41.28966934454448,1048,41.25236059115419,41.0698209342217
2.096,40.99520342744261,1049,41.06982093422171,41.0698209342217
2.098,40.92459003067951,1050,40.887281277289226,41.0698209342217
2.1,40.83398772614635,1051,40.78171872545678,40.924112465646694
2.102,40.819574464251374,1052,40.924112465646694,40.924112465646694
2.104,41.11877520652615,1053,41.06650620583661,40.924112465646694
2.106,41.53630210105438,1054,41.48062080936093,41.75223767112677
2.108,41.640875087730585,1055,41.75223767112677,41.75223767112677
2.11,42.0795358245861,1056,42.02385453289262,41.75223767112677
2.112,42.46955320909085,1057,42.29547139465847,42.56708825642432
2.114,42.348794969547576,1058,42.56708825642431,42.56708825642432
2.116,42.62991358040355,1059,42.83870511819016,42.56708825642432
2.118,42.77199648916599,1060,42.69240910378209,42.725124881034
2.12,42.56595011029203,1061,42.725124881034,42.725124881034
2.122,42.8374280436698,1062,42.757840658285915,42.725124881034
2.124,42.30567974984276,1063,42.44955149395454,42.5177450050887
2.126,42.805488493296,1064,42.5177450050887,42.5177450050887
2.128,42.44206677211108,1065,42.58593851622286,42.5177450050887
2.13,42.2663321558209,1066,42.22018729877404,42.419236588426664
2.132,42.3269468743186,1067,42.41923658842667,42.419236588426664
2.134,42.66443073512617,1068,42.6182858780793,42.419236588426664
2.136,42.91927307190706,1069,42.817335167731926,43.016384457384554
2.138,42.7259586327592,1070,43.016384457384554,43.016384457384554
2.14,42.594867133572535,1071,43.215433747037174,43.016384457384554
2.142,42.68707068533237,1072,42.681016208259166,42.62212577768534
2.144,42.61001682355712,1073,42.62212577768533,42.62212577768534
2.146,42.56928982418472,1074,42.56323534711151,42.62212577768534
2.148,42.36464818517931,1075,42.504344916537676,42.44545448596384
2.15,42.34442681562072,1076,42.44545448596384,42.44545448596384
2.152,42.14864021097666,1077,42.38656405539002,42.44545448596384
2.154,42.33278560976608,1078,42.4067801923875,42.61010170861636
2.156,42.75809087387006,1079,42.61010170861636,42.61010170861636
2.158,42.73942864222383,1080,42.813423224845224,42.61010170861636
2.16,42.587887854863546,1081,42.555311906431044,42.03606519667085
2.162,41.97091329979555,1082,42.03606519667085,42.03606519667085
2.164,41.54939443534315,1083,41.516818486910644,42.03606519667085
2.166,41.38182682055847,1084,41.44466920518536,41.464255283513324
2.168,41.58994005276129,1085,41.46425528351333,41.464255283513324
2.17,41.4209989772144,1086,41.48384136184129,41.464255283513324
2.172,41.54972505994651,1087,41.50342744016926,41.52301351849722
2.174,41.551176772759376,1088,41.52301351849722,41.52301351849722
2.176,41.5687498416712,1089,41.542599596825184,41.52301351849722
2.178,41.90045084723392,1090,41.95237089939636,42.31931213785657
2.18,42.42315224215301,1091,42.31931213785657,42.31931213785657
2.182,42.63433332415436,1092,42.68625337631679,42.31931213785657
2.184,42.53634674764062,1093,42.68175504687007,42.84741777984004
2.186,43.13823437832537,1094,42.847417779840036,42.84741777984004
2.188,42.86767221358056,1095,43.013080512810006,42.84741777984004
2.19,42.94912731372892,1096,43.05755497525545,42.95359161843532
2.192,43.17044694150582,1097,42.95359161843532,42.95359161843532
2.194,42.74120060008868,1098,42.84962826161519,42.95359161843532
2.196,42.76856515269055,1099,42.745664904795056,42.641701547974925
2.198,42.64139863565199,1100,42.641701547974925,42.641701547974925
2.2,42.589746017021575,1101,42.537738191154794,42.641701547974925
2.202,42.80543535812833,1102,42.83722052072217,43.032514434673566
2.204,43.09608475984755,1103,43.032514434673566,43.032514434673566
2.206,43.19602318603112,1104,43.22780834862496,43.032514434673566
2.208,42.95848799256892,1105,42.937551184948184,43.05500548350937
2.21,43.0131318682724,1106,43.05500548350936,43.05500548350937
2.212,43.19339658969128,1107,43.17245978207054,43.05500548350937
2.214,43.00173344895892,1108,43.28991408063172,43.407368379192896
2.216,43.41072700375388,1109,43.407368379192896,43.407368379192896
2.218,43.60683561920252,1110,43.52482267775408,43.407368379192896
2.22,43.48729065884679,1111,43.62167146029627,43.742896043121426
2.222,43.65392263912729,1112,43.742896043121426,43.742896043121426
2.224,43.34067926275138,1113,43.86412062594658,43.742896043121426
2.226,43.60340137895323,1114,43.68324731772957,43.76064777942705
2.228,43.74154718583808,1115,43.76064777942705,43.76064777942705
2.23,43.59676859173935,1116,43.83804824112454,43.76064777942705
2.232,43.47695915916129,1117,43.488782406699585,43.58803839529085
2.234,43.61168489035827,1118,43.58803839529085,43.58803839529085
2.236,43.67547113634382,1119,43.687294383882126,43.58803839529085
2.238,43.60338498424993,1120,43.78655037247339,43.88580636106466
2.24,43.98716074049271,1121,43.88580636106466,43.88580636106466
2.242,44.121506661724105,1122,43.985062349655934,43.88580636106466
2.244,43.82521091786085,1123,43.852981071422754,43.674897171525636
2.246,43.73043747865261,1124,43.67489717152564,43.674897171525636
2.248,43.46904311806668,1125,43.49681327162853,43.674897171525636
2.25,42.98063916898573,1126,43.31872937173142,43.14064547183432
2.252,43.02416382032547,1127,43.14064547183431,43.14064547183432
2.254,43.03895129158322,1128,42.9625615719372,43.14064547183432
2.256,42.73482873753439,1129,42.69088866036657,42.5040737159251
2.258,42.01915537184061,1130,42.504073715925095,42.5040737159251
2.26,41.73847214207934,1131,42.31725877148363,42.5040737159251
2.262,41.90218293543184,1132,42.038220062496364,42.16663174765596
2.264,42.43870600181016,1133,42.16663174765596,42.16663174765596
2.266,42.15900630575104,1134,42.29504343281556,42.16663174765596
2.268,42.31396003390238,1135,42.36624110379949,42.13274269425865
2.27,42.237304834044416,1136,42.13274269425865,42.13274269425865
2.272,41.84696321482076,1137,41.899244284717824,42.13274269425865
2.274,41.58382203198418,1138,41.66574587517699,41.43224746563615
2.276,41.47927422196012,1139,41.43224746563615,41.43224746563615
2.278,40.66995464182216,1140,41.198749056095316,41.43224746563615
2.28,40.60715004609656,1141,40.61282049847292,40.30547021334457
2.282,40.43549717679303,1142,40.30547021334457,40.30547021334457
2.284,41.19087436154869,1143,39.99811992821622,40.30547021334457
2.286,40.9310757604047,1144,40.91918614920147,40.90799524463166
2.288,40.8842160222471,1145,40.90799524463166,40.90799524463166
2.29,40.90869395126508,1146,40.89680434006184,40.90799524463166
2.292,40.89518308315455,1147,40.885613435492026,40.87442253092221
2.294,41.13103100489951,1148,40.87442253092221,40.87442253092221
2.296,40.92352911300573,1149,40.863231626352395,40.87442253092221
2.298,41.063594248454216,1150,41.01454157344928,41.03423302610219
2.3,41.03213862406413,1151,41.03423302610219,41.03423302610219
2.302,41.03693886989909,1152,41.0539244787551,41.03423302610219
2.304,40.412919962832994,1153,40.453655414350926,40.321928475571355
2.306,40.40339937861798,1154,40.321928475571355,40.321928475571355
2.308,40.14946608527385,1155,40.19020153679178,40.321928475571355
2.31,39.89986977283521,1156,40.07959029043436,40.390698707700075
2.312,40.75013974290211,1157,40.39069870770007,40.390698707700075
2.314,40.522086607366624,1158,40.70180712496578,40.390698707700075
2.316,40.17362326788496,1159,40.18997411537779,40.37727100535156
2.318,40.40997270033106,1160,40.37727100535156,40.37727100535156
2.32,40.54821704783248,1161,40.56456789532533,40.37727100535156
2.322,40.2007766762664,1162,40.28761847354116,40.27496010714319
2.324,40.448643701696064,1163,40.27496010714319,40.27496010714319
2.326,40.17545994347046,1164,40.26230174074522,40.27496010714319
2.328,40.24969603545846,1165,40.24964337434725,40.236985007949286
2.33,40.06093869081611,1166,40.236985007949286,40.236985007949286
2.332,40.51747845335566,1167,40.224326641551315,40.236985007949286
2.334,40.55441866604665,1168,40.591981661280805,40.571616012816
2.336,40.646742003290775,1169,40.571616012816,40.571616012816
2.338,40.51368736911706,1170,40.5512503643512,40.571616012816
2.34,40.16043763939989,1171,40.06067137200625,39.89198855131881
2.342,39.69245601652951,1172,39.89198855131882,39.89198855131881
2.344,39.82307199802504,1173,39.72330573063139,39.89198855131881
2.346,39.433890676323074,1174,39.554622909943966,39.385940089256536
2.348,39.22833616558489,1175,39.385940089256536,39.385940089256536
2.35,39.10552912909689,1176,39.21725726856911,39.385940089256536
2.352,38.5875123349547,1177,38.86834526155441,38.66674287795294
2.354,38.76518417579702,1178,38.66674287795294,38.66674287795294
2.356,37.95960341536574,1179,38.46514049435147,38.66674287795294
2.358,37.45548770155798,1180,37.99639406469976,37.75665017650474
2.36,37.667162626597154,1181,37.75665017650474,37.75665017650474
2.362,37.57993680553629,1182,37.51690628830973,37.75665017650474
2.364,37.53825222225918,1183,37.53966998657669,37.55924942538227
2.366,37.562084954023376,1184,37.55924942538227,37.55924942538227
2.368,37.57741109987033,1185,37.57882886418785,37.55924942538227
2.37,37.75739159334412,1186,37.59840830299343,37.617987741799
2.372,37.66053939735927,1187,37.617987741799,37.617987741799
2.374,37.55016323769625,1188,37.63756718060458,37.617987741799
2.376,37.15709534977037,1189,37.10094197382998,37.185142515459425
2.378,37.072835763582994,1190,37.185142515459425,37.185142515459425
2.38,37.32549643302925,1191,37.26934305708887,37.185142515459425
2.382,37.97226115784852,1192,37.90911790538976,37.9252397584417
2.384,37.79895325351952,1193,37.9252397584417,37.9252397584417
2.386,38.00450486395238,1194,37.94136161149363,37.9252397584417
2.388,38.13883393111828,1195,37.95748346454557,37.9736053175975
2.39,38.10627753531377,1196,37.9736053175975,37.9736053175975
2.392,37.850560346664444,1197,37.98972717064944,37.9736053175975
2.394,37.73544385095448,1198,38.023344967066464,38.03613919154156
2.396,38.27558834829304,1199,38.03613919154156,38.03613919154156
2.398,37.88388575513638,1200,38.04893341601665,38.03613919154156
2.4,37.751600569237965,1201,37.99486834333982,37.99903514439019
2.402,37.818989945691335,1202,37.99903514439019,37.99903514439019
2.404,37.8195647539659,1203,38.003201945440566,37.99903514439019
2.406,37.066626112050095,1204,37.09644284636486,37.08756116640113
2.408,37.14719463503166,1205,37.08756116640113,37.08756116640113
2.41,37.04886275212263,1206,37.078679486437395,37.08756116640113
2.412,36.74104721330804,1207,36.670855538703485,36.58768506512555
2.414,36.44730171590693,1208,36.58768506512554,36.58768506512555
2.416,36.57470626615216,1209,36.504514591547604,36.58768506512555
2.418,36.73136797769907,1210,36.72660351663428,36.72399962684028
2.42,36.714470704715765,1211,36.72399962684028,36.72399962684028
2.422,36.726160198111074,1212,36.72139573704629,36.72399962684028
2.424,36.762050450298815,1213,36.718791847252284,36.71618795745829
2.426,36.81180665581027,1214,36.71618795745829,36.71618795745829
2.428,36.967390951172575,1215,36.71358406766429,36.71618795745829
2.43,37.2699078130888,1216,37.27326275583194,37.39276196442381
2.432,37.39947184990848,1217,37.39276196442381,37.39276196442381
2.434,37.50890623027254,1218,37.51226117301569,37.39276196442381
2.436,37.697217261839775,1219,37.63176038160756,37.75125959019944
2.438,37.53216455154272,1220,37.75125959019944,37.75125959019944
2.44,37.95558497753867,1221,37.870758798791314,37.75125959019944
2.442,37.80566056979571,1222,37.81873835407279,37.56159791991445
2.444,37.58775348845616,1223,37.56159791991445,37.56159791991445
2.446,37.29137970147901,1224,37.3044574857561,37.56159791991445
2.448,37.46651641937109,1225,37.48655157408028,37.44430936857099
2.45,37.4843796779891,1226,37.444309368570984,37.44430936857099
2.452,37.38203200835251,1227,37.402067163061695,37.44430936857099
2.454,37.55319652848407,1228,37.524958141989075,37.63045458603194
2.456,37.57397781303128,1229,37.63045458603194,37.63045458603194
2.458,37.764189416569785,1230,37.7359510300748,37.63045458603194
2.46,38.24820044855681,1231,38.318455449722705,38.50524678377633
2.462,38.64575678613519,1232,38.50524678377633,38.50524678377633
2.464,38.62178311666405,1233,38.692038117829945,38.50524678377633
2.466,38.78260626045807,1234,38.87882945188357,39.065620785937185
2.468,39.05297920719298,1235,39.065620785937185,39.065620785937185
2.47,39.37436398298323,1236,39.25241211999081,39.065620785937185
2.472,39.37119492000998,1237,39.48894577490987,39.689326005741314
2.474,39.957273651794445,1238,39.689326005741314,39.689326005741314
2.476,40.09380228362048,1239,39.88970623657275,39.689326005741314
2.478,39.97973501623504,1240,40.24484612302706,40.46830511080122
2.48,40.26133922483797,1241,40.46830511080122,40.46830511080122
2.482,40.58921238469003,1242,40.691764098575376,40.46830511080122
2.484,40.694332108140514,1243,40.57481742490009,40.550283783566904
2.486,40.3112544170831,1244,40.550283783566904,40.550283783566904
2.488,40.64526482547413,1245,40.525750142233726,40.550283783566904
2.49,40.66632127896829,1246,40.50121650090054,40.476682859567354
2.492,40.41782910801786,1247,40.47668285956736,40.476682859567354
2.494,39.721255525060656,1248,40.452149218234176,40.476682859567354
2.496,39.65720298991674,1249,39.95691597154707,39.827641617572745
2.498,39.58105710618187,1250,39.827641617572745,39.827641617572745
2.5,39.91220699694861,1251,39.69836726359843,39.827641617572745
2.502,39.777086084257405,1252,39.73227670982824,40.2444753456712
2.504,40.15485659681986,1253,40.2444753456712,40.2444753456712
2.506,40.801483355943255,1254,40.75667398151415,40.2444753456712
2.508,40.701521697267154,1255,40.70125612934546,40.81711863222301
2.51,40.81658749636846,1256,40.81711863222301,40.81711863222301
2.512,40.93324670302223,1257,40.932981135100555,40.81711863222301
2.514,40.991436644190365,1258,40.924535622084136,40.84073981627409
2.516,40.70693777207065,1259,40.84073981627409,40.84073981627409
2.518,40.82384503257026,1260,40.75694401046403,40.84073981627409
2.52,41.00010945694699,1261,40.97761961763277,41.01081867045801
2.522,40.965838991819965,1262,41.01081867045801,41.01081867045801
2.524,41.06650756259746,1263,41.04401772328325,41.01081867045801
2.526,40.7827255806434,1264,40.7841897521214,40.7893148275874
2.528,40.79224317053782,1265,40.7893148275874,40.7893148275874
2.53,40.792975731575375,1266,40.79443990305339,40.7893148275874
2.532,40.636800087389794,1267,40.79956497851938,40.80469005398537
2.534,40.482068710740286,1268,40.80469005398537,40.80469005398537
2.536,41.148513638790064,1269,40.809815129451366,40.80469005398537
2.538,40.53519373983228,1270,40.53873238470877,40.53443676202445
2.54,40.54151405176584,1271,40.53443676202444,40.53443676202445
2.542,40.5266024944636,1272,40.53014113934011,40.53443676202445
2.544,40.44247750088062,1273,40.52584551665577,40.52154989397144
2.546,40.491280124453,1274,40.52154989397144,40.52154989397144
2.548,40.934822289976175,1275,40.51725427128711,40.52154989397144
2.55,41.48484400233637,1276,41.47355918831649,41.73144576035083
2.552,41.708876132298975,1277,41.73144576035082,41.73144576035083
2.554,42.000617146405,1278,41.98933233238516,41.73144576035083
2.556,42.148783198033016,1279,42.255832745488355,41.935467052381405
2.558,42.14956614727265,1280,41.93546705238141,41.935467052381405
2.56,41.50805181181921,1281,41.61510135927447,41.935467052381405
2.562,41.482208596562856,1282,41.47121826508076,41.52168061873768
2.564,41.49969995576675,1283,41.52168061873768,41.52168061873768
2.566,41.583133303876686,1284,41.5721429723946,41.52168061873768
2.568,41.53160469720815,1285,41.62260532605152,41.673067679708446
2.57,41.54801404755405,1286,41.67306767970844,41.673067679708446
2.572,41.75582028574546,1287,41.723530033365364,41.673067679708446
2.574,41.661739243498666,1288,41.65357150984877,41.44006188572503
2.576,41.423726418431634,1289,41.44006188572503,41.44006188572503
2.578,41.23471999525122,1290,41.2265522616013,41.44006188572503
2.58,41.33716306420373,1291,41.29875385438738,41.19040001814856
2.582,41.11358159851881,1292,41.19040001814856,41.19040001814856
2.584,41.1204553917261,1293,41.08204618190973,41.19040001814856
2.586,41.45738444560523,1294,40.97369234567091,40.86533850943209
2.588,40.84465412248141,1295,40.86533850943209,40.86533850943209
2.59,40.62362533540108,1296,40.756984673193266,40.86533850943209
2.592,40.04423043970562,1297,40.101342644742424,40.244763263870475
2.594,40.35898767394807,1298,40.244763263870475,40.244763263870475
2.596,40.33107167796173,1299,40.38818388299853,40.244763263870475
2.598,40.19586165113076,1300,40.20174058277717,40.173346518972416
2.6,40.18510438228453,1301,40.173346518972416,40.173346518972416
2.602,40.139073523521255,1302,40.14495245516766,40.173346518972416
2.604,39.94055655122153,1303,39.88436935310594,39.424319832026384
2.606,39.31194543579336,1304,39.42431983202638,39.424319832026384
2.608,39.02045750906248,1305,38.96427031094682,39.424319832026384
2.61,38.8114964201276,1306,38.698552575533824,38.85458173559508
2.612,38.62869404640463,1307,38.85458173559508,38.85458173559508
2.614,39.123554740250114,1308,39.01061089565634,38.85458173559508
2.616,39.21374936707076,1309,39.16664005571759,39.32266921577885
2.618,39.31669867636076,1310,39.32266921577885,39.32266921577885
2.62,39.62284719770693,1311,39.47869837584011,39.32266921577885
2.622,40.21746075770971,1312,40.32144589016576,40.534858344718025
2.624,40.74282860960339,1313,40.534858344718025,40.534858344718025
2.626,40.64428566681421,1314,40.74827079927028,40.534858344718025
2.628,40.94448002640716,1315,40.96168325382254,41.175095708374805
2.63,41.34755657624604,1316,41.175095708374805,41.175095708374805
2.632,41.39911538325212,1317,41.38850816292707,41.175095708374805
2.634,41.31179676338338,1318,41.35069800896409,41.231183033642104
2.636,41.3089855247953,1319,41.231183033642104,41.231183033642104
2.638,41.07276681273939,1320,41.11166805832011,41.231183033642104
2.64,41.33674173356369,1321,40.99215308299813,40.872638107676146
2.642,40.72840268211655,1322,40.872638107676146,40.872638107676146
2.644,40.748536918345415,1323,40.75312313235416,40.872638107676146
2.646,40.950328313142606,1324,40.99112595398064,41.23519530457323
2.648,41.31679058624451,1325,41.23519530457323,41.23519530457323
2.65,41.43846701432776,1326,41.47926465516582,41.23519530457323
2.652,41.67362068256052,1327,41.72333400575841,41.96740335635101
2.654,41.90075375281543,1328,41.967403356351,41.96740335635101
2.656,41.6477768852732,1329,42.21147270694359,41.96740335635101
2.658,41.71570023559387,1330,41.68596500719655,41.590074544569326
2.66,41.53060408777535,1331,41.590074544569326,41.590074544569326
2.662,41.523919310339416,1332,41.4941840819421,41.590074544569326
2.664,41.42940781741436,1333,41.39829361931487,41.302403156687646
2.666,41.059370511294034,1334,41.302403156687646,41.302403156687646
2.668,40.97916519674569,1335,41.20651269406042,41.302403156687646
2.67,40.79436240811104,1336,40.853939118202376,40.70562804915637
2.672,40.61800170922184,1337,40.70562804915637,40.70562804915637
2.674,40.88247883849654,1338,40.55731698011036,40.70562804915637
2.676,40.61869418044473,1339,40.50533036145738,40.37232954230446
2.678,40.489514636083214,1340,40.37232954230446,40.37232954230446
2.68,39.92772917826535,1341,40.239328723151544,40.37232954230446
2.682,39.99616628245912,1342,40.0636786297282,39.92515549443258
2.684,40.04909862156874,1343,39.92515549443259,39.92515549443258
2.686,39.46511725567637,1344,39.786632359136966,39.92515549443258
2.688,39.41246328835096,1345,39.577736687093406,39.43262602073444
2.69,39.65266235505685,1346,39.43262602073444,39.43262602073444
2.692,39.73648624204437,1347,39.28751535437548,39.43262602073444
2.694,39.21458727621686,1348,39.250780015631705,39.44256736174268
2.696,39.51495284055939,1349,39.44256736174268,39.44256736174268
2.698,39.59816196843881,1350,39.63435470785367,39.44256736174268
2.7,39.50504798164624,1351,39.502904179332546,39.4179995225124
2.702,39.41371191789776,1352,39.4179995225124,39.4179995225124
2.704,39.33523866800598,1353,39.33309486569226,39.4179995225124
2.706,39.20820274034352,1354,39.24549399236191,39.46969632492594
2.708,39.54427882894892,1355,39.46969632492594,39.46969632492594
2.71,39.65660740547158,1356,39.693898657489974,39.46969632492594
2.712,39.354321544444296,1357,39.48617038041012,39.50999552545834
2.714,39.7736931973918,1358,39.50999552545834,39.50999552545834
2.716,39.401971834540745,1359,39.53382067050657,39.50999552545834
2.718,39.47519748390342,1360,39.49172862900168,39.14501024750607
2.72,39.17807253770108,1361,39.14501024750607,39.14501024750607
2.722,38.78176072091224,1362,38.798291866010466,39.14501024750607
2.724,38.99015359265148,1363,39.038016511687516,38.980536459951885
2.726,39.07626229801147,1364,38.980536459951885,38.980536459951885
2.728,38.87519348918024,1365,38.923056408216254,38.980536459951885
2.73,38.56433722584721,1366,38.865576356480624,38.80809630474499
2.732,38.70020098259121,1367,38.80809630474499,38.80809630474499
2.734,38.65653499393277,1368,38.75061625300936,38.80809630474499
2.736,38.63815611941778,1369,38.64481798220366,38.79503269497286
2.738,38.808356420553984,1370,38.79503269497286,38.79503269497286
2.74,38.938585544956176,1371,38.945247407742066,38.79503269497286
2.742,38.65545298790173,1372,39.095462120511264,39.24567683328046
2.744,39.30082694860833,1373,39.24567683328046,39.24567683328046
2.746,39.39587275157727,1374,39.39589154604966,39.24567683328046
2.748,39.315657450237445,1375,39.29467146215063,39.07229827350674
2.75,39.03032629732752,1376,39.07229827350674,39.07229827350674
2.752,38.87091107294968,1377,38.849925084862846,39.07229827350674
2.754,39.14143910806168,1378,39.06649709449647,39.297506971752874
2.756,39.14762294461943,1379,39.29750697175287,39.297506971752874
2.758,39.603458862574485,1380,39.52851684900927,39.297506971752874
2.76,40.085434257482085,1381,39.75952672626567,39.99053660352207
2.762,40.4894807882018,1382,39.99053660352207,39.99053660352207
2.764,40.32578174389327,1383,40.22154648077847,39.99053660352207
2.766,40.06879252253168,1384,40.164774244664336,39.95512923907319
2.768,40.14709268334484,1385,39.95512923907319,39.95512923907319
2.77,39.64950251134942,1386,39.745484233482046,39.95512923907319
2.772,39.09683408502117,1387,39.5358392278909,39.32619422229975
2.774,39.06037435881352,1388,39.32619422229975,39.32619422229975
2.776,39.22671315878961,1389,39.116549216708606,39.32619422229975
2.778,39.05030417619927,1390,38.96975734714611,38.964219132669676
2.78,38.80312547457732,1391,38.96421913266967,38.964219132669676
2.782,39.0392277472464,1392,38.95868091819324,38.964219132669676
2.784,39.145843984549984,1393,39.18974861165807,39.76752960568913
2.786,39.85533885991407,1394,39.76752960568913,39.76752960568913
2.788,40.30140597261208,1395,40.345310599720186,39.76752960568913
2.79,40.68829009340376,1396,40.57735345019354,40.64773807777217
2.792,40.42586479135317,1397,40.64773807777217,40.64773807777217
2.794,40.829059348561,1398,40.718122705350794,40.64773807777217
2.796,40.74555556692263,1399,40.678797679292174,40.5101136617457
2.798,40.376597886491865,1400,40.5101136617457,40.5101136617457
2.8,40.4081875318297,1401,40.341429644199216,40.5101136617457
2.802,39.67891659793017,1402,39.710997168334764,39.70348951993654
2.804,39.76765066074058,1403,39.70348951993654,39.70348951993654
2.806,39.66390130113372,1404,39.69598187153832,39.70348951993654
2.808,39.68230103783837,1405,39.6884742231401,39.68096657474188
2.81,39.27955112432847,1406,39.68096657474188,39.68096657474188
2.812,39.37210008189608,1407,39.673458926343656,39.68096657474188
2.814,39.53990632466871,1408,39.57284924842778,39.67039164034724
2.816,39.73627748784532,1409,39.67039164034724,39.67039164034724
2.818,39.73499110850762,1410,39.767934032266695,39.67039164034724
2.82,39.21672572432958,1411,39.20583888145793,39.18617108599445
2.822,39.16439740025608,1412,39.18617108599445,39.18617108599445
2.824,39.17739013340263,1413,39.166503290530976,39.18617108599445
2.826,39.06793122243901,1414,39.1468354950675,39.12716769960402
2.828,38.70054944211397,1415,39.12716769960402,39.12716769960402
2.83,39.06646383680391,1416,39.107499904140546,39.12716769960402
2.832,38.549053240273096,1417,38.52801180985127,38.47851660815852
2.834,38.436433747322994,1418,38.478516608158515,38.47851660815852
2.836,38.45006283688758,1419,38.429021406465765,38.47851660815852
2.838,38.56052623594074,1420,38.37952620477301,38.33003100308025
2.84,38.15900181248554,1421,38.33003100308025,38.33003100308025
2.842,37.68184872469562,1422,38.280535801387494,38.33003100308025
2.844,38.00819532042484,1423,38.061641100286145,38.05353178742501
2.846,38.16042334715176,1424,38.05353178742501,38.05353178742501
2.848,37.99197669470258,1425,38.04542247456387,38.05353178742501
2.85,38.33324098914613,1426,38.40924638090989,38.38805514793405
2.852,38.54006593146705,1427,38.388055147934054,38.38805514793405
2.854,38.29085852319444,1428,38.36686391495821,38.38805514793405
2.856,38.7314902956768,1429,38.63421221810783,38.96405406631021
2.858,38.76949791117526,1430,38.96405406631021,38.96405406631021
2.86,39.39117399208156,1431,39.2938959145126,38.96405406631021
2.862,39.18642523200234,1432,39.24908566165379,39.29011551472153
2.864,39.41543637404069,1433,39.290115514721535,39.29011551472153
2.866,39.26848493813785,1434,39.33114536778928,39.29011551472153
2.868,38.56553860982263,1435,38.58405788630354,38.709513962114904
2.87,38.74655251507633,1436,38.709513962114904,38.709513962114904
2.872,38.81645076144535,1437,38.83497003792627,38.709513962114904
2.874,38.59288270064397,1438,38.605014399273024,38.25505143997044
2.876,38.27931483723081,1439,38.25505143997044,38.25505143997044
2.878,37.8929567820388,1440,37.90508848066786,38.25505143997044
2.88,37.93344549813107,1441,38.01353314092922,38.209594685589444
2.882,38.36976997119671,1442,38.209594685589444,38.209594685589444
2.884,38.32556858745153,1443,38.405656230249676,38.209594685589444
2.886,38.38221677450492,1444,38.39233898687488,38.47463357680544
2.888,38.4948780015378,1445,38.47463357680544,38.47463357680544
2.89,38.546805954366015,1446,38.55692816673599,38.47463357680544
2.892,38.721262465182285,1447,38.73017438410629,38.335606000720425
2.894,38.35342983856253,1448,38.33560600072043,38.335606000720425
2.896,37.93212569841063,1449,37.941037617334565,38.335606000720425
2.898,38.227166454709625,1450,38.26808095290503,38.04345958233173
2.9,38.12528857873077,1451,38.04345958233173,38.04345958233173
2.902,37.77792371356301,1452,37.81883821175843,38.04345958233173
2.904,37.98301831760316,1453,38.04660267313129,37.72699645735247
2.906,37.85416516840292,1454,37.72699645735247,37.72699645735247
2.908,37.34380588604553,1455,37.40739024157365,37.72699645735247
2.91,37.62287286401778,1456,37.70758529921517,37.49077407611478
2.912,37.66019894652307,1457,37.49077407611479,37.49077407611478
2.914,37.18925041781705,1458,37.2739628530144,37.49077407611478
2.916,37.23854807230278,1459,37.057151629914024,36.840340406813645
2.918,36.95627418999942,1460,36.840340406813645,36.840340406813645
2.92,37.04489374508236,1461,36.623529183713266,36.840340406813645
2.922,37.15307271496026,1462,37.09587438868251,37.43352400447899
2.924,37.31912735191633,1463,37.43352400447899,37.43352400447899
2.926,37.82837194655323,1464,37.77117362027547,37.43352400447899
2.928,37.71569760166354,1465,37.63857848188495,37.50912047304284
2.93,37.35488223349529,1466,37.50912047304284,37.50912047304284
2.932,37.456781583979335,1467,37.379662464200734,37.50912047304284
2.934,37.54461262514352,1468,37.484544112879476,37.4895595426336
2.936,37.36942251810341,1469,37.4895595426336,37.4895595426336
2.938,37.55464348465176,1470,37.49457497238773,37.4895595426336
2.94,37.68694220341937,1471,37.647070762759846,37.929588674982135
2.942,37.849845793653074,1472,37.929588674982135,37.929588674982135
2.944,38.251978027863885,1473,38.212106587204424,37.929588674982135
2.946,38.14229278740667,1474,38.1710511512899,38.13306189221305
2.948,38.19057861996736,1475,38.13306189221305,38.13306189221305
2.95,38.06631426925296,1476,38.095072633136205,38.13306189221305
2.952,38.02838764169003,1477,38.05708337405935,38.0190941149825
2.954,38.16802879145613,1478,38.0190941149825,38.0190941149825
2.956,38.23887004198652,1479,37.981104855905656,38.0190941149825
