time,value,index,predicted_value,stepwise_value
1.714,36.19877963585388,858,36.41870199136563,36.49370861973762
1.716,35.96815812958668,859,35.93528614192879,35.81594313651202
1.718,35.59749202560706,860,35.69660013109525,35.81594313651202
1.72,35.29044913278485,861,35.407182310842074,35.28216895450432
1.722,35.453516001537274,862,35.15715559816657,35.28216895450432
1.724,35.51477551679625,863,35.51477551679486,35.4416259872416
1.726,35.36847645768972,864,35.36847645768834,35.4416259872416
1.728,35.39172180385597,865,35.22217739858181,35.14902786902855
1.73,35.270313437046056,866,35.07587833947529,35.14902786902855
1.732,34.975909621690384,867,35.20878658057603,35.17327953592182
1.734,34.98197182123877,868,35.137772491267604,35.17327953592182
1.736,35.19772578520182,869,34.85421537446028,34.7975992694232
1.738,34.80724474496692,870,34.74098316438612,34.7975992694232
1.74,34.86942103337016,871,34.795832263107656,34.75220058139068
1.742,34.9620891699155,872,34.70856889967371,34.75220058139068
1.744,34.56020875538008,873,34.747243234423465,34.71208671580955
1.746,35.21058932361377,874,34.67693019719563,34.71208671580955
1.748,35.216157821778864,875,35.21615782177611,35.18664830239355
1.75,35.15713878301373,876,35.157138783010986,35.18664830239355
1.752,35.180960436007894,877,35.098119744245864,35.068610224863306
1.754,35.06816469105652,878,35.03910070548075,35.068610224863306
1.756,35.46090025696478,879,35.4609002569656,35.57292975429429
1.758,35.68495925162215,880,35.68495925162299,35.57292975429429
1.76,35.65797472485503,881,35.909018246280375,36.021047743609074
1.762,35.88927275715986,882,36.133077240937766,36.021047743609074
1.764,35.75482130032174,883,35.75482130032494,35.659636725620246
1.766,35.56445215091236,884,35.56445215091556,35.659636725620246
1.768,35.62431666778369,885,35.624316667783404,35.86580823593175
1.77,36.10729980408031,886,36.1072998040801,35.86580823593175
1.772,36.39671153791232,887,36.59028294037679,36.83177450852513
1.774,36.84585382487003,888,37.07326607667348,36.83177450852513
1.776,37.10061276794053,889,37.23205125993398,37.42975242018853
1.778,37.25752079809301,890,37.627453580443074,37.42975242018853
1.78,37.3144912857092,891,37.31449128570384,37.25482990086144
1.782,37.19516851602439,892,37.195168516019045,37.25482990086144
1.784,37.0783939330944,893,37.07584574633425,37.01618436149185
1.786,37.126148819955496,894,36.95652297664946,37.01618436149185
1.788,37.476279733681054,895,37.47627973368179,37.38855794887304
1.79,37.30083616406354,896,37.300836164064286,37.38855794887304
1.792,37.352322685342166,897,37.12539259444678,37.03767080963803
1.794,37.17277715168306,898,36.94994902482927,37.03767080963803
1.796,37.06019513848677,899,37.11079862751295,37.06784756627718
1.798,37.12891036172047,900,37.02489650504141,37.06784756627718
1.8,37.0482836296703,901,36.984721992143534,36.947031771140786
1.802,36.53210050608976,902,36.90934155013803,36.947031771140786
1.804,36.693045160718775,903,36.6703112294224,36.61879434698689
1.806,36.45678248598491,904,36.567277464551374,36.61879434698689
1.808,36.468599516656056,905,36.42762368535275,36.37357553840807
1.81,36.79966690515983,906,36.31952739146339,36.37357553840807
1.812,37.159752837274056,907,37.15975283726798,37.2647524296612
1.814,37.36975202206048,908,37.36975202205441,37.2647524296612
1.816,37.310647248731,909,37.31064724873239,37.17740104579403
1.818,37.04415484285421,910,37.04415484285567,37.17740104579403
1.82,36.87276154397728,911,36.77766243697895,36.64441623404059
1.822,36.756456805818566,912,36.51117003110223,36.64441623404059
1.824,37.00372407210234,913,37.003724072112504,36.954315157367475
1.826,36.904906242612256,914,36.90490624262245,36.954315157367475
1.828,37.17075056427119,915,36.8060884131324,36.75667949838737
1.83,36.72906383185544,916,36.70727058364235,36.75667949838737
1.832,37.227169657329846,917,37.22716965733359,37.29082547488279
1.834,37.35448129242826,918,37.354481292431984,37.29082547488279
1.836,37.14133490264659,919,37.14133490264316,37.248287543382304
1.838,37.35524018412485,920,37.35524018412144,37.248287543382304
1.84,37.16871656866552,921,37.16871656866663,37.18849715126662
1.842,37.208277733865486,922,37.2082777338666,37.18849715126662
1.844,37.20993367802503,923,37.24783889906657,37.26761948166656
1.846,37.388052382556346,924,37.28740006426654,37.26761948166656
1.848,37.200899877502806,925,37.40866093723572,37.44164410652732
1.85,37.31586233694309,926,37.474627275818925,37.44164410652732
1.852,37.41477455197505,927,37.33779516060822,37.35053393170581
1.854,37.18208071547354,928,37.36327270280339,37.35053393170581
1.856,37.22267368489766,929,37.328396155084405,37.335876313357645
1.858,37.520809590909785,930,37.34335647163089,37.335876313357645
1.86,37.42285866064542,931,37.394057212492875,37.40413440343943
1.862,37.64148432608807,932,37.41421159438598,37.40413440343943
1.864,38.10329880894184,933,38.103298808942654,37.9411815108302
1.866,37.77906421271689,934,37.77906421271774,37.9411815108302
1.868,38.01172697456786,935,38.01172697456576,38.03195846132742
1.87,38.05218994809118,936,38.05218994808908,38.03195846132742
1.872,37.9065264819833,937,38.09265292161239,38.11288440837405
1.874,38.504367119383126,938,38.13311589513571,38.11288440837405
1.876,38.7159925153153,939,38.71599251531762,38.78802685400905
1.878,38.86006119269816,940,38.86006119270048,38.78802685400905
1.88,39.07901518347296,941,39.00412987008333,39.07616420877476
1.882,39.34142287137206,942,39.148198547466194,39.07616420877476
1.884,39.50098842433504,943,39.52293420544981,39.627696458397054
1.886,39.68306178859229,944,39.73245871134431,39.627696458397054
1.888,39.70048989944149,945,39.70048989944046,39.73249339296056
1.89,39.76449688648168,946,39.76449688648066,39.73249339296056
1.892,39.77601513733609,947,39.82850387352086,39.86050736704096
1.894,39.72281149288847,948,39.89251086056106,39.86050736704096
1.896,39.76150872341488,949,39.76057411183429,39.76449826339405
1.898,39.90041852401389,950,39.76842241495382,39.76449826339405
1.9,39.595200929381576,951,39.595200929384724,39.57903863495314
1.902,39.5628763405184,952,39.56287634052156,39.57903863495314
1.904,39.42538237438579,953,39.5305517516584,39.51438945722682
1.906,39.56254992243655,954,39.49822716279524,39.51438945722682
1.908,39.81984139846862,955,39.819841398471546,39.887296557641776
1.91,39.95475171680909,956,39.954751716812,39.887296557641776
1.912,40.67032689578273,957,40.67032689578091,40.75581740477225
1.914,40.84130791376544,958,40.84130791376359,40.75581740477225
1.916,40.98281089616169,959,41.012288931746276,41.09777944073761
1.918,41.34875222309598,960,41.18326994972895,41.09777944073761
1.92,41.264689163080384,961,41.264689163074586,41.12263247969662
1.922,40.98057579632447,962,40.98057579631865,41.12263247969662
1.924,40.61691354311458,963,40.6964624295627,40.55440574618473
1.926,40.50586374901047,964,40.41234906280676,40.55440574618473
1.928,40.33544020468412,965,40.18197593902958,40.04996901425861
1.93,40.14656517886619,966,39.91796208948763,40.04996901425861
1.932,40.05603104128652,967,40.056031041283234,40.05423173170945
1.934,40.05243242213896,968,40.052432422135674,40.05423173170945
1.936,40.039773381739664,969,40.04883380298811,40.04703449341434
1.938,40.10318045193521,970,40.04523518384056,40.04703449341434
1.94,40.50011064601736,971,40.50011064601878,40.61877949090869
1.942,40.7374483357972,972,40.7374483357986,40.61877949090869
1.944,40.76927713753071,973,40.76927713753037,40.56445820430057
1.946,40.35963927107106,974,40.35963927107077,40.56445820430057
1.948,40.326161910795584,975,40.32616191080148,40.73074980005455
1.95,41.13533768930176,976,41.13533768930761,40.73074980005455
1.952,40.95593729515019,977,40.95593729514403,40.85352303869304
1.954,40.7511087822482,978,40.75110878224205,40.85352303869304
1.956,40.43759499054125,979,40.546280269340066,40.443866012889075
1.958,40.46020634647493,980,40.34145175643808,40.443866012889075
1.96,40.12669712790015,981,40.20103519417188,40.11099986228524
1.962,40.1220473291395,982,40.02096453039861,40.11099986228524
1.964,40.40781895434633,983,40.40781895434779,40.40303676308591
1.966,40.39825457182256,984,40.39825457182402,40.40303676308591
1.968,40.23033947171815,985,40.23033947172135,40.06254764959161
1.97,39.89475582745867,986,39.89475582746187,40.06254764959161
1.972,39.91813930999895,987,39.91813931000299,40.06282195053747
1.974,40.207504591067895,988,40.20750459107195,40.06282195053747
1.976,40.09623777148788,989,40.49686987214091,40.64155251267539
1.978,40.75811618999123,990,40.78623515320987,40.64155251267539
1.98,41.014224078633184,991,40.84716542073722,40.967598611757055
1.982,41.02100948775503,992,41.0880318027769,40.967598611757055
1.984,40.51093912777963,993,40.51093912777663,40.47607006152297
1.986,40.44120099527229,994,40.441200995269305,40.47607006152297
1.988,39.76198804606126,995,39.76198804606416,39.88947665425006
1.99,40.0169652624331,996,40.01696526243595,39.88947665425006
1.992,40.48209256553604,997,40.27194247880774,40.39943108699363
1.994,40.46025951722189,998,40.52691969517953,40.39943108699363
1.996,40.70904055627429,999,40.82031177695947,40.94830886278871
1.998,40.71091010379538,1000,41.07630594861794,40.94830886278871
2.0,40.36815242875239,1001,40.36815242875854,40.401104793690216
2.002,40.434057158615744,1002,40.43405715862189,40.401104793690216
2.004,40.56540428278572,1003,40.49996188848524,40.532914253416905
2.006,40.65432992102655,1004,40.56586661834858,40.532914253416905
2.008,40.97529737644036,1005,40.975297376433836,41.116452164056994
2.01,41.25760695168664,1006,41.25760695168016,41.116452164056994
2.012,41.22818419063848,1007,41.228184190642,41.11542634534899
2.014,41.0026685000525,1008,41.00266850005599,41.11542634534899
2.016,40.40629360972687,1009,40.40629360972258,40.24978995961318
2.018,40.09328630950804,1010,40.09328630950378,40.24978995961318
2.02,40.11701941505915,1011,40.11701941506091,40.21687360719861
2.022,40.31672779933455,1012,40.3167277993363,40.21687360719861
2.024,40.3987869769932,1013,40.51643618361168,40.61629037574937
2.026,40.57485608131599,1014,40.71614456788706,40.61629037574937
2.028,40.49025902442273,1015,40.49025902441744,40.5251174164391
2.03,40.55997580846604,1016,40.559975808460756,40.5251174164391
2.032,40.80625078438534,1017,40.80625078438841,41.04828716517754
2.034,41.290323545963616,1018,41.290323545966665,41.04828716517754
2.036,41.25296200424599,1019,41.252962004243244,41.06314923621244
2.038,40.87333646818438,1020,40.87333646818164,41.06314923621244
2.04,40.71940262566052,1021,40.71940262566427,40.92709656693698
2.042,41.13479050820594,1022,41.13479050820969,40.92709656693698
2.044,40.91681273912613,1023,40.916812739130805,41.13142461371435
2.046,41.34603648829321,1024,41.3460364882979,41.13142461371435
2.048,41.46365699011171,1025,41.46365699010034,41.54463196549082
2.05,41.62560694089269,1026,41.625606940881305,41.54463196549082
2.052,41.74117732201645,1027,41.78755689166228,41.86853186705276
2.054,41.73088139585386,1028,41.94950684244324,41.86853186705276
2.056,41.64362174655464,1029,41.64362174656183,41.51793715808013
2.058,41.3922525695912,1030,41.39225256959844,41.51793715808013
2.06,41.71126508017712,1031,41.711265080179466,41.80061544423107
2.062,41.88996580828037,1032,41.88996580828268,41.80061544423107
2.064,42.00553772977216,1033,42.0686665363859,42.1580169004375
2.066,41.94267023776772,1034,42.247367264489114,42.1580169004375
2.068,41.9673564887928,1035,42.08980656256344,42.13029593227662
2.07,42.0134005200829,1036,42.170785301989795,42.13029593227662
2.072,42.1157210970355,1037,42.08969748571971,42.11369722499202
2.074,41.72962288339436,1038,42.13769696426433,42.11369722499202
2.076,42.1630060307853,1039,41.99188296396062,41.99965412877165
2.078,41.654529043874255,1040,42.00742529358269,41.99965412877165
2.08,41.864879425736746,1041,41.93885014559767,41.94062675047044
2.082,41.35283631024966,1042,41.94240335534321,41.94062675047044
2.084,41.507230182576464,1043,41.72813961555239,41.71741451767208
2.086,41.52201730910031,1044,41.70668941979177,41.71741451767208
2.088,41.28736162886008,1045,41.57664151154228,41.560607906846904
2.09,41.71321048043511,1046,41.54457430215153,41.560607906846904
2.092,41.41985371766884,1047,41.48957816372874,41.472639341532904
2.094,41.28966934454448,1048,41.45570051933707,41.472639341532904
2.096,40.99520342744261,1049,40.99520342744777,40.95989672906623
2.098,40.92459003067951,1050,40.92459003068468,40.95989672906623
2.1,40.83398772614635,1051,40.8539766339216,40.81866993554006
2.102,40.819574464251374,1052,40.78336323715851,40.81866993554006
2.104,41.11877520652615,1053,41.11877520652107,41.327538653785176
2.106,41.53630210105438,1054,41.53630210104928,41.327538653785176
2.108,41.640875087730585,1055,41.953828995577496,42.1625924428416
2.11,42.0795358245861,1056,42.371355890105704,42.1625924428416
2.112,42.46955320909085,1057,42.34058576519102,42.48992850723382
2.114,42.348794969547576,1058,42.63927124927662,42.48992850723382
2.116,42.62991358040355,1059,42.80449068736437,42.93861229987969
2.118,42.77199648916599,1060,43.072733912395016,42.93861229987969
2.12,42.56595011029203,1061,42.56595011028844,42.70168907697733
2.122,42.8374280436698,1062,42.83742804366622,42.70168907697733
2.124,42.30567974984276,1063,42.30567974984143,42.55558412156805
2.126,42.805488493296,1064,42.805488493294675,42.55558412156805
2.128,42.44206677211108,1065,42.442066772115396,42.3541994639703
2.13,42.2663321558209,1066,42.26633215582521,42.3541994639703
2.132,42.3269468743186,1067,42.32694687431829,42.49568880472208
2.134,42.66443073512617,1068,42.66443073512586,42.49568880472208
2.136,42.91927307190706,1069,42.919273071913004,42.8226158523391
2.138,42.7259586327592,1070,42.7259586327652,42.8226158523391
2.14,42.594867133572535,1071,42.532644193617394,42.43598697404349
2.142,42.68707068533237,1072,42.33932975446959,42.43598697404349
2.144,42.61001682355712,1073,42.5248677161637,42.483482783218165
2.146,42.56928982418472,1074,42.44209785027263,42.483482783218165
2.148,42.36464818517931,1075,42.48385888377209,42.455208339279835
2.15,42.34442681562072,1076,42.42655779478757,42.455208339279835
2.152,42.14864021097666,1077,42.2813584417737,42.2457378356913
2.154,42.33278560976608,1078,42.21011722960891,42.2457378356913
2.156,42.75809087387006,1079,42.758090873875865,42.748759758052756
2.158,42.73942864222383,1080,42.73942864222964,42.748759758052756
2.16,42.587887854863546,1081,42.587887854864434,42.27940057733048
2.162,41.97091329979555,1082,41.970913299796514,42.27940057733048
2.164,41.54939443534315,1083,41.353938744728595,41.04545146719463
2.166,41.38182682055847,1084,40.73696418966067,41.04545146719463
2.168,41.58994005276129,1085,41.58994005276687,41.505469514993436
2.17,41.4209989772144,1086,41.42099897722001,41.505469514993436
2.172,41.54972505994651,1087,41.549725059951626,41.550450916358066
2.174,41.551176772759376,1088,41.55117677276451,41.550450916358066
2.176,41.5687498416712,1089,41.55262848557738,41.55335434198382
2.178,41.90045084723392,1090,41.55408019839026,41.55335434198382
2.18,42.42315224215301,1091,42.42315224216307,42.528742783163736
2.182,42.63433332415436,1092,42.6343333241644,42.528742783163736
2.184,42.53634674764062,1093,42.84551440616574,42.951104947166414
2.186,43.13823437832537,1094,43.05669548816708,42.951104947166414
2.188,42.86767221358056,1095,42.867672213582885,42.90839976365706
2.19,42.94912731372892,1096,42.94912731373124,42.90839976365706
2.192,43.17044694150582,1097,43.030582413879586,43.071309963953766
2.194,42.74120060008868,1098,43.11203751402794,43.071309963953766
2.196,42.76856515269055,1099,42.89258796404968,42.884683203414745
2.198,42.64139863565199,1100,42.87677844277981,42.884683203414745
2.2,42.589746017021575,1101,42.64617173812281,42.61613887077745
2.202,42.80543535812833,1102,42.58610600343208,42.61613887077745
2.204,43.09608475984755,1103,43.09608475984092,43.146053972932705
2.206,43.19602318603112,1104,43.19602318602449,43.146053972932705
2.208,42.95848799256892,1105,42.95848799255372,42.985809930405466
2.21,43.0131318682724,1106,43.013131868257204,42.985809930405466
2.212,43.19339658969128,1107,43.06777574396069,43.09509768181243
2.214,43.00173344895892,1108,43.12241961966417,43.09509768181243
2.216,43.41072700375388,1109,43.41072700375816,43.50878131148246
2.218,43.60683561920252,1110,43.606835619206755,43.50878131148246
2.22,43.48729065884679,1111,43.48729065885229,43.57060664899252
2.222,43.65392263912729,1112,43.653922639132766,43.57060664899252
2.224,43.34067926275138,1113,43.34067926276087,43.47204032086177
2.226,43.60340137895323,1114,43.60340137896267,43.47204032086177
2.228,43.74154718583808,1115,43.74154718583396,43.66915788878461
2.23,43.59676859173935,1116,43.596768591735255,43.66915788878461
2.232,43.47695915916129,1117,43.45198999763656,43.379600700587204
2.234,43.61168489035827,1118,43.307211403537856,43.379600700587204
2.236,43.67547113634382,1119,43.479390877021814,43.45392106107094
2.238,43.60338498424993,1120,43.42845124512007,43.45392106107094
2.24,43.98716074049271,1121,43.98716074049241,44.05433370110809
2.242,44.121506661724105,1122,44.12150666172378,44.05433370110809
2.244,43.82521091786085,1123,43.82521091786566,43.777824198261555
2.246,43.73043747865261,1124,43.73043747865744,43.777824198261555
2.248,43.46904311806668,1125,43.46904311806965,43.224841143529204
2.25,42.98063916898573,1126,42.98063916898875,43.224841143529204
2.252,43.02416382032547,1127,43.024163820317135,43.031557555946016
2.254,43.03895129158322,1128,43.0389512915749,43.031557555946016
2.256,42.73482873753439,1129,42.73482873753167,42.376992054684806
2.258,42.01915537184061,1130,42.01915537183795,42.376992054684806
2.26,41.73847214207934,1131,41.73847214206876,41.820327538745005
2.262,41.90218293543184,1132,41.90218293542125,41.820327538745005
2.264,42.43870600181016,1133,42.06589372877374,42.147749125449984
2.266,42.15900630575104,1134,42.22960452212623,42.147749125449984
2.268,42.31396003390238,1135,42.313960033895306,42.27563243396633
2.27,42.237304834044416,1136,42.23730483403735,42.27563243396633
2.272,41.84696321482076,1137,41.84696321481976,41.71539262340147
2.274,41.58382203198418,1138,41.583822031983175,41.71539262340147
2.276,41.47927422196012,1139,41.32068084914659,41.1891102577283
2.278,40.66995464182216,1140,41.05753966631001,41.1891102577283
2.28,40.60715004609656,1141,40.48611014539205,40.30433146894106
2.282,40.43549717679303,1142,40.122552792490076,40.30433146894106
2.284,41.19087436154869,1143,41.19087436154758,41.06097506097558
2.286,40.9310757604047,1144,40.93107576040359,41.06097506097558
2.288,40.8842160222471,1145,40.88421602225477,40.89645498676376
2.29,40.90869395126508,1146,40.90869395127275,40.89645498676376
2.292,40.89518308315455,1147,40.93317188029073,40.945410844799724
2.294,41.13103100489951,1148,40.95764980930871,40.945410844799724
2.296,40.92352911300573,1149,41.1365145353537,41.172861239346034
2.298,41.063594248454216,1150,41.20920794333837,41.172861239346034
2.3,41.03213862406413,1151,41.08543235764004,41.10225013675436
2.302,41.03693886989909,1152,41.119067915868676,41.10225013675436
2.304,40.412919962832994,1153,40.41291996283126,40.40815967072376
2.306,40.40339937861798,1154,40.40339937861626,40.40815967072376
2.308,40.14946608527385,1155,40.14946608527657,40.02466792905727
2.31,39.89986977283521,1156,39.89986977283797,40.02466792905727
2.312,40.75013974290211,1157,40.75013974289221,40.636113175124486
2.314,40.522086607366624,1158,40.52208660735676,40.636113175124486
2.316,40.17362326788496,1159,40.294033471821315,40.180006904053585
2.318,40.40997270033106,1160,40.06598033628586,40.180006904053585
2.32,40.54821704783248,1161,40.548217047833326,40.37449686205031
2.322,40.2007766762664,1162,40.200776676267296,40.37449686205031
2.324,40.448643701696064,1163,40.44864370169723,40.312051822584436
2.326,40.17545994347046,1164,40.17545994347165,40.312051822584436
2.328,40.24969603545846,1165,40.2496960354639,40.15531736314273
2.33,40.06093869081611,1166,40.060938690821565,40.15531736314273
2.332,40.51747845335566,1167,40.51747845334759,40.53594855969309
2.334,40.55441866604665,1168,40.554418666038586,40.53594855969309
2.336,40.646742003290775,1169,40.59135887872958,40.609828985075076
2.338,40.51368736911706,1170,40.62829909142057,40.609828985075076
2.34,40.16043763939989,1171,40.16043763940019,39.92644682796502
2.342,39.69245601652951,1172,39.692456016529846,39.92644682796502
2.344,39.82307199802504,1173,39.823071998029675,39.6284813371787
2.346,39.433890676323074,1174,39.43389067632773,39.6284813371787
2.348,39.22833616558489,1175,39.04470935462578,38.8501186937748
2.35,39.10552912909689,1176,38.655528032923826,38.8501186937748
2.352,38.5875123349547,1177,38.808161212875454,38.69025205699933
2.354,38.76518417579702,1178,38.5723429011232,38.69025205699933
2.356,37.95960341536574,1179,37.95960341536581,37.70754555846193
2.358,37.45548770155798,1180,37.45548770155805,37.70754555846193
2.36,37.667162626597154,1181,37.66716262659125,37.62354971606082
2.362,37.57993680553629,1182,37.57993680553039,37.62354971606082
2.364,37.53825222225918,1183,37.49271098446953,37.4490980739391
2.366,37.562084954023376,1184,37.40548516340867,37.4490980739391
2.368,37.57741109987033,1185,37.49762975185496,37.47978387180504
2.37,37.75739159334412,1186,37.461937991755114,37.47978387180504
2.372,37.66053939735927,1187,37.66044659512073,37.66712374438504
2.374,37.55016323769625,1188,37.673800893649336,37.66712374438504
2.376,37.15709534977037,1189,37.15709534976988,37.114965556676204
2.378,37.072835763582994,1190,37.072835763582525,37.114965556676204
2.38,37.32549643302925,1191,37.32549643302961,37.64887879543919
2.382,37.97226115784852,1192,37.97226115784877,37.64887879543919
2.384,37.79895325351952,1193,37.798953253521816,37.901729058738226
2.386,38.00450486395238,1194,38.00450486395464,37.901729058738226
2.388,38.13883393111828,1195,38.210056474387464,38.312832279603874
2.39,38.10627753531377,1196,38.415608084820285,38.312832279603874
2.392,37.850560346664444,1197,37.85056034666098,37.793002098806
2.394,37.73544385095448,1198,37.73544385095103,37.793002098806
2.396,38.27558834829304,1199,38.275588348284806,38.0797370517065
2.398,37.88388575513638,1200,37.8838857551282,38.0797370517065
2.4,37.751600569237965,1201,37.75160056924784,37.78529525747453
2.402,37.818989945691335,1202,37.81898994570121,37.78529525747453
2.404,37.8195647539659,1203,37.88637932215458,37.92007401038127
2.406,37.066626112050095,1204,37.95376869860795,37.92007401038127
2.408,37.14719463503166,1205,37.100608204411905,36.99789077624746
2.41,37.04886275212263,1206,36.89517334808302,36.99789077624746
2.412,36.74104721330804,1207,36.813938428736854,36.72419537645868
2.414,36.44730171590693,1208,36.63445232418051,36.72419537645868
2.416,36.57470626615216,1209,36.574706266153136,36.65303712192659
2.418,36.73136797769907,1210,36.731367977700046,36.65303712192659
2.42,36.714470704715765,1211,36.71447070472371,36.72031545142137
2.422,36.726160198111074,1212,36.726160198119025,36.72031545142137
2.424,36.762050450298815,1213,36.73784969151434,36.743694438211996
2.426,36.81180665581027,1214,36.74953918490965,36.743694438211996
2.428,36.967390951172575,1215,36.835596528601954,36.85199143387552
2.43,37.2699078130888,1216,36.86838633914908,36.85199143387552
2.432,37.39947184990848,1217,37.23036119619025,37.28108453914113
2.434,37.50890623027254,1218,37.331807882092015,37.28108453914113
2.436,37.697217261839775,1219,37.58824007032994,37.65137556629194
2.438,37.53216455154272,1220,37.71451106225394,37.65137556629194
2.44,37.95558497753867,1221,37.804169180395206,37.86464322709709
2.442,37.80566056979571,1222,37.925117273798975,37.86464322709709
2.444,37.58775348845616,1223,37.587753488457174,37.439566594968596
2.446,37.29137970147901,1224,37.291379701480025,37.439566594968596
2.448,37.46651641937109,1225,37.46651641937648,37.47544804868548
2.45,37.4843796779891,1226,37.48437967799448,37.47544804868548
2.452,37.38203200835251,1227,37.502242936612475,37.51117456592148
2.454,37.55319652848407,1228,37.520106195230476,37.51117456592148
2.456,37.57397781303128,1229,37.510954322974044,37.51883895585916
2.458,37.764189416569785,1230,37.526723588744275,37.51883895585916
2.46,38.24820044855681,1231,38.24820044854574,38.44697861733489
2.462,38.64575678613519,1232,38.64575678612404,38.44697861733489
2.464,38.62178311666405,1233,38.62178311666863,38.702194688565626
2.466,38.78260626045807,1234,38.78260626046262,38.702194688565626
2.468,39.05297920719298,1235,38.943429404256605,39.0238409761536
2.47,39.37436398298323,1236,39.104252548050596,39.0238409761536
2.472,39.37119492000998,1237,39.58996202824699,39.716367805531604
2.474,39.957273651794445,1238,39.84277358281623,39.716367805531604
2.476,40.09380228362048,1239,40.06982719952549,40.19503581995547
2.478,39.97973501623504,1240,40.32024444038545,40.19503581995547
2.48,40.26133922483797,1241,40.40982575220742,40.52156002413384
2.482,40.58921238469003,1242,40.633294296060264,40.52156002413384
2.484,40.694332108140514,1243,40.69433210814529,40.502793262616606
2.486,40.3112544170831,1244,40.311254417087916,40.502793262616606
2.488,40.64526482547413,1245,40.645264825481824,40.65579305222891
2.49,40.66632127896829,1246,40.66632127897599,40.65579305222891
2.492,40.41782910801786,1247,40.417829108012164,40.069542316533585
2.494,39.721255525060656,1248,39.72125552505501,40.069542316533585
2.496,39.65720298991674,1249,39.657202989926475,39.61913004805904
2.498,39.58105710618187,1250,39.58105710619161,39.61913004805904
2.5,39.91220699694861,1251,39.91220699694667,39.844646540601076
2.502,39.777086084257405,1252,39.77708608425548,39.844646540601076
2.504,40.15485659681986,1253,40.15485659683301,40.478169976394696
2.506,40.801483355943255,1254,40.801483355956385,40.478169976394696
2.508,40.701521697267154,1255,40.701521697266216,40.75905459681688
2.51,40.81658749636846,1256,40.81658749636754,40.75905459681688
2.512,40.93324670302223,1257,40.93165329546886,40.98918619501953
2.514,40.991436644190365,1258,41.046719094570186,40.98918619501953
2.516,40.70693777207065,1259,40.706937772075555,40.76539140232536
2.518,40.82384503257026,1260,40.823845032575164,40.76539140232536
2.52,41.00010945694699,1261,40.94075229307478,40.99920592332458
2.522,40.965838991819965,1262,41.05765955357439,40.99920592332458
2.524,41.06650756259746,1263,41.11242483425615,41.16007323843739
2.526,40.7827255806434,1264,41.20772164261862,41.16007323843739
2.528,40.79224317053782,1265,40.99825968289014,41.01358334243041
2.53,40.792975731575375,1266,41.028907001970666,41.01358334243041
2.532,40.636800087389794,1267,40.63680008740231,40.55943439907755
2.534,40.482068710740286,1268,40.4820687107528,40.55943439907755
2.536,41.148513638790064,1269,41.14851363878647,40.84185368930763
2.538,40.53519373983228,1270,40.53519373982879,40.84185368930763
2.54,40.54151405176584,1271,40.54151405175581,40.53405827310469
2.542,40.5266024944636,1272,40.52660249445357,40.53405827310469
2.544,40.44247750088062,1273,40.511690937151336,40.504235158500215
2.546,40.491280124453,1274,40.496779379849094,40.504235158500215
2.548,40.934822289976175,1275,40.93482228997663,41.20983314615668
2.55,41.48484400233637,1276,41.484844002336736,41.20983314615668
2.552,41.708876132298975,1277,41.708876132307246,41.85474663936024
2.554,42.000617146405,1278,42.00061714641324,41.85474663936024
2.556,42.148783198033016,1279,42.14878319802986,42.14917467264968
2.558,42.14956614727265,1280,42.1495661472695,42.14917467264968
2.56,41.50805181181921,1281,41.508051811816806,41.49513020418864
2.562,41.482208596562856,1282,41.48220859656047,41.49513020418864
2.564,41.49969995576675,1283,41.456365381304124,41.44344377367595
2.566,41.583133303876686,1284,41.43052216604778,41.44344377367595
2.568,41.53160469720815,1285,41.57895737584849,41.5910941676173
2.57,41.54801404755405,1286,41.60323095938612,41.5910941676173
2.572,41.75582028574546,1287,41.56859535167052,41.57475867779509
2.574,41.661739243498666,1288,41.58092200391966,41.57475867779509
2.576,41.423726418431634,1289,41.42372641842805,41.329223206837845
2.578,41.23471999525122,1290,41.23471999524764,41.329223206837845
2.58,41.33716306420373,1291,41.04571357206722,40.95121036047702
2.582,41.11358159851881,1292,40.85670714888681,40.95121036047702
2.584,41.1204553917261,1293,41.07029992140158,41.02890035186229
2.586,41.45738444560523,1294,40.987500782322996,41.02890035186229
2.588,40.84465412248141,1295,40.84465412248336,40.734139728943205
2.59,40.62362533540108,1296,40.62362533540304,40.734139728943205
2.592,40.04423043970562,1297,40.40259654832271,40.29208215478255
2.594,40.35898767394807,1298,40.18156776124239,40.29208215478255
2.596,40.33107167796173,1299,40.33107167794592,40.26346666453044
2.598,40.19586165113076,1300,40.19586165111495,40.26346666453044
2.6,40.18510438228453,1301,40.06065162428398,39.99304661086849
2.602,40.139073523521255,1302,39.925441597453,39.99304661086849
2.604,39.94055655122153,1303,40.06608987568017,40.036752289071785
2.606,39.31194543579336,1304,40.00741470246341,40.036752289071785
2.608,39.02045750906248,1305,39.020457509080366,38.91597696461292
2.61,38.8114964201276,1306,38.81149642014548,38.91597696461292
2.612,38.62869404640463,1307,38.602535331210596,38.498054786743154
2.614,39.123554740250114,1308,38.39357424227571,38.498054786743154
2.616,39.21374936707076,1309,39.21374936706776,39.265224021712754
2.618,39.31669867636076,1310,39.31669867635774,39.265224021712754
2.62,39.62284719770693,1311,39.622847197706264,39.9201539777076
2.622,40.21746075770971,1312,40.217460757708935,39.9201539777076
