time,value,index,predicted_value,stepwise_value
1.512,78.32883283184205,757,78.83927925850644,77.00635071498758
1.514,78.86254235699263,758,78.95036583690153,77.00635071498758
1.516,78.89355979688858,759,79.0614524152966,77.00635071498758
1.518,78.26609906941475,760,79.17253899369169,77.00635071498758
1.52,78.04317693018169,761,79.64764616919639,81.9013483610817
1.522,77.93025364311498,762,79.76322064057513,81.9013483610817
1.524,77.51687717606205,763,79.87879511195386,81.9013483610817
1.526,77.73127106300069,764,79.99436958333258,81.9013483610817
1.528,77.31210948694093,765,80.10994405471132,81.9013483610817
1.53,78.0907691896378,766,80.22551852609006,81.9013483610817
1.532,78.23389346877325,767,80.34109299746879,81.9013483610817
1.534,77.62501695303266,768,80.45666746884753,81.9013483610817
1.536,77.79567181207865,769,80.57224194022626,81.9013483610817
1.538,77.76397218361961,770,80.687816411605,81.9013483610817
1.54,77.71890395182903,771,80.80339088298373,81.9013483610817
1.542,78.11204491951756,772,80.91896535436247,81.9013483610817
1.544,78.27875308833374,773,81.03453982574119,81.9013483610817
1.546,78.21238212989951,774,81.15011429711993,81.9013483610817
1.548,78.18661887396095,775,81.26568876849866,81.9013483610817
1.55,77.67901213403535,776,81.3812632398774,81.9013483610817
1.552,77.773031677191,777,81.49683771125613,81.9013483610817
1.554,77.65223160298045,778,81.61241218263487,81.9013483610817
1.556,77.29516880152184,779,81.7279866540136,81.9013483610817
1.558,77.14771544617739,780,81.84356112539234,81.9013483610817
1.56,77.4651026194191,781,81.95913559677106,81.9013483610817
1.562,78.38619698152992,782,82.0747100681498,81.9013483610817
1.564,78.24667930049193,783,82.19028453952853,81.9013483610817
1.566,78.1591344293833,784,82.30585901090727,81.9013483610817
1.568,78.02194487633115,785,82.421433482286,81.9013483610817
1.57,77.14367110624444,786,82.53700795366474,81.9013483610817
1.572,77.00169994983865,787,82.65258242504348,81.9013483610817
1.574,76.97368029495838,788,82.76815689642221,81.9013483610817
1.576,77.15015151928588,789,82.88373136780093,81.9013483610817
1.578,77.0458179626222,790,82.99930583917967,81.9013483610817
1.58,77.11202776150198,791,83.1148803105584,81.9013483610817
1.582,76.82720920955555,792,83.23045478193714,81.9013483610817
1.584,77.00954507392751,793,83.34602925331588,81.9013483610817
1.586,77.24632282568354,794,83.46160372469461,81.9013483610817
1.588,77.64327406789603,795,83.57717819607335,81.9013483610817
1.59,77.368704319114,796,83.69275266745208,81.9013483610817
1.592,77.84385799284894,797,83.80832713883082,81.9013483610817
1.594,77.70026640772626,798,83.92390161020954,81.9013483610817
1.596,78.11464309741271,799,84.03947608158828,81.9013483610817
1.598,77.61295618084831,800,84.15505055296701,81.9013483610817
1.6,77.91656421233112,801,78.01114254651581,78.46678374852027
1.602,78.09380799605914,802,78.03450876200323,78.46678374852027
1.604,78.48216733739056,803,78.05787497749063,78.46678374852027
1.606,78.092583697906,804,78.08124119297804,78.46678374852027
1.608,77.90232949666789,805,78.10460740846544,78.46678374852027
1.61,77.96308546782748,806,78.12797362395285,78.46678374852027
1.612,77.59847525720694,807,78.15133983944027,78.46678374852027
1.614,77.89539215292709,808,78.17470605492767,78.46678374852027
1.616,78.18112999552879,809,78.19807227041508,78.46678374852027
1.618,78.19336093179456,810,78.22143848590248,78.46678374852027
1.62,78.36129887740731,811,78.2448047013899,78.46678374852027
1.622,77.86106209532657,812,78.26817091687731,78.46678374852027
1.624,77.59751403944487,813,78.29153713236471,78.46678374852027
1.626,77.91803834742257,814,78.31490334785212,78.46678374852027
1.628,78.10028726692613,815,78.33826956333952,78.46678374852027
1.63,78.33222728354805,816,78.36163577882694,78.46678374852027
1.632,78.6115051681098,817,78.38500199431435,78.46678374852027
1.634,79.04509932989767,818,78.40836820980175,78.46678374852027
1.636,78.9390363012165,819,78.43173442528916,78.46678374852027
1.638,78.41365752976705,820,78.45510064077656,78.46678374852027
1.64,78.4540434599114,821,78.47846685626398,78.46678374852027
1.642,79.06364109400556,822,78.50183307175139,78.46678374852027
1.644,78.65106060851437,823,78.52519928723879,78.46678374852027
1.646,79.11920107918837,824,78.5485655027262,78.46678374852027
1.648,78.8166860664452,825,78.57193171821362,78.46678374852027
1.65,79.37982464377838,826,78.59529793370102,78.46678374852027
1.652,78.66231335028802,827,78.61866414918843,78.46678374852027
1.654,78.49625930218504,828,78.64203036467583,78.46678374852027
1.656,78.8270377758796,829,78.66539658016325,78.46678374852027
1.658,79.05324915695924,830,78.68876279565066,78.46678374852027
1.66,79.11006498548505,831,78.71212901113806,78.46678374852027
1.662,79.27053616238311,832,78.73549522662547,78.46678374852027
1.664,78.82907488565999,833,78.75886144211287,78.46678374852027
1.666,78.37937977117858,834,78.78222765760029,78.46678374852027
1.668,78.36489285282276,835,78.8055938730877,78.46678374852027
1.67,79.03114014187781,836,78.8289600885751,78.46678374852027
1.672,78.21538304991235,837,78.85232630406252,78.46678374852027
1.674,78.45288257097774,838,78.87569251954992,78.46678374852027
1.676,78.55516088254828,839,78.89905873503733,78.46678374852027
1.678,78.44089531610031,840,78.92242495052474,78.46678374852027
1.68,78.63430279407467,841,79.29823040355112,81.69711523476724
1.682,78.71547429182063,842,79.42125013848528,81.69711523476724
1.684,78.71082710941212,843,79.54426987341944,81.69711523476724
1.686,78.94490265672485,844,79.6672896083536,81.69711523476724
1.688,79.09748876299666,845,79.79030934328776,81.69711523476724
1.69,79.34410089132906,846,79.91332907822192,81.69711523476724
1.692,79.75754906248866,847,80.03634881315608,81.69711523476724
1.694,80.22888778453239,848,80.15936854809024,81.69711523476724
1.696,80.6728791411257,849,80.2823882830244,81.69711523476724
1.698,81.0241571110536,850,80.40540801795855,81.69711523476724
1.7,81.07644997900736,851,80.52842775289271,81.69711523476724
1.702,80.97922651036028,852,80.65144748782687,81.69711523476724
1.704,81.25083262086883,853,80.77446722276103,81.69711523476724
1.706,81.04371212939037,854,80.8974869576952,81.69711523476724
1.708,81.27280759346023,855,81.02050669262935,81.69711523476724
1.71,81.23307941531002,856,81.14352642756351,81.69711523476724
1.712,80.643742470184,857,81.26654616249768,81.69711523476724
1.714,80.73651504868653,858,81.38956589743184,81.69711523476724
1.716,81.93146874447227,859,81.512585632366,81.69711523476724
1.718,81.94412821697706,860,81.63560536730016,81.69711523476724
1.72,82.15778287719903,861,81.75862510223432,81.69711523476724
1.722,82.7258768780094,862,81.88164483716847,81.69711523476724
1.724,83.09686453802381,863,82.00466457210263,81.69711523476724
1.726,83.14539016922099,864,82.12768430703679,81.69711523476724
1.728,83.37642849716617,865,82.25070404197095,81.69711523476724
1.73,83.09322855520338,866,82.37372377690511,81.69711523476724
1.732,82.92899650161058,867,82.49674351183927,81.69711523476724
1.734,83.42049979741486,868,82.61976324677343,81.69711523476724
1.736,83.81434159055851,869,82.74278298170759,81.69711523476724
1.738,83.22542723747736,870,82.86580271664175,81.69711523476724
1.74,82.95759323542299,871,82.98882245157591,81.69711523476724
1.742,82.76257235064959,872,83.11184218651007,81.69711523476724
1.744,82.85454978460024,873,83.23486192144424,81.69711523476724
1.746,82.65394347666033,874,83.35788165637838,81.69711523476724
1.748,82.8851222329885,875,83.48090139131254,81.69711523476724
1.75,82.80081155406958,876,83.6039211262467,81.69711523476724
1.752,82.49931152038978,877,83.72694086118086,81.69711523476724
1.754,82.97445483921851,878,83.84996059611503,81.69711523476724
1.756,83.3580974023326,879,83.97298033104919,81.69711523476724
1.758,83.91078401819004,880,84.09600006598335,81.69711523476724
1.76,84.45888083681577,881,84.96324322351023,85.63972052939809
1.762,84.0941989979036,882,84.99793436740192,85.63972052939809
1.764,85.13753371173722,883,85.0326255112936,85.63972052939809
1.766,85.12160332926574,884,85.0673166551853,85.63972052939809
1.768,85.87312925790496,885,85.10200779907697,85.63972052939809
1.77,85.69875615680114,886,85.13669894296866,85.63972052939809
1.772,85.87052296504321,887,85.17139008686034,85.63972052939809
1.774,85.62223977682397,888,85.20608123075202,85.63972052939809
1.776,85.44529976265707,889,85.24077237464371,85.63972052939809
1.778,85.54837198059936,890,85.27546351853539,85.63972052939809
1.78,85.22325884568299,891,85.31015466242708,85.63972052939809
1.782,85.0237231364032,892,85.34484580631876,85.63972052939809
1.784,85.0298474792232,893,85.37953695021045,85.63972052939809
1.786,85.10635104205966,894,85.41422809410213,85.63972052939809
1.788,84.75311481109188,895,85.44891923799382,85.63972052939809
1.79,84.7605445734559,896,85.4836103818855,85.63972052939809
1.792,85.41947857539145,897,85.51830152577719,85.63972052939809
1.794,84.80075524993215,898,85.55299266966887,85.63972052939809
1.796,85.30354767898372,899,85.58768381356056,85.63972052939809
1.798,86.15301208168431,900,85.62237495745224,85.63972052939809
1.8,86.42064363154736,901,85.65706610134393,85.63972052939809
1.802,86.31024360146523,902,85.6917572452356,85.63972052939809
1.804,86.35708240779584,903,85.7264483891273,85.63972052939809
1.806,86.16273918571953,904,85.76113953301898,85.63972052939809
1.808,86.0901658728469,905,85.79583067691067,85.63972052939809
1.81,85.66844825707015,906,85.83052182080235,85.63972052939809
1.812,85.65461992008677,907,85.86521296469402,85.63972052939809
1.814,86.21074201762663,908,85.89990410858572,85.63972052939809
1.816,85.58461078237212,909,85.9345952524774,85.63972052939809
1.818,85.86258571770406,910,85.96928639636909,85.63972052939809
1.82,85.66250035015001,911,86.00397754026076,85.63972052939809
1.822,85.53112866869245,912,86.03866868415246,85.63972052939809
1.824,85.64190425197015,913,86.07335982804413,85.63972052939809
1.826,85.59106091793268,914,86.10805097193582,85.63972052939809
1.828,86.10207254043931,915,86.1427421158275,85.63972052939809
1.83,86.0122134977472,916,86.1774332597192,85.63972052939809
1.832,86.62736869412599,917,86.21212440361087,85.63972052939809
1.834,86.54555570267642,918,86.24681554750256,85.63972052939809
1.836,86.59334274843506,919,86.28150669139424,85.63972052939809
1.838,86.51562216005391,920,86.31619783528593,85.63972052939809
1.84,86.36918119343028,921,84.87235497360527,86.31005528520798
1.842,85.87207616146232,922,84.9460831947131,86.31005528520798
1.844,85.765323369588,923,85.01981141582093,86.31005528520798
1.846,86.04069611945201,924,85.09353963692875,86.31005528520798
1.848,86.17807211599805,925,85.1672678580366,86.31005528520798
1.85,86.37005016462716,926,85.24099607914442,86.31005528520798
1.852,86.40564278911162,927,85.31472430025225,86.31005528520798
1.854,85.47380501206396,928,85.3884525213601,86.31005528520798
1.856,85.09676965804343,929,85.46218074246792,86.31005528520798
1.858,85.27645868345695,930,85.53590896357575,86.31005528520798
1.86,85.3790078751069,931,85.60963718468358,86.31005528520798
1.862,85.10678337048506,932,85.68336540579142,86.31005528520798
1.864,85.16825598993405,933,85.75709362689925,86.31005528520798
1.866,85.14937030142558,934,85.83082184800708,86.31005528520798
1.868,85.143139142716,935,85.90455006911492,86.31005528520798
1.87,85.37141616800285,936,85.97827829022275,86.31005528520798
1.872,85.4492294197208,937,86.05200651133057,86.31005528520798
1.874,85.50538849692062,938,86.1257347324384,86.31005528520798
1.876,85.39845803911582,939,86.19946295354625,86.31005528520798
1.878,85.63699956418567,940,86.27319117465407,86.31005528520798
1.88,85.87146754606692,941,86.3469193957619,86.31005528520798
1.882,85.89907531533896,942,86.42064761686974,86.31005528520798
1.884,85.67045514476352,943,86.49437583797757,86.31005528520798
1.886,85.65674429430445,944,86.5681040590854,86.31005528520798
1.888,85.7011481367954,945,86.64183228019323,86.31005528520798
1.89,86.09463868852426,946,86.71556050130107,86.31005528520798
1.892,85.45559406834334,947,86.7892887224089,86.31005528520798
1.894,85.76939881799336,948,86.86301694351673,86.31005528520798
1.896,86.30045605181527,949,86.93674516462457,86.31005528520798
1.898,86.68039818654869,950,87.0104733857324,86.31005528520798
1.9,86.3642408229129,951,87.08420160684022,86.31005528520798
1.902,86.99806133489875,952,87.15792982794805,86.31005528520798
1.904,86.55718467880462,953,87.2316580490559,86.31005528520798
1.906,88.42162230883675,954,87.30538627016372,86.31005528520798
1.908,88.59069630498628,955,87.37911449127155,86.31005528520798
1.91,87.95468339593788,956,87.4528427123794,86.31005528520798
1.912,88.39650746479639,957,87.52657093348722,86.31005528520798
1.914,88.82061586592168,958,87.60029915459505,86.31005528520798
1.916,89.38908373090278,959,87.67402737570288,86.31005528520798
1.918,89.6540156149828,960,87.74775559681072,86.31005528520798
1.92,89.96352002455414,961,87.82148381791855,89.25918412952129
1.922,89.86166045563668,962,87.89521203902638,89.25918412952129
1.924,90.51775595717676,963,87.96894026013422,89.25918412952129
1.926,90.42696951560414,964,88.04266848124205,89.25918412952129
1.928,90.77843920157606,965,88.11639670234987,89.25918412952129
1.93,90.92059899431814,966,88.1901249234577,89.25918412952129
1.932,91.0273532505084,967,88.26385314456554,89.25918412952129
1.934,91.14398301269418,968,88.33758136567337,89.25918412952129
1.936,91.17051513493348,969,88.4113095867812,89.25918412952129
1.938,91.93926207738092,970,88.48503780788904,89.25918412952129
1.94,92.18428832319074,971,88.55876602899687,89.25918412952129
1.942,92.02080005811888,972,88.6324942501047,89.25918412952129
1.944,91.48933855681469,973,88.70622247121253,89.25918412952129
1.946,91.64865427490273,974,88.77995069232037,89.25918412952129
1.948,91.8490676624146,975,88.8536789134282,89.25918412952129
1.95,91.56284017608225,976,88.92740713453603,89.25918412952129
1.952,91.3198496689493,977,89.00113535564387,89.25918412952129
1.954,91.79858707241422,978,89.0748635767517,89.25918412952129
1.956,91.88329825518343,979,89.14859179785952,89.25918412952129
1.958,92.15183408794236,980,89.22232001896735,89.25918412952129
1.96,92.519526877133,981,89.2960482400752,89.25918412952129
1.962,92.32689546893783,982,89.36977646118302,89.25918412952129
1.964,92.52863428683536,983,89.44350468229085,89.25918412952129
1.966,92.8991468635912,984,89.51723290339869,89.25918412952129
1.968,93.75588979410767,985,89.59096112450652,89.25918412952129
1.97,94.13686625559164,986,89.66468934561435,89.25918412952129
1.972,93.36493176049522,987,89.73841756672218,89.25918412952129
1.974,93.04259740663062,988,89.81214578783002,89.25918412952129
1.976,92.81274665108376,989,89.88587400893785,89.25918412952129
1.978,92.80627391661812,990,89.95960223004568,89.25918412952129
1.98,93.66016697110086,991,90.03333045115352,89.25918412952129
1.982,93.9789259043495,992,90.10705867226135,89.25918412952129
1.984,94.39149568983856,993,90.18078689336917,89.25918412952129
1.986,94.73704482552256,994,90.254515114477,89.25918412952129
1.988,95.63428278937052,995,90.32824333558484,89.25918412952129
1.99,96.05234835588594,996,90.40197155669267,89.25918412952129
1.992,96.90431242828151,997,90.4756997778005,89.25918412952129
1.994,95.75887128954577,998,90.54942799890834,89.25918412952129
1.996,95.59150098141932,999,90.62315622001617,89.25918412952129
1.998,94.64715541122264,1000,90.696884441124,89.25918412952129
2.0,93.72037387843912,1001,95.42132153962446,98.27467277432712
2.002,93.60966615573318,1002,95.56764724396818,98.27467277432712
2.004,93.69643178806956,1003,95.71397294831192,98.27467277432712
2.006,93.86734407727316,1004,95.86029865265564,98.27467277432712
2.008,93.66906752550392,1005,96.00662435699937,98.27467277432712
2.01,93.73931187138858,1006,96.15295006134309,98.27467277432712
2.012,93.7608731830534,1007,96.29927576568682,98.27467277432712
2.014,93.85732161841533,1008,96.44560147003054,98.27467277432712
2.016,94.24772087463872,1009,96.59192717437428,98.27467277432712
2.018,94.21268646235862,1010,96.738252878718,98.27467277432712
2.02,93.22945000425084,1011,96.88457858306172,98.27467277432712
2.022,92.94568388269568,1012,97.03090428740545,98.27467277432712
2.024,93.96749871517234,1013,97.17722999174917,98.27467277432712
2.026,93.91666733134096,1014,97.3235556960929,98.27467277432712
2.028,94.18467228086944,1015,97.46988140043663,98.27467277432712
2.03,93.58128807420582,1016,97.61620710478036,98.27467277432712
2.032,94.13422909196372,1017,97.76253280912408,98.27467277432712
2.034,93.69885395206124,1018,97.9088585134678,98.27467277432712
2.036,93.41581711482762,1019,98.05518421781153,98.27467277432712
2.038,92.95872568323666,1020,98.20150992215525,98.27467277432712
2.04,92.83882773878126,1021,98.34783562649899,98.27467277432712
2.042,93.34882976391997,1022,98.49416133084272,98.27467277432712
2.044,93.40735316476146,1023,98.64048703518644,98.27467277432712
2.046,92.73015606486776,1024,98.78681273953016,98.27467277432712
2.048,92.6359854801631,1025,98.93313844387389,98.27467277432712
2.05,92.83944283211171,1026,99.07946414821761,98.27467277432712
2.052,92.97379332516763,1027,99.22578985256133,98.27467277432712
2.054,92.45585030237277,1028,99.37211555690507,98.27467277432712
2.056,92.92910501855012,1029,99.5184412612488,98.27467277432712
2.058,92.8097067085586,1030,99.66476696559252,98.27467277432712
2.06,93.48089812739624,1031,99.81109266993624,98.27467277432712
2.062,92.84424153076164,1032,99.95741837427997,98.27467277432712
2.064,92.7304799329808,1033,100.10374407862369,98.27467277432712
2.066,92.48296356875753,1034,100.25006978296743,98.27467277432712
2.068,92.23360687870672,1035,100.39639548731115,98.27467277432712
2.07,92.1925603676848,1036,100.54272119165488,98.27467277432712
2.072,91.99733340687024,1037,100.6890468959986,98.27467277432712
2.074,92.0951289909504,1038,100.83537260034232,98.27467277432712
2.076,92.8080569657171,1039,100.98169830468605,98.27467277432712
2.078,92.7133827587334,1040,101.12802400902979,98.27467277432712
2.08,92.8033277408181,1041,95.77012665235712,97.39202000339277
2.082,92.3998539667856,1042,95.85330067035895,97.39202000339277
2.084,92.58799724388332,1043,95.93647468836078,97.39202000339277
2.086,92.87152736611432,1044,96.0196487063626,97.39202000339277
2.088,93.45796268904112,1045,96.10282272436443,97.39202000339277
2.09,93.8331109008414,1046,96.18599674236626,97.39202000339277
2.092,92.89441105998608,1047,96.26917076036808,97.39202000339277
2.094,92.1771249747276,1048,96.35234477836993,97.39202000339277
2.096,91.89519446392,1049,96.43551879637175,97.39202000339277
2.098,92.78709769928888,1050,96.51869281437358,97.39202000339277
2.1,93.05850770877927,1051,96.6018668323754,97.39202000339277
2.102,93.35208821602872,1052,96.68504085037723,97.39202000339277
2.104,93.62223920081595,1053,96.76821486837906,97.39202000339277
2.106,93.63606400037462,1054,96.85138888638089,97.39202000339277
2.108,94.36031204347177,1055,96.93456290438272,97.39202000339277
2.11,94.05623441788242,1056,97.01773692238454,97.39202000339277
2.112,94.99171660848133,1057,97.10091094038637,97.39202000339277
2.114,94.90248648678916,1058,97.1840849583882,97.39202000339277
2.116,94.44778361161056,1059,97.26725897639002,97.39202000339277
2.118,95.31791379029812,1060,97.35043299439185,97.39202000339277
2.12,94.94369847593228,1061,97.43360701239368,97.39202000339277
2.122,93.91831997397672,1062,97.5167810303955,97.39202000339277
2.124,92.9845155984127,1063,97.59995504839733,97.39202000339277
2.126,93.0647893588945,1064,97.68312906639916,97.39202000339277
2.128,92.46309503121928,1065,97.76630308440099,97.39202000339277
2.13,92.31998416685556,1066,97.84947710240282,97.39202000339277
2.132,92.37627990057918,1067,97.93265112040464,97.39202000339277
2.134,92.74083690159286,1068,98.01582513840648,97.39202000339277
2.136,93.04202933370156,1069,98.09899915640831,97.39202000339277
2.138,93.82800536325102,1070,98.18217317441014,97.39202000339277
2.14,93.03333247541148,1071,98.26534719241197,97.39202000339277
2.142,93.26046070323304,1072,98.3485212104138,97.39202000339277
2.144,93.51601931041525,1073,98.43169522841562,97.39202000339277
2.146,93.6990791450056,1074,98.51486924641745,97.39202000339277
2.148,94.12772006383751,1075,98.59804326441927,97.39202000339277
2.15,94.2650942434018,1076,98.6812172824211,97.39202000339277
2.152,94.96120785096193,1077,98.76439130042293,97.39202000339277
2.154,94.97368710264014,1078,98.84756531842476,97.39202000339277
2.156,93.94987599266813,1079,98.93073933642658,97.39202000339277
2.158,93.81256058391916,1080,99.01391335442841,97.39202000339277
2.16,94.0264391198781,1081,95.10958072762055,93.557801464821
2.162,94.76804246510888,1082,95.03000230388724,93.557801464821
2.164,94.52002520243448,1083,94.95042388015393,93.557801464821
2.166,95.10130525233026,1084,94.87084545642062,93.557801464821
2.168,94.79308998273784,1085,94.79126703268732,93.557801464821
2.17,94.80864386311012,1086,94.711688608954,93.557801464821
2.172,94.79178700355553,1087,94.6321101852207,93.557801464821
2.174,94.96393411838712,1088,94.55253176148739,93.557801464821
2.176,94.8420830197292,1089,94.47295333775406,93.557801464821
2.178,94.96529173490958,1090,94.39337491402075,93.557801464821
2.18,94.11858047840592,1091,94.31379649028744,93.557801464821
2.182,94.00324088620484,1092,94.23421806655413,93.557801464821
2.184,94.737491447408,1093,94.15463964282083,93.557801464821
2.186,94.81457580589418,1094,94.07506121908752,93.557801464821
2.188,94.50325023417297,1095,93.9954827953542,93.557801464821
2.19,94.9426339467311,1096,93.9159043716209,93.557801464821
2.192,94.64832722492112,1097,93.83632594788759,93.557801464821
2.194,93.6750063634915,1098,93.75674752415426,93.557801464821
2.196,93.63901001305852,1099,93.67716910042095,93.557801464821
2.198,93.2613014241684,1100,93.59759067668764,93.557801464821
2.2,92.8488576909286,1101,93.51801225295434,93.557801464821
2.202,92.61120938005163,1102,93.43843382922103,93.557801464821
2.204,92.31535881201118,1103,93.35885540548772,93.557801464821
2.206,93.0422200960368,1104,93.2792769817544,93.557801464821
2.208,92.90722823517751,1105,93.1996985580211,93.557801464821
2.21,92.7741736365204,1106,93.12012013428779,93.557801464821
2.212,93.18977636142225,1107,93.04054171055448,93.557801464821
2.214,93.33212483657556,1108,92.96096328682115,93.557801464821
2.216,92.70129560402856,1109,92.88138486308785,93.557801464821
2.218,92.39049167589133,1110,92.80180643935454,93.557801464821
2.22,92.0601836489678,1111,92.72222801562123,93.557801464821
2.222,91.80739431129788,1112,92.64264959188792,93.557801464821
2.224,93.0846953601016,1113,92.56307116815461,93.557801464821
2.226,92.79918074711244,1114,92.4834927444213,93.557801464821
2.228,93.05276984304648,1115,92.40391432068799,93.557801464821
2.23,92.40947492322726,1116,92.32433589695468,93.557801464821
2.232,92.63094663060672,1117,92.24475747322137,93.557801464821
2.234,92.24026718321556,1118,92.16517904948805,93.557801464821
2.236,92.26187421592668,1119,92.08560062575474,93.557801464821
2.238,91.9284758140848,1120,92.00602220202143,93.557801464821
2.24,91.67997063858796,1121,91.92644377828812,90.37466451548855
2.242,90.57533620675932,1122,91.84686535455481,90.37466451548855
2.244,90.73610735645474,1123,91.7672869308215,90.37466451548855
2.246,90.564828703906,1124,91.68770850708819,90.37466451548855
2.248,91.55782874570455,1125,91.60813008335488,90.37466451548855
2.25,91.80664231147384,1126,91.52855165962157,90.37466451548855
2.252,92.0084503694038,1127,91.44897323588826,90.37466451548855
2.254,92.14602452427708,1128,91.36939481215494,90.37466451548855
2.256,91.49232124122749,1129,91.28981638842163,90.37466451548855
2.258,92.1280216971196,1130,91.21023796468832,90.37466451548855
2.26,91.76662146519172,1131,91.13065954095501,90.37466451548855
2.262,91.39879759237228,1132,91.0510811172217,90.37466451548855
2.264,91.63661206609208,1133,90.97150269348839,90.37466451548855
2.266,92.13545304295435,1134,90.89192426975508,90.37466451548855
2.268,92.49275638847068,1135,90.81234584602177,90.37466451548855
2.27,91.95112248632172,1136,90.73276742228846,90.37466451548855
2.272,92.46840138727096,1137,90.65318899855515,90.37466451548855
2.274,91.49611284776552,1138,90.57361057482183,90.37466451548855
2.276,90.90044659507858,1139,90.49403215108852,90.37466451548855
2.278,90.2379329197682,1140,90.41445372735521,90.37466451548855
2.28,90.37118609043978,1141,90.3348753036219,90.37466451548855
2.282,89.98452659450868,1142,90.25529687988859,90.37466451548855
2.284,89.8942810830667,1143,90.17571845615528,90.37466451548855
2.286,90.6530783328124,1144,90.09614003242197,90.37466451548855
2.288,90.61248378834158,1145,90.01656160868866,90.37466451548855
2.29,90.33756305336652,1146,89.93698318495535,90.37466451548855
2.292,90.00717302858928,1147,89.85740476122204,90.37466451548855
2.294,89.9707506931116,1148,89.77782633748872,90.37466451548855
2.296,89.57333306525985,1149,89.69824791375541,90.37466451548855
2.298,89.25505018945624,1150,89.6186694900221,90.37466451548855
2.3,90.04111889406077,1151,89.53909106628879,90.37466451548855
2.302,89.84750518926522,1152,89.45951264255548,90.37466451548855
2.304,89.57166637797305,1153,89.37993421882217,90.37466451548855
2.306,90.23469097957847,1154,89.30035579508886,90.37466451548855
2.308,89.90963390895594,1155,89.22077737135555,90.37466451548855
2.31,89.38146636497372,1156,89.14119894762224,90.37466451548855
2.312,89.49315980543923,1157,89.06162052388892,90.37466451548855
2.314,89.26957753645289,1158,88.98204210015561,90.37466451548855
2.316,89.43259357099589,1159,88.9024636764223,90.37466451548855
2.318,89.44751772325134,1160,88.82288525268899,90.37466451548855
2.32,89.55848875587533,1161,90.54318380606146,90.19558089164092
2.322,89.48123547160517,1162,90.52535801557836,90.19558089164092
2.324,89.84839562334164,1163,90.50753222509526,90.19558089164092
2.326,89.72920908945699,1164,90.48970643461215,90.19558089164092
2.328,89.68309476512688,1165,90.47188064412904,90.19558089164092
2.33,89.93900967477595,1166,90.45405485364594,90.19558089164092
2.332,89.67745276122216,1167,90.43622906316284,90.19558089164092
2.334,89.9221776192596,1168,90.41840327267973,90.19558089164092
2.336,90.26309655317142,1169,90.40057748219662,90.19558089164092
2.338,90.25329734746626,1170,90.38275169171352,90.19558089164092
2.34,90.86164155207372,1171,90.36492590123042,90.19558089164092
2.342,91.55942937054796,1172,90.3471001107473,90.19558089164092
2.344,91.87959615573554,1173,90.3292743202642,90.19558089164092
2.346,92.12397954434032,1174,90.3114485297811,90.19558089164092
2.348,91.77571570599429,1175,90.293622739298,90.19558089164092
2.35,91.6688643957084,1176,90.27579694881489,90.19558089164092
2.352,91.26682895084,1177,90.25797115833178,90.19558089164092
2.354,91.2730870912196,1178,90.24014536784868,90.19558089164092
2.356,90.1750342810318,1179,90.22231957736558,90.19558089164092
2.358,89.7022603595476,1180,90.20449378688247,90.19558089164092
2.36,90.17511569150597,1181,90.18666799639936,90.19558089164092
2.362,90.07090560389844,1182,90.16884220591626,90.19558089164092
2.364,89.85154484323726,1183,90.15101641543316,90.19558089164092
2.366,90.1225009799664,1184,90.13319062495005,90.19558089164092
2.368,90.26091478169212,1185,90.11536483446694,90.19558089164092
2.37,89.95446720272098,1186,90.09753904398384,90.19558089164092
2.372,90.09145923978414,1187,90.07971325350074,90.19558089164092
2.374,90.21438178957318,1188,90.06188746301763,90.19558089164092
2.376,90.4898737202469,1189,90.04406167253453,90.19558089164092
2.378,89.68629863972959,1190,90.02623588205142,90.19558089164092
2.38,89.17261317985479,1191,90.00841009156832,90.19558089164092
2.382,89.56557880377646,1192,89.9905843010852,90.19558089164092
2.384,89.7520122397998,1193,89.9727585106021,90.19558089164092
2.386,89.96220344731556,1194,89.954932720119,90.19558089164092
2.388,89.98410735857357,1195,89.9371069296359,90.19558089164092
2.39,89.80396931301148,1196,89.91928113915279,90.19558089164092
2.392,89.38220986664061,1197,89.90145534866969,90.19558089164092
2.394,89.51060070009106,1198,89.88362955818658,90.19558089164092
2.396,89.71457202529638,1199,89.86580376770348,90.19558089164092
2.398,89.41601117055525,1200,89.84797797722037,90.19558089164092
2.4,89.29546565947199,1201,89.52118843236802,88.1954849189863
2.402,89.32068557010577,1202,89.45320363680999,88.1954849189863
2.404,89.97924231203568,1203,89.38521884125194,88.1954849189863
2.406,89.81189479894618,1204,89.31723404569391,88.1954849189863
2.408,89.1766528562581,1205,89.24924925013588,88.1954849189863
2.41,88.8739835883649,1206,89.18126445457783,88.1954849189863
2.412,88.78862628678127,1207,89.1132796590198,88.1954849189863
2.414,89.05317436050967,1208,89.04529486346176,88.1954849189863
2.416,88.7666781755856,1209,88.97731006790372,88.1954849189863
2.418,88.82818368072562,1210,88.90932527234568,88.1954849189863
2.42,87.78694126910774,1211,88.84134047678765,88.1954849189863
2.422,88.24368091528777,1212,88.7733556812296,88.1954849189863
2.424,88.65236398258673,1213,88.70537088567157,88.1954849189863
2.426,88.46548780047097,1214,88.63738609011354,88.1954849189863
2.428,88.25748664462286,1215,88.56940129455549,88.1954849189863
2.43,88.03284117610103,1216,88.50141649899746,88.1954849189863
