time,value,index,predicted_value,stepwise_value
1.678,78.44089531610031,840,78.71342497054434,78.70090519811492
1.68,78.63430279407467,841,78.70716508432963,78.70090519811492
1.682,78.71547429182063,842,78.70090519811492,78.70090519811492
1.684,78.71082710941212,843,78.69464531190022,78.70090519811492
1.686,78.94490265672485,844,78.68838542568551,78.70090519811492
1.688,79.09748876299666,845,78.6821255394708,78.70090519811492
1.69,79.34410089132906,846,78.6758656532561,78.70090519811492
1.692,79.75754906248866,847,80.17073464688244,80.81183354803265
1.694,80.22888778453239,848,80.33100937217,80.81183354803265
1.696,80.6728791411257,849,80.49128409745755,80.81183354803265
1.698,81.0241571110536,850,80.6515588227451,80.81183354803265
1.7,81.07644997900736,851,80.81183354803265,80.81183354803265
1.702,80.97922651036028,852,80.9721082733202,80.81183354803265
1.704,81.25083262086883,853,81.13238299860775,80.81183354803265
1.706,81.04371212939037,854,81.29265772389532,80.81183354803265
1.708,81.27280759346023,855,81.45293244918287,80.81183354803265
1.71,81.23307941531002,856,81.61320717447042,82.25430607562062
1.712,80.643742470184,857,81.77348189975797,82.25430607562062
1.714,80.73651504868653,858,81.93375662504552,82.25430607562062
1.716,81.93146874447227,859,82.09403135033307,82.25430607562062
1.718,81.94412821697706,860,82.25430607562063,82.25430607562062
1.72,82.15778287719903,861,82.41458080090818,82.25430607562062
1.722,82.7258768780094,862,82.57485552619573,82.25430607562062
1.724,83.09686453802381,863,82.73513025148328,82.25430607562062
1.726,83.14539016922099,864,82.89540497677083,82.25430607562062
1.728,83.37642849716617,865,82.8593761163394,83.48036839244978
1.73,83.09322855520338,866,83.014624185367,83.48036839244978
1.732,82.92899650161058,867,83.16987225439459,83.48036839244978
1.734,83.42049979741486,868,83.32512032342218,83.48036839244978
1.736,83.81434159055851,869,83.48036839244978,83.48036839244978
1.738,83.22542723747736,870,83.63561646147737,83.48036839244978
1.74,82.95759323542299,871,83.79086453050496,83.48036839244978
1.742,82.76257235064959,872,83.94611259953255,83.48036839244978
1.744,82.85454978460024,873,84.10136066856015,83.48036839244978
1.746,82.65394347666033,874,82.38877640606405,83.29284498650664
1.748,82.8851222329885,875,82.6147935511747,83.29284498650664
1.75,82.80081155406958,876,82.84081069628535,83.29284498650664
1.752,82.49931152038978,877,83.06682784139599,83.29284498650664
1.754,82.97445483921851,878,83.29284498650664,83.29284498650664
1.756,83.3580974023326,879,83.51886213161728,83.29284498650664
1.758,83.91078401819004,880,83.74487927672793,83.29284498650664
1.76,84.45888083681577,881,83.97089642183857,83.29284498650664
1.762,84.0941989979036,882,84.1969135669492,83.29284498650664
1.764,85.13753371173722,883,84.42293071205985,85.32699929250244
1.766,85.12160332926574,884,84.6489478571705,85.32699929250244
1.768,85.87312925790496,885,84.87496500228114,85.32699929250244
1.77,85.69875615680114,886,85.10098214739179,85.32699929250244
1.772,85.87052296504321,887,85.32699929250244,85.32699929250244
1.774,85.62223977682397,888,85.55301643761308,85.32699929250244
1.776,85.44529976265707,889,85.77903358272373,85.32699929250244
1.778,85.54837198059936,890,86.00505072783437,85.32699929250244
1.78,85.22325884568299,891,86.23106787294502,85.32699929250244
1.782,85.0237231364032,892,84.79047972133051,85.15004162536054
1.784,85.0298474792232,893,84.88037019733802,85.15004162536054
1.786,85.10635104205966,894,84.97026067334554,85.15004162536054
1.788,84.75311481109188,895,85.06015114935305,85.15004162536054
1.79,84.7605445734559,896,85.15004162536056,85.15004162536054
1.792,85.41947857539145,897,85.23993210136807,85.15004162536054
1.794,84.80075524993215,898,85.32982257737558,85.15004162536054
1.796,85.30354767898372,899,85.41971305338309,85.15004162536054
1.798,86.15301208168431,900,85.5096035293906,85.15004162536054
1.8,86.42064363154736,901,85.59949400539811,85.95905590942817
1.802,86.31024360146523,902,85.68938448140563,85.95905590942817
1.804,86.35708240779584,903,85.77927495741314,85.95905590942817
1.806,86.16273918571953,904,85.86916543342065,85.95905590942817
1.808,86.0901658728469,905,85.95905590942816,85.95905590942817
1.81,85.66844825707015,906,86.04894638543568,85.95905590942817
1.812,85.65461992008677,907,86.1388368614432,85.95905590942817
1.814,86.21074201762663,908,86.2287273374507,85.95905590942817
1.816,85.58461078237212,909,86.31861781345822,85.95905590942817
1.818,85.86258571770406,910,85.48301073226656,85.95293226015966
1.82,85.66250035015001,911,85.60049111423983,85.95293226015966
1.822,85.53112866869245,912,85.71797149621311,85.95293226015966
1.824,85.64190425197015,913,85.83545187818638,85.95293226015966
1.826,85.59106091793268,914,85.95293226015964,85.95293226015966
1.828,86.10207254043931,915,86.07041264213292,85.95293226015966
1.83,86.0122134977472,916,86.18789302410619,85.95293226015966
1.832,86.62736869412599,917,86.30537340607945,85.95293226015966
1.834,86.54555570267642,918,86.42285378805272,85.95293226015966
1.836,86.59334274843506,919,86.32785280382446,86.2344452024612
1.838,86.51562216005391,920,86.30450090348364,86.2344452024612
1.84,86.36918119343028,921,86.28114900314283,86.2344452024612
1.842,85.87207616146232,922,86.25779710280202,86.2344452024612
1.844,85.765323369588,923,86.2344452024612,86.2344452024612
1.846,86.04069611945201,924,86.21109330212039,86.2344452024612
1.848,86.17807211599805,925,86.18774140177958,86.2344452024612
1.85,86.37005016462716,926,86.16438950143876,86.2344452024612
1.852,86.40564278911162,927,86.14103760109796,86.2344452024612
1.854,85.47380501206396,928,85.28958128267855,85.24055624458107
1.856,85.09676965804343,929,85.27732502315419,85.24055624458107
1.858,85.27645868345695,930,85.26506876362981,85.24055624458107
1.86,85.3790078751069,931,85.25281250410545,85.24055624458107
1.862,85.10678337048506,932,85.24055624458107,85.24055624458107
1.864,85.16825598993405,933,85.22829998505671,85.24055624458107
1.866,85.14937030142558,934,85.21604372553233,85.24055624458107
1.868,85.143139142716,935,85.20378746600797,85.24055624458107
1.87,85.37141616800285,936,85.19153120648359,85.24055624458107
1.872,85.4492294197208,937,85.49203095816345,85.64321843969002
1.874,85.50538849692062,938,85.5298278285451,85.64321843969002
1.876,85.39845803911582,939,85.56762469892674,85.64321843969002
1.878,85.63699956418567,940,85.60542156930838,85.64321843969002
1.88,85.87146754606692,941,85.64321843969003,85.64321843969002
1.882,85.89907531533896,942,85.68101531007167,85.64321843969002
1.884,85.67045514476352,943,85.71881218045331,85.64321843969002
1.886,85.65674429430445,944,85.75660905083495,85.64321843969002
1.888,85.7011481367954,945,85.79440592121661,85.64321843969002
1.89,86.09463868852426,946,85.50681169868251,86.51573277318533
1.892,85.45559406834334,947,85.75904196730822,86.51573277318533
1.894,85.76939881799336,948,86.01127223593392,86.51573277318533
1.896,86.30045605181527,949,86.26350250455963,86.51573277318533
1.898,86.68039818654869,950,86.51573277318533,86.51573277318533
1.9,86.3642408229129,951,86.76796304181103,86.51573277318533
1.902,86.99806133489875,952,87.02019331043674,86.51573277318533
1.904,86.55718467880462,953,87.27242357906245,86.51573277318533
1.906,88.42162230883675,954,87.52465384768814,86.51573277318533
1.908,88.59069630498628,955,87.77688411631385,88.78580519081667
1.91,87.95468339593788,956,88.02911438493956,88.78580519081667
1.912,88.39650746479639,957,88.28134465356526,88.78580519081667
1.914,88.82061586592168,958,88.53357492219097,88.78580519081667
1.916,89.38908373090278,959,88.78580519081667,88.78580519081667
1.918,89.6540156149828,960,89.03803545944237,88.78580519081667
1.92,89.96352002455414,961,89.29026572806808,88.78580519081667
1.922,89.86166045563668,962,89.54249599669379,88.78580519081667
1.924,90.51775595717676,963,89.7947262653195,88.78580519081667
1.926,90.42696951560414,964,90.67745824481159,91.85650186195878
1.928,90.77843920157606,965,90.9722191490984,91.85650186195878
1.93,90.92059899431814,966,91.26698005338518,91.85650186195878
1.932,91.0273532505084,967,91.56174095767197,91.85650186195878
1.934,91.14398301269418,968,91.85650186195878,91.85650186195878
1.936,91.17051513493348,969,92.15126276624557,91.85650186195878
1.938,91.93926207738092,970,92.44602367053236,91.85650186195878
1.94,92.18428832319074,971,92.74078457481916,91.85650186195878
1.942,92.02080005811888,972,93.03554547910595,91.85650186195878
1.944,91.48933855681469,973,91.4069217945005,91.80255518131798
1.946,91.64865427490273,974,91.50583014120488,91.80255518131798
1.948,91.8490676624146,975,91.60473848790924,91.80255518131798
1.95,91.56284017608225,976,91.70364683461362,91.80255518131798
1.952,91.3198496689493,977,91.80255518131798,91.80255518131798
1.954,91.79858707241422,978,91.90146352802236,91.80255518131798
1.956,91.88329825518343,979,92.00037187472672,91.80255518131798
1.958,92.15183408794236,980,92.09928022143109,91.80255518131798
1.96,92.519526877133,981,92.19818856813546,91.80255518131798
1.962,92.32689546893783,982,92.29709691483983,92.6927303016573
1.964,92.52863428683536,983,92.3960052615442,92.6927303016573
1.966,92.8991468635912,984,92.49491360824857,92.6927303016573
1.968,93.75588979410767,985,92.59382195495294,92.6927303016573
1.97,94.13686625559164,986,92.6927303016573,92.6927303016573
1.972,93.36493176049522,987,92.79163864836167,92.6927303016573
1.974,93.04259740663062,988,92.89054699506605,92.6927303016573
1.976,92.81274665108376,989,92.98945534177041,92.6927303016573
1.978,92.80627391661812,990,93.08836368847479,92.6927303016573
1.98,93.66016697110086,991,93.89614263475956,95.18988324836702
1.982,93.9789259043495,992,94.21957778816143,95.18988324836702
1.984,94.39149568983856,993,94.54301294156329,95.18988324836702
1.986,94.73704482552256,994,94.86644809496516,95.18988324836702
1.988,95.63428278937052,995,95.18988324836702,95.18988324836702
1.99,96.05234835588594,996,95.5133184017689,95.18988324836702
1.992,96.90431242828151,997,95.83675355517076,95.18988324836702
1.994,95.75887128954577,998,96.16018870857263,95.18988324836702
1.996,95.59150098141932,999,96.4836238619745,95.18988324836702
1.998,94.64715541122264,1000,94.02789906247615,93.84083838990009
2.0,93.72037387843912,1001,93.98113389433213,93.84083838990009
2.002,93.60966615573318,1002,93.93436872618811,93.84083838990009
2.004,93.69643178806956,1003,93.88760355804409,93.84083838990009
2.006,93.86734407727316,1004,93.84083838990007,93.84083838990009
2.008,93.66906752550392,1005,93.79407322175605,93.84083838990009
2.01,93.73931187138858,1006,93.74730805361203,93.84083838990009
2.012,93.7608731830534,1007,93.70054288546802,93.84083838990009
2.014,93.85732161841533,1008,93.653777717324,93.84083838990009
2.016,94.24772087463872,1009,93.7888819214943,93.82443296860924
2.018,94.21268646235862,1010,93.79776968327303,93.82443296860924
2.02,93.22945000425084,1011,93.80665744505177,93.82443296860924
2.022,92.94568388269568,1012,93.8155452068305,93.82443296860924
2.024,93.96749871517234,1013,93.82443296860924,93.82443296860924
2.026,93.91666733134096,1014,93.83332073038798,93.82443296860924
2.028,94.18467228086944,1015,93.84220849216672,93.82443296860924
2.03,93.58128807420582,1016,93.85109625394546,93.82443296860924
2.032,94.13422909196372,1017,93.8599840157242,93.82443296860924
2.034,93.69885395206124,1018,93.4748270790498,93.0971101994132
2.036,93.41581711482762,1019,93.38039785914066,93.0971101994132
2.038,92.95872568323666,1020,93.2859686392315,93.0971101994132
2.04,92.83882773878126,1021,93.19153941932235,93.0971101994132
2.042,93.34882976391997,1022,93.0971101994132,93.0971101994132
2.044,93.40735316476146,1023,93.00268097950405,93.0971101994132
2.046,92.73015606486776,1024,92.90825175959489,93.0971101994132
2.048,92.6359854801631,1025,92.81382253968573,93.0971101994132
2.05,92.83944283211171,1026,92.71939331977659,93.0971101994132
2.052,92.97379332516763,1027,92.98732424384545,92.77118282147046
2.054,92.45585030237277,1028,92.9332888882517,92.77118282147046
2.056,92.92910501855012,1029,92.87925353265796,92.77118282147046
2.058,92.8097067085586,1030,92.8252181770642,92.77118282147046
2.06,93.48089812739624,1031,92.77118282147046,92.77118282147046
2.062,92.84424153076164,1032,92.7171474658767,92.77118282147046
2.064,92.7304799329808,1033,92.66311211028297,92.77118282147046
2.066,92.48296356875753,1034,92.60907675468921,92.77118282147046
2.068,92.23360687870672,1035,92.55504139909547,92.77118282147046
2.07,92.1925603676848,1036,92.50100604350172,92.28486462112673
2.072,91.99733340687024,1037,92.44697068790798,92.28486462112673
2.074,92.0951289909504,1038,92.39293533231422,92.28486462112673
2.076,92.8080569657171,1039,92.33889997672048,92.28486462112673
2.078,92.7133827587334,1040,92.28486462112673,92.28486462112673
2.08,92.8033277408181,1041,92.23082926553299,92.28486462112673
2.082,92.3998539667856,1042,92.17679390993924,92.28486462112673
2.084,92.58799724388332,1043,92.1227585543455,92.28486462112673
2.086,92.87152736611432,1044,92.06872319875174,92.28486462112673
2.088,93.45796268904112,1045,92.99849050050298,93.00863743482358
2.09,93.8331109008414,1046,93.00102723408312,93.00863743482358
2.092,92.89441105998608,1047,93.00356396766328,93.00863743482358
2.094,92.1771249747276,1048,93.00610070124343,93.00863743482358
2.096,91.89519446392,1049,93.00863743482357,93.00863743482358
2.098,92.78709769928888,1050,93.01117416840373,93.00863743482358
2.1,93.05850770877927,1051,93.01371090198387,93.00863743482358
2.102,93.35208821602872,1052,93.01624763556403,93.00863743482358
2.104,93.62223920081595,1053,93.01878436914417,93.00863743482358
2.106,93.63606400037462,1054,94.1843737827743,94.50828104542434
2.108,94.36031204347177,1055,94.26535059843681,94.50828104542434
2.11,94.05623441788242,1056,94.34632741409932,94.50828104542434
2.112,94.99171660848133,1057,94.42730422976183,94.50828104542434
2.114,94.90248648678916,1058,94.50828104542434,94.50828104542434
2.116,94.44778361161056,1059,94.58925786108685,94.50828104542434
2.118,95.31791379029812,1060,94.67023467674936,94.50828104542434
2.12,94.94369847593228,1061,94.75121149241188,94.50828104542434
2.122,93.91831997397672,1062,94.8321883080744,94.50828104542434
2.124,92.9845155984127,1063,92.60163177927255,92.87254090332368
2.126,93.0647893588945,1064,92.66935906028533,92.87254090332368
2.128,92.46309503121928,1065,92.73708634129811,92.87254090332368
2.13,92.31998416685556,1066,92.80481362231089,92.87254090332368
2.132,92.37627990057918,1067,92.87254090332367,92.87254090332368
2.134,92.74083690159286,1068,92.94026818433645,92.87254090332368
2.136,93.04202933370156,1069,93.00799546534923,92.87254090332368
2.138,93.82800536325102,1070,93.075722746362,92.87254090332368
2.14,93.03333247541148,1071,93.14345002737478,92.87254090332368
2.142,93.26046070323304,1072,93.60334455921874,94.06285611067852
2.144,93.51601931041525,1073,93.71822244708369,94.06285611067852
2.146,93.6990791450056,1074,93.83310033494864,94.06285611067852
2.148,94.12772006383751,1075,93.94797822281359,94.06285611067852
2.15,94.2650942434018,1076,94.06285611067852,94.06285611067852
2.152,94.96120785096193,1077,94.17773399854347,94.06285611067852
2.154,94.97368710264014,1078,94.29261188640842,94.06285611067852
2.156,93.94987599266813,1079,94.40748977427337,94.06285611067852
2.158,93.81256058391916,1080,94.52236766213832,94.06285611067852
2.16,94.0264391198781,1081,94.46163137376904,94.73503889191979
2.162,94.76804246510888,1082,94.52998325330671,94.73503889191979
2.164,94.52002520243448,1083,94.5983351328444,94.73503889191979
2.166,95.10130525233026,1084,94.66668701238208,94.73503889191979
2.168,94.79308998273784,1085,94.73503889191977,94.73503889191979
2.17,94.80864386311012,1086,94.80339077145746,94.73503889191979
2.172,94.79178700355553,1087,94.87174265099515,94.73503889191979
2.174,94.96393411838712,1088,94.94009453053283,94.73503889191979
2.176,94.8420830197292,1089,95.00844641007052,94.73503889191979
2.178,94.96529173490958,1090,94.61831243612706,94.48982201357313
2.18,94.11858047840592,1091,94.58618983048858,94.48982201357313
2.182,94.00324088620484,1092,94.55406722485009,94.48982201357313
2.184,94.737491447408,1093,94.52194461921161,94.48982201357313
2.186,94.81457580589418,1094,94.48982201357313,94.48982201357313
2.188,94.50325023417297,1095,94.45769940793464,94.48982201357313
2.19,94.9426339467311,1096,94.42557680229616,94.48982201357313
2.192,94.64832722492112,1097,94.39345419665767,94.48982201357313
2.194,93.6750063634915,1098,94.3613315910192,94.48982201357313
2.196,93.63901001305852,1099,93.13505281648555,92.95434840548515
2.198,93.2613014241684,1100,93.08987671373546,92.95434840548515
2.2,92.8488576909286,1101,93.04470061098536,92.95434840548515
2.202,92.61120938005163,1102,92.99952450823525,92.95434840548515
2.204,92.31535881201118,1103,92.95434840548515,92.95434840548515
2.206,93.0422200960368,1104,92.90917230273506,92.95434840548515
2.208,92.90722823517751,1105,92.86399619998495,92.95434840548515
2.21,92.7741736365204,1106,92.81882009723485,92.95434840548515
2.212,93.18977636142225,1107,92.77364399448474,92.95434840548515
2.214,93.33212483657556,1108,92.72846789173465,92.54776348073425
2.216,92.70129560402856,1109,92.68329178898455,92.54776348073425
2.218,92.39049167589133,1110,92.63811568623444,92.54776348073425
2.22,92.0601836489678,1111,92.59293958348434,92.54776348073425
2.222,91.80739431129788,1112,92.54776348073425,92.54776348073425
2.224,93.0846953601016,1113,92.50258737798414,92.54776348073425
2.226,92.79918074711244,1114,92.45741127523404,92.54776348073425
2.228,93.05276984304648,1115,92.41223517248393,92.54776348073425
2.23,92.40947492322726,1116,92.36705906973384,92.54776348073425
2.232,92.63094663060672,1117,92.48996796416685,91.57507061057974
2.234,92.24026718321556,1118,92.26124362577006,91.57507061057974
2.236,92.26187421592668,1119,92.03251928737329,91.57507061057974
2.238,91.9284758140848,1120,91.80379494897652,91.57507061057974
2.24,91.67997063858796,1121,91.57507061057974,91.57507061057974
2.242,90.57533620675932,1122,91.34634627218296,91.57507061057974
2.244,90.73610735645474,1123,91.11762193378618,91.57507061057974
2.246,90.564828703906,1124,90.88889759538941,91.57507061057974
2.248,91.55782874570455,1125,90.66017325699264,91.57507061057974
2.25,91.80664231147384,1126,91.90346663160145,91.83543825667756
2.252,92.0084503694038,1127,91.88645953787046,91.83543825667756
2.254,92.14602452427708,1128,91.8694524441395,91.83543825667756
2.256,91.49232124122749,1129,91.85244535040853,91.83543825667756
2.258,92.1280216971196,1130,91.83543825667755,91.83543825667756
2.26,91.76662146519172,1131,91.81843116294658,91.83543825667756
2.262,91.39879759237228,1132,91.8014240692156,91.83543825667756
2.264,91.63661206609208,1133,91.78441697548463,91.83543825667756
2.266,92.13545304295435,1134,91.76740988175366,91.83543825667756
2.268,92.49275638847068,1135,92.5382828937709,91.08852959918994
2.27,91.95112248632172,1136,92.17584457012566,91.08852959918994
2.272,92.46840138727096,1137,91.81340624648041,91.08852959918994
2.274,91.49611284776552,1138,91.45096792283518,91.08852959918994
2.276,90.90044659507858,1139,91.08852959918994,91.08852959918994
2.278,90.2379329197682,1140,90.72609127554469,91.08852959918994
2.28,90.37118609043978,1141,90.36365295189945,91.08852959918994
2.282,89.98452659450868,1142,90.0012146282542,91.08852959918994
2.284,89.8942810830667,1143,89.63877630460897,91.08852959918994
2.286,90.6530783328124,1144,90.53546755590952,90.03311735936413
2.288,90.61248378834158,1145,90.40988000677318,90.03311735936413
2.29,90.33756305336652,1146,90.28429245763682,90.03311735936413
2.292,90.00717302858928,1147,90.15870490850048,90.03311735936413
2.294,89.9707506931116,1148,90.03311735936413,90.03311735936413
2.296,89.57333306525985,1149,89.90752981022779,90.03311735936413
2.298,89.25505018945624,1150,89.78194226109143,90.03311735936413
2.3,90.04111889406077,1151,89.65635471195509,90.03311735936413
2.302,89.84750518926522,1152,89.53076716281873,90.03311735936413
2.304,89.57166637797305,1153,89.82076832006611,89.58875500261189
2.306,90.23469097957847,1154,89.76276499070255,89.58875500261189
2.308,89.90963390895594,1155,89.704761661339,89.58875500261189
2.31,89.38146636497372,1156,89.64675833197545,89.58875500261189
2.312,89.49315980543923,1157,89.5887550026119,89.58875500261189
2.314,89.26957753645289,1158,89.53075167324836,89.58875500261189
2.316,89.43259357099589,1159,89.4727483438848,89.58875500261189
2.318,89.44751772325134,1160,89.41474501452126,89.58875500261189
2.32,89.55848875587533,1161,89.3567416851577,89.58875500261189
2.322,89.48123547160517,1162,89.55215352180274,89.86632987837835
2.324,89.84839562334164,1163,89.63069761094664,89.86632987837835
2.326,89.72920908945699,1164,89.70924170009054,89.86632987837835
2.328,89.68309476512688,1165,89.78778578923445,89.86632987837835
2.33,89.93900967477595,1166,89.86632987837835,89.86632987837835
2.332,89.67745276122216,1167,89.94487396752226,89.86632987837835
2.334,89.9221776192596,1168,90.02341805666616,89.86632987837835
2.336,90.26309655317142,1169,90.10196214581006,89.86632987837835
2.338,90.25329734746626,1170,90.18050623495397,89.86632987837835
2.34,90.86164155207372,1171,91.75064892620404,91.39824189416566
2.342,91.55942937054796,1172,91.66254716819445,91.39824189416566
2.344,91.87959615573554,1173,91.57444541018485,91.39824189416566
2.346,92.12397954434032,1174,91.48634365217525,91.39824189416566
2.348,91.77571570599429,1175,91.39824189416566,91.39824189416566
2.35,91.6688643957084,1176,91.31014013615606,91.39824189416566
2.352,91.26682895084,1177,91.22203837814646,91.39824189416566
2.354,91.2730870912196,1178,91.13393662013688,91.39824189416566
2.356,90.1750342810318,1179,91.04583486212728,91.39824189416566
2.358,89.7022603595476,1180,89.9176827545878,90.04928338799024
2.36,90.17511569150597,1181,89.95058291293842,90.04928338799024
2.362,90.07090560389844,1182,89.98348307128903,90.04928338799024
2.364,89.85154484323726,1183,90.01638322963964,90.04928338799024
2.366,90.1225009799664,1184,90.04928338799026,90.04928338799024
2.368,90.26091478169212,1185,90.08218354634087,90.04928338799024
2.37,89.95446720272098,1186,90.11508370469149,90.04928338799024
2.372,90.09145923978414,1187,90.1479838630421,90.04928338799024
2.374,90.21438178957318,1188,90.18088402139271,90.04928338799024
2.376,90.4898737202469,1189,89.89263164501054,89.75542961877036
2.378,89.68629863972959,1190,89.8583311384505,89.75542961877036
2.38,89.17261317985479,1191,89.82403063189045,89.75542961877036
2.382,89.56557880377646,1192,89.78973012533041,89.75542961877036
2.384,89.7520122397998,1193,89.75542961877036,89.75542961877036
2.386,89.96220344731556,1194,89.72112911221032,89.75542961877036
2.388,89.98410735857357,1195,89.68682860565028,89.75542961877036
2.39,89.80396931301148,1196,89.65252809909023,89.75542961877036
2.392,89.38220986664061,1197,89.61822759253019,89.75542961877036
2.394,89.51060070009106,1198,89.58392708597015,89.44672505972997
2.396,89.71457202529638,1199,89.5496265794101,89.44672505972997
2.398,89.41601117055525,1200,89.51532607285006,89.44672505972997
2.4,89.29546565947199,1201,89.48102556629001,89.44672505972997
2.402,89.32068557010577,1202,89.44672505972997,89.44672505972997
2.404,89.97924231203568,1203,89.41242455316993,89.44672505972997
2.406,89.81189479894618,1204,89.37812404660988,89.44672505972997
2.408,89.1766528562581,1205,89.34382354004984,89.44672505972997
2.41,88.8739835883649,1206,89.3095230334898,89.44672505972997
2.412,88.78862628678127,1207,88.85145252842105,88.53806923507538
2.414,89.05317436050967,1208,88.77310670508463,88.53806923507538
2.416,88.7666781755856,1209,88.69476088174821,88.53806923507538
2.418,88.82818368072562,1210,88.61641505841179,88.53806923507538
2.42,87.78694126910774,1211,88.53806923507537,88.53806923507538
2.422,88.24368091528777,1212,88.45972341173895,88.53806923507538
2.424,88.65236398258673,1213,88.38137758840253,88.53806923507538
2.426,88.46548780047097,1214,88.30303176506611,88.53806923507538
2.428,88.25748664462286,1215,88.22468594172969,88.53806923507538
2.43,88.03284117610103,1216,88.28441784629042,88.63761663512898
2.432,88.17162921493555,1217,88.37271754350006,88.63761663512898
2.434,88.51584258938495,1218,88.46101724070971,88.63761663512898
2.436,88.56661139910779,1219,88.54931693791934,88.63761663512898
2.438,89.15794128342397,1220,88.63761663512899,88.63761663512898
2.44,88.96754517268133,1221,88.72591633233863,88.63761663512898
2.442,88.89229418974595,1222,88.81421602954828,88.63761663512898
2.444,88.94498155565834,1223,88.90251572675791,88.63761663512898
2.446,88.48886313512965,1224,88.99081542396756,88.63761663512898
2.448,87.95171736000111,1225,88.14038936864307,87.64421273709985
2.45,88.18085881161022,1226,88.01634521075727,87.64421273709985
2.452,87.92105300055974,1227,87.89230105287146,87.64421273709985
2.454,87.72788504158004,1228,87.76825689498565,87.64421273709985
2.456,87.76430258967525,1229,87.64421273709985,87.64421273709985
2.458,87.75936074543179,1230,87.52016857921403,87.64421273709985
2.46,87.07305367336303,1231,87.39612442132822,87.64421273709985
2.462,87.10741429430098,1232,87.27208026344242,87.64421273709985
2.464,87.31226911733127,1233,87.14803610555661,87.64421273709985
2.466,87.00890940290152,1234,87.02399194767081,86.52781531612757
2.468,87.12871509540501,1235,86.899947789785,86.52781531612757
2.47,86.86961404389459,1236,86.7759036318992,86.52781531612757
2.472,86.68365390178992,1237,86.65185947401339,86.52781531612757
2.474,86.9990605450765,1238,86.52781531612757,86.52781531612757
2.476,86.71540091304325,1239,86.40377115824177,86.52781531612757
2.478,86.57703060647668,1240,86.27972700035596,86.52781531612757
2.48,86.29453604174067,1241,86.15568284247016,86.52781531612757
2.482,85.48598804983165,1242,86.03163868458435,86.52781531612757
2.484,86.21837785714798,1243,85.99603166499152,86.63773720056287
2.486,86.31091548848244,1244,86.15645804888436,86.63773720056287
2.488,86.3695856196399,1245,86.3168844327772,86.63773720056287
2.49,86.19634209969028,1246,86.47731081667004,86.63773720056287
2.492,86.25824494125233,1247,86.63773720056288,86.63773720056287
2.494,86.71697022895582,1248,86.79816358445572,86.63773720056287
2.496,86.83399757419045,1249,86.95858996834856,86.63773720056287
2.498,87.3584150935634,1250,87.1190163522414,86.63773720056287
2.5,87.47678590213819,1251,87.27944273613424,86.63773720056287
2.502,87.42973199671853,1252,87.43986912002708,88.08157465559844
2.504,87.37793463637976,1253,87.60029550391994,88.08157465559844
2.506,87.78390014084094,1254,87.76072188781278,88.08157465559844
2.508,88.35156462816919,1255,87.92114827170562,88.08157465559844
2.51,88.13195377397464,1256,88.08157465559846,88.08157465559844
2.512,87.98226782620999,1257,88.2420010394913,88.08157465559844
2.514,88.03023683865263,1258,88.40242742338414,88.08157465559844
2.516,88.0446857422476,1259,88.56285380727698,88.08157465559844
2.518,88.4437366965656,1260,88.72328019116982,88.08157465559844
2.52,88.17126320744195,1261,87.79825442418701,87.93707739112308
2.522,87.76845797376617,1262,87.83296016592104,87.93707739112308
2.524,87.67420989605031,1263,87.86766590765505,87.93707739112308
2.526,87.74288013281881,1264,87.90237164938908,87.93707739112308
2.528,87.93320417166754,1265,87.9370773911231,87.93707739112308
2.53,87.77384504688634,1266,87.97178313285711,87.93707739112308
2.532,87.95574082993058,1267,88.00648887459114,87.93707739112308
2.534,88.17763657299601,1268,88.04119461632516,87.93707739112308
2.536,88.2364586885729,1269,88.07590035805919,87.93707739112308
2.538,88.83396573038425,1270,89.27383159911128,88.73439993680893
2.54,89.1738980583886,1271,89.13897368353568,88.73439993680893
2.542,88.9171173234751,1272,89.0041157679601,88.73439993680893
2.544,88.92667628259284,1273,88.86925785238451,88.73439993680893
2.546,89.4240578031621,1274,88.73439993680893,88.73439993680893
2.548,89.07714244025702,1275,88.59954202123335,88.73439993680893
2.55,88.33463011933556,1276,88.46468410565775,88.73439993680893
2.552,87.90785628194824,1277,88.32982619008217,88.73439993680893
2.554,88.01425539173441,1278,88.19496827450658,88.73439993680893
2.556,87.63196721953922,1279,88.060110358931,87.52067869662865
2.558,87.3114451005633,1280,87.92525244335542,87.52067869662865
2.56,87.55886569996977,1281,87.79039452777982,87.52067869662865
2.562,87.39404506582088,1282,87.65553661220424,87.52067869662865
2.564,87.22583159122541,1283,87.52067869662865,87.52067869662865
2.566,86.78175591946764,1284,87.38582078105307,87.52067869662865
2.568,87.02299724238831,1285,87.25096286547748,87.52067869662865
2.57,87.60048511478286,1286,87.1161049499019,87.52067869662865
2.572,87.3156119126506,1287,86.98124703432632,87.52067869662865
2.574,87.98477961991918,1288,87.70316685130832,88.56728384827211
2.576,87.92974052953006,1289,87.91919610054927,88.56728384827211
2.578,87.69855037916766,1290,88.13522534979022,88.56728384827211
2.58,87.95870585613636,1291,88.35125459903118,88.56728384827211
2.582,88.36461652657789,1292,88.56728384827213,88.56728384827211
2.584,89.32254485022168,1293,88.78331309751307,88.56728384827211
2.586,89.88195940246796,1294,88.99934234675402,88.56728384827211
2.588,88.89919189971104,1295,89.21537159599497,88.56728384827211
