time,value,index,predicted_value,stepwise_value
1.668,78.36489285282276,835,78.57628224401935,78.53360118388417
1.67,79.03114014187781,836,78.54782820392923,78.53360118388417
1.672,78.21538304991235,837,78.51937416383912,78.53360118388417
1.674,78.45288257097774,838,78.490920123749,78.53360118388417
1.676,78.55516088254828,839,78.4624660836589,78.53360118388417
1.678,78.44089531610031,840,78.43401204356879,78.53360118388417
1.68,78.63430279407467,841,78.41148849256419,79.1791916691711
1.682,78.71547429182063,842,78.63083225730902,79.1791916691711
1.684,78.71082710941212,843,78.85017602205386,79.1791916691711
1.686,78.94490265672485,844,79.06951978679868,79.1791916691711
1.688,79.09748876299666,845,79.28886355154351,79.1791916691711
1.69,79.34410089132906,846,79.50820731628835,79.1791916691711
1.692,79.75754906248866,847,79.72755108103318,79.1791916691711
1.694,80.22888778453239,848,79.94689484577802,79.1791916691711
1.696,80.6728791411257,849,80.16623861052285,80.93394178712977
1.698,81.0241571110536,850,80.38558237526769,80.93394178712977
1.7,81.07644997900736,851,80.60492614001252,80.93394178712977
1.702,80.97922651036028,852,80.82426990475736,80.93394178712977
1.704,81.25083262086883,853,81.04361366950218,80.93394178712977
1.706,81.04371212939037,854,81.26295743424701,80.93394178712977
1.708,81.27280759346023,855,81.48230119899185,80.93394178712977
1.71,81.23307941531002,856,81.70164496373668,80.93394178712977
1.712,80.643742470184,857,81.93316501973656,82.67804640662179
1.714,80.73651504868653,858,82.14598827313235,82.67804640662179
1.716,81.93146874447227,859,82.35881152652811,82.67804640662179
1.718,81.94412821697706,860,82.5716347799239,82.67804640662179
1.72,82.15778287719903,861,82.78445803331968,82.67804640662179
1.722,82.7258768780094,862,82.99728128671545,82.67804640662179
1.724,83.09686453802381,863,83.21010454011123,82.67804640662179
1.726,83.14539016922099,864,83.422927793507,82.67804640662179
1.728,83.37642849716617,865,83.35122078834479,83.19738597068753
1.73,83.09322855520338,866,83.30726798329985,83.19738597068753
1.732,82.92899650161058,867,83.26331517825493,83.19738597068753
1.734,83.42049979741486,868,83.21936237320999,83.19738597068753
1.736,83.81434159055851,869,83.17540956816507,83.19738597068753
1.738,83.22542723747736,870,83.13145676312014,83.19738597068753
1.74,82.95759323542299,871,83.0875039580752,83.19738597068753
1.742,82.76257235064959,872,83.04355115303028,83.19738597068753
1.744,82.85454978460024,873,82.99959834798534,82.84576353032809
1.746,82.65394347666033,874,82.95564554294042,82.84576353032809
1.748,82.8851222329885,875,82.91169273789549,82.84576353032809
1.75,82.80081155406958,876,82.86773993285055,82.84576353032809
1.752,82.49931152038978,877,82.82378712780563,82.84576353032809
1.754,82.97445483921851,878,82.77983432276069,82.84576353032809
1.756,83.3580974023326,879,82.73588151771577,82.84576353032809
1.758,83.91078401819004,880,82.69192871267083,82.84576353032809
1.76,84.45888083681577,881,84.42376122572105,85.23460812903713
1.762,84.0941989979036,882,84.65543176952565,85.23460812903713
1.764,85.13753371173722,883,84.88710231333023,85.23460812903713
1.766,85.12160332926574,884,85.11877285713483,85.23460812903713
1.768,85.87312925790496,885,85.35044340093943,85.23460812903713
1.77,85.69875615680114,886,85.58211394474401,85.23460812903713
1.772,85.87052296504321,887,85.8137844885486,85.23460812903713
1.774,85.62223977682397,888,86.0454550323532,85.23460812903713
1.776,85.44529976265707,889,85.49107108889558,85.1113139538958
1.778,85.54837198059936,890,85.38256905032422,85.1113139538958
1.78,85.22325884568299,891,85.27406701175286,85.1113139538958
1.782,85.0237231364032,892,85.16556497318149,85.1113139538958
1.784,85.0298474792232,893,85.05706293461012,85.1113139538958
1.786,85.10635104205966,894,84.94856089603876,85.1113139538958
1.788,84.75311481109188,895,84.8400588574674,85.1113139538958
1.79,84.7605445734559,896,84.73155681889602,85.1113139538958
1.792,85.41947857539145,897,85.187930327444,85.86593780156575
1.794,84.80075524993215,898,85.38164674862163,85.86593780156575
1.796,85.30354767898372,899,85.57536316979929,85.86593780156575
1.798,86.15301208168431,900,85.76907959097693,85.86593780156575
1.8,86.42064363154736,901,85.96279601215458,85.86593780156575
1.802,86.31024360146523,902,86.15651243333222,85.86593780156575
1.804,86.35708240779584,903,86.35022885450988,85.86593780156575
1.806,86.16273918571953,904,86.54394527568752,85.86593780156575
1.808,86.0901658728469,905,85.94748494023887,85.78310019831869
1.81,85.66844825707015,906,85.90051787111881,85.78310019831869
1.812,85.65461992008677,907,85.85355080199876,85.78310019831869
1.814,86.21074201762663,908,85.80658373287872,85.78310019831869
1.816,85.58461078237212,909,85.75961666375866,85.78310019831869
1.818,85.86258571770406,910,85.71264959463862,85.78310019831869
1.82,85.66250035015001,911,85.66568252551856,85.78310019831869
1.822,85.53112866869245,912,85.61871545639852,85.78310019831869
1.824,85.64190425197015,913,85.65893259783223,86.2036425641734
1.826,85.59106091793268,914,85.81456401678685,86.2036425641734
1.828,86.10207254043931,915,85.97019543574147,86.2036425641734
1.83,86.0122134977472,916,86.1258268546961,86.2036425641734
1.832,86.62736869412599,917,86.28145827365071,86.2036425641734
1.834,86.54555570267642,918,86.43708969260534,86.2036425641734
1.836,86.59334274843506,919,86.59272111155997,86.2036425641734
1.838,86.51562216005391,920,86.74835253051458,86.2036425641734
1.84,86.36918119343028,921,86.1280326886178,86.05935586571552
1.842,85.87207616146232,922,86.10841073921715,86.05935586571552
1.844,85.765323369588,923,86.08878878981649,86.05935586571552
1.846,86.04069611945201,924,86.06916684041585,86.05935586571552
1.848,86.17807211599805,925,86.04954489101519,86.05935586571552
1.85,86.37005016462716,926,86.02992294161454,86.05935586571552
1.852,86.40564278911162,927,86.01030099221389,86.05935586571552
1.854,85.47380501206396,928,85.99067904281324,86.05935586571552
1.856,85.09676965804343,929,85.18521315846405,85.21140014864808
1.858,85.27645868345695,930,85.19269515565948,85.21140014864808
1.86,85.3790078751069,931,85.20017715285492,85.21140014864808
1.862,85.10678337048506,932,85.20765915005036,85.21140014864808
1.864,85.16825598993405,933,85.21514114724579,85.21140014864808
1.866,85.14937030142558,934,85.22262314444123,85.21140014864808
1.868,85.143139142716,935,85.23010514163667,85.21140014864808
1.87,85.37141616800285,936,85.23758713883211,85.21140014864808
1.872,85.4492294197208,937,85.46871651205802,85.6359772275518
1.874,85.50538849692062,938,85.51650528791339,85.6359772275518
1.876,85.39845803911582,939,85.56429406376876,85.6359772275518
1.878,85.63699956418567,940,85.61208283962412,85.6359772275518
1.88,85.87146754606692,941,85.65987161547949,85.6359772275518
1.882,85.89907531533896,942,85.70766039133485,85.6359772275518
1.884,85.67045514476352,943,85.75544916719022,85.6359772275518
1.886,85.65674429430445,944,85.80323794304559,85.6359772275518
1.888,85.7011481367954,945,85.85102671890095,86.01828743439474
1.89,86.09463868852426,946,85.89881549475632,86.01828743439474
1.892,85.45559406834334,947,85.94660427061169,86.01828743439474
1.894,85.76939881799336,948,85.99439304646705,86.01828743439474
1.896,86.30045605181527,949,86.04218182232242,86.01828743439474
1.898,86.68039818654869,950,86.08997059817779,86.01828743439474
1.9,86.3642408229129,951,86.13775937403315,86.01828743439474
1.902,86.99806133489875,952,86.18554814988852,86.01828743439474
1.904,86.55718467880462,953,87.32110507001131,88.47305117064639
1.906,88.42162230883675,954,87.65023252733562,88.47305117064639
1.908,88.59069630498628,955,87.97935998465994,88.47305117064639
1.91,87.95468339593788,956,88.30848744198424,88.47305117064639
1.912,88.39650746479639,957,88.63761489930855,88.47305117064639
1.914,88.82061586592168,958,88.96674235663286,88.47305117064639
1.916,89.38908373090278,959,89.29586981395717,88.47305117064639
1.918,89.6540156149828,960,89.62499727128147,88.47305117064639
1.92,89.96352002455414,961,89.95412472860578,91.10607082924085
1.922,89.86166045563668,962,90.28325218593008,91.10607082924085
1.924,90.51775595717676,963,90.6123796432544,91.10607082924085
1.926,90.42696951560414,964,90.9415071005787,91.10607082924085
1.928,90.77843920157606,965,91.27063455790301,91.10607082924085
1.93,90.92059899431814,966,91.59976201522733,91.10607082924085
1.932,91.0273532505084,967,91.92888947255163,91.10607082924085
1.934,91.14398301269418,968,92.25801692987594,91.10607082924085
1.936,91.17051513493348,969,91.72655663435225,91.73309578297902
1.938,91.93926207738092,970,91.72842496253132,91.73309578297902
1.94,92.18428832319074,971,91.73029329071039,91.73309578297902
1.942,92.02080005811888,972,91.73216161888948,91.73309578297902
1.944,91.48933855681469,973,91.73402994706856,91.73309578297902
1.946,91.64865427490273,974,91.73589827524764,91.73309578297902
1.948,91.8490676624146,975,91.7377666034267,91.73309578297902
1.95,91.56284017608225,976,91.73963493160579,91.73309578297902
1.952,91.3198496689493,977,91.49497986991318,92.17847157262372
1.954,91.79858707241422,978,91.69026321354477,92.17847157262372
1.956,91.88329825518343,979,91.88554655717634,92.17847157262372
1.958,92.15183408794236,980,92.08082990080793,92.17847157262372
1.96,92.519526877133,981,92.27611324443951,92.17847157262372
1.962,92.32689546893783,982,92.47139658807109,92.17847157262372
1.964,92.52863428683536,983,92.66667993170267,92.17847157262372
1.966,92.8991468635912,984,92.86196327533426,92.17847157262372
1.968,93.75588979410767,985,93.05724661896585,93.74073832167639
1.97,94.13686625559164,986,93.25252996259744,93.74073832167639
1.972,93.36493176049522,987,93.44781330622901,93.74073832167639
1.974,93.04259740663062,988,93.6430966498606,93.74073832167639
1.976,92.81274665108376,989,93.83837999349218,93.74073832167639
1.978,92.80627391661812,990,94.03366333712376,93.74073832167639
1.98,93.66016697110086,991,94.22894668075534,93.74073832167639
1.982,93.9789259043495,992,94.42423002438693,93.74073832167639
1.984,94.39149568983856,993,95.16097528796708,95.46462647138769
1.986,94.73704482552256,994,95.2477327689444,95.46462647138769
1.988,95.63428278937052,995,95.33449024992171,95.46462647138769
1.99,96.05234835588594,996,95.42124773089904,95.46462647138769
1.992,96.90431242828151,997,95.50800521187635,95.46462647138769
1.994,95.75887128954577,998,95.59476269285368,95.46462647138769
1.996,95.59150098141932,999,95.68152017383099,95.46462647138769
1.998,94.64715541122264,1000,95.76827765480832,95.46462647138769
2.0,93.72037387843912,1001,93.6715057199597,93.74004876223563
2.002,93.60966615573318,1002,93.69108944632424,93.74004876223563
2.004,93.69643178806956,1003,93.7106731726888,93.74004876223563
2.006,93.86734407727316,1004,93.73025689905336,93.74004876223563
2.008,93.66906752550392,1005,93.7498406254179,93.74004876223563
2.01,93.73931187138858,1006,93.76942435178246,93.74004876223563
2.012,93.7608731830534,1007,93.789008078147,93.74004876223563
2.014,93.85732161841533,1008,93.80859180451156,93.74004876223563
2.016,94.24772087463872,1009,93.82817553087612,93.89671857315206
2.018,94.21268646235862,1010,93.84775925724067,93.89671857315206
2.02,93.22945000425084,1011,93.86734298360523,93.89671857315206
2.022,92.94568388269568,1012,93.88692670996977,93.89671857315206
2.024,93.96749871517234,1013,93.90651043633433,93.89671857315206
2.026,93.91666733134096,1014,93.92609416269889,93.89671857315206
2.028,94.18467228086944,1015,93.94567788906343,93.89671857315206
2.03,93.58128807420582,1016,93.96526161542799,93.89671857315206
2.032,94.13422909196372,1017,93.8002188686106,93.31659907180443
2.034,93.69885395206124,1018,93.66204178380883,93.31659907180443
2.036,93.41581711482762,1019,93.52386469900708,93.31659907180443
2.038,92.95872568323666,1020,93.38568761420531,93.31659907180443
2.04,92.83882773878126,1021,93.24751052940354,93.31659907180443
2.042,93.34882976391997,1022,93.10933344460179,93.31659907180443
2.044,93.40735316476146,1023,92.97115635980002,93.31659907180443
2.046,92.73015606486776,1024,92.83297927499825,93.31659907180443
2.048,92.6359854801631,1025,92.67754192826295,92.87112791563642
2.05,92.83944283211171,1026,92.73285221036966,92.87112791563642
2.052,92.97379332516763,1027,92.78816249247636,92.87112791563642
2.054,92.45585030237277,1028,92.84347277458306,92.87112791563642
2.056,92.92910501855012,1029,92.89878305668977,92.87112791563642
2.058,92.8097067085586,1030,92.95409333879647,92.87112791563642
2.06,93.48089812739624,1031,93.00940362090317,92.87112791563642
2.062,92.84424153076164,1032,93.06471390300987,92.87112791563642
2.064,92.7304799329808,1033,92.36939218625925,92.40668910880018
2.066,92.48296356875753,1034,92.38004844984238,92.40668910880018
2.068,92.23360687870672,1035,92.39070471342549,92.40668910880018
2.07,92.1925603676848,1036,92.40136097700862,92.40668910880018
2.072,91.99733340687024,1037,92.41201724059175,92.40668910880018
2.074,92.0951289909504,1038,92.42267350417487,92.40668910880018
2.076,92.8080569657171,1039,92.433329767758,92.40668910880018
2.078,92.7133827587334,1040,92.44398603134113,92.40668910880018
2.08,92.8033277408181,1041,92.7777002262267,92.87816449277547
2.082,92.3998539667856,1042,92.8064043023835,92.87816449277547
2.084,92.58799724388332,1043,92.83510837854028,92.87816449277547
2.086,92.87152736611432,1044,92.86381245469707,92.87816449277547
2.088,93.45796268904112,1045,92.89251653085387,92.87816449277547
2.09,93.8331109008414,1046,92.92122060701065,92.87816449277547
2.092,92.89441105998608,1047,92.94992468316744,92.87816449277547
2.094,92.1771249747276,1048,92.97862875932424,92.87816449277547
2.096,91.89519446392,1049,92.30446008306022,93.34596721881955
2.098,92.78709769928888,1050,92.60203355042003,93.34596721881955
2.1,93.05850770877927,1051,92.89960701777984,93.34596721881955
2.102,93.35208821602872,1052,93.19718048513965,93.34596721881955
2.104,93.62223920081595,1053,93.49475395249947,93.34596721881955
2.106,93.63606400037462,1054,93.79232741985928,93.34596721881955
2.108,94.36031204347177,1055,94.08990088721909,93.34596721881955
2.11,94.05623441788242,1056,94.3874743545789,93.34596721881955
2.112,94.99171660848133,1057,95.36477596372833,94.32140298805096
2.114,94.90248648678916,1058,95.06666939924908,94.32140298805096
2.116,94.44778361161056,1059,94.76856283476984,94.32140298805096
2.118,95.31791379029812,1060,94.47045627029058,94.32140298805096
2.12,94.94369847593228,1061,94.17234970581134,94.32140298805096
2.122,93.91831997397672,1062,93.87424314133209,94.32140298805096
2.124,92.9845155984127,1063,93.57613657685285,94.32140298805096
2.126,93.0647893588945,1064,93.27803001237359,94.32140298805096
2.128,92.46309503121928,1065,92.30780839835495,92.88300298447994
2.13,92.31998416685556,1066,92.47214970867637,92.88300298447994
2.132,92.37627990057918,1067,92.6364910189978,92.88300298447994
2.134,92.74083690159286,1068,92.80083232931922,92.88300298447994
2.136,93.04202933370156,1069,92.96517363964065,92.88300298447994
2.138,93.82800536325102,1070,93.12951494996207,92.88300298447994
2.14,93.03333247541148,1071,93.2938562602835,92.88300298447994
2.142,93.26046070323304,1072,93.45819757060492,92.88300298447994
2.144,93.51601931041525,1073,93.62253888092634,94.19773346705134
2.146,93.6990791450056,1074,93.78688019124777,94.19773346705134
2.148,94.12772006383751,1075,93.9512215015692,94.19773346705134
2.15,94.2650942434018,1076,94.11556281189063,94.19773346705134
2.152,94.96120785096193,1077,94.27990412221205,94.19773346705134
2.154,94.97368710264014,1078,94.44424543253348,94.19773346705134
2.156,93.94987599266813,1079,94.6085867428549,94.19773346705134
2.158,93.81256058391916,1080,94.77292805317632,94.19773346705134
2.16,94.0264391198781,1081,94.42004052618178,94.7216583759414
2.162,94.76804246510888,1082,94.50621705468453,94.7216583759414
2.164,94.52002520243448,1083,94.59239358318727,94.7216583759414
2.166,95.10130525233026,1084,94.67857011169002,94.7216583759414
2.168,94.79308998273784,1085,94.76474664019277,94.7216583759414
2.17,94.80864386311012,1086,94.85092316869552,94.7216583759414
2.172,94.79178700355553,1087,94.93709969719826,94.7216583759414
2.174,94.96393411838712,1088,95.02327622570101,94.7216583759414
2.176,94.8420830197292,1089,94.56523154714579,94.61589344418738
2.178,94.96529173490958,1090,94.57970637487195,94.61589344418738
2.18,94.11858047840592,1091,94.59418120259812,94.61589344418738
2.182,94.00324088620484,1092,94.60865603032428,94.61589344418738
2.184,94.737491447408,1093,94.62313085805046,94.61589344418738
2.186,94.81457580589418,1094,94.63760568577663,94.61589344418738
2.188,94.50325023417297,1095,94.6520805135028,94.61589344418738
2.19,94.9426339467311,1096,94.66655534122897,94.61589344418738
2.192,94.64832722492112,1097,94.15252942941095,93.25516137558378
2.194,93.6750063634915,1098,93.8961385568889,93.25516137558378
2.196,93.63901001305852,1099,93.63974768436685,93.25516137558378
2.198,93.2613014241684,1100,93.3833568118448,93.25516137558378
2.2,92.8488576909286,1101,93.12696593932276,93.25516137558378
2.202,92.61120938005163,1102,92.87057506680071,93.25516137558378
2.204,92.31535881201118,1103,92.61418419427866,93.25516137558378
2.206,93.0422200960368,1104,92.35779332175662,93.25516137558378
2.208,92.90722823517751,1105,93.24106148432108,92.64533353873526
2.21,92.7741736365204,1106,93.070853499868,92.64533353873526
2.212,93.18977636142225,1107,92.9006455154149,92.64533353873526
2.214,93.33212483657556,1108,92.73043753096181,92.64533353873526
2.216,92.70129560402856,1109,92.56022954650871,92.64533353873526
2.218,92.39049167589133,1110,92.39002156205561,92.64533353873526
2.22,92.0601836489678,1111,92.21981357760252,92.64533353873526
2.222,91.80739431129788,1112,92.04960559314942,92.64533353873526
2.224,93.0846953601016,1113,93.09246499592244,92.55096058966583
2.226,92.79918074711244,1114,92.9377494512777,92.55096058966583
2.228,93.05276984304648,1115,92.78303390663295,92.55096058966583
2.23,92.40947492322726,1116,92.62831836198819,92.55096058966583
2.232,92.63094663060672,1117,92.47360281734345,92.55096058966583
2.234,92.24026718321556,1118,92.3188872726987,92.55096058966583
2.236,92.26187421592668,1119,92.16417172805396,92.55096058966583
2.238,91.9284758140848,1120,92.00945618340921,92.55096058966583
2.24,91.67997063858796,1121,91.85474063876447,91.31323623250785
2.242,90.57533620675932,1122,91.70002509411972,91.31323623250785
2.244,90.73610735645474,1123,91.54530954947498,91.31323623250785
2.246,90.564828703906,1124,91.39059400483023,91.31323623250785
2.248,91.55782874570455,1125,91.23587846018548,91.31323623250785
2.25,91.80664231147384,1126,91.08116291554073,91.31323623250785
2.252,92.0084503694038,1127,90.92644737089599,91.31323623250785
2.254,92.14602452427708,1128,90.77173182625124,91.31323623250785
2.256,91.49232124122749,1129,91.60939693999131,91.87521324746726
2.258,92.1280216971196,1130,91.685344456413,91.87521324746726
2.26,91.76662146519172,1131,91.7612919728347,91.87521324746726
2.262,91.39879759237228,1132,91.8372394892564,91.87521324746726
2.264,91.63661206609208,1133,91.91318700567811,91.87521324746726
2.266,92.13545304295435,1134,91.9891345220998,91.87521324746726
2.268,92.49275638847068,1135,92.0650820385215,91.87521324746726
2.27,91.95112248632172,1136,92.1410295549432,91.87521324746726
2.272,92.46840138727096,1137,91.72286769116066,90.7507457313381
2.274,91.49611284776552,1138,91.44511855978278,90.7507457313381
2.276,90.90044659507858,1139,91.16736942840491,90.7507457313381
2.278,90.2379329197682,1140,90.88962029702704,90.7507457313381
2.28,90.37118609043978,1141,90.61187116564916,90.7507457313381
2.282,89.98452659450868,1142,90.33412203427129,90.7507457313381
2.284,89.8942810830667,1143,90.05637290289341,90.7507457313381
2.286,90.6530783328124,1144,89.77862377151553,90.7507457313381
2.288,90.61248378834158,1145,90.3510746183196,89.95562223768151
2.29,90.33756305336652,1146,90.23808822385158,89.95562223768151
2.292,90.00717302858928,1147,90.12510182938355,89.95562223768151
2.294,89.9707506931116,1148,90.01211543491553,89.95562223768151
2.296,89.57333306525985,1149,89.8991290404475,89.95562223768151
2.298,89.25505018945624,1150,89.78614264597948,89.95562223768151
2.3,90.04111889406077,1151,89.67315625151146,89.95562223768151
2.302,89.84750518926522,1152,89.56016985704343,89.95562223768151
2.304,89.57166637797305,1153,89.87120508774223,89.59253828345024
2.306,90.23469097957847,1154,89.79158600080166,89.59253828345024
2.308,89.90963390895594,1155,89.71196691386109,89.59253828345024
2.31,89.38146636497372,1156,89.63234782692052,89.59253828345024
2.312,89.49315980543923,1157,89.55272873997997,89.59253828345024
2.314,89.26957753645289,1158,89.4731096530394,89.59253828345024
2.316,89.43259357099589,1159,89.39349056609883,89.59253828345024
2.318,89.44751772325134,1160,89.31387147915827,89.59253828345024
2.32,89.55848875587533,1161,89.57352312334106,89.72988297008055
2.322,89.48123547160517,1162,89.61819736526664,89.72988297008055
2.324,89.84839562334164,1163,89.6628716071922,89.72988297008055
2.326,89.72920908945699,1164,89.70754584911776,89.72988297008055
2.328,89.68309476512688,1165,89.75222009104334,89.72988297008055
2.33,89.93900967477595,1166,89.7968943329689,89.72988297008055
2.332,89.67745276122216,1167,89.84156857489448,89.72988297008055
2.334,89.9221776192596,1168,89.88624281682004,89.72988297008055
2.336,90.26309655317142,1169,90.39988393428025,91.29820257812968
2.338,90.25329734746626,1170,90.65654640395152,91.29820257812968
2.34,90.86164155207372,1171,90.91320887362278,91.29820257812968
2.342,91.55942937054796,1172,91.16987134329403,91.29820257812968
2.344,91.87959615573554,1173,91.4265338129653,91.29820257812968
2.346,92.12397954434032,1174,91.68319628263656,91.29820257812968
2.348,91.77571570599429,1175,91.93985875230781,91.29820257812968
2.35,91.6688643957084,1176,92.19652122197908,91.29820257812968
2.352,91.26682895084,1177,90.95289046413306,90.32965972515522
2.354,91.2730870912196,1178,90.77482453871082,90.32965972515522
2.356,90.1750342810318,1179,90.59675861328859,90.32965972515522
2.358,89.7022603595476,1180,90.41869268786635,90.32965972515522
2.36,90.17511569150597,1181,90.24062676244411,90.32965972515522
2.362,90.07090560389844,1182,90.06256083702188,90.32965972515522
2.364,89.85154484323726,1183,89.88449491159963,90.32965972515522
2.366,90.1225009799664,1184,89.7064289861774,90.32965972515522
2.368,90.26091478169212,1185,90.3343072458868,89.92944841966892
2.37,89.95446720272098,1186,90.21863329553884,89.92944841966892
2.372,90.09145923978414,1187,90.10295934519087,89.92944841966892
2.374,90.21438178957318,1188,89.9872853948429,89.92944841966892
2.376,90.4898737202469,1189,89.87161144449492,89.92944841966892
2.378,89.68629863972959,1190,89.75593749414695,89.92944841966892
2.38,89.17261317985479,1191,89.64026354379898,89.92944841966892
2.382,89.56557880377646,1192,89.52458959345101,89.92944841966892
2.384,89.7520122397998,1193,89.9170625991876,89.69071076516155
2.386,89.96220344731556,1194,89.85239064660873,89.69071076516155
2.388,89.98410735857357,1195,89.78771869402985,89.69071076516155
2.39,89.80396931301148,1196,89.72304674145099,89.69071076516155
2.392,89.38220986664061,1197,89.65837478887211,89.69071076516155
2.394,89.51060070009106,1198,89.59370283629323,89.69071076516155
2.396,89.71457202529638,1199,89.52903088371437,89.69071076516155
2.398,89.41601117055525,1200,89.4643589311355,89.69071076516155
2.4,89.29546565947199,1201,89.39968697855662,89.17333514453057
2.402,89.32068557010577,1202,89.33501502597775,89.17333514453057
2.404,89.97924231203568,1203,89.27034307339888,89.17333514453057
2.406,89.81189479894618,1204,89.20567112082,89.17333514453057
2.408,89.1766528562581,1205,89.14099916824114,89.17333514453057
2.41,88.8739835883649,1206,89.07632721566226,89.17333514453057
2.412,88.78862628678127,1207,89.01165526308338,89.17333514453057
2.414,89.05317436050967,1208,88.94698331050452,89.17333514453057
2.416,88.7666781755856,1209,88.61029218537234,88.37920795555915
2.418,88.82818368072562,1210,88.54426811971143,88.37920795555915
2.42,87.78694126910774,1211,88.47824405405052,88.37920795555915
2.422,88.24368091528777,1212,88.41221998838961,88.37920795555915
2.424,88.65236398258673,1213,88.3461959227287,88.37920795555915
2.426,88.46548780047097,1214,88.28017185706778,88.37920795555915
2.428,88.25748664462286,1215,88.21414779140687,88.37920795555915
2.43,88.03284117610103,1216,88.14812372574596,88.37920795555915
2.432,88.17162921493555,1217,88.4985058785987,88.71321356751113
2.434,88.51584258938495,1218,88.5598509325737,88.71321356751113
2.436,88.56661139910779,1219,88.62119598654867,88.71321356751113
2.438,89.15794128342397,1220,88.68254104052365,88.71321356751113
2.44,88.96754517268133,1221,88.74388609449863,88.71321356751113
2.442,88.89229418974595,1222,88.80523114847361,88.71321356751113
2.444,88.94498155565834,1223,88.86657620244858,88.71321356751113
2.446,88.48886313512965,1224,88.92792125642356,88.71321356751113
2.448,87.95171736000111,1225,88.18144762158323,87.68570568956552
2.45,88.18085881161022,1226,88.03980706957817,87.68570568956552
2.452,87.92105300055974,1227,87.89816651757312,87.68570568956552
2.454,87.72788504158004,1228,87.75652596556804,87.68570568956552
2.456,87.76430258967525,1229,87.61488541356299,87.68570568956552
2.458,87.75936074543179,1230,87.47324486155793,87.68570568956552
2.46,87.07305367336303,1231,87.33160430955287,87.68570568956552
2.462,87.10741429430098,1232,87.18996375754782,87.68570568956552
2.464,87.31226911733127,1233,87.21137902900597,86.91183170324085
2.466,87.00890940290152,1234,87.12579407878737,86.91183170324085
2.468,87.12871509540501,1235,87.04020912856876,86.91183170324085
2.47,86.86961404389459,1236,86.95462417835016,86.91183170324085
2.472,86.68365390178992,1237,86.86903922813156,86.91183170324085
2.474,86.9990605450765,1238,86.78345427791295,86.91183170324085
2.476,86.71540091304325,1239,86.69786932769435,86.91183170324085
2.478,86.57703060647668,1240,86.61228437747573,86.91183170324085
2.48,86.29453604174067,1241,86.52669942725713,86.22715210149202
2.482,85.48598804983165,1242,86.44111447703852,86.22715210149202
2.484,86.21837785714798,1243,86.35552952681992,86.22715210149202
2.486,86.31091548848244,1244,86.26994457660132,86.22715210149202
2.488,86.3695856196399,1245,86.18435962638272,86.22715210149202
2.49,86.19634209969028,1246,86.09877467616411,86.22715210149202
2.492,86.25824494125233,1247,86.01318972594551,86.22715210149202
2.494,86.71697022895582,1248,85.9276047757269,86.22715210149202
2.496,86.83399757419045,1249,86.97132770044742,87.59303546825107
2.498,87.3584150935634,1250,87.14895849124846,87.59303546825107
2.5,87.47678590213819,1251,87.32658928204951,87.59303546825107
2.502,87.42973199671853,1252,87.50422007285056,87.59303546825107
2.504,87.37793463637976,1253,87.68185086365159,87.59303546825107
2.506,87.78390014084094,1254,87.85948165445264,87.59303546825107
2.508,88.35156462816919,1255,88.03711244525368,87.59303546825107
2.51,88.13195377397464,1256,88.21474323605473,87.59303546825107
2.512,87.98226782620999,1257,88.17209251260732,87.98221728921912
2.514,88.03023683865263,1258,88.11784244878211,87.98221728921912
2.516,88.0446857422476,1259,88.06359238495692,87.98221728921912
2.518,88.4437366965656,1260,88.00934232113171,87.98221728921912
2.52,88.17126320744195,1261,87.95509225730652,87.98221728921912
2.522,87.76845797376617,1262,87.90084219348131,87.98221728921912
2.524,87.67420989605031,1263,87.84659212965612,87.98221728921912
2.526,87.74288013281881,1264,87.79234206583091,87.98221728921912
2.528,87.93320417166754,1265,87.68435188874255,88.37523330278849
2.53,87.77384504688634,1266,87.88174657846997,88.37523330278849
2.532,87.95574082993058,1267,88.07914126819738,88.37523330278849
2.534,88.17763657299601,1268,88.27653595792479,88.37523330278849
2.536,88.2364586885729,1269,88.4739306476522,88.37523330278849
2.538,88.83396573038425,1270,88.67132533737961,88.37523330278849
2.54,89.1738980583886,1271,88.86872002710702,88.37523330278849
2.542,88.9171173234751,1272,89.06611471683442,88.37523330278849
2.544,88.92667628259284,1273,89.3236082538652,88.32850382989537
2.546,89.4240578031621,1274,89.03929270415954,88.32850382989537
2.548,89.07714244025702,1275,88.75497715445387,88.32850382989537
2.55,88.33463011933556,1276,88.4706616047482,88.32850382989537
2.552,87.90785628194824,1277,88.18634605504253,88.32850382989537
2.554,88.01425539173441,1278,87.90203050533688,88.32850382989537
2.556,87.63196721953922,1279,87.61771495563121,88.32850382989537
2.558,87.3114451005633,1280,87.33339940592555,88.32850382989537
2.56,87.55886569996977,1281,87.19577845547131,87.3605465207791
2.562,87.39404506582088,1282,87.24285504555925,87.3605465207791
2.564,87.22583159122541,1283,87.28993163564719,87.3605465207791
2.566,86.78175591946764,1284,87.33700822573513,87.3605465207791
2.568,87.02299724238831,1285,87.38408481582307,87.3605465207791
2.57,87.60048511478286,1286,87.43116140591101,87.3605465207791
2.572,87.3156119126506,1287,87.47823799599895,87.3605465207791
2.574,87.98477961991918,1288,87.52531458608689,87.3605465207791
2.576,87.92974052953006,1289,87.77838971624057,88.64009687681255
2.578,87.69855037916766,1290,88.02459176211828,88.64009687681255
