time,value,index,predicted_value,stepwise_value
2.332,89.67745276122216,1167,89.08475938385884,89.85958896135054
2.334,89.9221776192596,1168,89.01738289885957,89.85958896135054
2.336,90.26309655317142,1169,88.9500064138603,89.85958896135054
2.338,90.25329734746626,1170,88.88262992886101,89.85958896135054
2.34,90.86164155207372,1171,91.43247272128548,90.3155926001443
2.342,91.55942937054796,1172,91.35544650603437,90.3155926001443
2.344,91.87959615573554,1173,91.27842029078325,90.3155926001443
2.346,92.12397954434032,1174,91.20139407553214,90.3155926001443
2.348,91.77571570599429,1175,91.12436786028101,90.3155926001443
2.35,91.6688643957084,1176,91.0473416450299,90.3155926001443
2.352,91.26682895084,1177,90.97031542977878,90.3155926001443
2.354,91.2730870912196,1178,90.89328921452767,90.3155926001443
2.356,90.1750342810318,1179,90.81626299927655,90.3155926001443
2.358,89.7022603595476,1180,90.73923678402544,90.3155926001443
2.36,90.17511569150597,1181,90.66221056877431,90.3155926001443
2.362,90.07090560389844,1182,90.5851843535232,90.3155926001443
2.364,89.85154484323726,1183,90.50815813827208,90.3155926001443
2.366,90.1225009799664,1184,90.43113192302097,90.3155926001443
2.368,90.26091478169212,1185,90.35410570776985,90.3155926001443
2.37,89.95446720272098,1186,90.27707949251874,90.3155926001443
2.372,90.09145923978414,1187,90.20005327726761,90.3155926001443
2.374,90.21438178957318,1188,90.1230270620165,90.3155926001443
2.376,90.4898737202469,1189,90.04600084676538,90.3155926001443
2.378,89.68629863972959,1190,89.96897463151427,90.3155926001443
2.38,89.17261317985479,1191,89.89194841626315,90.3155926001443
2.382,89.56557880377646,1192,89.81492220101204,90.3155926001443
2.384,89.7520122397998,1193,89.73789598576091,90.3155926001443
2.386,89.96220344731556,1194,89.6608697705098,90.3155926001443
2.388,89.98410735857357,1195,89.58384355525868,90.3155926001443
2.39,89.80396931301148,1196,89.50681734000756,90.3155926001443
2.392,89.38220986664061,1197,89.42979112475645,90.3155926001443
2.394,89.51060070009106,1198,89.35276490950532,90.3155926001443
2.396,89.71457202529638,1199,89.27573869425422,90.3155926001443
2.398,89.41601117055525,1200,89.19871247900309,90.3155926001443
2.4,89.29546565947199,1201,89.30670037147682,88.61147583886269
2.402,89.32068557010577,1202,89.2587538519862,88.61147583886269
2.404,89.97924231203568,1203,89.21080733249556,88.61147583886269
2.406,89.81189479894618,1204,89.16286081300494,88.61147583886269
2.408,89.1766528562581,1205,89.1149142935143,88.61147583886269
2.41,88.8739835883649,1206,89.06696777402368,88.61147583886269
2.412,88.78862628678127,1207,89.01902125453304,88.61147583886269
2.414,89.05317436050967,1208,88.97107473504242,88.61147583886269
2.416,88.7666781755856,1209,88.92312821555178,88.61147583886269
2.418,88.82818368072562,1210,88.87518169606116,88.61147583886269
2.42,87.78694126910774,1211,88.82723517657053,88.61147583886269
2.422,88.24368091528777,1212,88.7792886570799,88.61147583886269
2.424,88.65236398258673,1213,88.73134213758927,88.61147583886269
2.426,88.46548780047097,1214,88.68339561809864,88.61147583886269
2.428,88.25748664462286,1215,88.635449098608,88.61147583886269
2.43,88.03284117610103,1216,88.58750257911738,88.61147583886269
2.432,88.17162921493555,1217,88.53955605962675,88.61147583886269
2.434,88.51584258938495,1218,88.49160954013611,88.61147583886269
2.436,88.56661139910779,1219,88.44366302064549,88.61147583886269
2.438,89.15794128342397,1220,88.39571650115485,88.61147583886269
2.44,88.96754517268133,1221,88.34776998166423,88.61147583886269
2.442,88.89229418974595,1222,88.29982346217359,88.61147583886269
2.444,88.94498155565834,1223,88.25187694268297,88.61147583886269
2.446,88.48886313512965,1224,88.20393042319233,88.61147583886269
2.448,87.95171736000111,1225,88.15598390370171,88.61147583886269
2.45,88.18085881161022,1226,88.10803738421107,88.61147583886269
2.452,87.92105300055974,1227,88.06009086472045,88.61147583886269
2.454,87.72788504158004,1228,88.01214434522981,88.61147583886269
2.456,87.76430258967525,1229,87.96419782573919,88.61147583886269
2.458,87.75936074543179,1230,87.91625130624855,88.61147583886269
2.46,87.07305367336303,1231,87.86830478675793,87.1730802541438
2.462,87.10741429430098,1232,87.8203582672673,87.1730802541438
2.464,87.31226911733127,1233,87.77241174777667,87.1730802541438
2.466,87.00890940290152,1234,87.72446522828604,87.1730802541438
2.468,87.12871509540501,1235,87.67651870879541,87.1730802541438
2.47,86.86961404389459,1236,87.62857218930478,87.1730802541438
2.472,86.68365390178992,1237,87.58062566981414,87.1730802541438
2.474,86.9990605450765,1238,87.53267915032352,87.1730802541438
2.476,86.71540091304325,1239,87.48473263083288,87.1730802541438
2.478,86.57703060647668,1240,87.43678611134226,87.1730802541438
2.48,86.29453604174067,1241,87.38883959185162,87.1730802541438
2.482,85.48598804983165,1242,87.340893072361,87.1730802541438
2.484,86.21837785714798,1243,87.29294655287036,87.1730802541438
2.486,86.31091548848244,1244,87.24500003337974,87.1730802541438
2.488,86.3695856196399,1245,87.1970535138891,87.1730802541438
2.49,86.19634209969028,1246,87.14910699439848,87.1730802541438
2.492,86.25824494125233,1247,87.10116047490784,87.1730802541438
2.494,86.71697022895582,1248,87.05321395541722,87.1730802541438
2.496,86.83399757419045,1249,87.00526743592658,87.1730802541438
2.498,87.3584150935634,1250,86.95732091643596,87.1730802541438
2.5,87.47678590213819,1251,86.90937439694532,87.1730802541438
2.502,87.42973199671853,1252,86.8614278774547,87.1730802541438
2.504,87.37793463637976,1253,86.81348135796406,87.1730802541438
2.506,87.78390014084094,1254,86.76553483847344,87.1730802541438
2.508,88.35156462816919,1255,86.7175883189828,87.1730802541438
2.51,88.13195377397464,1256,86.66964179949217,87.1730802541438
2.512,87.98226782620999,1257,86.62169528000155,87.1730802541438
2.514,88.03023683865263,1258,86.57374876051091,87.1730802541438
2.516,88.0446857422476,1259,86.52580224102029,87.1730802541438
2.518,88.4437366965656,1260,86.47785572152965,87.1730802541438
2.52,88.17126320744195,1261,88.39458277106435,87.98331237821559
2.522,87.76845797376617,1262,88.36621929569546,87.98331237821559
2.524,87.67420989605031,1263,88.33785582032658,87.98331237821559
2.526,87.74288013281881,1264,88.3094923449577,87.98331237821559
2.528,87.93320417166754,1265,88.28112886958883,87.98331237821559
2.53,87.77384504688634,1266,88.25276539421995,87.98331237821559
2.532,87.95574082993058,1267,88.22440191885107,87.98331237821559
2.534,88.17763657299601,1268,88.19603844348218,87.98331237821559
2.536,88.2364586885729,1269,88.1676749681133,87.98331237821559
2.538,88.83396573038425,1270,88.13931149274443,87.98331237821559
2.54,89.1738980583886,1271,88.11094801737555,87.98331237821559
2.542,88.9171173234751,1272,88.08258454200667,87.98331237821559
2.544,88.92667628259284,1273,88.0542210666378,87.98331237821559
2.546,89.4240578031621,1274,88.0258575912689,87.98331237821559
2.548,89.07714244025702,1275,87.99749411590003,87.98331237821559
2.55,88.33463011933556,1276,87.96913064053115,87.98331237821559
2.552,87.90785628194824,1277,87.94076716516227,87.98331237821559
2.554,88.01425539173441,1278,87.9124036897934,87.98331237821559
2.556,87.63196721953922,1279,87.88404021442452,87.98331237821559
2.558,87.3114451005633,1280,87.85567673905564,87.98331237821559
2.56,87.55886569996977,1281,87.82731326368675,87.98331237821559
2.562,87.39404506582088,1282,87.79894978831787,87.98331237821559
2.564,87.22583159122541,1283,87.77058631294899,87.98331237821559
2.566,86.78175591946764,1284,87.74222283758012,87.98331237821559
2.568,87.02299724238831,1285,87.71385936221124,87.98331237821559
2.57,87.60048511478286,1286,87.68549588684236,87.98331237821559
2.572,87.3156119126506,1287,87.65713241147347,87.98331237821559
2.574,87.98477961991918,1288,87.62876893610459,87.98331237821559
2.576,87.92974052953006,1289,87.60040546073571,87.98331237821559
2.578,87.69855037916766,1290,87.57204198536684,87.98331237821559
2.58,87.95870585613636,1291,88.77950785178417,89.83729367825286
2.582,88.36461652657789,1292,88.85245859843718,89.83729367825286
2.584,89.32254485022168,1293,88.9254093450902,89.83729367825286
2.586,89.88195940246796,1294,88.99836009174321,89.83729367825286
2.588,88.89919189971104,1295,89.07131083839623,89.83729367825286
2.59,89.06546557072619,1296,89.14426158504924,89.83729367825286
2.592,89.78680324245666,1297,89.21721233170226,89.83729367825286
2.594,89.3555534061518,1298,89.29016307835526,89.83729367825286
2.596,89.80465699175598,1299,89.36311382500828,89.83729367825286
2.598,90.0015109257381,1300,89.43606457166129,89.83729367825286
2.6,89.97526080865691,1301,89.50901531831431,89.83729367825286
2.602,89.39330137292838,1302,89.58196606496732,89.83729367825286
2.604,89.79506049987936,1303,89.65491681162032,89.83729367825286
2.606,89.62604735762996,1304,89.72786755827335,89.83729367825286
2.608,89.57578393286741,1305,89.80081830492635,89.83729367825286
2.61,89.5762507844235,1306,89.87376905157937,89.83729367825286
2.612,89.78265675073551,1307,89.94671979823238,89.83729367825286
2.614,89.57723736776371,1308,90.0196705448854,89.83729367825286
2.616,89.33171855160556,1309,90.0926212915384,89.83729367825286
2.618,90.15762193213595,1310,90.16557203819143,89.83729367825286
2.62,89.71253901528272,1311,90.23852278484443,89.83729367825286
2.622,89.71277604972413,1312,90.31147353149746,89.83729367825286
2.624,90.36908466816402,1313,90.38442427815046,89.83729367825286
2.626,90.20735376303632,1314,90.45737502480348,89.83729367825286
2.628,90.59560838016816,1315,90.53032577145649,89.83729367825286
2.63,90.89099407826998,1316,90.60327651810951,89.83729367825286
2.632,90.9491161311451,1317,90.67622726476252,89.83729367825286
2.634,91.1867035230524,1318,90.74917801141554,89.83729367825286
2.636,90.83842862308455,1319,90.82212875806854,89.83729367825286
2.638,91.4242580850734,1320,90.89507950472156,89.83729367825286
2.64,90.68692108524432,1321,90.96803025137457,92.02581607784327
2.642,90.9720568074732,1322,91.04098099802759,92.02581607784327
2.644,90.84268421743324,1323,91.1139317446806,92.02581607784327
2.646,91.24151912140778,1324,91.18688249133362,92.02581607784327
2.648,91.4992811951134,1325,91.25983323798663,92.02581607784327
2.65,91.701206529098,1326,91.33278398463965,92.02581607784327
2.652,91.64533962703246,1327,91.40573473129265,92.02581607784327
2.654,91.8871923375414,1328,91.47868547794567,92.02581607784327
2.656,92.1467723496906,1329,91.55163622459868,92.02581607784327
2.658,92.09845975346744,1330,91.6245869712517,92.02581607784327
2.66,91.83220967142393,1331,91.69753771790471,92.02581607784327
2.662,91.92653089038647,1332,91.77048846455773,92.02581607784327
2.664,92.25038764827156,1333,91.84343921121074,92.02581607784327
2.666,92.05974037180806,1334,91.91638995786376,92.02581607784327
2.668,91.98234985762764,1335,91.98934070451676,92.02581607784327
2.67,91.5035612385127,1336,92.06229145116977,92.02581607784327
2.672,91.31250297752648,1337,92.13524219782279,92.02581607784327
2.674,91.93506080494568,1338,92.2081929444758,92.02581607784327
2.676,92.69919247549612,1339,92.28114369112882,92.02581607784327
2.678,93.59181264449356,1340,92.35409443778182,92.02581607784327
2.68,93.43554830383182,1341,92.42704518443485,92.02581607784327
2.682,93.33897015762771,1342,92.49999593108785,92.02581607784327
2.684,94.16118638550452,1343,92.57294667774087,92.02581607784327
2.686,93.8160951631172,1344,92.64589742439388,92.02581607784327
2.688,93.5216158931758,1345,92.7188481710469,92.02581607784327
2.69,93.51883171935728,1346,92.79179891769991,92.02581607784327
2.692,93.00059140620466,1347,92.86474966435293,92.02581607784327
2.694,93.32336708092622,1348,92.93770041100593,92.02581607784327
2.696,93.99641414224396,1349,93.01065115765896,92.02581607784327
2.698,93.29454137365938,1350,93.08360190431196,92.02581607784327
2.7,92.72967424553016,1351,93.47748930396216,91.87898640357633
2.702,92.3082990269028,1352,93.3672477246252,91.87898640357633
2.704,91.69703805457276,1353,93.25700614528824,91.87898640357633
2.706,92.62068470113374,1354,93.14676456595129,91.87898640357633
2.708,92.59315477684544,1355,93.03652298661433,91.87898640357633
2.71,92.5799575004137,1356,92.92628140727739,91.87898640357633
2.712,92.72438360539314,1357,92.81603982794043,91.87898640357633
2.714,92.59775471113046,1358,92.70579824860347,91.87898640357633
2.716,93.03839436643584,1359,92.59555666926651,91.87898640357633
2.718,92.86573923876333,1360,92.48531508992957,91.87898640357633
2.72,92.70180259040636,1361,92.37507351059261,91.87898640357633
2.722,92.76518639621456,1362,92.26483193125566,91.87898640357633
2.724,93.27952825173833,1363,92.1545903519187,91.87898640357633
2.726,93.819530487714,1364,92.04434877258174,91.87898640357633
2.728,93.30535986500054,1365,91.9341071932448,91.87898640357633
2.73,93.09686067012444,1366,91.82386561390784,91.87898640357633
2.732,92.53265828218662,1367,91.71362403457088,91.87898640357633
2.734,92.19985096691651,1368,91.60338245523393,91.87898640357633
2.736,91.875988904217,1369,91.49314087589697,91.87898640357633
2.738,91.58839953818428,1370,91.38289929656003,91.87898640357633
2.74,91.49086653943236,1371,91.27265771722307,91.87898640357633
2.742,91.40361214982488,1372,91.16241613788611,91.87898640357633
2.744,91.1596669173743,1373,91.05217455854915,91.87898640357633
2.746,90.6270319410372,1374,90.9419329792122,91.87898640357633
2.748,89.76511276639016,1375,90.83169139987525,91.87898640357633
2.75,89.71809998986109,1376,90.7214498205383,91.87898640357633
2.752,89.58773781868108,1377,90.61120824120134,91.87898640357633
2.754,90.04432581894439,1378,90.50096666186438,91.87898640357633
2.756,89.86838967325195,1379,90.39072508252744,91.87898640357633
2.758,89.78450231269329,1380,90.28048350319048,91.87898640357633
2.76,89.9202684114665,1381,90.91975295623412,91.07398571235947
2.762,90.1674675581658,1382,90.93038969803587,91.07398571235947
2.764,91.04470035953264,1383,90.94102643983761,91.07398571235947
2.766,91.12202023728958,1384,90.95166318163936,91.07398571235947
2.768,91.70111826079902,1385,90.96229992344111,91.07398571235947
2.77,91.43875692970568,1386,90.97293666524286,91.07398571235947
2.772,91.4125152852668,1387,90.9835734070446,91.07398571235947
2.774,91.46468444963816,1388,90.99421014884635,91.07398571235947
2.776,90.72343877055556,1389,91.0048468906481,91.07398571235947
2.778,90.7707720745261,1390,91.01548363244984,91.07398571235947
2.78,91.5258780259142,1391,91.0261203742516,91.07398571235947
2.782,91.46541484714452,1392,91.03675711605335,91.07398571235947
2.784,91.1220130643708,1393,91.0473938578551,91.07398571235947
2.786,90.87346603040176,1394,91.05803059965685,91.07398571235947
2.788,90.84818736840911,1395,91.06866734145859,91.07398571235947
2.79,90.71426606662617,1396,91.07930408326034,91.07398571235947
2.792,90.56658197806142,1397,91.08994082506209,91.07398571235947
2.794,91.14012285657834,1398,91.10057756686383,91.07398571235947
2.796,91.35678657799406,1399,91.11121430866558,91.07398571235947
2.798,91.54720962840462,1400,91.12185105046733,91.07398571235947
2.8,91.35104811976728,1401,91.13248779226907,91.07398571235947
2.802,91.26662991732142,1402,91.14312453407084,91.07398571235947
2.804,91.15624825909607,1403,91.15376127587258,91.07398571235947
2.806,90.86098154129184,1404,91.16439801767433,91.07398571235947
2.808,90.79725645979596,1405,91.17503475947608,91.07398571235947
2.81,90.24681228908676,1406,91.18567150127782,91.07398571235947
2.812,91.26006660500344,1407,91.19630824307957,91.07398571235947
2.814,91.4596120824476,1408,91.20694498488132,91.07398571235947
2.816,91.33450095056104,1409,91.21758172668306,91.07398571235947
2.818,91.56074636552276,1410,91.22821846848481,91.07398571235947
2.82,91.42517940667894,1411,90.12277433602722,91.21505648664201
2.822,91.19874456082934,1412,90.1981041395179,91.21505648664201
2.824,91.3218717288559,1413,90.27343394300857,91.21505648664201
2.826,91.54045247838128,1414,90.34876374649924,91.21505648664201
2.828,91.17193395753532,1415,90.42409354998992,91.21505648664201
2.83,90.72315126856786,1416,90.4994233534806,91.21505648664201
2.832,91.05194053478608,1417,90.57475315697127,91.21505648664201
2.834,90.33090060275543,1418,90.65008296046194,91.21505648664201
2.836,89.52424819426491,1419,90.72541276395262,91.21505648664201
2.838,89.38767708986053,1420,90.8007425674433,91.21505648664201
2.84,89.55851895521239,1421,90.87607237093397,91.21505648664201
2.842,89.59287990009166,1422,90.95140217442464,91.21505648664201
2.844,90.34844196003051,1423,91.02673197791532,91.21505648664201
2.846,89.95405110021312,1424,91.102061781406,91.21505648664201
2.848,89.96508321996464,1425,91.17739158489667,91.21505648664201
2.85,90.67999014440032,1426,91.25272138838734,91.21505648664201
2.852,90.67270106806252,1427,91.32805119187802,91.21505648664201
2.854,90.73335719804312,1428,91.40338099536869,91.21505648664201
2.856,91.8417738482106,1429,91.47871079885937,91.21505648664201
2.858,91.22678935646776,1430,91.55404060235004,91.21505648664201
2.86,91.61736651192122,1431,91.62937040584072,91.21505648664201
2.862,91.95496756996558,1432,91.70470020933139,91.21505648664201
2.864,92.3310232363151,1433,91.78003001282207,91.21505648664201
2.866,92.88692854121452,1434,91.85535981631274,91.21505648664201
2.868,92.74600334822836,1435,91.93068961980342,91.21505648664201
2.87,92.61666616972364,1436,92.00601942329409,91.21505648664201
2.872,92.7539845864988,1437,92.08134922678477,91.21505648664201
2.874,92.61390939391806,1438,92.15667903027546,91.21505648664201
2.876,92.65513512050028,1439,92.23200883376613,91.21505648664201
2.878,92.02602354775075,1440,92.3073386372568,91.21505648664201
2.88,92.24273286727002,1441,93.516509214392,92.06513297084953
2.882,92.81395013533896,1442,93.41641430104424,92.06513297084953
2.884,92.61191921366468,1443,93.3163193876965,92.06513297084953
2.886,92.7616649423856,1444,93.21622447434873,92.06513297084953
2.888,92.73584208737184,1445,93.11612956100097,92.06513297084953
2.89,93.00010452426496,1446,93.01603464765321,92.06513297084953
2.892,93.3898848878614,1447,92.91593973430547,92.06513297084953
2.894,93.7335902419668,1448,92.81584482095771,92.06513297084953
2.896,92.9486262141714,1449,92.71574990760995,92.06513297084953
2.898,92.81991005311475,1450,92.61565499426219,92.06513297084953
2.9,92.2840473884471,1451,92.51556008091443,92.06513297084953
2.902,92.37859274595964,1452,92.41546516756668,92.06513297084953
2.904,92.15251959267228,1453,92.31537025421892,92.06513297084953
2.906,93.0327879045573,1454,92.21527534087116,92.06513297084953
2.908,92.77554389254313,1455,92.1151804275234,92.06513297084953
2.91,93.01448920169628,1456,92.01508551417564,92.06513297084953
2.912,93.14634974738206,1457,91.91499060082789,92.06513297084953
2.914,92.4591851597615,1458,91.81489568748013,92.06513297084953
2.916,91.98540978972784,1459,91.71480077413237,92.06513297084953
2.918,91.73250538273348,1460,91.61470586078461,92.06513297084953
2.92,91.590592458101,1461,91.51461094743685,92.06513297084953
2.922,91.54330338526827,1462,91.4145160340891,92.06513297084953
2.924,91.12349885803074,1463,91.31442112074134,92.06513297084953
2.926,91.42918746959252,1464,91.21432620739358,92.06513297084953
2.928,91.07936444733431,1465,91.11423129404582,92.06513297084953
2.93,91.22860879181025,1466,91.01413638069806,92.06513297084953
2.932,90.15312183870746,1467,90.91404146735032,92.06513297084953
2.934,89.86829535835575,1468,90.81394655400256,92.06513297084953
2.936,89.96600940608698,1469,90.7138516406548,92.06513297084953
2.938,89.95235113933568,1470,90.61375672730703,92.06513297084953
2.94,89.64853692819732,1471,90.51366181395927,89.06228557041679
2.942,89.03847119211667,1472,90.41356690061153,89.06228557041679
2.944,88.73127893266582,1473,90.31347198726377,89.06228557041679
2.946,88.72468863574554,1474,90.213377073916,89.06228557041679
2.948,88.75475398529862,1475,90.11328216056825,89.06228557041679
2.95,88.61709695281662,1476,90.01318724722049,89.06228557041679
2.952,88.71146827551232,1477,89.91309233387274,89.06228557041679
2.954,89.56155664422492,1478,89.81299742052498,89.06228557041679
2.956,89.16691071522408,1479,89.71290250717722,89.06228557041679
2.958,89.57013650976883,1480,89.61280759382946,89.06228557041679
2.96,89.11677676866866,1481,89.5127126804817,89.06228557041679
2.962,89.33626750770406,1482,89.41261776713395,89.06228557041679
2.964,90.22581800347108,1483,89.31252285378619,89.06228557041679
2.966,89.9606870700683,1484,89.21242794043843,89.06228557041679
2.968,89.65866818496738,1485,89.11233302709067,89.06228557041679
2.97,89.74152514794375,1486,89.01223811374291,89.06228557041679
2.972,89.64874185836922,1487,88.91214320039516,89.06228557041679
2.974,89.6155549475193,1488,88.8120482870474,89.06228557041679
2.976,89.15583994633947,1489,88.71195337369964,89.06228557041679
2.978,89.64285872563863,1490,88.61185846035188,89.06228557041679
2.98,89.87430196280322,1491,88.51176354700412,89.06228557041679
2.982,89.63636724687586,1492,88.41166863365638,89.06228557041679
2.984,89.74129384334685,1493,88.31157372030862,89.06228557041679
2.986,89.20318395582859,1494,88.21147880696086,89.06228557041679
2.988,90.16530150888326,1495,88.1113838936131,89.06228557041679
2.99,90.01408422717823,1496,88.01128898026533,89.06228557041679
2.992,90.02195530577976,1497,87.91119406691759,89.06228557041679
2.994,90.61467916174551,1498,87.81109915356983,89.06228557041679
2.996,90.34850017890405,1499,87.71100424022207,89.06228557041679
2.998,90.77793264944928,1500,87.6109093268743,89.06228557041679
3.0,90.39357559983,1501,90.38493994256284,89.87216675211555
3.002,90.20163543727313,1502,90.34957627425614,89.87216675211555
3.004,90.57852461091412,1503,90.31421260594942,89.87216675211555
3.006,90.15904857504788,1504,90.27884893764272,89.87216675211555
3.008,90.20810254491316,1505,90.243485269336,89.87216675211555
3.01,91.18062262751256,1506,90.20812160102929,89.87216675211555
3.012,90.919623644066,1507,90.17275793272259,89.87216675211555
3.014,90.78824278460552,1508,90.13739426441587,89.87216675211555
3.016,90.25542666729343,1509,90.10203059610917,89.87216675211555
3.018,89.64087834704412,1510,90.06666692780246,89.87216675211555
3.02,89.51221213344893,1511,90.03130325949574,89.87216675211555
3.022,89.69993852926244,1512,89.99593959118904,89.87216675211555
3.024,89.72719549860112,1513,89.96057592288233,89.87216675211555
3.026,90.408120291711,1514,89.92521225457563,89.87216675211555
3.028,89.85579878396311,1515,89.88984858626891,89.87216675211555
3.03,89.70392687174159,1516,89.8544849179622,89.87216675211555
3.032,89.38169165644842,1517,89.8191212496555,89.87216675211555
3.034,89.84281098800761,1518,89.78375758134878,89.87216675211555
3.036,89.90726800213774,1519,89.74839391304208,89.87216675211555
3.038,88.96255083407789,1520,89.71303024473536,89.87216675211555
3.04,88.28717424725957,1521,89.67766657642865,89.87216675211555
3.042,88.27421784028142,1522,89.64230290812195,89.87216675211555
3.044,88.73963435784032,1523,89.60693923981523,89.87216675211555
3.046,89.50592443975087,1524,89.57157557150852,89.87216675211555
3.048,89.7446556352354,1525,89.53621190320182,89.87216675211555
3.05,89.96092665162367,1526,89.5008482348951,89.87216675211555
3.052,89.90388382793641,1527,89.4654845665884,89.87216675211555
3.054,89.77008161210586,1528,89.43012089828169,89.87216675211555
3.056,90.43934338726424,1529,89.39475722997497,89.87216675211555
3.058,90.21196613626108,1530,89.35939356166827,89.87216675211555
3.06,90.3761147982108,1531,91.12146277640231,90.99105353382892
3.062,90.6212205651414,1532,91.11246903553517,90.99105353382892
3.064,90.47685934762912,1533,91.10347529466804,90.99105353382892
3.066,90.93618725428928,1534,91.09448155380092,90.99105353382892
3.068,90.47270150854838,1535,91.08548781293379,90.99105353382892
3.07,90.62914394755336,1536,91.07649407206665,90.99105353382892
3.072,91.02852479970124,1537,91.06750033119953,90.99105353382892
3.074,90.7200029137425,1538,91.0585065903324,90.99105353382892
3.076,91.32411578791584,1539,91.04951284946527,90.99105353382892
3.078,91.49074467429443,1540,91.04051910859813,90.99105353382892
3.08,91.53827222330992,1541,91.031525367731,90.99105353382892
3.082,91.8757689697683,1542,91.02253162686388,90.99105353382892
3.084,91.65938081421434,1543,91.01353788599675,90.99105353382892
3.086,91.911552896436,1544,91.00454414512961,90.99105353382892
3.088,92.02184497972402,1545,90.99555040426249,90.99105353382892
3.09,91.74958347366608,1546,90.98655666339536,90.99105353382892
3.092,91.16345604520568,1547,90.97756292252822,90.99105353382892
3.094,91.11008790728128,1548,90.9685691816611,90.99105353382892
3.096,91.2134380677294,1549,90.95957544079397,90.99105353382892
3.098,91.12039786984208,1550,90.95058169992684,90.99105353382892
3.1,91.12481786306728,1551,90.9415879590597,90.99105353382892
3.102,90.6536391603496,1552,90.93259421819258,90.99105353382892
3.104,90.50782599550492,1553,90.92360047732545,90.99105353382892
3.106,90.9052841776354,1554,90.91460673645832,90.99105353382892
3.108,90.5447142862021,1555,90.90561299559118,90.99105353382892
3.11,90.315361217103,1556,90.89661925472406,90.99105353382892
3.112,90.63274878052518,1557,90.88762551385693,90.99105353382892
3.114,90.66193317560952,1558,90.8786317729898,90.99105353382892
3.116,90.6186436563232,1559,90.86963803212267,90.99105353382892
3.118,90.32723885834422,1560,90.86064429125554,90.99105353382892
3.12,89.78551525493661,1561,90.84985203666875,91.05566168668246
3.122,89.92737564518936,1562,90.86404580563521,91.05566168668246
3.124,89.91738559300624,1563,90.87823957460168,91.05566168668246
3.126,90.06851975461792,1564,90.89243334356814,91.05566168668246
3.128,90.37631797528228,1565,90.9066271125346,91.05566168668246
3.13,91.20412972262524,1566,90.92082088150106,91.05566168668246
3.132,91.19771324057108,1567,90.93501465046752,91.05566168668246
3.134,91.75121283695566,1568,90.94920841943399,91.05566168668246
3.136,91.51243814927842,1569,90.96340218840045,91.05566168668246
3.138,91.52841235058646,1570,90.9775959573669,91.05566168668246
3.14,91.47469671649915,1571,90.99178972633337,91.05566168668246
3.142,91.63962076932133,1572,91.00598349529983,91.05566168668246
3.144,90.70825207851,1573,91.0201772642663,91.05566168668246
3.146,91.63488281617018,1574,91.03437103323276,91.05566168668246
3.148,91.71517543104176,1575,91.04856480219921,91.05566168668246
3.15,91.80307798073186,1576,91.06275857116567,91.05566168668246
3.152,92.11004801748176,1577,91.07695234013214,91.05566168668246
3.154,91.91652288932988,1578,91.0911461090986,91.05566168668246
3.156,91.38402899679426,1579,91.10533987806505,91.05566168668246
3.158,91.08351676464318,1580,91.11953364703152,91.05566168668246
3.16,91.15279801256357,1581,91.13372741599798,91.05566168668246
3.162,91.23378400081802,1582,91.14792118496445,91.05566168668246
3.164,91.26369588088504,1583,91.16211495393091,91.05566168668246
3.166,91.07868265910452,1584,91.17630872289736,91.05566168668246
3.168,90.75450893379212,1585,91.19050249186382,91.05566168668246
3.17,90.75008400046625,1586,91.20469626083029,91.05566168668246
3.172,90.58084293368655,1587,91.21889002979675,91.05566168668246
3.174,90.61212746778114,1588,91.23308379876322,91.05566168668246
3.176,90.81133883869173,1589,91.24727756772967,91.05566168668246
3.178,90.69314488912946,1590,91.26147133669613,91.05566168668246
3.18,90.50121057171228,1591,90.6954563987813,90.28650062832632
3.182,90.91086849453175,1592,90.66725255254302,90.28650062832632
3.184,90.9687772785665,1593,90.63904870630475,90.28650062832632
3.186,90.48810930548407,1594,90.61084486006648,90.28650062832632
3.188,91.21694335666598,1595,90.58264101382821,90.28650062832632
3.19,91.1226771218182,1596,90.55443716758992,90.28650062832632
3.192,91.0000477899761,1597,90.52623332135165,90.28650062832632
3.194,90.39740526407398,1598,90.49802947511338,90.28650062832632
3.196,90.18620255559182,1599,90.46982562887511,90.28650062832632
3.198,90.3219165188358,1600,90.44162178263684,90.28650062832632
3.2,90.4520209809198,1601,90.41341793639856,90.28650062832632
3.202,90.1047193508716,1602,90.38521409016029,90.28650062832632
3.204,90.56119436206336,1603,90.35701024392202,90.28650062832632
3.206,90.06503240098321,1604,90.32880639768375,90.28650062832632
3.208,89.99894648261787,1605,90.30060255144546,90.28650062832632
3.21,89.98778957203172,1606,90.2723987052072,90.28650062832632
3.212,89.94229638726883,1607,90.24419485896892,90.28650062832632
3.214,89.33769376960915,1608,90.21599101273065,90.28650062832632
3.216,89.81485161888317,1609,90.18778716649237,90.28650062832632
3.218,89.4997302590553,1610,90.1595833202541,90.28650062832632
3.22,89.93777399723712,1611,90.13137947401583,90.28650062832632
3.222,89.99490378711404,1612,90.10317562777756,90.28650062832632
3.224,90.2080616218512,1613,90.07497178153928,90.28650062832632
3.226,90.17679158907949,1614,90.046767935301,90.28650062832632
3.228,90.44971461439168,1615,90.01856408906274,90.28650062832632
3.23,89.81332470183585,1616,89.99036024282447,90.28650062832632
3.232,90.00260283373457,1617,89.96215639658618,90.28650062832632
