time,value,index,predicted_value,stepwise_value
1.988,39.76198804606126,995,40.07471663062278,40.18277335788531
1.99,40.0169652624331,996,39.85860317609773,40.18277335788531
1.992,40.48209256553604,997,40.450290637632314,40.59057568570687
1.994,40.46025951722189,998,40.543814003015356,40.59057568570687
1.996,40.70904055627429,999,40.63733736839839,40.59057568570687
1.998,40.71091010379538,1000,40.73086073378143,40.59057568570687
2.0,40.36815242875239,1001,40.3570040076476,40.50548594779647
2.002,40.434057158615744,1002,40.45599196774685,40.50548594779647
2.004,40.56540428278572,1003,40.55497992784609,40.50548594779647
2.006,40.65432992102655,1004,40.65396788794534,40.50548594779647
2.008,40.97529737644036,1005,40.75295584804459,40.90143778819346
2.01,41.25760695168664,1006,40.85194380814384,40.90143778819346
2.012,41.22818419063848,1007,40.95093176824308,40.90143778819346
2.014,41.0026685000525,1008,41.04991972834233,40.90143778819346
2.016,40.40629360972687,1009,40.270076432249795,40.233331783405916
2.018,40.09328630950804,1010,40.24557999968721,40.233331783405916
2.02,40.11701941505915,1011,40.22108356712462,40.233331783405916
2.022,40.31672779933455,1012,40.19658713456204,40.233331783405916
2.024,40.3987869769932,1013,40.44612405717187,40.505969472800665
2.026,40.57485608131599,1014,40.4860210009244,40.505969472800665
2.028,40.49025902442273,1015,40.525917944676934,40.505969472800665
2.03,40.55997580846604,1016,40.56581488842946,40.505969472800665
2.032,40.80625078438534,1017,41.031133874240325,41.055718200692255
2.034,41.290323545963616,1018,41.047523425208276,41.055718200692255
2.036,41.25296200424599,1019,41.063912976176226,41.055718200692255
2.038,40.87333646818438,1020,41.080302527144184,41.055718200692255
2.04,40.71940262566052,1021,41.09669207811214,41.12127640456407
2.042,41.13479050820594,1022,41.11308162908009,41.12127640456407
2.044,40.91681273912613,1023,41.12947118004804,41.12127640456407
2.046,41.34603648829321,1024,41.145860731016,41.12127640456407
2.048,41.46365699011171,1025,41.50274412246373,41.64033066221626
2.05,41.62560694089269,1026,41.59446848229875,41.64033066221626
2.052,41.74117732201645,1027,41.686192842133764,41.64033066221626
2.054,41.73088139585386,1028,41.77791720196878,41.64033066221626
2.056,41.64362174655464,1029,41.50056959678757,41.659276301152026
2.058,41.3922525695912,1030,41.60637406636388,41.659276301152026
2.06,41.71126508017712,1031,41.71217853594018,41.659276301152026
2.062,41.88996580828037,1032,41.81798300551648,41.659276301152026
2.064,42.00553772977216,1033,41.92378747509278,42.082494179457235
2.066,41.94267023776772,1034,42.029591944669086,42.082494179457235
2.068,41.9673564887928,1035,42.13539641424539,42.082494179457235
2.07,42.0134005200829,1036,42.24120088382169,42.082494179457235
2.072,42.1157210970355,1037,42.05824871559007,41.91571976377616
2.074,41.72962288339436,1038,41.9632294143808,41.91571976377616
2.076,42.1630060307853,1039,41.86821011317153,41.91571976377616
2.078,41.654529043874255,1040,41.77319081196225,41.91571976377616
2.08,41.864879425736746,1041,41.678171510752975,41.53564255893907
2.082,41.35283631024966,1042,41.583152209543705,41.53564255893907
2.084,41.507230182576464,1043,41.488132908334435,41.53564255893907
2.086,41.52201730910031,1044,41.39311360712516,41.53564255893907
2.088,41.28736162886008,1045,41.337584813948965,41.20386965681718
2.09,41.71321048043511,1046,41.24844137586111,41.20386965681718
2.092,41.41985371766884,1047,41.15929793777325,41.20386965681718
2.094,41.28966934454448,1048,41.0701544996854,41.20386965681718
2.096,40.99520342744261,1049,40.98596229124786,40.89333891213183
2.098,40.92459003067951,1050,40.924213371837176,40.89333891213183
2.1,40.83398772614635,1051,40.862464452426494,40.89333891213183
2.102,40.819574464251374,1052,40.800715533015804,40.89333891213183
2.104,41.11877520652615,1053,41.14584382884864,41.593872054977034
2.106,41.53630210105438,1054,41.444529312934236,41.593872054977034
2.108,41.640875087730585,1055,41.74321479701983,41.593872054977034
2.11,42.0795358245861,1056,42.04190028110543,41.593872054977034
2.112,42.46955320909085,1057,42.34058576519102,42.788613991319416
2.114,42.348794969547576,1058,42.63927124927662,42.788613991319416
2.116,42.62991358040355,1059,42.93795673336221,42.788613991319416
2.118,42.77199648916599,1060,43.23664221744781,42.788613991319416
2.12,42.56595011029203,1061,42.60060657099744,42.628636599275175
2.122,42.8374280436698,1062,42.61929325651593,42.628636599275175
2.124,42.30567974984276,1063,42.63797994203442,42.628636599275175
2.126,42.805488493296,1064,42.65666662755291,42.628636599275175
2.128,42.44206677211108,1065,42.31578814321235,42.42494413434379
2.13,42.2663321558209,1066,42.388558803966646,42.42494413434379
2.132,42.3269468743186,1067,42.46132946472093,42.42494413434379
2.134,42.66443073512617,1068,42.53410012547523,42.42494413434379
2.136,42.91927307190706,1069,42.60687078622952,42.71602677736096
2.138,42.7259586327592,1070,42.67964144698381,42.71602677736096
2.14,42.594867133572535,1071,42.7524121077381,42.71602677736096
2.142,42.68707068533237,1072,42.8251827684924,42.71602677736096
2.144,42.61001682355712,1073,42.622307161556925,42.47209541213474
2.146,42.56928982418472,1074,42.52216599527547,42.47209541213474
2.148,42.36464818517931,1075,42.42202482899402,42.47209541213474
2.15,42.34442681562072,1076,42.321883662712565,42.47209541213474
2.152,42.14864021097666,1077,42.16508575053126,42.494736334208056
2.154,42.33278560976608,1078,42.38485280631579,42.494736334208056
2.156,42.75809087387006,1079,42.60461986210033,42.494736334208056
2.158,42.73942864222383,1080,42.824386917884866,42.494736334208056
2.16,42.587887854863546,1081,42.47846089774612,41.872505602640985
2.162,41.97091329979555,1082,42.07449070100937,41.872505602640985
2.164,41.54939443534315,1083,41.67052050427261,41.872505602640985
2.166,41.38182682055847,1084,41.26655030753586,41.872505602640985
2.168,41.58994005276129,1085,41.52609477926053,41.52796021566949
2.17,41.4209989772144,1086,41.52733840353317,41.52796021566949
2.172,41.54972505994651,1087,41.52858202780581,41.52796021566949
2.174,41.551176772759376,1088,41.52982565207844,41.52796021566949
2.176,41.5687498416712,1089,41.57375378744696,42.13167156380223
2.178,41.90045084723392,1090,41.945698971683804,42.13167156380223
2.18,42.42315224215301,1091,42.31764415592065,42.13167156380223
2.182,42.63433332415436,1092,42.6895893401575,42.13167156380223
2.184,42.53634674764062,1093,42.7276782332905,42.872845163318516
2.186,43.13823437832537,1094,42.82445618664251,42.872845163318516
2.188,42.86767221358056,1095,42.921234139994525,42.872845163318516
2.19,42.94912731372892,1096,43.01801209334654,42.872845163318516
2.192,43.17044694150582,1097,43.064369887228814,42.83040283248487
2.194,42.74120060008868,1098,42.908391850732855,42.83040283248487
2.196,42.76856515269055,1099,42.752413814236895,42.83040283248487
2.198,42.64139863565199,1100,42.596435777740936,42.83040283248487
2.2,42.589746017021575,1101,42.605400193945975,42.92182233025814
2.202,42.80543535812833,1102,42.81634828482075,42.92182233025814
2.204,43.09608475984755,1103,43.02729637569553,42.92182233025814
2.206,43.19602318603112,1104,43.23824446657031,42.92182233025814
2.208,42.95848799256892,1105,42.99518731128653,43.04168747487487
2.21,43.0131318682724,1106,43.02618742034542,43.04168747487487
2.212,43.19339658969128,1107,43.05718752940431,43.04168747487487
2.214,43.00173344895892,1108,43.088187638463204,43.04168747487487
2.216,43.41072700375388,1109,43.44818768836439,43.53969398022907
2.218,43.60683561920252,1110,43.50919188294084,43.53969398022907
2.22,43.48729065884679,1111,43.57019607751729,43.53969398022907
2.222,43.65392263912729,1112,43.631200272093736,43.53969398022907
2.224,43.34067926275138,1113,43.692204466670184,43.78371075853486
2.226,43.60340137895323,1114,43.75320866124663,43.78371075853486
2.228,43.74154718583808,1115,43.81421285582308,43.78371075853486
2.23,43.59676859173935,1116,43.87521705039953,43.78371075853486
2.232,43.47695915916129,1117,43.662875349651216,43.69878495202656
2.234,43.61168489035827,1118,43.68681508456811,43.69878495202656
2.236,43.67547113634382,1119,43.71075481948501,43.69878495202656
2.238,43.60338498424993,1120,43.73469455440191,43.69878495202656
2.24,43.98716074049271,1121,43.649873772549604,43.66890863332405
2.242,44.121506661724105,1122,43.66256367973257,43.66890863332405
2.244,43.82521091786085,1123,43.67525358691553,43.66890863332405
2.246,43.73043747865261,1124,43.68794349409849,43.66890863332405
2.248,43.46904311806668,1125,43.315211973953026,43.128199349736434
2.25,42.98063916898573,1126,43.19053689114196,43.128199349736434
2.252,43.02416382032547,1127,43.0658618083309,43.128199349736434
2.254,43.03895129158322,1128,42.94118672551984,43.128199349736434
2.256,42.73482873753439,1129,42.51545289212956,42.09865979671923
2.258,42.01915537184061,1130,42.23759082852267,42.09865979671923
2.26,41.73847214207934,1131,41.95972876491579,42.09865979671923
2.262,41.90218293543184,1132,41.6818667013089,42.09865979671923
2.264,42.43870600181016,1133,42.35463176014768,42.287244293875794
2.266,42.15900630575104,1134,42.30970678263309,42.287244293875794
2.268,42.31396003390238,1135,42.2647818051185,42.287244293875794
2.27,42.237304834044416,1136,42.219856827603905,42.287244293875794
2.272,41.84696321482076,1137,41.940339556999916,41.39500352764696
2.274,41.58382203198418,1138,41.576782204097945,41.39500352764696
2.276,41.47927422196012,1139,41.213224851195974,41.39500352764696
2.278,40.66995464182216,1140,40.84966749829401,41.39500352764696
2.28,40.60715004609656,1141,40.532076187060824,40.791149336212825
2.282,40.43549717679303,1142,40.704791619828825,40.791149336212825
2.284,41.19087436154869,1143,40.87750705259683,40.791149336212825
2.286,40.9310757604047,1144,41.05022248536484,40.791149336212825
2.288,40.8842160222471,1145,40.84574090341503,40.95478101539203
2.29,40.90869395126508,1146,40.91843431139969,40.95478101539203
2.292,40.89518308315455,1147,40.991127719384366,40.95478101539203
2.294,41.13103100489951,1148,41.06382112736903,40.95478101539203
2.296,40.92352911300573,1149,41.1365145353537,41.2455546473307
2.298,41.063594248454216,1150,41.20920794333837,41.2455546473307
2.3,41.03213862406413,1151,41.281901351323036,41.2455546473307
2.302,41.03693886989909,1152,41.3545947593077,41.2455546473307
2.304,40.412919962832994,1153,40.485376379393806,40.216413799893196
2.306,40.40339937861798,1154,40.30606799306007,40.216413799893196
2.308,40.14946608527385,1155,40.12675960672633,40.216413799893196
2.31,39.89986977283521,1156,39.947451220392594,40.216413799893196
2.312,40.75013974290211,1157,40.6693002497005,40.46395557962128
2.314,40.522086607366624,1158,40.532403802981015,40.46395557962128
2.316,40.17362326788496,1159,40.39550735626153,40.46395557962128
2.318,40.40997270033106,1160,40.25861090954206,40.46395557962128
2.32,40.54821704783248,1161,40.473834985465935,40.34327434231747
2.322,40.2007766762664,1162,40.386794556700295,40.34327434231747
2.324,40.448643701696064,1163,40.29975412793465,40.34327434231747
2.326,40.17545994347046,1164,40.21271369916901,40.34327434231747
2.328,40.24969603545846,1165,40.140026813270474,40.34563296141609
2.33,40.06093869081611,1166,40.277097578700875,40.34563296141609
2.332,40.51747845335566,1167,40.414168344131284,40.34563296141609
2.334,40.55441866604665,1168,40.55123910956169,40.34563296141609
2.336,40.646742003290775,1169,40.73574691058536,40.253330757085244
2.338,40.51368736911706,1170,40.41413614158528,40.253330757085244
2.34,40.16043763939989,1171,40.0925253725852,40.253330757085244
2.342,39.69245601652951,1172,39.770914603585126,40.253330757085244
2.344,39.82307199802504,1173,39.44930383458505,38.966887681084934
2.346,39.433890676323074,1174,39.12769306558497,38.966887681084934
2.348,39.22833616558489,1175,38.80608229658489,38.966887681084934
2.35,39.10552912909689,1176,38.484471527584816,38.966887681084934
2.352,38.5875123349547,1177,38.793504354416335,38.44949951433147
2.354,38.76518417579702,1178,38.56416779435976,38.44949951433147
2.356,37.95960341536574,1179,38.33483123430319,38.44949951433147
2.358,37.45548770155798,1180,38.105494674246614,38.44949951433147
2.36,37.667162626597154,1181,37.64039679225432,37.58685915210456
2.362,37.57993680553629,1182,37.60470503215448,37.58685915210456
2.364,37.53825222225918,1183,37.56901327205463,37.58685915210456
2.366,37.562084954023376,1184,37.533321511954796,37.58685915210456
2.368,37.57741109987033,1185,37.49762975185496,37.444092111705196
2.37,37.75739159334412,1186,37.461937991755114,37.444092111705196
2.372,37.66053939735927,1187,37.42624623165527,37.444092111705196
2.374,37.55016323769625,1188,37.39055447155543,37.444092111705196
2.376,37.15709534977037,1189,37.62537282222334,37.62995784893603
2.378,37.072835763582994,1190,37.62842950669846,37.62995784893603
2.38,37.32549643302925,1191,37.631486191173586,37.62995784893603
2.382,37.97226115784852,1192,37.634542875648705,37.62995784893603
2.384,37.79895325351952,1193,37.85369710909447,38.01214239597677
2.386,38.00450486395238,1194,37.95932730034933,38.01214239597677
2.388,38.13883393111828,1195,38.0649574916042,38.01214239597677
2.39,38.10627753531377,1196,38.17058768285906,38.01214239597677
2.392,37.850560346664444,1197,37.840351466849114,37.93636957526226
2.394,37.73544385095448,1198,37.90436353912455,37.93636957526226
2.396,38.27558834829304,1199,37.968375611399985,37.93636957526226
2.398,37.88388575513638,1200,38.032387683675424,37.93636957526226
2.4,37.751600569237965,1201,37.92234762972747,37.61419534523413
2.402,37.818989945691335,1202,37.716912773398576,37.61419534523413
2.404,37.8195647539659,1203,37.51147791706969,37.61419534523413
2.406,37.066626112050095,1204,37.3060430607408,37.61419534523413
2.408,37.14719463503166,1205,37.100608204411905,36.79245591991857
2.41,37.04886275212263,1206,36.89517334808302,36.79245591991857
2.412,36.74104721330804,1207,36.68973849175413,36.79245591991857
2.414,36.44730171590693,1208,36.484303635425235,36.79245591991857
2.416,36.57470626615216,1209,36.6210566082375,36.68667628667153
2.418,36.73136797769907,1210,36.66480306052685,36.68667628667153
2.42,36.714470704715765,1211,36.708549512816205,36.68667628667153
2.422,36.726160198111074,1212,36.75229596510555,36.68667628667153
2.424,36.762050450298815,1213,36.7960424173949,36.861662095828926
2.426,36.81180665581027,1214,36.839788869684256,36.861662095828926
2.428,36.967390951172575,1215,36.8835353219736,36.861662095828926
2.43,37.2699078130888,1216,36.92728177426295,36.861662095828926
2.432,37.39947184990848,1217,37.446481602918674,37.53443997338916
2.434,37.50890623027254,1218,37.50512051656567,37.53443997338916
2.436,37.697217261839775,1219,37.563759430212656,37.53443997338916
2.438,37.53216455154272,1220,37.62239834385965,37.53443997338916
2.44,37.95558497753867,1221,37.681037257506645,37.768995627977134
2.442,37.80566056979571,1222,37.73967617115363,37.768995627977134
2.444,37.58775348845616,1223,37.79831508480063,37.768995627977134
2.446,37.29137970147901,1224,37.85695399844762,37.768995627977134
2.448,37.46651641937109,1225,37.617964200377855,37.624863157552426
2.45,37.4843796779891,1226,37.6225635051609,37.624863157552426
2.452,37.38203200835251,1227,37.62716280994395,37.624863157552426
2.454,37.55319652848407,1228,37.631762114726996,37.624863157552426
2.456,37.57397781303128,1229,37.503128923378284,38.05803111607308
2.458,37.764189416569785,1230,37.87306371850815,38.05803111607308
2.46,38.24820044855681,1231,38.242998513638014,38.05803111607308
2.462,38.64575678613519,1232,38.61293330876788,38.05803111607308
2.464,38.62178311666405,1233,38.578715809970014,38.95793314182387
2.466,38.78260626045807,1234,38.831527364539255,38.95793314182387
2.468,39.05297920719298,1235,39.0843389191085,38.95793314182387
2.47,39.37436398298323,1236,39.33715047367774,38.95793314182387
2.472,39.37119492000998,1237,39.58996202824699,39.969179360100846
2.474,39.957273651794445,1238,39.84277358281623,39.969179360100846
2.476,40.09380228362048,1239,40.09558513738547,39.969179360100846
2.478,39.97973501623504,1240,40.34839669195471,39.969179360100846
2.48,40.26133922483797,1241,40.40982575220742,40.745028567986694
2.482,40.58921238469003,1242,40.633294296060264,40.745028567986694
2.484,40.694332108140514,1243,40.85676283991312,40.745028567986694
2.486,40.3112544170831,1244,41.08023138376596,40.745028567986694
2.488,40.64526482547413,1245,40.81574569520855,40.36266768437995
2.49,40.66632127896829,1246,40.51369368798949,40.36266768437995
2.492,40.41782910801786,1247,40.21164168077042,40.36266768437995
2.494,39.721255525060656,1248,39.90958967355135,40.36266768437995
2.496,39.65720298991674,1249,39.6282684182587,39.73188829432701
2.498,39.58105710618187,1250,39.69734833563757,39.73188829432701
2.5,39.91220699694861,1251,39.76642825301644,39.73188829432701
2.502,39.777086084257405,1252,39.835508170395315,39.73188829432701
2.504,40.15485659681986,1253,40.33582763060453,40.61861228659999
2.506,40.801483355943255,1254,40.5243507346015,40.61861228659999
2.508,40.701521697267154,1255,40.712873838598476,40.61861228659999
2.51,40.81658749636846,1256,40.90139694259545,40.61861228659999
2.512,40.93324670302223,1257,40.955772120485605,40.863866537964284
2.514,40.991436644190365,1258,40.89450173213806,40.863866537964284
2.516,40.70693777207065,1259,40.833231343790516,40.863866537964284
2.518,40.82384503257026,1260,40.771960955442964,40.863866537964284
2.52,41.00010945694699,1261,41.03651785672173,40.953795398001745
2.522,40.965838991819965,1262,40.981369550908404,40.953795398001745
2.524,41.06650756259746,1263,40.92622124509508,40.953795398001745
2.526,40.7827255806434,1264,40.87107293928176,40.953795398001745
2.528,40.79224317053782,1265,40.81592463346844,40.733202174748456
2.53,40.792975731575375,1266,40.760776327655115,40.733202174748456
2.532,40.636800087389794,1267,40.70562802184179,40.733202174748456
2.534,40.482068710740286,1268,40.65047971602847,40.733202174748456
2.536,41.148513638790064,1269,40.489057358919254,40.380440258048374
2.538,40.53519373983228,1270,40.41664595833867,40.380440258048374
2.54,40.54151405176584,1271,40.344234557758085,40.380440258048374
2.542,40.5266024944636,1272,40.2718231571775,40.380440258048374
2.544,40.44247750088062,1273,40.30275972892737,40.8383559794109
2.546,40.491280124453,1274,40.65982389591639,40.8383559794109
2.548,40.934822289976175,1275,41.01688806290541,40.8383559794109
2.55,41.48484400233637,1276,41.37395222989443,40.8383559794109
2.552,41.708876132298975,1277,41.73101639688345,42.266612647366976
2.554,42.000617146405,1278,42.08808056387247,42.266612647366976
2.556,42.148783198033016,1279,42.445144730861486,42.266612647366976
2.558,42.14956614727265,1280,42.802208897850505,42.266612647366976
2.56,41.50805181181921,1281,41.48186304169796,41.51827341700441
2.562,41.482208596562856,1282,41.50613662523559,41.51827341700441
2.564,41.49969995576675,1283,41.53041020877322,41.51827341700441
2.566,41.583133303876686,1284,41.554683792310854,41.51827341700441
2.568,41.53160469720815,1285,41.57895737584849,41.615367751154935
2.57,41.54801404755405,1286,41.60323095938612,41.615367751154935
2.572,41.75582028574546,1287,41.627504542923745,41.615367751154935
2.574,41.661739243498666,1288,41.65177812646138,41.615367751154935
2.576,41.423726418431634,1289,41.401496477715924,41.27729776909805
2.578,41.23471999525122,1290,41.318697338637335,41.27729776909805
2.58,41.33716306420373,1291,41.235898199558754,41.27729776909805
2.582,41.11358159851881,1292,41.153099060480166,41.27729776909805
2.584,41.1204553917261,1293,41.07029992140158,40.9461012127837
2.586,41.45738444560523,1294,40.987500782322996,40.9461012127837
2.588,40.84465412248141,1295,40.90470164324441,40.9461012127837
2.59,40.62362533540108,1296,40.82190250416582,40.9461012127837
2.592,40.04423043970562,1297,40.168491214940516,40.232537860683884
2.594,40.35898767394807,1298,40.21118897876943,40.232537860683884
2.596,40.33107167796173,1299,40.25388674259835,40.232537860683884
2.598,40.19586165113076,1300,40.29658450642726,40.232537860683884
2.6,40.18510438228453,1301,40.316869044973835,39.89416997320789
2.602,40.139073523521255,1302,40.035069663796534,39.89416997320789
2.604,39.94055655122153,1303,39.75327028261923,39.89416997320789
2.606,39.31194543579336,1304,39.47147090144193,39.89416997320789
2.608,39.02045750906248,1305,39.18967152026463,38.766972448498684
2.61,38.8114964201276,1306,38.90787213908733,38.766972448498684
2.612,38.62869404640463,1307,38.62607275791003,38.766972448498684
2.614,39.123554740250114,1308,38.34427337673273,38.766972448498684
2.616,39.21374936707076,1309,39.095096595719475,39.592688999708905
2.618,39.31669867636076,1310,39.42682486504576,39.592688999708905
2.62,39.62284719770693,1311,39.75855313437204,39.592688999708905
2.622,40.21746075770971,1312,40.09028140369833,39.592688999708905
2.624,40.74282860960339,1313,40.42200967302461,40.91960207701404
2.626,40.64428566681421,1314,40.753737942350895,40.91960207701404
2.628,40.94448002640716,1315,41.08546621167718,40.91960207701404
2.63,41.34755657624604,1316,41.41719448100346,40.91960207701404
2.632,41.39911538325212,1317,41.4204446635609,41.27316612104197
2.634,41.31179676338338,1318,41.32225896854828,41.27316612104197
2.636,41.3089855247953,1319,41.22407327353566,41.27316612104197
2.638,41.07276681273939,1320,41.125887578523034,41.27316612104197
2.64,41.33674173356369,1321,41.02770188351041,40.88042334099148
2.642,40.72840268211655,1322,40.929516188497786,40.88042334099148
2.644,40.748536918345415,1323,40.83133049348517,40.88042334099148
2.646,40.950328313142606,1324,40.733144798472544,40.88042334099148
2.648,41.31679058624451,1325,41.28435153379549,41.58240800898731
2.65,41.43846701432776,1326,41.483055850590034,41.58240800898731
2.652,41.67362068256052,1327,41.68176016738458,41.58240800898731
2.654,41.90075375281543,1328,41.88046448417913,41.58240800898731
2.656,41.6477768852732,1329,41.688000460638634,41.60450012974566
2.658,41.71570023559387,1330,41.63233357337665,41.60450012974566
2.66,41.53060408777535,1331,41.57666668611466,41.60450012974566
2.662,41.523919310339416,1332,41.520999798852685,41.60450012974566
2.664,41.42940781741436,1333,41.363377714759096,41.06557648339037
2.666,41.059370511294034,1334,41.164843560513276,41.06557648339037
2.668,40.97916519674569,1335,40.96630940626746,41.06557648339037
2.67,40.79436240811104,1336,40.76777525202165,41.06557648339037
2.672,40.61800170922184,1337,40.74955922268245,40.65217234106232
2.674,40.88247883849654,1338,40.6846346349357,40.65217234106232
2.676,40.61869418044473,1339,40.619710047188946,40.65217234106232
2.678,40.489514636083214,1340,40.554785459442186,40.65217234106232
2.68,39.92772917826535,1341,40.0597633487871,39.85952783448852
2.682,39.99616628245912,1342,39.92627300592138,39.85952783448852
2.684,40.04909862156874,1343,39.79278266305566,39.85952783448852
2.686,39.46511725567637,1344,39.659292320189934,39.85952783448852
2.688,39.41246328835096,1345,39.52580197732421,39.32556646302562
2.69,39.65266235505685,1346,39.39231163445849,39.32556646302562
2.692,39.73648624204437,1347,39.25882129159277,39.32556646302562
2.694,39.21458727621686,1348,39.12533094872704,39.32556646302562
2.696,39.51495284055939,1349,39.56749419035036,39.507968677133746
2.698,39.59816196843881,1350,39.52781051487261,39.507968677133746
2.7,39.50504798164624,1351,39.48812683939487,39.507968677133746
2.702,39.41371191789776,1352,39.44844316391713,39.507968677133746
2.704,39.33523866800598,1353,39.408759488439394,39.34923397522278
2.706,39.20820274034352,1354,39.369075812961654,39.34923397522278
2.708,39.54427882894892,1355,39.32939213748391,39.34923397522278
2.71,39.65660740547158,1356,39.28970846200617,39.34923397522278
2.712,39.354321544444296,1357,39.45880157693826,39.45439367127997
2.714,39.7736931973918,1358,39.45586297316607,39.45439367127997
2.716,39.401971834540745,1359,39.45292436939388,39.45439367127997
2.718,39.47519748390342,1360,39.44998576562169,39.45439367127997
2.72,39.17807253770108,1361,39.02111796441787,39.00656228731843
2.722,38.78176072091224,1362,39.01141417968491,39.00656228731843
2.724,38.99015359265148,1363,39.00171039495195,39.00656228731843
2.726,39.07626229801147,1364,38.99200661021899,39.00656228731843
2.728,38.87519348918024,1365,38.77708343224174,38.69906667289199
2.73,38.56433722584721,1366,38.72507225934191,38.69906667289199
2.732,38.70020098259121,1367,38.673061086442075,38.69906667289199
2.734,38.65653499393277,1368,38.62104991354224,38.69906667289199
2.736,38.63815611941778,1369,38.73281980873079,38.76013776820891
2.738,38.808356420553984,1370,38.75103178171621,38.76013776820891
2.74,38.938585544956176,1371,38.76924375470162,38.76013776820891
2.742,38.65545298790173,1372,38.78745572768703,38.76013776820891
2.744,39.30082694860833,1373,39.394428450219195,39.26067086194187
2.746,39.39587275157727,1374,39.305256724700975,39.26067086194187
2.748,39.315657450237445,1375,39.21608499918276,39.26067086194187
2.75,39.03032629732752,1376,39.12691327366454,39.26067086194187
2.752,38.87091107294968,1377,39.03774154814632,38.903983959868995
2.754,39.14143910806168,1378,38.94856982262811,38.903983959868995
2.756,39.14762294461943,1379,38.85939809710989,38.903983959868995
2.758,39.603458862574485,1380,38.770226371591676,38.903983959868995
2.76,40.085434257482085,1381,40.27441596540182,40.24237232802788
2.762,40.4894807882018,1382,40.25305354048586,40.24237232802788
2.764,40.32578174389327,1383,40.231691115569895,40.24237232802788
2.766,40.06879252253168,1384,40.21032869065393,40.24237232802788
2.768,40.14709268334484,1385,40.06037441962296,39.48845090963466
2.77,39.64950251134942,1386,39.67909207963076,39.48845090963466
2.772,39.09683408502117,1387,39.29780973963856,39.48845090963466
2.774,39.06037435881352,1388,38.916527399646355,39.48845090963466
2.776,39.22671315878961,1389,39.151287879642766,39.02984263920504
2.778,39.05030417619927,1390,39.07032438601762,39.02984263920504
2.78,38.80312547457732,1391,38.98936089239247,39.02984263920504
2.782,39.0392277472464,1392,38.90839739876732,39.02984263920504
2.784,39.145843984549984,1393,39.236708911735434,39.99771972762431
2.786,39.85533885991407,1394,39.74404945566135,39.99771972762431
2.788,40.30140597261208,1395,40.25138999958726,39.99771972762431
2.79,40.68829009340376,1396,40.75873054351318,39.99771972762431
2.792,40.42586479135317,1397,40.62896507276084,40.594269398327505
2.794,40.829059348561,1398,40.60583462313862,40.594269398327505
2.796,40.74555556692263,1399,40.5827041735164,40.594269398327505
2.798,40.376597886491865,1400,40.559573723894175,40.594269398327505
2.8,40.4081875318297,1401,40.201282717298824,39.87966402290721
2.802,39.67891659793017,1402,39.98687025437108,39.87966402290721
2.804,39.76765066074058,1403,39.77245779144333,39.87966402290721
2.806,39.66390130113372,1404,39.55804532851559,39.87966402290721
2.808,39.68230103783837,1405,39.518659919474544,39.468464642183335
2.81,39.27955112432847,1406,39.485196401280405,39.468464642183335
2.812,39.37210008189608,1407,39.451732883086265,39.468464642183335
2.814,39.53990632466871,1408,39.418269364892126,39.468464642183335
2.816,39.73627748784532,1409,39.38480584669799,39.33461056940678
2.818,39.73499110850762,1410,39.35134232850385,39.33461056940678
2.82,39.21672572432958,1411,39.31787881030971,39.33461056940678
2.822,39.16439740025608,1412,39.28441529211557,39.33461056940678
2.824,39.17739013340263,1413,39.108107759207485,39.003083658689306
2.826,39.06793122243901,1414,39.038091692195366,39.003083658689306
2.828,38.70054944211397,1415,38.96807562518325,39.003083658689306
2.83,39.06646383680391,1416,38.89805955817114,39.003083658689306
2.832,38.549053240273096,1417,38.82804349115903,38.72301939064086
2.834,38.436433747322994,1418,38.75802742414692,38.72301939064086
2.836,38.45006283688758,1419,38.6880113571348,38.72301939064086
2.838,38.56052623594074,1420,38.617995290122686,38.72301939064086
2.84,38.15900181248554,1421,38.28406132488577,38.12839798754838
2.842,37.68184872469562,1422,38.180285766660845,38.12839798754838
2.844,38.00819532042484,1423,38.07651020843592,38.12839798754838
2.846,38.16042334715176,1424,37.972734650210995,38.12839798754838
2.848,37.99197669470258,1425,38.12351497046259,38.28903553463207
2.85,38.33324098914613,1426,38.233862013242245,38.28903553463207
2.852,38.54006593146705,1427,38.344209056021896,38.28903553463207
2.854,38.29085852319444,1428,38.454556098801554,38.28903553463207
2.856,38.7314902956768,1429,38.56490314158121,38.730423705750695
2.858,38.76949791117526,1430,38.67525018436086,38.730423705750695
2.86,39.39117399208156,1431,38.78559722714052,38.730423705750695
2.862,39.18642523200234,1432,38.89594426992018,38.730423705750695
2.864,39.41543637404069,1433,39.40544279505032,38.999003109269104
2.866,39.26848493813785,1434,39.13448300452951,38.999003109269104
2.868,38.56553860982263,1435,38.863523214008694,38.999003109269104
2.87,38.74655251507633,1436,38.59256342348789,38.999003109269104
2.872,38.81645076144535,1437,38.858008740581106,38.3954012703362
2.874,38.59288270064397,1438,38.54960376041784,38.3954012703362
2.876,38.27931483723081,1439,38.24119878025457,38.3954012703362
2.878,37.8929567820388,1440,37.932793800091304,38.3954012703362
2.88,37.93344549813107,1441,38.05743334101473,38.25275020782118
2.882,38.36976997119671,1442,38.18764458555236,38.25275020782118
2.884,38.32556858745153,1443,38.31785583009,38.25275020782118
2.886,38.38221677450492,1444,38.44806707462763,38.25275020782118
2.888,38.4948780015378,1445,38.57827831916527,38.77359518597172
