time,value,index,predicted_value,stepwise_value
2.01,93.73931187138858,1006,93.76942435177902,93.74285945991724
2.012,93.7608731830534,1007,93.79598924364079,93.74285945991724
2.014,93.85732161841533,1008,93.82255413550256,93.74285945991724
2.016,94.24772087463872,1009,93.84911902736432,93.92881370294965
2.018,94.21268646235862,1010,93.87568391922609,93.92881370294965
2.02,93.22945000425084,1011,93.90224881108786,93.92881370294965
2.022,92.94568388269568,1012,93.92881370294963,93.92881370294965
2.024,93.96749871517234,1013,93.95537859481139,93.92881370294965
2.026,93.91666733134096,1014,93.98194348667317,93.92881370294965
2.028,94.18467228086944,1015,94.00850837853494,93.92881370294965
2.03,93.58128807420582,1016,93.85682869265031,93.42522448843098
2.032,94.13422909196372,1017,93.71296062457719,93.42522448843098
2.034,93.69885395206124,1018,93.56909255650409,93.42522448843098
2.036,93.41581711482762,1019,93.42522448843098,93.42522448843098
2.038,92.95872568323666,1020,93.28135642035788,93.42522448843098
2.04,92.83882773878126,1021,93.13748835228478,93.42522448843098
2.042,93.34882976391997,1022,92.99362028421166,93.42522448843098
2.044,93.40735316476146,1023,93.02940675385265,92.85309802685772
2.046,92.73015606486776,1024,92.97063717818767,92.85309802685772
2.048,92.6359854801631,1025,92.91186760252269,92.85309802685772
2.05,92.83944283211171,1026,92.85309802685771,92.85309802685772
2.052,92.97379332516763,1027,92.79432845119273,92.85309802685772
2.054,92.45585030237277,1028,92.73555887552774,92.85309802685772
2.056,92.92910501855012,1029,92.67678929986276,92.85309802685772
2.058,92.8097067085586,1030,92.61801972419778,92.44171099720283
2.06,93.48089812739624,1031,92.5592501485328,92.44171099720283
2.062,92.84424153076164,1032,92.50048057286781,92.44171099720283
2.064,92.7304799329808,1033,92.44171099720283,92.44171099720283
2.066,92.48296356875753,1034,92.38294142153785,92.44171099720283
2.068,92.23360687870672,1035,92.32417184587287,92.44171099720283
2.07,92.1925603676848,1036,92.26540227020789,92.44171099720283
2.072,91.99733340687024,1037,92.42000531207263,92.2809747711059
2.074,92.0951289909504,1038,92.37366179841705,92.2809747711059
2.076,92.8080569657171,1039,92.32731828476147,92.2809747711059
2.078,92.7133827587334,1040,92.2809747711059,92.2809747711059
2.08,92.8033277408181,1041,92.23463125745033,92.2809747711059
2.082,92.3998539667856,1042,92.18828774379476,92.2809747711059
2.084,92.58799724388332,1043,92.14194423013917,92.2809747711059
2.086,92.87152736611432,1044,93.38464824093425,92.84520416484507
2.088,93.45796268904112,1045,93.20483354890453,92.84520416484507
2.09,93.8331109008414,1046,93.02501885687481,92.84520416484507
2.092,92.89441105998608,1047,92.84520416484509,92.84520416484507
2.094,92.1771249747276,1048,92.66538947281536,92.84520416484507
2.096,91.89519446392,1049,92.48557478078564,92.84520416484507
2.098,92.78709769928888,1050,92.3057600887559,92.84520416484507
2.1,93.05850770877927,1051,93.01680974810323,93.868166027975
2.102,93.35208821602872,1052,93.30059517472715,93.868166027975
2.104,93.62223920081595,1053,93.58438060135107,93.868166027975
2.106,93.63606400037462,1054,93.868166027975,93.868166027975
2.108,94.36031204347177,1055,94.1519514545989,93.868166027975
2.11,94.05623441788242,1056,94.43573688122282,93.868166027975
2.112,94.99171660848133,1057,94.71952230784674,93.868166027975
2.114,94.90248648678916,1058,95.27984617367537,94.22564389941815
2.116,94.44778361161056,1059,94.92844541558962,94.22564389941815
2.118,95.31791379029812,1060,94.57704465750388,94.22564389941815
2.12,94.94369847593228,1061,94.22564389941813,94.22564389941815
2.122,93.91831997397672,1062,93.87424314133239,94.22564389941815
2.124,92.9845155984127,1063,93.52284238324664,94.22564389941815
2.126,93.0647893588945,1064,93.1714416251609,94.22564389941815
2.128,92.46309503121928,1065,92.25131215053419,92.8290804532295
2.13,92.31998416685556,1066,92.44390158476595,92.8290804532295
2.132,92.37627990057918,1067,92.63649101899773,92.8290804532295
2.134,92.74083690159286,1068,92.82908045322951,92.8290804532295
2.136,93.04202933370156,1069,93.02166988746127,92.8290804532295
2.138,93.82800536325102,1070,93.21425932169305,92.8290804532295
2.14,93.03333247541148,1071,93.40684875592481,92.8290804532295
2.142,93.26046070323304,1072,93.59943819015659,94.17720649285191
2.144,93.51601931041525,1073,93.79202762438835,94.17720649285191
2.146,93.6990791450056,1074,93.98461705862013,94.17720649285191
2.148,94.12772006383751,1075,94.1772064928519,94.17720649285191
2.15,94.2650942434018,1076,94.36979592708367,94.17720649285191
2.152,94.96120785096193,1077,94.56238536131544,94.17720649285191
2.154,94.97368710264014,1078,94.75497479554721,94.17720649285191
2.156,93.94987599266813,1079,93.82440007955437,94.42447694272447
2.158,93.81256058391916,1080,94.02442570061106,94.42447694272447
2.16,94.0264391198781,1081,94.22445132166776,94.42447694272447
2.162,94.76804246510888,1082,94.42447694272447,94.42447694272447
2.164,94.52002520243448,1083,94.62450256378116,94.42447694272447
2.166,95.10130525233026,1084,94.82452818483787,94.42447694272447
2.168,94.79308998273784,1085,95.02455380589457,94.42447694272447
2.17,94.80864386311012,1086,95.04492991109885,94.64193730061747
2.172,94.79178700355553,1087,94.9105990409384,94.64193730061747
2.174,94.96393411838712,1088,94.77626817077794,94.64193730061747
2.176,94.8420830197292,1089,94.64193730061749,94.64193730061747
2.178,94.96529173490958,1090,94.50760643045703,94.64193730061747
2.18,94.11858047840592,1091,94.37327556029656,94.64193730061747
2.182,94.00324088620484,1092,94.23894469013611,94.64193730061747
2.184,94.737491447408,1093,95.0046320976511,94.42289929081838
2.186,94.81457580589418,1094,94.8107211620402,94.42289929081838
2.188,94.50325023417297,1095,94.6168102264293,94.42289929081838
2.19,94.9426339467311,1096,94.42289929081839,94.42289929081838
2.192,94.64832722492112,1097,94.22898835520749,94.42289929081838
2.194,93.6750063634915,1098,94.03507741959658,94.42289929081838
2.196,93.63901001305852,1099,93.84116648398567,94.42289929081838
2.198,93.2613014241684,1100,93.64725554837477,93.06552274154205
2.2,92.8488576909286,1101,93.45334461276387,93.06552274154205
2.202,92.61120938005163,1102,93.25943367715297,93.06552274154205
2.204,92.31535881201118,1103,93.06552274154205,93.06552274154205
2.206,93.0422200960368,1104,92.87161180593115,93.06552274154205
2.208,92.90722823517751,1105,92.67770087032025,93.06552274154205
2.21,92.7741736365204,1106,92.48378993470935,93.06552274154205
2.212,93.18977636142225,1107,93.08147482935301,92.6522802568982
2.214,93.33212483657556,1108,92.93840997186807,92.6522802568982
2.216,92.70129560402856,1109,92.79534511438314,92.6522802568982
2.218,92.39049167589133,1110,92.6522802568982,92.6522802568982
2.22,92.0601836489678,1111,92.50921539941326,92.6522802568982
2.222,91.80739431129788,1112,92.36615054192832,92.6522802568982
2.224,93.0846953601016,1113,92.22308568444339,92.6522802568982
2.226,92.79918074711244,1114,92.94218924317347,92.47471276531624
2.228,93.05276984304648,1115,92.7863637505544,92.47471276531624
2.23,92.40947492322726,1116,92.63053825793533,92.47471276531624
2.232,92.63094663060672,1117,92.47471276531626,92.47471276531624
2.234,92.24026718321556,1118,92.31888727269718,92.47471276531624
2.236,92.26187421592668,1119,92.16306178007811,92.47471276531624
2.238,91.9284758140848,1120,92.00723628745904,92.47471276531624
2.24,91.67997063858796,1121,91.85141079483996,91.38393431698275
2.242,90.57533620675932,1122,91.69558530222089,91.38393431698275
2.244,90.73610735645474,1123,91.53975980960182,91.38393431698275
2.246,90.564828703906,1124,91.38393431698275,91.38393431698275
2.248,91.55782874570455,1125,91.22810882436367,91.38393431698275
2.25,91.80664231147384,1126,91.0722833317446,91.38393431698275
2.252,92.0084503694038,1127,90.91645783912553,91.38393431698275
2.254,92.14602452427708,1128,91.86544561478317,91.81483594703461
2.256,91.49232124122749,1129,91.84857572553366,91.81483594703461
2.258,92.1280216971196,1130,91.83170583628414,91.81483594703461
2.26,91.76662146519172,1131,91.81483594703464,91.81483594703461
2.262,91.39879759237228,1132,91.79796605778512,91.81483594703461
2.264,91.63661206609208,1133,91.7810961685356,91.81483594703461
2.266,92.13545304295435,1134,91.76422627928609,91.81483594703461
2.268,92.49275638847068,1135,92.63389176138637,91.41685124502295
2.27,91.95112248632172,1136,92.22821158926523,91.41685124502295
2.272,92.46840138727096,1137,91.82253141714409,91.41685124502295
2.274,91.49611284776552,1138,91.41685124502295,91.41685124502295
2.276,90.90044659507858,1139,91.01117107290182,91.41685124502295
2.278,90.2379329197682,1140,90.60549090078068,91.41685124502295
2.28,90.37118609043978,1141,90.19981072865954,91.41685124502295
2.282,89.98452659450868,1142,90.22259298475136,90.20855093911652
2.284,89.8942810830667,1143,90.21791230287309,90.20855093911652
2.286,90.6530783328124,1144,90.2132316209948,90.20855093911652
2.288,90.61248378834158,1145,90.20855093911652,90.20855093911652
2.29,90.33756305336652,1146,90.20387025723824,90.20855093911652
2.292,90.00717302858928,1147,90.19918957535995,90.20855093911652
2.294,89.9707506931116,1148,90.19450889348167,90.20855093911652
2.296,89.57333306525985,1149,89.50842141544832,89.776142657796
2.298,89.25505018945624,1150,89.59766182956422,89.776142657796
2.3,90.04111889406077,1151,89.68690224368011,89.776142657796
2.302,89.84750518926522,1152,89.77614265779602,89.776142657796
2.304,89.57166637797305,1153,89.86538307191191,89.776142657796
2.306,90.23469097957847,1154,89.9546234860278,89.776142657796
2.308,89.90963390895594,1155,90.04386390014369,89.776142657796
2.31,89.38146636497372,1156,89.37258716756207,89.43771988980119
2.312,89.49315980543923,1157,89.39429807497511,89.43771988980119
2.314,89.26957753645289,1158,89.41600898238813,89.43771988980119
2.316,89.43259357099589,1159,89.43771988980117,89.43771988980119
2.318,89.44751772325134,1160,89.45943079721421,89.43771988980119
2.32,89.55848875587533,1161,89.48114170462725,89.43771988980119
2.322,89.48123547160517,1162,89.50285261204029,89.43771988980119
2.324,89.84839562334164,1163,89.6920196717843,89.86606229805464
2.326,89.72920908945699,1164,89.75003388054107,89.86606229805464
2.328,89.68309476512688,1165,89.80804808929786,89.86606229805464
2.33,89.93900967477595,1166,89.86606229805463,89.86606229805464
2.332,89.67745276122216,1167,89.92407650681142,89.86606229805464
2.334,89.9221776192596,1168,89.98209071556819,89.86606229805464
2.336,90.26309655317142,1169,90.04010492432498,89.86606229805464
2.338,90.25329734746626,1170,90.73471062172408,91.44607486740551
2.34,90.86164155207372,1171,90.97183203695123,91.44607486740551
2.342,91.55942937054796,1172,91.20895345217836,91.44607486740551
2.344,91.87959615573554,1173,91.4460748674055,91.44607486740551
2.346,92.12397954434032,1174,91.68319628263265,91.44607486740551
2.348,91.77571570599429,1175,91.92031769785979,91.44607486740551
2.35,91.6688643957084,1176,92.15743911308692,91.44607486740551
2.352,91.26682895084,1177,91.07176817664431,90.35925383161114
2.354,91.2730870912196,1178,90.83426339496658,90.35925383161114
2.356,90.1750342810318,1179,90.59675861328887,90.35925383161114
2.358,89.7022603595476,1180,90.35925383161114,90.35925383161114
2.36,90.17511569150597,1181,90.12174904993341,90.35925383161114
2.362,90.07090560389844,1182,89.88424426825569,90.35925383161114
2.364,89.85154484323726,1183,89.64673948657796,90.35925383161114
2.366,90.1225009799664,1184,90.18042532446997,90.1171280505326
2.368,90.26091478169212,1185,90.15932623315751,90.1171280505326
2.37,89.95446720272098,1186,90.13822714184505,90.1171280505326
2.372,90.09145923978414,1187,90.1171280505326,90.1171280505326
2.374,90.21438178957318,1188,90.09602895922015,90.1171280505326
2.376,90.4898737202469,1189,90.0749298679077,90.1171280505326
2.378,89.68629863972959,1190,90.05383077659523,90.1171280505326
2.38,89.17261317985479,1191,89.5170635086813,89.66038488699574
2.382,89.56557880377646,1192,89.56483730145278,89.66038488699574
2.384,89.7520122397998,1193,89.61261109422426,89.66038488699574
2.386,89.96220344731556,1194,89.66038488699573,89.66038488699574
2.388,89.98410735857357,1195,89.70815867976721,89.66038488699574
2.39,89.80396931301148,1196,89.75593247253869,89.66038488699574
2.392,89.38220986664061,1197,89.80370626531015,89.66038488699574
2.394,89.51060070009106,1198,89.43500704061296,89.57835317664096
2.396,89.71457202529638,1199,89.48278908595563,89.57835317664096
2.398,89.41601117055525,1200,89.53057113129829,89.57835317664096
2.4,89.29546565947199,1201,89.57835317664095,89.57835317664096
2.402,89.32068557010577,1202,89.6261352219836,89.57835317664096
2.404,89.97924231203568,1203,89.67391726732627,89.57835317664096
2.406,89.81189479894618,1204,89.72169931266893,89.57835317664096
2.408,89.1766528562581,1205,89.21232174761012,88.75346288818956
2.41,88.8739835883649,1206,89.05936879446993,88.75346288818956
2.412,88.78862628678127,1207,88.90641584132975,88.75346288818956
2.414,89.05317436050967,1208,88.75346288818956,88.75346288818956
2.416,88.7666781755856,1209,88.60050993504937,88.75346288818956
2.418,88.82818368072562,1210,88.44755698190919,88.75346288818956
2.42,87.78694126910774,1211,88.294604028769,88.75346288818956
2.422,88.24368091528777,1212,88.39607938234612,88.33419033191247
2.424,88.65236398258673,1213,88.37544969886824,88.33419033191247
2.426,88.46548780047097,1214,88.35482001539035,88.33419033191247
2.428,88.25748664462286,1215,88.33419033191247,88.33419033191247
2.43,88.03284117610103,1216,88.31356064843459,88.33419033191247
2.432,88.17162921493555,1217,88.2929309649567,88.33419033191247
2.434,88.51584258938495,1218,88.27230128147882,88.33419033191247
2.436,88.56661139910779,1219,89.05342937413566,88.70999344225012
2.438,89.15794128342397,1220,88.93895073017381,88.70999344225012
2.44,88.96754517268133,1221,88.82447208621197,88.70999344225012
2.442,88.89229418974595,1222,88.70999344225011,88.70999344225012
2.444,88.94498155565834,1223,88.59551479828826,88.70999344225012
2.446,88.48886313512965,1224,88.48103615432642,88.70999344225012
2.448,87.95171736000111,1225,88.36655751036457,88.70999344225012
2.45,88.18085881161022,1226,88.25207886640271,87.90864293451716
2.452,87.92105300055974,1227,88.13760022244087,87.90864293451716
2.454,87.72788504158004,1228,88.02312157847902,87.90864293451716
2.456,87.76430258967525,1229,87.90864293451718,87.90864293451716
2.458,87.75936074543179,1230,87.79416429055532,87.90864293451716
2.46,87.07305367336303,1231,87.67968564659347,87.90864293451716
2.462,87.10741429430098,1232,87.56520700263162,87.90864293451716
2.464,87.31226911733127,1233,87.20130652300983,86.95966043135313
2.466,87.00890940290152,1234,87.12075782579093,86.95966043135313
2.468,87.12871509540501,1235,87.04020912857204,86.95966043135313
2.47,86.86961404389459,1236,86.95966043135314,86.95966043135313
2.472,86.68365390178992,1237,86.87911173413426,86.95966043135313
2.474,86.9990605450765,1238,86.79856303691535,86.95966043135313
2.476,86.71540091304325,1239,86.71801433969647,86.95966043135313
2.478,86.57703060647668,1240,86.63746564247757,86.39581955082089
2.48,86.29453604174067,1241,86.55691694525868,86.39581955082089
2.482,85.48598804983165,1242,86.47636824803978,86.39581955082089
2.484,86.21837785714798,1243,86.39581955082089,86.39581955082089
2.486,86.31091548848244,1244,86.31527085360199,86.39581955082089
2.488,86.3695856196399,1245,86.2347221563831,86.39581955082089
2.49,86.19634209969028,1246,86.1541734591642,86.39581955082089
2.492,86.25824494125233,1247,86.48307780879286,87.06458291045594
2.494,86.71697022895582,1248,86.67691284268055,87.06458291045594
2.496,86.83399757419045,1249,86.87074787656825,87.06458291045594
2.498,87.3584150935634,1250,87.06458291045595,87.06458291045594
2.5,87.47678590213819,1251,87.25841794434365,87.06458291045594
2.502,87.42973199671853,1252,87.45225297823134,87.06458291045594
2.504,87.37793463637976,1253,87.64608801211904,87.06458291045594
2.506,87.78390014084094,1254,87.83992304600675,88.42142814766986
2.508,88.35156462816919,1255,88.03375807989444,88.42142814766986
2.51,88.13195377397464,1256,88.22759311378213,88.42142814766986
2.512,87.98226782620999,1257,88.42142814766984,88.42142814766986
2.514,88.03023683865263,1258,88.61526318155754,88.42142814766986
2.516,88.0446857422476,1259,88.80909821544523,88.42142814766986
2.518,88.4437366965656,1260,89.00293324933294,88.42142814766986
2.52,88.17126320744195,1261,87.90031432736791,87.85994303693826
2.522,87.76845797376617,1262,87.88685723055802,87.85994303693826
2.524,87.67420989605031,1263,87.87340013374815,87.85994303693826
2.526,87.74288013281881,1264,87.85994303693828,87.85994303693826
2.528,87.93320417166754,1265,87.84648594012839,87.85994303693826
2.53,87.77384504688634,1266,87.83302884331852,87.85994303693826
2.532,87.95574082993058,1267,87.81957174650863,87.85994303693826
2.534,88.17763657299601,1268,88.25538180083436,88.81283006565172
2.536,88.2364586885729,1269,88.44119788910682,88.81283006565172
2.538,88.83396573038425,1270,88.62701397737928,88.81283006565172
2.54,89.1738980583886,1271,88.81283006565174,88.81283006565172
2.542,88.9171173234751,1272,88.9986461539242,88.81283006565172
2.544,88.92667628259284,1273,89.18446224219666,88.81283006565172
2.546,89.4240578031621,1274,89.37027833046912,88.81283006565172
2.548,89.07714244025702,1275,88.71342560627967,87.9765946076209
2.55,88.33463011933556,1276,88.46781527339341,87.9765946076209
2.552,87.90785628194824,1277,88.22220494050715,87.9765946076209
2.554,88.01425539173441,1278,87.97659460762091,87.9765946076209
2.556,87.63196721953922,1279,87.73098427473465,87.9765946076209
2.558,87.3114451005633,1280,87.4853739418484,87.9765946076209
2.56,87.55886569996977,1281,87.23976360896214,87.9765946076209
2.562,87.39404506582088,1282,87.03537662013052,87.33221520946559
2.564,87.22583159122541,1283,87.13432281657555,87.33221520946559
2.566,86.78175591946764,1284,87.23326901302056,87.33221520946559
2.568,87.02299724238831,1285,87.33221520946559,87.33221520946559
2.57,87.60048511478286,1286,87.4311614059106,87.33221520946559
2.572,87.3156119126506,1287,87.53010760235561,87.33221520946559
2.574,87.98477961991918,1288,87.62905379880064,87.33221520946559
2.576,87.92974052953006,1289,87.65372158291176,88.57932992054343
2.578,87.69855037916766,1290,87.96225769545565,88.57932992054343
2.58,87.95870585613636,1291,88.27079380799954,88.57932992054343
2.582,88.36461652657789,1292,88.57932992054343,88.57932992054343
2.584,89.32254485022168,1293,88.88786603308732,88.57932992054343
2.586,89.88195940246796,1294,89.19640214563121,88.57932992054343
2.588,88.89919189971104,1295,89.5049382581751,88.57932992054343
2.59,89.06546557072619,1296,89.4111096106441,89.62607890263628
2.592,89.78680324245666,1297,89.48276604130817,89.62607890263628
2.594,89.3555534061518,1298,89.55442247197222,89.62607890263628
2.596,89.80465699175598,1299,89.62607890263628,89.62607890263628
2.598,90.0015109257381,1300,89.69773533330034,89.62607890263628
2.6,89.97526080865691,1301,89.76939176396439,89.62607890263628
2.602,89.39330137292838,1302,89.84104819462846,89.62607890263628
2.604,89.79506049987936,1303,89.74647642855628,89.60925074926853
2.606,89.62604735762996,1304,89.70073453546036,89.60925074926853
2.608,89.57578393286741,1305,89.65499264236445,89.60925074926853
2.61,89.5762507844235,1306,89.60925074926853,89.60925074926853
2.612,89.78265675073551,1307,89.5635088561726,89.60925074926853
2.614,89.57723736776371,1308,89.51776696307668,89.60925074926853
2.616,89.33171855160556,1309,89.47202506998076,89.60925074926853
2.618,90.15762193213595,1310,89.75719331795092,90.23513969811005
2.62,89.71253901528272,1311,89.91650877800396,90.23513969811005
2.622,89.71277604972413,1312,90.075824238057,90.23513969811005
2.624,90.36908466816402,1313,90.23513969811003,90.23513969811005
2.626,90.20735376303632,1314,90.39445515816307,90.23513969811005
2.628,90.59560838016816,1315,90.55377061821612,90.23513969811005
2.63,90.89099407826998,1316,90.71308607826916,90.23513969811005
2.632,90.9491161311451,1317,91.0821772864469,90.98573835321825
2.634,91.1867035230524,1318,91.05003097537069,90.98573835321825
2.636,90.83842862308455,1319,91.01788466429447,90.98573835321825
2.638,91.4242580850734,1320,90.98573835321824,90.98573835321825
2.64,90.68692108524432,1321,90.95359204214202,90.98573835321825
2.642,90.9720568074732,1322,90.9214457310658,90.98573835321825
2.644,90.84268421743324,1323,90.88929941998958,90.98573835321825
2.646,91.24151912140778,1324,91.31156120043397,91.74568155905293
2.648,91.4992811951134,1325,91.45626798664028,91.74568155905293
2.65,91.701206529098,1326,91.6009747728466,91.74568155905293
2.652,91.64533962703246,1327,91.74568155905291,91.74568155905293
2.654,91.8871923375414,1328,91.89038834525924,91.74568155905293
2.656,92.1467723496906,1329,92.03509513146555,91.74568155905293
2.658,92.09845975346744,1330,92.17980191767187,91.74568155905293
2.66,91.83220967142393,1331,92.12458650537047,91.83818323650436
2.662,91.92653089038647,1332,92.02911874908176,91.83818323650436
2.664,92.25038764827156,1333,91.93365099279306,91.83818323650436
2.666,92.05974037180806,1334,91.83818323650436,91.83818323650436
2.668,91.98234985762764,1335,91.74271548021565,91.83818323650436
2.67,91.5035612385127,1336,91.64724772392695,91.83818323650436
2.672,91.31250297752648,1337,91.55177996763824,91.83818323650436
2.674,91.93506080494568,1338,92.39173994703555,93.28255227642828
2.676,92.69919247549612,1339,92.68867739016646,93.28255227642828
2.678,93.59181264449356,1340,92.98561483329736,93.28255227642828
2.68,93.43554830383182,1341,93.28255227642828,93.28255227642828
2.682,93.33897015762771,1342,93.57948971955918,93.28255227642828
2.684,94.16118638550452,1343,93.87642716269009,93.28255227642828
2.686,93.8160951631172,1344,94.17336460582099,93.28255227642828
2.688,93.5216158931758,1345,93.53663900497047,93.34071940872477
2.69,93.51883171935728,1346,93.47133247288856,93.34071940872477
2.692,93.00059140620466,1347,93.40602594080666,93.34071940872477
2.694,93.32336708092622,1348,93.34071940872475,93.34071940872477
2.696,93.99641414224396,1349,93.27541287664285,93.34071940872477
2.698,93.29454137365938,1350,93.21010634456094,93.34071940872477
2.7,92.72967424553016,1351,93.14479981247905,93.34071940872477
2.702,92.3082990269028,1352,92.13707488017644,92.44589605377686
2.704,91.69703805457276,1353,92.24001527137658,92.44589605377686
2.706,92.62068470113374,1354,92.34295566257673,92.44589605377686
2.708,92.59315477684544,1355,92.44589605377686,92.44589605377686
2.71,92.5799575004137,1356,92.548836444977,92.44589605377686
2.712,92.72438360539314,1357,92.65177683617713,92.44589605377686
2.714,92.59775471113046,1358,92.75471722737727,92.44589605377686
2.716,93.03839436643584,1359,92.85765761857742,93.16647879217783
2.718,92.86573923876333,1360,92.96059800977756,93.16647879217783
2.72,92.70180259040636,1361,93.06353840097769,93.16647879217783
2.722,92.76518639621456,1362,93.16647879217783,93.16647879217783
2.724,93.27952825173833,1363,93.26941918337796,93.16647879217783
2.726,93.819530487714,1364,93.37235957457811,93.16647879217783
2.728,93.30535986500054,1365,93.47529996577825,93.16647879217783
2.73,93.09686067012444,1366,92.85990320103788,92.02689100727297
2.732,92.53265828218662,1367,92.58223246978291,92.02689100727297
2.734,92.19985096691651,1368,92.30456173852794,92.02689100727297
2.736,91.875988904217,1369,92.02689100727297,92.02689100727297
2.738,91.58839953818428,1370,91.749220276018,92.02689100727297
2.74,91.49086653943236,1371,91.47154954476302,92.02689100727297
2.742,91.40361214982488,1372,91.19387881350805,92.02689100727297
2.744,91.1596669173743,1373,90.91620808225308,90.08319588848816
2.746,90.6270319410372,1374,90.6385373509981,90.08319588848816
2.748,89.76511276639016,1375,90.36086661974313,90.08319588848816
2.75,89.71809998986109,1376,90.08319588848816,90.08319588848816
2.752,89.58773781868108,1377,89.80552515723319,90.08319588848816
2.754,90.04432581894439,1378,89.52785442597822,90.08319588848816
2.756,89.86838967325195,1379,89.25018369472325,90.08319588848816
2.758,89.78450231269329,1380,89.72422455685866,90.73983343851857
2.76,89.9202684114665,1381,90.06276085074529,90.73983343851857
2.762,90.1674675581658,1382,90.40129714463193,90.73983343851857
2.764,91.04470035953264,1383,90.73983343851857,90.73983343851857
2.766,91.12202023728958,1384,91.0783697324052,90.73983343851857
2.768,91.70111826079902,1385,91.41690602629185,90.73983343851857
2.77,91.43875692970568,1386,91.75544232017849,90.73983343851857
2.772,91.4125152852668,1387,91.21934592523529,91.21210235962995
2.774,91.46468444963816,1388,91.21693140336683,91.21210235962995
2.776,90.72343877055556,1389,91.21451688149838,91.21210235962995
2.778,90.7707720745261,1390,91.21210235962994,91.21210235962995
2.78,91.5258780259142,1391,91.20968783776149,91.21210235962995
2.782,91.46541484714452,1392,91.20727331589305,91.21210235962995
2.784,91.1220130643708,1393,91.20485879402459,91.21210235962995
2.786,90.87346603040176,1394,91.20244427215614,91.19520070655078
2.788,90.84818736840911,1395,91.2000297502877,91.19520070655078
2.79,90.71426606662617,1396,91.19761522841925,91.19520070655078
2.792,90.56658197806142,1397,91.19520070655079,91.19520070655078
2.794,91.14012285657834,1398,91.19278618468235,91.19520070655078
2.796,91.35678657799406,1399,91.1903716628139,91.19520070655078
2.798,91.54720962840462,1400,91.18795714094546,91.19520070655078
2.8,91.35104811976728,1401,91.05542550233842,91.03384321687716
2.802,91.26662991732142,1402,91.04823140718467,91.03384321687716
2.804,91.15624825909607,1403,91.04103731203092,91.03384321687716
2.806,90.86098154129184,1404,91.03384321687717,91.03384321687716
2.808,90.79725645979596,1405,91.02664912172342,91.03384321687716
2.81,90.24681228908676,1406,91.01945502656967,91.03384321687716
2.812,91.26006660500344,1407,91.01226093141592,91.03384321687716
2.814,91.4596120824476,1408,91.42138026692723,91.40587251046622
2.816,91.33450095056104,1409,91.41621101477355,91.40587251046622
2.818,91.56074636552276,1410,91.41104176261989,91.40587251046622
2.82,91.42517940667894,1411,91.40587251046622,91.40587251046622
2.822,91.19874456082934,1412,91.40070325831256,91.40587251046622
2.824,91.3218717288559,1413,91.3955340061589,91.40587251046622
2.826,91.54045247838128,1414,91.39036475400523,91.40587251046622
2.828,91.17193395753532,1415,91.21821926880908,90.24976722899787
2.83,90.72315126856786,1416,90.89540192220534,90.24976722899787
2.832,91.05194053478608,1417,90.57258457560161,90.24976722899787
2.834,90.33090060275543,1418,90.24976722899787,90.24976722899787
2.836,89.52424819426491,1419,89.92694988239414,90.24976722899787
2.838,89.38767708986053,1420,89.6041325357904,90.24976722899787
2.84,89.55851895521239,1421,89.28131518918667,90.24976722899787
2.842,89.59287990009166,1422,89.76422681789067,90.278072084402
2.844,90.34844196003051,1423,89.93550857339446,90.278072084402
2.846,89.95405110021312,1424,90.10679032889823,90.278072084402
2.848,89.96508321996464,1425,90.27807208440201,90.278072084402
2.85,90.67999014440032,1426,90.44935383990578,90.278072084402
2.852,90.67270106806252,1427,90.62063559540957,90.278072084402
2.854,90.73335719804312,1428,90.79191735091334,90.278072084402
2.856,91.8417738482106,1429,91.36355495955404,92.08640748747618
2.858,91.22678935646776,1430,91.60450580219475,92.08640748747618
2.86,91.61736651192122,1431,91.84545664483547,92.08640748747618
2.862,91.95496756996558,1432,92.08640748747618,92.08640748747618
2.864,92.3310232363151,1433,92.3273583301169,92.08640748747618
2.866,92.88692854121452,1434,92.56830917275761,92.08640748747618
2.868,92.74600334822836,1435,92.80926001539832,92.08640748747618
2.87,92.61666616972364,1436,92.640900694549,92.53177168871557
2.872,92.7539845864988,1437,92.6045243592712,92.53177168871557
2.874,92.61390939391806,1438,92.56814802399337,92.53177168871557
2.876,92.65513512050028,1439,92.53177168871557,92.53177168871557
2.878,92.02602354775075,1440,92.49539535343776,92.53177168871557
2.88,92.24273286727002,1441,92.45901901815995,92.53177168871557
2.882,92.81395013533896,1442,92.42264268288214,92.53177168871557
2.884,92.61191921366468,1443,92.63937447297535,93.0259474445295
2.886,92.7616649423856,1444,92.76823213016006,93.0259474445295
2.888,92.73584208737184,1445,92.89708978734478,93.0259474445295
2.89,93.00010452426496,1446,93.0259474445295,93.0259474445295
2.892,93.3898848878614,1447,93.15480510171422,93.0259474445295
2.894,93.7335902419668,1448,93.28366275889894,93.0259474445295
2.896,92.9486262141714,1449,93.41252041608365,93.0259474445295
2.898,92.81991005311475,1450,92.39888522422662,92.63684153985528
2.9,92.2840473884471,1451,92.47820399610283,92.63684153985528
2.902,92.37859274595964,1452,92.55752276797907,92.63684153985528
2.904,92.15251959267228,1453,92.63684153985528,92.63684153985528
2.906,93.0327879045573,1454,92.71616031173151,92.63684153985528
2.908,92.77554389254313,1455,92.79547908360774,92.63684153985528
2.91,93.01448920169628,1456,92.87479785548396,92.63684153985528
2.912,93.14634974738206,1457,92.82888499178141,91.94012068299563
