time,value,index,predicted_value,stepwise_value
2.724,38.99015359265148,1363,38.951690898088984,38.852814480102786
2.726,39.07626229801147,1364,38.885773286098186,38.852814480102786
2.728,38.87519348918024,1365,38.81985567410739,38.852814480102786
2.73,38.56433722584721,1366,38.75393806211659,38.852814480102786
2.732,38.70020098259121,1367,38.68802045012579,38.852814480102786
2.734,38.65653499393277,1368,38.62210283813499,38.852814480102786
2.736,38.63815611941778,1369,38.70628214947451,39.01040431507264
2.738,38.808356420553984,1370,38.793174196788264,39.01040431507264
2.74,38.938585544956176,1371,38.88006624410201,39.01040431507264
2.742,38.65545298790173,1372,38.966958291415764,39.01040431507264
2.744,39.30082694860833,1373,39.05385033872952,39.01040431507264
2.746,39.39587275157727,1374,39.14074238604327,39.01040431507264
2.748,39.315657450237445,1375,39.22763443335702,39.01040431507264
2.75,39.03032629732752,1376,39.31452648067077,39.01040431507264
2.752,38.87091107294968,1377,39.401418527984525,39.705540693582655
2.754,39.14143910806168,1378,39.48831057529827,39.705540693582655
2.756,39.14762294461943,1379,39.575202622612025,39.705540693582655
2.758,39.603458862574485,1380,39.66209466992578,39.705540693582655
2.76,40.085434257482085,1381,39.74898671723953,39.705540693582655
2.762,40.4894807882018,1382,39.83587876455328,39.705540693582655
2.764,40.32578174389327,1383,39.92277081186703,39.705540693582655
2.766,40.06879252253168,1384,40.009662859180786,39.705540693582655
2.768,40.14709268334484,1385,39.75748805204291,39.25914677441628
2.77,39.64950251134942,1386,39.615104829863874,39.25914677441628
2.772,39.09683408502117,1387,39.47272160768484,39.25914677441628
2.774,39.06037435881352,1388,39.3303383855058,39.25914677441628
2.776,39.22671315878961,1389,39.18795516332676,39.25914677441628
2.778,39.05030417619927,1390,39.04557194114773,39.25914677441628
2.78,38.80312547457732,1391,38.90318871896869,39.25914677441628
2.782,39.0392277472464,1392,38.76080549678966,39.25914677441628
2.784,39.145843984549984,1393,39.69654057654257,40.29599456297724
2.786,39.85533885991407,1394,39.86781314409533,40.29599456297724
2.788,40.30140597261208,1395,40.0390857116481,40.29599456297724
2.79,40.68829009340376,1396,40.21035827920086,40.29599456297724
2.792,40.42586479135317,1397,40.38163084675362,40.29599456297724
2.794,40.829059348561,1398,40.552903414306385,40.29599456297724
2.796,40.74555556692263,1399,40.72417598185915,40.29599456297724
2.798,40.376597886491865,1400,40.89544854941191,40.29599456297724
2.8,40.4081875318297,1401,40.05147891182984,39.6740643325453
2.802,39.67891659793017,1402,39.9436461748914,39.6740643325453
2.804,39.76765066074058,1403,39.835813437952964,39.6740643325453
2.806,39.66390130113372,1404,39.72798070101452,39.6740643325453
2.808,39.68230103783837,1405,39.62014796407608,39.6740643325453
2.81,39.27955112432847,1406,39.51231522713764,39.6740643325453
2.812,39.37210008189608,1407,39.40448249019921,39.6740643325453
2.814,39.53990632466871,1408,39.296649753260766,39.6740643325453
2.816,39.73627748784532,1409,39.66201973870334,39.23309079446241
2.818,39.73499110850762,1410,39.53946861177736,39.23309079446241
2.82,39.21672572432958,1411,39.41691748485138,39.23309079446241
2.822,39.16439740025608,1412,39.294366357925405,39.23309079446241
2.824,39.17739013340263,1413,39.17181523099942,39.23309079446241
2.826,39.06793122243901,1414,39.049264104073444,39.23309079446241
2.828,38.70054944211397,1415,38.92671297714747,39.23309079446241
2.83,39.06646383680391,1416,38.80416185022148,39.23309079446241
2.832,38.549053240273096,1417,38.681610723295506,38.252681779054576
2.834,38.436433747322994,1418,38.55905959636953,38.252681779054576
2.836,38.45006283688758,1419,38.436508469443545,38.252681779054576
2.838,38.56052623594074,1420,38.31395734251757,38.252681779054576
2.84,38.15900181248554,1421,38.19140621559159,38.252681779054576
2.842,37.68184872469562,1422,38.06885508866561,38.252681779054576
2.844,38.00819532042484,1423,37.94630396173963,38.252681779054576
2.846,38.16042334715176,1424,37.82375283481365,38.252681779054576
2.848,37.99197669470258,1425,38.03851900920635,38.65434119618058
2.85,38.33324098914613,1426,38.2144682054847,38.65434119618058
2.852,38.54006593146705,1427,38.39041740176305,38.65434119618058
2.854,38.29085852319444,1428,38.566366598041405,38.65434119618058
2.856,38.7314902956768,1429,38.74231579431976,38.65434119618058
2.858,38.76949791117526,1430,38.91826499059811,38.65434119618058
2.86,39.39117399208156,1431,39.094214186876464,38.65434119618058
2.862,39.18642523200234,1432,39.27016338315482,38.65434119618058
2.864,39.41543637404069,1433,39.34100540354391,38.697202189805814
2.866,39.26848493813785,1434,39.157061628190164,38.697202189805814
2.868,38.56553860982263,1435,38.973117852836424,38.697202189805814
2.87,38.74655251507633,1436,38.789174077482684,38.697202189805814
2.872,38.81645076144535,1437,38.60523030212894,38.697202189805814
2.874,38.59288270064397,1438,38.4212865267752,38.697202189805814
2.876,38.27931483723081,1439,38.23734275142145,38.697202189805814
2.878,37.8929567820388,1440,38.05339897606771,38.697202189805814
2.88,37.93344549813107,1441,38.16285021216798,38.39092213636484
2.882,38.36976997119671,1442,38.22801361908137,38.39092213636484
2.884,38.32556858745153,1443,38.29317702599476,38.39092213636484
2.886,38.38221677450492,1444,38.35834043290815,38.39092213636484
2.888,38.4948780015378,1445,38.423503839821535,38.39092213636484
2.89,38.546805954366015,1446,38.48866724673492,38.39092213636484
2.892,38.721262465182285,1447,38.55383065364831,38.39092213636484
2.894,38.35342983856253,1448,38.6189940605617,38.39092213636484
2.896,37.93212569841063,1449,38.157872848143086,37.85829583518423
2.898,38.227166454709625,1450,38.072279415869126,37.85829583518423
2.9,38.12528857873077,1451,37.986685983595166,37.85829583518423
2.902,37.77792371356301,1452,37.90109255132121,37.85829583518423
2.904,37.98301831760316,1453,37.81549911904725,37.85829583518423
2.906,37.85416516840292,1454,37.72990568677329,37.85829583518423
2.908,37.34380588604553,1455,37.64431225449933,37.85829583518423
2.91,37.62287286401778,1456,37.55871882222537,37.85829583518423
2.912,37.66019894652307,1457,37.47312538995142,37.173548376992564
2.914,37.18925041781705,1458,37.38753195767746,37.173548376992564
2.916,37.23854807230278,1459,37.3019385254035,37.173548376992564
2.918,36.95627418999942,1460,37.21634509312954,37.173548376992564
2.92,37.04489374508236,1461,37.13075166085559,37.173548376992564
2.922,37.15307271496026,1462,37.04515822858163,37.173548376992564
2.924,37.31912735191633,1463,36.95956479630767,37.173548376992564
2.926,37.82837194655323,1464,36.87397136403371,37.173548376992564
2.928,37.71569760166354,1465,37.45336463932652,37.56660350551502
2.93,37.35488223349529,1466,37.48571860109466,37.56660350551502
2.932,37.456781583979335,1467,37.518072562862805,37.56660350551502
2.934,37.54461262514352,1468,37.55042652463095,37.56660350551502
2.936,37.36942251810341,1469,37.58278048639909,37.56660350551502
2.938,37.55464348465176,1470,37.61513444816723,37.56660350551502
2.94,37.68694220341937,1471,37.64748840993537,37.56660350551502
2.942,37.849845793653074,1472,37.679842371703515,37.56660350551502
2.944,38.251978027863885,1473,38.18221885359869,38.14432608769381
2.946,38.14229278740667,1474,38.17139234905444,38.14432608769381
2.948,38.19057861996736,1475,38.16056584451019,38.14432608769381
2.95,38.06631426925296,1476,38.14973933996594,38.14432608769381
2.952,38.02838764169003,1477,38.13891283542169,38.14432608769381
2.954,38.16802879145613,1478,38.128086330877444,38.14432608769381
2.956,38.23887004198652,1479,38.117259826333196,38.14432608769381
2.958,38.068158521932496,1480,38.10643332178894,38.14432608769381
2.96,37.87040897867768,1481,38.09560681724469,38.05771405133982
2.962,38.12912745962864,1482,38.084780312700445,38.05771405133982
2.964,38.03267677669677,1483,38.0739538081562,38.05771405133982
2.966,38.1555956636366,1484,38.06312730361195,38.05771405133982
2.968,38.145986454101575,1485,38.0523007990677,38.05771405133982
2.97,38.25106616051878,1486,38.04147429452345,38.05771405133982
2.972,37.95132620521617,1487,38.0306477899792,38.05771405133982
2.974,38.084660672315046,1488,38.01982128543495,38.05771405133982
2.976,38.28768136967852,1489,38.06192613574088,38.04173322286034
2.978,38.11452003831975,1490,38.05615673206073,38.04173322286034
2.98,37.72896859669199,1491,38.05038732838057,38.04173322286034
2.982,38.06436939811526,1492,38.04461792470042,38.04173322286034
2.984,38.15482767550117,1493,38.03884852102026,38.04173322286034
2.986,38.456673161048414,1494,38.03307911734011,38.04173322286034
2.988,38.01276352150917,1495,38.02730971365995,38.04173322286034
2.99,37.56274099173408,1496,38.02154030997979,38.04173322286034
2.992,37.92355166356768,1497,38.006678001951215,37.98337115453982
2.994,38.24107736696439,1498,38.00001890269082,37.98337115453982
2.996,37.69103621663905,1499,37.993359803430415,37.98337115453982
2.998,37.949066938754505,1500,37.98670070417002,37.98337115453982
3.0,37.7338852369405,1501,37.980041604909616,37.98337115453982
3.002,38.323528433318685,1502,37.97338250564922,37.98337115453982
3.004,38.08445419862212,1503,37.966723406388816,37.98337115453982
3.006,37.37128321556029,1504,37.96006430712842,37.98337115453982
3.008,37.18951587493882,1505,37.268972684317575,37.12356187634435
3.01,37.092337327336736,1506,37.22742673918237,37.12356187634435
3.012,37.27618760882037,1507,37.18588079404716,37.12356187634435
3.014,37.21442831604424,1508,37.14433484891195,37.12356187634435
3.016,37.22102636231935,1509,37.10278890377674,37.12356187634435
3.018,37.129501188182616,1510,37.06124295864153,37.12356187634435
3.02,37.163294373166615,1511,37.019697013506324,37.12356187634435
3.022,36.70220395995754,1512,36.97815106837111,37.12356187634435
3.024,36.69886855610552,1513,36.70965405171009,37.343658855429545
3.026,37.11601533423626,1514,36.890798281344225,37.343658855429545
3.028,36.878616661620086,1515,37.07194251097835,37.343658855429545
3.03,37.25028997790841,1516,37.25308674061248,37.343658855429545
3.032,37.45864735851767,1517,37.43423097024661,37.343658855429545
3.034,37.4989729406279,1518,37.61537519988074,37.343658855429545
3.036,37.65808723265054,1519,37.796519429514866,37.343658855429545
3.038,38.18977278175746,1520,37.977663659149,37.343658855429545
3.04,37.52539674615041,1521,37.558124657633876,37.41995771639188
3.042,37.444624510800544,1522,37.51864838870759,37.41995771639188
3.044,37.6562340857733,1523,37.4791721197813,37.41995771639188
3.046,37.43501671861362,1524,37.43969585085502,37.41995771639188
3.048,37.266270120314005,1525,37.40021958192874,37.41995771639188
3.05,37.49235684837586,1526,37.36074331300245,37.41995771639188
3.052,37.26653370498212,1527,37.321267044076166,37.41995771639188
3.054,37.27322899611836,1528,37.28179077514988,37.41995771639188
3.056,37.06840369124049,1529,37.24231450622359,37.104147564981595
3.058,36.8866571547594,1530,37.20283823729731,37.104147564981595
3.06,37.148268367910255,1531,37.16336196837102,37.104147564981595
3.062,37.02507404633724,1532,37.12388569944474,37.104147564981595
3.064,37.325038825368686,1533,37.084409430518456,37.104147564981595
3.066,37.54295480265954,1534,37.04493316159217,37.104147564981595
3.068,37.64936387394821,1535,37.00545689266588,37.104147564981595
3.07,37.61591783521927,1536,36.9659806237396,37.104147564981595
3.072,37.61000889775885,1537,37.733853702470974,37.70216913418353
3.074,37.73339456174573,1538,37.724800968674565,37.70216913418353
3.076,37.65797780176579,1539,37.71574823487815,37.70216913418353
3.078,37.8729457091198,1540,37.70669550108173,37.70216913418353
3.08,37.796877153354295,1541,37.69764276728532,37.70216913418353
3.082,37.74205223742091,1542,37.68859003348891,37.70216913418353
3.084,37.71411314164539,1543,37.67953729969249,37.70216913418353
3.086,37.48998357067356,1544,37.67048456589608,37.70216913418353
3.088,37.69569194359849,1545,37.661431832099666,37.62974726381222
3.09,37.88319156880647,1546,37.65237909830325,37.62974726381222
3.092,37.91909544502622,1547,37.64332636450684,37.62974726381222
3.094,37.596910597814976,1548,37.634273630710425,37.62974726381222
3.096,37.21164447703197,1549,37.62522089691401,37.62974726381222
3.098,37.07537839538034,1550,37.6161681631176,37.62974726381222
3.1,37.06819738450472,1551,37.60711542932118,37.62974726381222
3.102,37.66232856035123,1552,37.598062695524774,37.62974726381222
3.104,37.83233209828468,1553,37.723108575018514,38.22847929096967
3.106,37.86998041511801,1554,37.86750020814742,38.22847929096967
3.108,37.94503014076761,1555,38.011891841276324,38.22847929096967
3.11,38.08078331813388,1556,38.15628347440523,38.22847929096967
3.112,38.1247070150065,1557,38.300675107534126,38.22847929096967
3.114,38.50558843065469,1558,38.44506674066303,38.22847929096967
3.116,38.85318249430367,1559,38.589458373791935,38.22847929096967
3.118,38.61623041547991,1560,38.73385000692084,38.22847929096967
3.12,38.77501600821842,1561,38.908068470784265,38.800898766765876
3.122,38.96906130964389,1562,38.87744855535044,38.800898766765876
3.124,38.83047390538343,1563,38.846828639916616,38.800898766765876
3.126,38.93074129160355,1564,38.81620872448279,38.800898766765876
3.128,38.81814930706457,1565,38.78558880904897,38.800898766765876
3.13,38.804218049650615,1566,38.75496889361514,38.800898766765876
3.132,38.533503288469696,1567,38.72434897818132,38.800898766765876
3.134,38.746026974099394,1568,38.693729062747494,38.800898766765876
3.136,38.71517024045352,1569,38.66310914731367,38.55593944329528
3.138,38.4571153346638,1570,38.632489231879845,38.55593944329528
3.14,38.35716403729631,1571,38.60186931644602,38.55593944329528
3.142,38.84411947278811,1572,38.571249401012196,38.55593944329528
3.144,39.00086820919599,1573,38.54062948557837,38.55593944329528
3.146,39.25993026124991,1574,38.51000957014455,38.55593944329528
3.148,38.92073213589185,1575,38.47938965471072,38.55593944329528
3.15,38.82855953128092,1576,38.4487697392769,38.55593944329528
3.152,38.79196433974724,1577,38.718766883601816,39.14083900881394
3.154,38.6172339634723,1578,38.83935891937671,39.14083900881394
3.156,38.9111531341506,1579,38.9599509551516,39.14083900881394
3.158,39.27330756791802,1580,39.08054299092649,39.14083900881394
3.16,39.15687992078728,1581,39.20113502670139,39.14083900881394
3.162,39.54026658030174,1582,39.32172706247628,39.14083900881394
3.164,39.43130371976209,1583,39.44231909825117,39.14083900881394
3.166,39.40460284436433,1584,39.562911134026066,39.14083900881394
3.168,39.4817206773945,1585,39.302567126645066,39.25474112183338
3.17,39.27579339072179,1586,39.28890255384172,39.25474112183338
3.172,39.18948345453781,1587,39.27523798103839,39.25474112183338
3.174,39.12403408485246,1588,39.26157340823505,39.25474112183338
3.176,39.188151420657206,1589,39.24790883543171,39.25474112183338
3.178,39.25413806270267,1590,39.23424426262837,39.25474112183338
3.18,39.16357438351292,1591,39.22057968982504,39.25474112183338
3.182,39.36103350028944,1592,39.206915117021694,39.25474112183338
3.184,39.405593894099546,1593,39.18965305556867,39.421252661676064
3.186,39.30281791025904,1594,39.25582437159935,39.421252661676064
3.188,38.98654646709256,1595,39.321995687630036,39.421252661676064
3.19,39.35195303203236,1596,39.38816700366072,39.421252661676064
3.192,39.5758681238264,1597,39.4543383196914,39.421252661676064
3.194,39.44908215101984,1598,39.52050963572209,39.421252661676064
3.196,39.39350139623618,1599,39.586680951752776,39.421252661676064
3.198,39.90465831883047,1600,39.65285226778346,39.421252661676064
3.2,39.712214175025096,1601,39.71902358381414,39.950623189921544
3.202,39.94810258225548,1602,39.785194899844825,39.950623189921544
3.204,40.37711822365368,1603,39.851366215875515,39.950623189921544
3.206,40.78736058709597,1604,39.9175375319062,39.950623189921544
3.208,40.73894301773512,1605,39.98370884793688,39.950623189921544
3.21,40.3172743186067,1606,40.049880163967565,39.950623189921544
3.212,39.965940527100194,1607,40.11605147999825,39.950623189921544
3.214,39.873343289504845,1608,40.18222279602894,39.950623189921544
3.216,40.1874144347539,1609,40.38376812156675,39.72419464037427
3.218,40.43680282984846,1610,40.19531855551176,39.72419464037427
3.22,39.934054600251336,1611,40.00686898945676,39.72419464037427
3.222,39.99720308756688,1612,39.818419423401764,39.72419464037427
3.224,39.51140647798628,1613,39.62996985734677,39.72419464037427
3.226,39.32274868940178,1614,39.44152029129177,39.72419464037427
3.228,39.42081151810351,1615,39.25307072523678,39.72419464037427
3.23,38.98311548507294,1616,39.06462115918178,39.72419464037427
3.232,40.00877444760472,1617,39.883663854499474,40.35829392140163
3.234,39.861679150437865,1618,40.019272445042944,40.35829392140163
3.236,39.935830063299655,1619,40.15488103558642,40.35829392140163
3.238,40.31406756047665,1620,40.29048962612989,40.35829392140163
3.24,40.727165372321146,1621,40.42609821667337,40.35829392140163
3.242,40.67735787070846,1622,40.56170680721684,40.35829392140163
3.244,40.63354054379032,1623,40.69731539776031,40.35829392140163
3.246,40.70793636257884,1624,40.83292398830378,40.35829392140163
3.248,40.49012930289049,1625,40.73249290568763,40.54725666711862
3.25,40.89234799659619,1626,40.67956826609648,40.54725666711862
3.252,40.83230822975117,1627,40.626643626505334,40.54725666711862
3.254,40.47828499345339,1628,40.57371898691419,40.54725666711862
3.256,40.484824939514695,1629,40.52079434732305,40.54725666711862
3.258,40.50746229140436,1630,40.4678697077319,40.54725666711862
3.26,40.21694791839479,1631,40.41494506814075,40.54725666711862
3.262,40.47574766493748,1632,40.362020428549606,40.54725666711862
3.264,40.6556753690973,1633,40.69296535648006,41.23526448098261
3.266,40.50255069333391,1634,40.847907963480786,41.23526448098261
3.268,41.17026508749675,1635,41.00285057048152,41.23526448098261
3.27,41.60081185878547,1636,41.15779317748225,41.23526448098261
3.272,41.26022870959494,1637,41.312735784482975,41.23526448098261
3.274,41.48516432582407,1638,41.4676783914837,41.23526448098261
3.276,41.46919657668416,1639,41.622620998484436,41.23526448098261
3.278,41.73822322702859,1640,41.77756360548516,41.23526448098261
3.28,41.48105952396444,1641,41.93250621248589,42.47480533698844
3.282,41.77215880839975,1642,42.08744881948662,42.47480533698844
3.284,41.61561460226703,1643,42.242391426487345,42.47480533698844
3.286,42.07928169727272,1644,42.39733403348808,42.47480533698844
3.288,42.45762482410622,1645,42.552276640488806,42.47480533698844
3.29,42.3687750204712,1646,42.70721924748953,42.47480533698844
3.292,42.63256588832703,1647,42.86216185449026,42.47480533698844
3.294,42.26343834166551,1648,43.01710446149099,42.47480533698844
3.296,42.04766304148074,1649,42.04637320781013,42.307966390292755
3.298,42.19494861652818,1650,42.12111411709088,42.307966390292755
3.3,42.16905363055252,1651,42.19585502637163,42.307966390292755
3.302,42.14579232591312,1652,42.27059593565238,42.307966390292755
3.304,42.20461448395682,1653,42.345336844933136,42.307966390292755
3.306,42.628532220932016,1654,42.420077754213885,42.307966390292755
3.308,42.681262398698,1655,42.494818663494634,42.307966390292755
3.31,42.39186440427386,1656,42.56955957277539,42.307966390292755
3.312,42.16214968929389,1657,42.64430048205614,42.905893664538766
3.314,42.461611932493376,1658,42.71904139133689,42.905893664538766
3.316,42.57174414231535,1659,42.793782300617636,42.905893664538766
3.318,43.184182304703,1660,42.86852320989839,42.905893664538766
3.32,43.30484452765007,1661,42.94326411917914,42.905893664538766
3.322,42.87386825139061,1662,43.01800502845989,42.905893664538766
3.324,42.32508349365084,1663,43.092745937740645,42.905893664538766
3.326,42.69500598737966,1664,43.167486847021394,42.905893664538766
3.328,42.84000004852434,1665,42.933023963482164,43.477399451920924
3.33,42.89523285028552,1666,43.08855981732181,43.477399451920924
3.332,43.31359691876756,1667,43.24409567116145,43.477399451920924
3.334,43.59514439460192,1668,43.399631525001105,43.477399451920924
3.336,43.62559769163319,1669,43.55516737884075,43.477399451920924
3.338,43.99842233077288,1670,43.710703232680395,43.477399451920924
3.34,43.761081442497634,1671,43.86623908652004,43.477399451920924
3.342,43.79011993829898,1672,44.021774940359684,43.477399451920924
3.344,44.26472579446157,1673,44.44619283196587,44.36511987664763
3.346,44.55899842057252,1674,44.42302913044637,44.36511987664763
3.348,44.34216231276367,1675,44.39986542892688,44.36511987664763
3.35,44.64822155776313,1676,44.37670172740738,44.36511987664763
3.352,44.127085250975774,1677,44.353538025887886,44.36511987664763
3.354,44.48367565664741,1678,44.33037432436839,44.36511987664763
3.356,44.33685606420791,1679,44.30721062284889,44.36511987664763
3.358,44.159233955793134,1680,44.2840469213294,44.36511987664763
3.36,44.32784575764439,1681,44.012952312886014,44.54108403432137
3.362,44.289896442678014,1682,44.16384709043898,44.54108403432137
3.364,44.30811337890283,1683,44.314741867991934,44.54108403432137
3.366,44.07472096093259,1684,44.4656366455449,44.54108403432137
3.368,44.10605465692788,1685,44.616531423097854,44.54108403432137
3.37,44.67508640976316,1686,44.76742620065082,44.54108403432137
3.372,45.270685815626855,1687,44.918320978203774,44.54108403432137
3.374,45.27626885209127,1688,45.06921575575673,44.54108403432137
3.376,45.25517425967347,1689,44.94416449716727,44.93819086144935
3.378,44.95385780076394,1690,44.942457744105006,44.93819086144935
3.38,44.8036223890921,1691,44.94075099104275,44.93819086144935
3.382,44.6492371535653,1692,44.93904423798048,44.93819086144935
3.384,44.67799605652498,1693,44.937337484918224,44.93819086144935
3.386,45.138967412548645,1694,44.93563073185596,44.93819086144935
3.388,44.90467757250908,1695,44.9339239787937,44.93819086144935
3.39,45.12199424691855,1696,44.932217225731435,44.93819086144935
3.392,44.82178549980193,1697,44.623383012540764,44.180183547511696
3.394,44.352088077841714,1698,44.49675459396103,44.180183547511696
3.396,44.248146386890696,1699,44.370126175381294,44.180183547511696
3.398,44.1774710877319,1700,44.24349775680156,44.180183547511696
3.4,44.238188988503616,1701,44.11686933822183,44.180183547511696
3.402,43.96162053938683,1702,43.9902409196421,44.180183547511696
3.404,43.910081615410775,1703,43.86361250106236,44.180183547511696
3.406,43.73208618454431,1704,43.73698408248263,44.180183547511696
3.408,43.880022473027886,1705,43.61856593680486,43.65339577113603
3.41,43.43882757782058,1706,43.62851731804234,43.65339577113603
3.412,43.577832956782856,1707,43.63846869927982,43.65339577113603
3.414,43.502097940268165,1708,43.6484200805173,43.65339577113603
3.416,43.77510117904294,1709,43.658371461754776,43.65339577113603
3.418,43.57846735782398,1710,43.66832284299225,43.65339577113603
3.42,43.70420600396342,1711,43.678274224229725,43.65339577113603
3.422,43.77061068036162,1712,43.6882256054672,43.65339577113603
3.424,44.2800584525929,1713,43.69817698670468,43.73300682103585
3.426,43.86795177845824,1714,43.70812836794216,43.73300682103585
3.428,43.653268055609054,1715,43.71807974917963,43.73300682103585
3.43,43.91881706433958,1716,43.72803113041711,43.73300682103585
3.432,43.89520807869433,1717,43.737982511654586,43.73300682103585
3.434,43.8316279401667,1718,43.747933892892064,43.73300682103585
3.436,43.86187595593793,1719,43.75788527412954,43.73300682103585
3.438,44.06291178289265,1720,43.76783665536702,43.73300682103585
3.44,44.233190335976936,1721,44.393479957209244,44.506235414269106
3.442,44.786676870634025,1722,44.42569580208349,44.506235414269106
3.444,44.20975607877592,1723,44.45791164695774,44.506235414269106
3.446,44.41839888652167,1724,44.490127491831984,44.506235414269106
3.448,44.54297070075404,1725,44.522343336706236,44.506235414269106
3.45,44.78870694349186,1726,44.55455918158048,44.506235414269106
3.452,44.540430610069976,1727,44.58677502645473,44.506235414269106
3.454,44.52975288795933,1728,44.618990871328975,44.506235414269106
3.456,45.01675143319156,1729,45.12484766777112,45.24449015914695
3.458,45.08688120462378,1730,45.15903123673564,45.24449015914695
3.46,45.21609241454578,1731,45.193214805700165,45.24449015914695
3.462,45.17188604146504,1732,45.22739837466469,45.24449015914695
3.464,45.75912413074226,1733,45.26158194362922,45.24449015914695
3.466,45.23335271820126,1734,45.29576551259374,45.24449015914695
3.468,45.25938323228618,1735,45.32994908155826,45.24449015914695
3.47,45.21245009811499,1736,45.364132650522784,45.24449015914695
3.472,45.339083803769846,1737,45.38097661862136,45.08848420995254
3.474,45.3847813278724,1738,45.297407359001696,45.08848420995254
3.476,45.17802318619741,1739,45.21383809938203,45.08848420995254
3.478,45.1065882193439,1740,45.130268839762365,45.08848420995254
3.48,45.151042645700166,1741,45.0466995801427,45.08848420995254
3.482,44.8199316159128,1742,44.96313032052304,45.08848420995254
3.484,44.89573221179608,1743,44.87956106090338,45.08848420995254
3.486,44.832690669030775,1744,44.79599180128371,45.08848420995254
3.488,45.20455761305438,1745,45.339446573870234,46.18961504586271
3.49,45.9493609528976,1746,45.58235185158237,46.18961504586271
3.492,45.74572203348521,1747,45.825257129294506,46.18961504586271
3.494,45.7299520537819,1748,46.06816240700664,46.18961504586271
3.496,46.21827697194787,1749,46.31106768471878,46.18961504586271
3.498,46.71535335321061,1750,46.55397296243092,46.18961504586271
3.5,47.24517460666252,1751,46.79687824014305,46.18961504586271
3.502,46.70852278186194,1752,47.03978351785519,46.18961504586271
3.504,46.85802677728024,1753,47.28268879556733,48.13285726755981
3.506,47.08153810811569,1754,47.525594073279464,48.13285726755981
3.508,47.08710649689874,1755,47.768499350991604,48.13285726755981
3.51,47.33616247218229,1756,48.011404628703744,48.13285726755981
3.512,47.56147176939827,1757,48.25430990641588,48.13285726755981
3.514,48.115001050646754,1758,48.49721518412802,48.13285726755981
3.516,48.20600140725128,1759,48.74012046184015,48.13285726755981
3.518,48.55143998944837,1760,48.98302573955229,48.13285726755981
3.52,48.27824255259923,1761,47.95836340148637,48.05052915036674
3.522,47.799890563115405,1762,47.98469647259505,48.05052915036674
3.524,47.94609267907116,1763,48.01102954370373,48.05052915036674
3.526,47.73233926528343,1764,48.0373626148124,48.05052915036674
3.528,48.13251457321752,1765,48.063695685921076,48.05052915036674
3.53,48.32017496613732,1766,48.090028757029756,48.05052915036674
3.532,47.86407186844031,1767,48.11636182813843,48.05052915036674
3.534,48.33090673508096,1768,48.142694899247104,48.05052915036674
3.536,48.406192499125694,1769,48.569065996173464,49.14877427135005
3.538,48.90330763195532,1770,48.7346969319382,49.14877427135005
3.54,49.36676534626047,1771,48.90032786770294,49.14877427135005
3.542,48.97894945758591,1772,49.06595880346768,49.14877427135005
3.544,48.69411689190079,1773,49.23158973923242,49.14877427135005
3.546,49.22305485605403,1774,49.39722067499715,49.14877427135005
3.548,49.66790206060216,1775,49.56285161076189,49.14877427135005
3.55,49.94990542731269,1776,49.72848254652663,49.14877427135005
3.552,50.109773909004566,1777,49.837837934426865,49.705015118366646
3.554,49.34674895328413,1778,49.799888558409656,49.705015118366646
3.556,49.88441784599101,1779,49.76193918239245,49.705015118366646
3.558,49.83214491369539,1780,49.72398980637524,49.705015118366646
3.56,49.57557686575462,1781,49.68604043035804,49.705015118366646
3.562,49.76888227060702,1782,49.64809105434084,49.705015118366646
3.564,49.4702220011211,1783,49.61014167832363,49.705015118366646
3.566,49.65235418749922,1784,49.572192302306426,49.705015118366646
3.568,49.57314871570028,1785,49.78753187545222,49.746823023978756
3.57,49.99129765352457,1786,49.775900775031225,49.746823023978756
3.572,49.74314417119167,1787,49.76426967461023,49.746823023978756
3.574,49.848943667375934,1788,49.75263857418925,49.746823023978756
3.576,49.79600491663016,1789,49.74100747376826,49.746823023978756
3.578,49.63708166064987,1790,49.72937637334727,49.746823023978756
3.58,49.66605036141149,1791,49.71774527292628,49.746823023978756
3.582,49.71891304535354,1792,49.706114172505295,49.746823023978756
3.584,49.70943591495856,1793,49.55736880028506,49.250332978623966
3.586,49.5058699276531,1794,49.46964427981046,49.250332978623966
3.588,49.30832725589398,1795,49.381919759335865,49.250332978623966
3.59,49.23744351661068,1796,49.29419523886126,49.250332978623966
3.592,49.10754189408584,1797,49.20647071838667,49.250332978623966
3.594,48.95264138570909,1798,49.11874619791207,49.250332978623966
3.596,48.97316349112432,1799,49.03102167743747,49.250332978623966
3.598,49.20824044293809,1800,48.94329715696287,49.250332978623966
3.6,48.53868133440663,1801,48.855572636488276,48.54853681482718
3.602,48.42836212286004,1802,48.76784811601368,48.54853681482718
3.604,48.13603998560421,1803,48.68012359553908,48.54853681482718
3.606,48.05069420106443,1804,48.592399075064485,48.54853681482718
3.608,48.4513421840649,1805,48.50467455458988,48.54853681482718
3.61,48.572278384530826,1806,48.41695003411529,48.54853681482718
3.612,48.82974451811173,1807,48.32922551364069,48.54853681482718
3.614,48.4686800466362,1808,48.24150099316609,48.54853681482718
3.616,48.68097113435883,1809,48.870829869580064,47.51853505864667
3.618,48.744137281947744,1810,48.48445992359909,47.51853505864667
3.62,48.10545296746121,1811,48.09808997761812,47.51853505864667
3.622,47.65390101958437,1812,47.71172003163715,47.51853505864667
3.624,47.30553968486077,1813,47.32535008565618,47.51853505864667
