time,value,index,predicted_value,stepwise_value
0.27,10.065572247313598,136,10.370179769037746,10.442383953394312
0.272,9.965290495636069,137,10.40628186121603,10.442383953394312
0.274,10.130072498720589,138,10.442383953394312,10.442383953394312
0.276,10.180770435099951,139,10.478486045572597,10.442383953394312
0.278,10.418264591173973,140,10.514588137750879,10.442383953394312
0.28,10.666844599486796,141,10.550690229929161,10.442383953394312
0.282,10.91571593268383,142,10.586792322107446,10.442383953394312
0.284,10.789167398412705,143,10.622894414285728,10.442383953394312
0.286,10.72408751168104,144,10.658996506464012,10.442383953394312
0.288,10.65550350777864,145,10.695098598642295,10.442383953394312
0.29,10.791731504352478,146,10.731200690820579,10.442383953394312
0.292,10.825266990807869,147,10.767302782998861,10.442383953394312
0.294,10.898457985223637,148,10.803404875177145,10.442383953394312
0.296,10.809361424664942,149,10.839506967355428,10.442383953394312
0.298,11.025211009523568,150,10.875609059533712,10.442383953394312
0.3,11.227857815673769,151,11.591002453549253,12.65435175360507
0.302,11.602750100169429,152,11.67961489522057,12.65435175360507
0.304,11.761347124010475,153,11.768227336891888,12.65435175360507
0.306,11.74260273242836,154,11.856839778563206,12.65435175360507
0.308,11.906667259490709,155,11.945452220234525,12.65435175360507
0.31,12.07325854369224,156,12.034064661905843,12.65435175360507
0.312,12.479985667256448,157,12.12267710357716,12.65435175360507
0.314,12.221811541607916,158,12.211289545248478,12.65435175360507
0.316,12.11142843641904,159,12.299901986919796,12.65435175360507
0.318,12.30164525871488,160,12.388514428591114,12.65435175360507
0.32,12.629763528751514,161,12.477126870262431,12.65435175360507
0.322,12.441931225514017,162,12.565739311933749,12.65435175360507
0.324,12.745146171112776,163,12.654351753605066,12.65435175360507
0.326,12.932897432141218,164,12.742964195276384,12.65435175360507
0.328,12.96196795304564,165,12.831576636947702,12.65435175360507
0.33,13.30079163483198,166,12.920189078619021,12.65435175360507
0.332,13.175865071660782,167,13.008801520290339,12.65435175360507
0.334,13.250448589586806,168,13.097413961961657,12.65435175360507
0.336,13.130234673805775,169,13.186026403632974,12.65435175360507
0.338,13.471863848997462,170,13.274638845304292,12.65435175360507
0.34,13.497388338478103,171,13.36325128697561,12.65435175360507
0.342,13.270372744942772,172,13.451863728646927,12.65435175360507
0.344,13.26478212353266,173,13.540476170318245,12.65435175360507
0.346,13.466639109094274,174,13.629088611989562,12.65435175360507
0.348,13.389346915167827,175,13.71770105366088,12.65435175360507
0.35,13.235144205413825,176,13.319824820934324,13.582829834394616
0.352,13.276209577599811,177,13.341741905389348,13.582829834394616
0.354,13.412335562997535,178,13.363658989844371,13.582829834394616
0.356,13.339079028985738,179,13.385576074299395,13.582829834394616
0.358,13.20063719346392,180,13.40749315875442,13.582829834394616
0.36,13.329027986735708,181,13.429410243209444,13.582829834394616
0.362,13.483657331062364,182,13.451327327664469,13.582829834394616
0.364,13.33583949625295,183,13.473244412119493,13.582829834394616
0.366,13.50595222960373,184,13.495161496574518,13.582829834394616
0.368,13.520875090411115,185,13.517078581029542,13.582829834394616
0.37,13.525852115209004,186,13.538995665484567,13.582829834394616
0.372,13.992485890196,187,13.560912749939591,13.582829834394616
0.374,13.805887854806045,188,13.582829834394616,13.582829834394616
0.376,13.813344542579848,189,13.60474691884964,13.582829834394616
0.378,13.654363959075482,190,13.626664003304665,13.582829834394616
0.38,13.893882731975316,191,13.648581087759688,13.582829834394616
0.382,13.767473522782767,192,13.670498172214712,13.582829834394616
0.384,13.605606104510116,193,13.692415256669737,13.582829834394616
0.386,13.48905491284482,194,13.714332341124761,13.582829834394616
0.388,13.755135689954628,195,13.736249425579786,13.582829834394616
0.39,13.720879725415625,196,13.75816651003481,13.582829834394616
0.392,13.539202576922127,197,13.780083594489835,13.582829834394616
0.394,13.89371755863604,198,13.802000678944859,13.582829834394616
0.396,13.732801094553558,199,13.823917763399884,13.582829834394616
0.398,13.742299877878477,200,13.845834847854908,13.582829834394616
0.4,13.798072786740676,201,14.032694225866427,15.329317834081616
0.402,13.916269322431967,202,14.140746193217693,15.329317834081616
0.404,14.338351389742144,203,14.24879816056896,15.329317834081616
0.406,14.56378185595526,204,14.356850127920225,15.329317834081616
0.408,14.626434056329824,205,14.46490209527149,15.329317834081616
0.41,15.09924592090414,206,14.572954062622756,15.329317834081616
0.412,14.915864486919848,207,14.681006029974023,15.329317834081616
0.414,14.817185657247547,208,14.789057997325289,15.329317834081616
0.416,14.863297623992793,209,14.897109964676554,15.329317834081616
0.418,14.797339455673503,210,15.00516193202782,15.329317834081616
0.42,14.80937989561218,211,15.113213899379085,15.329317834081616
0.422,15.031718468264271,212,15.221265866730352,15.329317834081616
0.424,15.240940897103862,213,15.329317834081618,15.329317834081616
0.426,15.41519532606248,214,15.437369801432883,15.329317834081616
0.428,15.540352260689776,215,15.545421768784148,15.329317834081616
0.43,15.606345069843828,216,15.653473736135416,15.329317834081616
0.432,15.489876638131486,217,15.761525703486681,15.329317834081616
0.434,15.82927610863951,218,15.869577670837947,15.329317834081616
0.436,15.996978793110207,219,15.977629638189212,15.329317834081616
0.438,16.055886652259428,220,16.08568160554048,15.329317834081616
0.44,16.302201037814648,221,16.193733572891745,15.329317834081616
0.442,16.38630415851289,222,16.30178554024301,15.329317834081616
0.444,16.644333648053404,223,16.409837507594276,15.329317834081616
0.446,16.547415418397943,224,16.51788947494554,15.329317834081616
0.448,16.600898923607488,225,16.625941442296806,15.329317834081616
0.45,16.346568760786994,226,16.191860372785577,16.582236660047375
0.452,16.347073979522797,227,16.224391730057395,16.582236660047375
0.454,16.03229606161318,228,16.256923087329213,16.582236660047375
0.456,16.13026346726577,229,16.289454444601027,16.582236660047375
0.458,16.19706736468634,230,16.321985801872845,16.582236660047375
0.46,16.409035859610313,231,16.35451715914466,16.582236660047375
0.462,16.544317636003395,232,16.387048516416478,16.582236660047375
0.464,16.67468017283019,233,16.419579873688296,16.582236660047375
0.466,16.67322678992134,234,16.45211123096011,16.582236660047375
0.468,16.73280177662595,235,16.484642588231928,16.582236660047375
0.47,16.67581670892042,236,16.517173945503743,16.582236660047375
0.472,16.219525587380573,237,16.54970530277556,16.582236660047375
0.474,16.236490156160144,238,16.58223666004738,16.582236660047375
0.476,16.40434698115759,239,16.614768017319193,16.582236660047375
0.478,16.44355603854041,240,16.64729937459101,16.582236660047375
0.48,16.432598448024986,241,16.679830731862825,16.582236660047375
0.482,16.364137607062258,242,16.712362089134643,16.582236660047375
0.484,16.871121986832975,243,16.74489344640646,16.582236660047375
0.486,17.04415806831052,244,16.777424803678276,16.582236660047375
0.488,17.00453688826296,245,16.809956160950094,16.582236660047375
0.49,16.995106053141473,246,16.84248751822191,16.582236660047375
0.492,16.962082418582295,247,16.875018875493726,16.582236660047375
0.494,16.952287490162654,248,16.907550232765544,16.582236660047375
0.496,16.890125594994302,249,16.94008159003736,16.582236660047375
0.498,16.97269460478593,250,16.972612947309177,16.582236660047375
0.5,16.998806725557724,251,17.00514430458099,17.395520591842793
0.502,16.99420212380237,252,17.03767566185281,17.395520591842793
0.504,17.069113685783694,253,17.070207019124627,17.395520591842793
0.506,16.90366945128995,254,17.10273837639644,17.395520591842793
0.508,16.635051709606493,255,17.13526973366826,17.395520591842793
0.51,16.58067083720735,256,17.167801090940074,17.395520591842793
0.512,16.593529667194623,257,17.200332448211892,17.395520591842793
0.514,16.797935834189836,258,17.23286380548371,17.395520591842793
0.516,17.14077758170473,259,17.265395162755524,17.395520591842793
0.518,17.446755948897096,260,17.297926520027342,17.395520591842793
0.52,17.339459335153027,261,17.33045787729916,17.395520591842793
0.522,17.366097680102275,262,17.362989234570975,17.395520591842793
0.524,17.52775633332227,263,17.395520591842793,17.395520591842793
0.526,17.43950033535141,264,17.428051949114607,17.395520591842793
0.528,17.196551339050572,265,17.460583306386425,17.395520591842793
0.53,17.166041163005964,266,17.493114663658243,17.395520591842793
0.532,17.14852517550775,267,17.525646020930058,17.395520591842793
0.534,17.05100422494015,268,17.558177378201876,17.395520591842793
0.536,17.08401537633966,269,17.59070873547369,17.395520591842793
0.538,17.227864704802887,270,17.623240092745508,17.395520591842793
0.54,17.28344881470372,271,17.655771450017326,17.395520591842793
0.542,17.337308288596986,272,17.68830280728914,17.395520591842793
0.544,17.536184087630488,273,17.72083416456096,17.395520591842793
0.546,17.325043721838586,274,17.753365521832773,17.395520591842793
0.548,17.295432656463603,275,17.78589687910459,17.395520591842793
0.55,17.396642849166543,276,17.001192776826958,18.003593298870133
0.552,17.27124822845684,277,17.08472615366389,18.003593298870133
0.554,17.233022101780186,278,17.16825953050082,18.003593298870133
0.556,17.44761285654956,279,17.25179290733775,18.003593298870133
0.558,17.266406941930807,280,17.335326284174684,18.003593298870133
0.56,17.32268714536198,281,17.418859661011613,18.003593298870133
0.562,17.33044144632343,282,17.502393037848545,18.003593298870133
0.564,17.501734150498528,283,17.585926414685478,18.003593298870133
0.566,17.527968439481683,284,17.669459791522407,18.003593298870133
0.568,17.44666975371807,285,17.75299316835934,18.003593298870133
0.57,17.619461722448484,286,17.83652654519627,18.003593298870133
0.572,17.915557940524696,287,17.9200599220332,18.003593298870133
0.574,17.769968347519452,288,18.003593298870133,18.003593298870133
0.576,18.07408787471528,289,18.087126675707065,18.003593298870133
0.578,18.09100431386358,290,18.170660052543994,18.003593298870133
0.58,18.198145176444,291,18.254193429380926,18.003593298870133
0.582,18.187805871308413,292,18.33772680621786,18.003593298870133
0.584,18.60275404401681,293,18.421260183054788,18.003593298870133
0.586,18.64595843530741,294,18.50479355989172,18.003593298870133
0.588,18.7704202190029,295,18.588326936728652,18.003593298870133
0.59,18.889297499497207,296,18.67186031356558,18.003593298870133
0.592,18.67547933165724,297,18.755393690402514,18.003593298870133
0.594,18.872821781145,298,18.838927067239446,18.003593298870133
0.596,19.01444098102142,299,18.922460444076375,18.003593298870133
0.598,19.018195020013582,300,19.005993820913307,18.003593298870133
0.6,19.16648991048112,301,19.20730981184664,19.267539277824028
0.602,19.388473500861657,302,19.21232893401142,19.267539277824028
0.604,19.42489918964629,303,19.217348056176203,19.267539277824028
0.606,19.267679620753743,304,19.22236717834099,19.267539277824028
0.608,19.199795694561463,305,19.22738630050577,19.267539277824028
0.61,19.1241105487242,306,19.232405422670553,19.267539277824028
0.612,18.99931972516314,307,19.237424544835335,19.267539277824028
0.614,18.9831927978026,308,19.242443667000117,19.267539277824028
0.616,19.0668925746488,309,19.2474627891649,19.267539277824028
0.618,18.949486728103963,310,19.25248191132968,19.267539277824028
0.62,19.022975322225943,311,19.257501033494467,19.267539277824028
0.622,19.237350490154785,312,19.26252015565925,19.267539277824028
0.624,19.419234811678365,313,19.26753927782403,19.267539277824028
0.626,19.55742020768234,314,19.272558399988814,19.267539277824028
0.628,19.478166116657093,315,19.277577522153596,19.267539277824028
0.63,19.61056764556904,316,19.282596644318378,19.267539277824028
0.632,19.462665922264687,317,19.28761576648316,19.267539277824028
0.634,19.45144097400293,318,19.292634888647942,19.267539277824028
0.636,19.544106118781105,319,19.297654010812728,19.267539277824028
0.638,19.186060555350057,320,19.30267313297751,19.267539277824028
0.64,19.588855137934143,321,19.307692255142292,19.267539277824028
0.642,19.258660715079632,322,19.312711377307075,19.267539277824028
0.644,19.114580393594903,323,19.317730499471857,19.267539277824028
0.646,19.205254850825963,324,19.32274962163664,19.267539277824028
0.648,18.98080239305366,325,19.32776874380142,19.267539277824028
0.65,18.86216245210832,326,18.503775843261693,20.176433633680805
0.652,18.883381103196054,327,18.643163992463283,20.176433633680805
0.654,18.918909339425788,328,18.782552141664876,20.176433633680805
0.656,18.893170784078983,329,18.92194029086647,20.176433633680805
0.658,18.87046018107497,330,19.061328440068063,20.176433633680805
0.66,18.975056056222435,331,19.200716589269653,20.176433633680805
0.662,19.14247897147781,332,19.340104738471247,20.176433633680805
0.664,19.30721310965172,333,19.47949288767284,20.176433633680805
0.666,19.414740980755656,334,19.618881036874434,20.176433633680805
0.668,19.75016931659669,335,19.758269186076024,20.176433633680805
0.67,19.677103570927034,336,19.897657335277618,20.176433633680805
0.672,19.813417073291134,337,20.03704548447921,20.176433633680805
0.674,20.486009729198663,338,20.176433633680805,20.176433633680805
0.676,20.68282475057472,339,20.3158217828824,20.176433633680805
0.678,20.700591566215863,340,20.45520993208399,20.176433633680805
0.68,20.72848068964593,341,20.594598081285582,20.176433633680805
0.682,20.846806578170877,342,20.733986230487176,20.176433633680805
0.684,20.68579141537183,343,20.87337437968877,20.176433633680805
0.686,20.8568972432408,344,21.01276252889036,20.176433633680805
0.688,20.81493162353445,345,21.152150678091953,20.176433633680805
0.69,20.950102700714933,346,21.291538827293547,20.176433633680805
0.692,21.36690412104024,347,21.43092697649514,20.176433633680805
0.694,21.769019504104573,348,21.57031512569673,20.176433633680805
0.696,21.94283239788196,349,21.709703274898324,20.176433633680805
0.698,22.071385583519564,350,21.849091424099917,20.176433633680805
0.7,22.24946456044253,351,23.073504553640557,22.931679598871842
0.702,22.696134229708388,352,23.06168580740983,22.931679598871842
0.704,22.882679829481525,353,23.049867061179107,22.931679598871842
0.706,23.42143870249219,354,23.03804831494838,22.931679598871842
0.708,23.47519762302784,355,23.026229568717653,22.931679598871842
0.71,23.43541142317984,356,23.014410822486926,22.931679598871842
0.712,23.43884924285344,357,23.002592076256203,22.931679598871842
0.714,23.253263817464227,358,22.990773330025476,22.931679598871842
0.716,23.20654400535808,359,22.97895458379475,22.931679598871842
0.718,22.889583988007765,360,22.967135837564022,22.931679598871842
0.72,22.82183006570069,361,22.955317091333296,22.931679598871842
0.722,22.742688138395003,362,22.943498345102572,22.931679598871842
0.724,22.810152086606696,363,22.931679598871845,22.931679598871842
0.726,23.05601725315445,364,22.91986085264112,22.931679598871842
0.728,23.085552424248608,365,22.90804210641039,22.931679598871842
0.73,22.78383687498004,366,22.89622336017967,22.931679598871842
0.732,22.84502591284982,367,22.88440461394894,22.931679598871842
0.734,22.679728742135467,368,22.872585867718215,22.931679598871842
0.736,22.46786952692916,369,22.860767121487488,22.931679598871842
0.738,22.686051953584865,370,22.848948375256764,22.931679598871842
0.74,22.922698337935795,371,22.837129629026037,22.931679598871842
0.742,22.801445655172834,372,22.82531088279531,22.931679598871842
0.744,22.89000716451899,373,22.813492136564584,22.931679598871842
0.746,22.931271617775668,374,22.801673390333857,22.931679598871842
0.748,22.81924679578976,375,22.789854644103134,22.931679598871842
0.75,22.65104556376553,376,23.281913586060604,22.88524525701709
0.752,22.54394329629833,377,23.248857891973643,22.88524525701709
0.754,22.911854022674053,378,23.215802197886685,22.88524525701709
0.756,22.97912354360289,379,23.182746503799727,22.88524525701709
0.758,23.22068151371651,380,23.149690809712766,22.88524525701709
0.76,23.14109088034019,381,23.116635115625808,22.88524525701709
0.762,23.403914406768703,382,23.08357942153885,22.88524525701709
0.764,23.138132541032935,383,23.05052372745189,22.88524525701709
0.766,23.47876761696121,384,23.01746803336493,22.88524525701709
0.768,23.46938765940401,385,22.98441233927797,22.88524525701709
0.77,23.292674217110545,386,22.951356645191012,22.88524525701709
0.772,23.25125244945366,387,22.918300951104055,22.88524525701709
0.774,23.31426062420356,388,22.885245257017093,22.88524525701709
0.776,23.15700542974697,389,22.852189562930135,22.88524525701709
0.778,22.94718061301211,390,22.819133868843174,22.88524525701709
0.78,22.961478391328484,391,22.786078174756216,22.88524525701709
0.782,22.887238477568605,392,22.75302248066926,22.88524525701709
0.784,22.722187476705667,393,22.719966786582297,22.88524525701709
0.786,22.439081566424143,394,22.68691109249534,22.88524525701709
0.788,22.478980682076404,395,22.65385539840838,22.88524525701709
0.79,22.76532185563581,396,22.62079970432142,22.88524525701709
0.792,22.47841606873328,397,22.587744010234463,22.88524525701709
0.794,22.303202954875022,398,22.5546883161475,22.88524525701709
0.796,22.10106661874859,399,22.521632622060544,22.88524525701709
0.798,22.0938429552416,400,22.488576927973586,22.88524525701709
0.8,22.10855758816883,401,21.948714443601986,22.427244716145882
0.802,21.88896895597521,402,21.988591966313976,22.427244716145882
0.804,22.183132886497813,403,22.02846948902597,22.427244716145882
0.806,22.28928037146679,404,22.06834701173796,22.427244716145882
0.808,22.12183060556645,405,22.108224534449953,22.427244716145882
0.81,22.137815556544684,406,22.148102057161942,22.427244716145882
0.812,22.035712264589417,407,22.187979579873932,22.427244716145882
0.814,22.24798814078809,408,22.227857102585926,22.427244716145882
0.816,22.16236979326562,409,22.267734625297916,22.427244716145882
0.818,22.17954018017541,410,22.30761214800991,22.427244716145882
0.82,22.178024187213477,411,22.3474896707219,22.427244716145882
0.822,22.26919711281385,412,22.387367193433892,22.427244716145882
0.824,22.39441223833479,413,22.427244716145882,22.427244716145882
0.826,22.28936405344335,414,22.467122238857876,22.427244716145882
0.828,22.362644165290373,415,22.506999761569865,22.427244716145882
0.83,22.62024837102689,416,22.54687728428186,22.427244716145882
0.832,22.45425279885717,417,22.58675480699385,22.427244716145882
0.834,22.63607460526776,418,22.626632329705842,22.427244716145882
0.836,22.916377000104784,419,22.666509852417832,22.427244716145882
0.838,22.88276190619815,420,22.706387375129825,22.427244716145882
0.84,23.216769995687688,421,22.746264897841815,22.427244716145882
0.842,22.715932113741022,422,22.78614242055381,22.427244716145882
0.844,23.043790169602445,423,22.8260199432658,22.427244716145882
0.846,22.7548073242348,424,22.865897465977792,22.427244716145882
0.848,22.591265518792188,425,22.90577498868978,22.427244716145882
0.85,22.56743046891355,426,23.428732874356115,22.702393086764893
0.852,22.866205786692984,427,23.368204558723512,22.702393086764893
0.854,23.080505719335683,428,23.30767624309091,22.702393086764893
0.856,23.427819246233096,429,23.247147927458307,22.702393086764893
0.858,23.49899997886277,430,23.186619611825705,22.702393086764893
0.86,23.152093019561264,431,23.126091296193103,22.702393086764893
0.862,23.235369885289234,432,23.065562980560504,22.702393086764893
0.864,23.26849312292036,433,23.0050346649279,22.702393086764893
0.866,23.22459095433313,434,22.9445063492953,22.702393086764893
0.868,23.406864163923256,435,22.883978033662697,22.702393086764893
0.87,22.914598292245262,436,22.823449718030094,22.702393086764893
0.872,22.83899478157052,437,22.76292140239749,22.702393086764893
0.874,22.96744729975605,438,22.70239308676489,22.702393086764893
0.876,22.571696455352168,439,22.641864771132287,22.702393086764893
0.878,22.605617875886,440,22.581336455499688,22.702393086764893
0.88,22.787686238806696,441,22.520808139867086,22.702393086764893
0.882,22.69581140762473,442,22.460279824234483,22.702393086764893
0.884,22.601510287039996,443,22.39975150860188,22.702393086764893
0.886,22.303667563085718,444,22.33922319296928,22.702393086764893
0.888,21.858169245020484,445,22.278694877336676,22.702393086764893
0.89,21.848455750635235,446,22.218166561704074,22.702393086764893
0.892,22.252883232314485,447,22.15763824607147,22.702393086764893
0.894,21.980015837681453,448,22.097109930438872,22.702393086764893
0.896,21.98400529106525,449,22.03658161480627,22.702393086764893
0.898,21.62089526497031,450,21.976053299173667,22.702393086764893
0.9,21.75317485085156,451,21.915524983541065,21.189185195949843
0.902,21.95248848639153,452,21.854996667908463,21.189185195949843
0.904,21.497514028803163,453,21.79446835227586,21.189185195949843
0.906,21.22234310103705,454,21.733940036643258,21.189185195949843
0.908,21.261395041906752,455,21.67341172101066,21.189185195949843
0.91,21.742799637237383,456,21.612883405378057,21.189185195949843
0.912,21.60510097691079,457,21.552355089745454,21.189185195949843
0.914,21.48934524640121,458,21.49182677411285,21.189185195949843
0.916,21.473587321855497,459,21.43129845848025,21.189185195949843
0.918,21.63097802035681,460,21.370770142847647,21.189185195949843
0.92,21.592071385535853,461,21.310241827215044,21.189185195949843
0.922,21.326380991768296,462,21.249713511582442,21.189185195949843
0.924,21.161794758948933,463,21.189185195949843,21.189185195949843
0.926,21.03739402576144,464,21.12865688031724,21.189185195949843
0.928,20.657469684378764,465,21.06812856468464,21.189185195949843
0.93,21.02118470982341,466,21.007600249052036,21.189185195949843
0.932,20.738330391686983,467,20.947071933419434,21.189185195949843
0.934,20.69115311165625,468,20.88654361778683,21.189185195949843
0.936,20.87610345351438,469,20.82601530215423,21.189185195949843
0.938,20.635515922328576,470,20.76548698652163,21.189185195949843
0.94,20.75488605289294,471,20.704958670889027,21.189185195949843
0.942,21.20233960973777,472,20.644430355256425,21.189185195949843
0.944,21.632332919444423,473,20.583902039623823,21.189185195949843
0.946,21.86347318787787,474,20.52337372399122,21.189185195949843
0.948,21.91097726763729,475,20.462845408358618,21.189185195949843
0.95,21.779422644954465,476,21.622357442890387,22.18662335332873
0.952,22.015324701315013,477,21.66937960209358,22.18662335332873
