time,value,index,predicted_value,stepwise_value
2.124,42.30567974984276,1063,42.198864737955084,42.52882001899905
2.126,42.805488493296,1064,42.225261160438606,42.52882001899905
2.128,42.44206677211108,1065,42.25165758292212,42.52882001899905
2.13,42.2663321558209,1066,42.278054005405636,42.52882001899905
2.132,42.3269468743186,1067,42.30445042788915,42.52882001899905
2.134,42.66443073512617,1068,42.330846850372666,42.52882001899905
2.136,42.91927307190706,1069,42.35724327285619,42.52882001899905
2.138,42.7259586327592,1070,42.3836396953397,42.52882001899905
2.14,42.594867133572535,1071,42.41003611782322,42.52882001899905
2.142,42.68707068533237,1072,42.43643254030673,42.52882001899905
2.144,42.61001682355712,1073,42.462828962790255,42.52882001899905
2.146,42.56928982418472,1074,42.48922538527377,42.52882001899905
2.148,42.36464818517931,1075,42.515621807757285,42.52882001899905
2.15,42.34442681562072,1076,42.5420182302408,42.52882001899905
2.152,42.14864021097666,1077,42.568414652724314,42.52882001899905
2.154,42.33278560976608,1078,42.594811075207836,42.52882001899905
2.156,42.75809087387006,1079,42.62120749769135,42.52882001899905
2.158,42.73942864222383,1080,42.647603920174866,42.52882001899905
2.16,42.587887854863546,1081,42.67400034265838,42.52882001899905
2.162,41.97091329979555,1082,42.700396765141896,42.52882001899905
2.164,41.54939443534315,1083,42.72679318762542,42.52882001899905
2.166,41.38182682055847,1084,42.75318961010893,42.52882001899905
2.168,41.58994005276129,1085,42.77958603259245,42.52882001899905
2.17,41.4209989772144,1086,42.80598245507596,42.52882001899905
2.172,41.54972505994651,1087,42.832378877559485,42.52882001899905
2.174,41.551176772759376,1088,42.858775300043,42.52882001899905
2.176,41.5687498416712,1089,42.885171722526515,42.52882001899905
2.178,41.90045084723392,1090,42.91156814501003,42.52882001899905
2.18,42.42315224215301,1091,42.937964567493545,42.52882001899905
2.182,42.63433332415436,1092,42.96436098997707,42.52882001899905
2.184,42.53634674764062,1093,42.99075741246058,42.52882001899905
2.186,43.13823437832537,1094,43.0171538349441,42.52882001899905
2.188,42.86767221358056,1095,43.04355025742761,42.52882001899905
2.19,42.94912731372892,1096,43.06994667991113,42.52882001899905
2.192,43.17044694150582,1097,43.09634310239465,42.52882001899905
2.194,42.74120060008868,1098,43.12273952487816,42.52882001899905
2.196,42.76856515269055,1099,43.14913594736168,42.52882001899905
2.198,42.64139863565199,1100,43.17553236984519,42.52882001899905
2.2,42.589746017021575,1101,44.014152852690145,42.5386860033879
2.202,42.80543535812833,1102,43.95392971598393,42.5386860033879
2.204,43.09608475984755,1103,43.89370657927772,42.5386860033879
2.206,43.19602318603112,1104,43.833483442571506,42.5386860033879
2.208,42.95848799256892,1105,43.77326030586529,42.5386860033879
2.21,43.0131318682724,1106,43.71303716915907,42.5386860033879
2.212,43.19339658969128,1107,43.65281403245286,42.5386860033879
2.214,43.00173344895892,1108,43.592590895746646,42.5386860033879
2.216,43.41072700375388,1109,43.53236775904043,42.5386860033879
2.218,43.60683561920252,1110,43.47214462233422,42.5386860033879
2.22,43.48729065884679,1111,43.41192148562801,42.5386860033879
2.222,43.65392263912729,1112,43.351698348921786,42.5386860033879
2.224,43.34067926275138,1113,43.29147521221557,42.5386860033879
2.226,43.60340137895323,1114,43.23125207550936,42.5386860033879
2.228,43.74154718583808,1115,43.17102893880315,42.5386860033879
2.23,43.59676859173935,1116,43.110805802096934,42.5386860033879
2.232,43.47695915916129,1117,43.05058266539072,42.5386860033879
2.234,43.61168489035827,1118,42.9903595286845,42.5386860033879
2.236,43.67547113634382,1119,42.93013639197829,42.5386860033879
2.238,43.60338498424993,1120,42.869913255272074,42.5386860033879
2.24,43.98716074049271,1121,42.80969011856586,42.5386860033879
2.242,44.121506661724105,1122,42.74946698185965,42.5386860033879
2.244,43.82521091786085,1123,42.689243845153435,42.5386860033879
2.246,43.73043747865261,1124,42.62902070844722,42.5386860033879
2.248,43.46904311806668,1125,42.568797571741,42.5386860033879
2.25,42.98063916898573,1126,42.50857443503479,42.5386860033879
2.252,43.02416382032547,1127,42.448351298328575,42.5386860033879
2.254,43.03895129158322,1128,42.38812816162236,42.5386860033879
2.256,42.73482873753439,1129,42.32790502491615,42.5386860033879
2.258,42.01915537184061,1130,42.267681888209935,42.5386860033879
2.26,41.73847214207934,1131,42.207458751503715,42.5386860033879
2.262,41.90218293543184,1132,42.1472356147975,42.5386860033879
2.264,42.43870600181016,1133,42.08701247809129,42.5386860033879
2.266,42.15900630575104,1134,42.026789341385076,42.5386860033879
2.268,42.31396003390238,1135,41.96656620467886,42.5386860033879
2.27,42.237304834044416,1136,41.90634306797265,42.5386860033879
2.272,41.84696321482076,1137,41.846119931266436,42.5386860033879
2.274,41.58382203198418,1138,41.785896794560216,42.5386860033879
2.276,41.47927422196012,1139,41.725673657854,42.5386860033879
2.278,40.66995464182216,1140,41.66545052114779,42.5386860033879
2.28,40.60715004609656,1141,41.60522738444158,42.5386860033879
2.282,40.43549717679303,1142,41.54500424773536,42.5386860033879
2.284,41.19087436154869,1143,41.48478111102915,42.5386860033879
2.286,40.9310757604047,1144,41.42455797432293,42.5386860033879
2.288,40.8842160222471,1145,41.36433483761672,42.5386860033879
2.29,40.90869395126508,1146,41.304111700910504,42.5386860033879
2.292,40.89518308315455,1147,41.24388856420429,42.5386860033879
2.294,41.13103100489951,1148,41.18366542749808,42.5386860033879
2.296,40.92352911300573,1149,41.123442290791864,42.5386860033879
2.298,41.063594248454216,1150,41.06321915408565,42.5386860033879
2.3,41.03213862406413,1151,41.01066279006996,39.062656027556834
2.302,41.03693886989909,1152,40.93115230996738,39.062656027556834
2.304,40.412919962832994,1153,40.8516418298648,39.062656027556834
2.306,40.40339937861798,1154,40.772131349762226,39.062656027556834
2.308,40.14946608527385,1155,40.69262086965965,39.062656027556834
2.31,39.89986977283521,1156,40.61311038955707,39.062656027556834
2.312,40.75013974290211,1157,40.5335999094545,39.062656027556834
2.314,40.522086607366624,1158,40.454089429351924,39.062656027556834
2.316,40.17362326788496,1159,40.37457894924935,39.062656027556834
2.318,40.40997270033106,1160,40.29506846914677,39.062656027556834
2.32,40.54821704783248,1161,40.21555798904419,39.062656027556834
2.322,40.2007766762664,1162,40.136047508941616,39.062656027556834
2.324,40.448643701696064,1163,40.05653702883904,39.062656027556834
2.326,40.17545994347046,1164,39.97702654873646,39.062656027556834
2.328,40.24969603545846,1165,39.89751606863389,39.062656027556834
2.33,40.06093869081611,1166,39.818005588531314,39.062656027556834
2.332,40.51747845335566,1167,39.73849510842874,39.062656027556834
2.334,40.55441866604665,1168,39.65898462832616,39.062656027556834
2.336,40.646742003290775,1169,39.57947414822358,39.062656027556834
2.338,40.51368736911706,1170,39.499963668121005,39.062656027556834
2.34,40.16043763939989,1171,39.42045318801843,39.062656027556834
2.342,39.69245601652951,1172,39.34094270791585,39.062656027556834
2.344,39.82307199802504,1173,39.26143222781327,39.062656027556834
2.346,39.433890676323074,1174,39.1819217477107,39.062656027556834
2.348,39.22833616558489,1175,39.102411267608126,39.062656027556834
2.35,39.10552912909689,1176,39.02290078750555,39.062656027556834
2.352,38.5875123349547,1177,38.94339030740297,39.062656027556834
2.354,38.76518417579702,1178,38.863879827300394,39.062656027556834
2.356,37.95960341536574,1179,38.78436934719782,39.062656027556834
2.358,37.45548770155798,1180,38.70485886709524,39.062656027556834
2.36,37.667162626597154,1181,38.62534838699266,39.062656027556834
2.362,37.57993680553629,1182,38.54583790689009,39.062656027556834
2.364,37.53825222225918,1183,38.466327426787515,39.062656027556834
2.366,37.562084954023376,1184,38.38681694668494,39.062656027556834
2.368,37.57741109987033,1185,38.30730646658236,39.062656027556834
2.37,37.75739159334412,1186,38.227795986479784,39.062656027556834
2.372,37.66053939735927,1187,38.148285506377206,39.062656027556834
2.374,37.55016323769625,1188,38.06877502627463,39.062656027556834
2.376,37.15709534977037,1189,37.98926454617205,39.062656027556834
2.378,37.072835763582994,1190,37.909754066069475,39.062656027556834
2.38,37.32549643302925,1191,37.830243585966905,39.062656027556834
2.382,37.97226115784852,1192,37.75073310586433,39.062656027556834
2.384,37.79895325351952,1193,37.67122262576175,39.062656027556834
2.386,38.00450486395238,1194,37.59171214565917,39.062656027556834
2.388,38.13883393111828,1195,37.512201665556596,39.062656027556834
2.39,38.10627753531377,1196,37.43269118545402,39.062656027556834
2.392,37.850560346664444,1197,37.35318070535144,39.062656027556834
2.394,37.73544385095448,1198,37.273670225248864,39.062656027556834
2.396,38.27558834829304,1199,37.194159745146294,39.062656027556834
2.398,37.88388575513638,1200,37.11464926504372,39.062656027556834
2.4,37.751600569237965,1201,37.03513878494114,35.087132022428015
2.402,37.818989945691335,1202,36.95562830483856,35.087132022428015
2.404,37.8195647539659,1203,36.876117824735985,35.087132022428015
2.406,37.066626112050095,1204,36.79660734463341,35.087132022428015
2.408,37.14719463503166,1205,36.71709686453083,35.087132022428015
2.41,37.04886275212263,1206,36.63758638442825,35.087132022428015
2.412,36.74104721330804,1207,36.558075904325676,35.087132022428015
2.414,36.44730171590693,1208,36.478565424223106,35.087132022428015
2.416,36.57470626615216,1209,36.39905494412053,35.087132022428015
2.418,36.73136797769907,1210,36.31954446401795,35.087132022428015
2.42,36.714470704715765,1211,36.240033983915374,35.087132022428015
2.422,36.726160198111074,1212,36.1605235038128,35.087132022428015
2.424,36.762050450298815,1213,36.08101302371022,35.087132022428015
2.426,36.81180665581027,1214,36.00150254360764,35.087132022428015
2.428,36.967390951172575,1215,35.921992063505066,35.087132022428015
2.43,37.2699078130888,1216,35.84248158340249,35.087132022428015
2.432,37.39947184990848,1217,35.76297110329992,35.087132022428015
2.434,37.50890623027254,1218,35.68346062319734,35.087132022428015
2.436,37.697217261839775,1219,35.603950143094764,35.087132022428015
2.438,37.53216455154272,1220,35.52443966299219,35.087132022428015
2.44,37.95558497753867,1221,35.44492918288961,35.087132022428015
2.442,37.80566056979571,1222,35.36541870278703,35.087132022428015
2.444,37.58775348845616,1223,35.285908222684455,35.087132022428015
2.446,37.29137970147901,1224,35.20639774258188,35.087132022428015
2.448,37.46651641937109,1225,35.12688726247931,35.087132022428015
2.45,37.4843796779891,1226,35.04737678237673,35.087132022428015
2.452,37.38203200835251,1227,34.96786630227415,35.087132022428015
2.454,37.55319652848407,1228,34.888355822171576,35.087132022428015
2.456,37.57397781303128,1229,34.808845342069,35.087132022428015
2.458,37.764189416569785,1230,34.72933486196642,35.087132022428015
2.46,38.24820044855681,1231,34.649824381863844,35.087132022428015
2.462,38.64575678613519,1232,34.57031390176127,35.087132022428015
2.464,38.62178311666405,1233,34.49080342165869,35.087132022428015
2.466,38.78260626045807,1234,34.41129294155612,35.087132022428015
2.468,39.05297920719298,1235,34.33178246145354,35.087132022428015
2.47,39.37436398298323,1236,34.252271981350965,35.087132022428015
2.472,39.37119492000998,1237,34.17276150124839,35.087132022428015
2.474,39.957273651794445,1238,34.09325102114581,35.087132022428015
2.476,40.09380228362048,1239,34.013740541043234,35.087132022428015
2.478,39.97973501623504,1240,33.934230060940656,35.087132022428015
2.48,40.26133922483797,1241,33.85471958083808,35.087132022428015
2.482,40.58921238469003,1242,33.77520910073551,35.087132022428015
2.484,40.694332108140514,1243,33.69569862063293,35.087132022428015
2.486,40.3112544170831,1244,33.616188140530355,35.087132022428015
2.488,40.64526482547413,1245,33.53667766042778,35.087132022428015
2.49,40.66632127896829,1246,33.4571671803252,35.087132022428015
2.492,40.41782910801786,1247,33.37765670022262,35.087132022428015
2.494,39.721255525060656,1248,33.298146220120046,35.087132022428015
2.496,39.65720298991674,1249,33.21863574001747,35.087132022428015
2.498,39.58105710618187,1250,33.13912525991489,35.087132022428015
2.5,39.91220699694861,1251,40.697853387320215,40.978146037892515
2.502,39.777086084257405,1252,40.70929390367011,40.978146037892515
2.504,40.15485659681986,1253,40.720734420019994,40.978146037892515
2.506,40.801483355943255,1254,40.73217493636989,40.978146037892515
2.508,40.701521697267154,1255,40.74361545271977,40.978146037892515
2.51,40.81658749636846,1256,40.755055969069666,40.978146037892515
2.512,40.93324670302223,1257,40.76649648541955,40.978146037892515
2.514,40.991436644190365,1258,40.777937001769445,40.978146037892515
2.516,40.70693777207065,1259,40.78937751811934,40.978146037892515
2.518,40.82384503257026,1260,40.80081803446922,40.978146037892515
2.52,41.00010945694699,1261,40.81225855081912,40.978146037892515
2.522,40.965838991819965,1262,40.823699067169,40.978146037892515
2.524,41.06650756259746,1263,40.835139583518895,40.978146037892515
2.526,40.7827255806434,1264,40.84658009986878,40.978146037892515
2.528,40.79224317053782,1265,40.858020616218674,40.978146037892515
2.53,40.792975731575375,1266,40.86946113256856,40.978146037892515
2.532,40.636800087389794,1267,40.88090164891845,40.978146037892515
2.534,40.482068710740286,1268,40.89234216526834,40.978146037892515
2.536,41.148513638790064,1269,40.90378268161823,40.978146037892515
2.538,40.53519373983228,1270,40.91522319796812,40.978146037892515
2.54,40.54151405176584,1271,40.92666371431801,40.978146037892515
2.542,40.5266024944636,1272,40.938104230667896,40.978146037892515
2.544,40.44247750088062,1273,40.94954474701779,40.978146037892515
2.546,40.491280124453,1274,40.960985263367675,40.978146037892515
2.548,40.934822289976175,1275,40.97242577971757,40.978146037892515
2.55,41.48484400233637,1276,40.983866296067454,40.978146037892515
2.552,41.708876132298975,1277,40.99530681241735,40.978146037892515
2.554,42.000617146405,1278,41.00674732876723,40.978146037892515
2.556,42.148783198033016,1279,41.018187845117126,40.978146037892515
2.558,42.14956614727265,1280,41.02962836146701,40.978146037892515
2.56,41.50805181181921,1281,41.041068877816905,40.978146037892515
2.562,41.482208596562856,1282,41.05250939416679,40.978146037892515
2.564,41.49969995576675,1283,41.06394991051668,40.978146037892515
2.566,41.583133303876686,1284,41.07539042686657,40.978146037892515
2.568,41.53160469720815,1285,41.08683094321646,40.978146037892515
2.57,41.54801404755405,1286,41.09827145956635,40.978146037892515
2.572,41.75582028574546,1287,41.10971197591624,40.978146037892515
2.574,41.661739243498666,1288,41.12115249226613,40.978146037892515
2.576,41.423726418431634,1289,41.13259300861602,40.978146037892515
2.578,41.23471999525122,1290,41.144033524965906,40.978146037892515
2.58,41.33716306420373,1291,41.1554740413158,40.978146037892515
2.582,41.11358159851881,1292,41.166914557665685,40.978146037892515
2.584,41.1204553917261,1293,41.17835507401558,40.978146037892515
2.586,41.45738444560523,1294,41.18979559036547,40.978146037892515
2.588,40.84465412248141,1295,41.201236106715356,40.978146037892515
2.59,40.62362533540108,1296,41.21267662306525,40.978146037892515
2.592,40.04423043970562,1297,41.224117139415135,40.978146037892515
2.594,40.35898767394807,1298,41.23555765576503,40.978146037892515
2.596,40.33107167796173,1299,41.246998172114914,40.978146037892515
2.598,40.19586165113076,1300,41.25843868846481,40.978146037892515
2.6,40.18510438228453,1301,40.285807389324965,40.44507033558605
2.602,40.139073523521255,1302,40.29230791774379,40.44507033558605
2.604,39.94055655122153,1303,40.29880844616261,40.44507033558605
2.606,39.31194543579336,1304,40.30530897458143,40.44507033558605
2.608,39.02045750906248,1305,40.31180950300025,40.44507033558605
2.61,38.8114964201276,1306,40.31831003141907,40.44507033558605
2.612,38.62869404640463,1307,40.324810559837886,40.44507033558605
2.614,39.123554740250114,1308,40.331311088256705,40.44507033558605
2.616,39.21374936707076,1309,40.33781161667553,40.44507033558605
2.618,39.31669867636076,1310,40.34431214509435,40.44507033558605
2.62,39.62284719770693,1311,40.35081267351317,40.44507033558605
2.622,40.21746075770971,1312,40.35731320193199,40.44507033558605
2.624,40.74282860960339,1313,40.363813730350806,40.44507033558605
2.626,40.64428566681421,1314,40.370314258769625,40.44507033558605
2.628,40.94448002640716,1315,40.376814787188444,40.44507033558605
2.63,41.34755657624604,1316,40.38331531560726,40.44507033558605
2.632,41.39911538325212,1317,40.38981584402609,40.44507033558605
2.634,41.31179676338338,1318,40.39631637244491,40.44507033558605
2.636,41.3089855247953,1319,40.402816900863726,40.44507033558605
2.638,41.07276681273939,1320,40.409317429282545,40.44507033558605
2.64,41.33674173356369,1321,40.415817957701364,40.44507033558605
2.642,40.72840268211655,1322,40.42231848612018,40.44507033558605
2.644,40.748536918345415,1323,40.428819014539,40.44507033558605
2.646,40.950328313142606,1324,40.43531954295783,40.44507033558605
2.648,41.31679058624451,1325,40.44182007137665,40.44507033558605
2.65,41.43846701432776,1326,40.448320599795466,40.44507033558605
2.652,41.67362068256052,1327,40.454821128214284,40.44507033558605
2.654,41.90075375281543,1328,40.4613216566331,40.44507033558605
2.656,41.6477768852732,1329,40.46782218505192,40.44507033558605
2.658,41.71570023559387,1330,40.47432271347074,40.44507033558605
2.66,41.53060408777535,1331,40.48082324188956,40.44507033558605
2.662,41.523919310339416,1332,40.487323770308386,40.44507033558605
2.664,41.42940781741436,1333,40.493824298727205,40.44507033558605
2.666,41.059370511294034,1334,40.500324827146024,40.44507033558605
2.668,40.97916519674569,1335,40.50682535556484,40.44507033558605
2.67,40.79436240811104,1336,40.51332588398366,40.44507033558605
2.672,40.61800170922184,1337,40.51982641240248,40.44507033558605
2.674,40.88247883849654,1338,40.5263269408213,40.44507033558605
2.676,40.61869418044473,1339,40.532827469240125,40.44507033558605
2.678,40.489514636083214,1340,40.539327997658944,40.44507033558605
2.68,39.92772917826535,1341,40.54582852607776,40.44507033558605
2.682,39.99616628245912,1342,40.55232905449658,40.44507033558605
2.684,40.04909862156874,1343,40.5588295829154,40.44507033558605
2.686,39.46511725567637,1344,40.56533011133422,40.44507033558605
2.688,39.41246328835096,1345,40.57183063975304,40.44507033558605
2.69,39.65266235505685,1346,40.57833116817186,40.44507033558605
2.692,39.73648624204437,1347,40.58483169659068,40.44507033558605
2.694,39.21458727621686,1348,40.5913322250095,40.44507033558605
2.696,39.51495284055939,1349,40.59783275342832,40.44507033558605
2.698,39.59816196843881,1350,40.60433328184714,40.44507033558605
2.7,39.50504798164624,1351,38.951719822893416,39.43496147926929
2.702,39.41371191789776,1352,38.97144397213325,39.43496147926929
2.704,39.33523866800598,1353,38.991168121373086,39.43496147926929
2.706,39.20820274034352,1354,39.01089227061291,39.43496147926929
2.708,39.54427882894892,1355,39.03061641985275,39.43496147926929
2.71,39.65660740547158,1356,39.050340569092576,39.43496147926929
2.712,39.354321544444296,1357,39.07006471833241,39.43496147926929
2.714,39.7736931973918,1358,39.08978886757224,39.43496147926929
2.716,39.401971834540745,1359,39.10951301681207,39.43496147926929
2.718,39.47519748390342,1360,39.12923716605191,39.43496147926929
2.72,39.17807253770108,1361,39.148961315291736,39.43496147926929
2.722,38.78176072091224,1362,39.16868546453157,39.43496147926929
2.724,38.99015359265148,1363,39.1884096137714,39.43496147926929
2.726,39.07626229801147,1364,39.20813376301123,39.43496147926929
2.728,38.87519348918024,1365,39.22785791225106,39.43496147926929
2.73,38.56433722584721,1366,39.247582061490895,39.43496147926929
2.732,38.70020098259121,1367,39.26730621073072,39.43496147926929
2.734,38.65653499393277,1368,39.28703035997056,39.43496147926929
2.736,38.63815611941778,1369,39.30675450921039,39.43496147926929
2.738,38.808356420553984,1370,39.32647865845022,39.43496147926929
2.74,38.938585544956176,1371,39.346202807690055,39.43496147926929
2.742,38.65545298790173,1372,39.36592695692988,39.43496147926929
2.744,39.30082694860833,1373,39.38565110616972,39.43496147926929
2.746,39.39587275157727,1374,39.405375255409545,39.43496147926929
2.748,39.315657450237445,1375,39.42509940464938,39.43496147926929
2.75,39.03032629732752,1376,39.44482355388921,39.43496147926929
2.752,38.87091107294968,1377,39.46454770312904,39.43496147926929
2.754,39.14143910806168,1378,39.48427185236888,39.43496147926929
2.756,39.14762294461943,1379,39.503996001608705,39.43496147926929
2.758,39.603458862574485,1380,39.52372015084854,39.43496147926929
2.76,40.085434257482085,1381,39.54344430008837,39.43496147926929
2.762,40.4894807882018,1382,39.5631684493282,39.43496147926929
2.764,40.32578174389327,1383,39.58289259856803,39.43496147926929
2.766,40.06879252253168,1384,39.602616747807865,39.43496147926929
2.768,40.14709268334484,1385,39.6223408970477,39.43496147926929
2.77,39.64950251134942,1386,39.64206504628753,39.43496147926929
2.772,39.09683408502117,1387,39.66178919552736,39.43496147926929
2.774,39.06037435881352,1388,39.68151334476719,39.43496147926929
2.776,39.22671315878961,1389,39.701237494007025,39.43496147926929
2.778,39.05030417619927,1390,39.72096164324685,39.43496147926929
2.78,38.80312547457732,1391,39.74068579248669,39.43496147926929
2.782,39.0392277472464,1392,39.76040994172652,39.43496147926929
2.784,39.145843984549984,1393,39.78013409096635,39.43496147926929
2.786,39.85533885991407,1394,39.799858240206184,39.43496147926929
2.788,40.30140597261208,1395,39.81958238944601,39.43496147926929
2.79,40.68829009340376,1396,39.83930653868585,39.43496147926929
2.792,40.42586479135317,1397,39.859030687925674,39.43496147926929
2.794,40.829059348561,1398,39.87875483716551,39.43496147926929
2.796,40.74555556692263,1399,39.89847898640534,39.43496147926929
2.798,40.376597886491865,1400,39.91820313564517,39.43496147926929
2.8,40.4081875318297,1401,39.469876556292,38.787236052263616
2.802,39.67891659793017,1402,39.44201367857656,38.787236052263616
2.804,39.76765066074058,1403,39.41415080086111,38.787236052263616
2.806,39.66390130113372,1404,39.386287923145666,38.787236052263616
2.808,39.68230103783837,1405,39.358425045430224,38.787236052263616
2.81,39.27955112432847,1406,39.330562167714774,38.787236052263616
2.812,39.37210008189608,1407,39.30269928999933,38.787236052263616
2.814,39.53990632466871,1408,39.27483641228389,38.787236052263616
2.816,39.73627748784532,1409,39.24697353456845,38.787236052263616
2.818,39.73499110850762,1410,39.219110656853,38.787236052263616
2.82,39.21672572432958,1411,39.191247779137555,38.787236052263616
2.822,39.16439740025608,1412,39.16338490142211,38.787236052263616
2.824,39.17739013340263,1413,39.13552202370666,38.787236052263616
2.826,39.06793122243901,1414,39.10765914599122,38.787236052263616
2.828,38.70054944211397,1415,39.07979626827578,38.787236052263616
2.83,39.06646383680391,1416,39.051933390560336,38.787236052263616
2.832,38.549053240273096,1417,39.02407051284489,38.787236052263616
2.834,38.436433747322994,1418,38.996207635129444,38.787236052263616
2.836,38.45006283688758,1419,38.968344757414,38.787236052263616
2.838,38.56052623594074,1420,38.94048187969855,38.787236052263616
2.84,38.15900181248554,1421,38.91261900198311,38.787236052263616
2.842,37.68184872469562,1422,38.88475612426767,38.787236052263616
2.844,38.00819532042484,1423,38.856893246552225,38.787236052263616
2.846,38.16042334715176,1424,38.829030368836776,38.787236052263616
2.848,37.99197669470258,1425,38.80116749112133,38.787236052263616
2.85,38.33324098914613,1426,38.77330461340589,38.787236052263616
2.852,38.54006593146705,1427,38.74544173569044,38.787236052263616
2.854,38.29085852319444,1428,38.717578857975,38.787236052263616
2.856,38.7314902956768,1429,38.68971598025956,38.787236052263616
2.858,38.76949791117526,1430,38.661853102544114,38.787236052263616
2.86,39.39117399208156,1431,38.633990224828665,38.787236052263616
2.862,39.18642523200234,1432,38.60612734711322,38.787236052263616
2.864,39.41543637404069,1433,38.57826446939778,38.787236052263616
2.866,39.26848493813785,1434,38.55040159168233,38.787236052263616
2.868,38.56553860982263,1435,38.52253871396689,38.787236052263616
2.87,38.74655251507633,1436,38.494675836251446,38.787236052263616
2.872,38.81645076144535,1437,38.466812958536,38.787236052263616
2.874,38.59288270064397,1438,38.438950080820554,38.787236052263616
2.876,38.27931483723081,1439,38.41108720310511,38.787236052263616
2.878,37.8929567820388,1440,38.38322432538967,38.787236052263616
2.88,37.93344549813107,1441,38.35536144767422,38.787236052263616
2.882,38.36976997119671,1442,38.32749856995878,38.787236052263616
2.884,38.32556858745153,1443,38.299635692243335,38.787236052263616
2.886,38.38221677450492,1444,38.27177281452789,38.787236052263616
2.888,38.4948780015378,1445,38.24390993681244,38.787236052263616
2.89,38.546805954366015,1446,38.216047059097,38.787236052263616
2.892,38.721262465182285,1447,38.18818418138156,38.787236052263616
2.894,38.35342983856253,1448,38.16032130366611,38.787236052263616
2.896,37.93212569841063,1449,38.13245842595067,38.787236052263616
2.898,38.227166454709625,1450,38.104595548235224,38.787236052263616
2.9,38.12528857873077,1451,37.49273861690536,37.83184747936977
2.902,37.77792371356301,1452,37.506579794965134,37.83184747936977
2.904,37.98301831760316,1453,37.520420973024905,37.83184747936977
2.906,37.85416516840292,1454,37.534262151084675,37.83184747936977
2.908,37.34380588604553,1455,37.548103329144446,37.83184747936977
2.91,37.62287286401778,1456,37.56194450720422,37.83184747936977
2.912,37.66019894652307,1457,37.575785685263995,37.83184747936977
2.914,37.18925041781705,1458,37.589626863323765,37.83184747936977
2.916,37.23854807230278,1459,37.603468041383536,37.83184747936977
2.918,36.95627418999942,1460,37.61730921944331,37.83184747936977
2.92,37.04489374508236,1461,37.63115039750308,37.83184747936977
2.922,37.15307271496026,1462,37.64499157556285,37.83184747936977
2.924,37.31912735191633,1463,37.65883275362262,37.83184747936977
2.926,37.82837194655323,1464,37.67267393168239,37.83184747936977
2.928,37.71569760166354,1465,37.68651510974217,37.83184747936977
2.93,37.35488223349529,1466,37.70035628780194,37.83184747936977
2.932,37.456781583979335,1467,37.71419746586171,37.83184747936977
2.934,37.54461262514352,1468,37.72803864392148,37.83184747936977
2.936,37.36942251810341,1469,37.74187982198125,37.83184747936977
2.938,37.55464348465176,1470,37.75572100004102,37.83184747936977
2.94,37.68694220341937,1471,37.76956217810079,37.83184747936977
2.942,37.849845793653074,1472,37.78340335616056,37.83184747936977
2.944,38.251978027863885,1473,37.79724453422033,37.83184747936977
2.946,38.14229278740667,1474,37.81108571228011,37.83184747936977
2.948,38.19057861996736,1475,37.82492689033988,37.83184747936977
2.95,38.06631426925296,1476,37.83876806839965,37.83184747936977
2.952,38.02838764169003,1477,37.85260924645942,37.83184747936977
2.954,38.16802879145613,1478,37.86645042451919,37.83184747936977
2.956,38.23887004198652,1479,37.880291602578964,37.83184747936977
2.958,38.068158521932496,1480,37.894132780638735,37.83184747936977
2.96,37.87040897867768,1481,37.907973958698506,37.83184747936977
2.962,38.12912745962864,1482,37.92181513675828,37.83184747936977
2.964,38.03267677669677,1483,37.935656314818054,37.83184747936977
2.966,38.1555956636366,1484,37.949497492877825,37.83184747936977
2.968,38.145986454101575,1485,37.963338670937596,37.83184747936977
2.97,38.25106616051878,1486,37.977179848997366,37.83184747936977
2.972,37.95132620521617,1487,37.99102102705714,37.83184747936977
2.974,38.084660672315046,1488,38.00486220511691,37.83184747936977
2.976,38.28768136967852,1489,38.01870338317668,37.83184747936977
2.978,38.11452003831975,1490,38.03254456123645,37.83184747936977
2.98,37.72896859669199,1491,38.04638573929623,37.83184747936977
2.982,38.06436939811526,1492,38.060226917356,37.83184747936977
2.984,38.15482767550117,1493,38.07406809541577,37.83184747936977
2.986,38.456673161048414,1494,38.08790927347554,37.83184747936977
2.988,38.01276352150917,1495,38.10175045153531,37.83184747936977
2.99,37.56274099173408,1496,38.11559162959508,37.83184747936977
2.992,37.92355166356768,1497,38.12943280765485,37.83184747936977
2.994,38.24107736696439,1498,38.14327398571462,37.83184747936977
2.996,37.69103621663905,1499,38.1571151637744,37.83184747936977
2.998,37.949066938754505,1500,38.17095634183417,37.83184747936977
3.0,37.7338852369405,1501,37.31086226397253,37.43743045536696
3.002,38.323528433318685,1502,37.31602831260087,37.43743045536696
3.004,38.08445419862212,1503,37.32119436122922,37.43743045536696
3.006,37.37128321556029,1504,37.32636040985756,37.43743045536696
3.008,37.18951587493882,1505,37.331526458485904,37.43743045536696
3.01,37.092337327336736,1506,37.33669250711425,37.43743045536696
3.012,37.27618760882037,1507,37.34185855574259,37.43743045536696
3.014,37.21442831604424,1508,37.34702460437094,37.43743045536696
3.016,37.22102636231935,1509,37.35219065299928,37.43743045536696
3.018,37.129501188182616,1510,37.35735670162762,37.43743045536696
3.02,37.163294373166615,1511,37.36252275025597,37.43743045536696
3.022,36.70220395995754,1512,37.367688798884316,37.43743045536696
3.024,36.69886855610552,1513,37.372854847512656,37.43743045536696
