time,value,index,predicted_value,stepwise_value
0.254,10.36705303979362,128,10.241860675880956,10.22668939098554
0.256,10.356975813162348,129,10.236803580915817,10.22668939098554
0.258,10.19671858404514,130,10.231746485950678,10.22668939098554
0.26,9.916568801812698,131,10.226689390985541,10.22668939098554
0.262,10.134732780444596,132,10.221632296020402,10.22668939098554
0.264,10.145338337491596,133,10.216575201055264,10.22668939098554
0.266,10.357053112557477,134,10.211518106090125,10.22668939098554
0.268,10.309361379624034,135,10.206461011124988,10.22668939098554
0.27,10.065572247313598,136,10.20140391615985,10.181175536299296
0.272,9.965290495636069,137,10.19634682119471,10.181175536299296
0.274,10.130072498720589,138,10.191289726229574,10.181175536299296
0.276,10.180770435099951,139,10.186232631264435,10.181175536299296
0.278,10.418264591173973,140,10.181175536299296,10.181175536299296
0.28,10.666844599486796,141,10.17611844133416,10.181175536299296
0.282,10.91571593268383,142,10.17106134636902,10.181175536299296
0.284,10.789167398412705,143,10.166004251403882,10.181175536299296
0.286,10.72408751168104,144,10.160947156438743,10.181175536299296
0.288,10.65550350777864,145,10.547163167373252,11.066387495800583
0.29,10.791731504352478,146,10.676969249480086,11.066387495800583
0.292,10.825266990807869,147,10.806775331586918,11.066387495800583
0.294,10.898457985223637,148,10.936581413693752,11.066387495800583
0.296,10.809361424664942,149,11.066387495800583,11.066387495800583
0.298,11.025211009523568,150,11.196193577907415,11.066387495800583
0.3,11.227857815673769,151,11.325999660014249,11.066387495800583
0.302,11.602750100169429,152,11.45580574212108,11.066387495800583
0.304,11.761347124010475,153,11.585611824227913,11.066387495800583
0.306,11.74260273242836,154,11.715417906334746,12.234642234762076
0.308,11.906667259490709,155,11.845223988441578,12.234642234762076
0.31,12.07325854369224,156,11.97503007054841,12.234642234762076
0.312,12.479985667256448,157,12.104836152655244,12.234642234762076
0.314,12.221811541607916,158,12.234642234762076,12.234642234762076
0.316,12.11142843641904,159,12.36444831686891,12.234642234762076
0.318,12.30164525871488,160,12.494254398975741,12.234642234762076
0.32,12.629763528751514,161,12.624060481082573,12.234642234762076
0.322,12.441931225514017,162,12.753866563189407,12.234642234762076
0.324,12.745146171112776,163,12.800929324650037,13.290055551261055
0.326,12.932897432141218,164,12.923210881302792,13.290055551261055
0.328,12.96196795304564,165,13.045492437955545,13.290055551261055
0.33,13.30079163483198,166,13.1677739946083,13.290055551261055
0.332,13.175865071660782,167,13.290055551261053,13.290055551261055
0.334,13.250448589586806,168,13.412337107913809,13.290055551261055
0.336,13.130234673805775,169,13.534618664566562,13.290055551261055
0.338,13.471863848997462,170,13.656900221219317,13.290055551261055
0.34,13.497388338478103,171,13.77918177787207,13.290055551261055
0.342,13.270372744942772,172,13.33569155697651,13.317171829022
0.344,13.26478212353266,173,13.331061624987882,13.317171829022
0.346,13.466639109094274,174,13.326431692999256,13.317171829022
0.348,13.389346915167827,175,13.321801761010628,13.317171829022
0.35,13.235144205413825,176,13.317171829022,13.317171829022
0.352,13.276209577599811,177,13.312541897033373,13.317171829022
0.354,13.412335562997535,178,13.307911965044745,13.317171829022
0.356,13.339079028985738,179,13.303282033056117,13.317171829022
0.358,13.20063719346392,180,13.298652101067491,13.317171829022
0.36,13.329027986735708,181,13.307848028444122,13.590324726317387
0.362,13.483657331062364,182,13.37846720291244,13.590324726317387
0.364,13.33583949625295,183,13.449086377380755,13.590324726317387
0.366,13.50595222960373,184,13.519705551849071,13.590324726317387
0.368,13.520875090411115,185,13.590324726317387,13.590324726317387
0.37,13.525852115209004,186,13.660943900785705,13.590324726317387
0.372,13.992485890196,187,13.731563075254021,13.590324726317387
0.374,13.805887854806045,188,13.802182249722337,13.590324726317387
0.376,13.813344542579848,189,13.872801424190653,13.590324726317387
0.378,13.654363959075482,190,13.705498580871216,13.702146309124076
0.38,13.893882731975316,191,13.704660512934431,13.702146309124076
0.382,13.767473522782767,192,13.703822444997646,13.702146309124076
0.384,13.605606104510116,193,13.702984377060861,13.702146309124076
0.386,13.48905491284482,194,13.702146309124076,13.702146309124076
0.388,13.755135689954628,195,13.701308241187292,13.702146309124076
0.39,13.720879725415625,196,13.700470173250507,13.702146309124076
0.392,13.539202576922127,197,13.699632105313722,13.702146309124076
0.394,13.89371755863604,198,13.698794037376938,13.702146309124076
0.396,13.732801094553558,199,13.563191636523285,14.303680087939533
0.398,13.742299877878477,200,13.748313749377347,14.303680087939533
0.4,13.798072786740676,201,13.93343586223141,14.303680087939533
0.402,13.916269322431967,202,14.118557975085473,14.303680087939533
0.404,14.338351389742144,203,14.303680087939535,14.303680087939533
0.406,14.56378185595526,204,14.488802200793597,14.303680087939533
0.408,14.626434056329824,205,14.673924313647658,14.303680087939533
0.41,15.09924592090414,206,14.859046426501722,14.303680087939533
0.412,14.915864486919848,207,15.044168539355784,14.303680087939533
0.414,14.817185657247547,208,14.667634452538122,15.124639406054504
0.416,14.863297623992793,209,14.781885690917218,15.124639406054504
0.418,14.797339455673503,210,14.896136929296313,15.124639406054504
0.42,14.80937989561218,211,15.010388167675409,15.124639406054504
0.422,15.031718468264271,212,15.124639406054504,15.124639406054504
0.424,15.240940897103862,213,15.2388906444336,15.124639406054504
0.426,15.41519532606248,214,15.353141882812695,15.124639406054504
0.428,15.540352260689776,215,15.467393121191789,15.124639406054504
0.43,15.606345069843828,216,15.581644359570884,15.124639406054504
0.432,15.489876638131486,217,15.69589559794998,16.152900551466363
0.434,15.82927610863951,218,15.810146836329075,16.152900551466363
0.436,15.996978793110207,219,15.92439807470817,16.152900551466363
0.438,16.055886652259428,220,16.038649313087266,16.152900551466363
0.44,16.302201037814648,221,16.15290055146636,16.152900551466363
0.442,16.38630415851289,222,16.267151789845457,16.152900551466363
0.444,16.644333648053404,223,16.38140302822455,16.152900551466363
0.446,16.547415418397943,224,16.495654266603648,16.152900551466363
0.448,16.600898923607488,225,16.60990550498274,16.152900551466363
0.45,16.346568760786994,226,16.133241149965457,16.372725565804426
0.452,16.347073979522797,227,16.1931122539252,16.372725565804426
0.454,16.03229606161318,228,16.252983357884943,16.372725565804426
0.456,16.13026346726577,229,16.312854461844683,16.372725565804426
0.458,16.19706736468634,230,16.372725565804426,16.372725565804426
0.46,16.409035859610313,231,16.43259666976417,16.372725565804426
0.462,16.544317636003395,232,16.492467773723913,16.372725565804426
0.464,16.67468017283019,233,16.552338877683653,16.372725565804426
0.466,16.67322678992134,234,16.612209981643396,16.372725565804426
0.468,16.73280177662595,235,16.46994691192794,16.486710587856127
0.47,16.67581670892042,236,16.47413783090999,16.486710587856127
0.472,16.219525587380573,237,16.478328749892032,16.486710587856127
0.474,16.236490156160144,238,16.48251966887408,16.486710587856127
0.476,16.40434698115759,239,16.486710587856123,16.486710587856127
0.478,16.44355603854041,240,16.49090150683817,16.486710587856127
0.48,16.432598448024986,241,16.495092425820214,16.486710587856127
0.482,16.364137607062258,242,16.49928334480226,16.486710587856127
0.484,16.871121986832975,243,16.503474263784305,16.486710587856127
0.486,17.04415806831052,244,17.001586262163144,16.97933332973332
0.488,17.00453688826296,245,16.99602302905569,16.97933332973332
0.49,16.995106053141473,246,16.99045979594823,16.97933332973332
0.492,16.962082418582295,247,16.984896562840774,16.97933332973332
0.494,16.952287490162654,248,16.97933332973332,16.97933332973332
0.496,16.890125594994302,249,16.97377009662586,16.97933332973332
0.498,16.97269460478593,250,16.968206863518404,16.97933332973332
0.5,16.998806725557724,251,16.96264363041095,16.97933332973332
0.502,16.99420212380237,252,16.957080397303493,16.97933332973332
0.504,17.069113685783694,253,16.951517164196034,16.929264231766208
0.506,16.90366945128995,254,16.945953931088578,16.929264231766208
0.508,16.635051709606493,255,16.940390697981123,16.929264231766208
0.51,16.58067083720735,256,16.934827464873663,16.929264231766208
0.512,16.593529667194623,257,16.929264231766208,16.929264231766208
0.514,16.797935834189836,258,16.923700998658752,16.929264231766208
0.516,17.14077758170473,259,16.918137765551297,16.929264231766208
0.518,17.446755948897096,260,16.912574532443838,16.929264231766208
0.52,17.339459335153027,261,16.907011299336382,16.929264231766208
0.522,17.366097680102275,262,17.005881724311593,17.024242122416442
0.524,17.52775633332227,263,17.010471823837808,17.024242122416442
0.526,17.43950033535141,264,17.01506192336402,17.024242122416442
0.528,17.196551339050572,265,17.01965202289023,17.024242122416442
0.53,17.166041163005964,266,17.024242122416442,17.024242122416442
0.532,17.14852517550775,267,17.028832221942654,17.024242122416442
0.534,17.05100422494015,268,17.03342232146887,17.024242122416442
0.536,17.08401537633966,269,17.03801242099508,17.024242122416442
0.538,17.227864704802887,270,17.042602520521292,17.024242122416442
0.54,17.28344881470372,271,17.24837026062516,17.303160490104826
0.542,17.337308288596986,272,17.262067817995074,17.303160490104826
0.544,17.536184087630488,273,17.27576537536499,17.303160490104826
0.546,17.325043721838586,274,17.289462932734907,17.303160490104826
0.548,17.295432656463603,275,17.303160490104826,17.303160490104826
0.55,17.396642849166543,276,17.316858047474742,17.303160490104826
0.552,17.27124822845684,277,17.33055560484466,17.303160490104826
0.554,17.233022101780186,278,17.344253162214574,17.303160490104826
0.556,17.44761285654956,279,17.357950719584494,17.303160490104826
0.558,17.266406941930807,280,17.403784734077046,17.46313600417036
0.56,17.32268714536198,281,17.418622551600375,17.46313600417036
0.562,17.33044144632343,282,17.433460369123704,17.46313600417036
0.564,17.501734150498528,283,17.448298186647033,17.46313600417036
0.566,17.527968439481683,284,17.46313600417036,17.46313600417036
0.568,17.44666975371807,285,17.477973821693688,17.46313600417036
0.57,17.619461722448484,286,17.492811639217017,17.46313600417036
0.572,17.915557940524696,287,17.507649456740346,17.46313600417036
0.574,17.769968347519452,288,17.522487274263675,17.46313600417036
0.576,18.07408787471528,289,18.032562660615774,18.459439196201476
0.578,18.09100431386358,290,18.1392817945122,18.459439196201476
0.58,18.198145176444,291,18.246000928408623,18.459439196201476
0.582,18.187805871308413,292,18.35272006230505,18.459439196201476
0.584,18.60275404401681,293,18.459439196201476,18.459439196201476
0.586,18.64595843530741,294,18.566158330097903,18.459439196201476
0.588,18.7704202190029,295,18.67287746399433,18.459439196201476
0.59,18.889297499497207,296,18.77959659789075,18.459439196201476
0.592,18.67547933165724,297,18.886315731787178,18.459439196201476
0.594,18.872821781145,298,18.993034865683605,19.419911401269307
0.596,19.01444098102142,299,19.09975399958003,19.419911401269307
0.598,19.018195020013582,300,19.206473133476457,19.419911401269307
0.6,19.16648991048112,301,19.313192267372884,19.419911401269307
0.602,19.388473500861657,302,19.419911401269307,19.419911401269307
0.604,19.42489918964629,303,19.526630535165733,19.419911401269307
0.606,19.267679620753743,304,19.63334966906216,19.419911401269307
0.608,19.199795694561463,305,19.740068802958586,19.419911401269307
0.61,19.1241105487242,306,19.846787936855012,19.419911401269307
0.612,18.99931972516314,307,18.881741017231352,19.19044875267969
0.614,18.9831927978026,308,18.958917951093436,19.19044875267969
0.616,19.0668925746488,309,19.036094884955517,19.19044875267969
0.618,18.949486728103963,310,19.1132718188176,19.19044875267969
0.62,19.022975322225943,311,19.190448752679686,19.19044875267969
0.622,19.237350490154785,312,19.26762568654177,19.19044875267969
0.624,19.419234811678365,313,19.344802620403854,19.19044875267969
0.626,19.55742020768234,314,19.42197955426594,19.19044875267969
0.628,19.478166116657093,315,19.49915648812802,19.19044875267969
0.63,19.61056764556904,316,19.580664874622993,19.38024359037798
0.632,19.462665922264687,317,19.53055955356174,19.38024359037798
0.634,19.45144097400293,318,19.480454232500485,19.38024359037798
0.636,19.544106118781105,319,19.430348911439232,19.38024359037798
0.638,19.186060555350057,320,19.38024359037798,19.38024359037798
0.64,19.588855137934143,321,19.330138269316727,19.38024359037798
0.642,19.258660715079632,322,19.280032948255474,19.38024359037798
0.644,19.114580393594903,323,19.22992762719422,19.38024359037798
0.646,19.205254850825963,324,19.179822306132966,19.38024359037798
0.648,18.98080239305366,325,19.129716985071713,18.9292957008267
0.65,18.86216245210832,326,19.079611664010457,18.9292957008267
0.652,18.883381103196054,327,19.029506342949205,18.9292957008267
0.654,18.918909339425788,328,18.979401021887952,18.9292957008267
0.656,18.893170784078983,329,18.9292957008267,18.9292957008267
0.658,18.87046018107497,330,18.879190379765447,18.9292957008267
0.66,18.975056056222435,331,18.82908505870419,18.9292957008267
0.662,19.14247897147781,332,18.77897973764294,18.9292957008267
0.664,19.30721310965172,333,18.728874416581686,18.9292957008267
0.666,19.414740980755656,334,19.461377349930526,20.233349361708516
0.668,19.75016931659669,335,19.654370352875024,20.233349361708516
0.67,19.677103570927034,336,19.84736335581952,20.233349361708516
0.672,19.813417073291134,337,20.04035635876402,20.233349361708516
0.674,20.486009729198663,338,20.23334936170852,20.233349361708516
0.676,20.68282475057472,339,20.426342364653017,20.233349361708516
0.678,20.700591566215863,340,20.619335367597515,20.233349361708516
0.68,20.72848068964593,341,20.812328370542012,20.233349361708516
0.682,20.846806578170877,342,21.00532137348651,20.233349361708516
0.684,20.68579141537183,343,21.198314376431007,21.970286388209
0.686,20.8568972432408,344,21.391307379375505,21.970286388209
0.688,20.81493162353445,345,21.584300382320002,21.970286388209
0.69,20.950102700714933,346,21.777293385264503,21.970286388209
0.692,21.36690412104024,347,21.970286388209,21.970286388209
0.694,21.769019504104573,348,22.163279391153498,21.970286388209
0.696,21.94283239788196,349,22.356272394097996,21.970286388209
0.698,22.071385583519564,350,22.549265397042493,21.970286388209
0.7,22.24946456044253,351,22.74225839998699,21.970286388209
0.702,22.696134229708388,352,23.097276312801565,23.188789206841356
0.704,22.882679829481525,353,23.120154536311514,23.188789206841356
0.706,23.42143870249219,354,23.143032759821462,23.188789206841356
0.708,23.47519762302784,355,23.165910983331408,23.188789206841356
0.71,23.43541142317984,356,23.188789206841356,23.188789206841356
0.712,23.43884924285344,357,23.211667430351305,23.188789206841356
0.714,23.253263817464227,358,23.23454565386125,23.188789206841356
0.716,23.20654400535808,359,23.2574238773712,23.188789206841356
0.718,22.889583988007765,360,23.280302100881148,23.188789206841356
0.72,22.82183006570069,361,22.93077698519225,22.810300113888722
0.722,22.742688138395003,362,22.90065776736637,22.810300113888722
0.724,22.810152086606696,363,22.870538549540488,22.810300113888722
0.726,23.05601725315445,364,22.840419331714603,22.810300113888722
0.728,23.085552424248608,365,22.810300113888722,22.810300113888722
0.73,22.78383687498004,366,22.78018089606284,22.810300113888722
0.732,22.84502591284982,367,22.75006167823696,22.810300113888722
0.734,22.679728742135467,368,22.71994246041108,22.810300113888722
0.736,22.46786952692916,369,22.689823242585195,22.810300113888722
0.738,22.686051953584865,370,22.835592760841777,22.795284934168482
0.74,22.922698337935795,371,22.825515804173452,22.795284934168482
0.742,22.801445655172834,372,22.815438847505128,22.795284934168482
0.744,22.89000716451899,373,22.805361890836803,22.795284934168482
0.746,22.931271617775668,374,22.79528493416848,22.795284934168482
0.748,22.81924679578976,375,22.785207977500153,22.795284934168482
0.75,22.65104556376553,376,22.77513102083183,22.795284934168482
0.752,22.54394329629833,377,22.765054064163508,22.795284934168482
0.754,22.911854022674053,378,22.754977107495183,22.795284934168482
0.756,22.97912354360289,379,23.128162280805178,23.263891647598868
0.758,23.22068151371651,380,23.162094622503602,23.263891647598868
0.76,23.14109088034019,381,23.196026964202023,23.263891647598868
0.762,23.403914406768703,382,23.229959305900447,23.263891647598868
0.764,23.138132541032935,383,23.263891647598868,23.263891647598868
0.766,23.47876761696121,384,23.297823989297292,23.263891647598868
0.768,23.46938765940401,385,23.331756330995713,23.263891647598868
0.77,23.292674217110545,386,23.365688672694137,23.263891647598868
0.772,23.25125244945366,387,23.399621014392558,23.263891647598868
0.774,23.31426062420356,388,23.218214012416716,22.852526124077954
0.776,23.15700542974697,389,23.126792040332024,22.852526124077954
0.778,22.94718061301211,390,23.035370068247335,22.852526124077954
0.78,22.961478391328484,391,22.943948096162643,22.852526124077954
0.782,22.887238477568605,392,22.852526124077954,22.852526124077954
0.784,22.722187476705667,393,22.761104151993266,22.852526124077954
0.786,22.439081566424143,394,22.669682179908573,22.852526124077954
0.788,22.478980682076404,395,22.578260207823885,22.852526124077954
0.79,22.76532185563581,396,22.486838235739196,22.852526124077954
0.792,22.47841606873328,397,22.395416263654504,22.02972837531574
0.794,22.303202954875022,398,22.303994291569815,22.02972837531574
0.796,22.10106661874859,399,22.212572319485123,22.02972837531574
0.798,22.0938429552416,400,22.121150347400434,22.02972837531574
0.8,22.10855758816883,401,22.029728375315745,22.02972837531574
0.802,21.88896895597521,402,21.938306403231053,22.02972837531574
0.804,22.183132886497813,403,21.846884431146364,22.02972837531574
0.806,22.28928037146679,404,21.755462459061675,22.02972837531574
0.808,22.12183060556645,405,21.664040486976983,22.02972837531574
0.81,22.137815556544684,406,22.09446708656327,22.210491503018616
0.812,22.035712264589417,407,22.123473190677107,22.210491503018616
0.814,22.24798814078809,408,22.152479294790943,22.210491503018616
0.816,22.16236979326562,409,22.18148539890478,22.210491503018616
0.818,22.17954018017541,410,22.210491503018616,22.210491503018616
0.82,22.178024187213477,411,22.239497607132453,22.210491503018616
0.822,22.26919711281385,412,22.26850371124629,22.210491503018616
0.824,22.39441223833479,413,22.297509815360126,22.210491503018616
0.826,22.28936405344335,414,22.32651591947396,22.210491503018616
0.828,22.362644165290373,415,22.442092995754216,22.760983458419695
0.83,22.62024837102689,416,22.521815611420585,22.760983458419695
0.832,22.45425279885717,417,22.60153822708695,22.760983458419695
0.834,22.63607460526776,418,22.68126084275332,22.760983458419695
0.836,22.916377000104784,419,22.76098345841969,22.760983458419695
0.838,22.88276190619815,420,22.84070607408606,22.760983458419695
0.84,23.216769995687688,421,22.92042868975243,22.760983458419695
0.842,22.715932113741022,422,23.0001513054188,22.760983458419695
0.844,23.043790169602445,423,23.07987392108517,22.760983458419695
0.846,22.7548073242348,424,22.617422868037593,23.019388549768497
0.848,22.591265518792188,425,22.71791428847032,23.019388549768497
0.85,22.56743046891355,426,22.818405708903047,23.019388549768497
0.852,22.866205786692984,427,22.91889712933577,23.019388549768497
0.854,23.080505719335683,428,23.019388549768497,23.019388549768497
0.856,23.427819246233096,429,23.11987997020122,23.019388549768497
0.858,23.49899997886277,430,23.220371390633947,23.019388549768497
0.86,23.152093019561264,431,23.320862811066675,23.019388549768497
0.862,23.235369885289234,432,23.4213542314994,23.019388549768497
0.864,23.26849312292036,433,23.31384101040557,22.95399879831041
0.866,23.22459095433313,434,23.22388045738178,22.95399879831041
0.868,23.406864163923256,435,23.13391990435799,22.95399879831041
0.87,22.914598292245262,436,23.043959351334202,22.95399879831041
0.872,22.83899478157052,437,22.953998798310412,22.95399879831041
0.874,22.96744729975605,438,22.864038245286622,22.95399879831041
0.876,22.571696455352168,439,22.774077692262832,22.95399879831041
0.878,22.605617875886,440,22.684117139239042,22.95399879831041
0.88,22.787686238806696,441,22.59415658621525,22.95399879831041
0.882,22.69581140762473,442,22.50419603319146,22.144353821096296
0.884,22.601510287039996,443,22.41423548016767,22.144353821096296
0.886,22.303667563085718,444,22.32427492714388,22.144353821096296
0.888,21.858169245020484,445,22.23431437412009,22.144353821096296
0.89,21.848455750635235,446,22.1443538210963,22.144353821096296
0.892,22.252883232314485,447,22.05439326807251,22.144353821096296
0.894,21.980015837681453,448,21.964432715048716,22.144353821096296
0.896,21.98400529106525,449,21.874472162024926,22.144353821096296
0.898,21.62089526497031,450,21.784511609001136,22.144353821096296
0.9,21.75317485085156,451,21.652692502047245,21.278822606669873
0.902,21.95248848639153,452,21.559225028202903,21.278822606669873
0.904,21.497514028803163,453,21.46575755435856,21.278822606669873
0.906,21.22234310103705,454,21.372290080514215,21.278822606669873
0.908,21.261395041906752,455,21.278822606669873,21.278822606669873
0.91,21.742799637237383,456,21.18535513282553,21.278822606669873
0.912,21.60510097691079,457,21.091887658981186,21.278822606669873
0.914,21.48934524640121,458,20.998420185136844,21.278822606669873
0.916,21.473587321855497,459,20.904952711292502,21.278822606669873
0.918,21.63097802035681,460,21.127842805356913,20.818029090954937
0.92,21.592071385535853,461,21.05038937675642,20.818029090954937
0.922,21.326380991768296,462,20.972935948155925,20.818029090954937
0.924,21.161794758948933,463,20.895482519555433,20.818029090954937
0.926,21.03739402576144,464,20.818029090954937,20.818029090954937
0.928,20.657469684378764,465,20.74057566235444,20.818029090954937
0.93,21.02118470982341,466,20.66312223375395,20.818029090954937
0.932,20.738330391686983,467,20.585668805153453,20.818029090954937
0.934,20.69115311165625,468,20.50821537655296,20.818029090954937
0.936,20.87610345351438,469,20.67702478440871,21.407819528855978
