time,value,index,predicted_value,stepwise_value
2.16,94.0264391198781,1081,94.51478703000787,94.63199752780801
2.162,94.76804246510888,1082,94.59292736187463,94.63199752780801
2.164,94.52002520243448,1083,94.6710676937414,94.63199752780801
2.166,95.10130525233026,1084,94.74920802560817,94.63199752780801
2.168,94.79308998273784,1085,94.8474945767665,94.97151147270061
2.17,94.80864386311012,1086,94.93017250738924,94.97151147270061
2.172,94.79178700355553,1087,95.01285043801198,94.97151147270061
2.174,94.96393411838712,1088,95.09552836863473,94.97151147270061
2.176,94.8420830197292,1089,94.98678467837478,94.48229902981329
2.178,94.96529173490958,1090,94.65046091266711,94.48229902981329
2.18,94.11858047840592,1091,94.31413714695947,94.48229902981329
2.182,94.00324088620484,1092,93.9778133812518,94.48229902981329
2.184,94.737491447408,1093,94.70387256961723,94.74948785855446
2.186,94.81457580589418,1094,94.73428276224206,94.74948785855446
2.188,94.50325023417297,1095,94.76469295486687,94.74948785855446
2.19,94.9426339467311,1096,94.79510314749169,94.74948785855446
2.192,94.64832722492112,1097,94.43547231931367,93.80591125641001
2.194,93.6750063634915,1098,94.01576494404456,93.80591125641001
2.196,93.63901001305852,1099,93.59605756877545,93.80591125641001
2.198,93.2613014241684,1100,93.17635019350635,93.80591125641001
2.2,92.8488576909286,1101,92.66177599766213,92.70441149475475
2.202,92.61120938005163,1102,92.69019966239054,92.70441149475475
2.204,92.31535881201118,1103,92.71862332711895,92.70441149475475
2.206,93.0422200960368,1104,92.74704699184736,92.70441149475475
2.208,92.90722823517751,1105,92.77547065657576,92.81810615366838
2.21,92.7741736365204,1106,92.80389432130417,92.81810615366838
2.212,93.18977636142225,1107,92.83231798603258,92.81810615366838
2.214,93.33212483657556,1108,92.86074165076099,92.81810615366838
2.216,92.70129560402856,1109,92.69164309581308,92.23984131004576
2.218,92.39049167589133,1110,92.39044190530154,92.23984131004576
2.22,92.0601836489678,1111,92.08924071479,92.23984131004576
2.222,91.80739431129788,1112,91.78803952427845,92.23984131004576
2.224,93.0846953601016,1113,93.10234105056884,92.83653021836551
2.226,92.79918074711244,1114,92.92513382909995,92.83653021836551
2.228,93.05276984304648,1115,92.74792660763106,92.83653021836551
2.23,92.40947492322726,1116,92.57071938616215,92.83653021836551
2.232,92.63094663060672,1117,92.39351216469325,92.1277013324899
2.234,92.24026718321556,1118,92.21630494322436,92.1277013324899
2.236,92.26187421592668,1119,92.03909772175547,92.1277013324899
2.238,91.9284758140848,1120,91.86189050028656,92.1277013324899
2.24,91.67997063858796,1121,91.36675892458672,90.88906072643418
2.242,90.57533620675932,1122,91.0482934591517,90.88906072643418
2.244,90.73610735645474,1123,90.72982799371665,90.88906072643418
2.246,90.564828703906,1124,90.41136252828163,90.88906072643418
2.248,91.55782874570455,1125,91.58477717865964,91.87973648770677
2.25,91.80664231147384,1126,91.78141671802439,91.87973648770677
2.252,92.0084503694038,1127,91.97805625738914,91.87973648770677
2.254,92.14602452427708,1128,92.1746957967539,91.87973648770677
2.256,91.49232124122749,1129,91.79273617574768,91.69644049897369
2.258,92.1280216971196,1130,91.72853905789835,91.69644049897369
2.26,91.76662146519172,1131,91.66434194004901,91.69644049897369
2.262,91.39879759237228,1132,91.60014482219967,91.69644049897369
2.264,91.63661206609208,1133,91.85886080502911,92.05398599595989
2.266,92.13545304295435,1134,91.98894426564964,92.05398599595989
2.268,92.49275638847068,1135,92.11902772627016,92.05398599595989
2.27,91.95112248632172,1136,92.24911118689067,92.05398599595989
2.272,92.46840138727096,1137,92.36878418574821,91.27572343746897
2.274,91.49611284776552,1138,91.64007702022872,91.27572343746897
2.276,90.90044659507858,1139,90.91136985470924,91.27572343746897
2.278,90.2379329197682,1140,90.18266268918974,91.27572343746897
2.28,90.37118609043978,1141,90.11245334285637,90.22576802520774
2.282,89.98452659450868,1142,90.18799646442395,90.22576802520774
2.284,89.8942810830667,1143,90.26353958599154,90.22576802520774
2.286,90.6530783328124,1144,90.33908270755913,90.22576802520774
2.288,90.61248378834158,1145,90.57033103742292,90.23199264085285
2.29,90.33756305336652,1146,90.34477210637621,90.23199264085285
2.292,90.00717302858928,1147,90.1192131753295,90.23199264085285
2.294,89.9707506931116,1148,89.8936542442828,90.23199264085285
2.296,89.57333306525985,1149,89.6680953132361,89.32975691666603
2.298,89.25505018945624,1150,89.44253638218939,89.32975691666603
2.3,90.04111889406077,1151,89.21697745114268,89.32975691666603
2.302,89.84750518926522,1152,88.99141852009598,89.32975691666603
2.304,89.57166637797305,1153,89.90871297431951,89.77436440787646
2.306,90.23469097957847,1154,89.81914726335748,89.77436440787646
2.308,89.90963390895594,1155,89.72958155239544,89.77436440787646
2.31,89.38146636497372,1156,89.64001584143341,89.77436440787646
2.312,89.49315980543923,1157,89.55045013047138,89.41610156402832
2.314,89.26957753645289,1158,89.46088441950934,89.41610156402832
2.316,89.43259357099589,1159,89.3713187085473,89.41610156402832
2.318,89.44751772325134,1160,89.28175299758527,89.41610156402832
2.32,89.55848875587533,1161,89.52243406220246,89.65433223507466
2.322,89.48123547160517,1162,89.6103661774506,89.65433223507466
2.324,89.84839562334164,1163,89.69829829269872,89.65433223507466
2.326,89.72920908945699,1164,89.78623040794686,89.65433223507466
2.328,89.68309476512688,1165,89.874162523195,90.0060606960672
2.33,89.93900967477595,1166,89.96209463844312,90.0060606960672
2.332,89.67745276122216,1167,90.05002675369126,90.0060606960672
2.334,89.9221776192596,1168,90.13795886893939,90.0060606960672
2.336,90.26309655317142,1169,90.05976480730666,90.73436620581721
2.338,90.25329734746626,1170,90.50949907298036,90.73436620581721
2.34,90.86164155207372,1171,90.95923333865404,90.73436620581721
2.342,91.55942937054796,1172,91.40896760432774,90.73436620581721
2.344,91.87959615573554,1173,92.00910781820849,91.8620389504444
2.346,92.12397954434032,1174,91.91106190636577,91.8620389504444
2.348,91.77571570599429,1175,91.81301599452304,91.8620389504444
2.35,91.6688643957084,1176,91.71497008268031,91.8620389504444
2.352,91.26682895084,1177,91.47306645826995,90.60430267066027
2.354,91.2730870912196,1178,90.8938905998635,90.60430267066027
2.356,90.1750342810318,1179,90.31471474145704,90.60430267066027
2.358,89.7022603595476,1180,89.73553888305057,90.60430267066027
2.36,90.17511569150597,1181,90.11159751394496,90.05501677965299
2.362,90.07090560389844,1182,90.07387702441699,90.05501677965299
2.364,89.85154484323726,1183,90.036156534889,90.05501677965299
2.366,90.1225009799664,1184,89.99843604536102,90.05501677965299
2.368,90.26091478169212,1185,89.96071555583303,89.90413482154106
2.37,89.95446720272098,1186,89.92299506630505,89.90413482154106
2.372,90.09145923978414,1187,89.88527457677708,89.90413482154106
2.374,90.21438178957318,1188,89.8475540872491,89.90413482154106
2.376,90.4898737202469,1189,90.22157661729786,89.72859108590495
2.378,89.68629863972959,1190,89.89291959636924,89.72859108590495
2.38,89.17261317985479,1191,89.56426257544064,89.72859108590495
2.382,89.56557880377646,1192,89.23560555451203,89.72859108590495
2.384,89.7520122397998,1193,89.84890682004419,89.87557308967817
2.386,89.96220344731556,1194,89.8666843331335,89.87557308967817
2.388,89.98410735857357,1195,89.88446184622282,89.87557308967817
2.39,89.80396931301148,1196,89.90223935931212,89.87557308967817
2.392,89.38220986664061,1197,89.46004215510415,89.50584844064653
2.394,89.51060070009106,1198,89.49057967879907,89.50584844064653
2.396,89.71457202529638,1199,89.521117202494,89.50584844064653
2.398,89.41601117055525,1200,89.55165472618893,89.50584844064653
2.4,89.29546565947199,1201,89.58219224988386,89.62799853542626
2.402,89.32068557010577,1202,89.61272977357879,89.62799853542626
2.404,89.97924231203568,1203,89.64326729727371,89.62799853542626
2.406,89.81189479894618,1204,89.67380482096864,89.62799853542626
2.408,89.1766528562581,1205,89.04147819130642,88.97310927298211
2.41,88.8739835883649,1206,88.99589891242356,88.97310927298211
2.412,88.78862628678127,1207,88.95031963354069,88.97310927298211
2.414,89.05317436050967,1208,88.9047403546578,88.97310927298211
2.416,88.7666781755856,1209,88.79790613905638,88.40637101017971
2.418,88.82818368072562,1210,88.53688271980528,88.40637101017971
2.42,87.78694126910774,1211,88.27585930055416,88.40637101017971
2.422,88.24368091528777,1212,88.01483588130306,88.40637101017971
2.424,88.65236398258673,1213,88.6620303372416,88.35204490094583
2.426,88.46548780047097,1214,88.45537337971109,88.35204490094583
2.428,88.25748664462286,1215,88.24871642218056,88.35204490094583
2.43,88.03284117610103,1216,88.04205946465004,88.35204490094583
2.432,88.17162921493555,1217,88.15155036943405,88.60300612171223
2.434,88.51584258938495,1218,88.45252087095284,88.60300612171223
2.436,88.56661139910779,1219,88.75349137247163,88.60300612171223
2.438,89.15794128342397,1220,89.05446187399042,88.60300612171223
2.44,88.96754517268133,1221,89.0309248253152,88.82342101330384
2.442,88.89229418974595,1222,88.89258895064096,88.82342101330384
2.444,88.94498155565834,1223,88.75425307596672,88.82342101330384
2.446,88.48886313512965,1224,88.61591720129246,88.82342101330384
2.448,87.95171736000111,1225,88.08507396838418,87.94537855343715
2.45,88.18085881161022,1226,87.99194369175282,87.94537855343715
2.452,87.92105300055974,1227,87.89881341512147,87.94537855343715
2.454,87.72788504158004,1228,87.80568313849011,87.94537855343715
2.456,87.76430258967525,1229,87.71255286185875,87.57285744691173
2.458,87.75936074543179,1230,87.6194225852274,87.57285744691173
2.46,87.07305367336303,1231,87.52629230859604,87.57285744691173
2.462,87.10741429430098,1232,87.43316203196468,87.57285744691173
2.464,87.31226911733127,1233,87.04832320554276,86.83586237753516
2.466,87.00890940290152,1234,86.9066826535377,86.83586237753516
2.468,87.12871509540501,1235,86.76504210153264,86.83586237753516
2.47,86.86961404389459,1236,86.62340154952759,86.83586237753516
2.472,86.68365390178992,1237,86.7452971581687,86.57488201820682
2.474,86.9990605450765,1238,86.63168706486078,86.57488201820682
2.476,86.71540091304325,1239,86.51807697155287,86.57488201820682
2.478,86.57703060647668,1240,86.40446687824495,86.57488201820682
2.48,86.29453604174067,1241,86.44108273000802,86.28972638299709
2.482,85.48598804983165,1242,86.3401784986674,86.28972638299709
2.484,86.21837785714798,1243,86.23927426732678,86.28972638299709
2.486,86.31091548848244,1244,86.13837003598617,86.28972638299709
2.488,86.3695856196399,1245,86.21967722195359,86.38528572238005
2.49,86.19634209969028,1246,86.33008288890457,86.38528572238005
2.492,86.25824494125233,1247,86.44048855585554,86.38528572238005
2.494,86.71697022895582,1248,86.5508942228065,86.38528572238005
2.496,86.83399757419045,1249,86.9888965302238,87.27473264164765
2.498,87.3584150935634,1250,87.1794539378397,87.27473264164765
2.5,87.47678590213819,1251,87.37001134545561,87.27473264164765
2.502,87.42973199671853,1252,87.56056875307151,87.27473264164765
2.504,87.37793463637976,1253,87.7511261606874,88.03696227211125
2.506,87.78390014084094,1254,87.94168356830332,88.03696227211125
2.508,88.35156462816919,1255,88.13224097591922,88.03696227211125
2.51,88.13195377397464,1256,88.32279838353512,88.03696227211125
2.512,87.98226782620999,1257,87.91540344871703,88.12523177591629
2.514,88.03023683865263,1258,88.05528900018321,88.12523177591629
2.516,88.0446857422476,1259,88.19517455164939,88.12523177591629
2.518,88.4437366965656,1260,88.33506010311558,88.12523177591629
2.52,88.17126320744195,1261,88.04611239775573,87.83920280251795
2.522,87.76845797376617,1262,87.9081726675972,87.83920280251795
2.524,87.67420989605031,1263,87.77023293743868,87.83920280251795
2.526,87.74288013281881,1264,87.63229320728016,87.83920280251795
2.528,87.93320417166754,1265,87.82282770731922,87.96010665537366
2.53,87.77384504688634,1266,87.91434700602218,87.96010665537366
2.532,87.95574082993058,1267,88.00586630472516,87.96010665537366
2.534,88.17763657299601,1268,88.09738560342812,87.96010665537366
2.536,88.2364586885729,1269,88.43307371529758,88.79035995020422
2.538,88.83396573038425,1270,88.67126453856866,88.79035995020422
2.54,89.1738980583886,1271,88.90945536183976,88.79035995020422
2.542,88.9171173234751,1272,89.14764618511086,88.79035995020422
2.544,88.92667628259284,1273,89.25908473923747,88.94062666133595
2.546,89.4240578031621,1274,89.0467793539698,88.94062666133595
2.548,89.07714244025702,1275,88.83447396870213,88.94062666133595
2.55,88.33463011933556,1276,88.62216858343444,88.94062666133595
2.552,87.90785628194824,1277,88.04210925590851,87.71638099845605
2.554,88.01425539173441,1278,87.82495708427354,87.71638099845605
2.556,87.63196721953922,1279,87.60780491263856,87.71638099845605
2.558,87.3114451005633,1280,87.39065274100358,87.71638099845605
2.56,87.55886569996977,1281,87.61505599153881,87.24012456912355
2.562,87.39404506582088,1282,87.36510170992864,87.24012456912355
2.564,87.22583159122541,1283,87.11514742831848,87.24012456912355
2.566,86.78175591946764,1284,86.86519314670831,87.24012456912355
2.568,87.02299724238831,1285,87.09089738287254,87.4809684724416
2.57,87.60048511478286,1286,87.35094477591858,87.4809684724416
2.572,87.3156119126506,1287,87.61099216896461,87.4809684724416
2.574,87.98477961991918,1288,87.87103956201065,87.4809684724416
2.576,87.92974052953006,1289,87.7531858026313,87.98790332284813
2.578,87.69855037916766,1290,87.90966414944252,87.98790332284813
2.58,87.95870585613636,1291,88.06614249625375,87.98790332284813
2.582,88.36461652657789,1292,88.22262084306496,87.98790332284813
2.584,89.32254485022168,1293,89.55539123196334,89.29229043077687
2.586,89.88195940246796,1294,89.37999069783903,89.29229043077687
2.588,88.89919189971104,1295,89.20459016371473,89.29229043077687
2.59,89.06546557072619,1296,89.0291896295904,89.29229043077687
2.592,89.78680324245666,1297,89.5731471462069,89.73713114152417
2.594,89.3555534061518,1298,89.68246980975177,89.73713114152417
2.596,89.80465699175598,1299,89.79179247329662,89.73713114152417
2.598,90.0015109257381,1300,89.90111513684147,89.73713114152417
2.6,89.97526080865691,1301,89.79429969369531,89.69741750977583
2.602,89.39330137292838,1302,89.72971157108232,89.69741750977583
2.604,89.79506049987936,1303,89.66512344846933,89.69741750977583
2.606,89.62604735762996,1304,89.60053532585636,89.69741750977583
2.608,89.57578393286741,1305,89.53594720324338,89.43906501932389
2.61,89.5762507844235,1306,89.47135908063039,89.43906501932389
2.612,89.78265675073551,1307,89.4067709580174,89.43906501932389
2.614,89.57723736776371,1308,89.34218283540443,89.43906501932389
2.616,89.33171855160556,1309,89.57987415748435,89.55226559019245
2.618,90.15762193213595,1310,89.56146844595642,89.55226559019245
2.62,89.71253901528272,1311,89.54306273442849,89.55226559019245
2.622,89.71277604972413,1312,89.52465702290056,89.55226559019245
2.624,90.36908466816402,1313,90.22266279529681,90.51576022241427
2.626,90.20735376303632,1314,90.41806108004178,90.51576022241427
2.628,90.59560838016816,1315,90.61345936478673,90.51576022241427
2.63,90.89099407826998,1316,90.8088576495317,90.51576022241427
2.632,90.9491161311451,1317,91.00425593427667,91.2973533613941
2.634,91.1867035230524,1318,91.19965421902162,91.2973533613941
2.636,90.83842862308455,1319,91.39505250376659,91.2973533613941
2.638,91.4242580850734,1320,91.59045078851156,91.2973533613941
2.64,90.68692108524432,1321,90.70563208012422,90.93579530789178
2.642,90.9720568074732,1322,90.85907423196926,90.93579530789178
2.644,90.84268421743324,1323,91.0125163838143,90.93579530789178
2.646,91.24151912140778,1324,91.16595853565934,90.93579530789178
2.648,91.4992811951134,1325,91.31940068750438,91.54956391527195
2.65,91.701206529098,1326,91.47284283934943,91.54956391527195
2.652,91.64533962703246,1327,91.62628499119447,91.54956391527195
2.654,91.8871923375414,1328,91.77972714303951,91.54956391527195
2.656,92.1467723496906,1329,92.14003933524108,92.00099316624772
2.658,92.09845975346744,1330,92.04734188924552,92.00099316624772
2.66,91.83220967142393,1331,91.95464444324995,92.00099316624772
2.662,91.92653089038647,1332,91.86194699725436,92.00099316624772
2.664,92.25038764827156,1333,92.29669024057863,91.94900977906012
2.666,92.05974037180806,1334,92.06490326623296,91.94900977906012
2.668,91.98234985762764,1335,91.8331162918873,91.94900977906012
2.67,91.5035612385127,1336,91.60132931754163,91.94900977906012
2.672,91.31250297752648,1337,91.24433312489903,92.38464222561676
2.674,91.93506080494568,1338,92.00453919204418,92.38464222561676
2.676,92.69919247549612,1339,92.76474525918933,92.38464222561676
2.678,93.59181264449356,1340,93.52495132633447,92.38464222561676
2.68,93.43554830383182,1341,93.3933714816566,93.68795000251653
2.682,93.33897015762771,1342,93.58975716222989,93.68795000251653
2.684,94.16118638550452,1343,93.78614284280317,93.68795000251653
2.686,93.8160951631172,1344,93.98252852337646,93.68795000251653
2.688,93.5216158931758,1345,93.50804953740754,93.34110152492238
2.69,93.51883171935728,1346,93.39675086241742,93.34110152492238
2.692,93.00059140620466,1347,93.2854521874273,93.34110152492238
2.694,93.32336708092622,1348,93.17415351243719,93.34110152492238
2.696,93.99641414224396,1349,93.06285483744708,92.8959068249619
2.698,93.29454137365938,1350,92.95155616245695,92.8959068249619
2.7,92.72967424553016,1351,92.84025748746683,92.8959068249619
2.702,92.3082990269028,1352,92.72895881247672,92.8959068249619
2.704,91.69703805457276,1353,92.62858962157057,92.4342305417605
2.706,92.62068470113374,1354,92.49901690169719,92.4342305417605
2.708,92.59315477684544,1355,92.36944418182382,92.4342305417605
2.71,92.5799575004137,1356,92.23987146195044,92.4342305417605
2.712,92.72438360539314,1357,92.67686199711568,92.80656798042807
2.714,92.59775471113046,1358,92.76333265265728,92.80656798042807
2.716,93.03839436643584,1359,92.84980330819887,92.80656798042807
2.718,92.86573923876333,1360,92.93627396374046,92.80656798042807
2.72,92.70180259040636,1361,93.02274461928205,93.15245060259444
2.722,92.76518639621456,1362,93.10921527482364,93.15245060259444
2.724,93.27952825173833,1363,93.19568593036524,93.15245060259444
2.726,93.819530487714,1364,93.28215658590683,93.15245060259444
2.728,93.30535986500054,1365,93.36579180839531,92.78368244606688
2.73,93.09686067012444,1366,92.97771890017637,92.78368244606688
2.732,92.53265828218662,1367,92.58964599195741,92.78368244606688
2.734,92.19985096691651,1368,92.20157308373845,92.78368244606688
2.736,91.875988904217,1369,91.8135001755195,91.23139081319107
2.738,91.58839953818428,1370,91.42542726730053,91.23139081319107
2.74,91.49086653943236,1371,91.03735435908159,91.23139081319107
2.742,91.40361214982488,1372,90.64928145086263,91.23139081319107
2.744,91.1596669173743,1373,90.87426159906772,90.43678226059637
2.746,90.6270319410372,1374,90.58260870675349,90.43678226059637
2.748,89.76511276639016,1375,90.29095581443926,90.43678226059637
2.75,89.71809998986109,1376,89.99930292212503,90.43678226059637
2.752,89.58773781868108,1377,89.75908530544164,89.82123890589328
2.754,90.04432581894439,1378,89.80052103907607,89.82123890589328
2.756,89.86838967325195,1379,89.8419567727105,89.82123890589328
2.758,89.78450231269329,1380,89.88339250634493,89.82123890589328
2.76,89.9202684114665,1381,89.8912408997869,90.56361414161228
2.762,90.1674675581658,1382,90.3394897276705,90.56361414161228
2.764,91.04470035953264,1383,90.78773855555409,90.56361414161228
2.766,91.12202023728958,1384,91.23598738343767,90.56361414161228
2.768,91.70111826079902,1385,91.61460019304357,91.50426873135537
2.77,91.43875692970568,1386,91.54104588525144,91.50426873135537
2.772,91.4125152852668,1387,91.4674915774593,91.50426873135537
2.774,91.46468444963816,1388,91.39393726966716,91.50426873135537
2.776,90.72343877055556,1389,91.32038296187503,91.21005150018682
2.778,90.7707720745261,1390,91.24682865408289,91.21005150018682
2.78,91.5258780259142,1391,91.17327434629075,91.21005150018682
2.782,91.46541484714452,1392,91.09972003849862,91.21005150018682
2.784,91.1220130643708,1393,91.10492266655825,91.03562277859677
2.786,90.87346603040176,1394,91.05872274125059,91.03562277859677
2.788,90.84818736840911,1395,91.01252281594293,91.03562277859677
2.79,90.71426606662617,1396,90.96632289063527,91.03562277859677
2.792,90.56658197806142,1397,90.678893259391,91.15267526025778
2.794,91.14012285657834,1398,90.99474792663551,91.15267526025778
2.796,91.35678657799406,1399,91.31060259388003,91.15267526025778
2.798,91.54720962840462,1400,91.62645726112456,91.15267526025778
2.8,91.35104811976728,1401,91.39581416842009,91.15872695937236
2.802,91.26662991732142,1402,91.23775602905494,91.15872695937236
2.804,91.15624825909607,1403,91.07969788968978,91.15872695937236
2.806,90.86098154129184,1404,90.92163975032463,91.15872695937236
2.808,90.79725645979596,1405,90.49088868149985,90.94093685908057
2.81,90.24681228908676,1406,90.790920799887,90.94093685908057
2.812,91.26006660500344,1407,91.09095291827414,90.94093685908057
2.814,91.4596120824476,1408,91.39098503666128,90.94093685908057
2.816,91.33450095056104,1409,91.46121824010373,91.3797928208979
2.818,91.56074636552276,1410,91.40693462729985,91.3797928208979
2.82,91.42517940667894,1411,91.35265101449596,91.3797928208979
2.822,91.19874456082934,1412,91.29836740169208,91.3797928208979
2.824,91.3218717288559,1413,91.24408378888819,91.16265836968236
2.826,91.54045247838128,1414,91.1898001760843,91.16265836968236
2.828,91.17193395753532,1415,91.13551656328042,91.16265836968236
2.83,90.72315126856786,1416,91.08123295047653,91.16265836968236
2.832,91.05194053478608,1417,90.94360801690678,90.07369160541673
2.834,90.33090060275543,1418,90.36366374258009,90.07369160541673
2.836,89.52424819426491,1419,89.78371946825338,90.07369160541673
2.838,89.38767708986053,1420,89.20377519392669,90.07369160541673
2.84,89.55851895521239,1421,89.57214920464737,89.86347297888854
2.842,89.59287990009166,1422,89.76636505414149,89.86347297888854
2.844,90.34844196003051,1423,89.96058090363559,89.86347297888854
2.846,89.95405110021312,1424,90.15479675312969,89.86347297888854
2.848,89.96508321996464,1425,90.34901260262379,90.64033637686494
2.85,90.67999014440032,1426,90.54322845211789,90.64033637686494
2.852,90.67270106806252,1427,90.737444301612,90.64033637686494
2.854,90.73335719804312,1428,90.9316601511061,90.64033637686494
2.856,91.8417738482106,1429,91.55070057352737,91.66022432163514
2.858,91.22678935646776,1430,91.62371640559921,91.66022432163514
2.86,91.61736651192122,1431,91.69673223767106,91.66022432163514
2.862,91.95496756996558,1432,91.76974806974289,91.66022432163514
2.864,92.3310232363151,1433,92.53775478278133,92.64515532386727
2.866,92.88692854121452,1434,92.6093551435053,92.64515532386727
2.868,92.74600334822836,1435,92.68095550422925,92.64515532386727
2.87,92.61666616972364,1436,92.75255586495321,92.64515532386727
2.872,92.7539845864988,1437,92.8336617706102,92.51226316216093
2.874,92.61390939391806,1438,92.61939603164403,92.51226316216093
2.876,92.65513512050028,1439,92.40513029267785,92.51226316216093
2.878,92.02602354775075,1440,92.19086455371166,92.51226316216093
2.88,92.24273286727002,1441,92.40435199411016,92.60756678966102
2.882,92.81395013533896,1442,92.5398285244774,92.60756678966102
2.884,92.61191921366468,1443,92.67530505484464,92.60756678966102
2.886,92.7616649423856,1444,92.81078158521188,92.60756678966102
2.888,92.73584208737184,1445,92.94625811557913,93.14947291112999
2.89,93.00010452426496,1446,93.08173464594637,93.14947291112999
2.892,93.3898848878614,1447,93.21721117631361,93.14947291112999
2.894,93.7335902419668,1448,93.35268770668085,93.14947291112999
2.896,92.9486262141714,1449,92.94468856083006,92.60779410043466
2.898,92.81991005311475,1450,92.7200922538998,92.60779410043466
2.9,92.2840473884471,1451,92.49549594696953,92.60779410043466
2.902,92.37859274595964,1452,92.27089964003926,92.60779410043466
2.904,92.15251959267228,1453,92.39453542560608,92.74383514786476
2.906,93.0327879045573,1454,92.62740190711186,92.74383514786476
2.908,92.77554389254313,1455,92.86026838861764,92.74383514786476
2.91,93.01448920169628,1456,93.09313487012344,92.74383514786476
2.912,93.14634974738206,1457,93.03815878950114,92.33086251990426
2.914,92.4591851597615,1458,92.56662794310321,92.33086251990426
2.916,91.98540978972784,1459,92.0950970967053,92.33086251990426
2.918,91.73250538273348,1460,91.62356625030738,92.33086251990426
2.92,91.590592458101,1461,91.55724846667071,91.42164554275628
2.922,91.54330338526827,1462,91.46684651739443,91.42164554275628
2.924,91.12349885803074,1463,91.37644456811815,91.42164554275628
2.926,91.42918746959252,1464,91.28604261884186,91.42164554275628
2.928,91.07936444733431,1465,91.28865174205613,90.58234760905042
2.93,91.22860879181025,1466,90.81778232005232,90.58234760905042
2.932,90.15312183870746,1467,90.3469128980485,90.58234760905042
2.934,89.86829535835575,1468,89.87604347604469,90.58234760905042
2.936,89.96600940608698,1469,90.11430649440031,89.65134216644296
2.938,89.95235113933568,1470,89.8056636090954,89.65134216644296
2.94,89.64853692819732,1471,89.49702072379051,89.65134216644296
2.942,89.03847119211667,1472,89.18837783848562,89.65134216644296
2.944,88.73127893266582,1473,88.87973495318073,88.41677062522339
2.946,88.72468863574554,1474,88.57109206787584,88.41677062522339
2.948,88.75475398529862,1475,88.26244918257093,88.41677062522339
2.95,88.61709695281662,1476,87.95380629726604,88.41677062522339
2.952,88.71146827551232,1477,88.92531422010744,89.25251803617272
2.954,89.56155664422492,1478,89.1434500974843,89.25251803617272
2.956,89.16691071522408,1479,89.36158597486116,89.25251803617272
2.958,89.57013650976883,1480,89.57972185223801,89.25251803617272
2.96,89.11677676866866,1481,89.14669512747884,89.65988733747369
2.962,89.33626750770406,1482,89.48882326747541,89.65988733747369
2.964,90.22581800347108,1483,89.83095140747199,89.65988733747369
2.966,89.9606870700683,1484,90.17307954746857,89.65988733747369
2.968,89.65866818496738,1485,89.6994409849826,89.6661225346948
2.97,89.74152514794375,1486,89.67722868479073,89.6661225346948
2.972,89.64874185836922,1487,89.65501638459887,89.6661225346948
2.974,89.6155549475193,1488,89.63280408440698,89.6661225346948
2.976,89.15583994633947,1489,89.6105917842151,89.57727333392728
2.978,89.64285872563863,1490,89.58837948402324,89.57727333392728
2.98,89.87430196280322,1491,89.56616718383137,89.57727333392728
2.982,89.63636724687586,1492,89.54395488363949,89.57727333392728
2.984,89.74129384334685,1493,89.62336152621495,89.62390461743433
2.986,89.20318395582859,1494,89.62372358702787,89.62390461743433
2.988,90.16530150888326,1495,89.62408564784079,89.62390461743433
2.99,90.01408422717823,1496,89.62444770865372,89.62390461743433
2.992,90.02195530577976,1497,90.14050386674367,90.44076682396874
2.994,90.61467916174551,1498,90.34067917156038,90.44076682396874
2.996,90.34850017890405,1499,90.54085447637709,90.44076682396874
2.998,90.77793264944928,1500,90.74102978119382,90.44076682396874
3.0,90.39357559983,1501,90.38219984087843,90.33319605577263
3.002,90.20163543727313,1502,90.34953065080789,90.33319605577263
3.004,90.57852461091412,1503,90.31686146073736,90.33319605577263
3.006,90.15904857504788,1504,90.28419227066684,90.33319605577263
3.008,90.20810254491316,1505,90.55223463992631,90.7741479002709
3.01,91.18062262751256,1506,90.70017681348938,90.7741479002709
3.012,90.919623644066,1507,90.84811898705243,90.7741479002709
3.014,90.78824278460552,1508,90.9960611606155,90.7741479002709
3.016,90.25542666729343,1509,90.04638351341418,89.77711391926096
3.018,89.64087834704412,1510,89.86687045064537,89.77711391926096
3.02,89.51221213344893,1511,89.68735738787655,89.77711391926096
3.022,89.69993852926244,1512,89.50784432510773,89.77711391926096
3.024,89.72719549860112,1513,90.01707946975,89.92376036150105
3.026,90.408120291711,1514,89.95486673091736,89.92376036150105
3.028,89.85579878396311,1515,89.89265399208473,89.92376036150105
3.03,89.70392687174159,1516,89.83044125325209,89.92376036150105
3.032,89.38169165644842,1517,89.76822851441945,89.6749094061705
3.034,89.84281098800761,1518,89.70601577558682,89.6749094061705
3.036,89.90726800213774,1519,89.64380303675418,89.6749094061705
3.038,88.96255083407789,1520,89.58159029792154,89.6749094061705
3.04,88.28717424725957,1521,88.08348765702152,88.7017377212764
3.042,88.27421784028142,1522,88.49565436652478,88.7017377212764
3.044,88.73963435784032,1523,88.90782107602804,88.7017377212764
3.046,89.50592443975087,1524,89.3199877855313,88.7017377212764
3.048,89.7446556352354,1525,89.84200166568634,89.84488693172497
3.05,89.96092665162367,1526,89.84392517637875,89.84488693172497
3.052,89.90388382793641,1527,89.84584868707117,89.84488693172497
3.054,89.77008161210586,1528,89.84777219776359,89.84488693172497
3.056,90.43934338726424,1529,90.30569419238003,90.41216122171718
3.058,90.21196613626108,1530,90.37667221193814,90.41216122171718
3.06,90.3761147982108,1531,90.44765023149624,90.41216122171718
