time,value,index,predicted_value,stepwise_value
1.618,78.19336093179456,810,78.12750085897733,77.95562888365895
1.62,78.36129887740731,811,77.96463023357393,78.02840465167966
1.622,77.86106209532657,812,77.99014000081623,78.02840465167966
1.624,77.59751403944487,813,78.01564976805852,78.02840465167966
1.626,77.91803834742257,814,78.04115953530082,78.02840465167966
1.628,78.10028726692613,815,78.06666930254312,78.02840465167966
1.63,78.33222728354805,816,78.09217906978542,78.02840465167966
1.632,78.6115051681098,817,78.75720191514738,78.75449714715239
1.634,79.04509932989767,818,78.75612000794939,78.75449714715239
1.636,78.9390363012165,819,78.75503810075139,78.75449714715239
1.638,78.41365752976705,820,78.7539561935534,78.75449714715239
1.64,78.4540434599114,821,78.75287428635541,78.75449714715239
1.642,79.06364109400556,822,78.75179237915741,78.75449714715239
1.644,78.65106060851437,823,78.75071047195942,78.74800570396444
1.646,79.11920107918837,824,78.74962856476142,78.74800570396444
1.648,78.8166860664452,825,78.74854665756342,78.74800570396444
1.65,79.37982464377838,826,78.74746475036544,78.74800570396444
1.652,78.66231335028802,827,78.74638284316744,78.74800570396444
1.654,78.49625930218504,828,78.74530093596944,78.74800570396444
1.656,78.8270377758796,829,78.84915100456436,78.86637805973922
1.658,79.05324915695924,830,78.8560418266343,78.86637805973922
1.66,79.11006498548505,831,78.86293264870424,78.86637805973922
1.662,79.27053616238311,832,78.8698234707742,78.86637805973922
1.664,78.82907488565999,833,78.87671429284414,78.86637805973922
1.666,78.37937977117858,834,78.88360511491409,78.86637805973922
1.668,78.36489285282276,835,78.5679467028905,78.51005913570935
1.67,79.03114014187781,836,78.54479167601805,78.51005913570935
1.672,78.21538304991235,837,78.52163664914559,78.51005913570935
1.674,78.45288257097774,838,78.49848162227313,78.51005913570935
1.676,78.55516088254828,839,78.47532659540067,78.51005913570935
1.678,78.44089531610031,840,78.45217156852823,78.51005913570935
1.68,78.63430279407467,841,78.55577017150038,78.90784941772272
1.682,78.71547429182063,842,78.69660186998931,78.90784941772272
1.684,78.71082710941212,843,78.83743356847823,78.90784941772272
1.686,78.94490265672485,844,78.97826526696717,78.90784941772272
1.688,79.09748876299666,845,79.1190969654561,78.90784941772272
1.69,79.34410089132906,846,79.25992866394503,78.90784941772272
1.692,79.75754906248866,847,79.98016647004665,80.62319159809743
1.694,80.22888778453239,848,80.23737652126697,80.62319159809743
1.696,80.6728791411257,849,80.49458657248728,80.62319159809743
1.698,81.0241571110536,850,80.75179662370759,80.62319159809743
1.7,81.07644997900736,851,81.0090066749279,80.62319159809743
1.702,80.97922651036028,852,81.26621672614822,80.62319159809743
1.704,81.25083262086883,853,81.30234523798495,81.03011487965058
1.706,81.04371212939037,854,81.1934530946512,81.03011487965058
1.708,81.27280759346023,855,81.08456095131746,81.03011487965058
1.71,81.23307941531002,856,80.9756688079837,81.03011487965058
1.712,80.643742470184,857,80.86677666464995,81.03011487965058
1.714,80.73651504868653,858,80.7578845213162,81.03011487965058
1.716,81.93146874447227,859,81.77911546914717,82.50025190398254
1.718,81.94412821697706,860,82.06757004308132,82.50025190398254
1.72,82.15778287719903,861,82.35602461701546,82.50025190398254
1.722,82.7258768780094,862,82.64447919094961,82.50025190398254
1.724,83.09686453802381,863,82.93293376488376,82.50025190398254
1.726,83.14539016922099,864,83.2213883388179,82.50025190398254
1.728,83.37642849716617,865,83.1741177844222,83.30982036323833
1.73,83.09322855520338,866,83.22839881594865,83.30982036323833
1.732,82.92899650161058,867,83.28267984747511,83.30982036323833
1.734,83.42049979741486,868,83.33696087900157,83.30982036323833
1.736,83.81434159055851,869,83.39124191052801,83.30982036323833
1.738,83.22542723747736,870,83.44552294205447,83.30982036323833
1.74,82.95759323542299,871,82.86316056294544,82.81909877239612
1.742,82.76257235064959,872,82.84553584672571,82.81909877239612
1.744,82.85454978460024,873,82.82791113050598,82.81909877239612
1.746,82.65394347666033,874,82.81028641428625,82.81909877239612
1.748,82.8851222329885,875,82.79266169806652,82.81909877239612
1.75,82.80081155406958,876,82.7750369818468,82.81909877239612
1.752,82.49931152038978,877,82.62211636465018,83.54928793580865
1.754,82.97445483921851,878,82.99298499311357,83.54928793580865
1.756,83.3580974023326,879,83.36385362157695,83.54928793580865
1.758,83.91078401819004,880,83.73472225004035,83.54928793580865
1.76,84.45888083681577,881,84.10559087850373,83.54928793580865
1.762,84.0941989979036,882,84.47645950696712,83.54928793580865
1.764,85.13753371173722,883,84.8473281354305,85.77449970658897
1.766,85.12160332926574,884,85.21819676389389,85.77449970658897
1.768,85.87312925790496,885,85.58906539235727,85.77449970658897
1.77,85.69875615680114,886,85.95993402082067,85.77449970658897
1.772,85.87052296504321,887,86.33080264928405,85.77449970658897
1.774,85.62223977682397,888,86.70167127774744,85.77449970658897
1.776,85.44529976265707,889,85.47589343275051,85.22947537443652
1.778,85.54837198059936,890,85.37732620942492,85.22947537443652
1.78,85.22325884568299,891,85.27875898609932,85.22947537443652
1.782,85.0237231364032,892,85.18019176277372,85.22947537443652
1.784,85.0298474792232,893,85.08162453944811,85.22947537443652
1.786,85.10635104205966,894,84.98305731612253,85.22947537443652
1.788,84.75311481109188,895,84.62628223241794,85.19840882842415
1.79,84.7605445734559,896,84.85513287082043,85.19840882842415
1.792,85.41947857539145,897,85.08398350922292,85.19840882842415
1.794,84.80075524993215,898,85.31283414762541,85.19840882842415
1.796,85.30354767898372,899,85.5416847860279,85.19840882842415
1.798,86.15301208168431,900,85.77053542443039,85.19840882842415
1.8,86.42064363154736,901,86.49790286990239,86.16822049273684
1.802,86.31024360146523,902,86.36602991903617,86.16822049273684
1.804,86.35708240779584,903,86.23415696816994,86.16822049273684
1.806,86.16273918571953,904,86.10228401730372,86.16822049273684
1.808,86.0901658728469,905,85.97041106643749,86.16822049273684
1.81,85.66844825707015,906,85.83853811557127,86.16822049273684
1.812,85.65461992008677,907,85.89276026591915,85.75103124277132
1.814,86.21074201762663,908,85.83606865666002,85.75103124277132
1.816,85.58461078237212,909,85.77937704740089,85.75103124277132
1.818,85.86258571770406,910,85.72268543814175,85.75103124277132
1.82,85.66250035015001,911,85.6659938288826,85.75103124277132
1.822,85.53112866869245,912,85.60930221962347,85.75103124277132
1.824,85.64190425197015,913,85.54831582418971,86.08669593414827
1.826,85.59106091793268,914,85.76366786817314,86.08669593414827
1.828,86.10207254043931,915,85.97901991215656,86.08669593414827
1.83,86.0122134977472,916,86.19437195613999,86.08669593414827
1.832,86.62736869412599,917,86.4097240001234,86.08669593414827
1.834,86.54555570267642,918,86.62507604410683,86.08669593414827
1.836,86.59334274843506,919,86.58636656932794,86.19270695873638
1.838,86.51562216005391,920,86.42890272509132,86.19270695873638
1.84,86.36918119343028,921,86.27143888085469,86.19270695873638
1.842,85.87207616146232,922,86.11397503661807,86.19270695873638
1.844,85.765323369588,923,85.95651119238144,86.19270695873638
1.846,86.04069611945201,924,85.79904734814482,86.19270695873638
1.848,86.17807211599805,925,86.46154353194324,85.80013307055003
1.85,86.37005016462716,926,86.19697934738595,85.80013307055003
1.852,86.40564278911162,927,85.93241516282866,85.80013307055003
1.854,85.47380501206396,928,85.66785097827139,85.80013307055003
1.856,85.09676965804343,929,85.4032867937141,85.80013307055003
1.858,85.27645868345695,930,85.13872260915682,85.80013307055003
1.86,85.3790078751069,931,85.21593192037362,85.21966214127822
1.862,85.10678337048506,932,85.21742400873546,85.21966214127822
1.864,85.16825598993405,933,85.2189160970973,85.21966214127822
1.866,85.14937030142558,934,85.22040818545914,85.21966214127822
1.868,85.143139142716,935,85.22190027382098,85.21966214127822
1.87,85.37141616800285,936,85.2233923621828,85.21966214127822
1.872,85.4492294197208,937,85.37062629089367,85.62676973022222
1.874,85.50538849692062,938,85.47308366662509,85.62676973022222
1.876,85.39845803911582,939,85.57554104235652,85.62676973022222
1.878,85.63699956418567,940,85.67799841808794,85.62676973022222
1.88,85.87146754606692,941,85.78045579381936,85.62676973022222
1.882,85.89907531533896,942,85.88291316955078,85.62676973022222
1.884,85.67045514476352,943,85.70432331750055,85.72466319178587
1.886,85.65674429430445,944,85.71245926721468,85.72466319178587
1.888,85.7011481367954,945,85.72059521692881,85.72466319178587
1.89,86.09463868852426,946,85.72873116664294,85.72466319178587
1.892,85.45559406834334,947,85.73686711635706,85.72466319178587
1.894,85.76939881799336,948,85.74500306607119,85.72466319178587
1.896,86.30045605181527,949,86.11056452059829,86.88699389730273
1.898,86.68039818654869,950,86.42113627128006,86.88699389730273
1.9,86.3642408229129,951,86.73170802196185,86.88699389730273
1.902,86.99806133489875,952,87.04227977264362,86.88699389730273
1.904,86.55718467880462,953,87.3528515233254,86.88699389730273
1.906,88.42162230883675,954,87.66342327400719,86.88699389730273
1.908,88.59069630498628,955,87.97399502468896,88.7504244013934
1.91,87.95468339593788,956,88.28456677537075,88.7504244013934
1.912,88.39650746479639,957,88.59513852605252,88.7504244013934
1.914,88.82061586592168,958,88.9057102767343,88.7504244013934
1.916,89.38908373090278,959,89.21628202741609,88.7504244013934
1.918,89.6540156149828,960,89.52685377809786,88.7504244013934
1.92,89.96352002455414,961,89.88523088599273,90.67033360620367
1.922,89.86166045563668,962,90.1992719740771,90.67033360620367
1.924,90.51775595717676,963,90.51331306216147,90.67033360620367
1.926,90.42696951560414,964,90.82735415024585,90.67033360620367
1.928,90.77843920157606,965,91.14139523833023,90.67033360620367
1.93,90.92059899431814,966,91.4554363264146,90.67033360620367
1.932,91.0273532505084,967,91.46571425372566,92.19358481888436
1.934,91.14398301269418,968,91.75686247978915,92.19358481888436
1.936,91.17051513493348,969,92.04801070585263,92.19358481888436
1.938,91.93926207738092,970,92.33915893191612,92.19358481888436
1.94,92.18428832319074,971,92.6303071579796,92.19358481888436
1.942,92.02080005811888,972,92.92145538404309,92.19358481888436
1.944,91.48933855681469,973,91.59184662046867,91.61138956859759
1.946,91.64865427490273,974,91.59966379972023,91.61138956859759
1.948,91.8490676624146,975,91.60748097897181,91.61138956859759
1.95,91.56284017608225,976,91.61529815822338,91.61138956859759
1.952,91.3198496689493,977,91.62311533747494,91.61138956859759
1.954,91.79858707241422,978,91.63093251672652,91.61138956859759
1.956,91.88329825518343,979,91.95510271871038,92.38488930660488
1.958,92.15183408794236,980,92.12701735386817,92.38488930660488
1.96,92.519526877133,981,92.29893198902597,92.38488930660488
1.962,92.32689546893783,982,92.47084662418378,92.38488930660488
1.964,92.52863428683536,983,92.64276125934157,92.38488930660488
1.966,92.8991468635912,984,92.81467589449937,92.38488930660488
1.968,93.75588979410767,985,92.98659052965718,93.41637711755169
1.97,94.13686625559164,986,93.15850516481497,93.41637711755169
1.972,93.36493176049522,987,93.33041979997277,93.41637711755169
1.974,93.04259740663062,988,93.50233443513058,93.41637711755169
1.976,92.81274665108376,989,93.67424907028837,93.41637711755169
1.978,92.80627391661812,990,93.84616370544617,93.41637711755169
1.98,93.66016697110086,991,93.50862551448273,94.74237742267373
1.982,93.9789259043495,992,94.00212627775913,94.74237742267373
1.984,94.39149568983856,993,94.49562704103552,94.74237742267373
1.986,94.73704482552256,994,94.98912780431192,94.74237742267373
1.988,95.63428278937052,995,95.48262856758832,94.74237742267373
1.99,96.05234835588594,996,95.97612933086472,94.74237742267373
1.992,96.90431242828151,997,96.46963009414112,97.7033820023321
1.994,95.75887128954577,998,96.96313085741751,97.7033820023321
1.996,95.59150098141932,999,97.45663162069391,97.7033820023321
1.998,94.64715541122264,1000,97.95013238397031,97.7033820023321
2.0,93.72037387843912,1001,98.44363314724671,97.7033820023321
2.002,93.60966615573318,1002,98.93713391052312,97.7033820023321
2.004,93.69643178806956,1003,93.72539542859495,93.76505834394881
2.006,93.86734407727316,1004,93.74126059473649,93.76505834394881
2.008,93.66906752550392,1005,93.75712576087804,93.76505834394881
2.01,93.73931187138858,1006,93.77299092701958,93.76505834394881
2.012,93.7608731830534,1007,93.78885609316113,93.76505834394881
2.014,93.85732161841533,1008,93.80472125930267,93.76505834394881
2.016,94.24772087463872,1009,93.82058642544422,93.86024934079808
2.018,94.21268646235862,1010,93.83645159158576,93.86024934079808
2.02,93.22945000425084,1011,93.85231675772731,93.86024934079808
2.022,92.94568388269568,1012,93.86818192386885,93.86024934079808
2.024,93.96749871517234,1013,93.8840470900104,93.86024934079808
2.026,93.91666733134096,1014,93.89991225615194,93.86024934079808
2.028,94.18467228086944,1015,93.70137205760196,93.67914152417427
2.03,93.58128807420582,1016,93.69247984423089,93.67914152417427
2.032,94.13422909196372,1017,93.6835876308598,93.67914152417427
2.034,93.69885395206124,1018,93.67469541748872,93.67914152417427
2.036,93.41581711482762,1019,93.66580320411764,93.67914152417427
2.038,92.95872568323666,1020,93.65691099074655,93.67914152417427
2.04,92.83882773878126,1021,93.16766973251981,92.96676584076887
2.042,93.34882976391997,1022,93.08730817581944,92.96676584076887
2.044,93.40735316476146,1023,93.00694661911906,92.96676584076887
2.046,92.73015606486776,1024,92.9265850624187,92.96676584076887
2.048,92.6359854801631,1025,92.84622350571833,92.96676584076887
2.05,92.83944283211171,1026,92.76586194901795,92.96676584076887
2.052,92.97379332516763,1027,92.75074301215606,92.91559916880244
2.054,92.45585030237277,1028,92.81668547481462,92.91559916880244
2.056,92.92910501855012,1029,92.88262793747316,92.91559916880244
2.058,92.8097067085586,1030,92.94857040013171,92.91559916880244
2.06,93.48089812739624,1031,93.01451286279027,92.91559916880244
2.062,92.84424153076164,1032,93.08045532544882,92.91559916880244
2.064,92.7304799329808,1033,92.6225854081489,92.2886788576606
2.066,92.48296356875753,1034,92.48902278795357,92.2886788576606
2.068,92.23360687870672,1035,92.35546016775825,92.2886788576606
2.07,92.1925603676848,1036,92.22189754756293,92.2886788576606
2.072,91.99733340687024,1037,92.08833492736763,92.2886788576606
2.074,92.0951289909504,1038,91.9547723071723,92.2886788576606
2.076,92.8080569657171,1039,92.73037755343414,92.69735767367722
2.078,92.7133827587334,1040,92.71716960153137,92.69735767367722
2.08,92.8033277408181,1041,92.7039616496286,92.69735767367722
2.082,92.3998539667856,1042,92.69075369772582,92.69735767367722
2.084,92.58799724388332,1043,92.67754574582305,92.69735767367722
2.086,92.87152736611432,1044,92.66433779392028,92.69735767367722
2.088,93.45796268904112,1045,93.54691413211839,92.8408169646337
2.09,93.8331109008414,1046,93.26447526512452,92.8408169646337
2.092,92.89441105998608,1047,92.98203639813065,92.8408169646337
2.094,92.1771249747276,1048,92.69959753113679,92.8408169646337
2.096,91.89519446392,1049,92.41715866414292,92.8408169646337
2.098,92.78709769928888,1050,92.13471979714905,92.8408169646337
2.1,93.05850770877927,1051,93.10754118164573,93.68090759788883
2.102,93.35208821602872,1052,93.33688774814297,93.68090759788883
2.104,93.62223920081595,1053,93.56623431464021,93.68090759788883
2.106,93.63606400037462,1054,93.79558088113747,93.68090759788883
2.108,94.36031204347177,1055,94.02492744763471,93.68090759788883
2.11,94.05623441788242,1056,94.25427401413195,93.68090759788883
2.112,94.99171660848133,1057,94.48362058062919,95.0569869968723
2.114,94.90248648678916,1058,94.71296714712645,95.0569869968723
2.116,94.44778361161056,1059,94.94231371362369,95.0569869968723
2.118,95.31791379029812,1060,95.17166028012093,95.0569869968723
2.12,94.94369847593228,1061,95.40100684661817,95.0569869968723
2.122,93.91831997397672,1062,95.63035341311542,95.0569869968723
2.124,92.9845155984127,1063,92.90303821126388,92.65825015959176
2.126,93.0647893588945,1064,92.80512299059504,92.65825015959176
2.128,92.46309503121928,1065,92.70720776992619,92.65825015959176
2.13,92.31998416685556,1066,92.60929254925735,92.65825015959176
2.132,92.37627990057918,1067,92.5113773285885,92.65825015959176
2.134,92.74083690159286,1068,92.41346210791966,92.65825015959176
2.136,93.04202933370156,1069,93.21245778427661,93.39648772183618
2.138,93.82800536325102,1070,93.28606975930043,93.39648772183618
2.14,93.03333247541148,1071,93.35968173432427,93.39648772183618
2.142,93.26046070323304,1072,93.43329370934809,93.39648772183618
2.144,93.51601931041525,1073,93.50690568437192,93.39648772183618
2.146,93.6990791450056,1074,93.58051765939575,93.39648772183618
2.148,94.12772006383751,1075,94.52756998957926,94.348357639571
2.15,94.2650942434018,1076,94.45588504957595,94.348357639571
2.152,94.96120785096193,1077,94.38420010957265,94.348357639571
2.154,94.97368710264014,1078,94.31251516956934,94.348357639571
2.156,93.94987599266813,1079,94.24083022956603,94.348357639571
2.158,93.81256058391916,1080,94.16914528956272,94.348357639571
2.16,94.0264391198781,1081,94.34334481529513,94.66959098093389
2.162,94.76804246510888,1082,94.47384328155063,94.66959098093389
2.164,94.52002520243448,1083,94.60434174780615,94.66959098093389
2.166,95.10130525233026,1084,94.73484021406165,94.66959098093389
2.168,94.79308998273784,1085,94.86533868031715,94.66959098093389
2.17,94.80864386311012,1086,94.99583714657265,94.66959098093389
2.172,94.79178700355553,1087,95.06812307292591,94.6141528735318
2.174,94.96393411838712,1088,94.88653499316827,94.6141528735318
2.176,94.8420830197292,1089,94.70494691341062,94.6141528735318
2.178,94.96529173490958,1090,94.52335883365296,94.6141528735318
2.18,94.11858047840592,1091,94.34177075389532,94.6141528735318
2.182,94.00324088620484,1092,94.16018267413767,94.6141528735318
2.184,94.737491447408,1093,94.93724660733716,94.55354750376972
2.186,94.81457580589418,1094,94.78376696591019,94.55354750376972
2.188,94.50325023417297,1095,94.63028732448322,94.55354750376972
2.19,94.9426339467311,1096,94.47680768305625,94.55354750376972
2.192,94.64832722492112,1097,94.32332804162928,94.55354750376972
2.194,93.6750063634915,1098,94.16984840020231,94.55354750376972
2.196,93.63901001305852,1099,93.38580902645367,92.95299290270668
2.198,93.2613014241684,1100,93.21268257695488,92.95299290270668
2.2,92.8488576909286,1101,93.03955612745608,92.95299290270668
2.202,92.61120938005163,1102,92.86642967795727,92.95299290270668
2.204,92.31535881201118,1103,92.69330322845848,92.95299290270668
2.206,93.0422200960368,1104,92.52017677895968,92.95299290270668
2.208,92.90722823517751,1105,93.07251280246919,92.88251505827249
2.21,92.7741736365204,1106,92.99651370479052,92.88251505827249
2.212,93.18977636142225,1107,92.92051460711183,92.88251505827249
2.214,93.33212483657556,1108,92.84451550943314,92.88251505827249
2.216,92.70129560402856,1109,92.76851641175446,92.88251505827249
2.218,92.39049167589133,1110,92.69251731407577,92.88251505827249
2.22,92.0601836489678,1111,92.6165182163971,92.42652047220038
2.222,91.80739431129788,1112,92.54051911871841,92.42652047220038
2.224,93.0846953601016,1113,92.46452002103972,92.42652047220038
2.226,92.79918074711244,1114,92.38852092336104,92.42652047220038
2.228,93.05276984304648,1115,92.31252182568235,92.42652047220038
2.23,92.40947492322726,1116,92.23652272800368,92.42652047220038
2.232,92.63094663060672,1117,92.7641694116514,91.88614511486833
2.234,92.24026718321556,1118,92.41295969293816,91.88614511486833
2.236,92.26187421592668,1119,92.06174997422494,91.88614511486833
2.238,91.9284758140848,1120,91.7105402555117,91.88614511486833
2.24,91.67997063858796,1121,91.35933053679848,91.88614511486833
2.242,90.57533620675932,1122,91.00812081808525,91.88614511486833
2.244,90.73610735645474,1123,90.6393185922468,91.46998033520218
2.246,90.564828703906,1124,90.97158328942895,91.46998033520218
2.248,91.55782874570455,1125,91.3038479866111,91.46998033520218
2.25,91.80664231147384,1126,91.63611268379326,91.46998033520218
2.252,92.0084503694038,1127,91.96837738097541,91.46998033520218
2.254,92.14602452427708,1128,92.30064207815757,91.46998033520218
2.256,91.49232124122749,1129,91.66152311920075,91.75963785082446
2.258,92.1280216971196,1130,91.70076901185024,91.75963785082446
2.26,91.76662146519172,1131,91.74001490449973,91.75963785082446
2.262,91.39879759237228,1132,91.77926079714922,91.75963785082446
2.264,91.63661206609208,1133,91.8185066897987,91.75963785082446
2.266,92.13545304295435,1134,91.85775258244819,91.75963785082446
2.268,92.49275638847068,1135,92.69101688197534,91.59112877077894
2.27,91.95112248632172,1136,92.25106163749679,91.59112877077894
2.272,92.46840138727096,1137,91.81110639301822,91.59112877077894
2.274,91.49611284776552,1138,91.37115114853965,91.59112877077894
2.276,90.90044659507858,1139,90.9311959040611,91.59112877077894
2.278,90.2379329197682,1140,90.49124065958253,91.59112877077894
2.28,90.37118609043978,1141,90.13209932523941,90.30885315708791
2.282,89.98452659450868,1142,90.20280085797881,90.30885315708791
2.284,89.8942810830667,1143,90.2735023907182,90.30885315708791
2.286,90.6530783328124,1144,90.3442039234576,90.30885315708791
2.288,90.61248378834158,1145,90.41490545619699,90.30885315708791
2.29,90.33756305336652,1146,90.4856069889364,90.30885315708791
2.292,90.00717302858928,1147,89.84716832921427,89.78248850995884
2.294,89.9707506931116,1148,89.8212964015121,89.78248850995884
2.296,89.57333306525985,1149,89.79542447380992,89.78248850995884
2.298,89.25505018945624,1150,89.76955254610775,89.78248850995884
2.3,90.04111889406077,1151,89.74368061840556,89.78248850995884
2.302,89.84750518926522,1152,89.7178086907034,89.78248850995884
2.304,89.57166637797305,1153,89.69193676300121,89.62725694374576
2.306,90.23469097957847,1154,89.66606483529904,89.62725694374576
2.308,89.90963390895594,1155,89.64019290759686,89.62725694374576
2.31,89.38146636497372,1156,89.61432097989469,89.62725694374576
2.312,89.49315980543923,1157,89.5884490521925,89.62725694374576
2.314,89.26957753645289,1158,89.56257712449033,89.62725694374576
2.316,89.43259357099589,1159,89.48162854984213,89.39266754230896
2.318,89.44751772325134,1160,89.44604414682885,89.39266754230896
2.32,89.55848875587533,1161,89.41045974381558,89.39266754230896
2.322,89.48123547160517,1162,89.3748753408023,89.39266754230896
2.324,89.84839562334164,1163,89.33929093778904,89.39266754230896
2.326,89.72920908945699,1164,89.30370653477577,89.39266754230896
2.328,89.68309476512688,1165,89.66578347219787,89.95635478683506
2.33,89.93900967477595,1166,89.78201199805275,89.95635478683506
2.332,89.67745276122216,1167,89.89824052390763,89.95635478683506
2.334,89.9221776192596,1168,90.0144690497625,89.95635478683506
2.336,90.26309655317142,1169,90.13069757561738,89.95635478683506
2.338,90.25329734746626,1170,90.24692610147225,89.95635478683506
2.34,90.86164155207372,1171,91.29277421979461,91.64487112073152
2.342,91.55942937054796,1172,91.43361298016939,91.64487112073152
2.344,91.87959615573554,1173,91.57445174054415,91.64487112073152
2.346,92.12397954434032,1174,91.71529050091893,91.64487112073152
2.348,91.77571570599429,1175,91.85612926129369,91.64487112073152
2.35,91.6688643957084,1176,91.99696802166847,91.64487112073152
2.352,91.26682895084,1177,91.14003662886743,90.44387199634359
2.354,91.2730870912196,1178,90.8615707758579,90.44387199634359
2.356,90.1750342810318,1179,90.58310492284836,90.44387199634359
2.358,89.7022603595476,1180,90.30463906983883,90.44387199634359
2.36,90.17511569150597,1181,90.02617321682929,90.44387199634359
2.362,90.07090560389844,1182,89.74770736381976,90.44387199634359
2.364,89.85154484323726,1183,89.98150109671982,90.08254480615993
2.366,90.1225009799664,1184,90.02191858049586,90.08254480615993
2.368,90.26091478169212,1185,90.0623360642719,90.08254480615993
2.37,89.95446720272098,1186,90.10275354804794,90.08254480615993
2.372,90.09145923978414,1187,90.14317103182398,90.08254480615993
2.374,90.21438178957318,1188,90.18358851560001,90.08254480615993
2.376,90.4898737202469,1189,89.91773321515895,89.77143000512153
2.378,89.68629863972959,1190,89.85921193114399,89.77143000512153
2.38,89.17261317985479,1191,89.80069064712902,89.77143000512153
2.382,89.56557880377646,1192,89.74216936311404,89.77143000512153
2.384,89.7520122397998,1193,89.68364807909907,89.77143000512153
2.386,89.96220344731556,1194,89.6251267950841,89.77143000512153
2.388,89.98410735857357,1195,89.56660551106914,89.42030230103171
2.39,89.80396931301148,1196,89.50808422705417,89.42030230103171
2.392,89.38220986664061,1197,89.4495629430392,89.42030230103171
2.394,89.51060070009106,1198,89.39104165902422,89.42030230103171
2.396,89.71457202529638,1199,89.33252037500927,89.42030230103171
2.398,89.41601117055525,1200,89.2739990909943,89.42030230103171
2.4,89.29546565947199,1201,89.47762880034239,89.39081774711127
2.402,89.32068557010577,1202,89.44290437904995,89.39081774711127
2.404,89.97924231203568,1203,89.4081799577575,89.39081774711127
2.406,89.81189479894618,1204,89.37345553646506,89.39081774711127
2.408,89.1766528562581,1205,89.3387311151726,89.39081774711127
2.41,88.8739835883649,1206,89.30400669388015,89.39081774711127
2.412,88.78862628678127,1207,89.03944654037451,88.57788078133636
2.414,89.05317436050967,1208,88.85482023675925,88.57788078133636
2.416,88.7666781755856,1209,88.67019393314399,88.57788078133636
2.418,88.82818368072562,1210,88.48556762952872,88.57788078133636
2.42,87.78694126910774,1211,88.30094132591346,88.57788078133636
2.422,88.24368091528777,1212,88.1163150222982,88.57788078133636
2.424,88.65236398258673,1213,88.47704867691048,88.3492752346864
2.426,88.46548780047097,1214,88.42593930002084,88.3492752346864
2.428,88.25748664462286,1215,88.37482992313122,88.3492752346864
2.43,88.03284117610103,1216,88.32372054624159,88.3492752346864
2.432,88.17162921493555,1217,88.27261116935195,88.3492752346864
2.434,88.51584258938495,1218,88.22150179246232,88.3492752346864
2.436,88.56661139910779,1219,88.91514932400992,88.83637278928676
2.438,89.15794128342397,1220,88.88363871012066,88.83637278928676
2.44,88.96754517268133,1221,88.8521280962314,88.83637278928676
2.442,88.89229418974595,1222,88.82061748234213,88.83637278928676
2.444,88.94498155565834,1223,88.78910686845286,88.83637278928676
2.446,88.48886313512965,1224,88.7575962545636,88.83637278928676
2.448,87.95171736000111,1225,88.05595480797619,87.88419625814532
2.45,88.18085881161022,1226,87.98725138804384,87.88419625814532
2.452,87.92105300055974,1227,87.91854796811151,87.88419625814532
2.454,87.72788504158004,1228,87.84984454817916,87.88419625814532
2.456,87.76430258967525,1229,87.78114112824683,87.88419625814532
2.458,87.75936074543179,1230,87.71243770831448,87.88419625814532
2.46,87.07305367336303,1231,87.17309037537792,87.08332927120217
2.462,87.10741429430098,1232,87.13718593370763,87.08332927120217
2.464,87.31226911733127,1233,87.10128149203733,87.08332927120217
2.466,87.00890940290152,1234,87.06537705036703,87.08332927120217
2.468,87.12871509540501,1235,87.02947260869675,87.08332927120217
2.47,86.86961404389459,1236,86.99356816702645,87.08332927120217
2.472,86.68365390178992,1237,87.0478692770167,86.45927834299046
2.474,86.9990605450765,1238,86.8124329034062,86.45927834299046
2.476,86.71540091304325,1239,86.57699652979572,86.45927834299046
2.478,86.57703060647668,1240,86.34156015618522,86.45927834299046
2.48,86.29453604174067,1241,86.10612378257473,86.45927834299046
2.482,85.48598804983165,1242,85.87068740896424,86.45927834299046
2.484,86.21837785714798,1243,86.19066508461661,86.34507270585941
2.486,86.31091548848244,1244,86.25242813311372,86.34507270585941
2.488,86.3695856196399,1245,86.31419118161084,86.34507270585941
2.49,86.19634209969028,1246,86.37595423010795,86.34507270585941
2.492,86.25824494125233,1247,86.43771727860506,86.34507270585941
2.494,86.71697022895582,1248,86.49948032710216,86.34507270585941
2.496,86.83399757419045,1249,87.03672154137621,87.37679422396775
2.498,87.3584150935634,1250,87.17275061441282,87.37679422396775
2.5,87.47678590213819,1251,87.30877968744944,87.37679422396775
2.502,87.42973199671853,1252,87.44480876048605,87.37679422396775
2.504,87.37793463637976,1253,87.58083783352268,87.37679422396775
2.506,87.78390014084094,1254,87.71686690655929,87.37679422396775
2.508,88.35156462816919,1255,87.85289597959591,88.19296866218745
2.51,88.13195377397464,1256,87.98892505263252,88.19296866218745
2.512,87.98226782620999,1257,88.12495412566913,88.19296866218745
2.514,88.03023683865263,1258,88.26098319870576,88.19296866218745
2.516,88.0446857422476,1259,88.39701227174237,88.19296866218745
2.518,88.4437366965656,1260,88.533041344779,88.19296866218745
2.52,88.17126320744195,1261,87.9457040218386,87.84397673810247
2.522,87.76845797376617,1262,87.90501310834415,87.84397673810247
2.524,87.67420989605031,1263,87.8643221948497,87.84397673810247
2.526,87.74288013281881,1264,87.82363128135526,87.84397673810247
2.528,87.93320417166754,1265,87.78294036786083,87.84397673810247
2.53,87.77384504688634,1266,87.74224945436639,87.84397673810247
