time,value,index,predicted_value,stepwise_value
1.914,40.84130791376544,958,40.725764492417014,40.176380061080515
1.916,40.98281089616169,959,40.94551826495161,40.176380061080515
1.918,41.34875222309598,960,41.16527203748621,40.176380061080515
1.92,41.264689163080384,961,40.993782149298745,40.410146493218726
1.922,40.98057579632447,962,40.86408533683652,40.410146493218726
1.924,40.61691354311458,963,40.73438852437429,40.410146493218726
1.926,40.50586374901047,964,40.60469171191207,40.410146493218726
1.928,40.33544020468412,965,40.47499489944984,40.410146493218726
1.93,40.14656517886619,966,40.34529808698761,40.410146493218726
1.932,40.05603104128652,967,40.21560127452538,40.410146493218726
1.934,40.05243242213896,968,40.08590446206316,40.410146493218726
1.936,40.039773381739664,969,39.956207649600934,40.410146493218726
1.938,40.10318045193521,970,39.826510837138706,40.410146493218726
1.94,40.50011064601736,971,40.641942714265,40.64328224049204
1.942,40.7374483357972,972,40.6422403867599,40.64328224049204
1.944,40.76927713753071,973,40.6425380592548,40.64328224049204
1.946,40.35963927107106,974,40.64283573174969,40.64328224049204
1.948,40.326161910795584,975,40.643133404244594,40.64328224049204
1.95,41.13533768930176,976,40.64343107673949,40.64328224049204
1.952,40.95593729515019,977,40.64372874923439,40.64328224049204
1.954,40.7511087822482,978,40.644026421729286,40.64328224049204
1.956,40.43759499054125,979,40.64432409422418,40.64328224049204
1.958,40.46020634647493,980,40.644621766719084,40.64328224049204
1.96,40.12669712790015,981,40.14168374878909,40.2159911144928
1.962,40.1220473291395,982,40.15819649672325,40.2159911144928
1.964,40.40781895434633,983,40.17470924465741,40.2159911144928
1.966,40.39825457182256,984,40.191221992591565,40.2159911144928
1.968,40.23033947171815,985,40.20773474052572,40.2159911144928
1.97,39.89475582745867,986,40.22424748845988,40.2159911144928
1.972,39.91813930999895,987,40.24076023639404,40.2159911144928
1.974,40.207504591067895,988,40.257272984328196,40.2159911144928
1.976,40.09623777148788,989,40.27378573226235,40.2159911144928
1.978,40.75811618999123,990,40.290298480196505,40.2159911144928
1.98,41.014224078633184,991,40.30681122813066,40.381118593834366
1.982,41.02100948775503,992,40.32332397606482,40.381118593834366
1.984,40.51093912777963,993,40.33983672399898,40.381118593834366
1.986,40.44120099527229,994,40.356349471933136,40.381118593834366
1.988,39.76198804606126,995,40.372862219867294,40.381118593834366
1.99,40.0169652624331,996,40.38937496780145,40.381118593834366
1.992,40.48209256553604,997,40.40588771573561,40.381118593834366
1.994,40.46025951722189,998,40.42240046366977,40.381118593834366
1.996,40.70904055627429,999,40.43891321160392,40.381118593834366
1.998,40.71091010379538,1000,40.455425959538076,40.381118593834366
2.0,40.36815242875239,1001,40.58249889913688,40.675958265502
2.002,40.434057158615744,1002,40.60326764721802,40.675958265502
2.004,40.56540428278572,1003,40.62403639529916,40.675958265502
2.006,40.65432992102655,1004,40.644805143380296,40.675958265502
2.008,40.97529737644036,1005,40.665573891461435,40.675958265502
2.01,41.25760695168664,1006,40.686342639542566,40.675958265502
2.012,41.22818419063848,1007,40.707111387623705,40.675958265502
2.014,41.0026685000525,1008,40.727880135704844,40.675958265502
2.016,40.40629360972687,1009,40.74864888378598,40.675958265502
2.018,40.09328630950804,1010,40.76941763186712,40.675958265502
2.02,40.11701941505915,1011,40.16126588218497,40.668049790838
2.022,40.31672779933455,1012,40.27388452855231,40.668049790838
2.024,40.3987869769932,1013,40.38650317491965,40.668049790838
2.026,40.57485608131599,1014,40.49912182128699,40.668049790838
2.028,40.49025902442273,1015,40.61174046765433,40.668049790838
2.03,40.55997580846604,1016,40.72435911402167,40.668049790838
2.032,40.80625078438534,1017,40.836977760389004,40.668049790838
2.034,41.290323545963616,1018,40.94959640675635,40.668049790838
2.036,41.25296200424599,1019,41.06221505312369,40.668049790838
2.038,40.87333646818438,1020,41.174833699491025,40.668049790838
2.04,40.71940262566052,1021,40.9613734626466,41.37142393263041
2.042,41.13479050820594,1022,41.05249578930967,41.37142393263041
2.044,40.91681273912613,1023,41.143618115972735,41.37142393263041
2.046,41.34603648829321,1024,41.234740442635804,41.37142393263041
2.048,41.46365699011171,1025,41.32586276929887,41.37142393263041
2.05,41.62560694089269,1026,41.41698509596194,41.37142393263041
2.052,41.74117732201645,1027,41.50810742262501,41.37142393263041
2.054,41.73088139585386,1028,41.599229749288085,41.37142393263041
2.056,41.64362174655464,1029,41.690352075951154,41.37142393263041
2.058,41.3922525695912,1030,41.78147440261422,41.37142393263041
2.06,41.71126508017712,1031,41.903318048142296,41.919307491997216
2.062,41.88996580828037,1032,41.906871257887836,41.919307491997216
2.064,42.00553772977216,1033,41.91042446763337,41.919307491997216
2.066,41.94267023776772,1034,41.91397767737891,41.919307491997216
2.068,41.9673564887928,1035,41.91753088712445,41.919307491997216
2.07,42.0134005200829,1036,41.92108409686998,41.919307491997216
2.072,42.1157210970355,1037,41.92463730661552,41.919307491997216
2.074,41.72962288339436,1038,41.928190516361056,41.919307491997216
2.076,42.1630060307853,1039,41.931743726106596,41.919307491997216
2.078,41.654529043874255,1040,41.935296935852136,41.919307491997216
2.08,41.864879425736746,1041,41.71317102704037,41.387685185730106
2.082,41.35283631024966,1042,41.64084084008253,41.387685185730106
2.084,41.507230182576464,1043,41.5685106531247,41.387685185730106
2.086,41.52201730910031,1044,41.496180466166855,41.387685185730106
2.088,41.28736162886008,1045,41.42385027920902,41.387685185730106
2.09,41.71321048043511,1046,41.351520092251185,41.387685185730106
2.092,41.41985371766884,1047,41.27918990529335,41.387685185730106
2.094,41.28966934454448,1048,41.206859718335515,41.387685185730106
2.096,40.99520342744261,1049,41.13452953137767,41.387685185730106
2.098,40.92459003067951,1050,41.06219934441984,41.387685185730106
2.1,40.83398772614635,1051,40.74757725976872,41.82493086584994
2.102,40.819574464251374,1052,40.98698917223121,41.82493086584994
2.104,41.11877520652615,1053,41.22640108469371,41.82493086584994
2.106,41.53630210105438,1054,41.465812997156206,41.82493086584994
2.108,41.640875087730585,1055,41.7052249096187,41.82493086584994
2.11,42.0795358245861,1056,41.94463682208119,41.82493086584994
2.112,42.46955320909085,1057,42.18404873454369,41.82493086584994
2.114,42.348794969547576,1058,42.42346064700619,41.82493086584994
2.116,42.62991358040355,1059,42.66287255946868,41.82493086584994
2.118,42.77199648916599,1060,42.902284471931175,41.82493086584994
2.12,42.56595011029203,1061,42.52608126337656,42.58595546391457
2.122,42.8374280436698,1062,42.5393866412739,42.58595546391457
2.124,42.30567974984276,1063,42.55269201917123,42.58595546391457
2.126,42.805488493296,1064,42.56599739706857,42.58595546391457
2.128,42.44206677211108,1065,42.5793027749659,42.58595546391457
2.13,42.2663321558209,1066,42.592608152863235,42.58595546391457
2.132,42.3269468743186,1067,42.605913530760574,42.58595546391457
2.134,42.66443073512617,1068,42.619218908657906,42.58595546391457
2.136,42.91927307190706,1069,42.632524286555245,42.58595546391457
2.138,42.7259586327592,1070,42.64582966445258,42.58595546391457
2.14,42.594867133572535,1071,42.65913504234991,42.719009242887914
2.142,42.68707068533237,1072,42.67244042024725,42.719009242887914
2.144,42.61001682355712,1073,42.68574579814458,42.719009242887914
2.146,42.56928982418472,1074,42.69905117604192,42.719009242887914
2.148,42.36464818517931,1075,42.71235655393925,42.719009242887914
2.15,42.34442681562072,1076,42.725661931836584,42.719009242887914
2.152,42.14864021097666,1077,42.73896730973392,42.719009242887914
2.154,42.33278560976608,1078,42.752272687631255,42.719009242887914
2.156,42.75809087387006,1079,42.765578065528594,42.719009242887914
2.158,42.73942864222383,1080,42.778883443425926,42.719009242887914
2.16,42.587887854863546,1081,41.94324490382801,41.707106396214215
2.162,41.97091329979555,1082,41.89076967991384,41.707106396214215
2.164,41.54939443534315,1083,41.83829445599966,41.707106396214215
2.166,41.38182682055847,1084,41.78581923208549,41.707106396214215
2.168,41.58994005276129,1085,41.73334400817131,41.707106396214215
2.17,41.4209989772144,1086,41.68086878425713,41.707106396214215
2.172,41.54972505994651,1087,41.62839356034296,41.707106396214215
2.174,41.551176772759376,1088,41.57591833642878,41.707106396214215
2.176,41.5687498416712,1089,41.523443112514606,41.707106396214215
2.178,41.90045084723392,1090,41.47096788860043,41.707106396214215
2.18,42.42315224215301,1091,42.675060416955475,42.78704775495114
2.182,42.63433332415436,1092,42.69994649206562,42.78704775495114
2.184,42.53634674764062,1093,42.72483256717577,42.78704775495114
2.186,43.13823437832537,1094,42.74971864228592,42.78704775495114
2.188,42.86767221358056,1095,42.774604717396066,42.78704775495114
2.19,42.94912731372892,1096,42.79949079250621,42.78704775495114
2.192,43.17044694150582,1097,42.824376867616365,42.78704775495114
2.194,42.74120060008868,1098,42.84926294272651,42.78704775495114
2.196,42.76856515269055,1099,42.87414901783666,42.78704775495114
2.198,42.64139863565199,1100,42.89903509294681,42.78704775495114
2.2,42.589746017021575,1101,42.92392116805696,43.035908506052635
2.202,42.80543535812833,1102,42.9488072431671,43.035908506052635
2.204,43.09608475984755,1103,42.973693318277256,43.035908506052635
2.206,43.19602318603112,1104,42.9985793933874,43.035908506052635
2.208,42.95848799256892,1105,43.023465468497555,43.035908506052635
2.21,43.0131318682724,1106,43.0483515436077,43.035908506052635
2.212,43.19339658969128,1107,43.07323761871785,43.035908506052635
2.214,43.00173344895892,1108,43.098123693828,43.035908506052635
2.216,43.41072700375388,1109,43.12300976893815,43.035908506052635
2.218,43.60683561920252,1110,43.14789584404829,43.035908506052635
2.22,43.48729065884679,1111,43.3088142391553,43.468118640371806
2.222,43.65392263912729,1112,43.34421521720341,43.468118640371806
2.224,43.34067926275138,1113,43.37961619525153,43.468118640371806
2.226,43.60340137895323,1114,43.41501717329964,43.468118640371806
2.228,43.74154718583808,1115,43.45041815134775,43.468118640371806
2.23,43.59676859173935,1116,43.48581912939586,43.468118640371806
2.232,43.47695915916129,1117,43.52122010744397,43.468118640371806
2.234,43.61168489035827,1118,43.55662108549208,43.468118640371806
2.236,43.67547113634382,1119,43.59202206354019,43.468118640371806
2.238,43.60338498424993,1120,43.62742304158831,43.468118640371806
2.24,43.98716074049271,1121,44.219218371870696,43.293109730707634
2.242,44.121506661724105,1122,44.01341645161224,43.293109730707634
2.244,43.82521091786085,1123,43.80761453135378,43.293109730707634
2.246,43.73043747865261,1124,43.60181261109532,43.293109730707634
2.248,43.46904311806668,1125,43.39601069083686,43.293109730707634
2.25,42.98063916898573,1126,43.19020877057841,43.293109730707634
2.252,43.02416382032547,1127,42.98440685031995,43.293109730707634
2.254,43.03895129158322,1128,42.77860493006149,43.293109730707634
2.256,42.73482873753439,1129,42.57280300980303,43.293109730707634
2.258,42.01915537184061,1130,42.36700108954457,43.293109730707634
2.26,41.73847214207934,1131,42.32417071322704,41.83696463636181
2.262,41.90218293543184,1132,42.21590269614588,41.83696463636181
2.264,42.43870600181016,1133,42.10763467906472,41.83696463636181
2.266,42.15900630575104,1134,41.99936666198355,41.83696463636181
2.268,42.31396003390238,1135,41.89109864490239,41.83696463636181
2.27,42.237304834044416,1136,41.78283062782123,41.83696463636181
2.272,41.84696321482076,1137,41.67456261074007,41.83696463636181
2.274,41.58382203198418,1138,41.5662945936589,41.83696463636181
2.276,41.47927422196012,1139,41.458026576577744,41.83696463636181
2.278,40.66995464182216,1140,41.34975855949658,41.83696463636181
2.28,40.60715004609656,1141,41.24149054241542,40.75428446555019
2.282,40.43549717679303,1142,41.133222525334254,40.75428446555019
2.284,41.19087436154869,1143,41.024954508253096,40.75428446555019
2.286,40.9310757604047,1144,40.91668649117193,40.75428446555019
2.288,40.8842160222471,1145,40.80841847409077,40.75428446555019
2.29,40.90869395126508,1146,40.700150457009606,40.75428446555019
2.292,40.89518308315455,1147,40.59188243992845,40.75428446555019
2.294,41.13103100489951,1148,40.48361442284728,40.75428446555019
2.296,40.92352911300573,1149,40.37534640576612,40.75428446555019
2.298,41.063594248454216,1150,40.26707838868496,40.75428446555019
2.3,41.03213862406413,1151,40.54036323325548,40.18607980897603
2.302,41.03693886989909,1152,40.461633583415605,40.18607980897603
2.304,40.412919962832994,1153,40.382903933575726,40.18607980897603
2.306,40.40339937861798,1154,40.30417428373585,40.18607980897603
2.308,40.14946608527385,1155,40.225444633895975,40.18607980897603
2.31,39.89986977283521,1156,40.146714984056096,40.18607980897603
2.312,40.75013974290211,1157,40.06798533421622,40.18607980897603
2.314,40.522086607366624,1158,39.98925568437634,40.18607980897603
2.316,40.17362326788496,1159,39.91052603453647,40.18607980897603
2.318,40.40997270033106,1160,39.83179638469659,40.18607980897603
2.32,40.54821704783248,1161,40.27768322634846,40.39160585873476
2.322,40.2007766762664,1162,40.302999366878744,40.39160585873476
2.324,40.448643701696064,1163,40.32831550740904,40.39160585873476
2.326,40.17545994347046,1164,40.353631647939324,40.39160585873476
2.328,40.24969603545846,1165,40.37894778846961,40.39160585873476
2.33,40.06093869081611,1166,40.4042639289999,40.39160585873476
2.332,40.51747845335566,1167,40.42958006953019,40.39160585873476
2.334,40.55441866604665,1168,40.454896210060475,40.39160585873476
2.336,40.646742003290775,1169,40.48021235059076,40.39160585873476
2.338,40.51368736911706,1170,40.505528491121055,40.39160585873476
2.34,40.16043763939989,1171,40.232766347639576,39.021150925263534
2.342,39.69245601652951,1172,39.96351847600046,39.021150925263534
2.344,39.82307199802504,1173,39.694270604361336,39.021150925263534
2.346,39.433890676323074,1174,39.42502273272221,39.021150925263534
2.348,39.22833616558489,1175,39.155774861083096,39.021150925263534
2.35,39.10552912909689,1176,38.88652698944397,39.021150925263534
2.352,38.5875123349547,1177,38.61727911780485,39.021150925263534
2.354,38.76518417579702,1178,38.34803124616573,39.021150925263534
2.356,37.95960341536574,1179,38.07878337452661,39.021150925263534
2.358,37.45548770155798,1180,37.809535502887485,39.021150925263534
2.36,37.667162626597154,1181,37.72430366109911,37.512287305003994
2.362,37.57993680553629,1182,37.67718891530019,37.512287305003994
2.364,37.53825222225918,1183,37.63007416950128,37.512287305003994
2.366,37.562084954023376,1184,37.58295942370236,37.512287305003994
2.368,37.57741109987033,1185,37.53584467790345,37.512287305003994
2.37,37.75739159334412,1186,37.48872993210453,37.512287305003994
2.372,37.66053939735927,1187,37.44161518630562,37.512287305003994
2.374,37.55016323769625,1188,37.394500440506704,37.512287305003994
2.376,37.15709534977037,1189,37.34738569470778,37.512287305003994
2.378,37.072835763582994,1190,37.30027094890887,37.512287305003994
2.38,37.32549643302925,1191,37.73635716744891,37.909180547583
2.382,37.97226115784852,1192,37.77476236303426,37.909180547583
2.384,37.79895325351952,1193,37.81316755861961,37.909180547583
2.386,38.00450486395238,1194,37.851572754204966,37.909180547583
2.388,38.13883393111828,1195,37.88997794979032,37.909180547583
2.39,38.10627753531377,1196,37.928383145375676,37.909180547583
2.392,37.850560346664444,1197,37.966788340961024,37.909180547583
2.394,37.73544385095448,1198,38.00519353654638,37.909180547583
2.396,38.27558834829304,1199,38.043598732131734,37.909180547583
2.398,37.88388575513638,1200,38.08200392771708,37.909180547583
2.4,37.751600569237965,1201,37.81913881729988,37.11472619411666
2.402,37.818989945691335,1202,37.66260267881472,37.11472619411666
2.404,37.8195647539659,1203,37.50606654032956,37.11472619411666
2.406,37.066626112050095,1204,37.3495304018444,37.11472619411666
2.408,37.14719463503166,1205,37.19299426335924,37.11472619411666
2.41,37.04886275212263,1206,37.03645812487407,37.11472619411666
2.412,36.74104721330804,1207,36.879921986388915,37.11472619411666
2.414,36.44730171590693,1208,36.72338584790376,37.11472619411666
2.416,36.57470626615216,1209,36.56684970941859,37.11472619411666
2.418,36.73136797769907,1210,36.41031357093343,37.11472619411666
2.42,36.714470704715765,1211,36.59468824635752,37.13895466667448
2.422,36.726160198111074,1212,36.71563633976129,37.13895466667448
2.424,36.762050450298815,1213,36.83658443316506,37.13895466667448
2.426,36.81180665581027,1214,36.957532526568826,37.13895466667448
2.428,36.967390951172575,1215,37.078480619972595,37.13895466667448
2.43,37.2699078130888,1216,37.19942871337636,37.13895466667448
2.432,37.39947184990848,1217,37.32037680678013,37.13895466667448
2.434,37.50890623027254,1218,37.4413249001839,37.13895466667448
2.436,37.697217261839775,1219,37.56227299358767,37.13895466667448
2.438,37.53216455154272,1220,37.68322108699144,37.13895466667448
2.44,37.95558497753867,1221,37.67448444101776,37.58646706010795
2.442,37.80566056979571,1222,37.654925023037805,37.58646706010795
2.444,37.58775348845616,1223,37.63536560505785,37.58646706010795
2.446,37.29137970147901,1224,37.61580618707789,37.58646706010795
2.448,37.46651641937109,1225,37.59624676909793,37.58646706010795
2.45,37.4843796779891,1226,37.576687351117975,37.58646706010795
2.452,37.38203200835251,1227,37.55712793313802,37.58646706010795
2.454,37.55319652848407,1228,37.537568515158064,37.58646706010795
2.456,37.57397781303128,1229,37.51800909717811,37.58646706010795
2.458,37.764189416569785,1230,37.49844967919815,37.58646706010795
2.46,38.24820044855681,1231,38.27227684859408,39.21276956736496
2.462,38.64575678613519,1232,38.48127523054316,39.21276956736496
2.464,38.62178311666405,1233,38.69027361249224,39.21276956736496
2.466,38.78260626045807,1234,38.89927199444132,39.21276956736496
2.468,39.05297920719298,1235,39.10827037639041,39.21276956736496
2.47,39.37436398298323,1236,39.31726875833949,39.21276956736496
2.472,39.37119492000998,1237,39.52626714028857,39.21276956736496
2.474,39.957273651794445,1238,39.735265522237654,39.21276956736496
2.476,40.09380228362048,1239,39.944263904186734,39.21276956736496
2.478,39.97973501623504,1240,40.15326228613581,39.21276956736496
2.48,40.26133922483797,1241,40.72281254830167,40.25450689683578
2.482,40.58921238469003,1242,40.61874462575369,40.25450689683578
2.484,40.694332108140514,1243,40.514676703205716,40.25450689683578
2.486,40.3112544170831,1244,40.41060878065774,40.25450689683578
2.488,40.64526482547413,1245,40.30654085810976,40.25450689683578
2.49,40.66632127896829,1246,40.20247293556179,40.25450689683578
2.492,40.41782910801786,1247,40.09840501301381,40.25450689683578
2.494,39.721255525060656,1248,39.994337090465834,40.25450689683578
2.496,39.65720298991674,1249,39.89026916791786,40.25450689683578
2.498,39.58105710618187,1250,39.78620124536989,40.25450689683578
2.5,39.91220699694861,1251,40.03264010487857,40.56192083794614
2.502,39.777086084257405,1252,40.15025804556025,40.56192083794614
2.504,40.15485659681986,1253,40.26787598624193,40.56192083794614
2.506,40.801483355943255,1254,40.385493926923616,40.56192083794614
2.508,40.701521697267154,1255,40.5031118676053,40.56192083794614
2.51,40.81658749636846,1256,40.62072980828698,40.56192083794614
2.512,40.93324670302223,1257,40.738347748968664,40.56192083794614
2.514,40.991436644190365,1258,40.85596568965035,40.56192083794614
2.516,40.70693777207065,1259,40.97358363033203,40.56192083794614
2.518,40.82384503257026,1260,41.09120157101371,40.56192083794614
2.52,41.00010945694699,1261,40.99115467899316,40.82029766708633
2.522,40.965838991819965,1262,40.953186454124975,40.82029766708633
2.524,41.06650756259746,1263,40.915218229256794,40.82029766708633
2.526,40.7827255806434,1264,40.87725000438861,40.82029766708633
2.528,40.79224317053782,1265,40.83928177952042,40.82029766708633
2.53,40.792975731575375,1266,40.80131355465224,40.82029766708633
2.532,40.636800087389794,1267,40.76334532978405,40.82029766708633
2.534,40.482068710740286,1268,40.72537710491587,40.82029766708633
2.536,41.148513638790064,1269,40.687408880047684,40.82029766708633
2.538,40.53519373983228,1270,40.649440655179504,40.82029766708633
2.54,40.54151405176584,1271,40.211449897478694,41.24293830878956
2.542,40.5266024944636,1272,40.44066954443666,41.24293830878956
2.544,40.44247750088062,1273,40.66988919139463,41.24293830878956
2.546,40.491280124453,1274,40.8991088383526,41.24293830878956
2.548,40.934822289976175,1275,41.12832848531057,41.24293830878956
2.55,41.48484400233637,1276,41.35754813226854,41.24293830878956
2.552,41.708876132298975,1277,41.58676777922651,41.24293830878956
2.554,42.000617146405,1278,41.815987426184485,41.24293830878956
2.556,42.148783198033016,1279,42.04520707314245,41.24293830878956
2.558,42.14956614727265,1280,42.27442672010042,41.24293830878956
2.56,41.50805181181921,1281,41.564454422699725,41.522871835570136
2.562,41.482208596562856,1282,41.55521384778204,41.522871835570136
2.564,41.49969995576675,1283,41.54597327286435,41.522871835570136
2.566,41.583133303876686,1284,41.53673269794667,41.522871835570136
2.568,41.53160469720815,1285,41.52749212302898,41.522871835570136
2.57,41.54801404755405,1286,41.518251548111294,41.522871835570136
2.572,41.75582028574546,1287,41.509010973193604,41.522871835570136
2.574,41.661739243498666,1288,41.49977039827592,41.522871835570136
2.576,41.423726418431634,1289,41.49052982335824,41.522871835570136
2.578,41.23471999525122,1290,41.48128924844055,41.522871835570136
2.58,41.33716306420373,1291,41.397713673394406,40.74270154007017
2.582,41.11358159851881,1292,41.25215542154458,40.74270154007017
2.584,41.1204553917261,1293,41.106597169694744,40.74270154007017
2.586,41.45738444560523,1294,40.96103891784492,40.74270154007017
2.588,40.84465412248141,1295,40.81548066599508,40.74270154007017
2.59,40.62362533540108,1296,40.669922414145255,40.74270154007017
2.592,40.04423043970562,1297,40.52436416229542,40.74270154007017
2.594,40.35898767394807,1298,40.37880591044559,40.74270154007017
2.596,40.33107167796173,1299,40.23324765859576,40.74270154007017
2.598,40.19586165113076,1300,40.08768940674592,40.74270154007017
2.6,40.18510438228453,1301,39.942131154896096,39.287119021571854
2.602,40.139073523521255,1302,39.79657290304626,39.287119021571854
2.604,39.94055655122153,1303,39.651014651196434,39.287119021571854
2.606,39.31194543579336,1304,39.5054563993466,39.287119021571854
2.608,39.02045750906248,1305,39.35989814749677,39.287119021571854
2.61,38.8114964201276,1306,39.21433989564694,39.287119021571854
2.612,38.62869404640463,1307,39.06878164379711,39.287119021571854
2.614,39.123554740250114,1308,38.923223391947275,39.287119021571854
2.616,39.21374936707076,1309,38.77766514009745,39.287119021571854
2.618,39.31669867636076,1310,38.63210688824761,39.287119021571854
2.62,39.62284719770693,1311,40.14660261260232,40.86121233186442
2.622,40.21746075770971,1312,40.305404772438344,40.86121233186442
2.624,40.74282860960339,1313,40.464206932274365,40.86121233186442
2.626,40.64428566681421,1314,40.62300909211039,40.86121233186442
2.628,40.94448002640716,1315,40.78181125194641,40.86121233186442
2.63,41.34755657624604,1316,40.94061341178243,40.86121233186442
2.632,41.39911538325212,1317,41.09941557161845,40.86121233186442
2.634,41.31179676338338,1318,41.25821773145447,40.86121233186442
2.636,41.3089855247953,1319,41.417019891290494,40.86121233186442
2.638,41.07276681273939,1320,41.57582205112651,40.86121233186442
2.64,41.33674173356369,1321,40.85756050815149,41.34571188039838
2.642,40.72840268211655,1322,40.96603859087302,41.34571188039838
2.644,40.748536918345415,1323,41.07451667359455,41.34571188039838
2.646,40.950328313142606,1324,41.182994756316084,41.34571188039838
2.648,41.31679058624451,1325,41.29147283903762,41.34571188039838
2.65,41.43846701432776,1326,41.39995092175914,41.34571188039838
2.652,41.67362068256052,1327,41.508429004480675,41.34571188039838
2.654,41.90075375281543,1328,41.61690708720221,41.34571188039838
2.656,41.6477768852732,1329,41.72538516992374,41.34571188039838
2.658,41.71570023559387,1330,41.83386325264527,41.34571188039838
2.66,41.53060408777535,1331,41.53664100769966,40.992551869592475
2.662,41.523919310339416,1332,41.415732310342506,40.992551869592475
2.664,41.42940781741436,1333,41.294823612985354,40.992551869592475
2.666,41.059370511294034,1334,41.1739149156282,40.992551869592475
2.668,40.97916519674569,1335,41.053006218271044,40.992551869592475
2.67,40.79436240811104,1336,40.93209752091389,40.992551869592475
2.672,40.61800170922184,1337,40.81118882355674,40.992551869592475
2.674,40.88247883849654,1338,40.69028012619959,40.992551869592475
2.676,40.61869418044473,1339,40.56937142884244,40.992551869592475
2.678,40.489514636083214,1340,40.448462731485286,40.992551869592475
2.68,39.92772917826535,1341,40.327554034128134,39.783464896020945
2.682,39.99616628245912,1342,40.20664533677098,39.783464896020945
2.684,40.04909862156874,1343,40.08573663941383,39.783464896020945
2.686,39.46511725567637,1344,39.96482794205668,39.783464896020945
2.688,39.41246328835096,1345,39.84391924469953,39.783464896020945
2.69,39.65266235505685,1346,39.72301054734237,39.783464896020945
2.692,39.73648624204437,1347,39.60210184998522,39.783464896020945
2.694,39.21458727621686,1348,39.481193152628066,39.783464896020945
2.696,39.51495284055939,1349,39.360284455270914,39.783464896020945
2.698,39.59816196843881,1350,39.23937575791376,39.783464896020945
2.7,39.50504798164624,1351,39.40158745373472,39.46682716025934
2.702,39.41371191789776,1352,39.41608516629575,39.46682716025934
2.704,39.33523866800598,1353,39.430582878856775,39.46682716025934
2.706,39.20820274034352,1354,39.445080591417806,39.46682716025934
2.708,39.54427882894892,1355,39.45957830397884,39.46682716025934
2.71,39.65660740547158,1356,39.47407601653987,39.46682716025934
2.712,39.354321544444296,1357,39.48857372910089,39.46682716025934
2.714,39.7736931973918,1358,39.50307144166192,39.46682716025934
2.716,39.401971834540745,1359,39.517569154222954,39.46682716025934
2.718,39.47519748390342,1360,39.532066866783985,39.46682716025934
2.72,39.17807253770108,1361,39.029806759934,38.826902838080215
2.722,38.78176072091224,1362,38.98471699952204,38.826902838080215
2.724,38.99015359265148,1363,38.939627239110095,38.826902838080215
2.726,39.07626229801147,1364,38.89453747869814,38.826902838080215
2.728,38.87519348918024,1365,38.84944771828619,38.826902838080215
2.73,38.56433722584721,1366,38.80435795787424,38.826902838080215
2.732,38.70020098259121,1367,38.75926819746228,38.826902838080215
2.734,38.65653499393277,1368,38.714178437050336,38.826902838080215
2.736,38.63815611941778,1369,38.66908867663838,38.826902838080215
2.738,38.808356420553984,1370,38.623998916226434,38.826902838080215
2.74,38.938585544956176,1371,38.955327374225455,39.14001539688171
2.742,38.65545298790173,1372,38.996369157037954,39.14001539688171
2.744,39.30082694860833,1373,39.03741093985045,39.14001539688171
2.746,39.39587275157727,1374,39.07845272266295,39.14001539688171
2.748,39.315657450237445,1375,39.11949450547546,39.14001539688171
2.75,39.03032629732752,1376,39.16053628828796,39.14001539688171
2.752,38.87091107294968,1377,39.20157807110046,39.14001539688171
2.754,39.14143910806168,1378,39.242619853912956,39.14001539688171
2.756,39.14762294461943,1379,39.283661636725455,39.14001539688171
2.758,39.603458862574485,1380,39.324703419537954,39.14001539688171
2.76,40.085434257482085,1381,40.48083229803516,39.72003102856191
2.762,40.4894807882018,1382,40.311765349263325,39.72003102856191
2.764,40.32578174389327,1383,40.14269840049149,39.72003102856191
2.766,40.06879252253168,1384,39.97363145171966,39.72003102856191
2.768,40.14709268334484,1385,39.80456450294783,39.72003102856191
2.77,39.64950251134942,1386,39.63549755417599,39.72003102856191
2.772,39.09683408502117,1387,39.46643060540416,39.72003102856191
2.774,39.06037435881352,1388,39.29736365663233,39.72003102856191
2.776,39.22671315878961,1389,39.12829670786049,39.72003102856191
2.778,39.05030417619927,1390,38.959229759088664,39.72003102856191
2.78,38.80312547457732,1391,39.022301376743364,40.02103097256499
2.782,39.0392277472464,1392,39.24424128692595,40.02103097256499
2.784,39.145843984549984,1393,39.46618119710853,40.02103097256499
2.786,39.85533885991407,1394,39.68812110729112,40.02103097256499
2.788,40.30140597261208,1395,39.9100610174737,40.02103097256499
2.79,40.68829009340376,1396,40.132000927656286,40.02103097256499
2.792,40.42586479135317,1397,40.35394083783887,40.02103097256499
2.794,40.829059348561,1398,40.575880748021454,40.02103097256499
2.796,40.74555556692263,1399,40.79782065820404,40.02103097256499
2.798,40.376597886491865,1400,41.01976056838663,40.02103097256499
2.8,40.4081875318297,1401,39.90658151200226,39.68637832567295
2.802,39.67891659793017,1402,39.857647470595744,39.68637832567295
2.804,39.76765066074058,1403,39.80871342918923,39.68637832567295
2.806,39.66390130113372,1404,39.75977938778272,39.68637832567295
2.808,39.68230103783837,1405,39.7108453463762,39.68637832567295
2.81,39.27955112432847,1406,39.66191130496969,39.68637832567295
2.812,39.37210008189608,1407,39.612977263563174,39.68637832567295
2.814,39.53990632466871,1408,39.56404322215666,39.68637832567295
2.816,39.73627748784532,1409,39.51510918075015,39.68637832567295
2.818,39.73499110850762,1410,39.46617513934363,39.68637832567295
