time,value,index,predicted_value,stepwise_value
1.67,79.03114014187781,836,78.70723475606768,78.53909239228388
1.672,78.21538304991235,837,78.62316357417578,78.53909239228388
1.674,78.45288257097774,838,78.53909239228388,78.53909239228388
1.676,78.55516088254828,839,78.45502121039198,78.53909239228388
1.678,78.44089531610031,840,78.37095002850008,78.53909239228388
1.68,78.63430279407467,841,78.58943906245588,78.82059912300554
1.682,78.71547429182063,842,78.70501909273071,78.82059912300554
1.684,78.71082710941212,843,78.82059912300554,78.82059912300554
1.686,78.94490265672485,844,78.93617915328036,78.82059912300554
1.688,79.09748876299666,845,79.05175918355518,78.82059912300554
1.69,79.34410089132906,846,79.35042629448647,80.20551479810368
1.692,79.75754906248866,847,79.77797054629507,80.20551479810368
1.694,80.22888778453239,848,80.20551479810368,80.20551479810368
1.696,80.6728791411257,849,80.63305904991229,80.20551479810368
1.698,81.0241571110536,850,81.0606033017209,80.20551479810368
1.7,81.07644997900736,851,81.03316559703356,81.1246057666207
1.702,80.97922651036028,852,81.07888568182713,81.1246057666207
1.704,81.25083262086883,853,81.1246057666207,81.1246057666207
1.706,81.04371212939037,854,81.17032585141428,81.1246057666207
1.708,81.27280759346023,855,81.21604593620786,81.1246057666207
1.71,81.23307941531002,856,80.75582200360282,81.29778677912724
1.712,80.643742470184,857,81.02680439136502,81.29778677912724
1.714,80.73651504868653,858,81.29778677912724,81.29778677912724
1.716,81.93146874447227,859,81.56876916688944,81.29778677912724
1.718,81.94412821697706,860,81.83975155465164,81.29778677912724
1.72,82.15778287719903,861,82.11073394241386,82.65269871793828
1.722,82.7258768780094,862,82.38171633017606,82.65269871793828
1.724,83.09686453802381,863,82.65269871793828,82.65269871793828
1.726,83.14539016922099,864,82.92368110570048,82.65269871793828
1.728,83.37642849716617,865,83.1946634934627,82.65269871793828
1.73,83.09322855520338,866,83.0665502457499,83.29649873644905
1.732,82.92899650161058,867,83.18152449109947,83.29649873644905
1.734,83.42049979741486,868,83.29649873644905,83.29649873644905
1.736,83.81434159055851,869,83.41147298179864,83.29649873644905
1.738,83.22542723747736,870,83.52644722714822,83.29649873644905
1.74,82.95759323542299,871,82.87347039183646,82.82275621606482
1.742,82.76257235064959,872,82.84811330395064,82.82275621606482
1.744,82.85454978460024,873,82.82275621606482,82.82275621606482
1.746,82.65394347666033,874,82.797399128179,82.82275621606482
1.748,82.8851222329885,875,82.77204204029319,82.82275621606482
1.75,82.80081155406958,876,82.4929457048007,83.10869186683738
1.752,82.49931152038978,877,82.80081878581905,83.10869186683738
1.754,82.97445483921851,878,83.10869186683739,83.10869186683738
1.756,83.3580974023326,879,83.41656494785572,83.10869186683738
1.758,83.91078401819004,880,83.72443802887406,83.10869186683738
1.76,84.45888083681577,881,84.0323111098924,84.64805727192909
1.762,84.0941989979036,882,84.34018419091075,84.64805727192909
1.764,85.13753371173722,883,84.64805727192909,84.64805727192909
1.766,85.12160332926574,884,84.95593035294742,84.64805727192909
1.768,85.87312925790496,885,85.26380343396576,84.64805727192909
1.77,85.69875615680114,886,85.78223643933785,85.63703812837994
1.772,85.87052296504321,887,85.7096372838589,85.63703812837994
1.774,85.62223977682397,888,85.63703812837993,85.63703812837994
1.776,85.44529976265707,889,85.56443897290097,85.63703812837994
1.778,85.54837198059936,890,85.491839817422,85.63703812837994
1.78,85.22325884568299,891,85.41924066194305,85.27404235098511
1.782,85.0237231364032,892,85.34664150646408,85.27404235098511
1.784,85.0298474792232,893,85.27404235098511,85.27404235098511
1.786,85.10635104205966,894,85.20144319550616,85.27404235098511
1.788,84.75311481109188,895,85.12884404002719,85.27404235098511
1.79,84.7605445734559,896,84.75366680787585,85.28746763188566
1.792,85.41947857539145,897,85.02056721988076,85.28746763188566
1.794,84.80075524993215,898,85.28746763188566,85.28746763188566
1.796,85.30354767898372,899,85.55436804389056,85.28746763188566
1.798,86.15301208168431,900,85.82126845589546,85.28746763188566
1.8,86.42064363154736,901,86.42986692650899,86.26817493987969
1.802,86.31024360146523,902,86.34902093319434,86.26817493987969
1.804,86.35708240779584,903,86.26817493987969,86.26817493987969
1.806,86.16273918571953,904,86.18732894656503,86.26817493987969
1.808,86.0901658728469,905,86.10648295325038,86.26817493987969
1.81,85.66844825707015,906,86.02563695993572,85.86394497330642
1.812,85.65461992008677,907,85.94479096662107,85.86394497330642
1.814,86.21074201762663,908,85.86394497330642,85.86394497330642
1.816,85.58461078237212,909,85.78309897999176,85.86394497330642
1.818,85.86258571770406,910,85.70225298667711,85.86394497330642
1.82,85.66250035015001,911,85.60619719536245,85.45129139752291
1.822,85.53112866869245,912,85.52874429644268,85.45129139752291
1.824,85.64190425197015,913,85.45129139752291,85.45129139752291
1.826,85.59106091793268,914,85.37383849860315,85.45129139752291
1.828,86.10207254043931,915,85.29638559968338,85.45129139752291
1.83,86.0122134977472,916,86.26426228482114,86.45882056060566
1.832,86.62736869412599,917,86.3615414227134,86.45882056060566
1.834,86.54555570267642,918,86.45882056060566,86.45882056060566
1.836,86.59334274843506,919,86.55609969849792,86.45882056060566
1.838,86.51562216005391,920,86.65337883639017,86.45882056060566
1.84,86.36918119343028,921,86.08778943135906,86.0450697919841
1.842,85.87207616146232,922,86.06642961167158,86.0450697919841
1.844,85.765323369588,923,86.0450697919841,86.0450697919841
1.846,86.04069611945201,924,86.02370997229664,86.0450697919841
1.848,86.17807211599805,925,86.00235015260917,86.0450697919841
1.85,86.37005016462716,926,86.42375648014294,85.72454526146126
1.852,86.40564278911162,927,86.0741508708021,85.72454526146126
1.854,85.47380501206396,928,85.72454526146126,85.72454526146126
1.856,85.09676965804343,929,85.37493965212042,85.72454526146126
1.858,85.27645868345695,930,85.02533404277958,85.72454526146126
1.86,85.3790078751069,931,85.27514144270307,85.18931133593485
1.862,85.10678337048506,932,85.23222638931897,85.18931133593485
1.864,85.16825598993405,933,85.18931133593485,85.18931133593485
1.866,85.14937030142558,934,85.14639628255073,85.18931133593485
1.868,85.143139142716,935,85.1034812291666,85.18931133593485
1.87,85.37141616800285,936,85.37621925523779,85.47229833758992
1.872,85.4492294197208,937,85.42425879641385,85.47229833758992
1.874,85.50538849692062,938,85.47229833758992,85.47229833758992
1.876,85.39845803911582,939,85.520337878766,85.47229833758992
1.878,85.63699956418567,940,85.56837741994207,85.47229833758992
1.88,85.87146754606692,941,85.61641696111815,85.7124960434703
1.882,85.89907531533896,942,85.66445650229421,85.7124960434703
1.884,85.67045514476352,943,85.71249604347028,85.7124960434703
1.886,85.65674429430445,944,85.76053558464636,85.7124960434703
1.888,85.7011481367954,945,85.80857512582243,85.7124960434703
1.89,86.09463868852426,946,85.8487663755534,85.93339479847441
1.892,85.45559406834334,947,85.8910805870139,85.93339479847441
1.894,85.76939881799336,948,85.93339479847441,85.93339479847441
1.896,86.30045605181527,949,85.97570900993492,85.93339479847441
1.898,86.68039818654869,950,86.01802322139542,85.93339479847441
1.9,86.3642408229129,951,86.21106670247568,87.38636109009249
1.902,86.99806133489875,952,86.79871389628408,87.38636109009249
1.904,86.55718467880462,953,87.3863610900925,87.38636109009249
1.906,88.42162230883675,954,87.97400828390091,87.38636109009249
1.908,88.59069630498628,955,88.56165547770934,87.38636109009249
1.91,87.95468339593788,956,89.14930267151775,90.32459705913456
1.912,88.39650746479639,957,89.73694986532615,90.32459705913456
1.914,88.82061586592168,958,90.32459705913458,90.32459705913456
1.916,89.38908373090278,959,90.91224425294298,90.32459705913456
1.918,89.6540156149828,960,91.4998914467514,90.32459705913456
1.92,89.96352002455414,961,90.01303543213389,90.70334971571052
1.922,89.86166045563668,962,90.3581925739222,90.70334971571052
1.924,90.51775595717676,963,90.70334971571052,90.70334971571052
1.926,90.42696951560414,964,91.04850685749884,90.70334971571052
1.928,90.77843920157606,965,91.39366399928714,90.70334971571052
1.93,90.92059899431814,966,90.80424488386267,91.24034249397275
1.932,91.0273532505084,967,91.0222936889177,91.24034249397275
1.934,91.14398301269418,968,91.24034249397275,91.24034249397275
1.936,91.17051513493348,969,91.4583912990278,91.24034249397275
1.938,91.93926207738092,970,91.67644010408284,91.24034249397275
1.94,92.18428832319074,971,92.04694719604431,91.83842977509065
1.942,92.02080005811888,972,91.94268848556749,91.83842977509065
1.944,91.48933855681469,973,91.83842977509066,91.83842977509065
1.946,91.64865427490273,974,91.73417106461382,91.83842977509065
1.948,91.8490676624146,975,91.62991235413699,91.83842977509065
1.95,91.56284017608225,976,91.39499457012545,91.74328185211631
1.952,91.3198496689493,977,91.56913821112087,91.74328185211631
1.954,91.79858707241422,978,91.74328185211631,91.74328185211631
1.956,91.88329825518343,979,91.91742549311174,91.74328185211631
1.958,92.15183408794236,980,92.09156913410716,91.74328185211631
1.96,92.519526877133,981,92.2657127751026,92.61400005709346
1.962,92.32689546893783,982,92.43985641609802,92.61400005709346
1.964,92.52863428683536,983,92.61400005709345,92.61400005709346
1.966,92.8991468635912,984,92.78814369808889,92.61400005709346
1.968,93.75588979410767,985,92.96228733908431,92.61400005709346
1.97,94.13686625559164,986,93.87535715555123,93.23268319807958
1.972,93.36493176049522,987,93.5540201768154,93.23268319807958
1.974,93.04259740663062,988,93.23268319807958,93.23268319807958
1.976,92.81274665108376,989,92.91134621934376,93.23268319807958
1.978,92.80627391661812,990,92.59000924060793,93.23268319807958
1.98,93.66016697110086,991,93.53911312449334,94.48038323603575
1.982,93.9789259043495,992,94.00974818026455,94.48038323603575
1.984,94.39149568983856,993,94.48038323603575,94.48038323603575
1.986,94.73704482552256,994,94.95101829180695,94.48038323603575
1.988,95.63428278937052,995,95.42165334757816,94.48038323603575
1.99,96.05234835588594,996,95.89228840334935,96.83355851489176
1.992,96.90431242828151,997,96.36292345912057,96.83355851489176
1.994,95.75887128954577,998,96.83355851489176,96.83355851489176
1.996,95.59150098141932,999,97.30419357066297,96.83355851489176
1.998,94.64715541122264,1000,97.77482862643417,96.83355851489176
2.0,93.72037387843912,1001,93.68156364187539,93.71257668500932
2.002,93.60966615573318,1002,93.69707016344235,93.71257668500932
2.004,93.69643178806956,1003,93.71257668500931,93.71257668500932
2.006,93.86734407727316,1004,93.72808320657627,93.71257668500932
2.008,93.66906752550392,1005,93.74358972814323,93.71257668500932
2.01,93.73931187138858,1006,93.7590962497102,93.79010929284411
2.012,93.7608731830534,1007,93.77460277127715,93.79010929284411
2.014,93.85732161841533,1008,93.79010929284411,93.79010929284411
2.016,94.24772087463872,1009,93.80561581441107,93.79010929284411
2.018,94.21268646235862,1010,93.82112233597803,93.79010929284411
2.02,93.22945000425084,1011,93.07250884248938,93.64879444286582
2.022,92.94568388269568,1012,93.3606516426776,93.64879444286582
2.024,93.96749871517234,1013,93.6487944428658,93.64879444286582
2.026,93.91666733134096,1014,93.93693724305403,93.64879444286582
2.028,94.18467228086944,1015,94.22508004324224,93.64879444286582
2.03,93.58128807420582,1016,93.95049013506892,93.5577827832541
2.032,94.13422909196372,1017,93.7541364591615,93.5577827832541
2.034,93.69885395206124,1018,93.5577827832541,93.5577827832541
2.036,93.41581711482762,1019,93.3614291073467,93.5577827832541
2.038,92.95872568323666,1020,93.16507543143929,93.5577827832541
2.04,92.83882773878126,1021,93.19710208575812,92.99223044250046
2.042,93.34882976391997,1022,93.09466626412929,92.99223044250046
2.044,93.40735316476146,1023,92.99223044250046,92.99223044250046
2.046,92.73015606486776,1024,92.88979462087163,92.99223044250046
2.048,92.6359854801631,1025,92.7873587992428,92.99223044250046
2.05,92.83944283211171,1026,92.82241174809867,92.80157963735394
2.052,92.97379332516763,1027,92.8119956927263,92.80157963735394
2.054,92.45585030237277,1028,92.80157963735394,92.80157963735394
2.056,92.92910501855012,1029,92.79116358198156,92.80157963735394
2.058,92.8097067085586,1030,92.78074752660919,92.80157963735394
2.06,93.48089812739624,1031,92.77033147123683,92.74949936049208
2.062,92.84424153076164,1032,92.75991541586446,92.74949936049208
2.064,92.7304799329808,1033,92.74949936049208,92.74949936049208
2.066,92.48296356875753,1034,92.73908330511972,92.74949936049208
2.068,92.23360687870672,1035,92.72866724974735,92.74949936049208
2.07,92.1925603676848,1036,92.5413893969731,92.4553459694943
2.072,91.99733340687024,1037,92.4983676832337,92.4553459694943
2.074,92.0951289909504,1038,92.4553459694943,92.4553459694943
2.076,92.8080569657171,1039,92.4123242557549,92.4553459694943
2.078,92.7133827587334,1040,92.36930254201549,92.4553459694943
2.08,92.8033277408181,1041,92.46794514217223,92.82413380132714
2.082,92.3998539667856,1042,92.64603947174969,92.82413380132714
2.084,92.58799724388332,1043,92.82413380132714,92.82413380132714
2.086,92.87152736611432,1044,93.00222813090458,92.82413380132714
2.088,93.45796268904112,1045,93.18032246048205,92.82413380132714
2.09,93.8331109008414,1046,93.33563641958956,92.71738781975536
2.092,92.89441105998608,1047,93.02651211967245,92.71738781975536
2.094,92.1771249747276,1048,92.71738781975534,92.71738781975536
2.096,91.89519446392,1049,92.40826351983824,92.71738781975536
2.098,92.78709769928888,1050,92.09913921992113,92.71738781975536
2.1,93.05850770877927,1051,93.02832534314993,93.60584223389608
2.102,93.35208821602872,1052,93.31708378852301,93.60584223389608
2.104,93.62223920081595,1053,93.60584223389607,93.60584223389608
2.106,93.63606400037462,1054,93.89460067926915,93.60584223389608
2.108,94.36031204347177,1055,94.18335912464221,93.60584223389608
2.11,94.05623441788242,1056,94.47211757001529,95.04963446076144
2.112,94.99171660848133,1057,94.76087601538836,95.04963446076144
2.114,94.90248648678916,1058,95.04963446076142,95.04963446076144
2.116,94.44778361161056,1059,95.3383929061345,95.04963446076144
2.118,95.31791379029812,1060,95.62715135150756,95.04963446076144
2.12,94.94369847593228,1061,94.6378311885864,93.47488368768487
2.122,93.91831997397672,1062,94.05635743813563,93.47488368768487
2.124,92.9845155984127,1063,93.47488368768485,93.47488368768487
2.126,93.0647893588945,1064,92.89340993723408,93.47488368768487
2.128,92.46309503121928,1065,92.31193618678331,93.47488368768487
2.13,92.31998416685556,1066,92.12506876801413,92.86142713319671
2.132,92.37627990057918,1067,92.49324795060542,92.86142713319671
2.134,92.74083690159286,1068,92.86142713319671,92.86142713319671
2.136,93.04202933370156,1069,93.22960631578802,92.86142713319671
2.138,93.82800536325102,1070,93.59778549837931,92.86142713319671
2.14,93.03333247541148,1071,93.00184361585701,93.52732233958189
2.142,93.26046070323304,1072,93.26458297771944,93.52732233958189
2.144,93.51601931041525,1073,93.52732233958189,93.52732233958189
2.146,93.6990791450056,1074,93.79006170144433,93.52732233958189
2.148,94.12772006383751,1075,94.05280106330676,93.52732233958189
2.15,94.2650942434018,1076,94.3155404251692,94.84101914889408
2.152,94.96120785096193,1077,94.57827978703163,94.84101914889408
2.154,94.97368710264014,1078,94.84101914889408,94.84101914889408
2.156,93.94987599266813,1079,95.10375851075652,94.84101914889408
2.158,93.81256058391916,1080,95.36649787261895,94.84101914889408
2.16,94.0264391198781,1081,94.72827238918913,95.00767916811243
2.162,94.76804246510888,1082,94.86797577865077,95.00767916811243
2.164,94.52002520243448,1083,95.00767916811243,95.00767916811243
2.166,95.10130525233026,1084,95.14738255757408,95.00767916811243
2.168,94.79308998273784,1085,95.28708594703573,95.00767916811243
2.17,94.80864386311012,1086,94.80162959599016,94.8743479479447
2.172,94.79178700355553,1087,94.83798877196743,94.8743479479447
2.174,94.96393411838712,1088,94.8743479479447,94.8743479479447
2.176,94.8420830197292,1089,94.91070712392195,94.8743479479447
2.178,94.96529173490958,1090,94.94706629989922,94.8743479479447
2.18,94.11858047840592,1091,94.11929288417294,94.43542777041763
2.182,94.00324088620484,1092,94.27736032729527,94.43542777041763
2.184,94.737491447408,1093,94.43542777041762,94.43542777041763
2.186,94.81457580589418,1094,94.59349521353997,94.43542777041763
2.188,94.50325023417297,1095,94.75156265666232,94.43542777041763
2.19,94.9426339467311,1096,94.90765224586706,94.03325579446955
2.192,94.64832722492112,1097,94.4704540201683,94.03325579446955
2.194,93.6750063634915,1098,94.03325579446955,94.03325579446955
2.196,93.63901001305852,1099,93.5960575687708,94.03325579446955
2.198,93.2613014241684,1100,93.15885934307205,94.03325579446955
2.2,92.8488576909286,1101,92.63542448194771,92.7449748428443
2.202,92.61120938005163,1102,92.69019966239601,92.7449748428443
2.204,92.31535881201118,1103,92.74497484284431,92.7449748428443
2.206,93.0422200960368,1104,92.7997500232926,92.7449748428443
2.208,92.90722823517751,1105,92.8545252037409,92.7449748428443
2.21,92.7741736365204,1106,92.90930038418921,93.0188507450858
2.212,93.18977636142225,1107,92.9640755646375,93.0188507450858
2.214,93.33212483657556,1108,93.0188507450858,93.0188507450858
2.216,92.70129560402856,1109,93.07362592553409,93.0188507450858
2.218,92.39049167589133,1110,93.12840110598239,93.0188507450858
2.22,92.0601836489678,1111,92.87456542462421,92.89758062162815
2.222,91.80739431129788,1112,92.88607302312617,92.89758062162815
2.224,93.0846953601016,1113,92.89758062162815,92.89758062162815
2.226,92.79918074711244,1114,92.90908822013012,92.89758062162815
2.228,93.05276984304648,1115,92.92059581863208,92.89758062162815
2.23,92.40947492322726,1116,92.56042188000647,92.29420775341353
2.232,92.63094663060672,1117,92.42731481671,92.29420775341353
2.234,92.24026718321556,1118,92.29420775341353,92.29420775341353
2.236,92.26187421592668,1119,92.16110069011705,92.29420775341353
2.238,91.9284758140848,1120,92.02799362682057,92.29420775341353
2.24,91.67997063858796,1121,91.07377258800564,91.02281433028158
2.242,90.57533620675932,1122,91.04829345914361,91.02281433028158
2.244,90.73610735645474,1123,91.02281433028158,91.02281433028158
2.246,90.564828703906,1124,90.99733520141955,91.02281433028158
2.248,91.55782874570455,1125,90.9718560725575,91.02281433028158
2.25,91.80664231147384,1126,91.89096610007988,91.91629202870294
2.252,92.0084503694038,1127,91.90362906439142,91.91629202870294
2.254,92.14602452427708,1128,91.91629202870296,91.91629202870294
2.256,91.49232124122749,1129,91.92895499301449,91.91629202870294
2.258,92.1280216971196,1130,91.94161795732602,91.91629202870294
2.26,91.76662146519172,1131,91.95428092163755,91.9796068502606
2.262,91.39879759237228,1132,91.96694388594908,91.9796068502606
2.264,91.63661206609208,1133,91.97960685026061,91.9796068502606
2.266,92.13545304295435,1134,91.99226981457214,91.9796068502606
2.268,92.49275638847068,1135,92.00493277888367,91.9796068502606
2.27,91.95112248632172,1136,92.40967003229903,91.41080324723927
2.272,92.46840138727096,1137,91.91023663976915,91.41080324723927
2.274,91.49611284776552,1138,91.41080324723927,91.41080324723927
2.276,90.90044659507858,1139,90.91136985470939,91.41080324723927
2.278,90.2379329197682,1140,90.41193646217951,91.41080324723927
2.28,90.37118609043978,1141,90.07288175101128,90.30311117783269
2.282,89.98452659450868,1142,90.187996464422,90.30311117783269
2.284,89.8942810830667,1143,90.3031111778327,90.30311117783269
2.286,90.6530783328124,1144,90.41822589124341,90.30311117783269
2.288,90.61248378834158,1145,90.53334060465411,90.30311117783269
2.29,90.33756305336652,1146,90.34854714418836,89.82877400595841
2.292,90.00717302858928,1147,90.08866057507338,89.82877400595841
2.294,89.9707506931116,1148,89.82877400595841,89.82877400595841
2.296,89.57333306525985,1149,89.56888743684344,89.82877400595841
2.298,89.25505018945624,1150,89.30900086772847,89.82877400595841
2.3,90.04111889406077,1151,89.8960799059518,89.92092306997253
2.302,89.84750518926522,1152,89.90850148796216,89.92092306997253
2.304,89.57166637797305,1153,89.92092306997253,89.92092306997253
2.306,90.23469097957847,1154,89.93334465198289,89.92092306997253
2.308,89.90963390895594,1155,89.94576623399327,89.92092306997253
2.31,89.38146636497372,1156,89.39055570380057,89.40486300022299
2.312,89.49315980543923,1157,89.39770935201177,89.40486300022299
2.314,89.26957753645289,1158,89.40486300022297,89.40486300022299
2.316,89.43259357099589,1159,89.41201664843418,89.40486300022299
2.318,89.44751772325134,1160,89.41917029664538,89.40486300022299
2.32,89.55848875587533,1161,89.42632394485658,89.44063124127898
2.322,89.48123547160517,1162,89.43347759306778,89.44063124127898
2.324,89.84839562334164,1163,89.44063124127898,89.44063124127898
2.326,89.72920908945699,1164,89.44778488949018,89.44063124127898
2.328,89.68309476512688,1165,89.45493853770138,89.44063124127898
2.33,89.93900967477595,1166,89.78307346260164,89.87420058694588
2.332,89.67745276122216,1167,89.82863702477376,89.87420058694588
2.334,89.9221776192596,1168,89.87420058694588,89.87420058694588
2.336,90.26309655317142,1169,89.91976414911798,89.87420058694588
2.338,90.25329734746626,1170,89.9653277112901,89.87420058694588
2.34,90.86164155207372,1171,91.16153276941044,91.64007246573715
2.342,91.55942937054796,1172,91.4008026175738,91.64007246573715
2.344,91.87959615573554,1173,91.64007246573715,91.64007246573715
2.346,92.12397954434032,1174,91.8793423139005,91.64007246573715
2.348,91.77571570599429,1175,92.11861216206384,91.64007246573715
2.35,91.6688643957084,1176,91.82221556409624,90.81721501567043
2.352,91.26682895084,1177,91.31971528988333,90.81721501567043
2.354,91.2730870912196,1178,90.81721501567043,90.81721501567043
2.356,90.1750342810318,1179,90.31471474145752,90.81721501567043
2.358,89.7022603595476,1180,89.81221446724462,90.81721501567043
2.36,90.17511569150597,1181,90.05155766876604,90.09619638005408
2.362,90.07090560389844,1182,90.07387702441005,90.09619638005408
2.364,89.85154484323726,1183,90.09619638005408,90.09619638005408
2.366,90.1225009799664,1184,90.1185157356981,90.09619638005408
2.368,90.26091478169212,1185,90.14083509134213,90.09619638005408
2.37,89.95446720272098,1186,90.16315444698614,90.20779315827417
2.372,90.09145923978414,1187,90.18547380263017,90.20779315827417
2.374,90.21438178957318,1188,90.20779315827419,90.20779315827417
2.376,90.4898737202469,1189,90.23011251391821,90.20779315827417
2.378,89.68629863972959,1190,90.25243186956223,90.20779315827417
2.38,89.17261317985479,1191,89.28338040566975,89.68730300586508
2.382,89.56557880377646,1192,89.48534170576741,89.68730300586508
2.384,89.7520122397998,1193,89.68730300586509,89.68730300586508
2.386,89.96220344731556,1194,89.88926430596275,89.68730300586508
2.388,89.98410735857357,1195,90.09122560606042,89.68730300586508
2.39,89.80396931301148,1196,89.65418344037165,89.56547261512033
2.392,89.38220986664061,1197,89.60982802774599,89.56547261512033
2.394,89.51060070009106,1198,89.56547261512033,89.56547261512033
2.396,89.71457202529638,1199,89.52111720249466,89.56547261512033
2.398,89.41601117055525,1200,89.47676178986899,89.56547261512033
2.4,89.29546565947199,1201,89.43240637724332,89.343695551992
2.402,89.32068557010577,1202,89.38805096461766,89.343695551992
2.404,89.97924231203568,1203,89.343695551992,89.343695551992
2.406,89.81189479894618,1204,89.29934013936634,89.343695551992
2.408,89.1766528562581,1205,89.25498472674067,89.343695551992
2.41,88.8739835883649,1206,88.88483880369046,88.86212921839564
2.412,88.78862628678127,1207,88.87348401104305,88.86212921839564
2.414,89.05317436050967,1208,88.86212921839564,88.86212921839564
2.416,88.7666781755856,1209,88.85077442574823,88.86212921839564
2.418,88.82818368072562,1210,88.83941963310082,88.86212921839564
2.42,87.78694126910774,1211,88.04861259517612,88.28119212241884
2.422,88.24368091528777,1212,88.16490235879749,88.28119212241884
2.424,88.65236398258673,1213,88.28119212241884,88.28119212241884
2.426,88.46548780047097,1214,88.3974818860402,88.28119212241884
2.428,88.25748664462286,1215,88.51377164966155,88.28119212241884
2.43,88.03284117610103,1216,87.95993665282916,88.48897313259276
2.432,88.17162921493555,1217,88.22445489271097,88.48897313259276
2.434,88.51584258938495,1218,88.48897313259276,88.48897313259276
2.436,88.56661139910779,1219,88.75349137247457,88.48897313259276
2.438,89.15794128342397,1220,89.01800961235637,88.48897313259276
2.44,88.96754517268133,1221,89.13609761863701,88.64908028264176
2.442,88.89229418974595,1222,88.8925889506394,88.64908028264176
2.444,88.94498155565834,1223,88.64908028264176,88.64908028264176
2.446,88.48886313512965,1224,88.40557161464415,88.64908028264176
2.448,87.95171736000111,1225,88.16206294664651,88.64908028264176
2.45,88.18085881161022,1226,88.07064134642025,87.87069203777202
2.452,87.92105300055974,1227,87.97066669209613,87.87069203777202
2.454,87.72788504158004,1228,87.87069203777202,87.87069203777202
2.456,87.76430258967525,1229,87.77071738344789,87.87069203777202
2.458,87.75936074543179,1230,87.67074272912377,87.87069203777202
2.46,87.07305367336303,1231,87.57076807479964,87.37081876615142
2.462,87.10741429430098,1232,87.47079342047553,87.37081876615142
2.464,87.31226911733127,1233,87.37081876615142,87.37081876615142
2.466,87.00890940290152,1234,87.27084411182729,87.37081876615142
2.468,87.12871509540501,1235,87.17086945750317,87.37081876615142
2.47,86.86961404389459,1236,86.81207050358447,86.5625026222646
2.472,86.68365390178992,1237,86.68728656292454,86.5625026222646
2.474,86.9990605450765,1238,86.56250262226462,86.5625026222646
2.476,86.71540091304325,1239,86.4377186816047,86.5625026222646
2.478,86.57703060647668,1240,86.31293474094475,86.5625026222646
2.48,86.29453604174067,1241,86.42427166129671,86.21652988024657
2.482,85.48598804983165,1242,86.32040077077164,86.21652988024657
2.484,86.21837785714798,1243,86.21652988024657,86.21652988024657
2.486,86.31091548848244,1244,86.1126589897215,86.21652988024657
2.488,86.3695856196399,1245,86.00878809919642,86.21652988024657
2.49,86.19634209969028,1246,86.09281426339692,86.67279398753377
2.492,86.25824494125233,1247,86.38280412546534,86.67279398753377
2.494,86.71697022895582,1248,86.67279398753377,86.67279398753377
2.496,86.83399757419045,1249,86.96278384960219,86.67279398753377
2.498,87.3584150935634,1250,87.25277371167061,86.67279398753377
2.5,87.47678590213819,1251,87.54276357373902,88.12274329787587
2.502,87.42973199671853,1252,87.83275343580745,88.12274329787587
2.504,87.37793463637976,1253,88.12274329787587,88.12274329787587
2.506,87.78390014084094,1254,88.4127331599443,88.12274329787587
2.508,88.35156462816919,1255,88.70272302201272,88.12274329787587
2.51,88.13195377397464,1256,87.98937942328774,88.12657617553165
2.512,87.98226782620999,1257,88.0579777994097,88.12657617553165
2.514,88.03023683865263,1258,88.12657617553165,88.12657617553165
2.516,88.0446857422476,1259,88.19517455165361,88.12657617553165
2.518,88.4437366965656,1260,88.26377292777556,88.12657617553165
2.52,88.17126320744195,1261,87.9583422588514,87.85800307635218
2.522,87.76845797376617,1262,87.9081726676018,87.85800307635218
2.524,87.67420989605031,1263,87.85800307635219,87.85800307635218
2.526,87.74288013281881,1264,87.80783348510258,87.85800307635218
2.528,87.93320417166754,1265,87.75766389385296,87.85800307635218
2.53,87.77384504688634,1266,87.7153375286325,88.19552937376007
2.532,87.95574082993058,1267,87.95543345119628,88.19552937376007
2.534,88.17763657299601,1268,88.19552937376007,88.19552937376007
2.536,88.2364586885729,1269,88.43562529632385,88.19552937376007
2.538,88.83396573038425,1270,88.67572121888763,88.19552937376007
2.54,89.1738980583886,1271,88.91581714145141,89.39600898657896
2.542,88.9171173234751,1272,89.1559130640152,89.39600898657896
2.544,88.92667628259284,1273,89.39600898657898,89.39600898657896
2.546,89.4240578031621,1274,89.63610490914274,89.39600898657896
2.548,89.07714244025702,1275,89.87620083170653,89.39600898657896
2.55,88.33463011933556,1276,88.30448264261653,87.84003082262583
2.552,87.90785628194824,1277,88.07225673262118,87.84003082262583
2.554,88.01425539173441,1278,87.84003082262583,87.84003082262583
2.556,87.63196721953922,1279,87.60780491263048,87.84003082262583
2.558,87.3114451005633,1280,87.37557900263513,87.84003082262583
2.56,87.55886569996977,1281,87.53350431607798,87.1966991037748
2.562,87.39404506582088,1282,87.36510170992639,87.1966991037748
2.564,87.22583159122541,1283,87.1966991037748,87.1966991037748
2.566,86.78175591946764,1284,87.02829649762322,87.1966991037748
2.568,87.02299724238831,1285,86.85989389147163,87.1966991037748
2.57,87.60048511478286,1286,87.54378168208112,87.70583351121094
2.572,87.3156119126506,1287,87.62480759664602,87.70583351121094
2.574,87.98477961991918,1288,87.70583351121093,87.70583351121094
2.576,87.92974052953006,1289,87.78685942577584,87.70583351121094
2.578,87.69855037916766,1290,87.86788534034075,87.70583351121094
2.58,87.95870585613636,1291,88.20574071442525,88.88540370703312
