prediction_errors,predicted_step_function_time_interval,changepoint_probs,prediction_times,predictions,actual_values,predicted_step_function
13.549744414757143,0.020000000000000462,0.03483029057350768,5.08,80.91423488577061,67.36449047101347,78.54645521669543
14.400181989987942,0.019999999999999574,0.03487814746860165,5.1,81.25248912420992,66.85230713422197,78.54645521669543
14.819518039847651,0.020000000000000462,0.03373474655638983,5.12,81.59074336264923,66.77122532280158,78.54645521669543
14.023089368387645,0.019999999999999574,0.033005369388225,5.14,81.92899760108854,67.9059082327009,78.54645521669543
12.350070807143368,0.020000000000000462,0.034932880766617824,5.16,82.26725183952786,69.91718103238449,78.54645521669543
10.914513187591652,0.019999999999999574,0.03646945665988419,5.18,82.60550607796716,71.69099289037551,78.54645521669543
12.131300633945784,0.020000000000000462,0.03717416772423873,5.2,82.94376031640648,70.8124596824607,78.54645521669543
12.484456956922656,0.019999999999999574,0.03768344532468806,5.22,83.28201455484579,70.79755759792313,78.54645521669543
11.975261780180602,0.020000000000000462,0.03805270814727586,5.24,83.6202687932851,71.6450070131045,78.54645521669543
13.06728414184127,0.019999999999999574,0.03847502330148984,5.26,83.95852303172441,70.89123888988314,78.54645521669543
15.13918164161747,0.020000000000000462,0.03897310270191683,5.28,84.29677727016372,69.15759562854625,78.54645521669543
15.844829811962583,0.019999999999999574,0.039375651886891926,5.3,84.63503150860302,68.79020169664044,78.54645521669543
16.46536456053856,0.020000000000000462,0.03973364745206966,5.32,84.97328574704234,68.50792118650378,78.54645521669543
17.589410107194453,0.019999999999999574,0.039980689994652055,5.34,85.31153998548164,67.72212987828719,78.54645521669543
17.88398441495096,0.020000000000000462,0.040127284806092255,5.36,85.64979422392096,67.76580980897,78.54645521669543
17.4806055426736,0.019999999999999574,0.04033375113618527,5.38,85.98804846236027,68.50744291968667,78.54645521669543
0.41947936675589403,0.020000000000000462,0.04049419896118304,5.4,69.10888616307408,68.68940679631818,68.46343456977944
0.2199628841521104,0.019999999999999574,0.0406242789588845,5.42,69.07954745428796,68.85958457013585,68.46343456977944
-0.892623773744134,0.020000000000000462,0.041160945474975376,5.44,69.05020874550183,69.94283251924597,68.46343456977944
0.5878323282827012,0.019999999999999574,0.04104870246594253,5.46,69.02087003671572,68.43303770843302,68.46343456977944
0.9115353696512187,0.020000000000000462,0.04051481386452195,5.48,68.99153132792961,68.07999595827839,68.46343456977944
0.4117293917668974,0.019999999999999574,0.039865652686801374,5.5,68.96219261914348,68.55046322737658,68.46343456977944
1.3366201780787748,0.019999999999999574,0.03803009204237484,5.52,68.93285391035737,67.59623373227859,68.46343456977944
1.7074630548568734,0.020000000000000462,0.03523480478281413,5.54,68.90351520157124,67.19605214671436,68.46343456977944
0.4964742963588975,0.019999999999999574,0.03324741836566909,5.56,68.87417649278512,68.37770219642623,68.46343456977944
1.7667446029778375,0.020000000000000462,0.030540897253374447,5.58,68.844837783999,67.07809318102116,68.46343456977944
1.5436931122466149,0.019999999999999574,0.028751323449765453,5.6,68.81549907521288,67.27180596296627,68.46343456977944
1.6240155054156986,0.020000000000000462,0.027834750545767888,5.62,68.78616036642677,67.16214486101107,68.46343456977944
0.6853886788535846,0.019999999999999574,0.027659344061901486,5.64,68.75682165764064,68.07143297878706,68.46343456977944
0.654730843966945,0.020000000000000462,0.02771108497798652,5.66,68.72748294885453,68.07275210488758,68.46343456977944
1.2940662599939117,0.019999999999999574,0.02785858176278558,5.68,68.6981442400684,67.40407798007449,68.46343456977944
0.3484228711367052,0.020000000000000462,0.028170972934956698,5.7,68.66880553128229,68.32038266014558,68.46343456977944
-1.361718380272606,0.019999999999999574,0.028735374812952595,5.72,68.63946682249617,70.00118520276878,68.46343456977944
-0.30814702788448756,0.020000000000000462,0.029142288096716238,5.74,68.61012811371005,68.91827514159453,68.46343456977944
-2.0653967053794986,0.019999999999999574,0.029962316319244037,5.76,68.58078940492393,70.64618611030343,68.46343456977944
-2.02432421032087,0.020000000000000462,0.031140046849182243,5.78,68.5514506961378,70.57577490645868,68.46343456977944
-2.5473944176800956,0.019999999999999574,0.03253436459544865,5.8,68.52211198735169,71.06950640503179,68.46343456977944
-2.3339739123459395,0.020000000000000462,0.03320813640762344,5.82,68.49277327856556,70.8267471909115,68.46343456977944
-4.776333660970565,0.019999999999999574,0.027138800106154454,5.84,68.46343456977945,73.23976823075002,68.46343456977944
-4.886178029145142,0.020000000000000462,0.023109392509341412,5.86,68.43409586099334,73.32027389013848,68.46343456977944
-5.505222559815579,0.019999999999999574,0.022049730792184315,5.88,68.40475715220721,73.90997971202279,68.46343456977944
-6.08652792323538,0.020000000000000462,0.021913543256268007,5.9,68.3754184434211,74.46194636665648,68.46343456977944
-4.576415183233621,0.019999999999999574,0.022350274833523805,5.92,68.34607973463497,72.92249491786859,68.46343456977944
-5.651445593219933,0.020000000000000462,0.022468512081513754,5.94,68.31674102584886,73.96818661906879,68.46343456977944
-6.373962670195596,0.019999999999999574,0.02260698979769572,5.96,68.28740231706274,74.66136498725834,68.46343456977944
-6.229567207989035,0.020000000000000462,0.02287902276549042,5.98,68.25806360827661,74.48763081626565,68.46343456977944
-6.991070284302879,0.019999999999999574,0.023119814614102056,6.0,68.2287248994905,75.21979518379338,68.46343456977944
-8.211073896519693,0.019999999999999574,0.02276754074496846,6.02,68.19938619070437,76.41046008722407,68.46343456977944
-8.262318806756554,0.020000000000000462,0.022882494644045244,6.04,68.17004748191826,76.43236628867481,68.46343456977944
-7.098877191551779,0.019999999999999574,0.023538985455346724,6.06,68.14070877313215,75.23958596468393,68.46343456977944
-6.504865021458272,0.020000000000000462,0.02418918413248898,6.08,68.11137006434602,74.61623508580429,68.46343456977944
-5.86726551764319,0.019999999999999574,0.024836711296562737,6.1,68.0820313555599,73.9492968732031,68.46343456977944
-4.929784013239043,0.020000000000000462,0.025366703611098506,6.12,68.05269264677378,72.98247666001282,68.46343456977944
-4.674432338786332,0.019999999999999574,0.025797722780397662,6.14,68.02335393798766,72.697786276774,68.46343456977944
-5.038992563646602,0.020000000000000462,0.026214700865568232,6.16,67.99401522920154,73.03300779284814,68.46343456977944
-4.157241303196415,0.019999999999999574,0.026466988375055546,6.18,67.96467652041542,72.12191782361184,68.46343456977944
-4.461237815819075,0.020000000000000462,0.02667993637622453,6.2,67.93533781162931,72.39657562744839,68.46343456977944
-5.632989799705044,0.019999999999999574,0.027095569590404607,6.22,67.90599910284318,73.53898890254823,68.46343456977944
-6.60024104324161,0.020000000000000462,0.02767472802994473,6.24,67.87666039405707,74.47690143729868,68.46343456977944
-7.29338529161808,0.019999999999999574,0.028121917303319876,6.26,67.84732168527094,75.14070697688902,68.46343456977944
-6.635839109409133,0.020000000000000462,0.028576064524347255,6.28,67.81798297648483,74.45382208589396,68.46343456977944
0.6976127612282426,0.019999999999999574,0.02889826984495563,6.3,75.77878593009495,75.08117316886671,79.92839244559262
1.9960696809636005,0.020000000000000462,0.029367760972412494,6.32,75.96740440807213,73.97133472710853,79.92839244559262
2.4416438729730316,0.019999999999999574,0.029774548150962997,6.34,76.1560228860493,73.71437901307627,79.92839244559262
2.2457428699893285,0.020000000000000462,0.030153555723075265,6.36,76.34464136402646,74.09889849403713,79.92839244559262
4.826938533021462,0.019999999999999574,0.0303496604233609,6.38,76.53325984200363,71.70632130898217,79.92839244559262
2.7264030137185813,0.020000000000000462,0.03093019023059088,6.4,76.7218783199808,73.99547530626222,79.92839244559262
5.131169920269244,0.019999999999999574,0.03106998340699794,6.42,76.91049679795796,71.77932687768872,79.92839244559262
6.372572738263912,0.020000000000000462,0.029879412948538926,6.44,77.09911527593513,70.72654253767122,79.92839244559262
6.176204167777584,0.019999999999999574,0.027829530871743512,6.46,77.28773375391229,71.11152958613471,79.92839244559262
7.899244414296845,0.020000000000000462,0.022688652683989976,6.48,77.47635223188946,69.57710781759262,79.92839244559262
8.965290346533507,0.019999999999999574,0.02181973953776268,6.5,77.66497070986662,68.69968036333312,79.92839244559262
9.179433390477385,0.019999999999999574,0.02204010912332204,6.52,77.8535891878438,68.67415579736641,79.92839244559262
9.30698209172499,0.020000000000000462,0.022352110528248936,6.54,78.04220766582097,68.73522557409598,79.92839244559262
9.804054651859346,0.019999999999999574,0.022677286612566842,6.56,78.23082614379813,68.42677149193878,79.92839244559262
10.280557631132694,0.020000000000000462,0.02301082524249851,6.58,78.4194446217753,68.1388869906426,79.92839244559262
9.989885437227898,0.019999999999999574,0.02336584586266522,6.6,78.60806309975246,68.61817766252456,79.92839244559262
9.323598038532666,0.020000000000000462,0.023748367888254667,6.62,78.79668157772963,69.47308353919696,79.92839244559262
8.67661688989287,0.019999999999999574,0.024156424372422432,6.64,78.9853000557068,70.30868316581393,79.92839244559262
8.377957547351144,0.020000000000000462,0.024571953216099524,6.66,79.17391853368396,70.79596098633282,79.92839244559262
6.705335274207897,0.019999999999999574,0.024777394260384014,6.68,79.36253701166113,72.65720173745324,79.92839244559262
7.512325103474282,0.020000000000000462,0.025302567604182716,6.7,79.5511554896383,72.03883038616402,79.92839244559262
7.047385921867914,0.019999999999999574,0.025338872089978894,6.72,79.73977396761546,72.69238804574755,79.92839244559262
3.336931144363703,0.020000000000000462,0.015514648036840242,6.74,79.92839244559264,76.59146130122893,79.92839244559262
2.520010690614754,0.019999999999999574,0.020362454033340346,6.76,80.1170109235698,77.59700023295504,79.92839244559262
2.803382920746671,0.020000000000000462,0.02072815558036357,6.78,80.30562940154697,77.5022464808003,79.92839244559262
3.0240715881879368,0.019999999999999574,0.02111822708333193,6.8,80.49424787952414,77.4701762913362,79.92839244559262
2.6915470973946043,0.020000000000000462,0.021473428210585056,6.82,80.6828663575013,77.99131926010669,79.92839244559262
4.070050103735582,0.019999999999999574,0.021898414056110392,6.84,80.87148483547847,76.80143473174289,79.92839244559262
3.4137371480470904,0.020000000000000462,0.02230203576521581,6.86,81.06010331345564,77.64636616540855,79.92839244559262
4.060803058820554,0.019999999999999574,0.022713330151556667,6.88,81.2487217914328,77.18791873261225,79.92839244559262
3.625661522505254,0.020000000000000462,0.02308541348606659,6.9,81.43734026940997,77.81167874690472,79.92839244559262
1.4769284951119204,0.019999999999999574,0.011911230595293473,6.92,81.62595874738713,80.14903025227521,79.92839244559262
-0.5808952978387794,0.020000000000000462,0.019873806961498593,6.94,81.8145772253643,82.39547252320308,79.92839244559262
-1.2322900176647096,0.019999999999999574,0.02051314998826377,6.96,82.00319570334148,83.23548572100619,79.92839244559262
-1.6014701976709773,0.020000000000000462,0.020942542366649993,6.98,82.19181418131863,83.79328437898961,79.92839244559262
-2.2731761569791047,0.019999999999999574,0.021275822272947213,7.0,82.3804326592958,84.65360881627491,79.92839244559262
-4.598080157314897,0.019999999999999574,0.02118374536352598,7.02,82.56905113727296,87.16713129458786,79.92839244559262
-5.309455852703309,0.020000000000000462,0.021628980422147656,7.04,82.75766961525014,88.06712546795345,79.92839244559262
-8.20214912832246,0.019999999999999574,0.02143962922853197,7.06,82.9462880932273,91.14843722154976,79.92839244559262
-8.070232325236674,0.020000000000000462,0.02154524128736073,7.08,83.13490657120447,91.20513889644114,79.92839244559262
-7.3549958188391145,0.019999999999999574,0.02170310571593236,7.1,83.32352504918164,90.67852086802075,79.92839244559262
-6.9125792532406365,0.020000000000000462,0.021976237537989114,7.12,83.5121435271588,90.42472278039943,79.92839244559262
-5.297916872179016,0.019999999999999574,0.022346225907319293,7.14,83.70076200513597,88.99867887731499,79.92839244559262
-4.555630466980347,0.020000000000000462,0.022739216942726206,7.16,83.88938048311314,88.44501095009349,79.92839244559262
-2.1492206997621537,0.019999999999999574,0.023002127864578302,7.18,84.0779989610903,86.22721966085246,79.92839244559262
2.7941429735121517,0.020000000000000462,0.02327128426572409,7.2,88.35783358984395,85.5636906163318,98.94106446992468
4.0032366633288206,0.019999999999999574,0.023067384206172974,7.22,88.83888953893852,84.8356528756097,98.94106446992468
4.311087636552401,0.020000000000000462,0.022520788244373022,7.24,89.3199454880331,85.0088578514807,98.94106446992468
3.5307288450143943,0.019999999999999574,0.02259432060700512,7.26,89.80100143712767,86.27027259211327,98.94106446992468
4.077735590974555,0.020000000000000462,0.022546097588966377,7.28,90.28205738622226,86.20432179524771,98.94106446992468
6.648399113952237,0.019999999999999574,0.02245638187288204,7.3,90.76311333531683,84.1147142213646,98.94106446992468
6.990944198437575,0.020000000000000462,0.022695399173884065,7.32,91.24416928441143,84.25322508597385,98.94106446992468
8.709614206567807,0.019999999999999574,0.022459706463453744,7.34,91.725225233506,83.01561102693819,98.94106446992468
10.698603806620454,0.020000000000000462,0.020346977381146873,7.36,92.20628118260058,81.50767737598012,98.94106446992468
10.082488797697067,0.019999999999999574,0.021754169765914676,7.38,92.68733713169516,82.60484833399809,98.94106446992468
9.358698381876707,0.020000000000000462,0.022449839665137427,7.4,93.16839308078974,83.80969469891303,98.94106446992468
10.802859676400047,0.019999999999999574,0.02239096388892998,7.42,93.64944902988431,82.84658935348426,98.94106446992468
10.97403500233257,0.020000000000000462,0.022591103516627638,7.44,94.1305049789789,83.15646997664633,98.94106446992468
11.43184774953987,0.019999999999999574,0.02284847292865683,7.46,94.61156092807347,83.1797131785336,98.94106446992468
12.812905486447605,0.020000000000000462,0.023024046853204784,7.48,95.09261687716807,82.27971139072046,98.94106446992468
14.523661958244503,0.019999999999999574,0.022548769219921695,7.5,95.57367282626264,81.05001086801813,98.94106446992468
15.857513321758091,0.019999999999999574,0.021261677904675248,7.52,96.0547287753572,80.19721545359911,98.94106446992468
14.35100979674607,0.020000000000000462,0.02337989951521242,7.54,96.53578472445179,82.18477492770572,98.94106446992468
14.647432653716564,0.019999999999999574,0.02400731712435416,7.56,97.01684067354635,82.36940801982979,98.94106446992468
13.90130791261052,0.020000000000000462,0.02464548480286909,7.58,97.49789662264095,83.59658871003043,98.94106446992468
15.085901450264984,0.019999999999999574,0.025117467817642382,7.6,97.97895257173552,82.89305112147053,98.94106446992468
14.21548780646117,0.020000000000000462,0.025412203387274207,7.62,98.46000852083012,84.24452071436895,98.94106446992468
16.5203458294892,0.019999999999999574,0.02594057492132415,7.64,98.94106446992468,82.42071864043548,98.94106446992468
15.18652065017325,0.020000000000000462,0.026219256616635607,7.66,99.42212041901927,84.23559976884601,98.94106446992468
15.952303520120196,0.019999999999999574,0.026549421998353084,7.68,99.90317636811383,83.95087284799364,98.94106446992468
17.716818537458053,0.020000000000000462,0.027034100311532444,7.7,100.38423231720843,82.66741377975038,98.94106446992468
18.663342705458817,0.019999999999999574,0.027439954602510856,7.72,100.865288266303,82.20194556084418,98.94106446992468
18.98542334078833,0.020000000000000462,0.027834064525723595,7.74,101.3463442153976,82.36092087460926,98.94106446992468
20.617457727074793,0.019999999999999574,0.027712750034823232,7.76,101.82740016449216,81.20994243741737,98.94106446992468
22.550313791274903,0.020000000000000462,0.022466343349356578,7.78,102.30845611358674,79.75814232231184,98.94106446992468
23.147439576768846,0.019999999999999574,0.021164976027429106,7.8,102.78951206268133,79.64207248591248,98.94106446992468
24.265130553043406,0.020000000000000462,0.02079365813874853,7.82,103.27056801177591,79.0054374587325,98.94106446992468
25.911280746377955,0.019999999999999574,0.020775980076933598,7.84,103.75162396087048,77.84034321449252,98.94106446992468
28.23754063936144,0.020000000000000462,0.020095745304577643,7.86,104.23267990996507,75.99513927060363,98.94106446992468
28.663359641955665,0.019999999999999574,0.021183093376772752,7.88,104.71373585905964,76.05037621710397,98.94106446992468
27.655954845834245,0.020000000000000462,0.021634411246837616,7.9,105.19479180815424,77.53883696231999,98.94106446992468
29.99707114519603,0.019999999999999574,0.021742940962357144,7.92,105.6758477572488,75.67877661205277,98.94106446992468
31.6691045575691,0.020000000000000462,0.021851318221098284,7.94,106.15690370634339,74.48779914877429,98.94106446992468
33.48531077947668,0.019999999999999574,0.021893083760236125,7.96,106.63795965543795,73.15264887596128,98.94106446992468
34.16670369942955,0.020000000000000462,0.022057797660244363,7.98,107.11901560453255,72.952311905103,98.94106446992468
34.72056534958135,0.019999999999999574,0.022026557381078185,8.0,107.60007155362712,72.87950620404577,98.94106446992468
36.61908707144751,0.019999999999999574,0.021949852653526232,8.02,108.08112750272169,71.46204043127418,98.94106446992468
35.56734221835271,0.019999999999999574,0.02218635144925324,8.04,108.56218345181625,72.99484123346355,98.94106446992468
35.59646370275124,0.02000000000000135,0.02248963585577455,8.06,109.04323940091086,73.44677569815963,98.94106446992468
37.19818832994898,0.019999999999999574,0.022773936936375274,8.08,109.52429535000543,72.32610702005645,98.94106446992468
1.4447903988294826,0.019999999999999574,0.023100896079425202,8.1,73.70977606411577,72.26498566528629,67.27971243318322
1.8878190298578517,0.019999999999999574,0.023435842209565377,8.12,73.41750044452793,71.52968141467008,67.27971243318322
0.5334416373040654,0.02000000000000135,0.023820638212083387,8.14,73.12522482494006,72.591783187636,67.27971243318322
0.8837124868074113,0.019999999999999574,0.024185693050891854,8.16,72.83294920535224,71.94923671854482,67.27971243318322
0.6430266996975291,0.019999999999999574,0.02455648770199531,8.18,72.5406735857644,71.89764688606687,67.27971243318322
0.5082895681175188,0.019999999999999574,0.024927082030890425,8.2,72.24839796617655,71.74010839805904,67.27971243318322
-0.15477257548680257,0.02000000000000135,0.025309924968100722,8.22,71.95612234658869,72.11089492207549,67.27971243318322
-1.0098065292524865,0.019999999999999574,0.025700015627293366,8.24,71.66384672700086,72.67365325625335,67.27971243318322
-0.5507237670525029,0.019999999999999574,0.026080642996813355,8.26,71.37157110741302,71.92229487446552,67.27971243318322
-1.1110362945272811,0.019999999999999574,0.026465997648033125,8.28,71.07929548782518,72.19033178235246,67.27971243318322
-2.7173118000946914,0.02000000000000135,0.02683879125737916,8.3,70.78701986823732,73.50433166833201,67.27971243318322
-1.9060613016396246,0.019999999999999574,0.027272183819887094,8.32,70.49474424864948,72.4008055502891,67.27971243318322
-3.080321463299626,0.019999999999999574,0.027655131922985708,8.34,70.20246862906164,73.28279009236127,67.27971243318322
-4.811942428159867,0.019999999999999574,0.027151758858381256,8.36,69.91019300947382,74.72213543763368,67.27971243318322
-4.74836068133979,0.02000000000000135,0.02752527465849263,8.38,69.61791738988595,74.36627807122574,67.27971243318322
-6.7831756983949845,0.019999999999999574,0.020896238977626293,8.4,69.3256417702981,76.10881746869309,67.27971243318322
-4.036161344997893,0.019999999999999574,0.024670687483562062,8.42,69.03336615071028,73.06952749570817,67.27971243318322
-6.0345537117821095,0.019999999999999574,0.023386202115903972,8.44,68.74109053112244,74.77564424290455,67.27971243318322
-4.5173351494972565,0.02000000000000135,0.02525359198805366,8.46,68.44881491153457,72.96615006103183,67.27971243318322
-3.7312267771468726,0.019999999999999574,0.027990813939942797,8.48,68.15653929194674,71.88776606909362,67.27971243318322
-3.743415837699601,0.019999999999999574,0.02956826754303374,8.5,67.8642636723589,71.6076795100585,67.27971243318322
-5.574932692519965,0.019999999999999574,0.03029938734422048,8.52,67.57198805277106,73.14692074529103,67.27971243318322
-6.926498197966282,0.019999999999999574,0.030317539218641384,8.54,67.27971243318322,74.2062106311495,67.27971243318322
-9.029223041313017,0.02000000000000135,0.026394291598522007,8.56,66.98743681359537,76.01665985490838,67.27971243318322
-9.5575120947737,0.019999999999999574,0.023796007407478705,8.58,66.69516119400753,76.25267328878122,67.27971243318322
-7.703027662171593,0.019999999999999574,0.025468451544601377,8.6,66.40288557441968,74.10591323659128,67.27971243318322
-8.30884076690677,0.019999999999999574,0.025724505516043706,8.62,66.11060995483186,74.41945072173863,67.27971243318322
-8.629305108451788,0.02000000000000135,0.025906760914267395,8.64,65.81833433524399,74.44763944369578,67.27971243318322
-8.514027766395941,0.019999999999999574,0.026341431298569917,8.66,65.52605871565615,74.04008648205209,67.27971243318322
-9.678880771159967,0.019999999999999574,0.026251312053630516,8.68,65.23378309606832,74.91266386722829,67.27971243318322
-7.024708063326045,0.019999999999999574,0.027593242285455646,8.7,64.94150747648048,71.96621553980653,67.27971243318322
-6.749546069579139,0.02000000000000135,0.02868728333768335,8.72,64.64923185689261,71.39877792647175,67.27971243318322
-7.61987583953848,0.019999999999999574,0.029722320164640235,8.74,64.35695623730479,71.97683207684327,67.27971243318322
-5.553276919979837,0.019999999999999574,0.02824525379825952,8.76,64.06468061771695,69.61795753769678,67.27971243318322
-5.904870472482202,0.019999999999999574,0.02457374688975654,8.78,63.772404998129105,69.6772754706113,67.27971243318322
-7.078711048213741,0.02000000000000135,0.02313143821424302,8.8,63.48012937854124,70.55884042675498,67.27971243318322
-6.725382256144911,0.019999999999999574,0.02246198628860954,8.82,63.18785375895341,69.91323601509832,67.27971243318322
-6.363961495922126,0.019999999999999574,0.022540513557926436,8.84,62.89557813936557,69.2595396352877,67.27971243318322
-4.881273671206408,0.019999999999999574,0.022736589218430667,8.86,62.603302519777735,67.48457619098414,67.27971243318322
-2.6076904514214476,0.02000000000000135,0.022715077269671664,8.88,62.31102690018987,64.91871735161132,67.27971243318322
-2.747401749993273,0.019999999999999574,0.0228642026958328,8.9,62.01875128060203,64.7661530305953,67.27971243318322
-5.143048518522626,0.019999999999999574,0.023176743292634378,8.92,61.7264756610142,66.86952417953682,67.27971243318322
-3.8283762184021484,0.019999999999999574,0.023172837969724008,8.94,61.43420004142636,65.2625762598285,67.27971243318322
-4.041123873562768,0.02000000000000135,0.023136664525082673,8.96,61.141924421838496,65.18304829540126,67.27971243318322
-2.2555488364611023,0.019999999999999574,0.022998258646203033,8.98,60.84964880225066,63.105197638711765,67.27971243318322
4.512814081025361,0.019999999999999574,0.023083108765352845,9.0,68.24478628224612,63.73197220122076,65.01272385692857
3.378625666628537,0.019999999999999574,0.023324607661760446,9.02,68.0978743538226,64.71924868719407,65.01272385692857
5.799506383725003,0.019999999999999574,0.02359717399814363,9.04,67.95096242539908,62.15145604167408,65.01272385692857
7.213805325551263,0.02000000000000135,0.023907224768397798,9.06,67.80405049697555,60.590245171424286,65.01272385692857
6.930208851742194,0.019999999999999574,0.024236825154390643,9.08,67.65713856855201,60.72692971680982,65.01272385692857
4.28321624645212,0.019999999999999574,0.024617186911403438,9.1,67.5102266401285,63.22701039367637,65.01272385692857
4.966704948218492,0.019999999999999574,0.024978690083320203,9.12,67.36331471170497,62.39660976348648,65.01272385692857
5.524541227393939,0.02000000000000135,0.025330294274696415,9.14,67.21640278328144,61.6918615558875,65.01272385692857
5.540311252968756,0.019999999999999574,0.025675795278341164,9.16,67.06949085485792,61.52917960188916,65.01272385692857
4.62805066288243,0.019999999999999574,0.026036391932278802,9.18,66.9225789264344,62.29452826355197,65.01272385692857
4.771636881204074,0.019999999999999574,0.026381405238777866,9.2,66.77566699801088,62.0040301168068,65.01272385692857
6.128311059668505,0.02000000000000135,0.02666409410028801,9.22,66.62875506958734,60.50044400991884,65.01272385692857
6.928533357968334,0.019999999999999574,0.026876892009767957,9.24,66.48184314116382,59.55330978319549,65.01272385692857
7.506152241185575,0.019999999999999574,0.026995105880017915,9.26,66.3349312127403,58.828778971554726,65.01272385692857
9.428367386491807,0.019999999999999574,0.026869260016101192,9.28,66.18801928431678,56.75965189782497,65.01272385692857
7.422125575832837,0.02000000000000135,0.02679445148911471,9.3,66.04110735589325,58.61898178006041,65.01272385692857
8.827462299972872,0.019999999999999574,0.026330676840084163,9.32,65.89419542746973,57.06673312749685,65.01272385692857
8.976951152883196,0.019999999999999574,0.02564107772668619,9.34,65.7472834990462,56.77033234616301,65.01272385692857
7.908281988936636,0.019999999999999574,0.025281172245614266,9.36,65.60037157062268,57.69208958168605,65.01272385692857
9.078764597401786,0.02000000000000135,0.024652335069009195,9.38,65.45345964219915,56.37469504479736,65.01272385692857
8.352350268887669,0.019999999999999574,0.02443997123686096,9.4,65.30654771377561,56.954197444887946,65.01272385692857
5.909412534333043,0.019999999999999574,0.02485104363539879,9.42,65.1596357853521,59.25022325101905,65.01272385692857
3.551415327247092,0.019999999999999574,0.02581773482032675,9.44,65.01272385692857,61.46130852968148,65.01272385692857
2.2479004332134807,0.02000000000000135,0.026967010334538043,9.46,64.86581192850504,62.61791149529156,65.01272385692857
1.9291462590016337,0.019999999999999574,0.02793307447316985,9.48,64.71890000008152,62.789753741079885,65.01272385692857
2.5697884483591977,0.019999999999999574,0.02863565435945783,9.5,64.571988071658,62.0021996232988,65.01272385692857
1.24260288546823,0.019999999999999574,0.029368231797857417,9.52,64.42507614323448,63.18247325776625,65.01272385692857
1.267571945686207,0.019999999999999574,0.029999098600351902,9.54,64.27816421481096,63.01059226912475,65.01272385692857
0.8491144200689291,0.02000000000000135,0.030567063095466286,9.56,64.13125228638742,63.28213786631849,65.01272385692857
2.304971509519369,0.019999999999999574,0.03102045095381568,9.58,63.9843403579639,61.67936884844453,65.01272385692857
1.5285699339539605,0.019999999999999574,0.0314387295869914,9.6,63.83742842954038,62.30885849558642,65.01272385692857
1.3700395150716105,0.019999999999999574,0.031797623951770854,9.62,63.69051650111685,62.32047698604524,65.01272385692857
1.267384206314695,0.02000000000000135,0.032074142480688135,9.64,63.54360457269332,62.276220366378624,65.01272385692857
1.182781909427547,0.019999999999999574,0.03224122975026088,9.66,63.3966926442698,62.21391073484225,65.01272385692857
0.9541722236380465,0.019999999999999574,0.032223310889258346,9.68,63.24978071584628,62.29560849220823,65.01272385692857
1.543190947589558,0.019999999999999574,0.03233084348121937,9.7,63.10286878742276,61.5596778398332,65.01272385692857
2.3715508096908025,0.02000000000000135,0.0329864667004325,9.72,62.95595685899922,60.58440604930842,65.01272385692857
2.2334447612781148,0.019999999999999574,0.03352147800602634,9.74,62.8090449305757,60.57560016929759,65.01272385692857
2.002793626896235,0.019999999999999574,0.03395139019539919,9.76,62.66213300215218,60.659339375255946,65.01272385692857
1.0629897990807748,0.019999999999999574,0.03405929949039442,9.78,62.515221073728654,61.45223127464788,65.01272385692857
-2.3373214529590456,0.02000000000000135,0.03417310134869102,9.8,62.36830914530512,64.70563059826416,65.01272385692857
-1.6550750168619643,0.019999999999999574,0.03383066221839913,9.82,62.2213972168816,63.87647223374356,65.01272385692857
-1.5433216775301162,0.019999999999999574,0.033148487101749585,9.84,62.07448528845808,63.617806965988194,65.01272385692857
-2.9196978746720816,0.019999999999999574,0.032779507688664826,9.86,61.92757336003456,64.84727123470664,65.01272385692857
-2.9155251558121194,0.02000000000000135,0.032213090012784724,9.88,61.78066143161102,64.69618658742314,65.01272385692857
,0.019999999999999574,0.031511838016388447,9.9,,64.10203046204991,
,0.019999999999999574,0.03102949775221928,9.92,,63.34008577010807,
,0.019999999999999574,0.03100244689429396,9.94,,65.96786576512827,
,0.02000000000000135,0.02935466624012617,9.96,,67.61173433721703,
,0.019999999999999574,0.025496289039177267,9.98,,67.65754155020286,
,0.019999999999999574,0.023353534656495877,10.0,,67.87425853117142,
