prediction_errors,predicted_step_function_time_interval,changepoint_probs,prediction_times,predictions,actual_values,predicted_step_function
-1.7392309171438605,0.019999999999999962,0.07086505504428918,0.48,29.147529887496876,30.886760804640737,29.450076976279227
-1.4192488028713406,0.020000000000000018,0.06929616264664658,0.5,29.75262406506158,31.17187286793292,29.450076976279227
-0.44171915327879674,0.020000000000000018,0.06942597594147151,0.52,30.35771824262628,30.799437395905077,29.450076976279227
0.38771090157932164,0.020000000000000018,0.07058212293598778,0.54,30.96281242019098,30.575101518611657,29.450076976279227
-0.07846353217433233,0.020000000000000018,0.07200484245129943,0.56,31.56790659775568,31.646370129930013,29.450076976279227
0.021679099274713565,0.019999999999999907,0.07348623524223949,0.58,32.173000775320375,32.15132167604566,29.450076976279227
0.7779849036142181,0.020000000000000018,0.07487332105002412,0.6,32.87124833492019,32.09326343130597,35.13642143905256
2.427830781447078,0.020000000000000018,0.07638026786986549,0.62,33.37462013583849,30.946789354391413,35.13642143905256
3.085928140881382,0.020000000000000018,0.07799276730068093,0.64,33.87799193675679,30.79206379587541,35.13642143905256
2.192222984519141,0.020000000000000018,0.07960280200016076,0.66,34.3813637376751,32.18914075315596,35.13642143905256
3.079493865922313,0.020000000000000018,0.08129039267732052,0.68,34.884735538593404,31.80524167267109,35.13642143905256
3.2709787166348505,0.019999999999999907,0.08318055199614639,0.7,35.388107339511706,32.117128622876855,35.13642143905256
1.7939931935768314,0.020000000000000018,0.08588561602126357,0.72,35.891479140430015,34.09748594685318,35.13642143905256
1.509010880590914,0.020000000000000018,0.08850012094275042,0.74,36.39485094134832,34.8858400607574,35.13642143905256
1.1023909425618825,0.020000000000000018,0.08981022082037728,0.76,36.898222742266626,35.79583179970474,35.13642143905256
2.5190709018011646,0.020000000000000018,0.08950247793118242,0.78,37.40159454318493,34.88252364138376,35.13642143905256
2.535071762171299,0.020000000000000018,0.09163060155544328,0.8,35.81227900335097,33.277207241179674,38.14552744508554
1.8436700896873504,0.019999999999999907,0.09009744881141747,0.82,36.330778657069764,34.487108567382414,38.14552744508554
1.4571118177568465,0.020000000000000018,0.0834245232858701,0.84,36.849278310788556,35.39216649303171,38.14552744508554
1.055613808886065,0.020000000000000018,0.07542322642130105,0.86,37.367777964507354,36.31216415562129,38.14552744508554
1.0168711514617286,0.020000000000000018,0.0727714905143271,0.88,37.886277618226146,36.86940646676442,38.14552744508554
3.2752182565029457,0.020000000000000018,0.07393736261338339,0.9,38.404777271944944,35.129559015442,38.14552744508554
4.2792197542729795,0.020000000000000018,0.07593274928540397,0.92,38.92327692566374,34.64405717139076,38.14552744508554
5.604092893948497,0.019999999999999907,0.07841064167279989,0.94,39.441776579382534,33.83768368543404,38.14552744508554
3.860775323125168,0.020000000000000018,0.08048824984022991,0.96,39.960276233101325,36.09950090997616,38.14552744508554
3.9013131115992223,0.020000000000000018,0.08276022402449641,0.98,40.478775886820124,36.5774627752209,38.14552744508554
-1.1082046743467728,0.020000000000000018,0.0851158479327024,1.0,36.14504710689515,37.25325178124192,36.86702339132765
-1.5153202206448455,0.020000000000000018,0.08749691950019936,1.02,36.30548628121348,37.82080650185833,36.86702339132765
-1.3948176847969052,0.020000000000000018,0.08988264704875218,1.04,36.46592545553182,37.86074314032872,36.86702339132765
-2.231017779582224,0.020000000000000018,0.09215259671474231,1.06,36.62636462985015,38.857382409432375,36.86702339132765
-3.0828858784933857,0.020000000000000018,0.09374658540872806,1.08,36.786803804168485,39.86968968266187,36.86702339132765
-4.472103767626507,0.020000000000000018,0.08976478296485269,1.1,36.94724297848682,41.41934674611333,36.86702339132765
-3.8301649569034026,0.020000000000000018,0.0800285882101753,1.12,37.107682152805154,40.93784710970856,36.86702339132765
-4.773806361799281,0.019999999999999796,0.06971010905146031,1.14,37.26812132712348,42.04192768892276,36.86702339132765
-5.119936996359591,0.020000000000000018,0.06746246414791184,1.16,37.428560501441815,42.54849749780141,36.86702339132765
-4.900431110334672,0.020000000000000018,0.06832691983397207,1.18,37.58899967576015,42.48943078609482,36.86702339132765
0.1525838154162571,0.020000000000000018,0.06969168879384838,1.2,43.74043973183404,43.58785591641778,46.71088760244844
-1.0760520760576426,0.020000000000000018,0.07131470208478546,1.22,44.40053925863724,45.47659133469488,46.71088760244844
0.9069435071662184,0.020000000000000018,0.07310730853005364,1.24,45.06063878544044,44.15369527827422,46.71088760244844
1.10014250860403,0.020000000000000018,0.07495215223305814,1.26,45.72073831224364,44.62059580363961,46.71088760244844
1.6088858806121422,0.020000000000000018,0.07686931481455081,1.28,46.38083783904684,44.7719519584347,46.71088760244844
-1.6353485454095207,0.020000000000000018,0.07909276621710296,1.3,47.04093736585004,48.67628591125956,46.71088760244844
-1.85891518286995,0.020000000000000018,0.08088745004700384,1.32,47.70103689265324,49.55995207552319,46.71088760244844
-1.08879599132149,0.020000000000000018,0.08196329813051001,1.34,48.36113641945644,49.44993241077793,46.71088760244844
-0.22702163011503274,0.020000000000000018,0.08189944987248424,1.36,49.021235946259644,49.24825757637468,46.71088760244844
-2.4242496781447898,0.019999999999999796,0.07712814047079238,1.38,49.68133547306283,52.10558515120762,46.71088760244844
-1.8843916939027068,0.020000000000000018,0.07054524026837794,1.4,52.107230849522416,53.99162254342512,56.150816719591354
-2.474014929633668,0.020000000000000018,0.06798636201739729,1.42,53.00580548731551,55.47982041694918,56.150816719591354
-4.01690052993564,0.020000000000000018,0.06839680791570417,1.44,53.90438012510861,57.92128065504425,56.150816719591354
-3.4499237343853153,0.020000000000000018,0.06979980609356322,1.46,54.802954762901706,58.25287849728702,56.150816719591354
-1.7566539725487686,0.020000000000000018,0.07148537862241806,1.48,55.7015294006948,57.45818337324357,56.150816719591354
-0.9254330691547423,0.020000000000000018,0.07304362503204773,1.5,56.6001040384879,57.52553710764264,56.150816719591354
-0.9661294707506869,0.020000000000000018,0.07417071663128993,1.52,57.498678676280996,58.46480814703168,56.150816719591354
0.7521926279074549,0.020000000000000018,0.07502279645435125,1.54,58.39725331407409,57.64506068616664,56.150816719591354
0.6395449380504985,0.020000000000000018,0.07549753954016541,1.56,59.29582795186719,58.65628301381669,56.150816719591354
-0.6379169498811521,0.020000000000000018,0.07651468701125332,1.58,60.194402589660285,60.83231953954144,56.150816719591354
1.231941853001274,0.020000000000000018,0.07736470242276346,1.6,60.39356453076034,59.16162267775906,62.660570548461195
0.40161369171364214,0.020000000000000018,0.07871157639509078,1.62,60.89734364580497,60.49572995409133,62.660570548461195
-0.8051821505437999,0.019999999999999796,0.08066376591106951,1.64,61.4011227608496,62.2063049113934,62.660570548461195
-2.1825946658877413,0.020000000000000018,0.0830126138039398,1.66,61.90490187589423,64.08749654178197,62.660570548461195
-3.6530674504976233,0.020000000000000018,0.0852497223871499,1.68,62.40868099093887,66.06174844143649,62.660570548461195
-0.8021831303366653,0.020000000000000018,0.08677922981111832,1.7,62.912460105983506,63.71464323632017,62.660570548461195
1.6325019216978802,0.020000000000000018,0.08856350835528455,1.72,63.416239221028135,61.783737299330255,62.660570548461195
-0.4450000762880535,0.020000000000000018,0.08969167050621954,1.74,63.92001833607277,64.36501841236083,62.660570548461195
-1.105571905707805,0.020000000000000018,0.08961758329989385,1.76,64.42379745111741,65.52936935682521,62.660570548461195
1.1192212626030056,0.020000000000000018,0.08940588945049772,1.78,64.92757656616205,63.80835530355904,62.660570548461195
0.4943675020091689,0.020000000000000018,0.08706223291397254,1.8,65.74111108094255,65.24674357893338,67.88450891795264
-0.15742377001868135,0.020000000000000018,0.08367737112809663,1.82,66.21742171138924,66.37484548140792,67.88450891795264
-0.5475113649956853,0.020000000000000018,0.08139924841718603,1.84,66.69373234183593,67.24124370683161,67.88450891795264
-0.6879358038495695,0.020000000000000018,0.08093231797194612,1.86,67.17004297228262,67.85797877613219,67.88450891795264
-1.579310895191668,0.019999999999999796,0.08179248799885,1.88,67.64635360272929,69.22566449792096,67.88450891795264
-4.272237430248936,0.020000000000000018,0.08323835489779996,1.9,68.12266423317598,72.39490166342492,67.88450891795264
-2.2840847415024115,0.020000000000000018,0.08471602290596227,1.92,68.59897486362267,70.88305960512508,67.88450891795264
-2.649025736886756,0.020000000000000018,0.08597225225638926,1.94,69.07528549406936,71.72431123095612,67.88450891795264
-3.6235639416486833,0.020000000000000018,0.08609368165906621,1.96,69.55159612451604,73.17516006616472,67.88450891795264
-4.488047461374492,0.020000000000000018,0.08362826638781919,1.98,70.02790675496273,74.51595421633722,67.88450891795264
1.3769046181070905,0.020000000000000018,0.07994456919728346,2.0,75.3868167857582,74.00991216765111,79.90549628856832
5.176876442553819,0.020000000000000018,0.07944534939986415,2.02,76.39096778638266,71.21409134382884,79.90549628856832
4.098751127448352,0.020000000000000018,0.07753309362913058,2.04,77.39511878700714,73.29636765955878,79.90549628856832
5.547176699532002,0.020000000000000018,0.07731559626776767,2.06,78.39926978763161,72.85209308809961,79.90549628856832
8.613591584442304,0.020000000000000018,0.07907648684617984,2.08,79.40342078825607,70.78982920381377,79.90549628856832
9.216903365134087,0.020000000000000018,0.08082276492239314,2.1,80.40757178888055,71.19066842374646,79.90549628856832
10.544078242880488,0.020000000000000018,0.08290720641672467,2.12,81.41172278950502,70.86764454662453,79.90549628856832
11.003717231876536,0.020000000000000018,0.08494023626831235,2.14,82.4158737901295,71.41215655825296,79.90549628856832
11.679418250336312,0.020000000000000018,0.08702669301863307,2.16,83.42002479075396,71.74060654041764,79.90549628856832
15.009425675459283,0.020000000000000018,0.08981464991372655,2.18,84.42417579137843,69.41475011591915,79.90549628856832
1.117624846671859,0.020000000000000018,0.09274991111652242,2.2,69.92399816477509,68.80637331810323,68.48824141930727
1.2374149025647085,0.020000000000000018,0.09575448677236525,2.22,69.60494111022669,68.36752620766198,68.48824141930727
0.7935283264952346,0.020000000000000018,0.09863147002774435,2.24,69.28588405567828,68.49235572918305,68.48824141930727
0.681369535024686,0.019999999999999574,0.1015072154897479,2.26,68.96682700112989,68.2854574661052,68.48824141930727
-2.831436138645998,0.020000000000000018,0.10368074341565665,2.28,68.64776994658148,71.47920608522747,68.48824141930727
-4.533138090100081,0.020000000000000018,0.10580714492376059,2.3,68.32871289203307,72.86185098213315,68.48824141930727
-5.060674271025732,0.020000000000000018,0.10797861501572784,2.32,68.00965583748466,73.07033010851039,68.48824141930727
-5.477058327720215,0.020000000000000018,0.11018424055633023,2.34,67.69059878293625,73.16765711065646,68.48824141930727
-7.604116620815844,0.020000000000000018,0.11241789489774985,2.36,67.37154172838785,74.9756583492037,68.48824141930727
-10.670220344579604,0.020000000000000018,0.11455664514101722,2.38,67.05248467383944,77.72270501841905,68.48824141930727
1.4879784253901107,0.020000000000000018,0.11684053810368933,2.4,77.24350137169101,75.7555229463009,81.760347190558
-0.3774819849553097,0.020000000000000018,0.11730835547953967,2.42,78.24724488699478,78.62472687195009,81.760347190558
1.2820272260810839,0.020000000000000018,0.11432645756823227,2.44,79.25098840229855,77.96896117621746,81.760347190558
2.718674888130053,0.020000000000000018,0.1061381833194425,2.46,80.25473191760231,77.53605702947226,81.760347190558
0.7063197900352378,0.020000000000000018,0.07766746119891423,2.48,81.2584754329061,80.55215564287086,81.760347190558
2.1530034950302337,0.020000000000000018,0.0701423749820084,2.5,82.26221894820986,80.10921545317963,81.760347190558
6.337906620716751,0.020000000000000018,0.07163266748886131,2.52,83.26596246351363,76.92805584279688,81.760347190558
6.886488031122809,0.020000000000000018,0.0734106077762978,2.54,84.2697059788174,77.38321794769459,81.760347190558
8.965315491316517,0.020000000000000018,0.07578609611318418,2.56,85.27344949412117,76.30813400280465,81.760347190558
12.663184919598194,0.020000000000000018,0.0789493201603979,2.58,86.27719300942493,73.61400808982674,81.760347190558
4.192995387449983,0.020000000000000018,0.08299624270579957,2.6,76.1218240441578,71.92882865670782,75.01222103457735
6.445692804608086,0.020000000000000018,0.0907106224678976,2.62,75.87524559758437,69.42955279297628,75.01222103457735
6.594500902937398,0.020000000000000018,0.10219926237026024,2.64,75.62866715101093,69.03416624807353,75.01222103457735
6.374528494986691,0.020000000000000018,0.11448367035687,2.66,75.3820887044375,69.00756020945082,75.01222103457735
7.54010763035275,0.020000000000000018,0.12443402087098908,2.68,75.13551025786407,67.59540262751132,75.01222103457735
7.019899591046951,0.020000000000000018,0.12896738692317794,2.7,74.88893181129063,67.86903222024368,75.01222103457735
7.385630235348998,0.020000000000000018,0.12441643834173183,2.72,74.64235336471721,67.25672312936821,75.01222103457735
5.772905529597324,0.020000000000000018,0.11588470502835956,2.74,74.39577491814377,68.62286938854645,75.01222103457735
5.621705494772428,0.019999999999999574,0.10213850431281059,2.76,74.14919647157035,68.52749097679792,75.01222103457735
4.723638837760504,0.020000000000000018,0.09217526480763748,2.78,73.90261802499691,69.17897918723641,75.01222103457735
-1.580660158261665,0.020000000000000018,0.08533104511535115,2.8,67.57511241423637,69.15577257249804,66.5360639446825
-3.623323029871159,0.020000000000000018,0.08669484258089134,2.82,67.34421275433552,70.96753578420667,66.5360639446825
-2.9122931916187156,0.020000000000000018,0.0854385507204866,2.84,67.11331309443464,70.02560628605336,66.5360639446825
-4.087123825274759,0.020000000000000018,0.08689222727285068,2.86,66.88241343453379,70.96953725980855,66.5360639446825
-6.314125273654611,0.020000000000000018,0.09341802489268733,2.88,66.65151377463293,72.96563904828754,66.5360639446825
-8.146782781520955,0.020000000000000018,0.1106280430769112,2.9,66.42061411473206,74.56739689625302,66.5360639446825
-8.921926765882716,0.020000000000000018,0.1341371547757723,2.92,66.1897144548312,75.11164122071392,66.5360639446825
-10.044844210816862,0.020000000000000018,0.15644371945857255,2.94,65.95881479493035,76.00365900574721,66.5360639446825
-12.061934654902132,0.020000000000000018,0.1701973701420296,2.96,65.72791513502948,77.78984978993161,66.5360639446825
-8.490283834143014,0.020000000000000018,0.17409778024201558,2.98,65.49701547512862,73.98729930927163,66.5360639446825
2.1955711209221818,0.020000000000000018,0.17765181309557015,3.0,77.65966945061683,75.46409832969465,81.34580414153103
3.1573229203215476,0.020000000000000018,0.18015742186803388,3.02,78.4788104930422,75.32148757272066,81.34580414153103
5.261498306236916,0.020000000000000018,0.18255224462318928,3.04,79.29795153546759,74.03645322923067,81.34580414153103
6.9490199127372705,0.020000000000000018,0.18502991252531634,3.06,80.11709257789296,73.16807266515569,81.34580414153103
9.137609529792641,0.020000000000000018,0.18774087619160454,3.08,80.93623362031833,71.79862409052569,81.34580414153103
11.232823801844347,0.020000000000000018,0.19001745751286073,3.1,81.75537466274372,70.52255086089937,81.34580414153103
9.583180462164776,0.020000000000000018,0.19199200911656386,3.12,82.57451570516909,72.99133524300431,81.34580414153103
9.969437533259395,0.020000000000000018,0.19375433468649317,3.14,83.39365674759446,73.42421921433507,81.34580414153103
10.219938850214731,0.020000000000000018,0.19517947163175947,3.16,84.21279779001985,73.99285893980512,81.34580414153103
12.052321267852562,0.020000000000000018,0.19611151060553356,3.18,85.03193883244522,72.97961756459266,81.34580414153103
-1.9916594566066692,0.020000000000000018,0.19616384502419337,3.2,72.15232567476649,74.14398513137316,71.15610250512418
-4.5307220954780405,0.020000000000000018,0.19511504118273396,3.22,71.9309427481793,76.46166484365735,71.15610250512418
-7.058548300290241,0.020000000000000018,0.19285944427090168,3.24,71.70955982159212,78.76810812188236,71.15610250512418
-8.660739889061261,0.019999999999999574,0.18560831382290832,3.26,71.48817689500495,80.14891678406622,71.15610250512418
-9.541611827275887,0.020000000000000018,0.1703768169787006,3.28,71.26679396841777,80.80840579569366,71.15610250512418
-11.19266095649705,0.020000000000000018,0.13578784939060198,3.3,71.04541104183059,82.23807199832764,71.15610250512418
-8.034245547223591,0.020000000000000018,0.11854355804290069,3.32,70.82402811524342,78.85827366246701,71.15610250512418
-5.499613778641148,0.020000000000000018,0.1216519074411656,3.34,70.60264518865624,76.10225896729739,71.15610250512418
-4.922797658636867,0.020000000000000018,0.12594929592149282,3.36,70.38126226206906,75.30405992070592,71.15610250512418
-4.913763000888395,0.020000000000000018,0.12824327079964803,3.38,70.15987933548188,75.07364233637027,71.15610250512418
-0.40343448765979417,0.020000000000000018,0.1214057609326181,3.4,77.27381113782499,77.67724562548479,76.85087035916754
2.3311539918999102,0.020000000000000018,0.12386786028863327,3.42,77.17982429812334,74.84867030622343,76.85087035916754
1.829093247629487,0.020000000000000018,0.12458849176922167,3.44,77.08583745842168,75.25674421079219,76.85087035916754
-1.0253305918082276,0.020000000000000018,0.12143537340277755,3.46,76.99185061872002,78.01718121052825,76.85087035916754
-2.211521518105627,0.020000000000000018,0.11763177064221453,3.48,76.89786377901837,79.10938529712399,76.85087035916754
-3.6745302167930447,0.020000000000000018,0.1113983092679931,3.5,76.80387693931671,80.47840715610975,76.85087035916754
-2.5782060762844594,0.020000000000000018,0.10761976882690821,3.52,76.70989009961505,79.28809617589951,76.85087035916754
-2.16323006948582,0.020000000000000018,0.10550184904662395,3.54,76.6159032599134,78.77913332939922,76.85087035916754
-3.779226947012887,0.020000000000000018,0.10218253718894735,3.56,76.52191642021175,80.30114336722464,76.85087035916754
-4.27478511999243,0.020000000000000018,0.10051303380920058,3.58,76.4279295805101,80.70271470050253,76.85087035916754
1.4741279758740404,0.020000000000000018,0.10085506524254802,3.6,81.38554698627206,79.91141901039802,83.79073549855305
3.436950565007436,0.020000000000000018,0.1024650834834907,3.62,81.9200333223345,78.48308275732707,83.79073549855305
1.4485990864031209,0.020000000000000018,0.1037823605425312,3.64,82.45451965839695,81.00592057199383,83.79073549855305
-0.39678715818378407,0.020000000000000018,0.10549015247424524,3.66,82.98900599445938,83.38579315264316,83.79073549855305
-2.9388900866930783,0.020000000000000018,0.1071210813691545,3.68,83.52349233052182,86.4623824172149,83.79073549855305
-1.3708254680892509,0.020000000000000018,0.10880025909876255,3.7,84.05797866658426,85.42880413467351,83.79073549855305
-2.6548318865052494,0.020000000000000018,0.10707273202784745,3.72,84.59246500264669,87.24729688915194,83.79073549855305
-3.2630057325954027,0.020000000000000018,0.09197954847942102,3.74,85.12695133870913,88.38995707130454,83.79073549855305
-0.7457091136724756,0.019999999999999574,0.08051869482338403,3.76,85.66143767477156,86.40714678844404,83.79073549855305
-0.3348179538601954,0.020000000000000018,0.07296016825547279,3.78,86.195924010834,86.5307419646942,83.79073549855305
3.371348328917506,0.020000000000000018,0.0708640949373473,3.8,89.74237015011857,86.37102182120107,94.17455570184646
2.3576954475603884,0.020000000000000018,0.07091483282779214,3.82,90.72730027272476,88.36960482516437,94.17455570184646
2.182670715364992,0.020000000000000018,0.07260874564993251,3.84,91.71223039533096,89.52955967996597,94.17455570184646
3.965746082412025,0.020000000000000018,0.07480267044555917,3.86,92.69716051793715,88.73141443552512,94.17455570184646
1.0000091528469284,0.020000000000000018,0.07706542814098973,3.88,93.68209064054335,92.68208148769642,94.17455570184646
2.5184648689405407,0.020000000000000018,0.07937975734494244,3.9,94.66702076314954,92.148555894209,94.17455570184646
4.153921103505439,0.020000000000000018,0.08171970928998203,3.92,95.65195088575574,91.4980297822503,94.17455570184646
4.3489587843411215,0.020000000000000018,0.084065075447381,3.94,96.63688100836193,92.2879222240208,94.17455570184646
7.359755403085771,0.020000000000000018,0.08645394626739278,3.96,97.62181113096813,90.26205572788236,94.17455570184646
8.000966689499151,0.020000000000000018,0.08883738664268077,3.98,98.60674125357431,90.60577456407516,94.17455570184646
3.7539468306403734,0.020000000000000018,0.09126972647034486,4.0,92.67920418326122,88.92525735262085,94.66787866067546
1.4301201813272968,0.019999999999999574,0.09365028965758083,4.02,93.12113184490882,91.69101166358152,94.66787866067546
0.9140260306889161,0.020000000000000462,0.09603341226490869,4.04,93.56305950655644,92.64903347586753,94.66787866067546
4.141187956878014,0.019999999999999574,0.09846005677086143,4.06,94.00498716820404,89.86379921132603,94.66787866067546
3.4951708964723878,0.020000000000000462,0.10085989410616551,4.08,94.44691482985166,90.95174393337928,94.66787866067546
6.58025763168996,0.019999999999999574,0.10333882795009408,4.1,94.88884249149926,88.3085848598093,94.66787866067546
7.433129620739777,0.020000000000000462,0.10583159174994401,4.12,95.33077015314689,87.89764053240711,94.66787866067546
6.1948600773206834,0.019999999999999574,0.10826708977795399,4.14,95.7726978147945,89.57783773747381,94.66787866067546
8.339691693904285,0.020000000000000462,0.11075856239424556,4.16,96.21462547644211,87.87493378253782,94.66787866067546
7.710000512584784,0.019999999999999574,0.11321305552768135,4.18,96.65655313808972,88.94655262550494,94.66787866067546
-1.745625393293139,0.020000000000000462,0.11564867240954498,4.2,87.98802280032972,89.73364819362286,86.61297275904857
-2.8078715528722,0.019999999999999574,0.11807390733800495,4.22,87.68245612448948,90.49032767736168,86.61297275904857
-3.665370117821155,0.020000000000000462,0.12049613385014062,4.24,87.37688944864921,91.04225956647036,86.61297275904857
-4.884738723050276,0.019999999999999574,0.12291657300696504,4.26,87.07132277280897,91.95606149585925,86.61297275904857
-3.907113662111442,0.020000000000000462,0.1253496158660408,4.28,86.7657560969687,90.67286975908014,86.61297275904857
-1.3422584956525583,0.019999999999999574,0.12785922161916785,4.3,86.46018942112846,87.80244791678102,86.61297275904857
0.9334476293750242,0.020000000000000462,0.13047277513225952,4.32,86.15462274528821,85.22117511591318,86.61297275904857
0.5878639922372457,0.019999999999999574,0.13307843843957662,4.34,85.84905606944795,85.26119207721071,86.61297275904857
0.1935296311462622,0.020000000000000462,0.13566366521784248,4.36,85.5434893936077,85.34995976246144,86.61297275904857
-0.6374751569208286,0.019999999999999574,0.13822744705122506,4.38,85.23792271776745,85.87539787468828,86.61297275904857
-4.688601358660833,0.020000000000000462,0.14072987748176521,4.4,84.25095905383989,88.93956041250073,80.90494323466322
-7.027938948199349,0.019999999999999574,0.14318591207496736,4.42,83.50739998291175,90.5353389311111,80.90494323466322
-5.783751173692593,0.020000000000000462,0.1456650553020514,4.44,82.76384091198358,88.54759208567617,80.90494323466322
-6.569125959431574,0.019999999999999574,0.14813970550276068,4.46,82.02028184105545,88.58940780048702,80.90494323466322
-8.68408436254137,0.020000000000000462,0.1505942895185866,4.48,81.27672277012728,89.96080713266865,80.90494323466322
-7.1585517497463655,0.019999999999999574,0.1530870669227035,4.5,80.53316369919915,87.69171544894552,80.90494323466322
-9.637736157083879,0.019999999999999574,0.15555103849455648,4.52,79.78960462827101,89.42734078535489,80.90494323466322
-13.914168812345366,0.020000000000000462,0.15797422744277145,4.54,79.04604555734284,92.9602143696882,80.90494323466322
-13.130492216825417,0.019999999999999574,0.16045458701984008,4.56,78.30248648641471,91.43297870324012,80.90494323466322
-14.195638626033201,0.020000000000000462,0.1629079443046978,4.58,77.55892741548654,91.75456604151974,80.90494323466322
0.2614620229525002,0.019999999999999574,0.16536597349363547,4.6,91.78149709635288,91.52003507340038,93.25221567154419
0.3019474789652463,0.020000000000000462,0.1678166510466925,4.62,92.1083234463954,91.80637596743016,93.25221567154419
1.4305487546476314,0.019999999999999574,0.17028198884057008,4.64,92.43514979643791,91.00460104179028,93.25221567154419
2.1034103452269903,0.020000000000000462,0.1727440856641271,4.66,92.76197614648044,90.65856580125345,93.25221567154419
3.8691512343956305,0.019999999999999574,0.17522353641575045,4.68,93.08880249652294,89.21965126212731,93.25221567154419
3.9219621921984356,0.020000000000000462,0.1776939209334952,4.7,93.41562884656545,89.49366665436702,93.25221567154419
6.716954917873238,0.019999999999999574,0.18020431719479924,4.72,93.74245519660796,87.02550027873473,93.25221567154419
5.309392729538345,0.020000000000000462,0.18269804032604706,4.74,94.06928154665049,88.75988881711214,93.25221567154419
4.742324898166316,0.019999999999999574,0.18516795142546796,4.76,94.396107896693,89.65378299852668,93.25221567154419
5.125357770270057,0.020000000000000462,0.18763704024234062,4.78,94.72293424673552,89.59757647646546,93.25221567154419
-2.405477357391547,0.019999999999999574,0.19009504003004687,4.8,88.06666375533948,90.47214111273102,86.58796319751826
-3.2062076396783112,0.020000000000000462,0.19254974475516007,4.82,87.7380636313792,90.94427127105752,86.58796319751826
-2.0898668628199886,0.019999999999999574,0.19502738519161492,4.84,87.40946350741893,89.49933037023892,86.58796319751826
-3.5498705464239038,0.020000000000000462,0.19748405613030404,4.86,87.08086338345866,90.63073392988257,86.58796319751826
-1.660840982075186,0.019999999999999574,0.19997566472155953,4.88,86.7522632594984,88.41310424157359,86.58796319751826
-0.8095121372675322,0.020000000000000462,0.20248008606434667,4.9,86.42366313553812,87.23317527280565,86.58796319751826
2.6212044703558917,0.019999999999999574,0.20435800365728618,4.92,86.09506301157786,83.47385854122197,86.58796319751826
0.5331485489498533,0.020000000000000462,0.2070086320658747,4.94,85.76646288761758,85.23331433866772,86.58796319751826
-2.52322550482171,0.019999999999999574,0.2099598027940964,4.96,85.43786276365732,87.96108826847903,86.58796319751826
-4.1692103471668815,0.020000000000000462,0.2126030378611962,4.98,85.10926263969705,89.27847298686393,86.58796319751826
-2.562085171196756,0.019999999999999574,0.2151358246636114,5.0,85.7937513852375,88.35583655643426,83.73177149132502
-4.208486281622342,0.019999999999999574,0.21763927528094645,5.02,85.33553363103474,89.54401991265708,83.73177149132502
-2.5629275202596773,0.020000000000000462,0.2201340172965869,5.04,84.87731587683196,87.44024339709163,83.73177149132502
