prediction_errors,predicted_step_function_time_interval,changepoint_probs,prediction_times,predictions,actual_values,predicted_step_function
0.37572406366601285,0.019999999999999907,0.12241968709565755,0.58,86.41774850816714,86.04202444450112,85.44678145653441
-0.23189411649636327,0.020000000000000018,0.12486994698148945,0.6,86.20849859873347,86.44039271522983,87.05897370933246
-0.04023753855483392,0.020000000000000018,0.1272936827437164,0.62,86.39749306775546,86.4377306063103,87.05897370933246
-0.007381444973091789,0.020000000000000018,0.12964543546438112,0.64,86.58648753677747,86.59386898175056,87.05897370933246
0.06766716607228318,0.020000000000000018,0.1318620524451189,0.66,86.77548200579947,86.70781483972719,87.05897370933246
0.14438261969660005,0.020000000000000018,0.13381138389439007,0.68,86.96447647482147,86.82009385512487,87.05897370933246
0.15827918904551552,0.019999999999999907,0.13520996234688507,0.7,87.15347094384347,86.99519175479796,87.05897370933246
0.22095872075401246,0.020000000000000018,0.13558076673745054,0.72,87.34246541286547,87.12150669211145,87.05897370933246
0.19461505531248235,0.020000000000000018,0.13406988103637915,0.74,87.53145988188747,87.33684482657499,87.05897370933246
-0.019476811355204404,0.020000000000000018,0.12950031444099866,0.76,87.72045435090946,87.73993116226467,87.05897370933246
0.01818391766904881,0.020000000000000018,0.12246772865616624,0.78,87.90944881993147,87.89126490226242,87.05897370933246
-0.1795693813578083,0.020000000000000018,0.1151935626168671,0.8,87.91860757547954,88.09817695683735,88.66327047336834
-0.06735707067676344,0.019999999999999907,0.11025838010542334,0.82,88.08408821945484,88.1514452901316,88.66327047336834
-0.13707510982983706,0.020000000000000018,0.10777695615243617,0.84,88.24956886343013,88.38664397325996,88.66327047336834
-0.23443713449445625,0.020000000000000018,0.10701610533620794,0.86,88.41504950740541,88.64948664189987,88.66327047336834
-0.4233294284719733,0.020000000000000018,0.10712828304855569,0.88,88.58053015138071,89.00385957985269,88.66327047336834
-0.5440806159179346,0.020000000000000018,0.10768296674934201,0.9,88.746010795356,89.29009141127393,88.66327047336834
-0.25727172724346303,0.020000000000000018,0.108672454127247,0.92,88.91149143933129,89.16876316657475,88.66327047336834
-0.038607293243643426,0.019999999999999907,0.1098942580747008,0.94,89.07697208330659,89.11557937655023,88.66327047336834
0.04518741285062333,0.020000000000000018,0.11120504681658341,0.96,89.24245272728187,89.19726531443125,88.66327047336834
-0.23585088305546265,0.020000000000000018,0.11240753217289562,0.98,89.40793337125716,89.64378425431262,88.66327047336834
-0.13220539133236286,0.020000000000000018,0.11360925483384857,1.0,89.76117440548812,89.89337979682048,90.48990015828647
-0.22480030489906255,0.020000000000000018,0.11480944913432722,1.02,89.92311346166554,90.1479137665646,90.48990015828647
-0.30811778630703657,0.020000000000000018,0.11601372940729354,1.04,90.08505251784294,90.39317030414998,90.48990015828647
-0.3098687737638812,0.020000000000000018,0.11725020062549729,1.06,90.24699157402036,90.55686034778424,90.48990015828647
-0.5312493018780629,0.020000000000000018,0.11843685791847296,1.08,90.40893063019776,90.94017993207582,90.48990015828647
-0.4300645860768668,0.020000000000000018,0.1196769708259231,1.1,90.57086968637518,91.00093427245204,90.48990015828647
-0.713722380103178,0.020000000000000018,0.12082871087161898,1.12,90.73280874255258,91.44653112265576,90.48990015828647
-0.6753164777605605,0.019999999999999796,0.12197903203253835,1.14,90.89474779873,91.57006427649056,90.48990015828647
-0.5223517810193243,0.020000000000000018,0.1231398988411741,1.16,91.0566868549074,91.57903863592672,90.48990015828647
-0.7814280097334461,0.020000000000000018,0.12414284119950221,1.18,91.21862591108481,92.00005392081826,90.48990015828647
0.17523586878614594,0.020000000000000018,0.12508559418103243,1.2,92.20588522851406,92.03064935972792,93.23112643928341
0.5757609684157075,0.020000000000000018,0.1260237465130477,1.22,92.43371660868503,91.85795564026932,93.23112643928341
0.947882150529594,0.020000000000000018,0.12694288149750232,1.24,92.661547988856,91.7136658383264,93.23112643928341
1.0017653883725188,0.020000000000000018,0.12767441383351813,1.26,92.88937936902695,91.88761398065444,93.23112643928341
1.2712997848545626,0.020000000000000018,0.12830932963552594,1.28,93.11721074919792,91.84591096434336,93.23112643928341
1.3966459891668563,0.020000000000000018,0.12874948065458366,1.3,93.34504212936889,91.94839614020204,93.23112643928341
1.4599652839837063,0.020000000000000018,0.12892819035732941,1.32,93.57287350953986,92.11290822555615,93.23112643928341
1.427236457412846,0.020000000000000018,0.1287397562039662,1.34,93.80070488971083,92.37346843229798,93.23112643928341
1.4165863959936047,0.020000000000000018,0.1281652452847817,1.36,94.02853626988178,92.61194987388818,93.23112643928341
1.2548722168141353,0.019999999999999796,0.12705751709078292,1.38,94.25636765005275,93.00149543323862,93.23112643928341
-0.1484073018075378,0.020000000000000018,0.1259424517441571,1.4,92.74149989476223,92.88990719656977,93.23494412687178
-0.24987363111449667,0.020000000000000018,0.12465114216085132,1.42,92.85115416856435,93.10102779967885,93.23494412687178
-0.358670598613287,0.020000000000000018,0.12333635595583133,1.44,92.96080844236647,93.31947904097976,93.23494412687178
-0.4428500195980547,0.020000000000000018,0.12219399876018248,1.46,93.07046271616859,93.51331273576665,93.23494412687178
-0.6030996091942882,0.020000000000000018,0.12130306928136168,1.48,93.18011698997071,93.783216599165,93.23494412687178
-0.6692171991327314,0.020000000000000018,0.1208307278077804,1.5,93.28977126377285,93.95898846290558,93.23494412687178
-0.9103659778624689,0.020000000000000018,0.12068914674273841,1.52,93.39942553757497,94.30979151543744,93.23494412687178
-0.9329950355314622,0.020000000000000018,0.1209874507531763,1.54,93.50907981137709,94.44207484690855,93.23494412687178
-0.6277871404797111,0.020000000000000018,0.12178487130956404,1.56,93.61873408517921,94.24652122565892,93.23494412687178
-0.6033202305237921,0.020000000000000018,0.12284797089863385,1.58,93.72838835898133,94.33170858950513,93.23494412687178
0.2345271344871378,0.020000000000000018,0.12407914096224845,1.6,94.76203125961345,94.52750412512631,95.5576545437228
0.049744327115831766,0.020000000000000018,0.12539285016642523,1.62,94.93883643385998,94.88909210674414,95.5576545437228
0.18133842939313638,0.019999999999999796,0.12684962970820238,1.64,95.1156416081065,94.93430317871336,95.5576545437228
0.050637734408979895,0.020000000000000018,0.12834527137776058,1.66,95.29244678235303,95.24180904794405,95.5576545437228
0.20404819247410444,0.020000000000000018,0.12992665626721775,1.68,95.46925195659955,95.26520376412545,95.5576545437228
0.25523042245799843,0.020000000000000018,0.13154301260971468,1.7,95.64605713084607,95.39082670838808,95.5576545437228
0.3176908027670322,0.020000000000000018,0.13317757134236194,1.72,95.8228623050926,95.50517150232557,95.5576545437228
0.32107810648336965,0.020000000000000018,0.13479546128560754,1.74,95.99966747933912,95.67858937285575,95.5576545437228
0.41913954429510625,0.020000000000000018,0.13639707345807806,1.76,96.17647265358565,95.75733310929054,95.5576545437228
0.44002417877460687,0.020000000000000018,0.13793174191148,1.78,96.35327782783217,95.91325364905757,95.5576545437228
0.32347991045462265,0.020000000000000018,0.13946462499211176,1.8,96.08319445683446,95.75971454637984,96.71555556623426
0.3841704513771873,0.020000000000000018,0.14089069630531845,1.82,96.22371914781219,95.839548696435,96.71555556623426
0.17428146856988747,0.020000000000000018,0.1420320895099953,1.84,96.36424383878993,96.18996237022004,96.71555556623426
0.17694589624879598,0.020000000000000018,0.14286390162734947,1.86,96.50476852976766,96.32782263351886,96.71555556623426
0.30449227081342656,0.019999999999999796,0.14335003719673511,1.88,96.64529322074539,96.34080094993196,96.71555556623426
0.1926752719861753,0.020000000000000018,0.1431877373916915,1.9,96.78581791172313,96.59314263973695,96.71555556623426
0.3169588321678134,0.020000000000000018,0.1424653978261279,1.92,96.92634260270086,96.60938377053304,96.71555556623426
0.6585139805009561,0.020000000000000018,0.14149898182591075,1.94,97.0668672936786,96.40835331317764,96.71555556623426
0.6992211899979281,0.020000000000000018,0.14008306651553026,1.96,97.20739198465633,96.5081707946584,96.71555556623426
0.8504421065485701,0.020000000000000018,0.13857601532600677,1.98,97.34791667563405,96.49747456908548,96.71555556623426
0.28235880243653355,0.020000000000000018,0.13724245925740994,2.0,96.75774325195277,96.47538444951624,97.12617528943144
0.33015518576151237,0.020000000000000018,0.13621107528333545,2.02,96.83961703805915,96.50946185229763,97.12617528943144
0.3971669001290792,0.020000000000000018,0.13563072391966863,2.04,96.9214908241655,96.52432392403642,97.12617528943144
0.1338107111325968,0.020000000000000018,0.13524318302706853,2.06,97.00336461027187,96.86955389913928,97.12617528943144
0.15167328256646329,0.020000000000000018,0.13534156085405052,2.08,97.08523839637824,96.93356511381178,97.12617528943144
0.1694917192165093,0.020000000000000018,0.13584267199826205,2.1,97.16711218248462,96.9976204632681,97.12617528943144
0.010484861135850565,0.020000000000000018,0.13655604579132669,2.12,97.24898596859099,97.23850110745514,97.12617528943144
-0.058271708951906476,0.020000000000000018,0.1374664960977685,2.14,97.33085975469736,97.38913146364926,97.12617528943144
0.12390641335301211,0.020000000000000018,0.13862442352706275,2.16,97.41273354080373,97.28882712745072,97.12617528943144
0.20230939486714306,0.020000000000000018,0.1399183345640762,2.18,97.4946073269101,97.29229793204296,97.12617528943144
0.27277276933997996,0.020000000000000018,0.1413138812124831,2.2,97.56195716464266,97.28918439530268,98.06112206304122
0.3618373440325229,0.020000000000000018,0.1427741350335364,2.22,97.67288269762012,97.3110453535876,98.06112206304122
-0.04690408096959686,0.020000000000000018,0.14407317199791747,2.24,97.78380823059759,97.83071231156718,98.06112206304122
0.05668273861617479,0.019999999999999574,0.14541806693888593,2.26,97.89473376357503,97.83805102495886,98.06112206304122
-0.014521145545188574,0.020000000000000018,0.1467264893695764,2.28,98.0056592965525,98.02018044209768,98.06112206304122
0.20681088441955353,0.020000000000000018,0.14811150859439345,2.3,98.11658482952996,97.9097739451104,98.06112206304122
0.1465013492530005,0.020000000000000018,0.14945403633790144,2.32,98.22751036250742,98.08100901325442,98.06112206304122
0.2867350799802608,0.020000000000000018,0.15083587917448762,2.34,98.33843589548486,98.0517008155046,98.06112206304122
0.2926350506429287,0.020000000000000018,0.15220212029051575,2.36,98.44936142846232,98.1567263778194,98.06112206304122
0.41516047375148446,0.020000000000000018,0.15360189945697725,2.38,98.56028696143979,98.1451264876883,98.06112206304122
0.21380009287302926,0.020000000000000018,0.15502545310629595,2.4,98.37490621631153,98.1611061234385,98.79345137963917
0.571258225415491,0.020000000000000018,0.15658626099536319,2.42,98.46791625260657,97.89665802719108,98.79345137963917
0.5125003562661021,0.020000000000000018,0.158115732048652,2.44,98.5609262889016,98.0484259326355,98.79345137963917
0.5640835279028664,0.020000000000000018,0.15966445186040032,2.46,98.65393632519663,98.08985279729376,98.79345137963917
0.23292662931761754,0.020000000000000018,0.16110408485540642,2.48,98.74694636149165,98.51401973217403,98.79345137963917
0.1501580940845173,0.020000000000000018,0.1625363464072786,2.5,98.83995639778668,98.68979830370216,98.79345137963917
0.08419749290777645,0.020000000000000018,0.16397004067048357,2.52,98.93296643408172,98.84876894117394,98.79345137963917
0.04054311295003288,0.020000000000000018,0.16541363563619774,2.54,99.02597647037675,98.98543335742671,98.79345137963917
0.25730161615777547,0.020000000000000018,0.16693721929859182,2.56,99.11898650667177,98.861684890514,98.79345137963917
0.0499731873604361,0.020000000000000018,0.1684184809302174,2.58,99.2119965429668,99.16202335560637,98.79345137963917
0.15659691102941053,0.020000000000000018,0.16994717838911294,2.6,99.28914405477889,99.13254714374948,99.91371698004879
0.32702509783048583,0.020000000000000018,0.17151477832704842,2.62,99.4279380381722,99.10091294034171,99.91371698004879
0.2980661974145704,0.020000000000000018,0.17306180111572816,2.64,99.56673202156551,99.26866582415094,99.91371698004879
0.18452642607479675,0.020000000000000018,0.17456128978478996,2.66,99.70552600495881,99.52099957888402,99.91371698004879
0.11966481873078294,0.020000000000000018,0.17601509511479133,2.68,99.84431998835213,99.72465516962134,99.91371698004879
0.3516445332184759,0.020000000000000018,0.17749142591704906,2.7,99.98311397174544,99.63146943852696,99.91371698004879
0.23485740336171546,0.020000000000000018,0.17886843247764295,2.72,100.12190795513875,99.88705055177704,99.91371698004879
0.6098495057222664,0.020000000000000018,0.18029141356112371,2.74,100.26070193853207,99.6508524328098,99.91371698004879
0.8601552370248129,0.019999999999999574,0.1817105530116806,2.76,100.39949592192538,99.53934068490057,99.91371698004879
1.1323343452363162,0.020000000000000018,0.18313626823272108,2.78,100.53828990531868,99.40595556008236,99.91371698004879
0.23079004723128094,0.020000000000000018,0.18444230643500473,2.8,99.76776393881067,99.5369738915794,99.99809767125943
0.3245293512036227,0.020000000000000018,0.18568992432528716,2.82,99.81894921268817,99.49441986148454,99.99809767125943
0.3196862383949082,0.020000000000000018,0.18680157475506756,2.84,99.87013448656568,99.55044824817077,99.99809767125943
0.03278793873705865,0.020000000000000018,0.1875257616357895,2.86,99.92131976044318,99.88853182170612,99.99809767125943
0.014434892200412719,0.020000000000000018,0.18792072321968145,2.88,99.97250503432068,99.95807014212026,99.99809767125943
0.07448071467693751,0.020000000000000018,0.18795867010328515,2.9,100.02369030819818,99.94920959352125,99.99809767125943
0.15309267936653725,0.020000000000000018,0.1875969262195532,2.92,100.07487558207568,99.92178290270914,99.99809767125943
0.13378719035434017,0.020000000000000018,0.1866353665927001,2.94,100.12606085595318,99.99227366559884,99.99809767125943
0.23540521192583697,0.020000000000000018,0.1852476117277929,2.96,100.17724612983069,99.94184091790486,99.99809767125943
0.3105222929885798,0.020000000000000018,0.1834693950214932,2.98,100.22843140370819,99.9179091107196,99.99809767125943
-0.152937711779785,0.020000000000000018,0.18052988513156443,3.0,100.1104921538435,100.26342986562328,100.3521389942641
-0.11453328848638478,0.020000000000000018,0.17737772275736616,3.02,100.16419145171473,100.27872474020111,100.3521389942641
-0.04842568577170425,0.020000000000000018,0.174421812599325,3.04,100.21789074958598,100.26631643535768,100.3521389942641
-0.2963481154215941,0.020000000000000018,0.17122197629701447,3.06,100.27159004745722,100.56793816287882,100.3521389942641
-0.21163717335836907,0.020000000000000018,0.16884668377063797,3.08,100.32528934532847,100.53692651868684,100.3521389942641
-0.059014151882536225,0.020000000000000018,0.16744743353389116,3.1,100.37898864319972,100.43800279508226,100.3521389942641
-0.12113920100259179,0.020000000000000018,0.16653207469854853,3.12,100.43268794107095,100.55382714207354,100.3521389942641
-0.06997371129531871,0.020000000000000018,0.16620523128243597,3.14,100.4863872389422,100.55636095023752,100.3521389942641
-0.14840227831031427,0.020000000000000018,0.16615006872572075,3.16,100.54008653681345,100.68848881512376,100.3521389942641
-0.17610169083134508,0.020000000000000018,0.16634326015308556,3.18,100.5937858346847,100.76988752551604,100.3521389942641
-0.09970659674972637,0.020000000000000018,0.16665279781818004,3.2,100.78317140347367,100.8828780002234,101.02141049216111
-0.09569820212580282,0.020000000000000018,0.16708768512676264,3.22,100.836113423182,100.9318116253078,101.02141049216111
-0.24052376739879833,0.020000000000000018,0.16741336816803604,3.24,100.88905544289032,101.12957921028912,101.02141049216111
-0.2205412654192429,0.019999999999999574,0.16780157249385,3.26,100.94199746259864,101.16253872801788,101.02141049216111
-0.22477516245349705,0.020000000000000018,0.1682057523977315,3.28,100.99493948230696,101.21971464476046,101.02141049216111
-0.33000239046546653,0.020000000000000018,0.16850995354982234,3.3,101.04788150201529,101.37788389248075,101.02141049216111
-0.2602254271749018,0.020000000000000018,0.16893401573494063,3.32,101.1008235217236,101.3610489488985,101.02141049216111
-0.36062291331143115,0.020000000000000018,0.1693074204635936,3.34,101.15376554143192,101.51438845474335,101.02141049216111
-0.49211247469358455,0.020000000000000018,0.16964550618270835,3.36,101.20670756114025,101.69882003583383,101.02141049216111
-0.5043576307509454,0.020000000000000018,0.1701106351882999,3.38,101.25964958084856,101.7640072115995,101.02141049216111
-0.19940311109186837,0.020000000000000018,0.17055775673999288,3.4,101.83683267217225,102.03623578326412,102.27256816059138
-0.4023024474402632,0.020000000000000018,0.17103613082921834,3.42,101.93366278070984,102.3359652281501,102.27256816059138
-0.47614156827468435,0.020000000000000018,0.17167978668432085,3.44,102.03049288924741,102.5066344575221,102.27256816059138
-0.5232669720635954,0.020000000000000018,0.1724990740479752,3.46,102.127322997785,102.6505899698486,102.27256816059138
-0.3714077560173905,0.020000000000000018,0.1735730124921603,3.48,102.22415310632258,102.59556086233997,102.27256816059138
-0.3004498229545334,0.020000000000000018,0.17480423186608027,3.5,102.32098321486016,102.6214330378147,102.27256816059138
-0.13047525637480817,0.020000000000000018,0.17620192134230314,3.52,102.41781332339775,102.54828857977256,102.27256816059138
-0.09762258984900996,0.020000000000000018,0.17766808797160966,3.54,102.51464343193533,102.61226602178434,102.27256816059138
0.30601038243231926,0.020000000000000018,0.17933607571235646,3.56,102.61147354047291,102.3054631580406,102.27256816059138
0.49847064964428967,0.020000000000000018,0.18108451015017157,3.58,102.70830364901049,102.2098329993662,102.27256816059138
0.06169247018165436,0.020000000000000018,0.18277746092147573,3.6,102.49542655248094,102.43373408229928,102.53895345104578
0.04390005121048546,0.020000000000000018,0.18448747320355724,3.62,102.50509919660645,102.46119914539597,102.53895345104578
0.06520973718534151,0.020000000000000018,0.1862171612875723,3.64,102.51477184073198,102.44956210354664,102.53895345104578
-0.07901078043592236,0.020000000000000018,0.18788742672656192,3.66,102.5244444848575,102.60345526529342,102.53895345104578
-0.17726267617362623,0.020000000000000018,0.18950294152646271,3.68,102.53411712898301,102.71137980515664,102.53895345104578
-0.12460078245933914,0.020000000000000018,0.19111447817857719,3.7,102.54378977310854,102.66839055556788,102.53895345104578
-0.2218797625762221,0.020000000000000018,0.19263156610982457,3.72,102.55346241723406,102.77534217981028,102.53895345104578
-0.3135672383851187,0.020000000000000018,0.19402501150185164,3.74,102.56313506135957,102.8767022997447,102.53895345104578
-0.4559819544692516,0.019999999999999574,0.19520905819984083,3.76,102.5728077054851,103.02878965995436,102.53895345104578
-0.23305512820518004,0.020000000000000018,0.19639251545219902,3.78,102.58248034961062,102.8155354778158,102.53895345104578
0.31527967634994525,0.020000000000000018,0.19750652533546617,3.8,103.01633301200815,102.7010533356582,103.28954352027658
0.18237360345588627,0.020000000000000018,0.19822213127755628,3.82,103.07704645829003,102.89467285483414,103.28954352027658
0.12110893169118242,0.020000000000000018,0.19846697439269448,3.84,103.13775990457191,103.01665097288073,103.28954352027658
0.05276240183934533,0.020000000000000018,0.1980406186735686,3.86,103.19847335085379,103.14571094901444,103.28954352027658
0.0492007633578595,0.020000000000000018,0.19683669034643234,3.88,103.25918679713565,103.2099860337778,103.28954352027658
0.11457282564037996,0.020000000000000018,0.19486872515135503,3.9,103.31990024341754,103.20532741777716,103.28954352027658
0.2619123827294203,0.020000000000000018,0.19239722457089495,3.92,103.38061368969942,103.11870130697,103.28954352027658
0.22205428124773618,0.020000000000000018,0.18897611941700984,3.94,103.4413271359813,103.21927285473356,103.28954352027658
0.1573193884539279,0.020000000000000018,0.1846630662393654,3.96,103.50204058226316,103.34472119380924,103.28954352027658
0.264144069644928,0.020000000000000018,0.18045795330834957,3.98,103.56275402854504,103.29860995890012,103.28954352027658
0.11749401423899997,0.020000000000000018,0.17655423981484702,4.0,103.4306630161402,103.3131690019012,103.68854764838932
0.1108315750935418,0.019999999999999574,0.1731181214803114,4.02,103.48797071219556,103.37713913710202,103.68854764838932
-0.11078815736185277,0.020000000000000462,0.1698073267839367,4.04,103.54527840825092,103.65606656561278,103.68854764838932
-0.04946454507813769,0.019999999999999574,0.16763062110763768,4.06,103.60258610430628,103.65205064938442,103.68854764838932
0.17086441603646563,0.020000000000000462,0.1667289726368599,4.08,103.65989380036164,103.48902938432518,103.68854764838932
0.2773160892950415,0.019999999999999574,0.16658136160545275,4.1,103.717201496417,103.43988540712196,103.68854764838932
0.30944680778391387,0.020000000000000462,0.16690058104890326,4.12,103.77450919247235,103.46506238468844,103.68854764838932
0.22236764120789587,0.019999999999999574,0.16744438832815733,4.14,103.83181688852771,103.60944924731982,103.68854764838932
0.324420469572928,0.020000000000000462,0.1683698383449257,4.16,103.88912458458307,103.56470411501014,103.68854764838932
0.3074406406034882,0.019999999999999574,0.16947109364964666,4.18,103.94643228063843,103.63899164003494,103.68854764838932
0.29793367079231814,0.020000000000000462,0.17101160423437664,4.2,103.6339601941106,103.33602652331828,103.7267464639053
0.1069342331556129,0.019999999999999574,0.17250367520659743,4.22,103.65457936517609,103.54764513202048,103.7267464639053
-0.06575555704094427,0.020000000000000462,0.17398029440282126,4.24,103.67519853624158,103.74095409328253,103.7267464639053
-0.03305770369156846,0.019999999999999574,0.17557410129964757,4.26,103.69581770730707,103.72887541099864,103.7267464639053
0.006877578790906114,0.020000000000000462,0.1772649085367863,4.28,103.71643687837256,103.70955929958166,103.7267464639053
0.05248204305827642,0.019999999999999574,0.1790375781303242,4.3,103.73705604943805,103.68457400637978,103.7267464639053
-0.026706945528104598,0.020000000000000462,0.18081663419456928,4.32,103.75767522050353,103.78438216603163,103.7267464639053
-0.17558925624166477,0.019999999999999574,0.18257123976257936,4.34,103.77829439156902,103.95388364781068,103.7267464639053
-0.2224883272930498,0.020000000000000462,0.18435124075175088,4.36,103.79891356263451,104.02140188992756,103.7267464639053
-0.4541139166502859,0.019999999999999574,0.18608036860221888,4.38,103.8195327337,104.27364665035029,103.7267464639053
-0.0460937050654735,0.020000000000000462,0.18787060454907292,4.4,104.21013025507632,104.2562239601418,104.56361374216294
0.01042618780100213,0.019999999999999574,0.18969767025779566,4.42,104.28868214109556,104.27825595329456,104.56361374216294
0.023331137862399487,0.020000000000000462,0.19154319964485345,4.44,104.36723402711482,104.34390288925242,104.56361374216294
0.21102096273021687,0.019999999999999574,0.19346168112013593,4.46,104.44578591313406,104.23476495040384,104.56361374216294
0.4260575561283986,0.020000000000000462,0.19545133433084508,4.48,104.52433779915332,104.09828024302492,104.56361374216294
0.3769221614279701,0.019999999999999574,0.19742611041736755,4.5,104.60288968517257,104.2259675237446,104.56361374216294
0.49691445553249025,0.019999999999999574,0.19943885421532775,4.52,104.68144157119181,104.18452711565932,104.56361374216294
0.5938017305806653,0.020000000000000462,0.20147847678085085,4.54,104.75999345721107,104.1661917266304,104.56361374216294
0.6115365204291834,0.019999999999999574,0.20352249948887394,4.56,104.83854534323031,104.22700882280112,104.56361374216294
0.6440020929299237,0.020000000000000462,0.205575940747412,4.58,104.91709722924956,104.27309513631964,104.56361374216294
0.10759331959097551,0.019999999999999574,0.20769464320489822,4.6,104.19153945331128,104.0839461337203,104.16103568882554
0.040139159661919166,0.020000000000000462,0.2098123176892033,4.62,104.18476083898112,104.1446216793192,104.16103568882554
-0.08579024320764006,0.019999999999999574,0.2119192623942027,4.64,104.17798222465096,104.2637724678586,104.16103568882554
-0.035144455907058614,0.020000000000000462,0.2140556637807141,4.66,104.17120361032079,104.20634806622785,104.16103568882554
-0.1311889114359701,0.019999999999999574,0.2161877234655493,4.68,104.16442499599063,104.2956139074266,104.16103568882554
-0.0954383896200568,0.020000000000000462,0.2183437056524315,4.7,104.15764638166047,104.25308477128053,104.16103568882554
-0.08519878071696496,0.019999999999999574,0.2205157347998106,4.72,104.1508677673303,104.23606654804726,104.16103568882554
-0.2488527541370189,0.020000000000000462,0.2226714630026128,4.74,104.14408915300014,104.39294190713716,104.16103568882554
-0.2036827314739611,0.019999999999999574,0.22485141374473544,4.76,104.13731053866998,104.34099327014394,104.16103568882554
-0.2091331594336907,0.020000000000000462,0.22704299418526092,4.78,104.1305319243398,104.3396650837735,104.16103568882554
0.11307523379204554,0.019999999999999574,0.22925417262591294,4.8,104.40132355655896,104.28824832276692,104.52046569815782
0.37362555023658217,0.020000000000000462,0.23151358928573318,4.82,104.42779958802538,104.0541740377888,104.52046569815782
0.09586677607794059,0.019999999999999574,0.23372909577370268,4.84,104.45427561949178,104.35840884341384,104.52046569815782
0.04371748941338183,0.020000000000000462,0.23594528873433854,4.86,104.4807516509582,104.43703416154482,104.52046569815782
0.00396411802840646,0.019999999999999574,0.23816266982341966,4.88,104.50722768242461,104.5032635643962,104.52046569815782
0.04539860261277795,0.020000000000000462,0.2403924479305346,4.9,104.53370371389101,104.48830511127824,104.52046569815782
0.004934035542774495,0.019999999999999574,0.2426211732970515,4.92,104.56017974535743,104.55524570981466,104.52046569815782
-0.17316276158449284,0.020000000000000462,0.244831751019008,4.94,104.58665577682383,104.75981853840833,104.52046569815782
-0.2306844408298332,0.019999999999999574,0.24704357312619385,4.96,104.61313180829025,104.84381624912008,104.52046569815782
-0.4291058899946165,0.020000000000000462,0.2492355609904643,4.98,104.63960783975666,105.06871372975128,104.52046569815782
-0.11843021590615876,0.019999999999999574,0.25142962111104006,5.0,105.03231645378972,105.15074666969588,105.43863669403088
