prediction_errors,predicted_step_function_time_interval,changepoint_probs,prediction_times,predictions,actual_values,predicted_step_function
10.958925988240388,0.020000000000000018,0.08556833709979082,0.34,47.84248552374141,36.88355953550102,42.332699549089185
16.22142763319402,0.019999999999999962,0.08554159091772934,0.36,50.0463999136023,33.82497228040828,42.332699549089185
19.306447365248943,0.020000000000000018,0.0856404828681988,0.38,52.25031430346319,32.94386693821425,42.332699549089185
12.981572617917536,0.020000000000000018,0.0922178337503624,0.4,33.577814699398665,20.59624208148113,34.123802318236265
16.028275672450803,0.019999999999999962,0.09759471452433298,0.42,33.699145281362576,17.670869608911772,34.123802318236265
19.470795095012164,0.020000000000000018,0.10111147551957506,0.44,33.820475863326486,14.349680768314323,34.123802318236265
12.492670723054808,0.020000000000000018,0.10398872801322373,0.46,33.941806445290396,21.44913572223559,34.123802318236265
14.95947842666347,0.019999999999999962,0.10307245857872804,0.48,34.06313702725431,19.103658600590837,34.123802318236265
11.2949262022874,0.020000000000000018,0.10533856869965634,0.5,34.184467609218224,22.889541406930825,34.123802318236265
7.65849512056046,0.020000000000000018,0.11131493425811702,0.52,34.305798191182134,26.647303070621675,34.123802318236265
6.42284735464634,0.020000000000000018,0.11433707714457234,0.54,34.427128773146045,28.004281418499705,34.123802318236265
-0.648037258935581,0.020000000000000018,0.1171950591661137,0.56,34.548459355109955,35.196496614045536,34.123802318236265
6.065579285757902,0.019999999999999907,0.11915891401333409,0.58,34.669789937073865,28.604210651315963,34.123802318236265
-0.3385951633325277,0.020000000000000018,0.120781896480703,0.6,32.8646251365239,33.203220299856426,40.566565889256836
-10.204768470701325,0.020000000000000018,0.12262030591888197,0.62,34.57616752602011,44.78093599672143,40.566565889256836
-4.1163931818477835,0.020000000000000018,0.12208097071668463,0.64,36.28770991551632,40.4041030973641,40.566565889256836
-5.486224220588987,0.020000000000000018,0.10632021080059152,0.66,37.999252305012526,43.48547652560151,40.566565889256836
-5.806323343615652,0.020000000000000018,0.07203071060903185,0.68,39.710794694508735,45.51711803812439,40.566565889256836
4.535144016728282,0.019999999999999907,0.07506407004559347,0.7,41.42233708400494,36.887193067276655,40.566565889256836
12.820030088662449,0.020000000000000018,0.09870936258140178,0.72,43.133879473501146,30.313849384838697,40.566565889256836
21.040277349568658,0.020000000000000018,0.12516589317637108,0.74,44.845421862997355,23.805144513428697,40.566565889256836
26.027536624669594,0.020000000000000018,0.1354451697833582,0.76,46.556964252493565,20.52942762782397,40.566565889256836
22.78993884588239,0.020000000000000018,0.1387260060487747,0.78,48.268506641989774,25.478567796107384,40.566565889256836
7.848619432471406,0.020000000000000018,0.1431913059161989,0.8,22.093102620419796,14.24448318794839,11.990683608724284
-5.81604803499382,0.019999999999999907,0.1465593174497044,0.82,19.8481206178208,25.66416865281462,11.990683608724284
-23.379925875433628,0.020000000000000018,0.14889610255005556,0.84,17.603138615221795,40.98306449065542,11.990683608724284
-26.841359219457377,0.020000000000000018,0.14841182225821994,0.86,15.358156612622789,42.199515832080166,11.990683608724284
-36.590510312277715,0.020000000000000018,0.13945988189281658,0.88,13.113174610023785,49.7036849223015,11.990683608724284
-31.106641156265646,0.020000000000000018,0.12558080640215616,0.9,10.86819260742478,41.97483376369043,11.990683608724284
-26.14018105972322,0.020000000000000018,0.1340754416235941,0.92,8.623210604825774,34.76339166454899,11.990683608724284
-37.78458638981378,0.019999999999999907,0.11099505315272333,0.94,6.3782286022267805,44.162814992040566,11.990683608724284
-37.917982003634016,0.020000000000000018,0.08846005630608962,0.96,4.133246599627775,42.05122860326179,11.990683608724284
-40.26528888192338,0.020000000000000018,0.07533275191402099,0.98,1.8882645970287688,42.15355347895215,11.990683608724284
13.36291916519258,0.020000000000000018,0.07785565073790218,1.0,49.515159996092294,36.152240830899714,59.10841220839827
11.291487327681978,0.020000000000000018,0.07520373205696272,1.02,51.64699382104918,40.3555064933672,59.10841220839827
13.257917308778588,0.020000000000000018,0.07560945579321961,1.04,53.778827646006064,40.52091033722748,59.10841220839827
22.07400453525223,0.020000000000000018,0.07908816720248317,1.06,55.91066147096295,33.83665693571072,59.10841220839827
27.213699253930944,0.020000000000000018,0.08622199091615175,1.08,58.042495295919835,30.82879604198889,59.10841220839827
31.70518490341312,0.020000000000000018,0.0991817696678656,1.1,60.17432912087672,28.4691442174636,59.10841220839827
31.818560655764898,0.020000000000000018,0.10201470440282515,1.12,62.3061629458336,30.4876022900687,59.10841220839827
40.08390017941582,0.019999999999999796,0.11542142079537744,1.14,64.43799677079046,24.35409659137464,59.10841220839827
34.53784124738358,0.020000000000000018,0.11171238584264222,1.16,66.56983059574735,32.031989348363766,59.10841220839827
40.114935204903254,0.020000000000000018,0.09781278830336398,1.18,68.70166442070423,28.58672921580098,59.10841220839827
-10.634415756561634,0.020000000000000018,0.11037200707138575,1.2,25.242530262172306,35.87694601873394,19.25357274285521
-18.039369770508202,0.020000000000000018,0.12531462397405682,1.22,23.911650813435173,41.951020583943375,19.25357274285521
-21.524405879235484,0.020000000000000018,0.12496690460342252,1.24,22.58077136469804,44.105177243933525,19.25357274285521
-17.266470480777738,0.020000000000000018,0.12342380174277935,1.26,21.249891915960905,38.51636239673864,19.25357274285521
-13.98892224053067,0.020000000000000018,0.12401913988241337,1.28,19.919012467223773,33.90793470775444,19.25357274285521
-1.6447871280166524,0.020000000000000018,0.1372766568593536,1.3,18.58813301848664,20.232920146503293,19.25357274285521
8.903286397661702,0.020000000000000018,0.10709859102868531,1.32,17.257253569749505,8.353967172087803,19.25357274285521
6.735546371372996,0.020000000000000018,0.05501391188177397,1.34,15.926374121012373,9.190827749639377,19.25357274285521
1.0787881396380996,0.020000000000000018,0.057232504290266294,1.36,14.59549467227524,13.51670653263714,19.25357274285521
-3.6857101340340783,0.019999999999999796,0.05975190822641592,1.38,13.264615223538122,16.9503253575722,19.25357274285521
-11.519804477480136,0.020000000000000018,0.0618441227114753,1.4,4.656427723745378,16.176232201225513,-13.019401331243808
-19.37280976060094,0.020000000000000018,0.06451885324337966,1.42,0.7284657115255593,20.1012754721265,-13.019401331243808
-18.57646860632519,0.020000000000000018,0.06692409697440582,1.44,-3.19949630069426,15.376972305630929,-13.019401331243808
-21.94131639684663,0.020000000000000018,0.06933332693064048,1.46,-7.127458312914079,14.813858083932551,-13.019401331243808
-22.103979075668043,0.020000000000000018,0.07184400044623414,1.48,-11.055420325133898,11.048558750534143,-13.019401331243808
-35.1630655670555,0.020000000000000018,0.0744530113131451,1.5,-14.983382337353717,20.17968322970178,-13.019401331243808
-44.62171365406646,0.020000000000000018,0.07669200859054702,1.52,-18.911344349573536,25.710369304492925,-13.019401331243808
-67.10171872021289,0.020000000000000018,0.04905463802467277,1.54,-22.839306361793355,44.262412358419525,-13.019401331243808
-78.10135989242148,0.020000000000000018,0.05411647434881725,1.56,-26.767268374013174,51.33409151840831,-13.019401331243808
-86.0243291532442,0.020000000000000018,0.0556965001644592,1.58,-30.695230386232993,55.3290987670112,-13.019401331243808
-5.348654008630149,0.020000000000000018,0.05789354197504294,1.6,52.67503419317621,58.02368820180636,73.32739882465343
8.691204708137384,0.020000000000000018,0.06023387231215144,1.62,57.26444855572671,48.573243847589325,73.32739882465343
22.78606668816507,0.019999999999999796,0.06298412682387743,1.64,61.85386291827716,39.06779623011209,73.32739882465343
29.92581477150202,0.020000000000000018,0.06578288656948231,1.66,66.44327728082766,36.51746250932564,73.32739882465343
38.39082902760309,0.020000000000000018,0.06849913805215371,1.68,71.03269164337816,32.64186261577507,73.32739882465343
39.58762920266232,0.020000000000000018,0.0704612229920717,1.7,75.62210600592866,36.03447680326634,73.32739882465343
43.176301905945884,0.020000000000000018,0.07112197345760925,1.72,80.21152036847916,37.03521846253327,73.32739882465343
35.38802403504245,0.020000000000000018,0.0761857368177627,1.74,84.80093473102966,49.41291069598721,73.32739882465343
36.81727103786111,0.020000000000000018,0.07861142796494312,1.76,89.39034909358014,52.57307805571903,73.32739882465343
42.72995934877755,0.020000000000000018,0.08093436641371968,1.78,93.97976345613064,51.24980410735309,73.32739882465343
-20.35056891212035,0.020000000000000018,0.08329963963957915,1.8,44.90313205239063,65.25370096451098,45.54964124284474
-22.237589304149097,0.020000000000000018,0.0849901859478396,1.82,45.04680076138044,67.28439006552954,45.54964124284474
-45.91574321648502,0.020000000000000018,0.07444994894195948,1.84,45.19046947037024,91.10621268685526,45.54964124284474
-65.9099647599909,0.020000000000000018,0.05689862583758649,1.86,45.33413817936004,111.24410293935094,45.54964124284474
-46.73393462271099,0.019999999999999796,0.058315387793706715,1.88,45.477806888349846,92.21174151106084,45.54964124284474
-52.20367801584255,0.020000000000000018,0.05974750988822743,1.9,45.621475597339646,97.8251536131822,45.54964124284474
-43.53541042110939,0.020000000000000018,0.062000493502257115,1.92,45.76514430632945,89.30055472743884,45.54964124284474
-46.131099548210784,0.020000000000000018,0.0640154952584771,1.94,45.908813015319254,92.03991256353004,45.54964124284474
-43.14688038177511,0.020000000000000018,0.06626053218353564,1.96,46.052481724309054,89.19936210608417,45.54964124284474
-50.500532753188224,0.020000000000000018,0.06828466326023605,1.98,46.196150433298854,96.69668318648708,45.54964124284474
20.55032978710932,0.020000000000000018,0.07121138143319551,2.0,101.91094514078395,81.36061535367463,112.2975699898229
0.5133852467196647,0.020000000000000018,0.07346642468390462,2.02,104.21908399612595,103.70569874940628,112.2975699898229
25.049538267397722,0.020000000000000018,0.0762725220991749,2.04,106.52722285146793,81.4776845840702,112.2975699898229
37.676014869342936,0.020000000000000018,0.0797016440698291,2.06,108.83536170680992,71.15934683746698,112.2975699898229
37.534052631938565,0.020000000000000018,0.08253451177702131,2.08,111.14350056215191,73.60944793021335,112.2975699898229
60.14600694929663,0.020000000000000018,0.08447305183367855,2.1,113.4516394174939,53.30563246819727,112.2975699898229
73.95839426938775,0.020000000000000018,0.07844562689438435,2.12,115.75977827283589,41.80138400344813,112.2975699898229
75.3733603342514,0.020000000000000018,0.06237123714265724,2.14,118.06791712817788,42.69455679392647,112.2975699898229
75.02881155894008,0.020000000000000018,0.058262778431354995,2.16,120.37605598351986,45.34724442457979,112.2975699898229
68.5152231719018,0.020000000000000018,0.06075463964169819,2.18,122.68419483886186,54.16897166696006,112.2975699898229
-6.765777739836473,0.020000000000000018,0.06266701553412107,2.2,33.01214773556108,39.77792547539755,6.95231183458843
-10.05226764198581,0.020000000000000018,0.06495094236527398,2.22,27.22107309090047,37.27334073288628,6.95231183458843
3.2053160962553235,0.020000000000000018,0.06412803407104097,2.24,21.429998446239864,18.22468234998454,6.95231183458843
-8.320298672601977,0.019999999999999574,0.06798510027965361,2.26,15.638923801579383,23.95922247418136,6.95231183458843
-7.131744599681454,0.020000000000000018,0.0635486429815636,2.28,9.847849156918773,16.979593756600227,6.95231183458843
-16.686397873210243,0.020000000000000018,0.05963706436954586,2.3,4.056774512258165,20.74317238546841,6.95231183458843
-27.25004728805959,0.020000000000000018,0.061582457557825813,2.32,-1.7343001324024445,25.515747155657145,6.95231183458843
-38.118331840362885,0.020000000000000018,0.06647653796468071,2.34,-7.525374777063053,30.59295706329983,6.95231183458843
-46.467458781296415,0.020000000000000018,0.07166868290936092,2.36,-13.316449421723663,33.151009359572754,6.95231183458843
-49.256859515960954,0.020000000000000018,0.07284618144098126,2.38,-19.107524066384272,30.14933544957668,6.95231183458843
-19.642747625394005,0.020000000000000018,0.08424180121610424,2.4,26.128728500072054,45.77147612546606,24.894934765370813
-30.312554585315326,0.020000000000000018,0.0888910685343141,2.42,25.854552114582887,56.16710669989821,24.894934765370813
-28.773362523648043,0.020000000000000018,0.09089573432581238,2.44,25.58037572909372,54.35373825274176,24.894934765370813
-22.573285243421296,0.020000000000000018,0.09248668818755576,2.46,25.306199343604554,47.87948458702585,24.894934765370813
-21.10689238995503,0.020000000000000018,0.09343394023441677,2.48,25.03202295811539,46.13891534807042,24.894934765370813
-24.249903748853637,0.020000000000000018,0.08953443862411609,2.5,24.757846572626224,49.00775032147986,24.894934765370813
-29.25295501853776,0.020000000000000018,0.08043064698963266,2.52,24.483670187137058,53.73662520567482,24.894934765370813
-35.270032815534194,0.020000000000000018,0.07836652926857662,2.54,24.209493801647895,59.47952661718209,24.894934765370813
-32.32148667510934,0.020000000000000018,0.07349638153563151,2.56,23.93531741615873,56.25680409126807,24.894934765370813
-18.442400662864827,0.020000000000000018,0.07980017240415542,2.58,23.66114103066956,42.10354169353439,24.894934765370813
29.256386133147206,0.020000000000000018,0.10909395147873373,2.6,51.54568591102632,22.289299777879112,51.918931470219846
19.912708889945065,0.020000000000000018,0.11335580789299103,2.62,51.62862936862488,31.715920478679813,51.918931470219846
20.76453504398622,0.020000000000000018,0.11519330048774505,2.64,51.711572826223446,30.947037782237224,51.918931470219846
10.478759029350506,0.020000000000000018,0.11863065304882196,2.66,51.794516283822006,41.3157572544715,51.918931470219846
15.326228258484463,0.020000000000000018,0.12068537460749043,2.68,51.877459741420566,36.5512314829361,51.918931470219846
31.480546950842246,0.020000000000000018,0.12268339188071303,2.7,51.96040319901913,20.479856248176887,51.918931470219846
36.88442131639001,0.020000000000000018,0.12118252553023987,2.72,52.04334665661769,15.158925340227682,51.918931470219846
31.030996707656705,0.020000000000000018,0.11437078022516749,2.74,52.12629011421625,21.09529340655955,51.918931470219846
29.624411905240894,0.019999999999999574,0.09720803905636179,2.76,52.20923357181481,22.58482166657392,51.918931470219846
19.42038170377861,0.020000000000000018,0.11967713643609275,2.78,52.292177029413374,32.871795325634764,51.918931470219846
-21.709229792155806,0.020000000000000018,0.13270724168898893,2.8,23.751799722643778,45.461029514799584,20.6842772332579
-36.767640731286406,0.020000000000000018,0.13828681020434264,2.82,23.070128058335808,59.83776878962222,20.6842772332579
-25.712419244823217,0.020000000000000018,0.1409549286504883,2.84,22.388456394027834,48.10087563885105,20.6842772332579
-20.094954903189862,0.020000000000000018,0.14347084072232202,2.86,21.70678472971986,41.80173963290972,20.6842772332579
-14.781597901610667,0.020000000000000018,0.145966854888175,2.88,21.025113065411887,35.80671096702255,20.6842772332579
-21.89029717541105,0.020000000000000018,0.14802344169567416,2.9,20.343441401103917,42.233738576514966,20.6842772332579
-22.94982435473742,0.020000000000000018,0.14919960011397365,2.92,19.661769736795943,42.61159409153336,20.6842772332579
-26.493369730107908,0.020000000000000018,0.14924442080681496,2.94,18.98009807248797,45.47346780259588,20.6842772332579
-19.586992378985517,0.020000000000000018,0.1489791245545885,2.96,18.298426408179996,37.88541878716551,20.6842772332579
-31.510794112467256,0.020000000000000018,0.15053645808380975,2.98,17.616754743872026,49.12754885633928,20.6842772332579
-20.03190068084934,0.020000000000000018,0.15738176615069857,3.0,40.66904846109367,60.70094914194301,37.26136962093232
-46.01303052694196,0.020000000000000018,0.11382190578099691,3.02,39.911786496613374,85.92481702355533,37.26136962093232
-57.3276195921291,0.020000000000000018,0.05422221356618421,3.04,39.154524532133074,96.48214412426218,37.26136962093232
-53.014024105279404,0.020000000000000018,0.05560801443390275,3.06,38.397262567652774,91.41128667293218,37.26136962093232
-65.01921253379913,0.020000000000000018,0.05788269172437319,3.08,37.64000060317247,102.6592131369716,37.26136962093232
-77.72499357514454,0.020000000000000018,0.060405247677661734,3.1,36.88273863869217,114.6077322138367,37.26136962093232
-114.29290515304235,0.020000000000000018,0.06227486313312172,3.12,36.12547667421187,150.41838182725422,37.26136962093232
-82.05469534671306,0.020000000000000018,0.06552557039966181,3.14,35.36821470973157,117.42291005644464,37.26136962093232
-68.13201235460524,0.020000000000000018,0.06803513748518603,3.16,34.61095274525127,102.7429650998565,37.26136962093232
-82.92988541949589,0.020000000000000018,0.07036729653985627,3.18,33.85369078077097,116.78357620026686,37.26136962093232
-10.474321296738964,0.020000000000000018,0.07262595169447507,3.2,134.45354135839145,144.9278626551304,159.43929538365768
19.6784007330143,0.020000000000000018,0.07504581816065199,3.22,140.00593114178395,120.32753040876965,159.43929538365768
-0.6983952514243015,0.020000000000000018,0.07717069927527796,3.24,145.55832092517647,146.25671617660078,159.43929538365768
-10.773292403888007,0.019999999999999574,0.07896169677529304,3.26,151.11071070856886,161.88400311245687,159.43929538365768
-3.652387422424937,0.020000000000000018,0.07991635480152116,3.28,156.6631004919614,160.31548791438632,159.43929538365768
-31.004889129839086,0.020000000000000018,0.07831585770770692,3.3,162.2154902753539,193.22037940519297,159.43929538365768
-4.939683955595115,0.020000000000000018,0.07436022180777951,3.32,167.7678800587464,172.70756401434153,159.43929538365768
-2.9088552326132344,0.020000000000000018,0.06841004018224985,3.34,173.32026984213894,176.22912507475218,159.43929538365768
21.588234617408688,0.020000000000000018,0.06887049843612005,3.36,178.87265962553144,157.28442500812275,159.43929538365768
-5.585811788999905,0.020000000000000018,0.06817901347572478,3.38,184.42504940892397,190.01086119792387,159.43929538365768
3.937666062264583,0.020000000000000018,0.06910379635676132,3.4,191.6391577556957,187.7014916934311,215.63050869481822
41.32252352781265,0.020000000000000018,0.0718690111557839,3.42,196.9705690755007,155.64804554768804,215.63050869481822
51.85199147073456,0.020000000000000018,0.07478219262942806,3.44,202.30198039530572,150.44998892457116,215.63050869481822
40.15465652487879,0.020000000000000018,0.07685875546292001,3.46,207.63339171511072,167.47873519023193,215.63050869481822
58.932284596835956,0.020000000000000018,0.07943073512375474,3.48,212.96480303491572,154.03251843807976,215.63050869481822
85.33005793671026,0.020000000000000018,0.08299510894039817,3.5,218.29621435472072,132.96615641801046,215.63050869481822
90.59025149258397,0.020000000000000018,0.0864723469328975,3.52,223.62762567452572,133.03737418194174,215.63050869481822
86.3329084278563,0.020000000000000018,0.08896241941400798,3.54,228.95903699433072,142.62612856647442,215.63050869481822
103.46482607446032,0.020000000000000018,0.09043350474290937,3.56,234.29044831413572,130.8256222396754,215.63050869481822
126.47592680888167,0.020000000000000018,0.09346746172140315,3.58,239.62185963394074,113.14593282505908,215.63050869481822
-8.308105355549145,0.020000000000000018,0.08883110807859829,3.6,113.18230807562138,121.49041343117052,85.68412426270713
-25.447447641853188,0.020000000000000018,0.08212641606379098,3.62,107.07160056164042,132.5190482034936,85.68412426270713
-12.922229813821673,0.020000000000000018,0.07753047223481066,3.64,100.96089304765948,113.88312286148116,85.68412426270713
-31.217977519775317,0.020000000000000018,0.07372610361702045,3.66,94.85018553367853,126.06816305345384,85.68412426270713
-34.95520687046327,0.020000000000000018,0.0733656859175338,3.68,88.73947801969757,123.69468489016084,85.68412426270713
-37.78987413105021,0.020000000000000018,0.07470270780178599,3.7,82.62877050571663,120.41864463676684,85.68412426270713
-84.26228989287817,0.020000000000000018,0.08418919234612844,3.72,76.51806299173568,160.78035288461385,85.68412426270713
-65.81771807572925,0.020000000000000018,0.08476136957627714,3.74,70.40735547775473,136.22507355348398,85.68412426270713
-68.6616934944093,0.019999999999999574,0.08516822910413348,3.76,64.2966479637739,132.9583414581832,85.68412426270713
-55.24930897964563,0.020000000000000018,0.08659108635300945,3.78,58.185940449792966,113.4352494294386,85.68412426270713
1.1151188698716794,0.020000000000000018,0.0884087993449942,3.8,132.91893808913522,131.80381921926354,136.82299789279
18.175972077818955,0.020000000000000018,0.0904388902220185,3.82,133.78650693439184,115.61053485657288,136.82299789279
37.374331413206036,0.020000000000000018,0.0925295225145251,3.84,134.65407577964845,97.27974436644242,136.82299789279
51.13846540500222,0.020000000000000018,0.08991993456073398,3.86,135.52164462490506,84.38317921990284,136.82299789279
33.661105002471956,0.020000000000000018,0.08949644379734652,3.88,136.38921347016168,102.72810846768972,136.82299789279
40.651253820730076,0.020000000000000018,0.07808884458856083,3.9,137.2567823154183,96.60552849468822,136.82299789279
59.76613736178736,0.020000000000000018,0.06581768336703514,3.92,138.1243511606749,78.35821379888755,136.82299789279
36.18095699897242,0.020000000000000018,0.06667549957037373,3.94,138.99192000593152,102.8109630069591,136.82299789279
54.03098586650208,0.020000000000000018,0.06621349650227203,3.96,139.85948885118813,85.82850298468605,136.82299789279
56.849203265459394,0.020000000000000018,0.06796408727947051,3.98,140.72705769644475,83.87785443098535,136.82299789279
-8.873514070494295,0.020000000000000018,0.07020736507376998,4.0,76.71700191023513,85.59051598072942,59.362021294839494
-19.35496224778329,0.019999999999999574,0.07261987716719683,4.02,72.86033955125839,92.21530179904168,59.362021294839494
-54.720546309319786,0.020000000000000462,0.07518641221509947,4.04,69.0036771922815,123.72422350160129,59.362021294839494
-75.92096610717356,0.019999999999999574,0.07545449866005341,4.06,65.14701483330477,141.06798094047832,59.362021294839494
-81.96900570351914,0.020000000000000462,0.06775255958101271,4.08,61.290352474327875,143.25935817784702,59.362021294839494
-128.60413525273242,0.019999999999999574,0.05950487979677628,4.1,57.43369011535114,186.03782536808356,59.362021294839494
-107.222688877933,0.020000000000000462,0.06052787330920927,4.12,53.57702775637424,160.79971663430723,59.362021294839494
-96.47106554889497,0.019999999999999574,0.06267139571612701,4.14,49.720365397397515,146.19143094629248,59.362021294839494
-100.86134614129313,0.020000000000000462,0.06493117132949748,4.16,45.86370303842062,146.72504917971375,59.362021294839494
-94.1143741995761,0.019999999999999574,0.06741872364128178,4.18,42.00704067944389,136.12141487902,59.362021294839494
37.732347456773965,0.020000000000000462,0.06991143951215907,4.2,171.19514951552887,133.4628020587549,199.84940496765142
26.740785966246023,0.019999999999999574,0.07229863939408322,4.22,177.56276183822263,150.8219758719766,199.84940496765142
16.263910995613855,0.020000000000000462,0.07470498322732011,4.24,183.9303741609167,167.66646316530284,199.84940496765142
8.806739289375514,0.019999999999999574,0.07704547327635737,4.26,190.2979864836105,181.49124719423497,199.84940496765142
6.313698249108853,0.020000000000000462,0.07916146470338731,4.28,196.66559880630456,190.3519005571957,199.84940496765142
10.261527740328631,0.019999999999999574,0.08044873453454783,4.3,203.03321112899832,192.7716833886697,199.84940496765142
34.495209684187614,0.020000000000000462,0.08234182648101127,4.32,209.4008234516924,174.90561376750478,199.84940496765142
9.359603126772583,0.019999999999999574,0.08075651530729074,4.34,215.76843577438618,206.4088326476136,199.84940496765142
1.7377390595818554,0.020000000000000462,0.07621761112379254,4.36,222.13604809708022,220.39830903749836,199.84940496765142
6.602384405486816,0.019999999999999574,0.07044408497645416,4.38,228.503660419774,221.9012760142872,199.84940496765142
-12.765611235519657,0.020000000000000462,0.06707443697128204,4.4,232.66318796101262,245.42879919653228,272.463787807956
-8.396702620956972,0.019999999999999574,0.06560932710763367,4.42,241.50776570477765,249.90446832573463,272.463787807956
-25.504668574339036,0.020000000000000462,0.06529378180581263,4.44,250.3523434485431,275.85701202288215,272.463787807956
2.1693893803059723,0.019999999999999574,0.06593059282458429,4.46,259.19692119230814,257.02753181200217,272.463787807956
10.363441079999916,0.020000000000000462,0.06681734156225837,4.48,268.0414989360736,257.6780578560737,272.463787807956
56.91026947036585,0.019999999999999574,0.07033823027516871,4.5,276.88607667983865,219.9758072094728,272.463787807956
71.0264414793601,0.019999999999999574,0.07353203805507832,4.52,285.7306544236037,214.7042129442436,272.463787807956
121.16984374868088,0.020000000000000462,0.07899049673644928,4.54,294.57523216736917,173.4053884186883,272.463787807956
124.25144858837686,0.019999999999999574,0.0825942801584694,4.56,303.4198099111342,179.16836132275736,272.463787807956
130.58591336406937,0.020000000000000462,0.08444696557101941,4.58,312.2643876548996,181.67847429083025,272.463787807956
-32.268428550003506,0.019999999999999574,0.08734752097268043,4.6,167.28827805848874,199.55670660849225,119.67456901004391
-52.86474669019552,0.020000000000000462,0.09040643592866858,4.62,156.70745382550078,209.5722005156963,119.67456901004391
-73.03691624745096,0.019999999999999574,0.09339727835029049,4.64,146.12662959251332,219.16354583996429,119.67456901004391
-78.20352020472117,0.020000000000000462,0.09575846026363069,4.66,135.54580535952536,213.74932556424653,119.67456901004391
-90.39012594256538,0.019999999999999574,0.09798667395997109,4.68,124.9649811265379,215.35510706910327,119.67456901004391
-89.34612390688099,0.020000000000000462,0.09963931086711175,4.7,114.38415689354994,203.73028080043093,119.67456901004391
-44.55574306107498,0.019999999999999574,0.1030176157746123,4.72,103.80333266056248,148.35907572163745,119.67456901004391
-52.91549657093708,0.020000000000000462,0.10089032175990163,4.74,93.22250842757452,146.1380049985116,119.67456901004391
-75.63015836069482,0.019999999999999574,0.09142889768913182,4.76,82.64168419458704,158.27184255528186,119.67456901004391
-86.03156409459429,0.020000000000000462,0.07240294594147047,4.78,72.06085996159909,158.09242405619338,119.67456901004391
-9.305930552161016,0.019999999999999574,0.06215563644366563,4.8,143.69204041637965,152.99797096854067,108.09555872463416
-6.700146966307528,0.020000000000000462,0.06271647340073137,4.82,135.78171115154717,142.4818581178547,108.09555872463416
-58.23015980628605,0.019999999999999574,0.06894311342837477,4.84,127.87138188671503,186.10154169300108,108.09555872463416
-79.77485893263867,0.020000000000000462,0.08509785452878105,4.86,119.96105262188254,199.7359115545212,108.09555872463416
-78.60961526709801,0.019999999999999574,0.0893292315861436,4.88,112.0507233570504,190.6603386241484,108.09555872463416
-80.91243885443555,0.020000000000000462,0.08862522597226874,4.9,104.14039409221792,185.05283294665347,108.09555872463416
-80.88159813528216,0.019999999999999574,0.0867729680414935,4.92,96.23006482738577,177.11166296266794,108.09555872463416
-83.45503357568083,0.020000000000000462,0.08585329744523437,4.94,88.31973556255329,171.77476913823412,108.09555872463416
-80.88236967911098,0.019999999999999574,0.08616286128216831,4.96,80.40940629772115,161.29177597683213,108.09555872463416
-92.84822917104776,0.020000000000000462,0.08637242089146256,4.98,72.49907703288866,165.34730620393643,108.09555872463416
12.673634634302914,0.019999999999999574,0.08725440497239212,5.0,176.51224108212318,163.83860644782027,179.17676820679188
17.76726068216763,0.019999999999999574,0.08868044273907552,5.02,177.10435822093842,159.3370975387708,179.17676820679188
15.059588571122731,0.020000000000000462,0.09033838179665891,5.04,177.69647535975372,162.636886788631,179.17676820679188
35.81314088410821,0.019999999999999574,0.09284791943821284,5.06,178.28859249856896,142.47545161446075,179.17676820679188
