prediction_errors,predicted_step_function_time_interval,changepoint_probs,prediction_times,predictions,actual_values,predicted_step_function
-0.5794900801193279,0.020000000000000018,0.18843784455736282,2.2,97.99980488558471,98.57929496570404,96.86064303989903
-0.2007702695952247,0.020000000000000018,0.1836725551513208,2.22,97.74665780876566,97.94742807836089,96.86064303989903
-1.2152406943754102,0.020000000000000018,0.17477373256761825,2.24,97.49351073194663,98.70875142632204,96.86064303989903
0.2518478192727116,0.019999999999999574,0.14029444952217582,2.26,97.2403636551276,96.98851583585488,96.86064303989903
-2.372057974907534,0.020000000000000018,0.12580353830203558,2.28,96.98721657830855,99.35927455321608,96.86064303989903
-0.38423499776438064,0.020000000000000018,0.10034042145483293,2.3,96.73406950148951,97.1183044992539,96.86064303989903
-1.3571128914783799,0.020000000000000018,0.0931683656302376,2.32,96.48092242467048,97.83803531614886,96.86064303989903
-1.0147565030083996,0.020000000000000018,0.09174217595856071,2.34,96.22777534785143,97.24253185085983,96.86064303989903
-2.1879653221959785,0.020000000000000018,0.09326260404416893,2.36,95.9746282710324,98.16259359322838,96.86064303989903
-4.783706583611831,0.020000000000000018,0.09588018419598413,2.38,95.72148119421335,100.50518777782518,96.86064303989903
-1.7683513652955725,0.020000000000000018,0.09844971269425971,2.4,98.638847937103,100.40719930239857,98.96109387590585
-2.2468702576930326,0.020000000000000018,0.10113134401247377,2.42,98.71045814572585,100.95732840341888,98.96109387590585
-2.0351715527365712,0.020000000000000018,0.10375305127369171,2.44,98.78206835434871,100.81723990708528,98.96109387590585
-2.1459679842317883,0.020000000000000018,0.1063903723102152,2.46,98.85367856297157,100.99964654720335,98.96109387590585
-2.189162556433274,0.020000000000000018,0.10902856426665823,2.48,98.92528877159442,101.1144513280277,98.96109387590585
-2.2131632543159014,0.020000000000000018,0.11166430658863656,2.5,98.99689898021728,101.21006223453318,98.96109387590585
-1.1091147055892208,0.020000000000000018,0.1141355933278017,2.52,99.06850918884014,100.17762389442936,98.96109387590585
-2.3258576438258842,0.020000000000000018,0.116780434650053,2.54,99.140119397463,101.46597704128888,98.96109387590585
-2.3984045358266712,0.020000000000000018,0.11943168733408444,2.56,99.21172960608585,101.61013414191252,98.96109387590585
-2.4850297257945755,0.020000000000000018,0.1220896891678421,2.58,99.28333981470871,101.76836954050329,98.96109387590585
-1.16416243002449,0.020000000000000018,0.12489374801856339,2.6,101.64258326513351,102.806745695158,102.12513056326804
-1.3633625310025081,0.020000000000000018,0.12781706592871483,2.62,101.7498159980523,103.1131785290548,102.12513056326804
-2.2027086430455682,0.020000000000000018,0.13129048800791274,2.64,101.85704873097107,104.05975737401664,102.12513056326804
-2.62797332135888,0.020000000000000018,0.13608959106603208,2.66,101.96428146388986,104.59225478524874,102.12513056326804
-1.304539012585252,0.020000000000000018,0.14056981898935633,2.68,102.07151419680865,103.3760532093939,102.12513056326804
-0.47707690298784655,0.020000000000000018,0.1441941269960932,2.7,102.17874692972744,102.65582383271528,102.12513056326804
0.030959671470384365,0.020000000000000018,0.1471129765312031,2.72,102.28597966264623,102.25501999117584,102.12513056326804
0.9650215996492193,0.020000000000000018,0.1487044575337504,2.74,102.39321239556502,101.4281907959158,102.12513056326804
-0.41042932296085155,0.019999999999999574,0.15249143574299673,2.76,102.50044512848379,102.91087445144464,102.12513056326804
-1.9291530470090663,0.020000000000000018,0.1604507689001546,2.78,102.60767786140258,104.53683090841164,102.12513056326804
-3.705037732889082,0.020000000000000018,0.18019001109741256,2.8,102.948968681474,106.65400641436308,102.76528336492704
-4.605634038266018,0.020000000000000018,0.20394056571348804,2.82,102.90814972224135,107.51378376050737,102.76528336492704
-5.193018267863877,0.020000000000000018,0.20747716956309156,2.84,102.86733076300868,108.06034903087256,102.76528336492704
-5.393503648405726,0.020000000000000018,0.1724393722248051,2.86,102.82651180377603,108.22001545218176,102.76528336492704
-5.828306087625961,0.020000000000000018,0.11801266646987078,2.88,102.78569284454336,108.61399893216932,102.76528336492704
-4.696098701583367,0.020000000000000018,0.0980457216901263,2.9,102.74487388531071,107.44097258689408,102.76528336492704
-4.2585809969562405,0.020000000000000018,0.09184808780924154,2.92,102.70405492607804,106.96263592303428,102.76528336492704
-6.2661346390219705,0.020000000000000018,0.08719318377723072,2.94,102.66323596684539,108.92937060586736,102.76528336492704
-6.7084736202143205,0.020000000000000018,0.0859415001443282,2.96,102.62241700761273,109.33089062782705,102.76528336492704
-7.352751073028443,0.020000000000000018,0.08501700466428522,2.98,102.58159804838007,109.93434912140852,102.76528336492704
-0.3454768146281566,0.020000000000000018,0.08466106429179111,3.0,109.55412975807619,109.89960657270434,110.68984181380992
3.0189361056926742,0.020000000000000018,0.08706030669312984,3.02,109.80651021490591,106.78757410921324,110.68984181380992
3.6532144868343437,0.020000000000000018,0.08967780012315274,3.04,110.05889067173564,106.4056761849013,110.68984181380992
4.006767651071598,0.020000000000000018,0.09228284268597058,3.06,110.31127112856535,106.30450347749375,110.68984181380992
2.977653758693023,0.020000000000000018,0.09381137281070073,3.08,110.56365158539508,107.58599782670206,110.68984181380992
3.985521932625474,0.020000000000000018,0.09588221230082736,3.1,110.81603204222479,106.83051010959932,110.68984181380992
3.4410016568653816,0.020000000000000018,0.09741091887880589,3.12,111.06841249905452,107.62741084218914,110.68984181380992
3.5056048916327853,0.020000000000000018,0.09891795382878057,3.14,111.32079295588423,107.81518806425144,110.68984181380992
3.30318967606415,0.020000000000000018,0.10036608161894121,3.16,111.57317341271396,108.2699837366498,110.68984181380992
5.155749424042398,0.020000000000000018,0.10259980124733928,3.18,111.82555386954368,106.66980444550128,110.68984181380992
0.5327775270262833,0.020000000000000018,0.10485891662285753,3.2,107.13860693761929,106.605829410593,106.9086826291001
-3.4522899944101795,0.020000000000000018,0.10630960976965295,3.22,107.08751264683724,110.53980264124742,106.9086826291001
-4.561959079604293,0.020000000000000018,0.10807835881765097,3.24,107.0364183560552,111.59837743565949,106.9086826291001
-5.110922120839078,0.019999999999999574,0.11007503242631327,3.26,106.98532406527316,112.09624618611224,106.9086826291001
-4.733286520388646,0.020000000000000018,0.11221702777288346,3.28,106.93422977449111,111.66751629487976,106.9086826291001
-7.213624797705975,0.020000000000000018,0.1144141081511358,3.3,106.88313548370907,114.09676028141504,106.9086826291001
-6.445864865349492,0.020000000000000018,0.1166894944508017,3.32,106.83204119292702,113.27790605827651,106.9086826291001
-7.4048739242068535,0.020000000000000018,0.11887013636557182,3.34,106.78094690214499,114.18582082635184,106.9086826291001
-9.435330578739695,0.020000000000000018,0.12005760138655108,3.36,106.72985261136294,116.16518319010264,106.9086826291001
-12.19723550683932,0.020000000000000018,0.10825330700720391,3.38,106.6787583205809,118.87599382742022,106.9086826291001
-0.6631968140898721,0.020000000000000018,0.08051133816171258,3.4,118.53496308686975,119.19815990095962,123.1364335636858
2.693564472431362,0.020000000000000018,0.07474691823002697,3.42,119.55751208171776,116.8639476092864,123.1364335636858
2.7640785594745267,0.020000000000000018,0.07354142977535577,3.44,120.58006107656577,117.81598251709124,123.1364335636858
2.4429476160168804,0.020000000000000018,0.07460277290340586,3.46,121.60261007141378,119.1596624553969,123.1364335636858
4.028442028243646,0.020000000000000018,0.0766056806009123,3.48,122.62515906626179,118.59671703801814,123.1364335636858
5.671449468564077,0.020000000000000018,0.07883311109939273,3.5,123.6477080611098,117.97625859254572,123.1364335636858
5.156348792116603,0.020000000000000018,0.08085603677458907,3.52,124.6702570559578,119.5139082638412,123.1364335636858
6.256723637022247,0.020000000000000018,0.08290464402658496,3.54,125.69280605080581,119.43608241378357,123.1364335636858
7.420724482374183,0.020000000000000018,0.08497319557977975,3.56,126.71535504565382,119.29463056327964,123.1364335636858
6.2041578071660695,0.020000000000000018,0.08682211713428868,3.58,127.73790404050183,121.53374623333576,123.1364335636858
1.0247554513340162,0.020000000000000018,0.08889578116538467,3.6,120.49150409650862,119.4667486451746,121.76180871830843
0.009665731619719509,0.020000000000000018,0.09084373938155349,3.62,120.77379401246414,120.76412828084442,121.76180871830843
-2.322564847268552,0.020000000000000018,0.09269830710742016,3.64,121.05608392841965,123.3786487756882,121.76180871830843
-2.647780208215906,0.020000000000000018,0.09458149056059126,3.66,121.33837384437517,123.98615405259108,121.76180871830843
-3.400875253213428,0.020000000000000018,0.0964874305499922,3.68,121.62066376033069,125.02153901354411,121.76180871830843
-4.211125231034671,0.020000000000000018,0.09840871110249598,3.7,121.9029536762862,126.11407890732087,121.76180871830843
-2.9546675248698193,0.020000000000000018,0.10035019792327962,3.72,122.1852435922417,125.13991111711152,121.76180871830843
-4.2509087464417235,0.020000000000000018,0.10223237778627042,3.74,122.46753350819722,126.71844225463894,121.76180871830843
-5.573306906753146,0.019999999999999574,0.10384890614952698,3.76,122.74982342415274,128.32313033090588,121.76180871830843
-5.73762546833899,0.020000000000000018,0.10470004869408732,3.78,123.03211334010825,128.76973880844724,121.76180871830843
1.977741132442958,0.020000000000000018,0.1045202377855333,3.8,130.0313421620261,128.05360102958315,134.33750682480726
3.902523432819592,0.020000000000000018,0.10354694675226303,3.82,130.98826764264413,127.08574420982454,134.33750682480726
2.084563479480323,0.020000000000000018,0.09731107725188086,3.84,131.9451931232622,129.86062964378186,134.33750682480726
2.6749466814748075,0.020000000000000018,0.08963258893088566,3.86,132.9021186038802,130.2271719224054,134.33750682480726
-0.5796866528123132,0.020000000000000018,0.08308346022467657,3.88,133.85904408449824,134.43873073731055,134.33750682480726
-1.2593851033822432,0.020000000000000018,0.08154080250256218,3.9,134.8159695651163,136.07535466849853,134.33750682480726
2.3257044269907965,0.020000000000000018,0.0827121441501233,3.92,135.77289504573432,133.44719061874352,134.33750682480726
4.218261722700532,0.020000000000000018,0.08455342667048,3.94,136.72982052635234,132.5115588036518,134.33750682480726
5.594974719470258,0.020000000000000018,0.08661408490116797,3.96,137.6867460069704,132.09177128750014,134.33750682480726
4.540465101933933,0.020000000000000018,0.08852121743885168,3.98,138.64367148758842,134.1032063856545,134.33750682480726
2.8263567356462715,0.020000000000000018,0.0906025932959351,4.0,135.59082804962645,132.76447131398018,138.70100887420617
7.804398534771053,0.019999999999999574,0.09321123361833403,4.02,136.2819793439775,128.47758080920644,138.70100887420617
8.49267077078656,0.020000000000000462,0.09578572138669571,4.04,136.97313063832857,128.480459867542,138.70100887420617
12.985242905652655,0.019999999999999574,0.098792015658016,4.06,137.66428193267961,124.67903902702696,138.70100887420617
9.990655044816634,0.020000000000000462,0.10132728850177246,4.08,138.3554332270307,128.36477818221405,138.70100887420617
10.595653272501892,0.019999999999999574,0.1038360159173563,4.1,139.04658452138173,128.45093124887984,138.70100887420617
11.202345054034879,0.020000000000000462,0.10632842862138421,4.12,139.73773581573278,128.5353907616979,138.70100887420617
11.948502474645522,0.019999999999999574,0.10881862743532385,4.14,140.42888711008382,128.4803846354383,138.70100887420617
12.193415915198585,0.020000000000000462,0.11126821475961633,4.16,141.1200384044349,128.9266224892363,138.70100887420617
13.730569719962915,0.019999999999999574,0.11378038854214775,4.18,141.81118969878594,128.08061997882302,138.70100887420617
-1.0996366604805274,0.020000000000000462,0.11623927251478061,4.2,127.61214322653662,128.71177988701714,126.86605582255356
-3.2543949717425136,0.019999999999999574,0.11856575478714779,4.22,127.4463460256515,130.700740997394,126.86605582255356
-4.059836982473499,0.020000000000000462,0.12085750991255344,4.24,127.28054882476637,131.34038580723987,126.86605582255356
-5.166636421143451,0.019999999999999574,0.12310388905644647,4.26,127.11475162388125,132.2813880450247,126.86605582255356
-4.026501970317938,0.020000000000000462,0.12541832822132465,4.28,126.94895442299612,130.97545639331406,126.86605582255356
-1.5603623221971503,0.019999999999999574,0.12791639882093656,4.3,126.783157222111,128.34351954430815,126.86605582255356
-2.9632098495535644,0.020000000000000462,0.1303152316650925,4.32,126.61736002122588,129.58056987077944,126.86605582255356
-0.9991029389596093,0.019999999999999574,0.13288360243772213,4.34,126.45156282034075,127.45066575930036,126.86605582255356
-0.10069864493725333,0.020000000000000462,0.13553989744774644,4.36,126.28576561945563,126.38646426439288,126.86605582255356
-1.0006825564732509,0.019999999999999574,0.13812103992775912,4.38,126.11996841857051,127.12065097504376,126.86605582255356
0.6829108211721291,0.020000000000000462,0.14076944188641627,4.4,126.79905918937395,126.11614836820182,124.76170221800473
0.7965093559334377,0.019999999999999574,0.14344636715046724,4.42,126.34631319573636,125.54980383980292,124.76170221800473
2.300334354438945,0.020000000000000462,0.14622333069903207,4.44,125.89356720209875,123.5932328476598,124.76170221800473
0.42248037085107626,0.019999999999999574,0.14890906895754313,4.46,125.44082120846116,125.01834083761008,124.76170221800473
-0.7165197287338998,0.020000000000000462,0.15152627788682638,4.48,124.98807521482354,125.70459494355744,124.76170221800473
-0.6761010117754154,0.019999999999999574,0.1541441712908526,4.5,124.53532922118595,125.21143023296136,124.76170221800473
-0.3517572067750905,0.019999999999999574,0.15677603973021484,4.52,124.08258322754835,124.43434043432345,124.76170221800473
-0.3395871956168861,0.020000000000000462,0.15940054612572188,4.54,123.62983723391073,123.96942442952762,124.76170221800473
-1.958982224603318,0.019999999999999574,0.16199120599665753,4.56,123.17709124027314,125.13607346487646,124.76170221800473
-2.7601816379988975,0.020000000000000462,0.16454873503686637,4.58,122.72434524663554,125.48452688463443,124.76170221800473
0.7421898580048918,0.019999999999999574,0.1670740288952627,4.6,124.72362782872518,123.9814379707203,124.47967562906042
0.8269819098045588,0.020000000000000462,0.16952330575131122,4.62,124.66941622879968,123.84243431899512,124.47967562906042
-0.0574228155713854,0.019999999999999574,0.17190972576894525,4.64,124.61520462887418,124.67262744444557,124.47967562906042
-3.3700380644100676,0.020000000000000462,0.17452537374217594,4.66,124.56099302894867,127.93103109335874,124.47967562906042
-1.158252035433165,0.019999999999999574,0.17690883371438387,4.68,124.50678142902318,125.66503346445634,124.47967562906042
-1.5812697922813896,0.020000000000000462,0.17927195213250427,4.7,124.45256982909767,126.03383962137906,124.47967562906042
-1.1050013022785237,0.019999999999999574,0.18145905104086194,4.72,124.39835822917216,125.50335953145068,124.47967562906042
-1.4411018894805778,0.020000000000000462,0.1835386376950503,4.74,124.34414662924667,125.78524851872724,124.47967562906042
-1.421126806735927,0.019999999999999574,0.1853590155526118,4.76,124.28993502932116,125.71106183605708,124.47967562906042
1.4588464505748249,0.020000000000000462,0.1849352045601172,4.78,124.23572342939566,122.77687697882084,124.47967562906042
1.703900452349842,0.019999999999999574,0.18206021291634464,4.8,125.219903095672,123.51600264332215,125.24412783753417
0.9976078882991715,0.020000000000000462,0.17639854101302999,4.82,125.22528637164137,124.2276784833422,125.24412783753417
1.1044601277391592,0.019999999999999574,0.16639611602032942,4.84,125.23066964761074,124.12620951987158,125.24412783753417
1.29602825027618,0.020000000000000462,0.1528718058415933,4.86,125.2360529235801,123.94002467330392,125.24412783753417
3.4472878122607256,0.019999999999999574,0.1366873308923665,4.88,125.24143619954948,121.79414838728876,125.24412783753417
3.799313214808734,0.020000000000000462,0.1267832146061527,4.9,125.24681947551885,121.44750626071011,125.24412783753417
4.613765268710267,0.019999999999999574,0.12273335120149996,4.92,125.25220275148823,120.63843748277796,125.24412783753417
6.72021796413361,0.020000000000000462,0.12177929647459731,4.94,125.25758602745759,118.53736806332398,125.24412783753417
5.522832663381834,0.019999999999999574,0.12254378732113891,4.96,125.26296930342697,119.74013664004514,125.24412783753417
7.66008358207668,0.020000000000000462,0.12309517605220306,4.98,125.26835257939634,117.60826899731966,125.24412783753417
-3.20651476432063,0.019999999999999574,0.12513197157825223,5.0,117.46497789186412,120.67149265618475,114.11648680010065
-6.749553209603718,0.019999999999999574,0.12792040596033905,5.02,116.72086876036116,123.47042196996487,114.11648680010065
