prediction_errors,predicted_step_function_time_interval,changepoint_probs,prediction_times,predictions,actual_values,predicted_step_function
-0.12480471925037406,0.020000000000000018,0.06924444023241988,0.64,11.190369329425963,11.315174048676337,11.707478068892804
-0.15315668211450806,0.020000000000000018,0.07023061421084002,0.66,11.3972128252127,11.550369507327208,11.707478068892804
-0.1532717695331911,0.020000000000000018,0.0716220053394083,0.68,11.604056320999437,11.757328090532628,11.707478068892804
0.11785777138110909,0.019999999999999907,0.07315560028345287,0.7,11.810899816786174,11.693042045405065,11.707478068892804
0.3593467710768117,0.020000000000000018,0.07471858737939605,0.72,12.017743312572911,11.6583965414961,11.707478068892804
0.6222370450636596,0.020000000000000018,0.0762696448386521,0.74,12.224586808359648,11.602349763295988,11.707478068892804
0.8036984000150493,0.020000000000000018,0.07773733120417826,0.76,12.431430304146385,11.627731904131336,11.707478068892804
0.6887567046068082,0.020000000000000018,0.07907435292988231,0.78,12.638273799933122,11.949517095326314,11.707478068892804
0.3046266384349341,0.020000000000000018,0.0802995515866198,0.8,12.009778346548758,11.705151708113824,12.409619523026288
-0.24823769861139766,0.019999999999999907,0.0820060816353646,0.82,12.098631941321543,12.34686963993294,12.409619523026288
-0.8297725568602736,0.020000000000000018,0.08475603753119414,0.84,12.187485536094327,13.0172580929546,12.409619523026288
-0.9240787877090035,0.020000000000000018,0.08634512430645028,0.86,12.276339130867113,13.200417918576116,12.409619523026288
-1.194123029446322,0.020000000000000018,0.08487489142483991,0.88,12.365192725639897,13.55931575508622,12.409619523026288
-1.055340129172846,0.020000000000000018,0.07833805418135181,0.9,12.454046320412681,13.509386449585527,12.409619523026288
-0.9099412993544149,0.020000000000000018,0.07091980141455269,0.92,12.542899915185465,13.45284121453988,12.409619523026288
-1.2569191082479225,0.019999999999999907,0.06665940805517129,0.94,12.63175350995825,13.888672618206172,12.409619523026288
-1.257011691373684,0.020000000000000018,0.06691815654274579,0.96,12.720607104731036,13.97761879610472,12.409619523026288
-1.3177996989584315,0.020000000000000018,0.06863810582521389,0.98,12.80946069950382,14.127260398462251,12.409619523026288
0.4545668668273972,0.020000000000000018,0.070763593963008,1.0,14.554433776322462,14.099866909495065,15.598396563094832
0.4128135739987826,0.020000000000000018,0.0730250367539157,1.02,14.786425506716322,14.37361193271754,15.598396563094832
0.495366932148416,0.020000000000000018,0.07533731244011536,1.04,15.018417237110182,14.523050304961766,15.598396563094832
0.7832730407286128,0.020000000000000018,0.07765748404896658,1.06,15.250408967504042,14.467135926775429,15.598396563094832
0.9739775418789396,0.020000000000000018,0.07998328187920295,1.08,15.482400697897901,14.508423156018962,15.598396563094832
1.1499399395911851,0.020000000000000018,0.08230939348024954,1.1,15.714392428291761,14.564452488700576,15.598396563094832
1.175185274496089,0.020000000000000018,0.08463249472652772,1.12,15.946384158685621,14.771198884189532,15.598396563094832
1.4848168501556334,0.019999999999999796,0.08693185591523893,1.14,16.17837588907948,14.693559038923846,15.598396563094832
1.2890380004365838,0.020000000000000018,0.08920392865176568,1.16,16.410367619473337,15.121329619036754,15.598396563094832
1.5032852915678188,0.020000000000000018,0.09137471977487609,1.18,16.6423593498672,15.13907405829938,15.598396563094832
-0.36406724322457684,0.020000000000000018,0.0933187432447153,1.2,15.17309189918546,15.537159142410037,15.6205732633184
-0.6024434810108552,0.020000000000000018,0.09450725901837737,1.22,15.272532202326113,15.874975683336968,15.6205732633184
-0.7104284176491351,0.020000000000000018,0.09342756012373585,1.24,15.371972505466767,16.0824009231159,15.6205732633184
-0.5841485151854808,0.020000000000000018,0.08884364540219937,1.26,15.47141280860742,16.0555613237929,15.6205732633184
-0.4742952078240261,0.020000000000000018,0.08213231202656202,1.28,15.570853111748074,16.0451483195721,15.6205732633184
-0.03936638098406142,0.020000000000000018,0.07890423540239919,1.3,15.670293414888727,15.709659795872788,15.6205732633184
0.463216452666412,0.020000000000000018,0.07973753778975333,1.32,15.76973371802938,15.306517265362968,15.6205732633184
0.4189611881310942,0.020000000000000018,0.08020185257736451,1.34,15.869174021170034,15.45021283303894,15.6205732633184
0.14718327364098371,0.020000000000000018,0.08023584401246134,1.36,15.968614324310686,15.821431050669702,15.6205732633184
-0.044463623803597585,0.019999999999999796,0.08078341520147367,1.38,16.06805462745134,16.112518251254937,15.6205732633184
-0.41922660064254025,0.020000000000000018,0.08194872083543432,1.4,15.768220405561346,16.187447006203886,15.742580180149329
-0.7319381073227422,0.020000000000000018,0.08341798465317815,1.42,15.762522577692009,16.49446068501475,15.742580180149329
-0.64089504755208,0.020000000000000018,0.08515377277341657,1.44,15.756824749822671,16.39771979737475,15.742580180149329
-0.7255390628019445,0.020000000000000018,0.08702895040866386,1.46,15.751126921953334,16.47666598475528,15.742580180149329
-0.6389940231155737,0.020000000000000018,0.08902394616684663,1.48,15.745429094083997,16.38442311719957,15.742580180149329
-1.2954729366176938,0.020000000000000018,0.09111208143840988,1.5,15.73973126621466,17.035204202832354,15.742580180149329
-1.6707265170650292,0.020000000000000018,0.09317988158934071,1.52,15.734033438345323,17.404759955410352,15.742580180149329
-2.5619172028821335,0.020000000000000018,0.09279547546162353,1.54,15.728335610475986,18.29025281335812,15.742580180149329
-2.9307697962546992,0.020000000000000018,0.07868669012389548,1.56,15.722637782606649,18.653407578861348,15.742580180149329
-3.195861069660859,0.020000000000000018,0.06392104354691548,1.58,15.716939954737311,18.91280102439817,15.742580180149329
-0.15691854878004108,0.020000000000000018,0.06239243559828013,1.6,18.97499896648051,19.13191751526055,20.40786830734022
0.29175635870566197,0.020000000000000018,0.0639752736745922,1.62,19.293414375560445,19.001658016854783,20.40786830734022
0.7709017935826097,0.019999999999999796,0.06602577673777323,1.64,19.611829784640378,18.840927991057768,20.40786830734022
1.0471271509148643,0.020000000000000018,0.06815167734453434,1.66,19.930245193720314,18.88311804280545,20.40786830734022
1.376266549072703,0.020000000000000018,0.07032217973384083,1.68,20.248660602800253,18.87239405372755,20.40786830734022
1.4404585231791778,0.020000000000000018,0.07246953477465028,1.7,20.56707601188019,19.12661748870101,20.40786830734022
1.5949019382633622,0.020000000000000018,0.07463773984497513,1.72,20.885491420960125,19.290589482696763,20.40786830734022
1.3387876736811783,0.020000000000000018,0.0769379260801624,1.74,21.20390683004006,19.865119156358883,20.40786830734022
1.4222959173691088,0.020000000000000018,0.07929503703375167,1.76,21.522322239119998,20.10002632175089,20.40786830734022
1.6457595188564191,0.020000000000000018,0.08164841639598092,1.78,21.840737648199934,20.194978129343514,20.40786830734022
-0.6435486064638383,0.020000000000000018,0.08408869582110141,1.8,20.12585852792811,20.769407134391948,20.776414452714633
-0.6964604965653187,0.020000000000000018,0.08640551275785559,1.82,20.270426511214005,20.966887007779324,20.776414452714633
-1.3573516728200943,0.020000000000000018,0.08784206971497434,1.84,20.414994494499897,21.77234616731999,20.776414452714633
-1.8519560993358049,0.020000000000000018,0.08447229536485003,1.86,20.559562477785793,22.411518577121598,20.776414452714633
-1.4312260738115548,0.019999999999999796,0.07742714282436922,1.88,20.704130461071685,22.13535653488324,20.776414452714633
-1.5706442853556197,0.020000000000000018,0.07082928900181795,1.9,20.848698444357577,22.419342729713197,20.776414452714633
-1.3694892051200185,0.020000000000000018,0.06915000414559203,1.92,20.993266427643473,22.36275563276349,20.776414452714633
-1.4385538986953676,0.020000000000000018,0.06970109320272098,1.94,21.137834410929365,22.576388309624733,20.776414452714633
-1.3690914515276447,0.020000000000000018,0.07113812380695315,1.96,21.28240239421526,22.651493845742905,20.776414452714633
-1.5578453028999242,0.020000000000000018,0.07280990443086564,1.98,21.426970377501153,22.984815680401077,20.776414452714633
0.5444491487365504,0.020000000000000018,0.07466087759187721,2.0,23.301325590411082,22.75687644167453,24.280111940950356
0.029450348478409438,0.020000000000000018,0.07658282322243373,2.02,23.518833668308698,23.48938331983029,24.280111940950356
0.6291326762668703,0.020000000000000018,0.07852826162321587,2.04,23.736341746206314,23.107209069939444,24.280111940950356
0.980523028113673,0.020000000000000018,0.08052932155254004,2.06,23.95384982410393,22.973326795990257,24.280111940950356
0.9910876577944663,0.020000000000000018,0.08256093104750861,2.08,24.17135790200155,23.180270244207083,24.280111940950356
1.6404705578701098,0.020000000000000018,0.08469566770776656,2.1,24.388865979899165,22.748395422029056,24.280111940950356
2.104291929646319,0.020000000000000018,0.0869497230210995,2.12,24.60637405779678,22.502082128150462,24.280111940950356
2.166393792619278,0.020000000000000018,0.08916721350506127,2.14,24.823882135694397,22.65748834307512,24.280111940950356
2.1643951898297296,0.020000000000000018,0.09136721653827157,2.16,25.041390213592013,22.876995023762284,24.280111940950356
1.9444296343327139,0.020000000000000018,0.0936113394037282,2.18,25.258898291489633,23.31446865715692,24.280111940950356
-0.12233949437179348,0.020000000000000018,0.09587139479865307,2.2,22.848562858143133,22.970902352514926,22.75685556923895
-0.16733207957452123,0.020000000000000018,0.09815670785693555,2.22,22.82818346060887,22.99551554018339,22.75685556923895
0.4427910610814827,0.020000000000000018,0.10060561903749139,2.24,22.807804063074606,22.365013001993123,22.75685556923895
0.011421845096844407,0.019999999999999574,0.10295224447922531,2.26,22.787424665540346,22.7760028204435,22.75685556923895
0.22854422701935206,0.020000000000000018,0.10536082776652048,2.28,22.767045268006083,22.53850104098673,22.75685556923895
-0.09845674581500319,0.020000000000000018,0.10773071846416851,2.3,22.74666587047182,22.845122616286822,22.75685556923895
-0.46624388575152054,0.020000000000000018,0.11011194847898283,2.32,22.72628647293756,23.19253035868908,22.75685556923895
-0.832458862613656,0.020000000000000018,0.11253859717621204,2.34,22.705907075403296,23.538365938016952,22.75685556923895
-1.0743544250854207,0.020000000000000018,0.1149968562198724,2.36,22.685527677869032,23.759882102954453,22.75685556923895
-1.0791587659798658,0.020000000000000018,0.11744949576412984,2.38,22.66514828033477,23.744307046314635,22.75685556923895
-0.8152809435771466,0.020000000000000018,0.11972220552556413,2.4,23.730420183630013,24.54570112720716,24.268625012368666
-1.1963851964032344,0.020000000000000018,0.11751620512180293,2.42,23.850021256683046,25.04640645308628,24.268625012368666
-1.1414930244819779,0.020000000000000018,0.09475638427523243,2.44,23.969622329736083,25.11111535421806,24.268625012368666
-0.9259332493896757,0.020000000000000018,0.072533471672508,2.46,24.089223402789116,25.015156652178792,24.268625012368666
-0.8637174740652895,0.020000000000000018,0.06660765945915775,2.48,24.20882447584215,25.07254194990744,24.268625012368666
-0.9688019609434768,0.020000000000000018,0.06702330007334835,2.5,24.328425548895186,25.297227509838663,24.268625012368666
-1.1393874411516691,0.020000000000000018,0.06881162975327959,2.52,24.44802662194822,25.58741406309989,24.268625012368666
-1.3404422138310075,0.020000000000000018,0.07076183223130758,2.54,24.567627695001256,25.908069908832264,24.268625012368666
-1.2394064328967858,0.020000000000000018,0.07280026789011647,2.56,24.68722876805429,25.926635200951075,24.268625012368666
-0.7625110472634766,0.020000000000000018,0.07497858650923607,2.58,24.806829841107323,25.5693408883708,24.268625012368666
1.1060813073299691,0.020000000000000018,0.07742908650920004,2.6,26.01798056581207,24.9118992584821,26.59890573812003
0.6436462737351043,0.020000000000000018,0.07964120068160717,2.62,26.147075048547173,25.50342877481207,26.59890573812003
0.7022885702756021,0.020000000000000018,0.08185399163941053,2.64,26.276169531282275,25.573880961006672,26.59890573812003
0.2562676534301893,0.020000000000000018,0.08404935722436986,2.66,26.405264014017376,26.148996360587187,26.59890573812003
0.4624585525520928,0.020000000000000018,0.08628363783609279,2.68,26.53435849675248,26.071899944200386,26.59890573812003
1.1618283928569113,0.020000000000000018,0.08860187134857006,2.7,26.66345297948758,25.50162458663067,26.59890573812003
1.4999102678607628,0.020000000000000018,0.09097768206824053,2.72,26.792547462222686,25.292637194361923,26.59890573812003
1.1703589537294405,0.020000000000000018,0.09329366534995752,2.74,26.921641944957788,25.751282991228347,26.59890573812003
1.1288322504147175,0.019999999999999574,0.09562669416501142,2.76,27.050736427692886,25.92190417727817,26.59890573812003
0.6162698149729628,0.020000000000000018,0.09802437933540553,2.78,27.179830910427988,26.563561095455025,26.59890573812003
-0.9904506903692543,0.020000000000000018,0.10048197524025836,2.8,26.2421762559003,27.232626946269555,26.666047391669814
-1.5654359973103027,0.020000000000000018,0.10250689795257675,2.82,26.33636984162686,27.90180583893716,26.666047391669814
-1.1907537086367128,0.020000000000000018,0.10401607828804572,2.84,26.430563427353416,27.62131713599013,26.666047391669814
-0.9716171741905271,0.020000000000000018,0.10446384274797393,2.86,26.524757013079974,27.4963741872705,26.666047391669814
-0.7435553945786744,0.020000000000000018,0.10379294849104118,2.88,26.618950598806535,27.36250599338521,26.666047391669814
-1.0343819607823441,0.020000000000000018,0.09639537825865607,2.9,26.713144184533093,27.747526145315437,26.666047391669814
-1.0644372711107977,0.020000000000000018,0.0841760722196949,2.92,26.80733777025965,27.871775041370448,26.666047391669814
-1.1948902312718737,0.020000000000000018,0.0751941741138772,2.94,26.901531355986208,28.09642158725808,26.666047391669814
-0.9130562924509036,0.020000000000000018,0.07377873925825731,2.96,26.995724941712766,27.90878123416367,26.666047391669814
-1.4059653668432155,0.020000000000000018,0.0745668237035655,2.98,27.089918527439327,28.495883894282542,26.666047391669814
-0.7651478312201299,0.020000000000000018,0.07649062062774632,3.0,28.283664642733278,29.048812473953408,28.701070604622526
-1.662788812134739,0.020000000000000018,0.0786620881496123,3.02,28.376421523153113,30.03921033528785,28.701070604622526
-2.009034266826127,0.020000000000000018,0.08086272469899075,3.04,28.469178403572943,30.47821267039907,28.701070604622526
-1.9033991206032788,0.020000000000000018,0.083057203954531,3.06,28.561935283992778,30.465334404596057,28.701070604622526
-2.263245424106575,0.020000000000000018,0.08496142597046846,3.08,28.65469216441261,30.917937588519184,28.701070604622526
-2.629011958789736,0.020000000000000018,0.08589074999916965,3.1,28.747449044832443,31.37646100362218,28.701070604622526
-3.6063407351394723,0.020000000000000018,0.08258566707712678,3.12,28.840205925252274,32.446546660391746,28.701070604622526
-2.88720416462726,0.020000000000000018,0.07808361442705966,3.14,28.93296280567211,31.82016697029937,28.701070604622526
-2.5454402163878314,0.020000000000000018,0.07484915830419832,3.16,29.02571968609194,31.57115990247977,28.701070604622526
-2.9711436543532628,0.020000000000000018,0.07321986091157232,3.18,29.118476566511774,32.08962022086504,28.701070604622526
-0.22752137899266245,0.020000000000000018,0.07366781484850299,3.2,32.732107835526,32.959629214518664,34.12854915483163
0.5317372922772989,0.020000000000000018,0.07529688220928715,3.22,33.04242812870503,32.510690836427734,34.12854915483163
0.03570208122197016,0.020000000000000018,0.07724611922638591,3.24,33.35274842188406,33.31704634066209,34.12854915483163
-0.16415443428527965,0.019999999999999574,0.07929935783947492,3.26,33.66306871506308,33.82722314934836,34.12854915483163
0.042382945493073976,0.020000000000000018,0.08136755108713681,3.28,33.97338900824211,33.931006062749034,34.12854915483163
-0.5433126728834949,0.020000000000000018,0.08336149550101302,3.3,34.28370930142114,34.827021974304635,34.12854915483163
0.05868012555455948,0.020000000000000018,0.08530594642679955,3.32,34.594029594600165,34.535349469045606,34.12854915483163
0.14978479449852955,0.020000000000000018,0.08711096791981919,3.34,34.9043498877792,34.75456509328067,34.12854915483163
0.7400031722052134,0.020000000000000018,0.08882240876886363,3.36,35.21467018095822,34.47466700875301,34.12854915483163
0.14680274084912526,0.020000000000000018,0.0900575135370596,3.38,35.524990474137255,35.37818773328813,34.12854915483163
0.10507939578236858,0.020000000000000018,0.09062952008449478,3.4,35.575633638535784,35.470554242753416,36.822620416052395
0.9372854270447135,0.020000000000000018,0.0907683422945008,3.42,35.85274181131725,34.91545638427254,36.822620416052395
1.2012478619141405,0.020000000000000018,0.09017881934183984,3.44,36.12984998409872,34.92860212218458,36.822620416052395
0.9330378337142591,0.020000000000000018,0.08846700812675924,3.46,36.40695815688019,35.47392032316593,36.822620416052395
1.381886928606832,0.020000000000000018,0.08697966976522144,3.48,36.68406632966166,35.30217940105483,36.822620416052395
2.028106375521247,0.020000000000000018,0.08663276559733464,3.5,36.96117450244313,34.93306812692188,36.822620416052395
2.1724953306997747,0.020000000000000018,0.08694004080700002,3.52,37.238282675224596,35.06578734452482,36.822620416052395
2.0728125704140083,0.020000000000000018,0.08782116976775718,3.54,37.515390848006064,35.442578277592055,36.822620416052395
2.511785079869206,0.020000000000000018,0.08933049855534374,3.56,37.79249902078753,35.280713940918325,36.822620416052395
3.1182976222836274,0.020000000000000018,0.09129138696734913,3.58,38.069607193569,34.95130957128537,36.822620416052395
-0.1701970115415108,0.020000000000000018,0.09330976970944484,3.6,35.13841602081027,35.30861303235178,35.10732433227271
-0.6014721356049435,0.020000000000000018,0.09539238411561136,3.62,35.13150675669081,35.732978892295755,35.10732433227271
-0.25371315208657563,0.020000000000000018,0.09759342289434425,3.64,35.124597492571354,35.37831064465793,35.10732433227271
-0.7249494078082108,0.020000000000000018,0.09978624415335219,3.66,35.1176882284519,35.84263763626011,35.10732433227271
-0.7958471853714713,0.020000000000000018,0.10200546589742651,3.68,35.11077896433244,35.90662614970391,35.10732433227271
-0.8409912947768348,0.020000000000000018,0.1042418226665996,3.7,35.10386970021298,35.94486099498982,35.10732433227271
-2.075975908157382,0.020000000000000018,0.10654020831498447,3.72,35.096960436093525,37.17293634425091,35.10732433227271
-1.625586376690194,0.020000000000000018,0.10881919918300152,3.74,35.09005117197407,36.71563754866426,35.10732433227271
-1.6758832453752177,0.019999999999999574,0.11106072734436595,3.76,35.08314190785461,36.75902515322983,35.10732433227271
-1.2967858501846266,0.020000000000000018,0.11332275970883447,3.78,35.07623264373515,36.37301849391978,35.10732433227271
0.013737579789953713,0.020000000000000018,0.11553144263907121,3.8,37.02938910469701,37.01565152490706,37.77878197205903
0.4828981028523529,0.020000000000000018,0.11775824832607563,3.82,37.195920852999684,36.71302275014733,37.77878197205903
1.0434010610197078,0.020000000000000018,0.12003015951713938,3.84,37.36245260130235,36.31905154028264,37.77878197205903
1.4865708097904218,0.020000000000000018,0.12234419022715849,3.86,37.528984349605025,36.0424135398146,37.77878197205903
0.9406271651051696,0.020000000000000018,0.12453796832502081,3.88,37.69551609790769,36.75488893280252,37.77878197205903
1.171937327920368,0.020000000000000018,0.1267224373521024,3.9,37.862047846210366,36.69011051829,37.77878197205903
1.7844062205225342,0.020000000000000018,0.1289936590288688,3.92,38.02857959451303,36.2441733739905,37.77878197205903
1.0094637570406917,0.020000000000000018,0.13096349124321569,3.94,38.19511134281571,37.185647585775016,37.77878197205903
1.5692105373299228,0.020000000000000018,0.1329199951605044,3.96,38.361643091118374,36.79243255378845,37.77878197205903
1.6876449831139126,0.020000000000000018,0.13463910836035928,3.98,38.52817483942105,36.840529856307136,37.77878197205903
-0.2200833456329221,0.020000000000000018,0.13578429639071607,4.0,36.78823404839607,37.00831739402899,36.89332281903877
-0.5259230922867104,0.019999999999999574,0.13532576275928088,4.02,36.811587108538895,37.337510200825605,36.89332281903877
-1.6183512674706435,0.020000000000000462,0.12813353368659772,4.04,36.83494016868172,38.45329143615236,36.89332281903877
-2.1997934116811777,0.019999999999999574,0.1130803955928371,4.06,36.85829322882454,39.05808664050572,36.89332281903877
-2.358889962194233,0.020000000000000462,0.10135193785978011,4.08,36.88164628896736,39.24053625116159,36.89332281903877
-3.579966532123578,0.019999999999999574,0.08372561400699927,4.1,36.904999349110184,40.48496588123376,36.89332281903877
-3.100042615835889,0.020000000000000462,0.07438180108891188,4.12,36.92835240925301,40.0283950250889,36.89332281903877
-2.839889114250859,0.019999999999999574,0.07132710594762535,4.14,36.95170546939583,39.79159458364669,36.89332281903877
-2.955096411024215,0.020000000000000462,0.07049783798308353,4.16,36.97505852953866,39.93015494056287,36.89332281903877
-2.779664054639454,0.019999999999999574,0.07142899187920583,4.18,36.998411589681474,39.77807564432093,36.89332281903877
1.080218447650637,0.020000000000000462,0.0729475479657439,4.2,40.90853306482221,39.82831461717157,42.379166008969875
0.8115874988716882,0.019999999999999574,0.07461426833288595,4.22,41.2353403857439,40.423752886872215,42.379166008969875
0.5778250378821994,0.020000000000000462,0.07652703525370066,4.24,41.56214770666562,40.98432266878342,42.379166008969875
0.435535278261753,0.019999999999999574,0.07861939901857758,4.26,41.888955027587315,41.45341974932556,42.379166008969875
0.4212123958617937,0.020000000000000462,0.08081752786387597,4.28,42.21576234850903,41.79454995264724,42.379166008969875
0.5607762906169214,0.019999999999999574,0.08307421501610039,4.3,42.542569669430726,41.981793378813805,42.379166008969875
1.173777368022762,0.020000000000000462,0.08536448562409242,4.32,42.86937699035244,41.69559962232968,42.379166008969875
0.6039392042130771,0.019999999999999574,0.0876862446692107,4.34,43.19618431127414,42.59224510706106,42.379166008969875
0.4808358993369666,0.020000000000000462,0.09001829695728357,4.36,43.522991632195854,43.04215573285889,42.379166008969875
0.640543658403196,0.019999999999999574,0.09232687290977243,4.38,43.84979895311755,43.20925529471435,42.379166008969875
-0.23798773102841864,0.020000000000000462,0.09451164902250836,4.4,43.62423027626964,43.86221800729806,45.19815794689759
-0.11950451232947046,0.019999999999999574,0.09637891279068625,4.42,43.973991980853626,44.093496493183096,45.19815794689759
-0.45180609054944654,0.020000000000000462,0.09703581089295744,4.44,44.32375368543762,44.77555977598707,45.19815794689759
0.13742859416962716,0.019999999999999574,0.09592041933006212,4.46,44.673515390021606,44.53608679585198,45.19815794689759
0.33628469325539356,0.020000000000000462,0.09197242103672276,4.48,45.023277094605604,44.68699240135021,45.19815794689759
1.3338704829647696,0.019999999999999574,0.08839511724026243,4.5,45.37303879918959,44.03916831622482,45.19815794689759
1.6695166327321687,0.019999999999999574,0.08530641229456981,4.52,45.72280050377357,44.0532838710414,45.19815794689759
2.8235558768846687,0.020000000000000462,0.08538188860945223,4.54,46.07256220835757,43.2490063314729,45.19815794689759
2.9050729012230576,0.019999999999999574,0.08557240878797559,4.56,46.42232391294155,43.51725101171849,45.19815794689759
3.067899838502676,0.020000000000000462,0.08634433404939752,4.58,46.77208561752555,43.70418577902287,45.19815794689759
-0.7223269081556865,0.019999999999999574,0.08738454701272555,4.6,43.54555792808652,44.2678848362422,43.13142133244499
-1.1780613536297082,0.020000000000000462,0.08878788449622309,4.62,43.45352757349951,44.631588927129215,43.13142133244499
-1.6205005240486727,0.019999999999999574,0.09038482198708021,4.64,43.361497218912504,44.98199774296118,43.13142133244499
-1.720121607494228,0.020000000000000462,0.09215129542702617,4.66,43.269466864325494,44.98958847181972,43.13142133244499
-1.9782189560398962,0.019999999999999574,0.09399647609369227,4.68,43.177436509738484,45.15565546577838,43.13142133244499
-1.9333251997919305,0.020000000000000462,0.09594567083273539,4.7,43.085406155151475,45.018731354943405,43.13142133244499
-0.851211545230278,0.019999999999999574,0.09829026229250963,4.72,42.99337580056447,43.84458734579475,43.13142133244499
-1.000171279825338,0.020000000000000462,0.1006136439981166,4.74,42.90134544597746,43.9015167258028,43.13142133244499
-1.5413477772499036,0.019999999999999574,0.10280457318644894,4.76,42.80931509139046,44.35066286864036,43.13142133244499
-1.747410930339008,0.020000000000000462,0.10499652559413782,4.78,42.71728473680345,44.46469566714246,43.13142133244499
-0.19308623599759045,0.019999999999999574,0.10722045573029224,4.8,44.25504035709112,44.44812659308871,44.00496260692691
-0.08255463677630104,0.020000000000000462,0.10950314076490049,4.82,44.19946752372129,44.28202216049759,44.00496260692691
-1.4689107232493583,0.019999999999999574,0.11171258275595904,4.84,44.143894690351466,45.612805413600825,44.00496260692691
-1.9846448690158738,0.020000000000000462,0.11397053768140028,4.86,44.08832185698164,46.07296672599752,44.00496260692691
-1.9468771065045019,0.019999999999999574,0.11623180184756109,4.88,44.03274902361182,45.97962613011632,44.00496260692691
-1.9876984505837854,0.020000000000000462,0.11849608198952122,4.9,43.97717619024199,45.96487464082578,44.00496260692691
-1.9671721993341436,0.019999999999999574,0.12076778663172505,4.92,43.92160335687217,45.88877555620631,44.00496260692691
-2.0071300667542573,0.020000000000000462,0.12304682668257964,4.94,43.866030523502346,45.8731605902566,44.00496260692691
-1.9108843258422539,0.019999999999999574,0.1253390343490121,4.96,43.81045769013252,45.72134201597478,44.00496260692691
-2.1913066643766825,0.020000000000000462,0.1276281312383941,4.98,43.7548848567627,45.94619152113938,44.00496260692691
0.3648807966105423,0.019999999999999574,0.1299208676063577,5.0,46.38873160895073,46.023850812340186,47.05124817873467
