prediction_errors,predicted_step_function_time_interval,changepoint_probs,prediction_times,predictions,actual_values,predicted_step_function
0.2576981025044631,0.020000000000000018,0.23995956337338178,1.52,81.36777455082581,81.11007644832135,81.37095636413633
-0.3076505631372868,0.020000000000000018,0.24243431184182077,1.54,81.36565334195211,81.6733039050894,81.37095636413633
-0.1702424345406257,0.020000000000000018,0.24493665456762895,1.56,81.36353213307842,81.53377456761905,81.37095636413633
-1.0319084390336428,0.020000000000000018,0.24733334374371693,1.58,81.36141092420473,82.39331936323838,81.37095636413633
0.43937282042402614,0.020000000000000018,0.24990378816079242,1.6,82.08707418560859,81.64770136518456,82.94459326874644
0.4642708333448553,0.020000000000000018,0.25239972224723556,1.62,82.27763398186144,81.81336314851659,82.94459326874644
1.0083330272565547,0.019999999999999796,0.25492351791445994,1.64,82.4681937781143,81.45986075085774,82.94459326874644
1.0263450807400147,0.020000000000000018,0.25741696132346165,1.66,82.65875357436715,81.63240849362714,82.94459326874644
2.0344700683271384,0.020000000000000018,0.25994589555561054,1.68,82.84931337062001,80.81484330229287,82.94459326874644
2.2525119863498304,0.020000000000000018,0.2624508611645052,1.7,83.03987316687287,80.78736118052304,82.94459326874644
2.3279860109710597,0.020000000000000018,0.2649500625687007,1.72,83.23043296312572,80.90244695215466,82.94459326874644
2.99488722547558,0.020000000000000018,0.2674551925703479,1.74,83.42099275937858,80.426105533903,82.94459326874644
2.9915809923202374,0.020000000000000018,0.26995470215782985,1.76,83.61155255563143,80.6199715633112,82.94459326874644
3.8184548509264573,0.020000000000000018,0.27245483773925483,1.78,83.80211235188429,79.98365750095783,82.94459326874644
0.023805796810862034,0.020000000000000018,0.2749547522260529,1.8,79.98489602228493,79.96109022547407,79.14717933031844
-0.7626459007806687,0.020000000000000018,0.2774552974682868,1.82,79.79873675740349,80.56138265818416,79.14717933031844
-1.2219210276438588,0.020000000000000018,0.2799515411239417,1.84,79.61257749252204,80.8344985201659,79.14717933031844
-1.3536252712100065,0.020000000000000018,0.28245120564456844,1.86,79.4264182276406,80.7800434988506,79.14717933031844
-0.998764482522148,0.019999999999999796,0.2849538648764797,1.88,79.24025896275916,80.2390234452813,79.14717933031844
-0.3944578295520955,0.020000000000000018,0.2874403947805869,1.9,79.05409969787772,79.44855752742981,79.14717933031844
-0.035256004084686765,0.020000000000000018,0.28990477454585134,1.92,78.86794043299626,78.90319643708095,79.14717933031844
-0.7566977037050577,0.020000000000000018,0.2924314623565671,1.94,78.68178116811482,79.43847887181988,79.14717933031844
-1.1548802919831047,0.020000000000000018,0.2949410024629952,1.96,78.49562190323337,79.65050219521648,79.14717933031844
-1.0050189925523654,0.020000000000000018,0.29742980525391316,1.98,78.30946263835193,79.3144816309043,79.14717933031844
-0.4502683789814341,0.020000000000000018,0.29993571490902243,2.0,79.05990063648119,79.51016901546262,78.36180756547779
-0.385495715552139,0.020000000000000018,0.3024263433219202,2.02,78.90476884292488,79.29026455847702,78.36180756547779
-0.7989526561609068,0.020000000000000018,0.30493506946076177,2.04,78.74963704936857,79.54858970552948,78.36180756547779
-0.3994575353733154,0.020000000000000018,0.307404440126993,2.06,78.59450525581227,78.99396279118558,78.36180756547779
-0.1048375164353672,0.020000000000000018,0.30983536920875837,2.08,78.43937346225596,78.54421097869132,78.36180756547779
-0.2878359855640724,0.020000000000000018,0.3123157527099116,2.1,78.28424166869965,78.57207765426372,78.36180756547779
-0.31586652780325153,0.020000000000000018,0.31476900756424786,2.12,78.12910987514333,78.44497640294658,78.36180756547779
0.10842752947230849,0.020000000000000018,0.3169190986377693,2.14,77.97397808158702,77.86555055211471,78.36180756547779
-0.3075096248956015,0.020000000000000018,0.31931726013609385,2.16,77.81884628803071,78.12635591292631,78.36180756547779
-0.303998771527219,0.020000000000000018,0.32133755529814695,2.18,77.6637144944744,77.96771326600162,78.36180756547779
-0.3391199537059322,0.020000000000000018,0.3228750516207314,2.2,77.61759539975269,77.95671535345862,76.74312947647391
-0.5170978000919462,0.020000000000000018,0.3230877131360441,2.22,77.42326963902407,77.94036743911602,76.74312947647391
-0.5589567805171072,0.020000000000000018,0.31789806496205103,2.24,77.22894387829545,77.78790065881256,76.74312947647391
-0.9891429005107426,0.019999999999999574,0.30699644652783487,2.26,77.03461811756684,78.02376101807758,76.74312947647391
-1.4045985861385901,0.020000000000000018,0.2916632777794458,2.28,76.84029235683822,78.24489094297681,76.74312947647391
-2.066336953521599,0.020000000000000018,0.28620888761534186,2.3,76.6459665961096,78.7123035496312,76.74312947647391
-2.1713772838374723,0.020000000000000018,0.2734944489351174,2.32,76.451640835381,78.62301811921847,76.74312947647391
-2.1807401671200637,0.020000000000000018,0.24597406627994883,2.34,76.25731507465238,78.43805524177245,76.74312947647391
-2.569910611945218,0.020000000000000018,0.22380735228667045,2.36,76.06298931392377,78.63289992586898,76.74312947647391
-2.607546336496128,0.020000000000000018,0.19126790286289597,2.38,75.86866355319515,78.47620988969128,76.74312947647391
0.5670925733247003,0.020000000000000018,0.1517650062953559,2.4,78.78491671580375,78.21782414247905,79.1950749446649
1.2366101395364524,0.020000000000000018,0.11726786346105139,2.42,78.876062988884,77.63945284934755,79.1950749446649
0.8827100970890598,0.020000000000000018,0.11131689348170658,2.44,78.96720926196426,78.0844991648752,79.1950749446649
0.38238862197002277,0.020000000000000018,0.11231003693274695,2.46,79.05835553504451,78.67596691307449,79.1950749446649
0.17129992944452965,0.020000000000000018,0.1146355342835099,2.48,79.14950180812475,78.97820187868022,79.1950749446649
-0.23951511742647824,0.020000000000000018,0.11800267554887134,2.5,79.24064808120501,79.48016319863149,79.1950749446649
-0.13163394048301313,0.020000000000000018,0.12122542205003282,2.52,79.33179435428526,79.46342829476828,79.1950749446649
-0.32278113386196594,0.020000000000000018,0.12490873307130043,2.54,79.42294062736552,79.74572176122749,79.1950749446649
-0.6112201558433128,0.020000000000000018,0.12941075067131225,2.56,79.51408690044576,80.12530705628907,79.1950749446649
-0.8576767355936141,0.020000000000000018,0.13513918013155346,2.58,79.60523317352602,80.46290990911963,79.1950749446649
-0.21919785765592792,0.020000000000000018,0.14320924701661275,2.6,80.71325451002106,80.93245236767699,82.04354204988879
0.4901956265388918,0.020000000000000018,0.15161565736518895,2.62,81.00887396332499,80.5186783367861,82.04354204988879
0.7376085318046819,0.020000000000000018,0.16157391720061282,2.64,81.30449341662893,80.56688488482425,82.04354204988879
1.8455898977702674,0.020000000000000018,0.16563806560478314,2.66,81.60011286993287,79.7545229721626,82.04354204988879
1.8720654614202914,0.020000000000000018,0.17211791722520398,2.68,81.89573232323681,80.02366686181652,82.04354204988879
2.166994777135443,0.020000000000000018,0.17851766874725195,2.7,82.19135177654076,80.02435699940531,82.04354204988879
2.223176660850214,0.020000000000000018,0.18733330604331924,2.72,82.4869712298447,80.26379456899448,82.04354204988879
3.132763642861917,0.020000000000000018,0.1884560860773846,2.74,82.78259068314864,79.64982704028672,82.04354204988879
2.987994705250969,0.019999999999999574,0.19484050157064628,2.76,83.07821013645257,80.0902154312016,82.04354204988879
3.9524687468628628,0.020000000000000018,0.19178425997037254,2.78,83.37382958975651,79.42136084289365,82.04354204988879
-0.06889116400481043,0.020000000000000018,0.19061447522212452,2.8,79.46938108538019,79.538272249385,78.93331249383263
-0.5597376352687036,0.020000000000000018,0.19364576081720786,2.82,79.35025473170295,79.90999236697165,78.93331249383263
-0.5601784296196968,0.020000000000000018,0.1950950048906687,2.84,79.23112837802572,79.79130680764541,78.93331249383263
-1.0738682152045271,0.020000000000000018,0.20017205878236236,2.86,79.11200202434848,80.18587023955301,78.93331249383263
-1.5694396523488905,0.020000000000000018,0.20822953085386037,2.88,78.99287567067124,80.56231532302013,78.93331249383263
-1.103712503598416,0.020000000000000018,0.2106672759078073,2.9,78.87374931699401,79.97746182059242,78.93331249383263
-1.191708492905164,0.020000000000000018,0.21244027044738883,2.92,78.75462296331678,79.94633145622194,78.93331249383263
-0.8912247062692984,0.020000000000000018,0.20920874462209257,2.94,78.63549660963953,79.52672131590883,78.93331249383263
-1.3918900430377334,0.020000000000000018,0.21029858917330485,2.96,78.5163702559623,79.90826029900003,78.93331249383263
-1.5427809282675184,0.020000000000000018,0.2115176141580612,2.98,78.39724390228507,79.94002483055259,78.93331249383263
0.02043160448336323,0.020000000000000018,0.21259797631103608,3.0,79.96123071900523,79.94079911452187,79.98788303110352
-0.6105203661558676,0.020000000000000018,0.2179405840818457,3.02,79.96715345502706,80.57767382118293,79.98788303110352
-1.0910142419528341,0.020000000000000018,0.2253848761321826,3.04,79.9730761910489,81.06409043300174,79.98788303110352
-0.5515347721113102,0.020000000000000018,0.23005306257245425,3.06,79.97899892707075,80.53053369918206,79.98788303110352
-0.6327185378727052,0.020000000000000018,0.23494100768354537,3.08,79.98492166309259,80.6176402009653,79.98788303110352
-0.8755606475798317,0.020000000000000018,0.2407405008702852,3.1,79.99084439911444,80.86640504669427,79.98788303110352
-0.9798589712594463,0.020000000000000018,0.24651041191653533,3.12,79.99676713513628,80.97662610639573,79.98788303110352
-1.0857325224609156,0.020000000000000018,0.2519964356556238,3.14,80.00268987115813,81.08842239361904,79.98788303110352
-1.4902741189396238,0.020000000000000018,0.25656619735051145,3.16,80.00861260717996,81.49888672611958,79.98788303110352
-1.2959671461849638,0.020000000000000018,0.26033848228166123,3.18,80.0145353432018,81.31050248938676,79.98788303110352
-0.15728795819900654,0.020000000000000018,0.2616202695045319,3.2,81.52997542239983,81.68726338059884,82.0886442200034
0.35165213010971286,0.020000000000000018,0.26341891603369566,3.22,81.65412404408951,81.3024719139798,82.0886442200034
0.6473465349323817,0.020000000000000018,0.26491033905198536,3.24,81.7782726657792,81.13092613084682,82.0886442200034
0.885614451890504,0.019999999999999574,0.26604717063391237,3.26,81.90242128746888,81.01680683557838,82.0886442200034
1.360681691487443,0.020000000000000018,0.2667209938403669,3.28,82.02656990915857,80.66588821767112,82.0886442200034
1.3918021362537019,0.020000000000000018,0.2672540879883136,3.3,82.15071853084825,80.75891639459455,82.0886442200034
0.9945875813462521,0.020000000000000018,0.2667371499068481,3.32,82.27486715253792,81.28027957119167,82.0886442200034
1.0691161910966684,0.020000000000000018,0.2656974843399477,3.34,82.3990157742276,81.32989958313094,82.0886442200034
1.0415162088367538,0.020000000000000018,0.26368029727087866,3.36,82.52316439591729,81.48164818708054,82.0886442200034
0.7512420155504174,0.020000000000000018,0.25888378838381,3.38,82.64731301760698,81.89607100205656,82.0886442200034
-0.7388502411904483,0.020000000000000018,0.2523366879888925,3.4,81.42207766000682,82.16092790119727,81.55876355500706
-0.6287674484286185,0.020000000000000018,0.2466296705869505,3.42,81.45245230334021,82.08121975176883,81.55876355500706
-0.9180985150976113,0.020000000000000018,0.2376267078495795,3.44,81.4828269466736,82.40092546177121,81.55876355500706
-1.0067356222574375,0.020000000000000018,0.22384068415701108,3.46,81.51320159000699,82.51993721226442,81.55876355500706
-1.2494469255583596,0.020000000000000018,0.19855076779581457,3.48,81.54357623334037,82.79302315889873,81.55876355500706
-1.2408851183796514,0.020000000000000018,0.16720789096983715,3.5,81.57395087667376,82.81483599505341,81.55876355500706
-1.1784201799033127,0.020000000000000018,0.1432900266682821,3.52,81.60432552000715,82.78274569991046,81.55876355500706
-1.2311349798944775,0.020000000000000018,0.12975122492916086,3.54,81.63470016334054,82.86583514323502,81.55876355500706
-1.6454549469821984,0.020000000000000018,0.12195683502743518,3.56,81.66507480667394,83.31052975365614,81.55876355500706
-0.8384049760198735,0.020000000000000018,0.12173621424577932,3.58,81.69544945000733,82.5338544260272,81.55876355500706
0.5894840075090855,0.020000000000000018,0.12247547153676273,3.6,83.12959329848154,82.54010929097245,83.54131044692951
0.35236513689883964,0.020000000000000018,0.12326106583904677,3.62,83.22108599813664,82.8687208612378,83.54131044692951
0.9305643671700778,0.020000000000000018,0.1251467435470553,3.64,83.31257869779175,82.38201433062167,83.54131044692951
1.419193892175386,0.020000000000000018,0.1275096157563502,3.66,83.40407139744687,81.98487750527148,83.54131044692951
2.2346278942808055,0.020000000000000018,0.13041273316467838,3.68,83.49556409710198,81.26093620282117,83.54131044692951
1.91142394784778,0.020000000000000018,0.13296397826776002,3.7,83.58705679675708,81.6756328489093,83.54131044692951
2.3629274655682764,0.020000000000000018,0.13573953329158814,3.72,83.67854949641219,81.31562203084391,83.54131044692951
2.835194977683898,0.020000000000000018,0.13872932084444226,3.74,83.7700421960673,80.9348472183834,83.54131044692951
2.7631512546336126,0.019999999999999574,0.14158879997360915,3.76,83.8615348957224,81.09838364108879,83.54131044692951
2.479631242794497,0.020000000000000018,0.14415112339154018,3.78,83.95302759537752,81.47339635258302,83.54131044692951
-0.5686459029373765,0.020000000000000018,0.1468165069462963,3.8,80.7260646174416,81.29471052037897,79.88547328130704
-0.5979120736176924,0.020000000000000018,0.1495655451736743,3.82,80.53926654274503,81.13717861636272,79.88547328130704
-0.8370081850344349,0.020000000000000018,0.15225609330005554,3.84,80.35246846804846,81.18947665308289,79.88547328130704
-0.9717956915618373,0.020000000000000018,0.15496062238464714,3.86,80.16567039335189,81.13746608491373,79.88547328130704
-1.0706066701202417,0.020000000000000018,0.1577057902387032,3.88,79.97887231865532,81.04947898877556,79.88547328130704
-0.841325418383633,0.020000000000000018,0.16071980690587298,3.9,79.79207424395877,80.6333996623424,79.88547328130704
-1.0252827732447969,0.020000000000000018,0.16374417019624363,3.92,79.6052761692622,80.630558942507,79.88547328130704
-1.6169722155060242,0.020000000000000018,0.16645837288222123,3.94,79.41847809456563,81.03545031007165,79.88547328130704
-1.6074699031197923,0.020000000000000018,0.16930976752755889,3.96,79.23168001986906,80.83914992298885,79.88547328130704
-1.3972005782900396,0.020000000000000018,0.1724725004678195,3.98,79.04488194517249,80.44208252346253,79.88547328130704
0.966087740738061,0.020000000000000018,0.17634397168281743,4.0,80.52333571266938,79.55724797193132,80.18333247736282
0.947884523629142,0.019999999999999574,0.1804043543943193,4.02,80.44777943815681,79.49989491452767,80.18333247736282
0.8143024541767261,0.020000000000000462,0.1845526658315942,4.04,80.37222316364424,79.55792070946751,80.18333247736282
0.9819862461201723,0.019999999999999574,0.18895536816105127,4.06,80.29666688913167,79.3146806430115,80.18333247736282
0.655875626640352,0.020000000000000462,0.19328395551802827,4.08,80.2211106146191,79.56523498797876,80.18333247736282
0.591714605357879,0.019999999999999574,0.1976644630876927,4.1,80.14555434010654,79.55383973474866,80.18333247736282
1.1461643051468826,0.020000000000000462,0.20224686098296865,4.12,80.06999806559396,78.92383376044708,80.18333247736282
1.039497901014343,0.019999999999999574,0.20671560813468276,4.14,79.9944417910814,78.95494389006706,80.18333247736282
0.5207213759666587,0.020000000000000462,0.21108195329294774,4.16,79.91888551656884,79.39816414060218,80.18333247736282
0.9643610424342626,0.019999999999999574,0.21523300727201478,4.18,79.84332924205627,78.87896819962201,80.18333247736282
-0.2624607803853962,0.020000000000000462,0.2193845614112857,4.2,78.95329111636786,79.21575189675326,78.65286966092643
0.3044145780699239,0.019999999999999574,0.2228505238329914,4.22,78.88653079293643,78.5821162148665,78.65286966092643
0.2978082570762979,0.020000000000000462,0.22587998401717144,4.24,78.81977046950499,78.52196221242869,78.65286966092643
0.3684256169810425,0.019999999999999574,0.22801655608377486,4.26,78.75301014607356,78.38458452909252,78.65286966092643
0.5208711331603979,0.020000000000000462,0.22778386276924223,4.28,78.68624982264213,78.16537868948173,78.65286966092643
0.34752200389463894,0.019999999999999574,0.22387038590226638,4.3,78.61948949921069,78.27196749531605,78.65286966092643
0.19629357621752774,0.020000000000000462,0.21273519787967388,4.32,78.55272917577925,78.35643559956172,78.65286966092643
-0.5472444842624355,0.019999999999999574,0.20518250710894584,4.34,78.48596885234782,79.03321333661026,78.65286966092643
-0.4197694715110032,0.020000000000000462,0.18910800377619696,4.36,78.41920852891639,78.83897800042739,78.65286966092643
-0.3130601373419637,0.019999999999999574,0.16440585228471133,4.38,78.35244820548495,78.66550834282691,78.65286966092643
-0.5629238699280563,0.020000000000000462,0.151695396197043,4.4,78.58439757012756,79.14732144005562,78.5686949742659
-0.9585222293973743,0.019999999999999574,0.14765772285653858,4.42,78.58090810438053,79.5394303337779,78.5686949742659
-1.3368526430235477,0.020000000000000462,0.15008856795149242,4.44,78.57741863863349,79.91427128165704,78.5686949742659
-1.2404384698198214,0.019999999999999574,0.150152027062143,4.46,78.57392917288645,79.81436764270627,78.5686949742659
-1.6797499665299114,0.020000000000000462,0.15696761853521685,4.48,78.57043970713941,80.25018967366933,78.5686949742659
-2.323799110002227,0.019999999999999574,0.1740114375678788,4.5,78.56695024139238,80.8907493513946,78.5686949742659
-1.789008711184323,0.019999999999999574,0.18177496605005783,4.52,78.56346077564535,80.35246948682968,78.5686949742659
-1.3073441286926908,0.020000000000000462,0.17994931922321775,4.54,78.55997130989832,79.867315438591,78.5686949742659
-1.1185683794638948,0.019999999999999574,0.1742056281437323,4.56,78.55648184415128,79.67505022361517,78.5686949742659
-1.607886038820638,0.020000000000000462,0.17686566273358773,4.58,78.55299237840424,80.16087841722488,78.5686949742659
0.10263258834932287,0.019999999999999574,0.1807330633386638,4.6,80.36425226289026,80.26161967454094,80.69401875429436
-0.027644518608113344,0.020000000000000462,0.18751857985341752,4.62,80.4375337054245,80.46517822403261,80.69401875429436
-0.4716242667373223,0.019999999999999574,0.2022643972095453,4.64,80.51081514795874,80.98243941469606,80.69401875429436
-0.6772795275527983,0.020000000000000462,0.2202923274909892,4.66,80.58409659049299,81.26137611804579,80.69401875429436
-1.2145882408736384,0.019999999999999574,0.24220258314228693,4.68,80.65737803302723,81.87196627390087,80.69401875429436
-1.6318250312636309,0.020000000000000462,0.2596638056440231,4.7,80.73065947556148,82.36248450682511,80.69401875429436
-1.7227033212527658,0.019999999999999574,0.26965388502378723,4.72,80.80394091809572,82.52664423934849,80.69401875429436
-1.8104593591852591,0.020000000000000462,0.2747216801784068,4.74,80.87722236062996,82.68768171981522,80.69401875429436
-1.9262466785777974,0.019999999999999574,0.27694971007792296,4.76,80.95050380316421,82.87675048174201,80.69401875429436
-1.9937908513765592,0.020000000000000462,0.2778388061083867,4.78,81.02378524569845,83.01757609707501,80.69401875429436
0.7672423108175082,0.019999999999999574,0.2788094359446381,4.8,83.64794326597513,82.88070095515762,85.13422911313515
1.2265191570430716,0.020000000000000462,0.28000189788766033,4.82,83.97822900978848,82.7517098527454,85.13422911313515
2.3578574257027327,0.019999999999999574,0.2822557686600728,4.84,84.3085147536018,81.95065732789907,85.13422911313515
3.2323975994546146,0.020000000000000462,0.2847832481359406,4.86,84.63880049741515,81.40640289796053,85.13422911313515
3.3823250051662654,0.019999999999999574,0.2871085035510271,4.88,84.96908624122847,81.5867612360622,85.13422911313515
4.322918655267429,0.020000000000000462,0.28967710423058396,4.9,85.29937198504182,80.97645332977439,85.13422911313515
5.06131903866806,0.019999999999999574,0.29228120391286055,4.92,85.62965772885514,80.56833869018708,85.13422911313515
5.464913083234563,0.020000000000000462,0.29486610611269803,4.94,85.95994347266848,80.49503038943392,85.13422911313515
6.200260685201741,0.019999999999999574,0.2973890371746113,4.96,86.2902292164818,80.08996853128006,85.13422911313515
7.2396734252507855,0.020000000000000462,0.2995023673883042,4.98,86.62051496029515,79.38084153504437,85.13422911313515
-0.31169349184465034,0.019999999999999574,0.3015627972839568,5.0,79.19090116611409,79.50259465795874,77.53998591375382
