prediction_errors,predicted_step_function_time_interval,changepoint_probs,prediction_times,predictions,actual_values,predicted_step_function
11.399139808039664,0.020000000000000018,0.09745541499659115,0.38,87.77838755054431,76.37924774250465,86.17411029755894
10.732725992054341,0.020000000000000018,0.0995959235599808,0.4,81.75866641506886,71.02594042301452,82.4569327333721
10.366092795222244,0.019999999999999962,0.10145636816552508,0.42,81.91383670802513,71.54774391280289,82.4569327333721
5.919275515275558,0.020000000000000018,0.10408310194121291,0.44,82.06900700098141,76.14973148570586,82.4569327333721
-1.244399144664385,0.020000000000000018,0.10724481171565015,0.46,82.22417729393769,83.46857643860207,82.4569327333721
-3.7938819359212346,0.019999999999999962,0.10985103060818557,0.48,82.37934758689397,86.1732295228152,82.4569327333721
-6.141819914975017,0.020000000000000018,0.11231927200229717,0.5,82.53451787985024,88.67633779482526,82.4569327333721
-5.918900409033711,0.020000000000000018,0.11476225559098378,0.52,82.68968817280653,88.60858858184024,82.4569327333721
-4.97342863109219,0.020000000000000018,0.11718060617187848,0.54,82.8448584657628,87.81828709685499,82.4569327333721
-11.574852879963018,0.020000000000000018,0.1180731143201128,0.56,83.00002875871907,94.57488163868209,82.4569327333721
-9.628841384120292,0.019999999999999907,0.1161571503225214,0.58,83.15519905167535,92.78404043579565,82.4569327333721
3.7309169131582536,0.020000000000000018,0.10128495222156614,0.6,98.52536196488238,94.79444505172413,110.34205615452751
3.5628664017938405,0.020000000000000018,0.07630645135507268,0.62,101.15129400702574,97.5884276052319,110.34205615452751
7.223147265623069,0.020000000000000018,0.0692175343078785,0.64,103.77722604916912,96.55407878354605,110.34205615452751
4.9514794010777194,0.020000000000000018,0.06857113425448742,0.66,106.40315809131248,101.45167869023476,110.34205615452751
11.870462873715312,0.020000000000000018,0.07023120766120554,0.68,109.02909013345584,97.15862725974053,110.34205615452751
12.568201164754512,0.019999999999999907,0.07183451374653266,0.7,111.65502217559919,99.08682101084467,110.34205615452751
10.860030775230712,0.020000000000000018,0.07345145427573815,0.72,114.28095421774255,103.42092344251184,110.34205615452751
16.273030616141682,0.020000000000000018,0.07519813479215648,0.74,116.90688625988592,100.63385564374424,110.34205615452751
12.50488630441997,0.020000000000000018,0.07719406258240484,0.76,119.53281830202928,107.02793199760931,110.34205615452751
13.120012570294264,0.020000000000000018,0.0791876279734628,0.78,122.15875034417265,109.03873777387838,110.34205615452751
-1.7194328891934276,0.020000000000000018,0.08105304203868613,0.8,108.09255197773854,109.81198486693197,114.16100591105555
-4.151529303724303,0.019999999999999907,0.08234178523616197,0.82,109.44109729625342,113.59262659997772,114.16100591105555
-0.7596241409078885,0.020000000000000018,0.08288183860553197,0.84,110.78964261476831,111.5492667556762,114.16100591105555
-2.307944384471881,0.020000000000000018,0.08081284552309212,0.86,112.1381879332832,114.44613231775509,114.16100591105555
-2.358161106335217,0.020000000000000018,0.07634097894513613,0.88,113.4867332517981,115.84489435813332,114.16100591105555
1.6700691809550108,0.020000000000000018,0.07350255926118822,0.9,114.835278570313,113.16520938935798,114.16100591105555
8.951427717159333,0.020000000000000018,0.0755407826379491,0.92,116.18382388882789,107.23239617166855,114.16100591105555
10.552486065434778,0.019999999999999907,0.07757433798354253,0.94,117.53236920734278,106.979883141908,114.16100591105555
10.539874046722915,0.020000000000000018,0.07881301651699671,0.96,118.88091452585768,108.34104047913476,114.16100591105555
12.564231087004089,0.020000000000000018,0.08060639447153035,0.98,120.22945984437257,107.66522875736848,114.16100591105555
-0.5817527729958698,0.020000000000000018,0.08244992935426156,1.0,107.42120897352973,108.0029617465256,104.6053075378612
3.3699662861563553,0.020000000000000018,0.08612296362655412,1.02,106.79545309893672,103.42548681278036,104.6053075378612
3.8912323236636297,0.020000000000000018,0.09034892448322623,1.04,106.16969722434371,102.27846490068008,104.6053075378612
-1.0836348880628606,0.020000000000000018,0.09225867823168522,1.06,105.5439413497507,106.62757623781356,104.6053075378612
1.694338930267719,0.020000000000000018,0.09559324645427762,1.08,104.91818547515769,103.22384654488997,104.6053075378612
3.0599227219020833,0.020000000000000018,0.09996663209096121,1.1,104.29242960056469,101.2325068786626,104.6053075378612
-1.1034663797288857,0.020000000000000018,0.10229423135678678,1.12,103.66667372597168,104.77014010570056,104.6053075378612
-2.344271824872436,0.019999999999999796,0.10435619195464425,1.14,103.04091785137867,105.3851896762511,104.6053075378612
-2.838833940437027,0.020000000000000018,0.10648027068426741,1.16,102.41516197678565,105.25399591722268,104.6053075378612
-0.7977928564220491,0.020000000000000018,0.10958129845529262,1.18,101.78940610219266,102.5871989586147,104.6053075378612
5.8992707847719,0.020000000000000018,0.11562186546449996,1.2,103.34632592642022,97.44705514164832,102.5834443206526
3.9441337166849593,0.020000000000000018,0.12016620361732513,1.22,103.17679668069408,99.23266296400912,102.5834443206526
3.5071285346518977,0.020000000000000018,0.12407223766775251,1.24,103.00726743496794,99.50013890031605,102.5834443206526
1.464966029807826,0.020000000000000018,0.126763917237563,1.26,102.8377381892418,101.37277215943398,102.5834443206526
-2.149494725412879,0.020000000000000018,0.12848618410286447,1.28,102.66820894351568,104.81770366892856,102.5834443206526
-11.091970263348017,0.020000000000000018,0.13054865576366398,1.3,102.49867969778954,113.59064996113756,102.5834443206526
-11.42883267914408,0.020000000000000018,0.13172320976666982,1.32,102.3291504520634,113.75798313120748,102.5834443206526
-17.696557429036062,0.020000000000000018,0.13245990525346762,1.34,102.15962120633726,119.85617863537333,102.5834443206526
-15.454964532949603,0.020000000000000018,0.13187235356994778,1.36,101.99009196061114,117.44505649356074,102.5834443206526
-15.995958864820324,0.019999999999999796,0.12657835595482672,1.38,101.820562714885,117.81652157970532,102.5834443206526
6.333048572456505,0.020000000000000018,0.11269602587972626,1.4,123.7676966146049,117.4346480421484,136.27280744730098
7.139531497674199,0.020000000000000018,0.08548050146648198,1.42,126.5466101329818,119.4070786353076,136.27280744730098
19.822825201521212,0.020000000000000018,0.09936733961529269,1.44,129.3255236513587,109.5026984498375,136.27280744730098
12.671133730403923,0.020000000000000018,0.0803646391615468,1.46,132.1044371697356,119.43330343933168,136.27280744730098
14.399153154665882,0.020000000000000018,0.07424767012226202,1.48,134.8833506881125,120.48419753344662,136.27280744730098
16.050677997216994,0.020000000000000018,0.0745320258069464,1.5,137.6622642064894,121.6115862092724,136.27280744730098
15.316596621989504,0.020000000000000018,0.07639529460578973,1.52,140.44117772486632,125.12458110287682,136.27280744730098
20.10623115439597,0.020000000000000018,0.07870326593909774,1.54,143.22009124324322,123.11386008884725,136.27280744730098
28.58423602711872,0.020000000000000018,0.08121342855184961,1.56,145.9990047616201,117.4147687345014,136.27280744730098
34.395387379097485,0.020000000000000018,0.08379277606698948,1.58,148.777918279997,114.38253090089952,136.27280744730098
4.939707148791456,0.020000000000000018,0.08633867057764932,1.6,120.28565218980074,115.34594504100929,121.50861054301784
4.129257153093164,0.020000000000000018,0.08885724448991217,1.62,120.55742071273788,116.42816355964472,121.50861054301784
3.872506935307939,0.019999999999999796,0.0913639457613535,1.64,120.82918923567502,116.95668230036708,121.50861054301784
5.928214924746314,0.020000000000000018,0.09389728056814034,1.66,121.10095775861215,115.17274283386584,121.50861054301784
9.439120656534016,0.020000000000000018,0.09646273891451129,1.68,121.37272628154928,111.93360562501526,121.50861054301784
9.50886104112098,0.020000000000000018,0.09901958803879096,1.7,121.64449480448641,112.13563376336543,121.50861054301784
11.318707979935155,0.020000000000000018,0.10156422852151037,1.72,121.91626332742355,110.5975553474884,121.50861054301784
11.001953752853282,0.020000000000000018,0.10410404493893752,1.74,122.18803185036069,111.1860780975074,121.50861054301784
8.925197321052167,0.020000000000000018,0.10663607107245357,1.76,122.45980037329781,113.53460305224564,121.50861054301784
10.217251698201594,0.020000000000000018,0.10915084291578549,1.78,122.73156889623495,112.51431719803335,121.50861054301784
-0.08553464717279269,0.020000000000000018,0.1116401892203837,1.8,110.64332836606556,110.72886301323835,108.24016119860224
-5.177186596872545,0.020000000000000018,0.1141667497288763,1.82,110.10929121774038,115.28647781461292,108.24016119860224
-6.546949750554418,0.020000000000000018,0.11667735550894338,1.84,109.57525406941518,116.1222038199696,108.24016119860224
-2.1382817230907847,0.020000000000000018,0.11914840365499595,1.86,109.04121692109,111.17949864418078,108.24016119860224
-10.59089205217586,0.019999999999999796,0.1216797628713997,1.88,108.50717977276481,119.09807182494067,108.24016119860224
-10.285043118983523,0.020000000000000018,0.12418167600477883,1.9,107.97314262443963,118.25818574342316,108.24016119860224
-9.683311576831912,0.020000000000000018,0.12668041629719373,1.92,107.43910547611445,117.12241705294636,108.24016119860224
-3.9311094500114194,0.020000000000000018,0.12916638470712274,1.94,106.90506832778927,110.83617777780069,108.24016119860224
-2.503694776335209,0.020000000000000018,0.1316094557025227,1.96,106.37103117946407,108.87472595579928,108.24016119860224
-4.727308676831797,0.020000000000000018,0.13409147330370214,1.98,105.83699403113889,110.56430270797068,108.24016119860224
-0.2423266355817617,0.020000000000000018,0.136565494523043,2.0,111.94694020798283,112.1892668435646,110.42499747638735
2.8444944792369853,0.020000000000000018,0.13886446289283677,2.02,111.60873071207273,108.76423623283574,110.42499747638735
-2.5270802240283814,0.020000000000000018,0.14135963509754346,2.04,111.27052121616262,113.797601440191,110.42499747638735
2.181728808977198,0.020000000000000018,0.14347765517933186,2.06,110.93231172025251,108.75058291127532,110.42499747638735
2.2569893916649306,0.020000000000000018,0.1452789788471665,2.08,110.59410222434241,108.33711283267748,110.42499747638735
1.755833681043626,0.020000000000000018,0.1465084595669805,2.1,110.2558927284323,108.50005904738867,110.42499747638735
1.614103290857912,0.020000000000000018,0.14653936022407318,2.12,109.9176832325222,108.30357994166428,110.42499747638735
7.290885973848361,0.020000000000000018,0.13777461284515571,2.14,109.57947373661209,102.28858776276373,110.42499747638735
1.7749632671619366,0.020000000000000018,0.12780445737199825,2.16,109.24126424070198,107.46630097354004,110.42499747638735
4.42040694798105,0.020000000000000018,0.1054099858248862,2.18,108.90305474479187,104.48264779681082,110.42499747638735
-5.57056056030909,0.020000000000000018,0.10023534801960994,2.2,103.71572260103405,109.28628316134314,99.97477034693104
-7.26881760457816,0.020000000000000018,0.09864722551352385,2.22,102.88439987790004,110.1532174824782,99.97477034693104
-10.59878819730801,0.020000000000000018,0.10389709500238804,2.24,102.05307715476603,112.65186535207404,99.97477034693104
-11.337015194185796,0.019999999999999574,0.10820493451881037,2.26,101.22175443163205,112.55876962581785,99.97477034693104
-15.300170403436681,0.020000000000000018,0.12169753501750007,2.28,100.39043170849804,115.69060211193472,99.97477034693104
-9.513912758549466,0.020000000000000018,0.11676151282305403,2.3,99.55910898536403,109.0730217439135,99.97477034693104
-12.594899010103859,0.020000000000000018,0.1172874508810744,2.32,98.72778626223004,111.3226852723339,99.97477034693104
-15.389833738785612,0.020000000000000018,0.12189962393532594,2.34,97.89646353909603,113.28629727788164,99.97477034693104
-23.01292727019876,0.020000000000000018,0.14325684542534625,2.36,97.06514081596202,120.07806808616078,99.97477034693104
-17.518155048627378,0.020000000000000018,0.14681523084520334,2.38,96.23381809282802,113.7519731414554,99.97477034693104
2.034254897535263,0.020000000000000018,0.15063364170663288,2.4,116.20232800045095,114.16807310291568,118.99809591628787
4.308498219800384,0.020000000000000018,0.15140297050069879,2.42,116.82360975952582,112.51511153972544,118.99809591628787
2.7583970499622126,0.020000000000000018,0.15551164001006026,2.44,117.4448915186007,114.68649446863849,118.99809591628787
11.631004195640728,0.020000000000000018,0.1505265014348951,2.46,118.06617327767557,106.43516908203485,118.99809591628787
13.249577115418674,0.020000000000000018,0.14541989283533702,2.48,118.68745503675044,105.43787792133176,118.99809591628787
7.380953801321269,0.020000000000000018,0.1469727104629315,2.5,119.30873679582531,111.92778299450404,118.99809591628787
8.684423045340694,0.020000000000000018,0.14800054486469713,2.52,119.93001855490019,111.2455955095595,118.99809591628787
-4.994641437095737,0.020000000000000018,0.16507550955712882,2.54,120.55130031397506,125.5459417510708,118.99809591628787
-5.734251729924992,0.020000000000000018,0.15042213658445355,2.56,121.17258207304992,126.90683380297492,118.99809591628787
-5.8850757470470825,0.020000000000000018,0.07649865211490627,2.58,121.7938638321248,127.67893957917188,118.99809591628787
-2.024281055239115,0.020000000000000018,0.059729504078308494,2.6,125.57339113842458,127.5976721936637,133.68861681743252
-3.88187203695351,0.020000000000000018,0.06022104599210188,2.62,127.37677462264857,131.25864665960208,133.68861681743252
0.9162118314185363,0.020000000000000018,0.06260072429019804,2.64,129.18015810687254,128.263946275454,133.68861681743252
-2.8418425529230262,0.020000000000000018,0.06504181299980166,2.66,130.98354159109653,133.82538414401955,133.68861681743252
2.630375871398968,0.020000000000000018,0.06751210298668368,2.68,132.78692507532054,130.15654920392157,133.68861681743252
-1.0431913669502535,0.020000000000000018,0.06998531035473846,2.7,134.59030855954452,135.63349992649478,133.68861681743252
10.24000883156927,0.020000000000000018,0.07248692286464403,2.72,136.3936920437685,126.15368321219924,133.68861681743252
16.295866303723272,0.020000000000000018,0.07499189446694868,2.74,138.1970755279925,121.90120922426922,133.68861681743252
19.034654676329225,0.019999999999999574,0.077503907171304,2.76,140.00045901221642,120.9658043358872,133.68861681743252
26.490640204185766,0.020000000000000018,0.07998994958099322,2.78,141.8038424964404,115.31320229225464,133.68861681743252
0.44827622221258423,0.020000000000000018,0.08253759478028849,2.8,119.37489432319339,118.9266181009808,113.04865897662542
-2.7101437682102727,0.020000000000000018,0.0850415865977296,2.82,117.96906424617829,120.67920801438856,113.04865897662542
1.6853460822164692,0.020000000000000018,0.0874085506796025,2.84,116.5632341691632,114.87788808694673,113.04865897662542
4.26083978592392,0.020000000000000018,0.0892165904592995,2.86,115.15740409214808,110.89656430622416,113.04865897662542
-8.618322908605847,0.020000000000000018,0.09195723018122344,2.88,113.75157401513299,122.36989692373884,113.04865897662542
-7.496644319051185,0.020000000000000018,0.09418616180354783,2.9,112.34574393811788,119.84238825716906,113.04865897662542
-6.670615469255097,0.020000000000000018,0.09582116963361603,2.92,110.93991386110278,117.61052933035788,113.04865897662542
-7.70167157285573,0.020000000000000018,0.09667276292987254,2.94,109.53408378408767,117.2357553569434,113.04865897662542
-12.35291200586272,0.020000000000000018,0.09814198436876126,2.96,108.12825370707257,120.4811657129353,113.04865897662542
-10.289578245365831,0.020000000000000018,0.09721530278492962,2.98,106.72242363005746,117.0120018754233,113.04865897662542
2.8065192121231064,0.020000000000000018,0.0946550590491861,3.0,118.35273095036518,115.54621173824208,118.64689133079132
-4.56820522462634,0.020000000000000018,0.09832458810938784,3.02,118.41809992379322,122.98630514841956,118.64689133079132
-3.120671629298556,0.020000000000000018,0.09982852657147995,3.04,118.48346889722124,121.6041405265198,118.64689133079132
-3.263713057878803,0.020000000000000018,0.10141081092238038,3.06,118.54883787064928,121.81255092852808,118.64689133079132
-4.143670941858048,0.020000000000000018,0.10397788512158584,3.08,118.61420684407732,122.75787778593536,118.64689133079132
-6.831433573896106,0.020000000000000018,0.11006491794269073,3.1,118.67957581750534,125.51100939140144,118.64689133079132
-6.357349561913509,0.020000000000000018,0.11471131526423162,3.12,118.74494479093337,125.10229435284688,118.64689133079132
-3.0779252389743874,0.020000000000000018,0.11601653922625145,3.14,118.8103137643614,121.88823900333578,118.64689133079132
-6.025504050472534,0.020000000000000018,0.11995099669987916,3.16,118.87568273778943,124.90118678826197,118.64689133079132
-6.064840237654224,0.020000000000000018,0.12362715868689628,3.18,118.94105171121745,125.00589194887168,118.64689133079132
-0.6787688675051413,0.020000000000000018,0.12848162803817578,3.2,126.46437568247214,127.14314454997728,129.53485243621034
1.3918676733837856,0.020000000000000018,0.13178088202290306,3.22,127.14670384996951,125.75483617658573,129.53485243621034
5.340999049188596,0.020000000000000018,0.13373244635917736,3.24,127.8290320174669,122.4880329682783,129.53485243621034
6.84913452927627,0.019999999999999574,0.13530214701575746,3.26,128.51136018496427,121.662225655688,129.53485243621034
8.282698585203434,0.020000000000000018,0.13642411925885517,3.28,129.19368835246163,120.9109897672582,129.53485243621034
12.473173093076468,0.020000000000000018,0.13659271564358497,3.3,129.87601651995902,117.40284342688255,129.53485243621034
25.384832467790872,0.020000000000000018,0.13806780405548624,3.32,130.5583446874564,105.17351221966554,129.53485243621034
27.07344675970461,0.020000000000000018,0.10789404495653088,3.34,131.24067285495377,104.16722609524916,129.53485243621034
33.70237690550243,0.020000000000000018,0.05680665521536967,3.36,131.92300102245116,98.22062411694873,129.53485243621034
31.148986642446843,0.020000000000000018,0.05800013160955788,3.38,132.60532918994855,101.4563425475017,129.53485243621034
1.457440589900898,0.020000000000000018,0.060281781963759024,3.4,95.48801030395958,94.03056971405869,79.98349148250529
-5.2564792558574,0.020000000000000018,0.06266106853255811,3.42,92.04256167696974,97.29904093282714,79.98349148250529
-4.679532148805407,0.020000000000000018,0.06508243521682928,3.44,88.5971130499799,93.2766451987853,79.98349148250529
-3.9113961688770758,0.020000000000000018,0.06753202906304373,3.46,85.15166442299005,89.06306059186713,79.98349148250529
-11.614117038771269,0.020000000000000018,0.06998873391895515,3.48,81.70621579600021,93.32033283477148,79.98349148250529
-16.8097546704293,0.020000000000000018,0.07244876364541182,3.5,78.26076716901036,95.07052183943966,79.98349148250529
-13.349777856008089,0.020000000000000018,0.07489194134978522,3.52,74.81531854202052,88.16509639802861,79.98349148250529
-12.457936770382986,0.020000000000000018,0.07729434905150442,3.54,71.36986991503068,83.82780668541366,79.98349148250529
-15.94485127507511,0.020000000000000018,0.07964120943968263,3.56,67.92442128804083,83.86927256311594,79.98349148250529
-21.23443636300152,0.020000000000000018,0.08187449805533462,3.58,64.47897266105099,85.71340902405251,79.98349148250529
1.4568434176441656,0.020000000000000018,0.08343285388438629,3.6,83.12855154684495,81.67170812920078,77.20898643025211
-2.9286666896630322,0.020000000000000018,0.08419161862007825,3.62,81.81309263204653,84.74175932170957,77.20898643025211
0.05742765984291509,0.020000000000000018,0.08202820261040798,3.64,80.49763371724812,80.4402060574052,77.20898643025211
-2.5973054425616624,0.020000000000000018,0.07729920769564864,3.66,79.18217480244971,81.77948024501137,77.20898643025211
-1.161501904921721,0.020000000000000018,0.07396712404050816,3.68,77.8667158876513,79.02821779257302,77.20898643025211
-1.2217135596124251,0.020000000000000018,0.07341769625316094,3.7,76.5512569728529,77.77297053246532,77.20898643025211
-1.9340827118393804,0.020000000000000018,0.0744217642360547,3.72,75.23579805805448,77.16988076989387,77.20898643025211
-0.679338069646235,0.020000000000000018,0.07622433240479745,3.74,73.92033914325607,74.59967721290231,77.20898643025211
-0.7946559824949588,0.019999999999999574,0.07809803049243048,3.76,72.60488022845769,73.39953621095265,77.20898643025211
-5.43867189910965,0.020000000000000018,0.08011463829642897,3.78,71.28942131365928,76.72809321276893,77.20898643025211
-5.692311473475144,0.020000000000000018,0.08238693350193892,3.8,73.12732675078297,78.81963822425811,68.54074167993323
-3.589789243175616,0.020000000000000018,0.08435833486919612,3.82,72.10808562392748,75.6978748671031,68.54074167993323
0.3056475003998287,0.020000000000000018,0.08602049114013939,3.84,71.08884449707197,70.78319699667215,68.54074167993323
0.024425955271880184,0.020000000000000018,0.08723789047844198,3.86,70.06960337021647,70.04517741494459,68.54074167993323
-0.4584665485556201,0.020000000000000018,0.08770800842996165,3.88,69.05036224336098,69.5088287919166,68.54074167993323
-1.431795182384576,0.020000000000000018,0.08714584355036942,3.9,68.03112111650547,69.46291629889005,68.54074167993323
-7.752715805115571,0.020000000000000018,0.08851006959962464,3.92,67.01187998964997,74.76459579476554,68.54074167993323
-12.428143556452099,0.020000000000000018,0.09227458110226,3.94,65.99263886279448,78.42078241924658,68.54074167993323
-15.801941856662154,0.020000000000000018,0.09693486482942039,3.96,64.97339773593897,80.77533959260113,68.54074167993323
-14.055759096609329,0.020000000000000018,0.09945867192081957,3.98,63.954156609083476,78.0099157056928,68.54074167993323
-2.8082066206009983,0.020000000000000018,0.10278903918688555,4.0,77.31399394963265,80.12220057023364,79.51094904519731
-3.7654871087768953,0.019999999999999574,0.10636018132749336,4.02,77.80220619309145,81.56769330186835,79.51094904519731
-4.152416030401966,0.020000000000000462,0.10977119507789145,4.04,78.29041843655028,82.44283446695225,79.51094904519731
-0.511107582446769,0.019999999999999574,0.11231865195339137,4.06,78.77863068000909,79.28973826245586,79.51094904519731
-5.273122121518384,0.020000000000000462,0.11567030912762694,4.08,79.2668429234679,84.53996504498629,79.51094904519731
-5.379839259472121,0.019999999999999574,0.1186858821796616,4.1,79.75505516692672,85.13489442639884,79.51094904519731
1.7720427218211228,0.020000000000000462,0.12115868765846553,4.12,80.24326741038554,78.47122468856442,79.51094904519731
7.185740868292527,0.019999999999999574,0.12341045074822968,4.14,80.73147965384435,73.54573878555182,79.51094904519731
1.028176846006275,0.020000000000000462,0.12596045686382135,4.16,81.21969189730318,80.1915150512969,79.51094904519731
3.864810117872125,0.019999999999999574,0.12833013966703882,4.18,81.70790414076198,77.84309402288986,79.51094904519731
-7.643952381021933,0.020000000000000462,0.13123553881612776,4.2,77.76517998120818,85.40913236223011,75.6790537150076
-10.641191631811523,0.019999999999999574,0.13397398337165012,4.22,77.30159636649695,87.94278799830848,75.6790537150076
-19.27297502981874,0.020000000000000462,0.12589028111560502,4.24,76.8380127517857,96.11098778160444,75.6790537150076
-30.08271424443126,0.019999999999999574,0.05537386859901319,4.26,76.37442913707446,106.45714338150572,75.6790537150076
-26.951770836982092,0.020000000000000462,0.057271282391867614,4.28,75.9108455223632,102.8626163593453,75.6790537150076
-27.13425514324406,0.019999999999999574,0.05934451680733558,4.3,75.44726190765198,102.58151705089604,75.6790537150076
-22.729299574551916,0.020000000000000462,0.06175989154264165,4.32,74.98367829294072,97.71297786749264,75.6790537150076
-17.09475385328622,0.019999999999999574,0.06469693098077202,4.34,74.52009467822948,91.6148485315157,75.6790537150076
-17.60650529585763,0.020000000000000462,0.06743768204051459,4.36,74.05651106351823,91.66301635937586,75.6790537150076
-23.292626773143397,0.019999999999999574,0.06982971861205443,4.38,73.592927448807,96.8855542219504,75.6790537150076
-4.412354257252375,0.020000000000000462,0.07207841146036366,4.4,98.60189496355653,103.0142492208089,100.7928523225754
-6.871385891707774,0.019999999999999574,0.07435271924660102,4.42,99.08877437667182,105.9601602683796,100.7928523225754
-11.916373394038303,0.020000000000000462,0.07670143323200866,4.44,99.57565378978714,111.49202718382544,100.7928523225754
-3.5116049317453957,0.019999999999999574,0.07905691399008184,4.46,100.06253320290244,103.57413813464784,100.7928523225754
-0.5231399463223596,0.020000000000000462,0.08142850461534912,4.48,100.54941261601776,101.07255256234012,100.7928523225754
-2.5582285041546555,0.019999999999999574,0.08376405563953936,4.5,101.03629202913307,103.59452053328772,100.7928523225754
-3.3799924319967403,0.019999999999999574,0.08610299453203084,4.52,101.52317144224835,104.9031638742451,100.7928523225754
-2.38892595813833,0.020000000000000462,0.08845520651832818,4.54,102.01005085536367,104.398976813502,100.7928523225754
1.2778072336868718,0.019999999999999574,0.09085812115478724,4.56,102.49693026847898,101.2191230347921,100.7928523225754
11.553107047596512,0.020000000000000462,0.09360328148625587,4.58,102.9838096815943,91.43070263399778,100.7928523225754
2.6808788184766428,0.019999999999999574,0.09618901798690373,4.6,97.51944854003911,94.83856972156246,92.98139254244947
6.9199670682152,0.020000000000000462,0.09887742288808184,4.62,96.51099165168583,89.59102458347063,92.98139254244947
6.081233003762634,0.019999999999999574,0.10144302734237605,4.64,95.5025347633326,89.42130175956997,92.98139254244947
9.289642049408968,0.020000000000000462,0.1032415259119075,4.66,94.49407787497933,85.20443582557036,92.98139254244947
14.812780150082574,0.019999999999999574,0.09857729688680278,4.68,93.4856209866261,78.67284083654353,92.98139254244947
13.575298805985199,0.020000000000000462,0.08067101758017928,4.7,92.47716409827282,78.90186529228762,92.98139254244947
16.78146962313886,0.019999999999999574,0.06556260341465399,4.72,91.4687072099196,74.68723758678074,92.98139254244947
17.172000238869018,0.020000000000000462,0.06340297344422137,4.74,90.46025032156632,73.2882500826973,92.98139254244947
15.923236315267317,0.019999999999999574,0.06421603602310386,4.76,89.45179343321308,73.52855711794577,92.98139254244947
11.22431000294381,0.020000000000000462,0.06589970617667269,4.78,88.44333654485982,77.21902654191601,92.98139254244947
-8.619948679643443,0.019999999999999574,0.0677464458613192,4.8,68.76861128415223,77.38855996379567,58.32312975177556
-12.308713236994308,0.020000000000000462,0.06993299242057036,4.82,66.44739316584626,78.75610640284057,58.32312975177556
-12.449866290502655,0.019999999999999574,0.07190392858049129,4.84,64.12617504754039,76.57604133804304,58.32312975177556
-15.465261708793804,0.020000000000000462,0.07404191620370185,4.86,61.80495692923442,77.27021863802823,58.32312975177556
-17.112626914138012,0.019999999999999574,0.0762141983891521,4.88,59.48373881092855,76.59636572506656,58.32312975177556
-28.622507269450523,0.020000000000000462,0.08001538428855719,4.9,57.16252069262258,85.7850279620731,58.32312975177556
-34.175083356921014,0.019999999999999574,0.08390758348498364,4.92,54.84130257431671,89.01638593123772,58.32312975177556
-37.29541192849605,0.020000000000000462,0.08706393178853063,4.94,52.520084456010736,89.81549638450679,58.32312975177556
-38.39068659740907,0.019999999999999574,0.08930072014997531,4.96,50.19886633770487,88.58955293511394,58.32312975177556
-33.774793901071114,0.020000000000000462,0.09235995002230667,4.98,47.8776482193989,81.65244212047001,58.32312975177556
8.278955565334442,0.019999999999999574,0.09502110867562175,5.0,89.40573655628204,81.1267809909476,95.34665031496205
4.007863802964749,0.019999999999999574,0.09733272583542958,5.02,90.72593961376646,86.71807581080171,95.34665031496205
4.235685038329194,0.020000000000000462,0.09909019801383306,5.04,92.04614267125093,87.81045763292174,95.34665031496205
3.4535773144319677,0.019999999999999574,0.09942155612935148,5.06,93.36634572873535,89.91276841430339,95.34665031496205
